Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 03:02:54 PM,270961,0,2,0.0,2.0,0,0,0,0,2.0,0.0,1.0,1.4142135623730951,7.381136030646476,7.381136030646476,270961.0,0.0,270961.0,270961.0,0,0,0,0,0,270961.0,270961.0,0.0,270961.0,270961.0,0,1,0,0,0,64,0.0,7.381136030646476,0.0,2.0,1.3333333333333335,1.1547005383792515,1.3333333333333333,0,0,0,1,1,0,0,0,0.0,2.0,0.0,1.0,0,0,0,0,0,0,0,0,2,2,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:03:19 PM,13171371,7,9,1064.0,254.0,697.0,0.0,152.0,250.79008486514508,140.0,0.0,28.22222222222222,45.776024777654555,100.06551330153862,1.2147558519154915,878091.4,2258994.6608092473,8711231.0,27.0,1.0985249E7,1830874.8333333335,3449449.2009162516,8711231.0,35509.0,1.3171371E7,1646421.375,3012764.6127185924,8801545.0,39.0,0,1,0,0,140,180,0.5314556852130276,0.683300166702464,0.0,697.0,79.76470588235294,168.87811041242318,28519.81617647059,0,0,0,1,1,0,0,0,1.0,84.75,152.0,28.22222222222222,0,0,0,0,0,0,7,1064,9,254,-1,64680,5,0,4284729.0,0.0,4284729.0,4284729.0,8711231.0,0.0,8711231.0,8711231.0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:03:36 PM,7806522,16,18,1646.0,715.0,385.0,0.0,102.875,133.43756342699507,473.0,0.0,39.72222222222223,110.93283901190769,302.4394218065356,4.355332630843799,236561.27272727285,387342.90159820544,1419450.0,22.0,7702986.0,513532.39999999997,540383.2745642934,1600856.0,31408.0,7728532.0,454619.5294117647,499468.62067265017,1419450.0,107.0,0,1,0,0,320,360,2.0495682968676703,2.3057643339761293,0.0,473.0,80.97142857142856,140.19702222949246,19655.2050420168,0,0,0,1,1,0,0,0,1.0,83.3529411764706,102.875,39.72222222222222,0,0,0,0,0,0,16,1646,18,715,-1,64680,12,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:03:54 PM,13410576,10,12,762.0,642.0,319.0,0.0,76.2,105.34472512238622,393.0,0.0,53.50000000000001,113.88151737661384,104.69348967561125,1.6404962769682674,638598.857142857,1048222.2816544344,3334452.0,30.0,1.3272771E7,1474752.3333333333,1297906.6011805318,3334452.0,33700.0,1.3229083E7,1202643.9090909092,1260480.894484439,3432507.0,89.0,0,1,0,0,200,240,0.7456801258946669,0.8948161510736004,0.0,393.0,78.1304347826087,125.95031644834694,15863.482213438734,0,0,0,1,1,0,0,0,1.0,81.68181818181819,76.2,53.5,0,0,0,0,0,0,10,762,12,642,-1,64680,7,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:04:11 PM,14113772,12,13,1412.0,141.0,319.0,0.0,117.66666666666666,120.38977103432406,130.0,0.0,10.846153846153847,35.930131630351134,110.03436926712433,1.7713195310226066,588073.8333333333,1263870.0043609901,4488241.0,16.0,1.3931348E7,1266486.1818181819,1654193.394402288,4488285.0,34574.0,1.4113772E7,1176147.6666666667,1607977.5456307805,4488319.0,34550.0,0,1,0,0,240,260,0.8502333748908513,0.9210861561317555,0.0,319.0,60.15384615384616,99.72710456348057,9945.495384615386,0,0,0,1,1,0,0,0,1.0,62.56,117.66666666666667,10.846153846153847,0,0,0,0,0,0,12,1412,13,141,-1,64680,11,0,0,0,0,0,0,0,0,0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 03:02:30 PM,1184842,3,2,938.0,618.0,469.0,0.0,312.66666666666663,270.7772762499345,469.0,149.0,309.0,226.27416997969522,1313.2552694789686,4.219971945626505,296210.5,233611.83570258878,483405.0,107.0,701437.0,350718.5,187204.3989987949,483092.0,218345.0,1184735.0,1184735.0,0.0,1184735.0,1184735.0,0,1,0,0,96,64,2.5319831673759032,1.6879887782506022,0.0,469.0,337.5,209.0968675040351,43721.5,0,0,0,1,1,0,0,0,0.0,405.0,312.6666666666667,309.0,0,0,0,0,0,0,3,938,2,618,-1,64931,2,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:04:30 PM,9773474,8,10,463.0,375.0,311.0,0.0,57.875,103.99235892259448,261.0,0.0,37.5,80.5470876775401,85.7422857010721,1.8417197405958208,574910.2352941176,1056083.577084724,3569793.0,29.0,9630419.0,1375774.142857143,1400008.6643702637,3569793.0,143273.0,9773474.0,1085941.5555555555,1391469.346971405,3753711.0,75.0,0,1,0,0,160,200,0.8185421069314759,1.023177633664345,0.0,311.0,57.84210526315791,99.86171725490912,9972.362573099415,0,0,0,1,1,0,0,0,1.0,61.05555555555556,57.875,37.5,0,0,0,0,0,0,8,463,10,375,-1,64680,5,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:04:45 PM,13744373,12,12,1087.0,208.0,291.0,0.0,90.58333333333333,105.31982316503931,132.0,0.0,17.333333333333336,38.97162915234465,94.22037658611274,1.7461691413642515,597581.4347826088,1082960.6500315708,4198169.0,29.0,1.3561481E7,1232861.9090909092,1338187.2362994242,4199270.0,41465.0,1.3557266E7,1232478.7272727273,1321641.220779837,4198238.0,112140.0,0,1,0,0,240,240,0.8730845706821257,0.8730845706821257,0.0,291.0,57.080000000000005,85.82002485822682,7365.076666666668,0,0,0,1,1,0,0,0,1.0,59.458333333333336,90.58333333333333,17.333333333333332,0,0,0,0,0,0,12,1087,12,208,-1,64680,10,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:05:08 PM,13633924,9,10,1252.0,201.0,809.0,0.0,139.11111111111111,258.96304970229073,103.0,0.0,20.1,35.92105541631847,106.57239984614847,1.3935826545607852,757440.2222222221,1706761.3143008794,7069056.0,23.0,1.3451786E7,1681473.25,2322962.6141185528,7069079.0,36421.0,1.3451528E7,1494614.2222222222,2228028.266301158,7069179.0,36345.0,0,1,0,0,180,200,0.660118099528793,0.7334645550319923,0.0,809.0,75.65,179.979026555874,32392.44999999999,0,0,0,1,1,0,0,0,1.0,79.63157894736842,139.11111111111111,20.1,0,0,0,0,0,0,9,1252,10,201,-1,64680,7,0,397935.0,0.0,397935.0,397935.0,7069056.0,0.0,7069056.0,7069056.0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 03:03:30 PM,562730,2,4,377.0,6.0,377.0,0.0,188.5,266.5792565073284,4.0,0.0,1.5,1.914854215512676,680.6105947790237,10.662306967817605,112546.0,154173.4045952803,291505.0,55.0,271170.0,271170.0,0.0,271170.0,271170.0,562662.0,187554.0,162651.56139121443,291505.0,112.0,0,1,0,0,64,128,3.554102322605868,7.108204645211736,0.0,377.0,55.0,141.99647882958226,20163.000000000004,0,0,0,1,1,0,0,0,2.0,64.16666666666667,188.5,1.5,0,0,0,0,0,0,2,377,4,6,-1,83,1,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:05:29 PM,10947616,7,9,443.0,706.0,209.0,0.0,63.285714285714285,68.49018003994998,369.0,0.0,78.44444444444443,146.4685214569253,104.95435718607594,1.461505409031519,729841.0666666667,1676924.7278611553,6166149.0,27.0,1.0799112E7,1799852.0,2458290.7552257525,6353098.0,43501.0,1.0947616E7,1368451.9999999998,2163295.453753899,6166149.0,107.0,0,1,0,0,140,180,0.6394086164512894,0.8220967925802294,0.0,369.0,85.1764705882353,124.81297773775253,15578.27941176471,0,0,0,1,1,0,0,0,1.0,90.5,63.285714285714285,78.44444444444444,0,0,0,0,0,0,7,443,9,706,-1,64680,6,0,150028.0,0.0,150028.0,150028.0,6166149.0,0.0,6166149.0,6166149.0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:05:58 PM,14147011,8,10,938.0,363.0,439.0,38.0,117.25000000000001,153.4579979761796,363.0,0.0,36.3,114.79067906411218,91.96288883920427,1.2723535734863005,832177.1176470586,2700684.916020931,1.1240282E7,25.0,1.4003196E7,2000456.5714285714,4091457.3449074295,1.1240338E7,136319.0,1.4147011E7,1571890.111111111,3644110.809820945,1.1240356E7,62.0,0,1,0,0,160,200,0.5654904771050224,0.7068630963812781,0.0,439.0,87.57894736842105,147.69199022495494,21812.92397660819,0,0,0,1,1,0,0,0,1.0,92.44444444444444,117.25,36.3,0,0,0,0,0,0,8,938,10,363,-1,64680,8,0,593716.0,0.0,593716.0,593716.0,1.1240282E7,0.0,1.1240282E7,1.1240282E7,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:06:14 PM,14964351,53,54,5555.0,722.0,265.0,0.0,104.81132075471697,102.87577583664334,192.0,0.0,13.370370370370367,35.252349739051276,419.463563772328,7.150326800006228,141173.1226415094,245705.37333360023,1228351.0,22.0,1.4668796E7,282092.23076923075,302161.4831146156,1228373.0,13799.0,1.4964351E7,282346.24528301874,292067.7026206625,1228390.0,14920.0,0,1,0,0,1060,1080,3.54175065794701,3.608576142059218,0.0,265.0,58.472222222222214,88.61736062624168,7853.0366043613685,0,0,0,1,1,0,0,0,1.0,59.018691588785046,104.81132075471699,13.37037037037037,0,0,0,0,0,0,53,5555,54,722,-1,64680,46,0,0,0,0,0,0,0,0,0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 03:04:31 PM,124,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8064.516129032258,16129.032258064515,124.0,0.0,124.0,124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,8064.516129032258,8064.516129032258,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,0.0,1.0,0,0,0,0,0,0,1,0,1,1,-1,64931,0,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:06:29 PM,14736512,61,60,5044.0,1941.0,271.0,0.0,82.68852459016395,91.41800351200094,261.0,0.0,32.350000000000016,44.22508874582696,473.9927602949735,8.210898209834186,122804.26666666669,196585.078258314,1174527.0,22.0,1.4718667E7,245311.11666666667,276407.45371557644,1266480.0,10948.0,1.4592674E7,247333.45762711865,280105.17275624204,1265193.0,114.0,0,1,0,0,1220,1200,4.139378436362689,4.071519773471497,0.0,271.0,59.39344262295083,77.90962738513174,6069.910039290069,0,0,0,1,1,0,0,0,0.0,59.88429752066116,82.68852459016394,32.35,0,0,0,0,0,0,61,5044,60,1941,-1,64680,41,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:06:45 PM,14943202,53,51,4645.0,1535.0,267.0,0.0,87.64150943396228,95.55226003438008,95.0,0.0,30.09803921568627,33.865176746599616,413.5659813740054,6.959686417944427,145079.63106796116,207298.34285893032,1076381.0,32.0,1.4211844E7,273304.69230769225,283341.5948061902,1258520.0,124.0,1.4943202E7,298864.04,305783.3052129189,1215127.0,2588.0,0,1,0,0,1060,1020,3.546763270683218,3.4129231472612096,0.0,267.0,59.219047619047636,77.12564436239752,5948.36501831502,0,0,0,1,1,0,0,0,0.0,59.78846153846154,87.64150943396227,30.098039215686274,0,0,0,0,0,0,53,4645,51,1535,-1,64680,36,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:07:00 PM,14624500,34,35,3543.0,668.0,267.0,0.0,104.20588235294117,103.22108646794076,92.0,0.0,19.085714285714285,30.485648917416313,287.941468084379,4.718110020855414,215066.17647058822,403347.53818586183,2050050.0,22.0,1.4138221E7,428430.9393939394,526225.2499871098,2050137.0,29206.0,1.4444875E7,424849.2647058824,546163.3257922422,2050138.0,38044.0,0,0,0,0,680,700,2.32486580737803,2.393244213477384,0.0,267.0,60.15714285714286,86.12674107354991,7417.81552795031,0,0,0,0,1,0,0,0,1.0,61.028985507246375,104.20588235294117,19.085714285714285,0,0,0,0,0,0,34,3543,35,668,-1,64680,25,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 03:05:30 PM,714395,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,5.599143331070346,5.599143331070346,238131.6666666667,212106.3642664532,406997.0,68.0,0,0,0,0,0,714327.0,357163.5,70475.21156051963,406997.0,307330.0,0,1,0,0,32,96,1.3997858327675865,4.19935749830276,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:07:15 PM,14974993,42,43,4053.0,1285.0,263.0,0.0,96.49999999999999,99.0203846961112,96.0,0.0,29.88372093023256,35.221888015108405,356.460934572724,5.676129531412803,178273.72619047615,267956.17857629876,1393967.0,22.0,1.3944766E7,340116.24390243896,389257.5182712454,1575208.0,22478.0,1.4974993E7,356547.45238095237,351448.2981415548,1393967.0,22461.0,0,1,0,0,840,860,2.8046757684627965,2.871453762950006,0.0,263.0,63.174418604651194,80.39786240360974,6463.816279069764,0,0,0,1,1,0,0,0,1.0,63.917647058823526,96.5,29.88372093023256,0,0,0,0,0,0,42,4053,43,1285,-1,64680,26,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:07:31 PM,14948930,40,40,3930.0,1260.0,285.0,0.0,98.24999999999999,102.50572216673115,209.0,0.0,31.5,43.29801321906063,347.18203911584305,5.3515535894542285,189226.96202531643,351963.5475217766,2328991.0,21.0,1.490839E7,382266.4102564103,501321.05557950935,2329073.0,9299.0,1.4845254E7,380647.5384615386,482854.5946691921,2329103.0,100.0,0,1,0,0,800,800,2.6757767947271143,2.6757767947271143,0.0,285.0,66.65432098765429,86.06177439691608,7406.62901234568,0,0,0,1,1,0,0,0,1.0,67.4875,98.25,31.5,0,0,0,0,0,0,40,3930,40,1260,-1,64680,25,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:07:46 PM,13574918,33,33,3776.0,1066.0,267.0,0.0,114.42424242424242,99.69234872315626,101.0,0.0,32.3030303030303,40.57669039030048,356.68723744776946,4.861907821468977,208844.89230769224,521345.30280495004,2144626.0,35.0,1.3393092E7,418534.12500000006,695507.3092095577,2199256.0,28419.0,1.3479368E7,421230.25,737773.4603408355,2244701.0,13254.0,0,1,0,0,660,660,2.4309539107344884,2.4309539107344884,0.0,267.0,72.83582089552242,85.56648965551545,7321.624151967433,0,0,0,1,1,0,0,0,1.0,73.93939393939394,114.42424242424242,32.303030303030305,0,0,0,0,0,0,33,3776,33,1066,-1,64680,24,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:08:02 PM,12996726,29,28,3511.0,1272.0,265.0,0.0,121.06896551724137,95.38078985776761,263.0,0.0,45.42857142857143,59.94159414792628,368.0157602768574,4.385719911306894,232084.39285714287,594739.9351826025,2145280.0,35.0,1.2855428E7,459122.4285714285,797939.3954412935,2189092.0,6802.0,1.2850469E7,475943.2962962963,849974.828086728,2294920.0,84.0,0,1,0,0,580,560,2.2313311829456124,2.154388728361281,0.0,265.0,86.99999999999996,90.29833594083674,8153.789473684207,0,0,0,1,1,0,0,0,0.0,88.52631578947368,121.06896551724138,45.42857142857143,0,0,0,0,0,0,29,3511,28,1272,-1,64680,23,0,0,0,0,0,0,0,0,0,No Label
