Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:51:07 AM,14652703,77,92,2778.0,16981.0,340.0,0.0,36.07792207792208,51.51539530587108,1308.0,0.0,184.57608695652175,356.2679949940034,1348.4883983521675,11.533708149274574,87218.47023809524,140127.67329677593,800485.0,3.0,1.4521156E7,191067.84210526312,223856.13347606707,800509.0,17.0,1.4652703E7,161018.71428571423,200022.38842091244,800516.0,3.0,0,1,0,0,2476,2944,5.255003121267113,6.27870502800746,0.0,1308.0,116.39411764705885,273.96111020730945,75054.68990602155,0,0,0,1,1,0,0,0,1.0,117.0828402366864,36.077922077922075,184.57608695652175,0,0,0,0,0,0,77,2778,92,16981,-1,325,56,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,6,05/06/2015 09:50:30 AM,583113,2,4,391.0,6.0,391.0,0.0,195.5,276.4787514439401,4.0,0.0,1.5,1.914854215512676,680.8285872549575,10.289600814936385,116622.6,160425.00689200545,314071.0,33.0,268984.0,268984.0,0.0,268984.0,268984.0,583064.0,194354.6666666667,169792.3236849456,314071.0,33.0,0,1,0,0,64,128,3.429866938312128,6.859733876624256,0.0,391.0,57.0,147.28770032377676,21693.666666666668,0,0,0,1,1,0,0,0,2.0,66.5,195.5,1.5,0,0,0,0,0,0,2,391,4,6,-1,79,1,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:51:08 AM,4806012,57,29,19963.0,786.0,519.0,19.0,350.2280701754385,231.89930215688906,35.0,22.0,27.103448275862068,1.77974371321521,4317.300913938625,17.894254113389646,56541.317647058815,183705.81271885632,1348210.0,23.0,4673929.0,83463.01785714286,232695.01153050424,1450901.0,71.0,4806012.0,171643.28571428574,574003.2514808448,2728301.0,25.0,0,0,0,0,456,232,11.860145168176858,6.034108945212788,19.0,519.0,238.80459770114942,242.6560317528852,58881.94974605723,0,0,0,0,0,0,0,0,0.0,241.58139534883722,350.2280701754386,27.103448275862068,0,0,0,0,0,0,57,19963,29,786,-1,-1,57,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:51:24 AM,9161171,4,7,86.0,35.0,31.0,4.0,21.5,12.767145334803704,20.0,0.0,5.0,8.660254037844387,13.207918507361123,1.2007198643055566,916117.1,2232209.887700251,7193311.0,26.0,8634222.0,2878074.0,3872214.5742227407,7323848.0,242433.0,9161171.0,1526861.8333333335,2801778.85075874,7193311.0,26.0,0,1,0,0,128,224,0.4366254052020206,0.764094459103536,0.0,31.0,11.75,12.454462508018414,155.11363636363635,0,0,0,1,1,0,0,0,1.0,12.818181818181818,21.5,5.0,0,0,0,0,0,0,4,86,7,35,-1,325,4,0,1837302.0,0.0,1837302.0,1837302.0,7193311.0,0.0,7193311.0,7193311.0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:51:32 AM,134036,0,2,0.0,44.0,0,0,0,0,22.0,22.0,22.0,0.0,328.27001701035545,14.921364409561612,134036.0,0.0,134036.0,134036.0,0,0,0,0,0,134036.0,134036.0,0.0,134036.0,134036.0,0,0,0,0,0,16,0.0,14.921364409561612,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.56.192.53-10.8.8.130-443-51906-6,10.8.8.130,51906,157.56.192.53,443,6,05/06/2015 09:51:07 AM,1528337,4,5,629.0,2132.0,629.0,0.0,157.25,314.5,981.0,0.0,426.4,493.527912077929,1806.5387411284291,5.888753592957574,191042.125,209455.0127691505,527347.0,23.0,655357.0,218452.33333333334,170876.30887964935,413968.0,97696.0,1528314.0,382078.5,235719.51505479275,671004.0,97706.0,0,1,0,0,128,160,2.617223819092255,3.271529773865319,0.0,981.0,374.2,452.29164632273864,204567.7333333333,0,0,0,1,1,0,0,0,1.0,415.77777777777777,157.25,426.4,0,0,0,0,0,0,4,629,5,2132,-1,64771,1,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:51:47 AM,14913377,45,51,17443.0,768.0,1308.0,0.0,387.62222222222226,565.8233457412822,62.0,0.0,15.058823529411764,16.097716315932374,1221.1184629745496,6.4371738205236815,156982.91578947366,718163.2085692516,6218302.0,9.0,1.4579526E7,331352.86363636376,1067186.1894273397,6348298.0,24.0,1.4913377E7,298267.5400000001,1019811.111486372,6551268.0,61.0,0,1,0,0,1440,1632,3.0174252283704757,3.419748592153206,0.0,1308.0,187.88659793814432,426.329363977368,181756.72658934712,0,0,0,1,1,0,0,0,1.0,189.84375,387.6222222222222,15.058823529411764,0,0,0,0,0,0,45,17443,51,768,-1,617,37,0,333216.0,0.0,333216.0,333216.0,6218302.0,0.0,6218302.0,6218302.0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:51:53 AM,7039678,29,32,780.0,39805.0,36.0,20.0,26.89655172413793,2.288867898363214,1378.0,22.0,1243.9062500000002,399.1883991603382,5765.178464128615,8.665169060289404,117327.96666666665,492020.495044701,2801924.0,22.0,4109072.0,146752.57142857142,527183.9768068482,2801924.0,70.0,7039678.0,227086.38709677418,1032835.0395970524,5779215.0,27.0,0,0,0,0,232,256,4.119506602432668,4.545662457856737,20.0,1378.0,654.9516129032259,676.0489221656154,457042.1451612903,0,0,0,0,0,0,0,0,1.0,665.688524590164,26.896551724137932,1243.90625,0,0,0,0,0,0,29,780,32,39805,-1,-1,29,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:52:02 AM,14985827,55,57,13992.0,580.0,1308.0,0.0,254.40000000000003,501.75014440197964,38.0,0.0,10.175438596491222,12.037327074885415,972.3854412572625,7.473728343454118,135007.45045045047,207332.18687598183,1248140.0,14.0,1.4941982E7,276703.3703703704,297465.706697922,1248140.0,36.0,1.4985827E7,267604.05357142864,310050.77882879536,1585842.0,44.0,0,0,0,0,1760,1824,3.6701344543747902,3.803593889079328,0.0,1308.0,128.95575221238937,369.4724856704617,136509.91766750952,0,0,0,0,1,0,0,0,1.0,130.10714285714286,254.4,10.175438596491228,0,0,0,0,0,0,55,13992,57,580,-1,844,38,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-52058-40019-6,10.8.8.130,52058,64.4.23.162,40019,6,05/06/2015 09:51:30 AM,270472,1,2,0.0,395.0,0.0,0.0,0.0,0.0,391.0,4.0,197.5,273.6503243191939,1460.4099500133102,11.091721139341596,135236.0,191193.1883514682,270430.0,42.0,0,0,0,0,0,270430.0,270430.0,0.0,270430.0,270430.0,0,1,0,0,32,64,3.6972403797805318,7.3944807595610635,0.0,391.0,196.5,224.59519139999415,50443.0,0,0,0,1,1,0,0,0,2.0,262.0,0.0,197.5,0,0,0,0,0,0,1,0,2,395,-1,81,0,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:52:12 AM,2180487,0,4,0.0,2784.0,0,0,0,0,1370.0,22.0,696.0,778.2681628676155,1276.7789947841927,1.8344525787129207,726829.0,872629.1282503696,1728494.0,131223.0,0,0,0,0,0,2180487.0,726829.0,872629.1282503696,1728494.0,131223.0,0,0,0,0,0,32,0.0,1.8344525787129207,22.0,1370.0,561.2,738.3300075169639,545131.2,0,0,0,0,0,0,0,0,0.0,701.5,0.0,696.0,0,0,0,0,0,0,0,0,4,2784,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:52:18 AM,14814074,47,54,4533.0,428.0,1308.0,0.0,96.44680851063828,320.1879073641002,28.0,0.0,7.9259259259259265,9.768744636236244,334.8842458867156,6.817840926135512,148140.74000000005,167651.3083565681,676944.0,9.0,1.4482556E7,314838.17391304346,280207.95587026305,1008068.0,72.0,1.4814074E7,279510.83018867933,230112.5795219789,1009747.0,31.0,0,1,0,0,1504,1728,3.172658648795733,3.6451822773397784,0.0,1308.0,48.82352941176468,220.68293692264933,48700.95864880602,0,0,0,1,1,0,0,0,1.0,49.306930693069305,96.44680851063829,7.925925925925926,0,0,0,0,0,0,47,4533,54,428,-1,911,30,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:52:33 AM,14895870,77,77,30855.0,1760.0,1308.0,0.0,400.7142857142857,386.3521320308871,40.0,0.0,22.857142857142858,11.161157134071207,2189.533071918592,10.338436090003471,97358.62745098046,699366.4872424944,8538486.0,2.0,1.4684355E7,193215.19736842107,986826.9618909426,8538513.0,28.0,1.4869142E7,195646.6052631579,991292.4445790969,8538555.0,72.0,0,1,0,0,2464,2464,5.1692180450017355,5.1692180450017355,0.0,1308.0,210.5419354838709,331.1494785230677,109659.97712609971,0,0,0,1,1,0,0,0,1.0,211.9090909090909,400.7142857142857,22.857142857142858,0,0,0,0,0,0,77,30855,77,1760,-1,1444,54,0,470079.0,0.0,470079.0,470079.0,8538486.0,0.0,8538486.0,8538486.0,No Label
157.56.192.53-10.8.8.130-443-51906-6,10.8.8.130,51906,157.56.192.53,443,6,05/06/2015 09:51:58 AM,334008,2,2,485.0,709.0,485.0,0.0,242.5,342.94678887547553,709.0,0.0,354.5,501.3387078612622,3574.764676295178,11.975761059615337,111336.0,192107.3430428936,333162.0,35.0,811.0,811.0,0.0,811.0,811.0,334008.0,334008.0,0.0,334008.0,334008.0,0,1,0,0,64,64,5.9878805298076685,5.9878805298076685,0.0,709.0,380.6,359.27190260302854,129076.3,0,0,0,1,1,0,0,0,1.0,475.75,242.5,354.5,0,0,0,0,0,0,2,485,2,709,-1,64286,1,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:52:33 AM,9287459,46,51,1254.0,24841.0,39.0,27.0,27.260869565217394,1.7693034738587663,519.0,14.0,487.07843137254895,119.47515944952822,2809.702847678789,10.444191462917898,96744.36458333326,822499.0444234296,8053345.0,13.0,1102214.0,24493.64444444445,78041.09749273588,274901.0,48.0,9285941.0,185718.81999999995,1137879.7791858274,8053345.0,13.0,0,0,0,0,368,408,4.952915539115704,5.491275923802194,14.0,519.0,266.5,246.3728734733294,60699.59278350518,0,0,0,0,0,0,0,0,1.0,269.2474226804124,27.26086956521739,487.078431372549,0,0,0,0,0,0,46,1254,51,24841,-1,-1,46,0,130778.0,0.0,130778.0,130778.0,8053345.0,0.0,8053345.0,8053345.0,No Label
130.88.8.60-10.8.8.130-56289-42490-6,130.88.8.60,56289,10.8.8.130,42490,6,05/06/2015 09:52:48 AM,14995845,39,57,4530.0,2616.0,1047.0,0.0,116.15384615384619,240.97297713333344,401.0,0.0,45.89473684210526,108.36721371115343,476.5319993638238,6.401773291201663,157851.0,223736.3665164874,1110864.0,22.0,1.4857574E7,390988.7894736841,346367.014096878,1114102.0,18332.0,1.4995845E7,267782.94642857136,294810.3479071013,1245852.0,77.0,0,1,0,0,1248,1824,2.6007203995506756,3.8010528916509876,0.0,1047.0,73.81443298969072,176.24966488720543,31063.944372852216,0,0,0,1,1,0,0,0,1.0,74.58333333333333,116.15384615384616,45.89473684210526,0,0,0,0,0,0,39,4530,57,2616,-1,1444,26,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.130-56289-49539-17,10.8.8.130,49539,130.88.8.60,56289,17,05/06/2015 09:52:52 AM,12906093,1,9,27.0,3682.0,27.0,27.0,27.0,0.0,524.0,22.0,409.1111111111111,219.47747290123218,287.38364119954815,0.7748278274455329,1434010.3333333333,1923321.7185242306,5249964.0,50.0,0,0,0,0,0,1.2905415E7,1613176.875,1974193.6758576678,5249964.0,50.0,0,0,0,0,8,72,0.0774827827445533,0.6973450447009796,22.0,524.0,339.1818181818182,250.48665360925648,62743.56363636364,0,0,0,0,0,0,0,0,9.0,373.1,27.0,409.1111111111111,0,0,0,0,0,0,1,27,9,3682,-1,-1,1,0,7655451.0,0.0,7655451.0,7655451.0,5249964.0,0.0,5249964.0,5249964.0,No Label
157.56.192.53-10.8.8.130-443-51906-6,10.8.8.130,51906,157.56.192.53,443,6,05/06/2015 09:52:48 AM,5221026,3,6,997.0,1748.0,997.0,0.0,332.33333333333337,575.6182183820569,917.0,0.0,291.3333333333333,386.6991940341571,525.7587301806196,1.723799115346294,652628.25,1482855.365348484,4304290.0,72.0,4872242.0,2436121.0,2641989.9366049827,4304290.0,567952.0,5178627.0,1035725.4,2023703.5995352184,4646672.0,72.0,0,1,0,0,96,192,0.5745997051154313,1.1491994102308627,0.0,997.0,337.40000000000003,409.3618882548247,167577.15555555557,0,0,0,1,1,0,0,0,2.0,374.8888888888889,332.3333333333333,291.3333333333333,0,0,0,0,0,0,3,997,6,1748,-1,64403,1,0,0,0,0,0,0,0,0,0,No Label
