Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,17,30/03/2015 10:01:56 AM,10076812,1,3,20.0,84.0,20.0,20.0,20.0,0.0,32.0,20.0,28.0,6.928203230275509,10.320724451344333,0.3969509404363205,3358937.333333333,5751165.298732105,9999811.0,38471.0,0,0,0,0,0,1.0076812E7,5038406.0,7070892.449383741,1.0038282E7,38530.0,0,0,0,0,8,24,0.09923773510908013,0.2977132053272404,20.0,32.0,24.8,6.572670690061994,43.2,0,0,0,0,0,0,0,0,3.0,31.0,20.0,28.0,0,0,0,0,0,0,1,20,3,84,-1,-1,1,0,38530.0,0.0,38530.0,38530.0,9999811.0,0.0,9999811.0,9999811.0,No Label
131.202.240.150-173.194.76.127-33306-19305-17,173.194.76.127,19305,131.202.240.150,33306,17,30/03/2015 10:02:06 AM,14981929,860,338,91406.0,70174.0,158.0,38.0,106.28604651162783,22.895155898791437,353.0,22.0,207.61538461538456,116.01396621132766,10784.993040615798,79.96300075911454,12516.231411862966,7276.737390082861,37501.0,2.0,1.497104E7,17428.451688009318,5996.875637456954,41860.0,2.0,1.4971915E7,44427.04747774483,21419.734654110474,92013.0,31.0,0,0,0,0,6880,2704,57.402488024072206,22.56051273504233,22.0,353.0,134.85821517931592,79.00546195579449,6241.863018848489,0,0,0,0,0,0,0,0,0.0,134.97078464106843,106.2860465116279,207.6153846153846,0,0,0,0,0,0,860,91406,338,70174,-1,-1,860,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,17,30/03/2015 10:02:08 AM,14447997,15,17,1800.0,1784.0,120.0,120.0,120.0,0.0,120.0,104.0,104.94117647058823,3.8805700005813275,248.06206701178024,2.214839884033752,466064.4193548387,448420.8210682442,923233.0,38418.0,1.344805E7,960575.0,684.0808544204414,961706.0,959225.0,1.4447997E7,902999.8125,230359.58799413833,961922.0,39160.0,0,0,0,0,120,136,1.0382061956408213,1.1766336883929307,104.0,120.0,112.24242424242425,8.120307502760836,65.93939393939394,0,0,0,0,0,0,0,0,1.0,115.75,120.0,104.94117647058823,0,0,0,0,0,0,15,1800,17,1784,-1,-1,15,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-60318-443-6,131.202.240.150,60318,216.58.219.225,443,6,30/03/2015 10:02:23 AM,25695,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4125.316209379257,155.6723097878965,8565.0,14809.90064112518,25666.0,12.0,0,0,0,0,0,25695.0,8565.0,14809.90064112518,25666.0,12.0,0,1,0,0,0,128,0.0,155.6723097878965,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-60318-443-6,131.202.240.150,60318,216.58.219.225,443,6,30/03/2015 10:02:23 AM,258,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,298449.6124031008,11627.906976744187,129.0,132.93607486307093,223.0,35.0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,0,1,0,0,64,32,7751.937984496125,3875.9689922480625,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-59030-443-6,131.202.240.150,59030,216.58.219.237,443,6,30/03/2015 10:02:23 AM,26637,1,4,0.0,106.0,0.0,0.0,0.0,0.0,60.0,0.0,26.5,31.12876483254676,3979.4271126628373,187.70882606900176,6659.250000000001,12527.710335492276,25434.0,7.0,0,0,0,0,0,26637.0,8879.0,14347.538848178805,25434.0,53.0,0,1,0,0,32,128,37.54176521380035,150.1670608552014,0.0,60.0,25.333333333333332,28.218197438296208,796.2666666666667,0,0,0,1,1,0,0,0,4.0,30.4,0.0,26.5,0,0,0,0,0,0,1,0,4,106,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-59030-443-6,131.202.240.150,59030,216.58.219.237,443,6,30/03/2015 10:02:23 AM,63,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,1222222.2222222222,47619.04761904762,31.5,36.062445840513924,57.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,1,0,0,64,32,31746.031746031746,15873.015873015873,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47703-443-6,131.202.240.150,47703,216.58.219.238,443,6,30/03/2015 10:02:24 AM,25508,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4155.559040301082,156.81354869060686,8502.666666666668,14690.681717787413,25466.0,10.0,0,0,0,0,0,25508.0,8502.666666666668,14690.681717787413,25466.0,10.0,0,1,0,0,0,128,0.0,156.81354869060686,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,503,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-54491-443-6,131.202.240.150,54491,216.58.219.227,443,6,30/03/2015 10:02:24 AM,25462,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4163.066530516064,157.09685020815334,8487.333333333332,14691.832300068407,25452.0,5.0,0,0,0,0,0,25462.0,8487.333333333332,14691.832300068407,25452.0,5.0,0,1,0,0,0,128,0.0,157.09685020815334,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47703-443-6,131.202.240.150,47703,216.58.219.238,443,6,30/03/2015 10:02:24 AM,165,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,466666.6666666667,18181.81818181818,82.5,91.21677477306463,147.0,18.0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,0,1,0,0,64,32,12121.212121212122,6060.606060606061,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,245,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-54491-443-6,131.202.240.150,54491,216.58.219.227,443,6,30/03/2015 10:02:24 AM,106,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,726415.0943396227,28301.88679245283,53.0,56.568542494923804,93.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,0,1,0,0,64,32,18867.924528301886,9433.962264150943,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,2125,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47699-443-6,216.58.219.238,443,131.202.240.150,47699,6,30/03/2015 10:01:56 AM,10429188,71,53,5230.0,10314.0,319.0,0.0,73.6619718309859,93.64247260755313,1024.0,0.0,194.6037735849057,303.1353048762372,1490.4324286799701,11.889708000277682,84790.14634146338,511584.9925598102,4648422.0,5.0,1.0365402E7,148077.1714285714,678305.4750820951,4673937.0,8.0,1.0429188E7,200561.3076923077,782783.0492392984,4674634.0,12.0,0,1,0,0,2272,1696,6.807816677578351,5.081891322699332,0.0,1024.0,126.63200000000006,217.41366606896727,47268.702193548415,0,0,0,1,1,0,0,0,0.0,127.65322580645162,73.66197183098592,194.60377358490567,0,0,0,0,0,0,71,5230,53,10314,-1,1760,41,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,6,30/03/2015 10:02:01 AM,14525725,36,50,11234.0,4792.0,2676.0,0.0,312.05555555555554,652.7425195476366,974.0,0.0,95.84000000000002,203.43934160895657,1103.2840013149087,5.920530644769882,170890.88235294112,1059697.3267384106,9380733.0,1.0,1.4500661E7,414304.6,1640632.9794370471,9405940.0,1.0,1.4525725E7,296443.3673469388,1393359.3489111979,9405859.0,3.0,0,1,0,0,1152,1600,2.478361665252509,3.4421689795173736,0.0,2676.0,186.63218390804593,456.47295737274186,208367.56081261698,0,0,0,1,1,0,0,0,1.0,188.80232558139534,312.05555555555554,95.84,0,0,0,0,0,0,36,11234,50,4792,-1,1373,29,0,4846669.0,0.0,4846669.0,4846669.0,9380733.0,0.0,9380733.0,9380733.0,No Label
131.202.240.150-216.58.219.230-44273-443-6,131.202.240.150,44273,216.58.219.230,443,6,30/03/2015 10:02:32 AM,25576,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4144.510478573662,156.3966218329684,8525.333333333332,14742.063944147487,25548.0,6.0,0,0,0,0,0,25576.0,8525.333333333332,14742.063944147487,25548.0,6.0,0,1,0,0,0,128,0.0,156.3966218329684,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-44273-443-6,131.202.240.150,44273,216.58.219.230,443,6,30/03/2015 10:02:32 AM,164,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,469512.1951219512,18292.682926829268,82.0,14.142135623730951,92.0,72.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,0,0,1,0,0,64,32,12195.121951219511,6097.560975609756,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,245,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.227.248-44848-443-6,131.202.240.150,44848,74.125.227.248,443,6,30/03/2015 10:02:32 AM,60769,0,3,0.0,106.0,0,0,0,0,60.0,0.0,35.33333333333333,31.390019645316144,1744.3104214319803,49.36727607826359,30384.5,42907.94658918089,60725.0,44.0,0,0,0,0,0,60769.0,30384.5,42907.94658918089,60725.0,44.0,0,1,0,0,0,96,0.0,49.36727607826359,0.0,60.0,38.0,26.178871888095816,685.3333333333334,0,0,0,1,1,0,0,0,0.0,50.666666666666664,0.0,35.333333333333336,0,0,0,0,0,0,0,0,3,106,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.227.248-44848-443-6,131.202.240.150,44848,74.125.227.248,443,6,30/03/2015 10:02:32 AM,308,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,250000.0,9740.25974025974,154.0,176.7766952966369,279.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,0,1,0,0,64,32,6493.506493506494,3246.753246753247,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,338,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-60314-443-6,216.58.219.225,443,131.202.240.150,60314,6,30/03/2015 10:01:36 AM,139205,4,5,1014.0,46.0,733.0,0.0,253.5,335.4504434338998,46.0,0.0,9.2,20.571825392998065,7614.669013325671,64.65285011314249,17400.624999999996,39881.8579160912,113626.0,3.0,25579.0,8526.333333333334,14705.7066927548,25507.0,13.0,113802.0,28450.499999999996,56794.34495616619,113642.0,9.0,0,0,0,0,128,160,28.73460005028555,35.91825006285694,0.0,733.0,105.99999999999999,231.99281598072528,53820.666666666664,0,0,0,0,1,0,0,0,1.0,117.77777777777777,253.5,9.2,0,0,0,0,0,0,4,1014,5,46,-1,257,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-60314-443-6,216.58.219.225,443,131.202.240.150,60314,6,30/03/2015 10:02:35 AM,25604,3,1,60.0,46.0,60.0,0.0,20.0,34.64101615137755,46.0,46.0,46.0,0.0,4139.978128417435,156.22558975160132,8534.666666666668,14761.69290201274,25580.0,6.0,24.0,12.0,8.48528137423857,18.0,6.0,0,0,0,0,0,0,1,0,0,96,32,117.16919231370099,39.05639743790033,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,20.0,46.0,0,0,0,0,0,0,3,60,1,46,-1,257,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-60314-443-6,131.202.240.150,60314,216.58.219.225,443,6,30/03/2015 10:02:35 AM,105,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,733333.3333333333,28571.42857142857,52.5,58.68986283848344,94.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,1,0,0,64,32,19047.619047619046,9523.809523809523,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,257,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.229-40471-443-6,131.202.240.150,40471,216.58.219.229,443,6,30/03/2015 10:01:36 AM,234829,11,13,2852.0,1516.0,1338.0,0.0,259.27272727272725,433.17781358446575,911.0,0.0,116.61538461538461,251.47383510733226,18600.769070259634,102.20202785856942,10209.956521739132,19747.35640415114,66279.0,2.0,142799.0,14279.9,28335.386382284138,89973.0,2.0,234829.0,19569.083333333332,24518.737901147186,66351.0,2.0,0,0,0,0,352,432,46.84259610184432,55.3594317567251,0.0,1338.0,174.72,340.854137914348,116181.54333333333,0,1,0,0,0,0,0,0,1.0,182.0,259.27272727272725,116.61538461538461,0,0,0,0,0,0,11,2852,13,1516,-1,374,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.229-40471-443-6,131.202.240.150,40471,216.58.219.229,443,6,30/03/2015 10:02:36 AM,25508,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4155.559040301082,156.81354869060686,8502.666666666668,14712.328650942152,25491.0,5.0,0,0,0,0,0,25508.0,8502.666666666668,14712.328650942152,25491.0,5.0,0,1,0,0,0,128,0.0,156.81354869060686,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,374,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.229-40471-443-6,131.202.240.150,40471,216.58.219.229,443,6,30/03/2015 10:02:36 AM,73,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,1054794.5205479453,41095.890410958906,36.5,37.476659402887016,63.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,1,0,0,64,32,27397.260273972603,13698.630136986301,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,260,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.127-33306-19305-17,173.194.76.127,19305,131.202.240.150,33306,17,30/03/2015 10:02:21 AM,14988415,863,340,91359.0,70522.0,160.0,38.0,105.86210892236384,23.073638571742393,368.0,22.0,207.4176470588236,126.80178355619218,10800.408181919169,80.26198900951168,12469.563227953411,7030.356135260037,40022.0,3.0,1.4978977E7,17377.00348027843,6185.713041483498,60515.0,3.0,1.4963783E7,44140.95280235987,23744.356923442363,121881.0,689.0,0,0,0,0,6904,2720,57.57780258953332,22.684186419978364,22.0,368.0,134.55066445182746,83.68792675874712,7003.669085177424,0,0,0,0,0,0,0,0,0.0,134.66251039068993,105.86210892236384,207.41764705882352,0,0,0,0,0,0,863,91359,340,70522,-1,-1,863,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,17,30/03/2015 10:02:16 AM,10077709,1,3,20.0,84.0,20.0,20.0,20.0,0.0,32.0,20.0,28.0,6.928203230275509,10.31980582094601,0.39691560849792346,3359236.333333333,5751615.632852419,1.000063E7,38433.0,0,0,0,0,0,1.0077709E7,5038854.5,7071362.67539323,1.0039063E7,38646.0,0,0,0,0,8,24,0.09922890212448086,0.2976867063734426,20.0,32.0,24.8,6.572670690061994,43.2,0,0,0,0,0,0,0,0,3.0,31.0,20.0,28.0,0,0,0,0,0,0,1,20,3,84,-1,-1,1,0,38646.0,0.0,38646.0,38646.0,1.000063E7,0.0,1.000063E7,1.000063E7,No Label
