Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 01:20:42 PM,14959780,37,29,17978.0,3849.0,1350.0,41.0,485.8918918918919,533.6463031605081,1350.0,31.0,132.72413793103448,248.38160395300216,1459.0455207228983,4.411829585729202,230150.46153846156,800390.4374738204,3990176.0,45.0,1.4959689E7,415546.9166666667,1051394.3175699422,3990176.0,45.0,1.4935373E7,533406.1785714285,1178084.408780786,4016246.0,60.0,0,0,0,0,296,232,2.473298404120916,1.9385311816082857,31.0,1350.0,345.92537313432854,477.21802124500186,227737.03980099503,0,0,0,0,0,0,0,0,0.0,351.1666666666667,485.8918918918919,132.72413793103448,0,0,0,0,0,0,37,17978,29,3849,-1,-1,37,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.171-65036-443-6,74.125.226.171,443,131.202.240.87,65036,6,29/04/2015 01:21:00 PM,1,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.171-65036-443-6,131.202.240.87,65036,74.125.226.171,443,6,29/04/2015 01:21:00 PM,861,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.8803716608595,861.0,0.0,861.0,861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1161.4401858304298,1161.4401858304298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16424,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.73.189-61802-443-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 01:20:44 PM,13022610,12,14,6060.0,1425.0,1350.0,50.0,504.99999999999994,334.9320148111472,425.0,37.0,101.78571428571429,131.90858056386486,574.7695738411885,1.9965275778050635,520904.4000000001,1093689.826287257,4050378.0,1.0,1.2914451E7,1174041.0000000002,1447522.798502946,4075043.0,1.0,1.302261E7,1001739.2307692309,1385590.6177267362,4074743.0,70.0,0,0,0,0,96,112,0.9214742666792601,1.0750533111258034,37.0,1350.0,292.962962962963,311.8681281322754,97261.72934472935,0,0,0,0,0,0,0,0,1.0,304.2307692307692,505.0,101.78571428571429,0,0,0,0,0,0,12,6060,14,1425,-1,-1,12,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 01:20:58 PM,14159120,39,27,25612.0,2693.0,1350.0,41.0,656.7179487179485,594.3490445644114,279.0,31.0,99.74074074074075,95.70250080833134,1999.0649136387008,4.661306634875614,217832.61538461538,750981.4366666441,3905947.0,0.0,1.4159021E7,372605.8157894737,963186.34731976,3905947.0,64.0,1.4134215E7,543623.6538461539,1143281.6833458305,3956434.0,0.0,0,0,0,0,312,216,2.7544084660628627,1.906898168812751,31.0,1350.0,425.7910447761194,531.6196959582198,282619.5011307101,0,0,0,0,0,0,0,0,0.0,432.24242424242425,656.7179487179487,99.74074074074075,0,0,0,0,0,0,39,25612,27,2693,-1,-1,39,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.134.188-64960-5228-6,131.202.240.87,64960,74.125.134.188,5228,6,29/04/2015 01:20:29 PM,41678,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,23.993473775133165,47.98694755026633,41678.0,0.0,41678.0,41678.0,0,0,0,0,0,41678.0,41678.0,0.0,41678.0,41678.0,0,0,0,0,0,52,0.0,47.98694755026633,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.113.152-65038-443-6,173.194.113.152,443,131.202.240.87,65038,6,29/04/2015 01:21:16 PM,1,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.113.152-65038-443-6,131.202.240.87,65038,173.194.113.152,443,6,29/04/2015 01:21:16 PM,520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846.1538461538466,520.0,0.0,520.0,520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1923.0769230769233,1923.0769230769233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16459,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.73.189-61802-443-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 01:21:02 PM,10529612,6,8,2564.0,686.0,428.0,425.0,427.3333333333333,1.211060141638998,427.0,37.0,85.75,137.88582233137677,308.6533482905163,1.3295836541745318,809970.1538461538,1341145.2126486183,4387303.0,24212.0,9999216.0,1999843.2,1610660.84636903,4412351.0,583291.0,1.0529612E7,1504230.2857142857,1570336.7109041417,4412530.0,24552.0,0,0,0,0,48,64,0.5698215660747993,0.7597620880997324,37.0,428.0,245.13333333333333,201.52556259927024,40612.55238095239,0,0,0,0,0,0,0,0,1.0,262.64285714285717,427.3333333333333,85.75,0,0,0,0,0,0,6,2564,8,686,-1,-1,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.228.232-65016-443-6,74.125.228.232,443,131.202.240.87,65016,6,29/04/2015 01:21:17 PM,1,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,381,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.228.232-65016-443-6,131.202.240.87,65016,74.125.228.232,443,6,29/04/2015 01:21:17 PM,543,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.241252302026,543.0,0.0,543.0,543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1841.620626151013,1841.620626151013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16523,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-64975-443-6,74.125.226.163,443,131.202.240.87,64975,6,29/04/2015 01:21:19 PM,2,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,2.75E7,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,500000.0,500000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,871,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-64975-443-6,131.202.240.87,64975,74.125.226.163,443,6,29/04/2015 01:21:19 PM,725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.6206896551726,725.0,0.0,725.0,725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1379.3103448275863,1379.3103448275863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16523,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.26.189-65042-443-6,74.125.26.189,443,131.202.240.87,65042,6,29/04/2015 01:21:21 PM,2,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,2.75E7,1000000.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,500000.0,500000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,395,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.26.189-65042-443-6,131.202.240.87,65042,74.125.26.189,443,6,29/04/2015 01:21:21 PM,656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.780487804878,656.0,0.0,656.0,656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1524.390243902439,1524.390243902439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16537,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-65047-443-6,74.125.226.168,443,131.202.240.87,65047,6,29/04/2015 01:21:23 PM,1,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-65047-443-6,131.202.240.87,65047,74.125.226.168,443,6,29/04/2015 01:21:23 PM,590,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389.830508474576,590.0,0.0,590.0,590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1694.915254237288,1694.915254237288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16428,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65077-13000-6,131.202.240.87,65077,131.202.6.26,13000,6,29/04/2015 01:21:24 PM,37664,13,13,8325.0,5828.0,1350.0,0.0,640.3846153846155,565.8949458544313,1350.0,0.0,448.30769230769226,541.6158516598556,375769.9660152931,690.3143585386575,1506.5600000000002,2982.2518209120663,12121.0,4.0,22232.0,1852.6666666666667,2805.6818433422927,10065.0,4.0,37664.0,3138.6666666666665,4185.409165038453,12121.0,93.0,0,0,0,0,260,284,345.15717926932876,345.15717926932876,0.0,1350.0,524.1851851851851,550.8093371811393,303390.92592592596,0,1,0,0,0,0,0,0,1.0,544.3461538461538,640.3846153846154,448.3076923076923,0,0,0,0,0,0,13,8325,13,5828,-1,32237,10,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-65077-13000-6,131.202.240.87,65077,131.202.6.26,13000,6,29/04/2015 01:21:24 PM,121,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16528.92561983471,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8264.462809917355,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32213,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-65057-443-6,74.125.226.163,443,131.202.240.87,65057,6,29/04/2015 01:21:26 PM,1,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.163-65057-443-6,131.202.240.87,65057,74.125.226.163,443,6,29/04/2015 01:21:26 PM,599,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338.89816360601,599.0,0.0,599.0,599.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1669.449081803005,1669.449081803005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16523,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.188-65064-443-6,74.125.226.188,443,131.202.240.87,65064,6,29/04/2015 01:21:26 PM,1,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.188-65064-443-6,131.202.240.87,65064,74.125.226.188,443,6,29/04/2015 01:21:26 PM,686,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.451895043732,686.0,0.0,686.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1457.725947521866,1457.725947521866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16428,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.73.189-61802-443-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 01:21:17 PM,14743190,7,9,3148.0,2166.0,915.0,77.0,449.7142857142857,301.25499403092294,1350.0,37.0,240.66666666666666,430.9150148231087,360.43759864723984,1.0852468156484452,982879.3333333334,3205070.117274808,1.2456307E7,1.0,1.4718765E7,2453127.5,4958591.236491217,1.2481786E7,3377.0,1.474319E7,1842898.75,4339944.374151446,1.2480574E7,74.0,0,0,0,0,56,72,0.47479548184619474,0.6104513338022504,37.0,1350.0,392.0,445.6193723347314,198576.62499999997,0,0,0,0,0,0,0,0,1.0,416.5,449.7142857142857,240.66666666666666,0,0,0,0,0,0,7,3148,9,2166,-1,-1,7,0,398452.0,0.0,398452.0,398452.0,1.2456307E7,0.0,1.2456307E7,1.2456307E7,No Label
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 01:21:14 PM,9179863,16,15,8047.0,1545.0,1350.0,41.0,502.93749999999994,530.5719516081992,330.0,31.0,102.99999999999999,97.52801795235196,1044.895768052312,3.376956714931367,305995.4333333334,1014639.7020115643,4836640.0,66.0,9128591.0,608572.7333333333,1392211.6449293634,4836640.0,66.0,9179863.0,655704.5000000001,1453896.9320205902,4886754.0,168.0,0,0,0,0,128,120,1.742945401254899,1.6340113136764678,31.0,1350.0,306.71875,425.07382541912835,180687.7570564516,0,0,0,0,0,0,0,0,0.0,316.61290322580646,502.9375,103.0,0,0,0,0,0,0,16,8047,15,1545,-1,-1,16,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.73.189-61802-443-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 01:21:35 PM,11543523,5,7,2134.0,648.0,428.0,425.0,426.8,1.3038404810405297,426.0,37.0,92.57142857142857,147.0281800005894,241.00094919029485,1.0395439936317534,1049411.1818181819,1530571.53380473,4028169.0,24611.0,9997232.0,2499308.0,1713990.7120744071,4053708.0,917664.0,1.1543523E7,1923920.5000000002,1667333.8906353163,4053214.0,25077.0,0,0,0,0,40,56,0.4331433306798973,0.6064006629518561,37.0,428.0,246.76923076923077,202.140278786026,40860.692307692305,0,0,0,0,0,0,0,0,1.0,267.3333333333333,426.8,92.57142857142857,0,0,0,0,0,0,5,2134,7,648,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 01:21:38 PM,3400439,7,8,3225.0,688.0,1350.0,42.0,460.7142857142858,602.5237794161362,231.0,31.0,86.0,77.11401577256517,1150.733772904028,4.411195142744805,242888.49999999997,836924.3567949119,3149310.0,90.0,3400309.0,566718.1666666666,1291239.052497471,3199978.0,90.0,3374754.0,482107.7142857143,1187826.3884365587,3174952.0,3164.0,0,0,0,0,56,64,2.058557733280909,2.3526374094638958,31.0,1350.0,253.43749999999991,428.74094256710936,183818.79583333337,0,0,0,0,0,0,0,0,1.0,270.3333333333333,460.7142857142857,86.0,0,0,0,0,0,0,7,3225,8,688,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.134.188-64960-5228-6,131.202.240.87,64960,74.125.134.188,5228,6,29/04/2015 01:21:14 PM,41588,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,24.045397710878138,48.090795421756276,41588.0,0.0,41588.0,41588.0,0,0,0,0,0,41588.0,41588.0,0.0,41588.0,41588.0,0,0,0,0,0,52,0.0,48.090795421756276,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
