Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,25/05/2015 01:07:26 PM,1498502,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,100.09996649987788,2.0019993299975574,749251.0,967.322076663197,749935.0,748567.0,749935.0,749935.0,0.0,749935.0,749935.0,0,0,0,0,0,0,0,0,0,16,8,1.3346662199983717,0.6673331099991858,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,17,25/05/2015 01:07:27 PM,14208963,14,1,700.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,52.78358455856349,1.0556716911712698,1014925.9285714286,1208664.895453305,4990280.0,267060.0,1.3459099E7,1035315.3076923079,1255509.8071230126,4990280.0,267060.0,0,0,0,0,0,0,0,0,0,112,8,0.9852935784265184,0.07037811274475132,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.333333333333336,50.0,50.0,0,0,0,0,0,0,14,700,1,50,-1,-1,14,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-5619-42322-6,131.202.240.87,42322,131.202.240.242,5619,6,25/05/2015 01:07:23 PM,9653073,11,12,544.0,1493.0,273.0,0.0,49.454545454545446,83.17495252341733,1124.0,0.0,124.41666666666666,316.77966484704484,211.02088423033786,2.382660941236019,438776.0454545455,1535945.8986238344,6834396.0,1.0,9592336.0,959233.5999999997,2241515.0070700045,6881689.0,107.0,9653073.0,877552.0909090907,2134441.9364260747,6834396.0,1.0,0,1,0,0,220,240,1.1395334936346178,1.2431274476014011,0.0,1124.0,90.41666666666667,229.09707770832162,52485.47101449276,0,0,0,1,1,0,0,0,1.0,94.34782608695652,49.45454545454545,124.41666666666667,0,0,0,0,0,0,11,544,12,1493,-1,254,7,0,50349.0,0.0,50349.0,50349.0,6834396.0,0.0,6834396.0,6834396.0,No Label
131.202.240.87-134.170.19.124-10864-443-6,131.202.240.87,10864,134.170.19.124,443,6,25/05/2015 01:07:21 PM,12530233,11,12,2692.0,5480.0,805.0,0.0,244.72727272727272,346.51380662510144,1350.0,0.0,456.6666666666667,394.97372371366987,652.1826050640877,1.8355604400971632,569556.0454545455,1065095.4942106176,4155864.0,1.0,1.2406301E7,1240630.1,1398377.6599236105,4218810.0,479.0,1.2478685E7,1134425.909090909,1426123.411501645,4216265.0,1.0,0,1,0,0,220,240,0.8778767322203824,0.9576837078767808,0.0,1350.0,368.04166666666663,376.7199951026557,141917.95471014493,0,0,0,1,1,0,0,0,1.0,384.04347826086956,244.72727272727272,456.6666666666667,0,0,0,0,0,0,11,2692,12,5480,-1,64800,4,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/05/2015 01:07:33 PM,14650891,300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.544825567264134,48836.30333333338,109803.0077782716,677872.0,0.0,1.4646516E7,48985.00334448156,109956.82550726084,677872.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.476570332821396,0.06825523444273798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,300,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-131.202.243.255-137-137-17,131.202.240.102,137,131.202.243.255,137,17,25/05/2015 01:07:33 PM,14449341,17,1,850.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,62.28657763700088,1.2457315527400177,849961.2352941176,1285248.196997205,5171252.0,9930.0,1.3698574E7,856160.8750000001,1327136.0739406175,5171252.0,9930.0,0,0,0,0,0,0,0,0,0,136,8,1.1765242442544612,0.06920730848555653,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.77777777777778,50.0,50.0,0,0,0,0,0,0,17,850,1,50,-1,-1,17,0,7320348.0,0.0,7320348.0,7320348.0,5171252.0,0.0,5171252.0,5171252.0,No Label
131.202.240.157-255.255.255.255-17500-17500-17,131.202.240.157,17500,255.255.255.255,17500,17,25/05/2015 01:07:19 PM,2274,1,1,115.0,115.0,115.0,115.0,115.0,0.0,115.0,115.0,115.0,0.0,101143.3597185576,879.5074758135444,2274.0,0.0,2274.0,2274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,439.7537379067722,439.7537379067722,115.0,115.0,115.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,172.5,115.0,115.0,0,0,0,0,0,0,1,115,1,115,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,17,25/05/2015 01:07:35 PM,14920916,19,1,950.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,67.02001405275655,1.340400281055131,785311.3684210527,1014814.5667597061,4502203.0,164064.0,1.4612567E7,811809.2777777778,1037450.020960432,4502203.0,164064.0,0,0,0,0,0,0,0,0,0,152,8,1.2733802670023744,0.06702001405275655,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.5,50.0,50.0,0,0,0,0,0,0,19,950,1,50,-1,-1,19,0,0,0,0,0,0,0,0,0,No Label
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,17,25/05/2015 01:07:33 PM,9749537,4,1,200.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,25.642243318836577,0.5128448663767315,2437384.25,3374007.1863881554,7498395.0,749950.0,8999587.0,2999862.333333333,3895843.5768542266,7498395.0,750350.0,0,0,0,0,0,0,0,0,0,32,8,0.41027589310138524,0.10256897327534631,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,50.0,50.0,0,0,0,0,0,0,4,200,1,50,-1,-1,4,0,749950.0,0.0,749950.0,749950.0,7498395.0,0.0,7498395.0,7498395.0,No Label
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,17,25/05/2015 01:07:38 PM,14035106,3,1,138.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,46.0,0.0,13.109982924247241,0.28499962878798346,4678368.666666666,5526096.241360834,1.1033117E7,1000375.0,1.3034731E7,6517365.5,6386237.015606647,1.1033117E7,2001614.0,0,0,0,0,0,0,0,0,0,24,8,0.21374972159098762,0.07124990719699587,46.0,46.0,46.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.5,46.0,46.0,0,0,0,0,0,0,3,138,1,46,-1,-1,3,0,3001989.0,0.0,3001989.0,3001989.0,1.1033117E7,0.0,1.1033117E7,1.1033117E7,No Label
131.202.240.87-54.192.52.180-11262-443-6,131.202.240.87,11262,54.192.52.180,443,6,25/05/2015 01:07:53 PM,24855,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,80.46670690002013,24855.0,0.0,24855.0,24855.0,0,0,0,0,0,24855.0,24855.0,0.0,24855.0,24855.0,0,0,0,0,0,40,0.0,80.46670690002013,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,140,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-23.45.9.55-11272-443-6,131.202.240.87,11272,23.45.9.55,443,6,25/05/2015 01:07:54 PM,50657,0,3,0.0,85.0,0,0,0,0,85.0,0.0,28.333333333333336,49.074772881118186,1677.95171447184,59.22182521665318,25328.5,35595.04825814962,50498.0,159.0,0,0,0,0,0,50657.0,25328.5,35595.04825814962,50498.0,159.0,0,0,0,0,0,60,0.0,59.22182521665318,0.0,85.0,21.25,42.5,1806.2499999999998,1,0,0,0,1,0,0,0,0.0,28.333333333333332,0.0,28.333333333333332,0,0,0,0,0,0,0,0,3,85,-1,557,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-38.65.20.19-11230-443-6,131.202.240.87,11230,38.65.20.19,443,6,25/05/2015 01:07:54 PM,50666,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,39.47420360794221,50666.0,0.0,50666.0,50666.0,0,0,0,0,0,50666.0,50666.0,0.0,50666.0,50666.0,0,0,0,0,0,40,0.0,39.47420360794221,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,64085,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-65.55.2.6-11277-443-6,131.202.240.87,11277,65.55.2.6,443,6,25/05/2015 01:07:52 PM,2407099,9,9,1524.0,6150.0,549.0,0.0,169.33333333333334,233.3125585989747,1350.0,0.0,683.3333333333334,590.0538111053941,3188.0699547463564,7.477881051007873,141594.05882352943,446778.2061092325,1868362.0,41.0,2320158.0,290019.75,638575.9010968413,1868362.0,1713.0,538696.0,67336.99999999999,58650.381691609036,136453.0,89.0,0,0,0,0,180,204,3.7389405255039363,3.7389405255039363,0.0,1350.0,403.8947368421054,504.5273800231089,254547.87719298253,0,1,0,0,0,0,0,0,1.0,426.3333333333333,169.33333333333334,683.3333333333334,0,0,0,0,0,0,9,1524,9,6150,-1,511,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-208.71.121.1-11293-443-6,131.202.240.87,11293,208.71.121.1,443,6,25/05/2015 01:07:54 PM,700911,6,10,1228.0,4753.0,736.0,0.0,204.66666666666666,289.6858068091474,1212.0,0.0,475.30000000000007,562.9604387126644,8533.180389521638,22.827434581565992,46727.4,115776.41942665675,456203.0,1.0,645490.0,129098.0,183996.74877426503,456203.0,11991.0,695624.0,77291.55555555556,165035.22029790422,510747.0,1.0,0,0,0,0,120,216,8.560287968087247,14.267146613478745,0.0,1212.0,351.8235294117647,479.4583187428962,229880.27941176467,0,1,0,0,0,0,0,0,1.0,373.8125,204.66666666666666,475.3,0,0,0,0,0,0,6,1228,10,4753,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-239.255.255.250-63613-1900-17,131.202.240.102,63613,239.255.255.250,1900,17,25/05/2015 01:07:40 PM,12003149,2,1,266.0,133.0,133.0,133.0,133.0,0.0,133.0,133.0,133.0,0.0,33.24127693491099,0.24993441304444358,6001574.5,4244800.89833581,9003102.0,3000047.0,3000047.0,3000047.0,0.0,3000047.0,3000047.0,0,0,0,0,0,0,0,0,0,16,8,0.16662294202962905,0.08331147101481452,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,177.33333333333334,133.0,133.0,0,0,0,0,0,0,2,266,1,133,-1,-1,2,0,0,0,0,0,9003102.0,0.0,9003102.0,9003102.0,No Label
131.202.240.87-74.125.226.57-11301-443-6,131.202.240.87,11301,74.125.226.57,443,6,25/05/2015 01:07:54 PM,785197,12,24,718.0,25487.0,394.0,0.0,59.83333333333333,123.34565867979106,1350.0,0.0,1061.9583333333335,525.1333974762294,33373.79027174072,45.84836671561404,22434.2,86732.43140825833,513435.0,0.0,759818.0,69074.36363636363,148481.25021919282,513435.0,381.0,271717.0,11813.782608695656,29221.263420754723,125910.0,0.0,0,0,0,0,240,504,15.282788905204681,30.565577810409362,0.0,1350.0,708.2432432432433,646.7768551056078,418320.30030030035,0,1,0,0,0,0,0,0,2.0,727.9166666666666,59.833333333333336,1061.9583333333333,0,0,0,0,0,0,12,718,24,25487,-1,352,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-96.16.196.150-11319-443-6,131.202.240.87,11319,96.16.196.150,443,6,25/05/2015 01:07:54 PM,512000,8,8,2047.0,1211.0,661.0,0.0,255.87499999999997,267.6364471762821,773.0,0.0,151.375,274.20948066344147,6363.28125,31.25,34133.33333333333,35014.29193642967,107002.0,40.0,448432.0,64061.71428571428,38657.118903311486,107042.0,2059.0,471572.0,67367.42857142858,59491.81416760108,169836.0,131.0,0,0,0,0,160,184,15.625,15.625,0.0,773.0,191.64705882352942,263.4442401098548,69402.86764705883,0,1,0,0,0,0,0,0,1.0,203.625,255.875,151.375,0,0,0,0,0,0,8,2047,8,1211,-1,573,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-68.67.153.146-11327-443-6,131.202.240.87,11327,68.67.153.146,443,6,25/05/2015 01:07:55 PM,361651,7,10,1527.0,4802.0,852.0,0.0,218.1428571428571,321.81072520527164,1350.0,0.0,480.2,555.0667227159872,17500.297247899216,47.006644527458796,22603.1875,38770.36462767019,138877.0,0.0,307001.0,51166.833333333336,49525.521571879144,138877.0,2937.0,222742.0,24749.11111111111,28958.43015619305,56684.0,0.0,0,0,0,0,140,224,19.355677158365385,27.650967369093408,0.0,1350.0,351.6111111111112,473.2827955621918,223996.60457516342,0,1,0,0,0,0,0,0,1.0,372.29411764705884,218.14285714285714,480.2,0,0,0,0,0,0,7,1527,10,4802,-1,43,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-96.16.196.150-11299-443-6,131.202.240.87,11299,96.16.196.150,443,6,25/05/2015 01:07:54 PM,1153959,11,10,1930.0,6142.0,469.0,0.0,175.45454545454544,217.02090389470027,1350.0,0.0,614.2,605.2405949519396,6995.049217519861,18.198220214063067,57697.95,112178.52222543128,486687.0,29.0,1087039.0,108703.90000000001,144592.16020352632,486687.0,687.0,634402.0,70489.11111111111,97033.26375842003,301347.0,89.0,0,0,0,0,220,224,9.532401064509225,8.66581914955384,0.0,1350.0,366.90909090909093,483.89195065987604,234151.41991341993,0,1,0,0,0,0,0,0,0.0,384.3809523809524,175.45454545454547,614.2,0,0,0,0,0,0,11,1930,10,6142,-1,591,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-208.71.123.98-11323-443-6,131.202.240.87,11323,208.71.123.98,443,6,25/05/2015 01:07:55 PM,443631,8,10,1078.0,4702.0,565.0,0.0,134.75,212.20256495016403,1212.0,0.0,470.20000000000005,553.8990682225217,13028.846045474731,40.57426104127079,26095.941176470587,37016.15338009642,122917.0,28.0,386761.0,55251.571428571435,42807.64942101331,122917.0,249.0,357977.0,39775.22222222222,59223.15003395584,179317.0,88.0,0,0,0,0,160,216,18.03300490723146,22.541256134039326,0.0,1212.0,304.2105263157895,451.8020189502094,204125.0643274854,0,1,0,0,0,0,0,0,1.0,321.1111111111111,134.75,470.2,0,0,0,0,0,0,8,1078,10,4702,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-96.16.196.150-11319-443-6,96.16.196.150,443,131.202.240.87,11319,6,25/05/2015 01:07:55 PM,20568,2,2,53.0,293.0,53.0,0.0,26.5,37.476659402887016,293.0,0.0,146.5,207.18228688765842,16822.248152469856,194.4768572539868,6856.0,11715.698357332354,20384.0,42.0,184.0,184.0,0.0,184.0,184.0,20426.0,20426.0,0.0,20426.0,20426.0,0,1,0,0,40,40,97.2384286269934,97.2384286269934,0.0,293.0,127.8,152.35058253908974,23210.7,0,0,0,1,1,0,0,0,1.0,159.75,26.5,146.5,0,0,0,0,0,0,2,53,2,293,-1,16537,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-96.16.196.150-11299-443-6,96.16.196.150,443,131.202.240.87,11299,6,25/05/2015 01:07:55 PM,1605,2,1,53.0,293.0,53.0,0.0,26.5,37.476659402887016,293.0,293.0,293.0,0.0,215576.32398753893,1869.1588785046729,802.5,1133.4921702420356,1604.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,1,0,0,40,20,1246.105919003115,623.0529595015576,0.0,293.0,159.75,155.37776546211495,24142.25,0,0,0,1,1,0,0,0,0.0,213.0,26.5,293.0,0,0,0,0,0,0,2,53,1,293,-1,624,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-72.167.239.239-11347-80-6,131.202.240.87,11347,72.167.239.239,80,6,25/05/2015 01:07:55 PM,110018,2,6,321.0,2103.0,321.0,0.0,160.5,226.98127676088177,1350.0,0.0,350.5,574.8752038486266,22032.758275918484,72.7153738479158,15716.857142857145,25999.015099477463,54193.0,1.0,1327.0,1327.0,0.0,1327.0,1327.0,110018.0,22003.6,29657.645823632058,55614.0,1.0,0,0,0,0,40,144,18.17884346197895,54.53653038593684,0.0,1350.0,269.3333333333333,479.54222963155183,229960.75,0,1,0,0,0,0,0,0,3.0,303.0,160.5,350.5,0,0,0,0,0,0,2,321,6,2103,-1,123,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-72.167.239.239-11347-80-6,131.202.240.87,11347,72.167.239.239,80,6,25/05/2015 01:07:55 PM,4837,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.4794293983874,4837.0,0.0,4837.0,4837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,206.7397146991937,206.7397146991937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16537,0,0,0,0,0,0,0,0,0,0,No Label
