Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,24/05/2015 01:48:49 PM,10211606,3,3,1045.0,1759.0,1045.0,0.0,348.33333333333337,603.3310313031589,1045.0,357.0,586.3333333333334,397.2169852024625,274.5895209823019,0.587566735340161,2042321.2,4326342.757042396,9779102.0,36.0,9991978.0,4995989.0,6764343.274963061,9779102.0,212876.0,1.021157E7,5105785.0,6910157.178525102,9992004.0,219566.0,0,1,0,0,96,96,0.2937833676700805,0.2937833676700805,0.0,1045.0,549.8571428571429,485.55343975420755,235762.14285714284,0,0,0,1,1,0,0,0,1.0,641.5,348.3333333333333,586.3333333333334,0,0,0,0,0,0,3,1045,3,1759,-1,1320,1,0,219628.0,0.0,219628.0,219628.0,9779102.0,0.0,9779102.0,9779102.0,No Label
10.8.8.138-23.235.40.143-39891-443-6,10.8.8.138,39891,23.235.40.143,443,6,24/05/2015 01:49:00 PM,10220148,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870756470454244,2044029.6,3872354.341710518,8925639.0,44.0,1.0000686E7,5000343.0,5551206.8395288605,8925639.0,1075047.0,1294465.0,647232.5,605052.1807782367,1075069.0,219396.0,0,0,0,0,96,120,0.2935378235227122,0.2935378235227122,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49845-443-6,10.8.8.138,49845,23.235.44.143,443,6,24/05/2015 01:48:56 PM,242394,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.251029315907159,242394.0,0.0,242394.0,242394.0,0,0,0,0,0,242394.0,242394.0,0.0,242394.0,242394.0,0,0,0,0,0,64,0.0,8.251029315907159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,56,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49845-443-6,10.8.8.138,49845,23.235.44.143,443,6,24/05/2015 01:49:12 PM,183,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,169398.90710382513,16393.44262295082,91.5,71.4177848998413,142.0,41.0,0,0,0,0,0,183.0,183.0,0.0,183.0,183.0,0,1,0,0,32,64,5464.48087431694,10928.96174863388,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,56,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-104.156.85.217-33754-443-6,10.8.8.138,33754,104.156.85.217,443,6,24/05/2015 01:48:57 PM,131724,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,15.183261972002065,131724.0,0.0,131724.0,131724.0,0,0,0,0,0,131724.0,131724.0,0.0,131724.0,131724.0,0,0,0,0,0,64,0.0,15.183261972002065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-104.156.85.217-33754-443-6,10.8.8.138,33754,104.156.85.217,443,6,24/05/2015 01:49:13 PM,54,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,574074.074074074,55555.555555555555,27.0,7.0710678118654755,32.0,22.0,0,0,0,0,0,54.0,54.0,0.0,54.0,54.0,0,1,0,0,32,64,18518.51851851852,37037.03703703704,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,24/05/2015 01:48:33 PM,274044,1,2,0.0,863.0,0.0,0.0,0.0,0.0,586.0,277.0,431.5,218.4959953866432,3149.129336894805,10.947147173446599,137022.0,190174.9545865596,271496.0,2548.0,0,0,0,0,0,2548.0,2548.0,0.0,2548.0,2548.0,0,1,0,0,32,64,3.649049057815533,7.298098115631066,0.0,586.0,285.0,239.41177915883753,57318.0,0,0,0,1,1,0,0,0,2.0,380.0,0.0,431.5,0,0,0,0,0,0,1,0,2,863,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49849-443-6,10.8.8.138,49849,23.235.44.143,443,6,24/05/2015 01:48:58 PM,244336,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.185449544889005,244336.0,0.0,244336.0,244336.0,0,0,0,0,0,244336.0,244336.0,0.0,244336.0,244336.0,0,0,0,0,0,64,0.0,8.185449544889005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49849-443-6,10.8.8.138,49849,23.235.44.143,443,6,24/05/2015 01:49:14 PM,203,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,152709.35960591133,9852.216748768473,203.0,0.0,203.0,203.0,0,0,0,0,0,203.0,203.0,0.0,203.0,203.0,0,1,0,0,0,64,0.0,9852.216748768473,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,0.0,31.0,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,24/05/2015 01:48:59 PM,14952601,124,945,0.0,1236060.0,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,82665.21657335738,71.49257844839168,14000.56273408239,41901.079931380395,275276.0,7.0,1.4667945E7,119251.58536585368,93280.34237381343,316003.0,69.0,1.4952601E7,15839.61970338985,59852.21980725764,500414.0,7.0,0,0,0,0,3968,30240,8.292871588026726,63.19970686036496,0.0,1308.0,1156.4186915887874,418.8740089628728,175455.43538462883,0,0,0,0,1,0,0,0,7.0,1157.5004677268475,0.0,1308.0,0,0,0,0,0,0,124,0,945,1236060,-1,535,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49848-443-6,10.8.8.138,49848,23.235.44.143,443,6,24/05/2015 01:48:58 PM,242045,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.262926315354582,242045.0,0.0,242045.0,242045.0,0,0,0,0,0,242045.0,242045.0,0.0,242045.0,242045.0,0,0,0,0,0,64,0.0,8.262926315354582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49848-443-6,10.8.8.138,49848,23.235.44.143,443,6,24/05/2015 01:49:14 PM,112,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,276785.71428571426,17857.14285714286,112.0,0.0,112.0,112.0,0,0,0,0,0,112.0,112.0,0.0,112.0,112.0,0,1,0,0,0,64,0.0,17857.14285714286,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,0.0,31.0,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49853-443-6,10.8.8.138,49853,23.235.44.143,443,6,24/05/2015 01:48:58 PM,243312,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.219898730847635,243312.0,0.0,243312.0,243312.0,0,0,0,0,0,243312.0,243312.0,0.0,243312.0,243312.0,0,0,0,0,0,64,0.0,8.219898730847635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49853-443-6,10.8.8.138,49853,23.235.44.143,443,6,24/05/2015 01:49:14 PM,46,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,673913.0434782609,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,0,1,0,0,0,64,0.0,43478.260869565216,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,0.0,31.0,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49852-443-6,10.8.8.138,49852,23.235.44.143,443,6,24/05/2015 01:48:58 PM,242708,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.240354664864775,242708.0,0.0,242708.0,242708.0,0,0,0,0,0,242708.0,242708.0,0.0,242708.0,242708.0,0,0,0,0,0,64,0.0,8.240354664864775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49852-443-6,10.8.8.138,49852,23.235.44.143,443,6,24/05/2015 01:49:14 PM,42,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,738095.2380952381,71428.57142857143,21.0,0.0,21.0,21.0,0,0,0,0,0,42.0,42.0,0.0,42.0,42.0,0,1,0,0,32,64,23809.52380952381,47619.04761904762,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49851-443-6,10.8.8.138,49851,23.235.44.143,443,6,24/05/2015 01:48:58 PM,243328,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.219358232509206,243328.0,0.0,243328.0,243328.0,0,0,0,0,0,243328.0,243328.0,0.0,243328.0,243328.0,0,0,0,0,0,64,0.0,8.219358232509206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49851-443-6,10.8.8.138,49851,23.235.44.143,443,6,24/05/2015 01:49:14 PM,21,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,1476190.4761904762,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,1,0,0,0,64,0.0,95238.09523809524,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,0.0,31.0,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49850-443-6,10.8.8.138,49850,23.235.44.143,443,6,24/05/2015 01:48:58 PM,242686,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.241101670471307,242686.0,0.0,242686.0,242686.0,0,0,0,0,0,242686.0,242686.0,0.0,242686.0,242686.0,0,0,0,0,0,64,0.0,8.241101670471307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49850-443-6,10.8.8.138,49850,23.235.44.143,443,6,24/05/2015 01:49:14 PM,30,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1033333.3333333333,100000.0,15.0,4.242640687119285,18.0,12.0,0,0,0,0,0,30.0,30.0,0.0,30.0,30.0,0,1,0,0,32,64,33333.333333333336,66666.66666666667,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.37.217-33638-443-6,10.8.8.138,33638,23.235.37.217,443,6,24/05/2015 01:49:00 PM,133125,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,15.023474178403756,133125.0,0.0,133125.0,133125.0,0,0,0,0,0,133125.0,133125.0,0.0,133125.0,133125.0,0,0,0,0,0,64,0.0,15.023474178403756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,81,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.37.217-33638-443-6,10.8.8.138,33638,23.235.37.217,443,6,24/05/2015 01:49:16 PM,161,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,192546.58385093167,18633.540372670806,80.5,84.14570696119915,140.0,21.0,0,0,0,0,0,161.0,161.0,0.0,161.0,161.0,0,1,0,0,32,64,6211.180124223602,12422.360248447205,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,81,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49845-443-6,10.8.8.138,49845,23.235.44.143,443,6,24/05/2015 01:49:12 PM,4295074,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46564971872428745,4295074.0,0.0,4295074.0,4295074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.23282485936214373,0.23282485936214373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,999,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49849-443-6,10.8.8.138,49849,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2727102,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333792428739373,2727102.0,0.0,2727102.0,2727102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.36668962143696865,0.36668962143696865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49848-443-6,10.8.8.138,49848,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2487447,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040372317480533,2487447.0,0.0,2487447.0,2487447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.40201861587402665,0.40201861587402665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49850-443-6,10.8.8.138,49850,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2483440,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053345359662404,2483440.0,0.0,2483440.0,2483440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.4026672679831202,0.4026672679831202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49853-443-6,10.8.8.138,49853,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2483514,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053105398238142,2483514.0,0.0,2483514.0,2483514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.4026552699119071,0.4026552699119071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1462,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49851-443-6,10.8.8.138,49851,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2483534,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053040546253846,2483534.0,0.0,2483534.0,2483534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.4026520273126923,0.4026520273126923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
