Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-24.156.140.49-47268-443-6,10.8.8.138,47268,24.156.140.49,443,6,24/05/2015 11:41:24 AM,883640,8,9,834.0,6234.0,517.0,0.0,104.25,181.55420284705218,1308.0,0.0,692.6666666666667,608.0569463463105,7998.732515504052,19.23860395636232,55227.5,97233.00530649729,221760.0,7.0,661863.0,94551.85714285714,116685.73933208885,221172.0,212.0,883629.0,110453.625,116505.60928609832,222147.0,326.0,0,0,0,0,256,304,9.053460685346973,10.185143271015345,0.0,1308.0,392.66666666666663,532.3786799107655,283427.0588235294,0,1,0,0,0,0,0,0,1.0,415.7647058823529,104.25,692.6666666666666,0,0,0,0,0,0,8,834,9,6234,-1,553,3,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.230.52.100-33876-443-6,10.8.8.138,33876,54.230.52.100,443,6,24/05/2015 11:41:24 AM,1098983,15,21,690.0,21384.0,373.0,0.0,45.99999999999999,106.15958337737175,1308.0,0.0,1018.2857142857143,510.78255088218737,20085.84300212105,32.757558579159095,31399.51428571428,76708.37758656498,218140.0,4.0,883367.0,63097.64285714286,102794.72822131205,223800.0,46.0,1098974.0,54948.70000000001,96804.37540356161,221292.0,16.0,0,0,0,0,480,688,13.648982741316289,19.108575837842803,0.0,1308.0,596.5945945945945,623.9054174872742,389257.96996996994,0,1,0,0,0,0,0,0,1.0,613.1666666666666,46.0,1018.2857142857143,0,0,0,0,0,0,15,690,21,21384,-1,139,3,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.57-45836-443-6,10.8.8.138,45836,74.125.226.57,443,6,24/05/2015 11:41:24 AM,1583733,10,9,1172.0,4689.0,373.0,0.0,117.2,161.03815972895643,1308.0,0.0,521.0,560.3246826617582,3700.7500632998112,11.996971711772122,87985.16666666667,135144.84733676113,470867.0,5.0,1376479.0,152942.11111111112,164294.9244624164,470867.0,14.0,1583693.0,197961.625,235788.38515980353,718782.0,15.0,0,0,0,0,320,304,6.314195637774802,5.682776073997322,0.0,1308.0,293.05000000000007,435.761339194796,189887.94473684207,0,1,0,0,0,0,0,0,0.0,308.4736842105263,117.2,521.0,0,0,0,0,0,0,10,1172,9,4689,-1,366,4,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.58-42283-443-6,10.8.8.138,42283,74.125.226.58,443,6,24/05/2015 11:41:26 AM,1551198,13,11,4265.0,6209.0,1308.0,0.0,328.0769230769231,487.40186388962127,1308.0,0.0,564.4545454545455,603.7400704999402,6752.2005572467215,15.471912676524854,67443.39130434782,98766.54894462411,300202.0,5.0,1344113.0,112009.41666666667,138935.30966241958,300202.0,5.0,1512538.0,151253.8,167994.85937359973,545101.0,235.0,0,0,0,0,416,368,8.380619366450961,7.091293310073891,0.0,1308.0,418.96,540.5054332135185,292146.1233333333,0,1,0,0,0,0,0,0,0.0,436.4166666666667,328.0769230769231,564.4545454545455,0,0,0,0,0,0,13,4265,11,6209,-1,431,6,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.58-42284-443-6,10.8.8.138,42284,74.125.226.58,443,6,24/05/2015 11:41:27 AM,685315,4,5,600.0,165.0,397.0,0.0,150.0,190.4538439272536,165.0,0.0,33.0,73.79024325749306,1116.2749976288276,13.132647030927384,85664.375,118371.37367978494,255182.0,23.0,216503.0,72167.66666666666,123774.53153752323,215089.0,203.0,685315.0,171328.75,115617.52356044477,256416.0,492.0,0,0,0,0,128,176,5.836732013745504,7.29591501718188,0.0,397.0,76.5,136.43089418782276,18613.38888888889,0,1,0,0,0,0,0,0,1.0,85.0,150.0,33.0,0,0,0,0,0,0,4,600,5,165,-1,350,2,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.230.52.100-33875-443-6,10.8.8.138,33875,54.230.52.100,443,6,24/05/2015 11:41:24 AM,4153042,23,34,1063.0,36610.0,373.0,0.0,46.21739130434783,112.71805393899623,1308.0,0.0,1076.764705882353,461.47451808067336,9071.182039574845,13.724879257180639,74161.46428571428,338639.4842467544,2503478.0,4.0,3936051.0,178911.40909090906,529950.7977756191,2503478.0,17.0,4153030.0,125849.39393939398,483037.95564013004,2774525.0,15.0,0,0,0,0,736,1104,5.538109173950082,8.186770083230558,0.0,1308.0,649.5344827586206,625.5766242637,391346.11282516643,0,1,0,0,0,0,0,0,1.0,660.9298245614035,46.21739130434783,1076.764705882353,0,0,0,0,0,0,23,1063,34,36610,-1,147,4,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,6,24/05/2015 11:41:58 AM,9185306,2889,4939,4646.0,6374418.0,358.0,0.0,1.6081689165801372,23.92409545245117,1308.0,0.0,1290.629277181621,125.37475795576444,694485.7362400338,852.230725900694,1173.5410757633817,13888.69800880201,256803.0,1.0,8967930.0,3105.2389196675854,23316.740817331665,345472.0,6.0,9185299.0,1860.125354394489,20717.21358766245,445071.0,5.0,0,0,0,0,100004,158064,314.52408880009006,537.7066371006039,0.0,1308.0,814.7993358027838,630.1723553640444,397117.1974650674,0,1,0,0,0,0,0,0,1.0,814.9034236075626,1.6081689165801316,1290.6292771816156,0,0,0,0,0,0,2889,4646,4939,6374418,-1,888,13,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.48-57978-443-6,10.8.8.138,57978,74.125.226.48,443,6,24/05/2015 11:41:37 AM,207329,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.646503865836424,207329.0,0.0,207329.0,207329.0,0,0,0,0,0,207329.0,207329.0,0.0,207329.0,207329.0,0,0,0,0,0,64,0.0,9.646503865836424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 11:41:37 AM,231233,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.649284487940735,231233.0,0.0,231233.0,231233.0,0,0,0,0,0,231233.0,231233.0,0.0,231233.0,231233.0,0,0,0,0,0,64,0.0,8.649284487940735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.33-57976-443-6,10.8.8.138,57976,74.125.226.33,443,6,24/05/2015 11:41:38 AM,222352,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.994747067712456,222352.0,0.0,222352.0,222352.0,0,0,0,0,0,222352.0,222352.0,0.0,222352.0,222352.0,0,0,0,0,0,64,0.0,8.994747067712456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
194.132.198.82-10.8.8.138-4070-35523-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:42:05 AM,11458935,4,5,198.0,282.0,149.0,0.0,49.5,70.24006454059298,215.0,0.0,56.4,91.07304760465632,41.88870955285111,0.7854133041159584,1432366.875,3886707.9284837455,1.1050053E7,41.0,274551.0,91517.0,77694.74246691342,137594.0,1814.0,1.1458888E7,2864722.0,5547309.891314107,1.1185146E7,1823.0,0,1,0,0,128,160,0.34907257960709265,0.4363407245088658,0.0,215.0,49.6,74.04082957696006,5482.044444444445,0,0,0,1,1,0,0,0,1.0,55.111111111111114,49.5,56.4,0,0,0,0,0,0,4,198,5,282,-1,1452,2,0,134331.0,0.0,134331.0,134331.0,1.1050053E7,0.0,1.1050053E7,1.1050053E7,No Label
194.132.198.82-10.8.8.138-4070-35523-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:42:25 AM,11192069,24,21,1548.0,1834.0,120.0,0.0,64.49999999999999,58.0262309499839,382.0,0.0,87.33333333333333,89.84616482261961,302.1782656986836,4.020704304092479,254365.20454545444,791788.521633396,5203863.0,18.0,9872784.0,429251.4782608695,1058170.1849640715,5203863.0,228.0,1.1192021E7,559601.0500000002,1169926.4418277026,5341809.0,605.0,0,1,0,0,768,672,2.1443756288493216,1.8763286752431565,0.0,382.0,81.8260869565217,86.51712851551449,7485.213526570051,0,0,0,1,1,0,0,0,0.0,83.64444444444445,64.5,87.33333333333333,0,0,0,0,0,0,24,1548,21,1834,-1,1452,15,0,3663041.0,0.0,3663041.0,3663041.0,5203863.0,0.0,5203863.0,5203863.0,No Label
10.8.8.138-74.125.226.38-41833-80-6,10.8.8.138,41833,74.125.226.38,80,6,24/05/2015 11:42:07 AM,207457,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.64055201800855,207457.0,0.0,207457.0,207457.0,0,0,0,0,0,207457.0,207457.0,0.0,207457.0,207457.0,0,0,0,0,0,64,0.0,9.64055201800855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.192.55.193-33860-80-6,10.8.8.138,33860,54.192.55.193,80,6,24/05/2015 11:42:10 AM,220161,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.084261063494443,220161.0,0.0,220161.0,220161.0,0,0,0,0,0,220161.0,220161.0,0.0,220161.0,220161.0,0,0,0,0,0,64,0.0,9.084261063494443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,122,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-24.156.140.49-47268-443-6,10.8.8.138,47268,24.156.140.49,443,6,24/05/2015 11:42:10 AM,223247,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.958687014831106,223247.0,0.0,223247.0,223247.0,0,0,0,0,0,223247.0,223247.0,0.0,223247.0,223247.0,0,0,0,0,0,64,0.0,8.958687014831106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.230.52.100-33876-443-6,10.8.8.138,33876,54.230.52.100,443,6,24/05/2015 11:42:10 AM,220234,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.081249943242188,220234.0,0.0,220234.0,220234.0,0,0,0,0,0,220234.0,220234.0,0.0,220234.0,220234.0,0,0,0,0,0,64,0.0,9.081249943242188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,139,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.57-45836-443-6,10.8.8.138,45836,74.125.226.57,443,6,24/05/2015 11:42:11 AM,208217,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.605363635053813,208217.0,0.0,208217.0,208217.0,0,0,0,0,0,208217.0,208217.0,0.0,208217.0,208217.0,0,0,0,0,0,64,0.0,9.605363635053813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,6,24/05/2015 11:42:15 AM,879692,8,9,790.0,4187.0,586.0,0.0,98.75,202.921342959708,1308.0,0.0,465.22222222222223,635.3939285549119,5657.661999881777,19.32494554912401,54980.74999999999,96926.25030231319,247039.0,13.0,425352.0,60764.57142857143,101480.9063615042,210416.0,40.0,879692.0,109961.49999999999,116752.51288944492,247666.0,58.0,0,0,0,0,256,304,9.094092023117181,10.230853526006829,0.0,1308.0,276.49999999999994,495.14112664382634,245164.73529411765,0,1,0,0,0,0,0,0,1.0,292.7647058823529,98.75,465.22222222222223,0,0,0,0,0,0,8,790,9,4187,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.160.163.107-39518-443-6,131.202.240.150,39518,108.160.163.107,443,6,24/05/2015 11:42:57 AM,297118,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.731332332608593,297118.0,0.0,297118.0,297118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.3656661663042966,3.3656661663042966,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,795,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.58-42283-443-6,10.8.8.138,42283,74.125.226.58,443,6,24/05/2015 11:42:12 AM,209244,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.558219112614937,209244.0,0.0,209244.0,209244.0,0,0,0,0,0,209244.0,209244.0,0.0,209244.0,209244.0,0,0,0,0,0,64,0.0,9.558219112614937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,431,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.58-42284-443-6,10.8.8.138,42284,74.125.226.58,443,6,24/05/2015 11:42:13 AM,213890,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.350600776099865,213890.0,0.0,213890.0,213890.0,0,0,0,0,0,213890.0,213890.0,0.0,213890.0,213890.0,0,0,0,0,0,64,0.0,9.350600776099865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.160.163.107-39518-443-6,131.202.240.150,39518,108.160.163.107,443,6,24/05/2015 11:42:58 AM,599999,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333388888981483,599999.0,0.0,599999.0,599999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.6666694444490742,1.6666694444490742,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,795,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.230.52.100-33875-443-6,10.8.8.138,33875,54.230.52.100,443,6,24/05/2015 11:42:13 AM,216209,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.250308729053831,216209.0,0.0,216209.0,216209.0,0,0,0,0,0,216209.0,216209.0,0.0,216209.0,216209.0,0,0,0,0,0,64,0.0,9.250308729053831,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,147,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.160.163.107-39518-443-6,131.202.240.150,39518,108.160.163.107,443,6,24/05/2015 11:42:59 AM,2407975,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305734071159376,2407975.0,0.0,2407975.0,2407975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.4152867035579688,0.4152867035579688,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,795,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.48-57978-443-6,10.8.8.138,57978,74.125.226.48,443,6,24/05/2015 11:42:22 AM,206037,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.70699437479676,206037.0,0.0,206037.0,206037.0,0,0,0,0,0,206037.0,206037.0,0.0,206037.0,206037.0,0,0,0,0,0,64,0.0,9.70699437479676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,24/05/2015 11:42:23 AM,226747,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.820403357045517,226747.0,0.0,226747.0,226747.0,0,0,0,0,0,226747.0,226747.0,0.0,226747.0,226747.0,0,0,0,0,0,64,0.0,8.820403357045517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.33-57976-443-6,10.8.8.138,57976,74.125.226.33,443,6,24/05/2015 11:42:23 AM,215740,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.270418095856124,215740.0,0.0,215740.0,215740.0,0,0,0,0,0,215740.0,215740.0,0.0,215740.0,215740.0,0,0,0,0,0,64,0.0,9.270418095856124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
