Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:32:24 PM,6717546,7,7,1919.0,1774.0,757.0,0.0,274.1428571428571,352.8878143600449,677.0,0.0,253.42857142857147,282.1275462994572,549.7543299294117,2.0840943999490293,516734.30769230775,967257.206771755,3540619.0,44.0,6487869.0,1081311.5,1299130.313643208,3540619.0,166659.0,6717476.0,1119579.3333333335,1380454.716745271,3756247.0,199879.0,0,1,0,0,224,224,1.0420471999745147,1.0420471999745147,0.0,757.0,289.2,311.89425863812977,97278.02857142857,0,0,0,1,1,0,0,0,1.0,309.85714285714283,274.14285714285717,253.42857142857142,0,0,0,0,0,0,7,1919,7,1774,-1,64174,3,0,0,0,0,0,0,0,0,0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:32:37 PM,11046447,46,57,4971.0,3495.0,864.0,0.0,108.06521739130437,162.97230878266313,766.0,0.0,61.31578947368423,118.12027131801129,766.4002733186517,9.324265078174005,108298.50000000001,149367.67469263272,925316.0,23.0,1.0905451E7,242343.35555555558,149838.9099064779,962832.0,137138.0,1.1046447E7,197257.98214285713,176642.30505716565,925412.0,49.0,0,1,0,0,1484,1836,4.164234889281594,5.16003018889241,0.0,864.0,88.76923076923079,155.646551973213,24225.8491411501,0,0,0,1,1,0,0,0,1.0,89.63106796116504,108.06521739130434,61.31578947368421,0,0,0,0,0,0,46,4971,57,3495,-1,1444,43,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:32:37 PM,11503311,64,82,1125.0,15.0,29.0,0.0,17.578124999999993,12.546807204693392,15.0,0.0,0.18292682926829268,1.656472891122698,99.10190205237431,12.691997982146184,79333.17931034481,163617.8324528376,1668648.0,0.0,1.1266817E7,178838.36507936503,289498.4397069939,2064955.0,153.0,1.1503311E7,142016.18518518517,236256.61980609724,1811433.0,0.0,0,1,0,0,1280,1676,5.563615553817505,7.1283824283286785,0.0,29.0,7.8571428571428585,12.01255051448333,144.3013698630137,0,0,0,1,1,0,0,0,1.0,7.910958904109589,17.578125,0.18292682926829268,0,0,0,0,0,0,64,1125,82,15,-1,14623,44,0,0,0,0,0,0,0,0,0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:32:55 PM,13692546,5,7,247.0,185.0,137.0,0.0,49.4,55.1026315161082,133.0,0.0,26.42857142857143,50.199127292736684,31.550012685734266,0.8763892412703963,1244776.9090909092,2612686.1272920426,7740340.0,44.0,1.3415702E7,3353925.5,3679013.3926198655,7740391.0,275736.0,1.3341695E7,2223615.833333333,3332808.06577237,7740452.0,138.0,0,1,0,0,160,224,0.36516218386266514,0.5112270574077312,0.0,137.0,43.46153846153846,55.89367195043249,3124.102564102564,0,0,0,1,1,0,0,0,1.0,47.083333333333336,49.4,26.428571428571427,0,0,0,0,0,0,5,247,7,185,-1,1444,4,0,294789.5,25306.64459188535,312684.0,276895.0,6375967.0,1929514.8007356669,7740340.0,5011594.0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:32:55 PM,11520323,3,9,32.0,36.0,28.0,0.0,10.666666666666666,15.14375558880073,21.0,0.0,4.0,8.077747210701755,5.902612279186964,1.0416374610329937,1047302.090909091,2253145.812138906,7323546.0,33.0,1.0979855E7,5489927.5,2970212.6409758106,7590185.0,3389670.0,1.1520323E7,1440040.375,2632610.146242369,7478676.0,72.0,0,1,0,0,60,180,0.2604093652582484,0.7812280957747453,0.0,28.0,6.846153846153848,10.399087731191887,108.14102564102565,0,0,0,1,1,0,0,0,3.0,7.416666666666667,10.666666666666666,4.0,0,0,0,0,0,0,3,32,9,36,-1,14760,2,0,416993.0,0.0,416993.0,416993.0,7323546.0,0.0,7323546.0,7323546.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:32:54 PM,13716522,10,10,2772.0,1827.0,693.0,0.0,277.2,357.86366118956533,677.0,0.0,182.7,256.3777811485751,335.28907692489395,1.4580955726240223,721922.2105263158,1710947.1963557228,6128216.0,16.0,1.3336046E7,1481782.888888889,2314921.0031234566,6128216.0,25830.0,1.3716501E7,1524055.6666666667,2526929.963154153,6548767.0,25870.0,0,1,0,0,320,320,0.7290477863120112,0.7290477863120112,0.0,693.0,249.71428571428564,312.4802622338158,97643.91428571429,0,0,0,1,1,0,0,0,1.0,262.2,277.2,182.7,0,0,0,0,0,0,10,2772,10,1827,-1,65400,4,0,7023878.0,0.0,7023878.0,7023878.0,6128216.0,0.0,6128216.0,6128216.0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:32:31 PM,313740,1,3,0.0,345.0,0.0,0.0,0.0,0.0,341.0,0.0,115.0,195.73195957737715,1099.6366418053165,12.749410339771785,104580.0,148194.76286630376,274240.0,429.0,0,0,0,0,0,274669.0,137334.5,193613.61486346976,274240.0,429.0,0,1,0,0,32,96,3.1873525849429463,9.562057754828839,0.0,341.0,137.2,186.0502620261525,34614.7,0,0,0,1,1,0,0,0,3.0,171.5,0.0,115.0,0,0,0,0,0,0,1,0,3,345,-1,54,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:33:19 PM,14332880,28,38,516.0,27.0,29.0,0.0,18.428571428571427,13.062325161484024,27.0,0.0,0.7105263157894737,4.379978370530588,37.88491915093129,4.604796802875626,220505.8461538461,968082.9238629016,7492477.0,0.0,1.4068531E7,521056.7037037038,1532823.170706509,7720935.0,0.0,1.433288E7,387375.13513513515,1299946.5503750348,7637220.0,25.0,0,1,0,0,560,760,1.95355015879572,2.651246644079906,0.0,29.0,8.507462686567168,12.747397992755534,162.4961555857078,0,0,0,1,1,0,0,0,1.0,8.636363636363637,18.428571428571427,0.7105263157894737,0,0,0,0,0,0,28,516,38,27,-1,15399,19,0,4903852.0,0.0,4903852.0,4903852.0,7492477.0,0.0,7492477.0,7492477.0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:33:19 PM,14512903,22,28,1991.0,1556.0,797.0,0.0,90.5,166.59324573286133,426.0,0.0,55.571428571428584,87.21256644562037,244.40320451394183,3.4452101002811086,296181.693877551,1087706.4703562453,7460699.0,27.0,1.4317169E7,681769.9523809524,1681583.5411525492,7734449.0,138901.0,1.4512903E7,537514.925925926,1435886.7721410114,7460699.0,808.0,0,1,0,0,704,896,1.5158924441236878,1.9293176561574208,0.0,797.0,77.90196078431374,136.14760444487607,18536.170196078434,0,0,0,1,1,0,0,0,1.0,79.46,90.5,55.57142857142857,0,0,0,0,0,0,22,1991,28,1556,-1,1444,21,0,4524052.0,0.0,4524052.0,4524052.0,7460699.0,0.0,7460699.0,7460699.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:33:24 PM,14606909,12,12,3625.0,1928.0,853.0,0.0,302.08333333333337,375.80857272464306,677.0,0.0,160.66666666666669,238.51713616095645,380.1625655366238,1.643058089839541,635083.0,1282673.5886418154,4687515.0,21.0,1.4171323E7,1288302.0909090908,1687402.8720877215,4687515.0,56795.0,1.4606864E7,1327896.7272727273,1856398.8947238731,5121806.0,56798.0,0,1,0,0,384,384,0.8215290449197705,0.8215290449197705,0.0,853.0,247.92,320.38920601876293,102649.24333333333,0,0,0,1,1,0,0,0,1.0,258.25,302.0833333333333,160.66666666666666,0,0,0,0,0,0,12,3625,12,1928,-1,65400,5,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:33:37 PM,14942139,71,89,1218.0,15.0,29.0,0.0,17.154929577464788,12.850400646699079,15.0,0.0,0.16853932584269665,1.5899968200095398,82.51830611400416,10.707971596302244,93975.71698113205,288973.59173741454,3174264.0,13.0,1.4940589E7,213436.9857142857,472208.68122410204,3430590.0,34.0,1.4942139E7,169797.0340909091,406561.7008468475,3327070.0,20.0,0,1,0,0,1420,1780,4.75166239585912,5.956309200443123,0.0,29.0,7.7515527950310545,12.049393685939462,145.18788819875778,0,0,0,1,1,0,0,0,1.0,7.8,17.154929577464788,0.16853932584269662,0,0,0,0,0,0,71,1218,89,15,-1,16859,47,0,0,0,0,0,0,0,0,0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:33:38 PM,14085217,41,53,5711.0,4188.0,849.0,0.0,139.2926829268293,200.12511635255072,472.0,0.0,79.01886792452828,109.45924611576775,702.793574284301,6.673663600638883,151453.9462365591,354656.6041203239,3116747.0,22.0,1.3697553E7,342438.82499999995,556283.3295632208,3434548.0,128728.0,1.4085217E7,270869.5576923077,446783.03992603114,3116747.0,83.0,0,1,0,0,1312,1696,2.910853272619087,3.7628103280197953,0.0,849.0,104.38947368421054,156.9847732646517,24644.2190369541,0,0,0,1,1,0,0,0,1.0,105.5,139.29268292682926,79.01886792452831,0,0,0,0,0,0,41,5711,53,4188,-1,1444,40,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:33:52 PM,14986886,16,22,301.0,15.0,29.0,0.0,18.8125,12.739538191525362,15.0,0.0,0.6818181818181819,3.1980107453341566,21.085100667343436,2.53555008025016,405050.972972973,1399131.1231079071,7973236.0,0.0,1.3188066E7,879204.4,2229279.035413781,8239509.0,405.0,1.4986886E7,713661.238095238,1838337.7701986353,7973236.0,0.0,0,0,0,0,320,440,1.067600033789541,1.467950046460619,0.0,29.0,8.1025641025641,12.313439110421015,151.6207827260459,0,0,0,0,1,0,0,0,1.0,8.31578947368421,18.8125,0.6818181818181818,0,0,0,0,0,0,16,301,22,15,-1,17247,12,0,6850987.0,0.0,6850987.0,6850987.0,7973236.0,0.0,7973236.0,7973236.0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:33:53 PM,4805521,11,16,847.0,846.0,280.0,21.0,77.00000000000001,75.29807434456741,367.0,0.0,52.87500000000001,89.58487595571027,352.30311135878924,5.618537511333319,184827.73076923075,512200.131215958,2653553.0,25.0,4666290.0,466629.00000000006,881188.0592687227,2969950.0,138472.0,4805521.0,320368.0666666667,652671.1428456871,2653553.0,200.0,0,1,0,0,352,512,2.2890338009135744,3.3295037104197447,0.0,367.0,73.57142857142856,100.03015418378472,10006.031746031744,0,0,0,1,1,0,0,0,1.0,76.29629629629629,77.0,52.875,0,0,0,0,0,0,11,847,16,846,-1,1444,11,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:34:07 PM,14611756,49,60,958.0,0.0,29.0,0.0,19.551020408163264,12.624482208011868,0.0,0.0,0.0,0.0,65.56364614903232,7.459746795662342,135294.03703703714,723407.2193827634,7513368.0,16.0,1.4335779E7,298662.06249999994,1106404.829751547,7707035.0,58.0,1.4611756E7,247656.88135593213,994062.3926597446,7662256.0,21.0,0,0,0,0,980,1236,3.353464155848209,4.106282639814133,0.0,29.0,8.70909090909091,12.863678654404026,165.4742285237698,0,0,0,0,1,0,0,0,1.0,8.788990825688073,19.551020408163264,0.0,0,0,0,0,0,0,49,958,60,0,-1,18228,35,0,193688.0,0.0,193688.0,193688.0,7513368.0,0.0,7513368.0,7513368.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:33:40 PM,14219546,16,15,5027.0,2258.0,773.0,0.0,314.18750000000006,369.27482426146156,773.0,0.0,150.53333333333333,238.68115811285827,512.3229672733574,2.180097733078117,473984.86666666664,785960.6916509218,2757293.0,22.0,1.3610066E7,907337.7333333334,969389.4582315692,2757293.0,38846.0,1.421952E7,1015680.0,1162079.6535678213,3181857.0,31214.0,0,1,0,0,512,480,1.1252117332016085,1.054885999876508,0.0,773.0,251.81249999999994,327.78675576976036,107444.15725806452,0,0,0,1,1,0,0,0,0.0,259.93548387096774,314.1875,150.53333333333333,0,0,0,0,0,0,16,5027,15,2258,-1,65400,7,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:33:31 PM,579748,2,4,341.0,6.0,341.0,0.0,170.5,241.1234123846127,4.0,0.0,1.5,1.914854215512676,598.535915604711,10.34932418913045,115949.6,159244.56256117506,308925.0,31.0,270709.0,270709.0,0.0,270709.0,270709.0,579717.0,193239.0,168366.61350457816,308925.0,82.0,0,1,0,0,64,128,3.4497747297101498,6.8995494594202995,0.0,341.0,49.857142857142854,128.39058710490758,16484.14285714286,0,0,0,1,1,0,0,0,2.0,58.166666666666664,170.5,1.5,0,0,0,0,0,0,2,341,4,6,-1,56,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:34:22 PM,14798901,9,15,114.0,44.0,29.0,0.0,12.666666666666666,14.150971698084906,28.0,0.0,2.9333333333333336,7.932452932341265,10.67646847559829,1.6217420469263224,643430.4782608697,2730006.474916012,1.3159906E7,17.0,1.4795329E7,1849416.125,4665325.448055364,1.3391562E7,8206.0,1.4798901E7,1057064.3571428573,3485370.781201458,1.3159906E7,24.0,0,1,0,0,192,300,0.6081532675973709,1.0135887793289515,0.0,29.0,7.44,12.000277774562832,144.00666666666666,0,0,0,1,1,0,0,0,1.0,7.75,12.666666666666666,2.933333333333333,0,0,0,0,0,0,9,114,15,44,-1,18433,5,0,1397825.0,0.0,1397825.0,1397825.0,1.3159906E7,0.0,1.3159906E7,1.3159906E7,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:34:08 PM,14493472,38,50,4724.0,2684.0,818.0,0.0,124.31578947368419,183.82484396149502,321.0,0.0,53.68,80.94882233074608,511.12666447349534,6.071699038022083,166591.63218390802,602397.4681958499,5604780.0,0.0,1.4153079E7,382515.6486486486,886422.5338945684,5604780.0,139678.0,1.4493472E7,295785.14285714296,834469.5115677286,5949763.0,68.0,0,1,0,0,1216,1600,2.6218700391458993,3.4498289988761837,0.0,818.0,83.438202247191,138.31074656335701,19129.862614913178,0,0,0,1,1,0,0,0,1.0,84.38636363636364,124.3157894736842,53.68,0,0,0,0,0,0,38,4724,50,2684,-1,1444,37,0,340357.0,0.0,340357.0,340357.0,5604780.0,0.0,5604780.0,5604780.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:34:24 PM,14976754,8,9,2772.0,1726.0,693.0,0.0,346.5,370.4240812906202,677.0,0.0,191.7777777777778,270.2197151290861,300.3321013351758,1.1350924238990638,936047.1250000001,1591639.8952433043,5445087.0,17.0,1.4126237E7,2018033.857142857,2024403.3324438608,5445087.0,805.0,1.4976754E7,1872094.25,2187892.45392199,5900429.0,816.0,0,1,0,0,256,288,0.534161140658383,0.6009312832406809,0.0,693.0,285.7222222222222,323.8290772025113,104865.27124183005,0,0,0,1,1,0,0,0,1.0,302.52941176470586,346.5,191.77777777777777,0,0,0,0,0,0,8,2772,9,1726,-1,64707,4,0,3156518.0,0.0,3156518.0,3156518.0,5445087.0,0.0,5445087.0,5445087.0,No Label
