Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,03/06/2015 01:31:53 PM,14035999,42,32,2161.0,1759.0,234.0,20.0,51.452380952380956,41.526484279695815,363.0,0.0,54.96874999999998,80.87165633512828,279.28186657750547,5.272157685391685,192273.95890410955,581324.8972545492,4013203.0,93.0,1.3899485E7,339011.8292682927,822661.5903470243,4145662.0,93.0,1.4035999E7,452774.1612903226,883686.7015399782,4289820.0,8450.0,0,1,0,0,1344,1024,2.9923057133304156,2.279851972061269,0.0,363.0,57.10666666666667,70.56807587948911,4979.853333333333,0,0,0,1,1,0,0,0,0.0,57.87837837837838,51.45238095238095,54.96875,0,0,0,0,0,0,42,2161,32,1759,-1,255,42,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,03/06/2015 01:31:29 PM,270973,1,2,0.0,351.0,0.0,0.0,0.0,0.0,347.0,4.0,175.5,242.5376259469858,1295.3320072479546,11.071213737162005,135486.5,191537.54935390607,270924.0,49.0,0,0,0,0,0,270924.0,270924.0,0.0,270924.0,270924.0,0,1,0,0,32,64,3.690404579054001,7.380809158108002,0.0,347.0,174.5,199.19253667411002,39677.666666666664,0,0,0,1,1,0,0,0,2.0,232.66666666666666,0.0,175.5,0,0,0,0,0,0,1,0,2,351,-1,52,0,0,0,0,0,0,0,0,0,0,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,03/06/2015 01:32:05 PM,14789893,4,5,1402.0,959.0,773.0,0.0,350.5,408.9698440390603,757.0,0.0,191.8,319.96671701913,159.63604334392414,0.6085236722131797,1848736.625,3328947.879533452,9161324.0,24.0,1.418701E7,4729003.333333333,4344368.1085654255,9161324.0,478283.0,1.0242466E7,2560616.5,4662620.399004727,9553327.0,125330.0,0,1,0,0,128,160,0.27045496542807984,0.3380687067850998,0.0,773.0,311.8,363.2381526706075,131941.95555555556,0,0,0,1,1,0,0,0,1.0,346.44444444444446,350.5,191.8,0,0,0,0,0,0,4,1402,5,959,-1,64627,2,0,602883.0,0.0,602883.0,602883.0,9161324.0,0.0,9161324.0,9161324.0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,03/06/2015 01:32:05 PM,14760631,34,35,852.0,31.0,75.0,0.0,25.058823529411768,12.749191718813625,27.0,0.0,0.8857142857142859,4.593930961678928,59.82129083776974,4.674596905782686,217068.10294117645,662019.6674070234,5048802.0,9.0,1.4611285E7,442766.21212121216,903582.4154485979,5048815.0,37.0,1.4760631E7,434136.20588235295,892012.7746529459,5048817.0,16.0,0,1,0,0,680,700,2.3034245622697296,2.371172343512957,0.0,75.0,12.999999999999998,15.397157652245944,237.07246376811585,0,0,0,1,1,0,0,0,1.0,13.18840579710145,25.058823529411764,0.8857142857142857,0,0,0,0,0,0,34,852,35,31,-1,401,31,0,4728899.0,0.0,4728899.0,4728899.0,5048802.0,0.0,5048802.0,5048802.0,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,03/06/2015 01:32:09 PM,13372439,69,48,4248.0,2448.0,602.0,4.0,61.565217391304344,96.28152321995628,315.0,0.0,51.00000000000001,75.06791251501336,500.73139238100094,8.749338845366951,115279.64655172413,446655.13169703004,4748161.0,84.0,1.3032715E7,191657.57352941175,623057.1362449361,5077021.0,84.0,1.3372439E7,284519.9787234044,714530.3537008703,5030044.0,358.0,0,1,0,0,2208,1536,5.159866498549741,3.589472346817211,0.0,602.0,56.8728813559322,87.71316370621531,7693.599087353327,0,0,0,1,1,0,0,0,0.0,57.35897435897436,61.56521739130435,51.0,0,0,0,0,0,0,69,4248,48,2448,-1,258,69,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,03/06/2015 01:32:12 PM,575001,3,3,4.0,13.0,4.0,0.0,1.3333333333333333,2.309401076758503,10.0,0.0,4.333333333333334,5.131601439446884,29.565165973624396,10.434764461279197,115000.2,157876.005307013,305958.0,27.0,269002.0,134501.0,189862.41338927514,268754.0,248.0,575001.0,287500.5,26491.755557154003,306233.0,268768.0,0,1,0,0,96,96,5.217382230639599,5.217382230639599,0.0,10.0,2.857142857142857,3.579039509354962,12.809523809523808,0,0,0,1,1,0,0,0,1.0,3.3333333333333335,1.3333333333333333,4.333333333333333,0,0,0,0,0,0,3,4,3,13,-1,52,1,0,0,0,0,0,0,0,0,0,No Label
2.101.222.231-10.8.8.130-9396-34461-6,2.101.222.231,9396,10.8.8.130,34461,6,03/06/2015 01:32:06 PM,12377675,35,50,858.0,788.0,84.0,0.0,24.51428571428572,17.090367821346256,29.0,0.0,15.76000000000001,13.560988465567888,132.98135554536697,6.8672024431082574,147353.27380952385,517643.26507990697,4731528.0,30.0,1.2089694E7,355579.23529411765,785281.8279098646,4771329.0,136094.0,1.2377675E7,252605.61224489802,667184.1679211039,4731558.0,40.0,0,1,0,0,1120,1600,2.827671594221047,4.03953084888721,0.0,84.0,19.37209302325581,15.537466302364978,241.4128590971272,0,0,0,1,1,0,0,0,1.0,19.6,24.514285714285716,15.76,0,0,0,0,0,0,35,858,50,788,-1,395,28,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-77.103.197.35-52719-47872-6,10.8.8.130,52719,77.103.197.35,47872,6,03/06/2015 01:32:05 PM,12816049,28,28,4100.0,2150.0,840.0,0.0,146.42857142857142,225.66517783382636,321.0,0.0,76.78571428571429,76.30705862347988,487.66979589419486,4.369521371211986,233019.07272727278,596817.4238427451,4425269.0,23.0,1.2090603E7,447800.1111111111,869237.3403194998,4770079.0,449.0,1.2816049E7,474668.48148148146,850251.4757259657,4719103.0,141219.0,0,1,0,0,896,896,2.184760685605993,2.184760685605993,0.0,840.0,111.4035087719298,169.04235095395504,28575.3164160401,0,0,0,1,1,0,0,0,1.0,113.39285714285714,146.42857142857142,76.78571428571429,0,0,0,0,0,0,28,4100,28,2150,-1,257,24,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,03/06/2015 01:32:21 PM,5807719,7,9,219.0,29.0,48.0,28.0,31.28571428571429,7.387247699341655,29.0,0.0,3.2222222222222228,9.666666666666666,42.701790496406595,2.754954225574619,387181.26666666666,876763.7131227439,3235163.0,9.0,5807626.0,967937.6666666667,1215694.8649531538,3235197.0,184687.0,5807719.0,725964.875,1120891.731664754,3235189.0,24.0,0,1,0,0,140,180,1.205292473688896,1.5496617518857232,0.0,48.0,16.294117647058815,16.483949412543527,271.72058823529414,0,0,0,1,1,0,0,0,1.0,17.3125,31.285714285714285,3.2222222222222223,0,0,0,0,0,0,7,219,9,29,-1,401,7,0,0,0,0,0,0,0,0,0,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,03/06/2015 01:32:20 PM,8585677,7,7,970.0,1913.0,485.0,0.0,138.57142857142858,236.6557676900193,693.0,0.0,273.2857142857143,277.59485723245086,335.7918076815608,1.630622722005498,660436.6923076924,1224944.9826435323,4021184.0,23.0,8453956.0,1408992.6666666667,1610162.6452752736,4021218.0,553.0,8545723.0,1424287.1666666667,1545599.331377756,4021229.0,97064.0,0,0,0,0,224,224,0.815311361002749,0.815311361002749,0.0,693.0,192.20000000000002,253.75556292283667,64391.885714285716,0,0,0,0,1,0,0,0,1.0,205.92857142857142,138.57142857142858,273.2857142857143,0,0,0,0,0,0,7,970,7,1913,-1,64430,2,0,0,0,0,0,0,0,0,0,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,03/06/2015 01:32:24 PM,14948640,14,13,1447.0,644.0,766.0,4.0,103.35714285714285,195.57473768863406,223.0,0.0,49.53846153846155,69.97215563424186,139.87894550942428,1.8061843753010307,574947.6923076923,2048391.9350686334,1.0511008E7,95.0,1.4948367E7,1149874.3846153845,2890762.049782275,1.0647681E7,95.0,1.4948264E7,1245688.6666666667,2984955.7422008277,1.0654855E7,135312.0,0,1,0,0,448,416,0.9365400464523863,0.8696443288486445,0.0,766.0,79.39285714285714,146.36214327525744,21421.876984126982,0,0,0,1,1,0,0,0,0.0,82.33333333333333,103.35714285714286,49.53846153846154,0,0,0,0,0,0,14,1447,13,644,-1,259,14,0,1920513.0,0.0,1920513.0,1920513.0,1.0511008E7,0.0,1.0511008E7,1.0511008E7,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,03/06/2015 01:32:40 PM,8560550,73,49,4392.0,2530.0,609.0,20.0,60.16438356164384,93.20094981910952,321.0,0.0,51.6326530612245,76.63405843073058,808.5929058296489,14.251420761516492,70748.347107438,117630.09114761061,735324.0,88.0,8221120.0,114182.22222222223,185930.15953893893,869327.0,88.0,8560550.0,178344.7916666667,158342.89019503645,1021817.0,323.0,0,1,0,0,2336,1568,8.52748947205495,5.723931289461542,0.0,609.0,57.08943089430896,86.4275502646895,7469.721444755431,0,0,0,1,1,0,0,0,0.0,57.557377049180324,60.16438356164384,51.63265306122449,0,0,0,0,0,0,73,4392,49,2530,-1,260,73,0,0,0,0,0,0,0,0,0,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,03/06/2015 01:32:37 PM,13847059,6,8,1386.0,2265.0,757.0,0.0,231.0,360.14552614186397,1285.0,0.0,283.125,462.7370242064369,263.6660968946547,1.0110450168515928,1065158.3846153847,2517265.954563487,8685843.0,9.0,1.3398049E7,2679609.8,3703660.7084852816,8685843.0,51.0,1.384705E7,1978150.0,3465010.46007868,9031213.0,63.0,0,1,0,0,192,256,0.43330500722211124,0.5777400096294816,0.0,1285.0,329.0666666666667,473.2712098736179,223985.6380952381,0,0,0,1,1,0,0,0,1.0,352.57142857142856,231.0,283.125,0,0,0,0,0,0,6,1386,8,2265,-1,65400,2,0,4753067.0,0.0,4753067.0,4753067.0,8685843.0,0.0,8685843.0,8685843.0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,03/06/2015 01:32:37 PM,11276333,38,39,1071.0,19.0,103.0,0.0,28.184210526315784,17.809586339275324,15.0,0.0,0.4871794871794873,2.4695172644806815,96.6626295977602,6.828460989933519,148372.8026315789,317332.1810472225,2084340.0,9.0,1.1139305E7,301062.29729729734,403524.9827256234,2084365.0,50.0,1.1276333E7,296745.6052631579,402788.722310287,2084393.0,23.0,0,1,0,0,760,780,3.3698898391879704,3.4585711507455486,0.0,103.0,14.166666666666671,18.632757543628742,347.17965367965377,0,0,0,1,1,0,0,0,1.0,14.35064935064935,28.18421052631579,0.48717948717948717,0,0,0,0,0,0,38,1071,39,19,-1,401,35,0,0,0,0,0,0,0,0,0,No Label
2.101.222.231-10.8.8.130-9396-34461-6,2.101.222.231,9396,10.8.8.130,34461,6,03/06/2015 01:32:36 PM,7301766,29,39,657.0,652.0,70.0,0.0,22.655172413793103,17.538276226725536,29.0,0.0,16.717948717948715,12.80614309402598,179.2716994765376,9.312815557222732,108981.5820895522,139094.44224133747,734420.0,26.0,6966351.0,248798.25000000006,131666.39948598068,734420.0,137100.0,7301766.0,192151.7368421053,202952.9778979816,1079575.0,26.0,0,1,0,0,928,1248,3.971641928815577,5.341173628407155,0.0,70.0,19.188405797101453,15.072643082086362,227.1845694799659,0,0,0,1,1,0,0,0,1.0,19.470588235294116,22.655172413793103,16.71794871794872,0,0,0,0,0,0,29,657,39,652,-1,395,22,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-77.103.197.35-52719-47872-6,10.8.8.130,52719,77.103.197.35,47872,6,03/06/2015 01:32:36 PM,7325741,24,23,3337.0,1819.0,853.0,0.0,139.04166666666666,223.6786279982699,321.0,0.0,79.08695652173913,85.89735578715619,703.8195863053307,6.415733234358135,159255.23913043475,160435.65593528765,419166.0,19.0,6923589.0,301025.6086956522,129144.19608883251,687675.0,737.0,7325741.0,332988.2272727273,72599.58936452924,571081.0,283509.0,0,1,0,0,768,736,3.2761190983956436,3.139614135962492,0.0,853.0,107.79166666666664,170.32596512911095,29010.93439716312,0,0,0,1,1,0,0,0,0.0,110.08510638297872,139.04166666666666,79.08695652173913,0,0,0,0,0,0,24,3337,23,1819,-1,255,20,0,0,0,0,0,0,0,0,0,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,03/06/2015 01:32:55 PM,13553007,5,6,236.0,196.0,137.0,4.0,47.2,52.4995238073642,133.0,0.0,32.66666666666667,52.56488054458667,31.87484519118156,0.8116280025532342,1355300.7,2654170.324996832,7606365.0,346.0,1.3203519E7,3300879.75,3797886.664675534,7739550.0,866.0,1.3553007E7,2710601.4,3509599.959663822,7884757.0,134516.0,0,1,0,0,160,192,0.36892181934237916,0.44270618321085503,0.0,137.0,47.08333333333333,55.1600288966457,3042.6287878787884,0,0,0,1,1,0,0,0,1.0,51.36363636363637,47.2,32.666666666666664,0,0,0,0,0,0,5,236,6,196,-1,259,5,0,134516.0,0.0,134516.0,134516.0,7606365.0,0.0,7606365.0,7606365.0,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,03/06/2015 01:32:55 PM,12488494,4,4,0.0,1812.0,0.0,0.0,0.0,0.0,453.0,453.0,453.0,0.0,145.0935557161656,0.6405896499609961,1784070.5714285716,2955575.517434625,6700432.0,23.0,1.2488441E7,4162813.666666667,3369457.912911413,6700455.0,339873.0,1.2488471E7,4162823.666666667,3369444.8553927,6700460.0,339899.0,0,1,0,0,128,128,0.32029482498049805,0.32029482498049805,0.0,453.0,251.66666666666666,238.75196334271263,57002.5,0,0,0,1,1,0,0,0,1.0,283.125,0.0,453.0,0,0,0,0,0,0,4,0,4,1812,-1,65400,0,0,169977.0,240344.18071174514,339926.0,28.0,6074258.5,885543.0560986293,6700432.0,5448085.0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,03/06/2015 01:32:56 PM,11368461,5,6,43.0,25.0,28.0,0.0,8.6,12.641202474448386,21.0,0.0,4.166666666666667,8.40039681602403,5.98146046329402,0.9675891925916797,1136846.0999999999,2529924.876746846,7746151.0,17.0,3622280.0,905570.0000000001,1554136.1596211575,3231983.0,76.0,1.112643E7,2225286.0,3380506.544295174,7746174.0,30.0,0,1,0,0,100,120,0.43981326935985443,0.5277759232318253,0.0,28.0,7.416666666666668,10.646880322707709,113.35606060606061,0,0,0,1,1,0,0,0,1.0,8.090909090909092,8.6,4.166666666666667,0,0,0,0,0,0,5,43,6,25,-1,401,2,0,30.0,0.0,30.0,30.0,7746151.0,0.0,7746151.0,7746151.0,No Label
2.101.222.231-10.8.8.130-9396-34461-6,2.101.222.231,9396,10.8.8.130,34461,6,03/06/2015 01:33:06 PM,14963916,10,14,193.0,216.0,68.0,0.0,19.299999999999997,21.28666771061695,27.0,0.0,15.428571428571429,11.843299213637062,27.332417530277503,1.603858241385477,650605.0434782607,2669851.4936482464,1.2886473E7,135.0,1.4634871E7,1626096.7777777782,4223562.311125105,1.2886473E7,139243.0,1.4827965E7,1140612.6923076925,3633321.19492133,1.3224068E7,135.0,0,1,0,0,320,448,0.6682742672439488,0.9355839741415283,0.0,68.0,16.959999999999997,15.802109563810356,249.7066666666667,0,0,0,1,1,0,0,0,1.0,17.666666666666668,19.3,15.428571428571429,0,0,0,0,0,0,10,193,14,216,-1,395,6,0,329045.0,0.0,329045.0,329045.0,1.2886473E7,0.0,1.2886473E7,1.2886473E7,No Label
