Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-54.235.174.154-5835-443-6,54.235.174.154,443,131.202.240.242,5835,6,25/05/2015 01:07:22 PM,4999067,1,2,0.0,69.0,0.0,0.0,0.0,0.0,69.0,0.0,34.5,48.79036790187178,13.802575560599607,0.6001119808956351,2499533.5,3505841.7850839333,4978538.0,20529.0,0,0,0,0,0,20529.0,20529.0,0.0,20529.0,20529.0,0,1,0,0,20,40,0.2000373269652117,0.4000746539304234,0.0,69.0,34.5,39.83716857408418,1587.0,0,0,0,1,1,0,0,0,2.0,46.0,0.0,34.5,0,0,0,0,0,0,1,0,2,69,-1,16520,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-54.235.174.154-5835-443-6,131.202.240.242,5835,54.235.174.154,443,6,25/05/2015 01:07:27 PM,709,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.8744710860365,709.0,0.0,709.0,709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1410.4372355430182,1410.4372355430182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16520,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-54.225.150.195-5811-443-6,54.225.150.195,443,131.202.240.242,5811,6,25/05/2015 01:07:23 PM,5002201,1,2,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,18.5,26.16295090390226,7.396743953311752,0.5997359962144664,2501100.5,3508146.9531906014,4981735.0,20466.0,0,0,0,0,0,20466.0,20466.0,0.0,20466.0,20466.0,0,1,0,0,20,40,0.19991199873815546,0.3998239974763109,0.0,37.0,18.5,21.361959960016154,456.3333333333333,0,0,0,1,1,0,0,0,2.0,24.666666666666668,0.0,18.5,0,0,0,0,0,0,1,0,2,37,-1,16261,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-54.225.150.195-5811-443-6,131.202.240.242,5811,54.225.150.195,443,6,25/05/2015 01:07:28 PM,965,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.538860103627,965.0,0.0,965.0,965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1036.2694300518135,1036.2694300518135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16261,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/05/2015 01:07:18 PM,14868589,360,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.279371768228984,41301.636111111075,105187.80419760915,668010.0,2.0,1.4664474E7,40848.11699164345,104981.56515614688,668010.0,2.0,0,0,0,0,0,0,0,0,0,0,0,24.212115890754664,0.0672558774743185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,360,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,14270875,4,1,200.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,17.518197027161964,0.35036394054323927,3567718.7500000005,5635361.508595072,1.2020761E7,749735.0,1.352114E7,4507046.666666667,6507067.495320478,1.2020761E7,749913.0,0,0,0,0,0,0,0,0,0,32,8,0.2802911524345914,0.07007278810864785,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,50.0,50.0,0,0,0,0,0,0,4,200,1,50,-1,-1,4,0,1500201.0,0.0,1500201.0,1500201.0,1.2020761E7,0.0,1.2020761E7,1.2020761E7,No Label
131.202.240.102-131.202.243.255-137-137-17,131.202.240.102,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,14967516,21,1,1050.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,73.49248866679014,1.4698497733358027,712738.857142857,797676.0337718119,3874403.0,126709.0,1.4217333E7,710866.6500000001,818351.0033840052,3874403.0,126709.0,0,0,0,0,0,0,0,0,0,168,8,1.4030384200023571,0.06681135333344558,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.27272727272727,50.0,50.0,0,0,0,0,0,0,21,1050,1,50,-1,-1,21,0,0,0,0,0,0,0,0,0,No Label
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,17,25/05/2015 01:07:19 PM,10000550,2,1,42.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,6.299653519056451,0.2999835009074501,5000275.0,336.5828278447966,5000513.0,5000037.0,5000037.0,5000037.0,0.0,5000037.0,5000037.0,0,0,0,0,0,0,0,0,0,16,8,0.19998900060496672,0.09999450030248336,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,21.0,21.0,0,0,0,0,0,0,2,42,1,21,-1,-1,2,0,0,0,0,0,5000275.0,336.5828278447966,5000513.0,5000037.0,No Label
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,17,25/05/2015 01:07:19 PM,10000554,2,1,42.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,6.299650999334637,0.29998338092069704,5000277.0,731.1484117468901,5000794.0,4999760.0,4999760.0,4999760.0,0.0,4999760.0,4999760.0,0,0,0,0,0,0,0,0,0,16,8,0.199988920613798,0.099994460306899,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,21.0,21.0,0,0,0,0,0,0,2,42,1,21,-1,-1,2,0,0,0,0,0,5000794.0,0.0,5000794.0,5000794.0,No Label
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,12901455,9,1,450.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,38.75531868304776,0.7751063736609553,1433495.0,1755467.038798792,4501082.0,149728.0,8400373.0,1050046.625,1417591.7678323272,4497615.0,149728.0,0,0,0,0,0,0,0,0,0,72,8,0.6975957362948597,0.07751063736609552,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,50.0,50.0,0,0,0,0,0,0,9,450,1,50,-1,-1,9,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-239.255.255.250-63613-1900-17,131.202.240.102,63613,239.255.255.250,1900,17,25/05/2015 01:07:20 PM,12782924,3,1,399.0,133.0,133.0,133.0,133.0,0.0,133.0,133.0,133.0,0.0,41.61802104119527,0.31291745143755845,4260974.666666667,2183730.9764850466,6782530.0,3000139.0,9782669.0,4891334.5,2674554.3251989665,6782530.0,3000139.0,0,0,0,0,0,0,0,0,0,24,8,0.23468808857816884,0.07822936285938961,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,166.25,133.0,133.0,0,0,0,0,0,0,3,399,1,133,-1,-1,3,0,3000255.0,0.0,3000255.0,3000255.0,6782530.0,0.0,6782530.0,6782530.0,No Label
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,13571318,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,33.15816488862762,0.6631632977725523,1696414.7499999998,1726554.0724863957,4493831.0,763370.0,1.280754E7,1829648.5714285714,1819929.1511337152,4493831.0,763370.0,0,0,0,0,0,0,0,0,0,64,8,0.5894784869089355,0.07368481086361693,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,17,25/05/2015 01:07:19 PM,10497938,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,42.865560836804335,0.8573112167360867,1312242.25,1188521.9568743776,4073241.0,748371.0,9747967.0,1392566.7142857143,1260077.9075313446,4073241.0,748371.0,0,0,0,0,0,0,0,0,0,64,8,0.7620544148765215,0.09525680185956518,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,17,25/05/2015 01:07:25 PM,3003675,2,1,92.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,46.0,0.0,45.943718944293245,0.9987764987889836,1501837.5,707873.9920441349,2002380.0,1001295.0,2002380.0,2002380.0,0.0,2002380.0,2002380.0,0,0,0,0,0,0,0,0,0,16,8,0.6658509991926557,0.33292549959632783,46.0,46.0,46.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,61.333333333333336,46.0,46.0,0,0,0,0,0,0,2,92,1,46,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.243.255-131.202.243.49-137-137-17,131.202.243.49,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,1505320,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.64658677224776,1.9929317354449552,752660.0,18387.604737974983,765662.0,739658.0,765662.0,765662.0,0.0,765662.0,765662.0,0,0,0,0,0,0,0,0,0,16,8,1.3286211569633035,0.6643105784816518,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,17,25/05/2015 01:07:26 PM,14663090,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,20.45953479109792,0.4091906958219584,2932617.9999999995,4878477.596178904,1.1659504E7,750447.0,1.3912643E7,3478160.75,5454228.84204317,1.1659504E7,750784.0,0,0,0,0,0,0,0,0,0,40,8,0.3409922465182987,0.06819844930365973,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,1501231.0,0.0,1501231.0,1501231.0,1.1659504E7,0.0,1.1659504E7,1.1659504E7,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,14299097,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,31.470518732756343,0.6294103746551268,1787387.125,2668238.2452179105,8363916.0,748568.0,1.3549863E7,1935694.714285714,2846188.663062688,8363916.0,748568.0,0,0,0,0,0,0,0,0,0,64,8,0.559475888582335,0.06993448607279187,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,4436683.0,0.0,4436683.0,4436683.0,8363916.0,0.0,8363916.0,8363916.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/05/2015 01:07:33 PM,14881844,292,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6884203328566,50965.219178082196,112851.09106440227,677932.0,2.0,1.4812972E7,50903.683848797256,113040.58704790144,677932.0,2.0,0,0,0,0,0,0,0,0,0,0,0,19.621224359024325,0.06719597383227509,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,292,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,17,25/05/2015 01:07:33 PM,12708128,12,1,600.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,51.1483674070642,1.022967348141284,1059010.666666667,1308130.2168614792,4989697.0,266598.0,7718431.0,701675.5454545455,443664.73586535215,1698763.0,266598.0,0,0,0,0,0,0,0,0,0,96,8,0.9442775521304161,0.07868979601086801,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.84615384615385,50.0,50.0,0,0,0,0,0,0,12,600,1,50,-1,-1,12,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-5619-42322-6,131.202.240.87,42322,131.202.240.242,5619,6,25/05/2015 01:07:28 PM,9652793,11,12,544.0,1493.0,273.0,0.0,49.454545454545446,83.17495252341733,1124.0,0.0,124.41666666666666,316.77966484704484,211.0270053444635,2.3827300554357684,438763.3181818182,1535934.0005468482,6834346.0,11.0,9591746.0,959174.6,2241347.953995403,6881158.0,11.0,9652793.0,877526.6363636366,2134876.282908978,6834346.0,69.0,0,1,0,0,220,240,1.1395665482518893,1.2431635071838791,0.0,1124.0,90.41666666666667,229.09707770832162,52485.47101449276,0,0,0,1,1,0,0,0,1.0,94.34782608695652,49.45454545454545,124.41666666666667,0,0,0,0,0,0,11,544,12,1493,-1,254,7,0,50106.0,0.0,50106.0,50106.0,6834346.0,0.0,6834346.0,6834346.0,No Label
131.202.240.102-131.202.243.255-137-137-17,131.202.240.102,137,131.202.243.255,137,17,25/05/2015 01:07:33 PM,12333508,16,1,800.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,68.9179428918358,1.378358857836716,770844.25,986024.9394118792,3511408.0,26329.0,1.1581756E7,772117.066666667,1020619.1713922953,3511408.0,26329.0,0,0,0,0,0,0,0,0,0,128,8,1.2972789250227916,0.08107993281392448,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.94117647058823,50.0,50.0,0,0,0,0,0,0,16,800,1,50,-1,-1,16,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-157.56.126.188-5589-443-6,157.56.126.188,443,131.202.240.242,5589,6,25/05/2015 01:07:28 PM,13720511,9,9,3374.0,2276.0,709.0,0.0,374.8888888888889,288.6266812183363,693.0,0.0,252.88888888888889,308.45033816015035,411.7922430148556,1.311904491020779,807088.8823529411,1281488.1759976796,3883752.0,37.0,9481614.0,1185201.75,1366133.2577047788,3785987.0,897.0,1.3720511E7,1715063.8749999998,1553040.6048195022,3892339.0,50199.0,0,1,0,0,180,180,0.6559522455103896,0.6559522455103896,0.0,709.0,321.2105263157895,289.91254983133723,84049.2865497076,0,0,0,1,1,0,0,0,1.0,339.05555555555554,374.8888888888889,252.88888888888889,0,0,0,0,0,0,9,3374,9,2276,-1,64800,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,17,25/05/2015 01:07:34 PM,13496858,20,1,1000.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,77.79588404945804,1.5559176809891606,674842.9000000001,721167.534804347,3042899.0,164021.0,1.274687E7,670887.8947368421,740706.3320664417,3042899.0,164021.0,0,0,0,0,0,0,0,0,0,160,8,1.4818263628468196,0.07409131814234099,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.38095238095238,50.0,50.0,0,0,0,0,0,0,20,1000,1,50,-1,-1,20,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-239.255.255.250-63613-1900-17,131.202.240.102,63613,239.255.255.250,1900,17,25/05/2015 01:07:35 PM,9027108,3,1,399.0,133.0,133.0,133.0,133.0,0.0,133.0,133.0,133.0,0.0,58.933603098578196,0.4431097977336706,3009036.0,8074.158841637933,3018005.0,3002347.0,6020352.0,3010176.0,11071.87797981896,3018005.0,3002347.0,0,0,0,0,0,0,0,0,0,24,8,0.332332348300253,0.11077744943341765,133.0,133.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,166.25,133.0,133.0,0,0,0,0,0,0,3,399,1,133,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,17,25/05/2015 01:07:34 PM,14999622,3,1,63.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,5.600141123556313,0.26667338683601494,4999874.0,239.43266276763495,5000026.0,4999598.0,1.0000024E7,5000012.0,19.79898987322333,5000026.0,4999998.0,0,0,0,0,0,0,0,0,0,24,8,0.2000050401270112,0.06666834670900373,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,26.25,21.0,21.0,0,0,0,0,0,0,3,63,1,21,-1,-1,3,0,9999596.0,0.0,9999596.0,9999596.0,5000026.0,0.0,5000026.0,5000026.0,No Label
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,17,25/05/2015 01:07:34 PM,14999769,3,1,63.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,5.600086241328116,0.26667077339657697,4999923.0,392.325120276538,5000230.0,4999481.0,1.0000288E7,5000144.0,121.62236636408618,5000230.0,5000058.0,0,0,0,0,0,0,0,0,0,24,8,0.20000308004743272,0.06666769334914424,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,26.25,21.0,21.0,0,0,0,0,0,0,3,63,1,21,-1,-1,3,0,4999481.0,0.0,4999481.0,4999481.0,5000144.0,121.62236636408618,5000230.0,5000058.0,No Label
131.202.240.157-255.255.255.255-17500-17500-17,131.202.240.157,17500,255.255.255.255,17500,17,25/05/2015 01:07:24 PM,2311,1,1,115.0,115.0,115.0,115.0,115.0,0.0,115.0,115.0,115.0,0.0,99524.01557767199,865.4262224145391,2311.0,0.0,2311.0,2311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,432.71311120726955,432.71311120726955,115.0,115.0,115.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,172.5,115.0,115.0,0,0,0,0,0,0,1,115,1,115,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
