Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.222-77.72.169.162-44886-6901-17,10.8.8.222,44886,77.72.169.162,6901,17,22/05/2015 12:35:42 PM,128857,0,2,0.0,74.0,0,0,0,0,44.0,30.0,37.0,9.899494936611665,574.2800158315032,15.521081508959544,128857.0,0.0,128857.0,128857.0,0,0,0,0,0,128857.0,128857.0,0.0,128857.0,128857.0,0,0,0,0,0,16,0.0,15.521081508959544,30.0,44.0,34.666666666666664,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,52.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:38:20 PM,14977593,749,751,62167.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8312.41708864702,100.14960347767494,9991.723148765836,5625.735219366062,23913.0,41.0,1.4960806E7,20001.07754010697,2747.0916911725158,27808.0,15494.0,1.4977593E7,19970.12400000001,5520.014025865482,63272.0,92.0,0,0,0,0,5992,6008,50.00803533651902,50.14156814115592,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,749,62167,751,62333,-1,-1,749,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,17,22/05/2015 12:35:57 PM,130799,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1613.162180138992,30.581273557137287,43599.66666666667,75172.28458902478,130401.0,62.0,0,0,0,0,0,130737.0,65368.5,91969.8434950283,130401.0,336.0,0,0,0,0,8,24,7.645318389284322,22.935955167852967,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:38:35 PM,14995526,750,750,62250.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8302.476351946574,100.02983556562137,10003.686457638421,5909.270318182091,24542.0,17.0,1.4978024E7,19997.361815754335,2780.8700642247763,24983.0,15516.0,1.4980984E7,20001.3137516689,7216.905030061406,139620.0,82.0,0,0,0,0,6000,6000,50.014917782810684,50.014917782810684,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,750,62250,750,62250,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:38:50 PM,14993909,750,751,62250.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8308.90730362576,100.10731691115372,9995.939333333337,5846.607103275051,23917.0,56.0,1.4977438E7,19996.579439252324,2737.2784169162874,24603.0,15650.0,1.4993909E7,19991.878666666646,5237.1614293490165,74213.0,67.0,0,0,0,0,6000,6008,50.020311581189404,50.08700532996432,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05529646902065,83.0,83.0,0,0,0,0,0,0,750,62250,751,62333,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:39:05 PM,14998681,751,750,62333.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8306.263730790728,100.07546663603287,9999.120666666646,5855.354358865468,24039.0,57.0,1.4997501E7,19996.667999999987,2819.7752730605007,26249.0,12432.0,1.4986649E7,20008.877169559415,9499.46158245562,213746.0,73.0,0,0,0,0,6008,6000,50.07106958271864,50.00439705331422,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.05529646902065,83.0,83.0,0,0,0,0,0,0,751,62333,750,62250,-1,-1,751,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:39:20 PM,14992594,750,744,62250.0,61752.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8270.88361093484,99.64920013174505,10041.924983255185,5924.702507186189,23983.0,22.0,1.4977432E7,19996.57142857144,2787.17449729658,25783.0,15630.0,1.4984069E7,20166.98384925978,7142.987628142964,97265.0,89.0,0,0,0,0,6000,5952,50.024698861317795,49.62450127042725,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.05555555555556,83.0,83.0,0,0,0,0,0,0,750,62250,744,61752,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:39:35 PM,14994102,750,749,62250.0,62167.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8297.729333840733,99.97264257639438,10009.41388518023,5823.678437380582,23960.0,69.0,1.4980268E7,20000.35781041384,2726.82850591627,24941.0,15552.0,1.4994102E7,20045.590909090904,5282.48396892523,72106.0,359.0,0,0,0,0,6000,5992,50.019667733352755,49.952974843041616,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.05537024683122,83.0,83.0,0,0,0,0,0,0,750,62250,749,62167,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:39:50 PM,14990460,749,748,62167.0,62084.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8288.671595134505,99.86351319439163,10020.360962566858,6137.7995177250705,24061.0,54.0,1.4957438E7,19996.574866310144,2775.1711069954567,24642.0,15634.0,1.499046E7,20067.550200803224,6142.054889795379,91908.0,78.0,0,0,0,0,5992,5984,49.96511114402093,49.8984020503707,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.05544422177688,83.0,83.0,0,0,0,0,0,0,749,62167,748,62084,-1,-1,749,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:40:05 PM,14996523,750,750,62250.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.924386072691,100.02318537436977,10004.351567711787,6062.402936595087,23985.0,63.0,1.4979507E7,19999.34178905208,2733.7970441761036,24754.0,15585.0,1.4979629E7,19999.50467289721,6172.982781343358,107519.0,91.0,0,0,0,0,6000,6000,50.01159268718489,50.01159268718489,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,750,62250,750,62250,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
