Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:40:31 PM,178627,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,33.58954693299445,11.196515644331484,178627.0,0.0,178627.0,178627.0,0,0,0,0,0,178627.0,178627.0,0.0,178627.0,178627.0,0,1,0,0,0,40,0.0,11.196515644331484,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:40:31 PM,184066,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,32.59700324883465,10.865667749611552,184066.0,0.0,184066.0,184066.0,0,0,0,0,0,184066.0,184066.0,0.0,184066.0,184066.0,0,1,0,0,0,40,0.0,10.865667749611552,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:40:41 PM,6285067,3,5,0.0,696.0,0.0,0.0,0.0,0.0,330.0,0.0,139.2,119.02604756942911,110.73867629414293,1.2728583482085394,897866.7142857142,1870945.1883177224,5092871.0,26.0,990621.0,495310.5,420976.7292861923,792986.0,197635.0,6285026.0,1571256.5,2364353.524105409,5092871.0,197620.0,0,1,0,0,60,100,0.4773218805782023,0.7955364676303371,0.0,330.0,90.88888888888889,108.4486565666496,11761.111111111111,0,0,0,1,1,0,0,0,1.0,102.25,0.0,139.2,0,0,0,0,0,0,3,0,5,696,-1,16384,0,0,201504.0,0.0,201504.0,201504.0,5092871.0,0.0,5092871.0,5092871.0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:41:01 PM,13667835,10,12,732.0,1616.0,196.0,0.0,73.19999999999999,80.54370794102347,346.0,0.0,134.66666666666666,123.65739571554754,171.7901920823598,1.6096184948091632,650849.2857142857,1406090.59889945,6140949.0,42.0,1.3467187E7,1496354.111111111,1952084.194834424,6141012.0,40238.0,1.3667781E7,1242525.5454545454,1830232.5207093968,6141007.0,527.0,0,1,0,0,200,240,0.7316447703678015,0.8779737244413618,0.0,346.0,111.56521739130434,108.51050476460227,11774.529644268772,0,0,0,1,1,0,0,0,1.0,116.63636363636364,73.2,134.66666666666666,0,0,0,0,0,0,10,732,12,1616,-1,16384,5,0,7322031.0,0.0,7322031.0,7322031.0,6140949.0,0.0,6140949.0,6140949.0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:41:01 PM,172414,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.79995824005011,11.599986080016704,172414.0,0.0,172414.0,172414.0,0,0,0,0,0,172414.0,172414.0,0.0,172414.0,172414.0,0,1,0,0,0,40,0.0,11.599986080016704,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:41:01 PM,175947,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.101178195706666,11.367059398568887,175947.0,0.0,175947.0,175947.0,0,0,0,0,0,175947.0,175947.0,0.0,175947.0,175947.0,0,1,0,0,0,40,0.0,11.367059398568887,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:41:22 PM,13966203,6,8,488.0,728.0,122.0,0.0,81.33333333333334,63.00052909830731,282.0,0.0,91.0,109.44535492329364,87.06732960991617,1.002419913272061,1074323.3076923077,1878721.798694722,5797584.0,44.0,1.3565008E7,2713001.6,2438538.614025683,5999060.0,40224.0,1.3966203E7,1995171.8571428573,2322918.172499943,5797584.0,1756.0,0,1,0,0,120,160,0.4296085342594548,0.5728113790126064,0.0,282.0,94.53333333333335,91.17790041347477,8313.409523809523,0,0,0,1,1,0,0,0,1.0,101.28571428571429,81.33333333333333,91.0,0,0,0,0,0,0,6,488,8,728,-1,16384,4,0,2592134.0,0.0,2592134.0,2592134.0,5797584.0,0.0,5797584.0,5797584.0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:41:31 PM,170890,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,35.11030487448066,11.703434958160221,170890.0,0.0,170890.0,170890.0,0,0,0,0,0,170890.0,170890.0,0.0,170890.0,170890.0,0,1,0,0,0,40,0.0,11.703434958160221,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:41:31 PM,173876,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.50735006556396,11.502450021854655,173876.0,0.0,173876.0,173876.0,0,0,0,0,0,173876.0,173876.0,0.0,173876.0,173876.0,0,1,0,0,0,40,0.0,11.502450021854655,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:41:41 PM,12509740,5,7,0.0,1334.0,0.0,0.0,0.0,0.0,468.0,0.0,190.57142857142858,166.94395980174218,106.63690852088052,0.9592525504127184,1137249.090909091,1908313.12763317,5638035.0,34.0,8939525.0,2234881.25,2535449.0032150615,5638207.0,200110.0,1.2509668E7,2084944.6666666665,2216424.1733436016,5638069.0,200108.0,0,1,0,0,100,140,0.399688562671966,0.5595639877407523,0.0,468.0,112.00000000000001,150.90173403024014,22771.333333333332,0,0,0,1,1,0,0,0,1.0,121.33333333333333,0.0,190.57142857142858,0,0,0,0,0,0,5,0,7,1334,-1,16384,0,0,4175042.0,0.0,4175042.0,4175042.0,5638035.0,0.0,5638035.0,5638035.0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:42:05 PM,11359023,7,6,372.0,1026.0,234.0,0.0,53.14285714285715,94.89543117106776,378.0,0.0,171.0,135.36173757750007,123.07396507604571,1.1444646251706683,946585.25,2078993.2543411106,5852650.0,9.0,1.1358963E7,1893160.5,2712684.650550797,5852730.0,1646.0,1.1358943E7,2271788.6,2936139.1907782233,5852659.0,1664.0,0,1,0,0,140,120,0.616250182784206,0.5282144423864623,0.0,378.0,126.85714285714286,140.99801261166613,19880.43956043956,0,0,0,1,1,0,0,0,0.0,136.6153846153846,53.142857142857146,171.0,0,0,0,0,0,0,7,372,6,1026,-1,16384,2,0,5506293.0,0.0,5506293.0,5506293.0,5852650.0,0.0,5852650.0,5852650.0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:42:01 PM,171916,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.90076549012308,11.633588496707693,171916.0,0.0,171916.0,171916.0,0,0,0,0,0,171916.0,171916.0,0.0,171916.0,171916.0,0,1,0,0,0,40,0.0,11.633588496707693,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:42:01 PM,174651,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.35422642870639,11.451408809568797,174651.0,0.0,174651.0,174651.0,0,0,0,0,0,174651.0,174651.0,0.0,174651.0,174651.0,0,1,0,0,0,40,0.0,11.451408809568797,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:42:21 PM,5061069,4,6,0.0,1164.0,0.0,0.0,0.0,0.0,452.0,0.0,194.0,169.03017482094728,229.99093669736573,1.9758671537574375,562341.0,1161638.9298269493,3513505.0,21.0,4818887.0,1606295.6666666665,1711385.7800631432,3513532.0,204706.0,5061048.0,1012209.6,1459366.0118274991,3513575.0,37180.0,0,1,0,0,80,120,0.790346861502975,1.1855202922544625,0.0,452.0,116.9090909090909,152.71244516767752,23321.090909090908,0,0,0,1,1,0,0,0,1.0,128.6,0.0,194.0,0,0,0,0,0,0,4,0,6,1164,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:42:31 PM,171368,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,35.01237103776668,11.670790345922226,171368.0,0.0,171368.0,171368.0,0,0,0,0,0,171368.0,171368.0,0.0,171368.0,171368.0,0,1,0,0,0,40,0.0,11.670790345922226,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:42:31 PM,174243,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.434668824572576,11.478222941524193,174243.0,0.0,174243.0,174243.0,0,0,0,0,0,174243.0,174243.0,0.0,174243.0,174243.0,0,1,0,0,0,40,0.0,11.478222941524193,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:42:50 PM,9896289,4,6,244.0,776.0,122.0,0.0,61.0,70.43673284113434,282.0,0.0,129.33333333333331,119.5234983869978,103.06893826564685,1.0104797869181064,1099587.6666666667,3070099.6858015866,9283185.0,40.0,9493396.0,3164465.333333333,5437660.901656276,9443314.0,10876.0,9896289.0,1979257.8,4083979.762501609,9283185.0,101.0,0,1,0,0,80,120,0.4041919147672426,0.6062878721508639,0.0,282.0,115.45454545454545,108.3663819054264,11743.272727272726,0,0,0,1,1,0,0,0,1.0,127.0,61.0,129.33333333333334,0,0,0,0,0,0,4,244,6,776,-1,16384,2,0,401249.0,0.0,401249.0,401249.0,9283185.0,0.0,9283185.0,9283185.0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:43:01 PM,174193,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.444552880999815,11.481517626999938,174193.0,0.0,174193.0,174193.0,0,0,0,0,0,174193.0,174193.0,0.0,174193.0,174193.0,0,1,0,0,0,40,0.0,11.481517626999938,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:43:01 PM,174588,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.366623135610695,11.455541045203566,174588.0,0.0,174588.0,174588.0,0,0,0,0,0,174588.0,174588.0,0.0,174588.0,174588.0,0,1,0,0,0,40,0.0,11.455541045203566,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:43:07 PM,9171056,7,6,414.0,872.0,202.0,0.0,59.14285714285714,80.935012142312,346.0,0.0,145.33333333333334,143.02260893532417,140.22376485325137,1.417503066168171,764254.6666666666,2356584.763082539,8242133.0,14.0,8930136.0,1488356.0000000002,3309505.699309672,8242133.0,2181.0,9171056.0,1834211.2,3696454.72236347,8443514.0,2201.0,0,1,0,0,140,120,0.7632708817828612,0.6542321843853096,0.0,346.0,116.57142857142861,130.7573879576007,17097.494505494506,0,0,0,1,1,0,0,0,0.0,125.53846153846153,59.142857142857146,145.33333333333334,0,0,0,0,0,0,7,414,6,872,-1,16384,3,0,727556.0,0.0,727556.0,727556.0,8242133.0,0.0,8242133.0,8242133.0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:43:31 PM,172710,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.74031613687684,11.58010537895895,172710.0,0.0,172710.0,172710.0,0,0,0,0,0,172710.0,172710.0,0.0,172710.0,172710.0,0,1,0,0,0,40,0.0,11.58010537895895,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:43:31 PM,174989,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.28786952322717,11.429289841075724,174989.0,0.0,174989.0,174989.0,0,0,0,0,0,174989.0,174989.0,0.0,174989.0,174989.0,0,1,0,0,0,40,0.0,11.429289841075724,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:43:49 PM,10040768,12,13,950.0,1600.0,186.0,0.0,79.16666666666667,73.27387396651419,282.0,0.0,123.07692307692307,119.70133773859948,253.96463696800882,2.4898493820393024,418365.3333333333,1118964.7646930532,5319145.0,13.0,9838560.0,894414.5454545454,1645346.8288660215,5482997.0,52.0,1.0040699E7,836724.9166666666,1533638.1586674845,5319145.0,73.0,0,1,0,0,240,260,1.195127703378865,1.2947216786604372,0.0,282.0,108.3076923076923,103.70989122770084,10755.74153846154,0,0,0,1,1,0,0,0,1.0,112.64,79.16666666666667,123.07692307692308,0,0,0,0,0,0,12,950,13,1600,-1,16384,7,0,4721554.0,0.0,4721554.0,4721554.0,5319145.0,0.0,5319145.0,5319145.0,No Label
205.188.12.43-10.8.8.130-443-44917-6,10.8.8.130,44917,205.188.12.43,443,6,03/06/2015 02:44:05 PM,14918203,9,9,732.0,994.0,186.0,0.0,81.33333333333333,80.7093550959243,346.0,0.0,110.44444444444447,129.47500831348796,115.69758100221588,1.2065796396523094,877541.3529411765,1506130.0534903575,5099408.0,37.0,1.4716728E7,1839591.0,1866072.971378665,5099408.0,37654.0,1.4918203E7,1864775.3750000002,1937549.7585564046,5303827.0,1154.0,0,1,0,0,180,180,0.6032898198261547,0.6032898198261547,0.0,346.0,109.05263157894736,117.68577450341157,13849.941520467837,0,0,0,1,1,0,0,0,1.0,115.11111111111111,81.33333333333333,110.44444444444444,0,0,0,0,0,0,9,732,9,994,-1,16384,5,0,5313599.0,0.0,5313599.0,5313599.0,5099408.0,0.0,5099408.0,5099408.0,No Label
178.237.19.227-10.8.8.130-443-48410-6,10.8.8.130,48410,178.237.19.227,443,6,03/06/2015 02:44:01 PM,172059,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.871759105888096,11.6239197019627,172059.0,0.0,172059.0,172059.0,0,0,0,0,0,172059.0,172059.0,0.0,172059.0,172059.0,0,1,0,0,0,40,0.0,11.6239197019627,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
178.237.18.202-10.8.8.130-443-34342-6,10.8.8.130,34342,178.237.18.202,443,6,03/06/2015 02:44:01 PM,174830,0,2,0.0,6.0,0,0,0,0,6.0,0.0,3.0,4.242640687119285,34.31905279414288,11.439684264714293,174830.0,0.0,174830.0,174830.0,0,0,0,0,0,174830.0,174830.0,0.0,174830.0,174830.0,0,1,0,0,0,40,0.0,11.439684264714293,0.0,6.0,4.0,3.4641016151377544,12.0,0,0,0,1,1,0,0,0,0.0,6.0,0.0,3.0,0,0,0,0,0,0,0,0,2,6,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
