Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-73.53.5.132-61009-6881-17,73.53.5.132,6881,131.202.240.87,61009,17,01/05/2015 10:37:11 AM,209,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1856459.3301435406,9569.377990430621,209.0,0.0,209.0,209.0,0,0,0,0,0,209.0,209.0,0.0,209.0,209.0,0,0,0,0,0,16,0.0,9569.377990430621,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-171.34.196.22-61009-7541-17,171.34.196.22,7541,131.202.240.87,61009,17,01/05/2015 10:37:33 AM,228,0,2,0.0,388.0,0,0,0,0,287.0,101.0,194.0,131.52186130069785,1701754.3859649121,8771.929824561403,228.0,0.0,228.0,228.0,0,0,0,0,0,228.0,228.0,0.0,228.0,228.0,0,0,0,0,0,16,0.0,8771.929824561403,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,244.5,0.0,194.0,0,0,0,0,0,0,0,0,2,388,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50603-4498-6,131.202.240.87,4498,131.202.240.242,50603,6,01/05/2015 10:37:35 AM,14783311,23737,46891,0.0,6.680089E7,0.0,0.0,0.0,0.0,1460.0,58.0,1424.5993900748563,165.8454803206032,4518669.058643223,4777.549494832382,209.31529018647245,5708.161660563801,506215.0,11.0,1.4783233E7,622.8190512302018,9837.615250800638,506306.0,37.0,1.4783296E7,315.2760929835818,7947.692129106109,588879.0,13.0,0,0,0,0,474740,937820,1605.6619521837836,3171.887542648599,0.0,1460.0,945.8204137110765,686.3719737111855,471106.48629618844,0,0,0,0,1,0,0,0,1.0,945.8338052896868,0.0,1424.5993900748545,0,0,0,0,0,0,23737,0,46891,66800890,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50603-4498-6,131.202.240.87,4498,131.202.240.242,50603,6,01/05/2015 10:37:51 AM,3977154,5187,10270,31.0,1.4629418E7,31.0,0.0,0.005976479660690187,0.43043102755423635,1460.0,58.0,1424.4808179162592,166.52620131711285,3678371.2674942934,3886.447444579717,257.3210403726723,6898.448373662673,499394.0,11.0,3977112.0,766.893945237176,11897.924407155795,499559.0,37.0,3933265.0,383.0231765507857,9044.911161262042,550888.0,13.0,0,0,0,0,103740,205400,1304.1989322012676,2582.2485123784495,0.0,1460.0,946.4943071548728,686.1957950988159,470864.6692112962,0,0,0,0,1,0,0,0,1.0,946.555541178754,0.005976479660690187,1424.480817916261,0,0,0,0,0,0,5187,31,10270,14629418,-1,256,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4497-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 10:37:20 AM,442744,13,16,785.0,1653.0,230.0,0.0,60.38461538461539,65.01991805277628,790.0,0.0,103.31249999999999,191.5472852848612,5506.568129664094,65.50060531593878,15812.28571428571,38209.725271490126,191789.0,45.0,399710.0,33309.166666666664,69554.48201992887,245051.0,1052.0,442744.0,29516.26666666667,50804.19565838276,191789.0,437.0,0,0,0,0,260,344,29.36234031404152,36.13826500189726,0.0,790.0,81.26666666666667,146.3505318094866,21418.478160919545,0,1,0,0,0,0,0,0,1.0,84.06896551724138,60.38461538461539,103.3125,0,0,0,0,0,0,13,785,16,1653,-1,253,12,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50602-4495-6,131.202.240.87,4495,131.202.240.242,50602,6,01/05/2015 10:37:47 AM,14870405,34391,67750,0.0,9.6519328E7,0.0,0.0,0.0,0.0,1460.0,58.0,1424.6395276752708,165.8505947919292,6490699.345444862,6868.7436556031935,145.58845701977862,4273.272896177242,465125.0,0.0,1.4870328E7,432.4026751962785,7359.832937739439,465211.0,2.0,1.4870391E7,219.4924057919683,5878.242312989868,527404.0,13.0,0,0,0,0,687820,1355000,2312.714414973903,4556.02924062929,0.0,1460.0,944.9666934268033,686.6764161462021,471524.50049139216,0,0,0,0,1,0,0,0,1.0,944.9759450171821,0.0,1424.6395276752767,0,0,0,0,0,0,34391,0,67750,96519328,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4471-6,131.202.240.87,4471,131.202.240.242,21,6,01/05/2015 10:38:04 AM,208,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,149038.46153846156,9615.384615384615,208.0,0.0,208.0,208.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,4807.692307692308,4807.692307692308,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,16168,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50604-4499-6,131.202.240.87,4499,131.202.240.242,50604,6,01/05/2015 10:37:55 AM,14943096,25989,51333,473.0,7.3125637E7,422.0,0.0,0.01820000769556355,2.63277836324523,1460.0,0.0,1424.534646328867,166.33849701770686,4893638.507040308,5174.42971657279,193.26051137465996,5096.89695862069,355464.0,11.0,1.4941535E7,574.9397798984098,8840.11075042397,355502.0,33.0,1.4943082E7,291.1065612093799,6797.582436248817,358249.0,13.0,0,0,0,0,519780,1026684,1739.1978208531887,3435.2318957196017,0.0,1460.0,945.7226181084499,686.4336881327438,471191.2082035209,0,1,0,0,0,0,0,0,1.0,945.7348490727089,0.018200007695563507,1424.5346463288722,0,0,0,0,0,0,25989,473,51333,73125637,-1,256,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,01/05/2015 10:37:30 AM,48981,0,2,0.0,170.0,0,0,0,0,109.0,61.0,85.0,33.94112549695428,3470.7335497437784,40.832159408750336,48981.0,0.0,48981.0,48981.0,0,0,0,0,0,48981.0,48981.0,0.0,48981.0,48981.0,0,0,0,0,0,16,0.0,40.832159408750336,61.0,109.0,77.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,0.0,115.5,0.0,85.0,0,0,0,0,0,0,0,0,2,170,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50602-4495-6,131.202.240.87,4495,131.202.240.242,50602,6,01/05/2015 10:38:02 AM,14963884,30297,59966,0.0,8.5419148E7,0.0,0.0,0.0,0.0,1460.0,58.0,1424.459660474284,166.34774875702098,5708354.061017848,6032.056917842988,165.78276572644108,4777.169792062476,479780.0,11.0,1.4963758E7,493.9186031159208,8240.116373534389,479951.0,37.0,1.4963871E7,249.5434169932454,6287.396900210143,480106.0,13.0,0,0,0,0,605940,1199320,2024.6748771909752,4007.3820406520126,0.0,1460.0,946.3419303376714,686.1863288202638,470851.67785983125,0,0,0,0,1,0,0,0,1.0,946.3524146106378,0.0,1424.4596604742687,0,0,0,0,0,0,30297,0,59966,85419148,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.187.73.146-61009-59696-17,131.202.240.87,61009,173.187.73.146,59696,17,01/05/2015 10:37:41 AM,1202393,1,2,103.0,632.0,103.0,103.0,103.0,0.0,345.0,287.0,316.0,41.012193308819754,611.2810037982589,2.4950245052990163,601196.5,721231.2391407489,1111184.0,91209.0,0,0,0,0,0,1202393.0,1202393.0,0.0,1202393.0,1202393.0,0,0,0,0,8,16,0.831674835099672,1.663349670199344,103.0,345.0,270.0,114.64147009990177,13142.66666666667,0,0,0,0,0,0,0,0,2.0,360.0,103.0,316.0,0,0,0,0,0,0,1,103,2,632,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 10:37:45 AM,1495,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.7926421404682,1495.0,0.0,1495.0,1495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.8963210702341,668.8963210702341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50604-4499-6,131.202.240.87,4499,131.202.240.242,50604,6,01/05/2015 10:38:10 AM,14998761,25039,49520,0.0,7.0541682E7,0.0,0.0,0.0,0.0,1460.0,58.0,1424.5089256865897,166.27819318881478,4703167.281617462,4971.010605476013,201.16903618659325,5594.6166938836595,525323.0,11.0,1.4998679E7,599.0366243310198,9646.430486561389,525377.0,34.0,1.4942749E7,301.7578909105659,7379.604705305974,548166.0,12.0,0,0,0,0,501512,990400,1669.40455948328,3301.606045992732,0.0,1460.0,946.1258315450641,686.2800560950509,470980.3153938262,0,0,0,0,1,0,0,0,1.0,946.138521171153,0.0,1424.5089256865913,0,0,0,0,0,0,25039,0,49520,70541682,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50602-4495-6,131.202.240.87,4495,131.202.240.242,50602,6,01/05/2015 10:38:17 AM,14957417,31237,61529,0.0,8.7649526E7,0.0,0.0,0.0,0.0,1460.0,58.0,1424.5238180370202,166.35001087253008,5859937.314042926,6202.006670001913,161.23987495283887,4399.818990704827,424958.0,0.0,1.4957377E7,478.8505890638995,7576.07971470914,425036.0,3.0,1.4912763E7,242.37360226238522,6013.793371377314,424980.0,13.0,0,0,0,0,624740,1230580,2088.395342591572,4113.611327410341,0.0,1460.0,944.8509275927897,686.7159334640238,471578.7732733655,0,0,0,0,1,0,0,0,1.0,944.8611129077464,0.0,1424.5238180370231,0,0,0,0,0,0,31237,0,61529,87649526,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-219.78.196.185-61009-17521-17,219.78.196.185,17521,131.202.240.87,61009,17,01/05/2015 10:37:53 AM,334,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,1305389.2215568863,5988.023952095808,334.0,0.0,334.0,334.0,0,0,0,0,0,334.0,334.0,0.0,334.0,334.0,0,0,0,0,0,16,0.0,5988.023952095808,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50604-4499-6,131.202.240.87,4499,131.202.240.242,50604,6,01/05/2015 10:38:25 AM,14974343,21656,43021,0.0,6.128696E7,0.0,0.0,0.0,0.0,1460.0,58.0,1424.5824132400398,166.06061015442424,4092797.927762173,4319.187826804822,231.5285886573044,6446.848306592364,540603.0,11.0,1.4974273E7,691.4926344955022,11132.003103625599,540724.0,37.0,1.4974291E7,348.077429102743,8552.225730600305,540617.0,13.0,0,0,0,0,433120,860420,1446.2070222379707,2872.9808045668515,0.0,1460.0,947.5929991650872,685.8147837595174,470341.91762311355,0,0,0,0,1,0,0,0,1.0,947.6076503239174,0.0,1424.5824132400455,0,0,0,0,0,0,21656,0,43021,61286960,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4490-6,131.202.240.87,4490,131.202.240.242,21,6,01/05/2015 10:37:09 AM,7692866,30,26,1134.0,2610.0,230.0,0.0,37.800000000000004,49.51307733908495,790.0,0.0,100.38461538461536,148.73253226461978,486.684676426185,7.279471655947211,139870.2909090909,500198.38703127747,3044022.0,45.0,7692429.0,265256.17241379316,670068.5040495098,3044022.0,586.0,7641763.0,305670.51999999996,752207.9745748024,3155260.0,382.0,0,0,0,0,600,544,3.8997169585431486,3.379754697404062,0.0,790.0,65.6842105263158,110.44361164586871,12197.791353383467,0,1,0,0,0,0,0,0,0.0,66.85714285714286,37.8,100.38461538461539,0,0,0,0,0,0,30,1134,26,2610,-1,252,20,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,01/05/2015 10:38:11 AM,48707,0,2,0.0,170.0,0,0,0,0,109.0,61.0,85.0,33.94112549695428,3490.2580737881617,41.061859691625436,48707.0,0.0,48707.0,48707.0,0,0,0,0,0,48707.0,48707.0,0.0,48707.0,48707.0,0,0,0,0,0,16,0.0,41.061859691625436,61.0,109.0,77.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,0.0,115.5,0.0,85.0,0,0,0,0,0,0,0,0,2,170,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-96.235.174.129-61009-22053-17,131.202.240.87,61009,96.235.174.129,22053,17,01/05/2015 10:37:47 AM,61420,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,6382.285900358189,32.5626831650928,61420.0,0.0,61420.0,61420.0,0,0,0,0,0,61420.0,61420.0,0.0,61420.0,61420.0,0,0,0,0,0,16,0.0,32.5626831650928,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-41.221.68.56-61009-64813-17,131.202.240.87,61009,41.221.68.56,64813,17,01/05/2015 10:37:47 AM,314806,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1245.2113365056575,6.3531190638043755,314806.0,0.0,314806.0,314806.0,0,0,0,0,0,314806.0,314806.0,0.0,314806.0,314806.0,0,0,0,0,0,16,0.0,6.3531190638043755,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.229.52.148-61009-22676-17,131.202.240.87,61009,64.229.52.148,22676,17,01/05/2015 10:37:47 AM,55058,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,7119.764611863852,36.32532965236659,55058.0,0.0,55058.0,55058.0,0,0,0,0,0,55058.0,55058.0,0.0,55058.0,55058.0,0,0,0,0,0,16,0.0,36.32532965236659,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-199.195.249.48-61009-51413-17,131.202.240.87,61009,199.195.249.48,51413,17,01/05/2015 10:37:47 AM,38740,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,9576.664945792463,51.62622612287042,38740.0,0.0,38740.0,38740.0,0,0,0,0,0,38740.0,38740.0,0.0,38740.0,38740.0,0,0,0,0,0,16,0.0,51.62622612287042,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-101.181.48.106-61009-55183-17,131.202.240.87,61009,101.181.48.106,55183,17,01/05/2015 10:37:47 AM,551030,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,711.3950238643994,3.629566448287752,551030.0,0.0,551030.0,551030.0,0,0,0,0,0,551030.0,551030.0,0.0,551030.0,551030.0,0,0,0,0,0,16,0.0,3.629566448287752,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.150.220.24-61009-6881-17,131.202.240.87,61009,89.150.220.24,6881,17,01/05/2015 10:37:47 AM,865343,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,450.6883397681613,2.31122225522134,865343.0,0.0,865343.0,865343.0,0,0,0,0,0,865343.0,865343.0,0.0,865343.0,865343.0,0,0,0,0,0,16,0.0,2.31122225522134,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
