Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,17,25/05/2015 12:52:40 PM,13571416,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,33.157925451551996,0.66315850903104,1696426.9999999998,1726562.8752358996,4493809.0,763477.0,1.2807823E7,1829689.0,1819919.638286995,4493809.0,763477.0,0,0,0,0,0,0,0,0,0,64,8,0.5894742302498133,0.07368427878122666,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,17,25/05/2015 12:52:39 PM,14999963,3,1,63.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,5.600013813367407,0.266667324446067,4999987.666666667,125.00533321956041,5000112.0,4999862.0,9999851.0,4999925.5,89.80256121069154,4999989.0,4999862.0,0,0,0,0,0,0,0,0,0,24,8,0.20000049333455022,0.06666683111151675,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,26.25,21.0,21.0,0,0,0,0,0,0,3,63,1,21,-1,-1,3,0,0,0,0,0,5000112.0,0.0,5000112.0,5000112.0,No Label
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,17,25/05/2015 12:52:39 PM,14999968,3,1,63.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,5.6000119466921525,0.2666672355567692,4999989.333333333,150.7658228290926,5000145.0,4999844.0,9999823.0,4999911.5,95.45941546018392,4999979.0,4999844.0,0,0,0,0,0,0,0,0,0,24,8,0.2000004266675769,0.0666668088891923,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,26.25,21.0,21.0,0,0,0,0,0,0,3,63,1,21,-1,-1,3,0,0,0,0,0,5000145.0,0.0,5000145.0,5000145.0,No Label
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,17,25/05/2015 12:52:42 PM,10504565,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,28.559012200886,0.5711802440177199,2100913.0,3018752.726809369,7501022.0,750312.0,9754253.0,2438563.25,3374972.507343566,7501022.0,750773.0,0,0,0,0,0,0,0,0,0,40,8,0.4759835366814333,0.09519670733628666,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,1501612.0,0.0,1501612.0,1501612.0,7501022.0,0.0,7501022.0,7501022.0,No Label
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,17,25/05/2015 12:52:42 PM,13501806,14,1,700.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,55.54812445090679,1.1109624890181358,964414.7142857143,692126.9552343067,3037350.0,38511.0,1.2751392E7,980876.3076923076,717530.329767946,3037350.0,38511.0,0,0,0,0,0,0,0,0,0,112,8,1.0368983230835933,0.07406416593454239,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.333333333333336,50.0,50.0,0,0,0,0,0,0,14,700,1,50,-1,-1,14,0,0,0,0,0,0,0,0,0,No Label
131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,17,25/05/2015 12:52:43 PM,1503622,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.75911499033667,1.9951822998067332,751811.0,1084.7018023401638,752578.0,751044.0,752578.0,752578.0,0.0,752578.0,752578.0,0,0,0,0,0,0,0,0,0,16,8,1.330121533204489,0.6650607666022444,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.217-224.0.0.251-5353-5353-17,131.202.240.217,5353,224.0.0.251,5353,17,25/05/2015 12:52:39 PM,12018827,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,14.643691934329365,0.33281118032566737,4006275.6666666665,4368547.957301183,9017486.0,1000631.0,3001341.0,1500670.5,707162.6426222613,2000710.0,1000631.0,0,0,0,0,0,0,0,0,0,24,8,0.24960838524425055,0.08320279508141684,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,9017486.0,0.0,9017486.0,9017486.0,No Label
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,17,25/05/2015 12:52:39 PM,12611118,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,13.955939513055068,0.3171804434785243,4203706.0,4707838.402243539,9609059.0,1000668.0,3002059.0,1501029.5,707618.0193893454,2001391.0,1000668.0,0,0,0,0,0,0,0,0,0,24,8,0.23788533260889322,0.07929511086963108,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,9609059.0,0.0,9609059.0,9609059.0,No Label
131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,17,25/05/2015 12:52:41 PM,13584972,8,1,354.0,65.0,45.0,44.0,44.25,0.4629100498862747,65.0,65.0,65.0,0.0,30.842904939369767,0.6624967648074652,1698121.5,956151.64193926,3698460.0,882716.0,1.2584631E7,1797804.4285714286,986840.6918682228,3698460.0,882716.0,0,0,0,0,0,0,0,0,0,64,8,0.5888860131621912,0.0736107516452739,44.0,65.0,48.4,8.75848794662133,76.71111111111111,0,0,0,0,0,0,0,0,0.0,53.77777777777778,44.25,65.0,0,0,0,0,0,0,8,354,1,65,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/05/2015 12:52:53 PM,14515749,221,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.293733723282209,65682.12217194571,151986.7273895936,804557.0,94.0,1.4112949E7,64149.7681818182,150612.55926902988,804557.0,94.0,0,0,0,0,0,0,0,0,0,0,0,15.224843030834991,0.06889069244721716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,221,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.69.16-10741-993-6,131.202.240.87,10741,74.125.69.16,993,6,25/05/2015 12:52:54 PM,14963023,12,19,1074.0,430.0,735.0,0.0,89.5,204.25674574372854,65.0,0.0,22.631578947368418,22.838102972191475,100.51444818336509,2.0717738654815943,498767.43333333335,2372026.0619329233,1.3050348E7,52.0,1.487183E7,1351984.5454545454,3881508.716426497,1.3050348E7,43343.0,1.4962517E7,831250.9444444445,3067519.3604853437,1.3117599E7,16589.0,0,1,0,0,240,380,0.8019769801864236,1.2697968852951707,0.0,735.0,48.15625000000001,127.1692064001801,16172.007056451608,0,0,0,1,1,0,0,0,1.0,49.70967741935484,89.5,22.63157894736842,0,0,0,0,0,0,12,1074,19,430,-1,356,9,0,1341225.0,0.0,1341225.0,1341225.0,1.3050348E7,0.0,1.3050348E7,1.3050348E7,No Label
131.202.240.206-224.0.0.251-5353-5353-17,131.202.240.206,5353,224.0.0.251,5353,17,25/05/2015 12:52:53 PM,13742475,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,12.807008926703523,0.2910683846978073,4580825.0,4578023.265815498,9739381.0,1001411.0,1.0740792E7,5370396.0,6178677.840804617,9739381.0,1001411.0,0,0,0,0,0,0,0,0,0,24,8,0.2183012885233555,0.07276709617445183,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,3001683.0,0.0,3001683.0,3001683.0,9739381.0,0.0,9739381.0,9739381.0,No Label
131.202.240.94-224.0.0.251-5353-5353-17,131.202.240.94,5353,224.0.0.251,5353,17,25/05/2015 12:52:56 PM,13739948,2,1,88.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,9.607023258021064,0.2183414376822969,6869974.0,8300545.485012897,1.2739346E7,1000602.0,1000602.0,1000602.0,0.0,1000602.0,1000602.0,0,0,0,0,0,0,0,0,0,16,8,0.1455609584548646,0.0727804792274323,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.666666666666664,44.0,44.0,0,0,0,0,0,0,2,88,1,44,-1,-1,2,0,0,0,0,0,1.2739346E7,0.0,1.2739346E7,1.2739346E7,No Label
131.202.240.157-255.255.255.255-17500-17500-17,131.202.240.157,17500,255.255.255.255,17500,17,25/05/2015 12:52:42 PM,2205,1,1,115.0,115.0,115.0,115.0,115.0,0.0,115.0,115.0,115.0,0.0,104308.39002267574,907.0294784580499,2205.0,0.0,2205.0,2205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,453.51473922902494,453.51473922902494,115.0,115.0,115.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,172.5,115.0,115.0,0,0,0,0,0,0,1,115,1,115,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.45-131.202.240.87-161-61992-17,131.202.240.87,61992,131.202.240.45,161,17,25/05/2015 12:52:43 PM,8015,0,2,0.0,171.0,0,0,0,0,93.0,78.0,85.5,10.606601717798213,21334.996880848412,249.53212726138491,8015.0,0.0,8015.0,8015.0,0,0,0,0,0,8015.0,8015.0,0.0,8015.0,8015.0,0,0,0,0,0,16,0.0,249.53212726138491,78.0,93.0,83.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,0.0,124.5,0.0,85.5,0,0,0,0,0,0,0,0,2,171,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,17,25/05/2015 12:52:57 PM,9373849,6,1,300.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,37.337917433916424,0.7467583486783285,1562308.1666666667,1602617.9257190926,4757600.0,749799.0,7763551.0,1552710.2,1791588.5025764708,4757600.0,749799.0,0,0,0,0,0,0,0,0,0,48,8,0.6400785845814243,0.10667976409690406,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.142857142857146,50.0,50.0,0,0,0,0,0,0,6,300,1,50,-1,-1,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.196.16-10759-465-6,131.202.240.87,10759,173.194.196.16,465,6,25/05/2015 12:53:11 PM,3150418,10,20,2227.0,884.0,1328.0,0.0,222.7,416.02458527778805,239.0,0.0,44.2,62.65074452449615,987.4880095276245,9.522545897084132,108635.10344827586,294380.3144035116,1538128.0,94.0,3054352.0,339372.44444444444,508231.32474128134,1589014.0,979.0,3150418.0,165811.47368421053,353420.0887748127,1538128.0,169.0,0,0,0,0,200,424,3.174181965694711,6.348363931389422,0.0,1328.0,100.35483870967741,248.66892962157493,61836.23655913978,0,1,0,0,0,0,0,0,2.0,103.7,222.7,44.2,0,0,0,0,0,0,10,2227,20,884,-1,365,9,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.196.16-10759-465-6,131.202.240.87,10759,173.194.196.16,465,6,25/05/2015 12:53:14 PM,1878,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,16506.92225772098,1597.444089456869,939.0,1152.5840533340725,1754.0,124.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,0,0,0,0,40,20,1064.9627263045793,532.4813631522896,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,15.5,0.0,0,0,0,0,0,0,2,31,1,0,-1,16316,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.84-224.0.0.251-5353-5353-17,131.202.240.84,5353,224.0.0.251,5353,17,25/05/2015 12:52:57 PM,14283323,4,1,176.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,15.402578237571188,0.3500585963084361,3570830.7499999995,4498615.86190548,1.0281616E7,1000155.0,1.3282231E7,4427410.333333333,5094501.498084021,1.0281616E7,1000155.0,0,0,0,0,0,0,0,0,0,32,8,0.28004687704674885,0.07001171926168721,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.8,44.0,44.0,0,0,0,0,0,0,4,176,1,44,-1,-1,4,0,3001552.0,0.0,3001552.0,3001552.0,1.0281616E7,0.0,1.0281616E7,1.0281616E7,No Label
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,17,25/05/2015 12:52:59 PM,9999947,2,1,42.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,6.300033390176967,0.300001590008427,4999973.5,572.0493859799169,5000378.0,4999569.0,4999569.0,4999569.0,0.0,4999569.0,4999569.0,0,0,0,0,0,0,0,0,0,16,8,0.20000106000561801,0.10000053000280901,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,21.0,21.0,0,0,0,0,0,0,2,42,1,21,-1,-1,2,0,0,0,0,0,5000378.0,0.0,5000378.0,5000378.0,No Label
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,17,25/05/2015 12:52:59 PM,9999875,2,1,42.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,6.300078750984388,0.30000375004687563,4999937.5,700.7428201558686,5000433.0,4999442.0,4999442.0,4999442.0,0.0,4999442.0,4999442.0,0,0,0,0,0,0,0,0,0,16,8,0.2000025000312504,0.1000012500156252,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,28.0,21.0,21.0,0,0,0,0,0,0,2,42,1,21,-1,-1,2,0,0,0,0,0,5000433.0,0.0,5000433.0,5000433.0,No Label
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,17,25/05/2015 12:52:58 PM,13245044,5,1,226.0,44.0,46.0,44.0,45.2,1.0954451150103321,44.0,44.0,44.0,0.0,20.384983243543775,0.45299962763430607,2649008.8,1178524.6050045795,4071456.0,1000926.0,1.0074996E7,2518749.0,1318626.6426961045,4071456.0,1000926.0,0,0,0,0,0,0,0,0,0,40,8,0.37749968969525505,0.07549993793905102,44.0,46.0,44.857142857142854,1.0690449676496983,1.1428571428571443,0,0,0,0,0,0,0,0,0.0,52.333333333333336,45.2,44.0,0,0,0,0,0,0,5,226,1,44,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,17,25/05/2015 12:52:56 PM,13774508,6,1,270.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,45.0,0.0,22.86833039699131,0.5081851199331402,2295751.3333333335,1310783.0649590597,3963925.0,1001062.0,9967988.0,1993597.6,1209530.3695959023,3963925.0,1001062.0,0,0,0,0,0,0,0,0,0,48,8,0.4355872456569773,0.07259787427616289,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.42857142857143,45.0,45.0,0,0,0,0,0,0,6,270,1,45,-1,-1,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,17,25/05/2015 12:52:58 PM,13571349,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,33.15808914795427,0.6631617829590853,1696418.625,1726804.7873547042,4494369.0,762956.0,1.2807808E7,1829686.857142857,1820183.1318259735,4494369.0,762956.0,0,0,0,0,0,0,0,0,0,64,8,0.5894771404080759,0.07368464255100948,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-74.125.69.16-10714-993-6,74.125.69.16,993,131.202.240.87,10714,6,25/05/2015 12:52:54 PM,12745276,36,23,2093.0,711.0,429.0,0.0,58.138888888888886,101.27421129298354,197.0,0.0,30.913043478260864,41.13493653760231,220.00308192619758,4.62916613182798,219746.1379310344,1307733.635047592,9996211.0,35.0,1.27238E7,363537.1428571429,1682211.417581913,1.0023755E7,61.0,1.2745276E7,579330.7272727273,2105830.547337902,9997163.0,194.0,0,1,0,0,720,460,2.8245759448441916,1.804590186983789,0.0,429.0,47.38333333333332,83.02298878423171,6892.816666666665,0,0,0,1,1,0,0,0,0.0,48.186440677966104,58.138888888888886,30.91304347826087,0,0,0,0,0,0,36,2093,23,711,-1,16393,23,0,1573412.0,0.0,1573412.0,1573412.0,9996211.0,0.0,9996211.0,9996211.0,No Label
