Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
204.236.238.164-10.8.8.138-1742-32797-6,204.236.238.164,1742,10.8.8.138,32797,6,22/05/2015 03:40:53 PM,230073,66,2,53.0,0.0,53.0,0.0,0.803030303030303,6.523849021904635,0.0,0.0,0.0,0.0,230.361667818475,295.558366257666,3433.9253731343297,23456.24852158733,192467.0,18.0,228577.0,3516.569230769231,23814.69434441241,192467.0,18.0,229897.0,229897.0,0.0,229897.0,229897.0,0,0,0,0,2112,52,286.86547313244057,8.692893125225472,0.0,53.0,0.7681159420289855,6.3804502135457675,40.710144927536234,0,0,0,0,1,0,0,0,0.0,0.7794117647058824,0.803030303030303,0.0,0,0,0,0,0,0,66,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.21.114.223-59271-443-6,10.8.8.138,59271,23.21.114.223,443,6,22/05/2015 03:40:37 PM,14990387,14,8,5630.0,2915.0,965.0,0.0,402.14285714285717,481.9516185649371,1308.0,41.0,364.375,388.97628921494504,570.0319811623276,1.4676072072055244,713827.9523809524,1090564.8123149066,2771519.0,6.0,1.4990332E7,1153102.4615384617,1197286.492558737,2771519.0,45.0,1.499032E7,2141474.285714286,1212723.3020792108,3008931.0,61.0,0,1,0,0,448,256,0.9339318591307882,0.5336753480747362,0.0,1308.0,382.86956521739125,431.77817372390166,186432.39130434778,0,0,0,1,1,0,0,0,0.0,400.27272727272725,402.14285714285717,364.375,0,0,0,0,0,0,14,5630,8,2915,-1,646,6,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1410-36877-6,10.8.8.138,36877,204.236.238.164,1410,6,22/05/2015 03:40:53 PM,2413130,259,135,325178.0,4173.0,1308.0,0.0,1255.5135135135129,250.8799915607348,1308.0,0.0,30.911111111111087,193.912446263566,136482.9080903225,163.2734249708884,6140.279898218827,35214.95142123624,260142.0,0.0,2190332.0,8489.65891472868,42911.23008564278,271537.0,0.0,2413086.0,18008.10447761195,59916.68750471669,263301.0,8.0,0,0,0,0,8288,4336,107.32948494279213,55.943940028096286,0.0,1308.0,833.7999999999997,627.3360266677901,393550.4903553302,0,1,0,0,0,0,0,0,0.0,835.9162436548223,1255.5135135135135,30.91111111111111,0,0,0,0,0,0,259,325178,135,4173,-1,2917,252,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1410-36877-6,204.236.238.164,1410,10.8.8.138,36877,6,22/05/2015 03:40:56 PM,230914,37,2,53.0,0.0,53.0,0.0,1.4324324324324325,8.713146327183937,0.0,0.0,0.0,0.0,229.52267943909854,168.894047134431,6076.684210526314,21477.20460458743,128666.0,19.0,230895.0,6413.749999999997,22031.984599505722,128666.0,20.0,230883.0,230883.0,0.0,230883.0,230883.0,0,0,0,0,1184,52,160.2328139480499,8.661233186381077,0.0,53.0,1.3249999999999997,8.380035799446206,70.22500000000001,0,0,0,0,1,0,0,0,0.0,1.358974358974359,1.4324324324324325,0.0,0,0,0,0,0,0,37,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-21-50940-6,10.8.8.138,50940,204.236.238.164,21,6,22/05/2015 03:40:41 PM,13089176,36,32,3936.0,6259.0,309.0,0.0,109.3333333333333,111.68066721045065,1308.0,0.0,195.59375,365.9752203294115,778.8878383177062,5.195132222226976,195360.83582089547,470330.31857603684,2637347.0,7.0,1.2862087E7,367488.2,605733.6249738727,2637370.0,7.0,1.3051745E7,421024.03225806454,658562.6764312051,2674472.0,39.0,0,0,0,0,1152,1040,2.7503641176495757,2.4447681045774003,0.0,1308.0,147.7536231884058,263.93021614440505,69659.15899403236,0,1,0,0,0,0,0,0,0.0,149.9264705882353,109.33333333333333,195.59375,0,0,0,0,0,0,36,3936,32,6259,-1,203,22,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1528-55089-6,10.8.8.138,55089,204.236.238.164,1528,6,22/05/2015 03:40:56 PM,2459313,214,75,267003.0,4173.0,1308.0,0.0,1247.6775700934577,268.60160169571674,1308.0,0.0,55.63999999999994,258.2550405044322,110264.93984295616,117.51249230984426,8539.281250000007,42660.41305882062,273694.0,1.0,2219419.0,10419.807511737088,47973.594227051944,276914.0,1.0,2459200.0,33232.43243243244,81573.52563650382,281652.0,37.0,0,0,0,0,6848,2416,87.01617077614765,30.49632153369661,0.0,1308.0,935.0896551724139,588.5138154413017,346348.51096527855,0,1,0,0,0,0,0,0,0.0,938.3252595155709,1247.677570093458,55.64,0,0,0,0,0,0,214,267003,75,4173,-1,2050,207,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1528-55089-6,204.236.238.164,1528,10.8.8.138,55089,6,22/05/2015 03:40:59 PM,246472,25,2,53.0,0.0,53.0,0.0,2.12,10.600000000000001,0.0,0.0,0.0,0.0,215.03456782109123,109.5459119088578,9479.69230769231,35715.73712163223,182041.0,48.0,245869.0,10244.541666666668,37129.46440670298,182041.0,54.0,245565.0,245565.0,0.0,245565.0,245565.0,0,0,0,0,800,52,101.43139991560908,8.114511993248726,0.0,53.0,1.8928571428571428,10.01605853474452,100.32142857142856,0,0,0,0,1,0,0,0,0.0,1.962962962962963,2.12,0.0,0,0,0,0,0,0,25,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-21-50941-6,10.8.8.138,50941,204.236.238.164,21,6,22/05/2015 03:40:43 PM,13969273,33,28,2993.0,5855.0,277.0,0.0,90.6969696969697,99.41091641781755,1308.0,0.0,209.10714285714286,390.1635306994116,633.3901556652232,4.366726886932484,232821.21666666667,560765.6037800915,2885929.0,8.0,1.3743202E7,429475.0625,716853.0680729552,2885929.0,8.0,1.3931456E7,515979.8518518518,815099.7910386708,3115708.0,27.0,0,0,0,0,1080,912,2.362327660143803,2.0043992267886814,0.0,1308.0,142.70967741935482,276.37788262300035,76384.73400317297,0,1,0,0,0,0,0,0,0.0,145.04918032786884,90.6969696969697,209.10714285714286,0,0,0,0,0,0,33,2993,28,5855,-1,212,19,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1318-41865-6,10.8.8.138,41865,204.236.238.164,1318,6,22/05/2015 03:40:59 PM,978562,8,11,289.0,4663.0,107.0,0.0,36.125,50.10114769144515,1308.0,0.0,423.9090909090909,591.4978367746504,5060.48671417856,19.416245470394312,54364.55555555555,100242.14314655478,260714.0,19.0,515077.0,73582.42857142857,122795.04860926754,260733.0,425.0,978562.0,97856.2,121125.57670799526,267519.0,366.0,0,0,0,0,256,368,8.175261250692342,11.24098421970197,0.0,1308.0,247.6,474.46816764169034,225120.04210526316,0,1,0,0,0,0,0,0,1.0,260.63157894736844,36.125,423.90909090909093,0,0,0,0,0,0,8,289,11,4663,-1,227,3,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1318-41865-6,10.8.8.138,41865,204.236.238.164,1318,6,22/05/2015 03:41:00 PM,119,2,1,245.0,0.0,245.0,0.0,122.5,173.24116139070415,0.0,0.0,0.0,0.0,2058823.5294117646,25210.084033613442,59.5,47.37615433949868,93.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,64,32,16806.72268907563,8403.361344537814,0.0,245.0,61.25,122.50000000000001,15006.250000000002,0,0,0,0,1,0,0,0,0.0,81.66666666666667,122.5,0.0,0,0,0,0,0,0,2,245,1,0,-1,10780,1,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1592-48596-6,10.8.8.138,48596,204.236.238.164,1592,6,22/05/2015 03:41:00 PM,6196340,2227,1034,2898118.0,4173.0,1308.0,0.0,1301.3551863493492,89.6247594454754,1308.0,0.0,4.035783365570593,70.6135719948352,468387.9515972332,526.278415968136,1900.7177914110428,14316.17062097829,256940.0,0.0,5977746.0,2685.4204851752,17194.671717106678,258381.0,0.0,6196306.0,5998.360116166507,25371.802934733485,264266.0,4.0,0,0,0,0,71264,33104,359.4057136955041,166.8727022726319,0.0,1308.0,889.7274678111605,609.7141398451946,371751.3323271655,0,1,0,0,0,0,0,0,0.0,890.0003066544004,1301.355186349349,4.0357833655706,0,0,0,0,0,0,2227,2898118,1034,4173,-1,3411,2220,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1592-48596-6,204.236.238.164,1592,10.8.8.138,48596,6,22/05/2015 03:41:06 PM,222247,91,2,53.0,0.0,53.0,0.0,0.5824175824175825,5.555909634626167,0.0,0.0,0.0,0.0,238.47341021476106,418.4533424523166,2415.728260869566,9228.503326684191,55539.0,4.0,221714.0,2463.488888888889,9325.845601620715,55539.0,4.0,222243.0,222243.0,0.0,222243.0,222243.0,0,0,0,0,2912,52,409.4543458404388,8.998996611877775,0.0,53.0,0.5638297872340426,5.466532605171605,29.882978723404257,0,0,0,0,1,0,0,0,0.0,0.5698924731182796,0.5824175824175825,0.0,0,0,0,0,0,0,91,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.22.188-49466-5228-6,10.8.8.138,49466,74.125.22.188,5228,6,22/05/2015 03:40:22 PM,226365,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.835288140834493,226365.0,0.0,226365.0,226365.0,0,0,0,0,0,226365.0,226365.0,0.0,226365.0,226365.0,0,0,0,0,0,64,0.0,8.835288140834493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1362-53881-6,10.8.8.138,53881,204.236.238.164,1362,6,22/05/2015 03:41:02 PM,5815750,1986,883,2584103.0,4173.0,1308.0,0.0,1301.1596173212497,92.08251802923337,1308.0,0.0,4.725934314835785,76.39810753274752,445045.9528005846,493.31556549026345,2027.806834030678,15477.749710790233,257540.0,0.0,5598360.0,2820.3324937027696,18243.858289229735,257563.0,0.0,5815712.0,6593.7777777777665,27783.121077774853,261125.0,6.0,0,0,0,0,63552,28272,341.48648067747064,151.82908481279284,0.0,1308.0,901.8383275261326,604.9991657708869,366023.9905834691,0,1,0,0,0,0,0,0,0.0,902.1526664342977,1301.1596173212488,4.725934314835787,0,0,0,0,0,0,1986,2584103,883,4173,-1,3411,1979,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1362-53881-6,204.236.238.164,1362,10.8.8.138,53881,6,22/05/2015 03:41:08 PM,218952,90,2,53.0,0.0,53.0,0.0,0.5888888888888889,5.586690532964137,0.0,0.0,0.0,0.0,242.06218714604114,420.1834191969016,2406.0659340659345,6645.402169590971,36982.0,4.0,211663.0,2378.23595505618,6695.338156003623,36982.0,4.0,218926.0,218926.0,0.0,218926.0,218926.0,0,0,0,0,2880,52,411.0489970404472,9.134422156454383,0.0,53.0,0.5698924731182796,5.495843982071254,30.20430107526882,0,0,0,0,1,0,0,0,0.0,0.5760869565217391,0.5888888888888889,0.0,0,0,0,0,0,0,90,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.21.114.223-59271-443-6,10.8.8.138,59271,23.21.114.223,443,6,22/05/2015 03:40:54 PM,14999831,10,6,4665.0,2238.0,933.0,0.0,466.5,491.73417615618297,933.0,261.0,373.0,274.34285119171597,460.20518497841744,1.0666786845798462,999988.7333333333,1296910.4836247494,2772156.0,24.0,1.4770436E7,1641159.5555555555,1334830.4433481535,2772156.0,232290.0,1.2234514E7,2446902.8,1239647.3035927194,3007394.0,229369.0,0,1,0,0,320,192,0.6666741778624039,0.40000450671744237,0.0,933.0,460.94117647058823,419.9771527399192,176380.8088235294,0,0,0,1,1,0,0,0,0.0,489.75,466.5,373.0,0,0,0,0,0,0,10,4665,6,2238,-1,719,5,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1774-40097-6,10.8.8.138,40097,204.236.238.164,1774,6,22/05/2015 03:41:07 PM,4321601,971,570,1256397.0,4173.0,1308.0,0.0,1293.9207003089612,132.0296939965727,1308.0,0.0,7.3210526315789375,95.01747362535411,291690.51006791234,356.58081345316236,2806.2344155844194,20897.713802949318,260205.0,0.0,4102003.0,4228.869072164952,25831.67857528614,261668.0,0.0,4321558.0,7595.005272407724,34444.74905695794,265978.0,5.0,0,0,0,0,31072,19276,224.68524974887777,131.8955637042846,0.0,1308.0,817.4902723735402,632.8919252670173,400552.18906819186,0,1,0,0,0,0,0,0,0.0,818.0207657365347,1293.9207003089598,7.321052631578947,0,0,0,0,0,0,971,1256397,570,4173,-1,6085,964,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1774-40097-6,204.236.238.164,1774,10.8.8.138,40097,6,22/05/2015 03:41:11 PM,228675,46,2,53.0,0.0,53.0,0.0,1.1521739130434783,7.8144236762095485,0.0,0.0,0.0,0.0,231.76997922816224,209.90488684814693,4865.425531914895,18047.90779364826,119157.0,8.0,223813.0,4973.622222222222,18438.626502151903,119157.0,8.0,228509.0,228509.0,0.0,228509.0,228509.0,0,0,0,0,1484,52,201.15884989614082,8.746036952006122,0.0,53.0,1.0816326530612244,7.571428571428572,57.3265306122449,0,0,0,0,1,0,0,0,0.0,1.1041666666666667,1.1521739130434783,0.0,0,0,0,0,0,0,46,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1616-49065-6,10.8.8.138,49065,204.236.238.164,1616,6,22/05/2015 03:41:08 PM,3735715,1061,456,1374474.0,4173.0,1308.0,0.0,1295.4514608859556,124.80099158348986,1308.0,0.0,9.151315789473673,106.17709195211434,369045.01547896455,406.0802282829392,2464.191952506593,20757.300579299033,257319.0,0.0,3513087.0,3314.233018867916,24333.469424473147,264615.0,0.0,3735706.0,8210.342857142858,37966.48137666281,266710.0,6.0,0,0,0,0,33952,14608,284.01524206209524,122.06498622084393,0.0,1308.0,908.1996047430836,602.2125544945726,362659.9607908786,0,1,0,0,0,0,0,0,0.0,908.798286090969,1295.4514608859567,9.151315789473685,0,0,0,0,0,0,1061,1374474,456,4173,-1,3632,1054,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-1616-49065-6,204.236.238.164,1616,10.8.8.138,49065,6,22/05/2015 03:41:12 PM,227889,71,2,53.0,0.0,53.0,0.0,0.7464788732394366,6.289942788427423,0.0,0.0,0.0,0.0,232.56936491010973,320.3313894044908,3165.125,17069.01226457993,144770.0,3.0,225277.0,3218.242857142858,17310.239619768086,144770.0,3.0,226780.0,226780.0,0.0,226780.0,226780.0,0,0,0,0,2272,52,311.55518695505265,8.776202449438104,0.0,53.0,0.7162162162162162,6.1611248534224226,37.95945945945947,0,0,0,0,1,0,0,0,0.0,0.726027397260274,0.7464788732394366,0.0,0,0,0,0,0,0,71,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
204.236.238.164-10.8.8.138-21-50940-6,10.8.8.138,50940,204.236.238.164,21,6,22/05/2015 03:40:56 PM,12254876,14,9,958.0,957.0,229.0,0.0,68.42857142857142,92.52834433563861,117.0,85.0,106.33333333333333,16.0,156.26433103035887,1.8768039758215425,557039.8181818182,1343989.6399657975,5796072.0,23.0,1.2254848E7,942680.6153846154,1664903.9329217335,5796123.0,535.0,1.2216693E7,1527086.625,2021834.0527710365,5835489.0,228121.0,0,1,0,0,448,288,1.1424024200652867,0.7344015557562558,0.0,229.0,83.33333333333334,72.59815943688372,5270.492753623188,0,0,0,1,1,0,0,0,0.0,86.95652173913044,68.42857142857143,106.33333333333333,0,0,0,0,0,0,14,958,9,957,-1,199,6,0,5946872.0,0.0,5946872.0,5946872.0,5796072.0,0.0,5796072.0,5796072.0,No Label
204.236.238.164-10.8.8.138-1406-45363-6,10.8.8.138,45363,204.236.238.164,1406,6,22/05/2015 03:41:12 PM,2415514,223,73,278859.0,4173.0,1308.0,0.0,1250.4887892376682,264.5346221483949,1308.0,0.0,57.164383561643774,261.64856698009964,117172.57693393622,122.54120655065547,8188.183050847449,41343.0663658491,265842.0,0.0,2180848.0,9823.639639639647,46866.058412248865,269006.0,0.0,2415462.0,33548.08333333333,80869.32193686409,273227.0,20.0,0,0,0,0,7136,2352,92.31989547566273,30.221311074992734,0.0,1308.0,952.9696969696971,580.342515148972,336797.43488943484,0,1,0,0,0,0,0,0,0.0,956.1891891891892,1250.4887892376682,57.16438356164384,0,0,0,0,0,0,223,278859,73,4173,-1,1332,216,0,0,0,0,0,0,0,0,0,No Label
