Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.227-58412-443-6,131.202.240.150,58412,216.58.219.227,443,6,31/03/2015 02:57:31 PM,25511,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.39755399631532,25511.0,0.0,25511.0,25511.0,0,0,0,0,0,25511.0,25511.0,0.0,25511.0,25511.0,0,0,0,0,0,64,0.0,78.39755399631532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:57:42 PM,6724801,4,4,485.0,1679.0,485.0,0.0,121.25,242.5,741.0,0.0,419.75,307.810953887826,321.79390884577845,1.189626280391048,960685.8571428573,1916718.337794439,5181233.0,34.0,6724729.0,2241576.3333333335,2660192.7212638813,5181267.0,181.0,6686936.0,2228978.6666666665,2607456.1029540524,5181305.0,241294.0,0,1,0,0,128,128,0.594813140195524,0.594813140195524,0.0,741.0,292.55555555555554,290.23486657839334,84236.27777777778,0,0,0,1,1,0,0,0,1.0,329.125,121.25,419.75,0,0,0,0,0,0,4,485,4,1679,-1,63739,1,0,72.0,0.0,72.0,72.0,5181233.0,0.0,5181233.0,5181233.0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:58:04 PM,14991914,712,713,365670.0,19922.0,528.0,3.0,513.5814606741575,51.81185908269111,519.0,3.0,27.941093969144482,18.560920267085393,25719.998126990326,95.05123895454577,10528.029494382034,90313.42573733848,949597.0,-1.0,1.4041868E7,19749.462728551378,123896.02502088483,948087.0,2.0,1.4958482E7,21009.103932584272,127379.67558235502,950068.0,8.0,0,0,0,0,5696,5704,47.49226816535901,47.55897078918676,3.0,528.0,270.76507713885036,246.00086763624105,60516.42687778339,0,0,0,0,0,0,0,0,1.0,270.95508771929826,513.5814606741573,27.94109396914446,0,0,0,0,0,0,712,365670,713,19922,-1,-1,712,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 02:57:21 PM,134944,2,4,815.0,6.0,815.0,0.0,407.5,576.2920266670362,4.0,0.0,1.5,1.914854215512676,6084.005216978894,44.46288830922457,26988.8,24431.655535390964,45833.0,69.0,89174.0,89174.0,0.0,89174.0,89174.0,92047.0,30682.333333333336,26187.357681395297,45902.0,444.0,0,1,0,0,64,128,14.820962769741522,29.641925539483044,0.0,815.0,117.57142857142858,307.540705784268,94581.28571428572,0,0,0,1,1,0,0,0,2.0,137.16666666666666,407.5,1.5,0,0,0,0,0,0,2,815,4,6,-1,83,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 02:57:37 PM,38523,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,51.91703657555227,38523.0,0.0,38523.0,38523.0,0,0,0,0,0,38523.0,38523.0,0.0,38523.0,38523.0,0,0,0,0,0,64,0.0,51.91703657555227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-51630-443-6,131.202.240.150,51630,216.58.219.238,443,6,31/03/2015 02:57:41 PM,152794,9,9,887.0,289.0,517.0,0.0,98.55555555555556,167.0913755338012,153.0,0.0,32.111111111111114,50.587657695441,7696.637302511878,117.8056729976308,8987.882352941177,17633.239938686653,65512.0,32.0,60637.0,7579.625000000001,11924.824993474747,27763.0,135.0,152794.0,19099.25,23285.884263402397,65588.0,32.0,0,0,0,0,288,304,58.9028364988154,58.9028364988154,0.0,517.0,61.89473684210526,121.96078365006521,14874.432748538013,0,1,0,0,0,0,0,0,1.0,65.33333333333333,98.55555555555556,32.111111111111114,0,0,0,0,0,0,9,887,9,289,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 02:58:12 PM,14449630,28,24,280.0,300.0,20.0,0.0,9.999999999999998,10.183501544346313,20.0,0.0,12.500000000000002,9.890707100936806,40.13943609628758,3.598708063805094,283326.0784313725,431951.4401090401,1992232.0,6.0,1.4249782E7,527769.7037037037,571863.5625766943,1992232.0,24.0,1.444963E7,628244.7826086958,498911.73370692594,2231831.0,51.0,0,1,0,0,896,768,1.9377658805104352,1.6609421832946587,0.0,20.0,11.320754716981131,10.007254262832886,100.14513788098697,0,0,0,1,1,0,0,0,0.0,11.538461538461538,10.0,12.5,0,0,0,0,0,0,28,280,24,300,-1,257,14,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:58:06 PM,11570221,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457150904896285,3856740.333333333,6680011.319206303,1.1570153E7,32.0,1.1570189E7,5785094.5,8181308.189821754,1.1570153E7,36.0,0,0,0,0,0,0,0,0,0,0,0,0.2592863178672214,0.08642877262240713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,32.0,0.0,32.0,32.0,1.1570153E7,0.0,1.1570153E7,1.1570153E7,No Label
131.202.240.150-216.58.219.227-58412-443-6,131.202.240.150,58412,216.58.219.227,443,6,31/03/2015 02:58:16 PM,14747849,1,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.271809400814993,0.33903249212817405,3686962.2499999995,7355839.516624388,1.4720705E7,9.0,0,0,0,0,0,1.4747849E7,4915949.666666666,8491177.896516852,1.4720705E7,92.0,0,0,0,0,32,128,0.06780649842563481,0.27122599370253925,0.0,63.0,10.5,25.71964229922337,661.5,0,0,0,0,1,0,0,0,4.0,12.6,0.0,15.75,0,0,0,0,0,0,1,0,4,63,-1,350,0,0,27052.0,0.0,27052.0,27052.0,1.4720705E7,0.0,1.4720705E7,1.4720705E7,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:58:21 PM,14667122,10,9,244.0,189.0,78.0,3.0,24.400000000000002,22.187083329420897,45.0,3.0,20.999999999999996,10.954451150103324,29.521810754693387,1.2954143287278854,814840.111111111,1728049.3806463468,6105026.0,20.0,1.4616692E7,1624076.888888889,2222528.862888255,6148744.0,20.0,1.4623404E7,1827925.5,2287152.5691987155,6105253.0,428.0,0,0,0,0,80,72,0.6817970151199396,0.6136173136079457,3.0,78.0,23.0,16.955048929759137,287.4736842105264,0,0,0,0,0,0,0,0,0.0,24.210526315789473,24.4,21.0,0,0,0,0,0,0,10,244,9,189,-1,-1,10,0,8518378.0,0.0,8518378.0,8518378.0,6105026.0,0.0,6105026.0,6105026.0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:58:19 PM,4761069,6,5,1130.0,2692.0,645.0,0.0,188.33333333333334,296.119345309736,917.0,0.0,538.4,348.54239340430314,802.7608925642539,2.310405499269177,476106.89999999997,1274625.2793326662,4096337.0,66.0,4760997.0,952199.4,1764520.9773945166,4096337.0,489.0,4760998.0,1190249.5,2055078.350395673,4271739.0,106551.0,0,1,0,0,192,160,1.260221181419551,1.0501843178496257,0.0,917.0,381.58333333333337,358.32044021906967,128393.53787878789,0,0,0,1,1,0,0,0,0.0,416.27272727272725,188.33333333333334,538.4,0,0,0,0,0,0,6,1130,5,2692,-1,64224,2,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:58:29 PM,37,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27027.027027027027,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:58:36 PM,11887968,7,7,212.0,1196.0,45.0,3.0,30.28571428571429,15.934389285591145,418.0,3.0,170.85714285714286,198.20984551011298,118.43908058971894,1.1776613126818645,914459.0769230769,1809972.8635325567,5027251.0,103.0,7276300.0,1212716.6666666665,2005548.1905216507,5027251.0,103.0,1.1887968E7,1981328.0,2456967.788807904,5378476.0,117.0,0,0,0,0,56,56,0.5888306563409322,0.5888306563409322,3.0,418.0,94.06666666666666,150.06972982425143,22520.923809523814,0,0,0,0,0,0,0,0,1.0,100.78571428571429,30.285714285714285,170.85714285714286,0,0,0,0,0,0,7,212,7,1196,-1,-1,7,0,4622215.0,0.0,4622215.0,4622215.0,5027251.0,0.0,5027251.0,5027251.0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 02:58:23 PM,38558,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,51.86991026505524,38558.0,0.0,38558.0,38558.0,0,0,0,0,0,38558.0,38558.0,0.0,38558.0,38558.0,0,0,0,0,0,64,0.0,51.86991026505524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.195.225.12-0-0-0,203.195.225.12,0,131.202.240.150,0,0,31/03/2015 02:57:41 PM,84,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,23809.52380952381,84.0,0.0,84.0,84.0,0,0,0,0,0,84.0,84.0,0.0,84.0,84.0,0,0,0,0,0,0,0.0,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:58:53 PM,37,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27027.027027027027,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-51630-443-6,131.202.240.150,51630,216.58.219.238,443,6,31/03/2015 02:58:26 PM,25560,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.24726134585289,25560.0,0.0,25560.0,25560.0,0,0,0,0,0,25560.0,25560.0,0.0,25560.0,25560.0,0,0,0,0,0,64,0.0,78.24726134585289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:58:56 PM,10406935,2,4,48.0,54.0,45.0,3.0,24.0,29.698484809834994,45.0,3.0,13.5,21.0,9.801156632572415,0.5765386254454361,2081387.0,4233998.342692106,9649807.0,164.0,406509.0,406509.0,0.0,406509.0,406509.0,1.0351343E7,3450447.6666666665,5675408.882048969,1.0000724E7,164.0,0,0,0,0,16,32,0.19217954181514538,0.38435908363029075,3.0,45.0,15.0,20.493901531919196,420.0,0,0,0,0,0,0,0,0,2.0,17.5,24.0,13.5,0,0,0,0,0,0,2,48,4,54,-1,-1,2,0,350619.0,0.0,350619.0,350619.0,9649807.0,0.0,9649807.0,9649807.0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 02:58:27 PM,3299760,15,12,158.0,158.0,20.0,0.0,10.533333333333333,10.204107482960454,20.0,0.0,13.166666666666668,9.731236802019037,95.76454045142677,8.182413266419376,126913.84615384616,282449.2925873517,959779.0,8.0,3100204.0,221443.1428571428,390892.0335445498,959820.0,21.0,3299760.0,299978.1818181819,403053.1191520091,998447.0,40.0,0,1,0,0,480,384,4.545785148010764,3.6366281184086113,0.0,20.0,12.000000000000004,9.835687100591436,96.74074074074076,0,0,0,1,1,0,0,0,0.0,12.444444444444445,10.533333333333333,13.166666666666666,0,0,0,0,0,0,15,158,12,158,-1,256,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:58:41 PM,13579780,7,7,1626.0,4014.0,981.0,0.0,232.28571428571428,408.3889952344106,965.0,0.0,573.4285714285714,322.5253773699351,415.3233704817015,1.0309445366567058,1044598.4615384615,2154426.0889870655,6010097.0,40.0,1.3363266E7,2227211.0,2831109.5098351105,6010097.0,16751.0,1.357974E7,2263290.0,2912649.028737792,6068177.0,2806.0,0,1,0,0,224,224,0.5154722683283529,0.5154722683283529,0.0,981.0,440.33333333333337,407.7015131312659,166220.52380952382,0,0,0,1,1,0,0,0,1.0,471.7857142857143,232.28571428571428,573.4285714285714,0,0,0,0,0,0,7,1626,7,4014,-1,63579,2,0,935073.0,995363.1031779307,1638901.0,231245.0,5817393.5,272523.90321676375,6010097.0,5624690.0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 02:58:21 PM,46091,1,2,0.0,820.0,0.0,0.0,0.0,0.0,816.0,4.0,410.0,574.1707063234766,17790.891931179623,65.08862901651082,23045.5,32485.19263449118,46016.0,75.0,0,0,0,0,0,46016.0,46016.0,0.0,46016.0,46016.0,0,1,0,0,32,64,21.696209672170273,43.392419344340546,0.0,816.0,408.99999999999994,469.9659562138517,220868.0,0,0,0,1,1,0,0,0,2.0,545.3333333333334,0.0,410.0,0,0,0,0,0,0,1,0,2,820,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:59:16 PM,14029810,11,13,670.0,261.0,442.0,3.0,60.90909090909092,126.60525624590358,45.0,3.0,20.076923076923077,11.926591706920705,66.35870336091509,1.710643266017145,609991.7391304347,1844015.4240090542,8290952.0,37.0,1.2754637E7,1275463.7,2757232.077153223,8290952.0,46.0,1.402981E7,1169150.8333333333,2469191.9508519685,8295781.0,381.0,0,0,0,0,88,104,0.7840448302578581,0.9265984357592869,3.0,442.0,37.359999999999985,84.94109723802725,7214.990000000001,0,0,0,0,0,0,0,0,1.0,38.916666666666664,60.90909090909091,20.076923076923077,0,0,0,0,0,0,11,670,13,261,-1,-1,11,0,1277597.0,0.0,1277597.0,1277597.0,8290952.0,0.0,8290952.0,8290952.0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:59:17 PM,8848056,5,5,970.0,1935.0,485.0,0.0,194.0,265.64544039000555,741.0,0.0,387.0,369.39883594835544,328.3207068309694,1.1301917618966246,983117.3333333334,2258304.398746491,6872309.0,44.0,8615062.0,2153765.5,3251099.0402781744,6872353.0,270.0,8848056.0,2212014.0,3184936.4082407253,6909043.0,233219.0,0,1,0,0,160,160,0.5650958809483123,0.5650958809483123,0.0,741.0,330.0,330.58160868384675,109284.2,0,0,0,1,1,0,0,0,1.0,363.0,194.0,387.0,0,0,0,0,0,0,5,970,5,1935,-1,64224,2,0,1742528.0,0.0,1742528.0,1742528.0,6872309.0,0.0,6872309.0,6872309.0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 02:59:17 PM,14959773,30,21,533.0,1421.0,62.0,0.0,17.766666666666666,20.715949766125707,374.0,0.0,67.66666666666667,126.6385933802699,130.61695521716806,3.409142638728542,299195.46,1206135.3015914725,8290802.0,4.0,1.4760777E7,508992.3103448275,1572689.4017672653,8291033.0,29.0,1.4959773E7,747988.6499999999,1846443.0865276386,8292076.0,79.0,0,1,0,0,960,672,2.0053780227814952,1.4037646159470467,0.0,374.0,44.53846153846154,95.66167129237013,9151.15535444947,0,0,0,1,1,0,0,0,0.0,45.411764705882355,17.766666666666666,67.66666666666667,0,0,0,0,0,0,30,533,21,1421,-1,260,16,0,4532.0,0.0,4532.0,4532.0,8290802.0,0.0,8290802.0,8290802.0,No Label
