Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.246-10.8.8.247-137-137-17,10.8.8.246,137,10.8.8.247,137,17,22/05/2015 12:34:51 PM,8694799,6,1,300.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,40.25394951625679,0.8050789903251357,1449133.1666666665,1418152.2014218948,4296677.0,749466.0,7304839.0,1460967.8,1585211.0723500515,4296677.0,749466.0,0,0,0,0,0,0,0,0,0,48,8,0.6900677059929735,0.11501128433216225,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.142857142857146,50.0,50.0,0,0,0,0,0,0,6,300,1,50,-1,-1,6,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:34:52 PM,14994831,751,750,62333.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8308.396406735095,100.10116152692885,9996.55400000001,6937.928500472541,24046.0,6.0,1.4994272E7,19992.36266666667,4768.478574033959,62711.0,87.0,1.4981857E7,20002.479305741002,3253.4001310946996,25235.0,5873.0,0,0,0,0,6008,6000,50.0839255874241,50.01723593950476,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.05529646902065,83.0,83.0,0,0,0,0,0,0,751,62333,750,62250,-1,-1,751,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:35:07 PM,14995484,749,751,62167.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8302.499605881345,100.03011573351017,10003.658438959323,6976.044966974871,24165.0,21.0,1.4976288E7,20021.775401069517,5963.464566079022,75603.0,91.0,1.4995484E7,19993.97866666668,3233.55994895247,25780.0,5679.0,0,0,0,0,5992,6008,49.94837112293275,50.081744610577424,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,749,62167,751,62333,-1,-1,749,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.8.8.246-53-64162-17,10.8.8.246,64162,8.8.8.8,53,17,22/05/2015 12:33:50 PM,119041,0,2,0.0,148.0,0,0,0,0,108.0,40.0,74.0,48.08326112068523,1243.2691257633926,16.800934131937737,119041.0,0.0,119041.0,119041.0,0,0,0,0,0,119041.0,119041.0,0.0,119041.0,119041.0,0,0,0,0,0,16,0.0,16.800934131937737,40.0,108.0,62.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,94.0,0.0,74.0,0,0,0,0,0,0,0,0,2,148,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:35:22 PM,14999839,750,750,62250.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.089087622873,100.0010733448539,10006.563709139424,7091.830347944215,24160.0,1.0,1.499888E7,20025.206942590146,6325.7383696309535,75536.0,91.0,1.498336E7,20004.485981308426,3223.895027530076,25183.0,5633.0,0,0,0,0,6000,6000,50.00053667242695,50.00053667242695,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,750,62250,750,62250,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:35:37 PM,14994305,750,751,62250.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8308.687865159472,100.10467307421051,9996.203333333353,6919.225687946309,23979.0,6.0,1.4978969E7,19998.623497997312,8355.848045126471,198767.0,92.0,1.4994196E7,19992.261333333357,3314.2328306934455,25378.0,5473.0,0,0,0,0,6000,6008,50.01899054340964,50.08568253080086,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05529646902065,83.0,83.0,0,0,0,0,0,0,750,62250,751,62333,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:35:52 PM,14986438,750,750,62250.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8307.511097700468,100.09049515301768,9997.6237491661,7011.137179797224,24131.0,51.0,1.4981086E7,20001.44993324434,4652.966921541337,37762.0,4778.0,1.4986438E7,20008.595460614146,3387.993160507827,25414.0,5943.0,0,0,0,0,6000,6000,50.04524757650884,50.04524757650884,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,750,62250,750,62250,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:36:07 PM,14999344,748,751,62084.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8294.829427206949,99.9377039422524,10012.91321762351,7028.350797140647,24107.0,28.0,1.4999136E7,20079.16465863456,6236.471937847897,74429.0,116.0,1.4997064E7,19996.085333333354,3448.6322302807516,25065.0,5922.0,0,0,0,0,5984,6008,49.8688475976016,50.068856344650804,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05537024683122,83.0,83.0,0,0,0,0,0,0,748,62084,751,62333,-1,-1,748,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:36:23 PM,14984853,749,750,62167.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8302.850885490836,100.03434801796188,10003.239652870498,7094.574014004655,24158.0,86.0,1.4970117E7,20013.5254010695,4629.577315895255,45811.0,2554.0,1.4983192E7,20004.261682242985,3458.99205565097,24269.0,5929.0,0,0,0,0,5992,6000,49.98380698162338,50.050541036338494,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05537024683122,83.0,83.0,0,0,0,0,0,0,749,62167,750,62250,-1,-1,749,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:36:38 PM,14993977,747,752,62001.0,62416.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8297.798509361459,99.97347601640313,10009.330440587446,7156.483916821491,24127.0,52.0,1.4966535E7,20062.379356568348,5519.074807647156,99111.0,102.0,1.4993977E7,19965.348868175774,3385.748082496499,24201.0,3421.0,0,0,0,0,5976,6016,49.82000439243038,50.15347162397275,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05537024683122,83.0,83.0,0,0,0,0,0,0,747,62001,752,62416,-1,-1,747,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:36:53 PM,14999150,750,750,62250.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.470359987066,100.00566698779598,10006.104069379584,7058.559327385036,24185.0,10.0,1.4982505E7,20003.34445927904,4136.9986907522025,39013.0,98.0,1.4977485E7,19996.642189586128,3286.9161363363937,24321.0,5887.0,0,0,0,0,6000,6000,50.00283349389799,50.00283349389799,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,750,62250,750,62250,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-77.72.169.160-19729-6901-17,10.8.8.246,19729,77.72.169.160,6901,17,22/05/2015 12:34:30 PM,134745,0,2,0.0,72.0,0,0,0,0,42.0,30.0,36.0,8.48528137423857,534.3426472225315,14.842851311736984,134745.0,0.0,134745.0,134745.0,0,0,0,0,0,134745.0,134745.0,0.0,134745.0,134745.0,0,0,0,0,0,16,0.0,14.842851311736984,30.0,42.0,34.0,6.928203230275509,48.0,0,0,0,0,0,0,0,0,0.0,51.0,0.0,36.0,0,0,0,0,0,0,0,0,2,72,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:37:08 PM,14993794,750,750,62250.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8303.435408009474,100.04139045794547,10002.531020680459,7035.9458751956845,24146.0,88.0,1.4975255E7,19993.66488651536,4319.170109756508,46262.0,108.0,1.4978874E7,19998.496662216272,3529.277172067242,34170.0,5889.0,0,0,0,0,6000,6000,50.020695228972734,50.020695228972734,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,750,62250,750,62250,-1,-1,750,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-77.72.169.133-60245-11113-17,10.8.8.246,60245,77.72.169.133,11113,17,22/05/2015 12:36:05 PM,131720,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1601.8827816580624,30.367446097783176,43906.66666666667,75914.34510244643,131565.0,62.0,0,0,0,0,0,131658.0,65829.0,92964.74273615777,131565.0,93.0,0,0,0,0,8,24,7.591861524445794,22.775584573337383,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:37:23 PM,14997131,748,751,62084.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8296.053425151784,99.95245090544319,10011.435914552741,7017.418449326723,24153.0,85.0,1.4981494E7,20055.54752342705,5883.731321319701,80202.0,137.0,1.4993121E7,19990.828,3485.8053573124366,24871.0,5911.0,0,0,0,0,5984,6008,49.87620632239593,50.076244583047256,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05537024683122,83.0,83.0,0,0,0,0,0,0,748,62084,751,62333,-1,-1,748,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:37:38 PM,14986076,749,751,62167.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8307.711771914142,100.09291291462822,9997.382254836555,7108.069289101657,24410.0,29.0,1.495689E7,19995.842245989286,4461.9756946422685,46525.0,2995.0,1.4986076E7,19981.434666666668,3533.2419524648694,25312.0,734.0,0,0,0,0,5992,6008,49.97972784870436,50.11318506592386,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,749,62167,751,62333,-1,-1,749,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:37:53 PM,14997741,749,752,62167.0,62416.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8306.784335054193,100.08173897655654,9998.493999999993,7153.074933479073,24130.0,50.0,1.4962371E7,20003.16978609623,5732.014823807093,100286.0,91.0,1.4997741E7,19970.36085219706,3434.963108042367,24180.0,5946.0,0,0,0,0,5992,6016,49.94085442600989,50.140884550546645,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05529646902065,83.0,83.0,0,0,0,0,0,0,749,62167,752,62416,-1,-1,749,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:38:08 PM,14998445,752,750,62416.0,62250.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8311.92833657089,100.14371489844447,9992.30179880078,7168.820377825311,24101.0,10.0,1.4974281E7,19939.122503328887,7114.252555982692,106146.0,114.0,1.4981135E7,20001.515353805084,3425.6810277824875,25728.0,5936.0,0,0,0,0,6016,6000,50.13853102771654,50.00518387072793,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.05525965379493,83.0,83.0,0,0,0,0,0,0,752,62416,750,62250,-1,-1,752,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:38:23 PM,14996037,749,751,62167.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8302.193439506718,100.02642698200864,10004.027351567716,7066.00398728897,24142.0,55.0,1.4968371E7,20011.191176470587,4287.834726227227,43244.0,139.0,1.4990508E7,19987.343999999983,3384.6053731131296,24392.0,5963.0,0,0,0,0,5992,6008,49.94652920634965,50.079897775659,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,749,62167,751,62333,-1,-1,749,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-10.8.8.247-137-137-17,10.8.8.246,137,10.8.8.247,137,17,22/05/2015 12:35:07 PM,1501385,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.90775184246546,1.9981550368493093,750692.5,1010.4555903155764,751407.0,749978.0,751407.0,751407.0,0.0,751407.0,751407.0,0,0,0,0,0,0,0,0,0,16,8,1.3321033578995394,0.6660516789497697,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.8.8.246-53-64162-17,10.8.8.246,64162,8.8.8.8,53,17,22/05/2015 12:35:37 PM,120762,0,2,0.0,148.0,0,0,0,0,108.0,40.0,74.0,48.08326112068523,1225.5510839502492,16.56150113446283,120762.0,0.0,120762.0,120762.0,0,0,0,0,0,120762.0,120762.0,0.0,120762.0,120762.0,0,0,0,0,0,16,0.0,16.56150113446283,40.0,108.0,62.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,94.0,0.0,74.0,0,0,0,0,0,0,0,0,2,148,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:38:38 PM,14984670,749,751,62167.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8308.491278086205,100.10230455525547,9996.444296197458,7304.780262790203,24155.0,51.0,1.495819E7,19997.580213903722,7153.923451499598,117137.0,96.0,1.498467E7,19979.560000000023,3433.402432002415,24158.0,2602.0,0,0,0,0,5992,6008,49.984417407924234,50.11788714733124,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05533333333334,83.0,83.0,0,0,0,0,0,0,749,62167,751,62333,-1,-1,749,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:38:53 PM,14997894,751,751,62333.0,62333.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8312.233704278748,100.14739402745478,9991.934710193216,7198.8567711640435,24125.0,32.0,1.4997243E7,19996.324,4311.549558083857,40858.0,243.0,1.4994238E7,19992.317333333318,3405.520028255602,24903.0,5916.0,0,0,0,0,6008,6008,50.07369701372739,50.07369701372739,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.05525965379493,83.0,83.0,0,0,0,0,0,0,751,62333,751,62333,-1,-1,751,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-10.8.8.247-137-137-17,10.8.8.246,137,10.8.8.247,137,17,22/05/2015 12:38:50 PM,7733786,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,58.186249270409085,1.1637249854081817,966723.25,453500.4886857502,2012735.0,749245.0,6984541.0,997791.5714285714,480552.699029932,2012735.0,749259.0,0,0,0,0,0,0,0,0,0,64,8,1.034422209251717,0.12930277615646463,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
