Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 12:26:29 PM,54873,0,2,0.0,74.0,0,0,0,0,74.0,0.0,37.0,52.32590180780452,1348.5685127476172,36.44779764182749,54873.0,0.0,54873.0,54873.0,0,0,0,0,0,54873.0,54873.0,0.0,54873.0,54873.0,0,1,0,0,0,40,0.0,36.44779764182749,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,1,0,0,0,0.0,74.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:26:30 PM,30472,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,22709.372538724074,262.5360987135731,4353.142857142857,4016.4754212522957,7897.0,54.0,108.0,54.0,0.0,54.0,54.0,30472.0,7618.0,339.67435385478643,8088.0,7282.0,0,0,0,0,24,40,98.45103701758993,164.0850616959832,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:26:34 PM,1069859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80410783103194,534929.5,754900.8356337275,1068725.0,1134.0,1068725.0,1068725.0,0.0,1068725.0,1068725.0,0,0,0,0,0,0,0,0,0,0,0,1.8694052206879601,0.9347026103439801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:26:54 PM,12117432,6,8,181.0,405.0,105.0,0.0,30.166666666666668,41.116501148160296,209.0,0.0,50.625,69.93249295877112,48.36008157503999,1.1553603106664843,932110.1538461538,1352609.2061786759,3524358.0,65.0,9604271.0,1920854.2,1695910.069566544,3695568.0,88358.0,1.2050959E7,1721565.5714285714,1567749.1629672837,3524358.0,32995.0,0,1,0,0,120,160,0.49515441885706474,0.6602058918094197,0.0,209.0,41.6,56.14750980357773,3152.542857142857,0,0,0,1,1,0,0,0,1.0,44.57142857142857,30.166666666666668,50.625,0,0,0,0,0,0,6,181,8,405,-1,16384,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:26:57 PM,13060700,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,34.45450856385951,0.6890901712771903,1632587.5,2035366.6999406838,6555614.0,748709.0,1.2311991E7,1758855.8571428573,2164338.8572387355,6555614.0,749357.0,0,0,0,0,0,0,0,0,0,64,8,0.6125245966908358,0.07656557458635448,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,4987838.0,0.0,4987838.0,4987838.0,6555614.0,0.0,6555614.0,6555614.0,No Label
131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,6,29/04/2015 12:26:59 PM,56029,0,2,0.0,74.0,0,0,0,0,74.0,0.0,37.0,52.32590180780452,1320.7446143961163,35.69580038908422,56029.0,0.0,56029.0,56029.0,0,0,0,0,0,56029.0,56029.0,0.0,56029.0,56029.0,0,1,0,0,0,40,0.0,35.69580038908422,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,1,0,0,0,0.0,74.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 12:26:59 PM,55076,0,2,0.0,74.0,0,0,0,0,74.0,0.0,37.0,52.32590180780452,1343.5979373955988,36.31345776744862,55076.0,0.0,55076.0,55076.0,0,0,0,0,0,55076.0,55076.0,0.0,55076.0,55076.0,0,1,0,0,0,40,0.0,36.31345776744862,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,1,0,0,0,0.0,74.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:27:00 PM,30079,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,23006.08397885568,265.966288772898,4297.0,3965.243624293468,7863.0,48.0,101.0,50.5,3.5355339059327378,53.0,48.0,30079.0,7519.75,391.84807855426146,8056.0,7129.0,0,0,0,0,24,40,99.73735828983676,166.22893048306128,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:27:10 PM,11274574,6,6,38.0,481.0,38.0,0.0,6.333333333333333,15.513435037626795,329.0,0.0,80.16666666666666,122.84692371674052,46.03278137160659,1.0643417658174934,1024961.2727272726,2535780.567990854,8575901.0,44160.0,1.1218793E7,2243758.6,3595055.1424653144,8625036.0,140615.0,1.1222231E7,2244446.2,3610029.628520478,8620061.0,137407.0,0,1,0,0,120,120,0.5321708829087467,0.5321708829087467,0.0,329.0,42.846153846153854,88.0528687341173,7753.307692307692,0,0,0,1,1,0,0,0,1.0,46.416666666666664,6.333333333333333,80.16666666666667,0,0,0,0,0,0,6,38,6,481,-1,16384,1,0,2508923.0,0.0,2508923.0,2508923.0,8575901.0,0.0,8575901.0,8575901.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:27:05 PM,12489276,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24020607759809295,6244638.0,8826081.386926364,1.248562E7,3656.0,3656.0,3656.0,0.0,3656.0,3656.0,0,0,0,0,0,0,0,0,0,0,0,0.1601373850653953,0.08006869253269765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.248562E7,0.0,1.248562E7,1.248562E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:27:28 PM,14885872,7,1,350.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,26.87111645189479,0.5374223290378958,2126553.1428571427,4196082.463358389,1.1627947E7,234911.0,1.4126844E7,2354474.0,4548864.379529291,1.1627947E7,234911.0,0,0,0,0,0,0,0,0,0,56,8,0.4702445379081588,0.06717779112973697,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,56.25,50.0,50.0,0,0,0,0,0,0,7,350,1,50,-1,-1,7,0,2503895.0,0.0,2503895.0,2503895.0,1.1627947E7,0.0,1.1627947E7,1.1627947E7,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:27:33 PM,12290581,6,8,76.0,529.0,38.0,0.0,12.666666666666666,19.623115620784244,209.0,0.0,66.125,70.84477498628353,49.22468677436812,1.1390836608944688,945429.3076923077,2740095.6685338984,1.0026843E7,82.0,1.2120748E7,2424149.6,4387841.341293837,1.0251504E7,109694.0,1.2234297E7,1747756.7142857143,3667915.5835078736,1.0026843E7,42631.0,0,1,0,0,120,160,0.4881787118119152,0.6509049490825536,0.0,209.0,48.599999999999994,61.49773514993401,3781.9714285714285,0,0,0,1,1,0,0,0,1.0,52.07142857142857,12.666666666666666,66.125,0,0,0,0,0,0,6,76,8,529,-1,16384,2,0,1423402.0,0.0,1423402.0,1423402.0,1.0026843E7,0.0,1.0026843E7,1.0026843E7,No Label
131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,6,29/04/2015 12:27:29 PM,56653,0,2,0.0,74.0,0,0,0,0,74.0,0.0,37.0,52.32590180780452,1306.1973770144564,35.30263181120152,56653.0,0.0,56653.0,56653.0,0,0,0,0,0,56653.0,56653.0,0.0,56653.0,56653.0,0,1,0,0,0,40,0.0,35.30263181120152,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,1,0,0,0,0.0,74.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 12:27:29 PM,54881,0,2,0.0,74.0,0,0,0,0,74.0,0.0,37.0,52.32590180780452,1348.3719319983236,36.44248464860334,54881.0,0.0,54881.0,54881.0,0,0,0,0,0,54881.0,54881.0,0.0,54881.0,54881.0,0,1,0,0,0,40,0.0,36.44248464860334,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,1,0,0,0,0.0,74.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:27:30 PM,30005,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,23062.822862856192,266.62222962839525,4286.428571428572,3957.03604806859,7883.0,53.0,107.0,53.5,0.7071067811865476,54.0,53.0,30005.0,7501.25,430.1374780230153,8076.0,7043.0,0,0,0,0,24,40,99.98333611064822,166.63889351774705,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:27:44 PM,14284100,6,1,300.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,24.502768812875853,0.4900553762575171,2380683.3333333335,2580747.570329161,6474812.0,749272.0,9474225.0,1894845.0,2560279.4537274637,6474812.0,749272.0,0,0,0,0,0,0,0,0,0,48,8,0.42004746536358606,0.070007910893931,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.142857142857146,50.0,50.0,0,0,0,0,0,0,6,300,1,50,-1,-1,6,0,6310026.0,0.0,6310026.0,6310026.0,6474812.0,0.0,6474812.0,6474812.0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:28:01 PM,14925651,15,1,750.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,53.59900214737702,1.0719800429475403,995043.3999999999,881527.8326096119,3192419.0,156975.0,1.417615E7,1012582.1428571427,912084.7168861062,3192419.0,156975.0,0,0,0,0,0,0,0,0,0,120,8,1.004981290263319,0.06699875268422127,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.125,50.0,50.0,0,0,0,0,0,0,15,750,1,50,-1,-1,15,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:27:52 PM,8453121,6,8,38.0,816.0,38.0,0.0,6.333333333333333,15.513435037626795,307.0,0.0,102.0,104.58762559964455,101.02777423865103,1.6561930203057547,650240.076923077,1550472.471163788,5631692.0,71.0,8277640.0,1655528.0,2366996.771713578,5767856.0,96838.0,8403014.0,1200430.5714285716,2022043.2995845117,5631692.0,31524.0,0,1,0,0,120,160,0.7097970087024663,0.9463960116032883,0.0,307.0,63.86666666666665,88.99347220576404,7919.838095238096,0,0,0,1,1,0,0,0,1.0,68.42857142857143,6.333333333333333,102.0,0,0,0,0,0,0,6,38,8,816,-1,16384,1,0,344555.0,0.0,344555.0,344555.0,5631692.0,0.0,5631692.0,5631692.0,No Label
131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,6,29/04/2015 12:27:59 PM,55283,0,2,0.0,74.0,0,0,0,0,74.0,0.0,37.0,52.32590180780452,1338.5670097498328,36.17748674999548,55283.0,0.0,55283.0,55283.0,0,0,0,0,0,55283.0,55283.0,0.0,55283.0,55283.0,0,1,0,0,0,40,0.0,36.17748674999548,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,1,0,0,0,0.0,74.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 12:27:59 PM,55040,0,2,0.0,74.0,0,0,0,0,74.0,0.0,37.0,52.32590180780452,1344.4767441860465,36.33720930232558,55040.0,0.0,55040.0,55040.0,0,0,0,0,0,55040.0,55040.0,0.0,55040.0,55040.0,0,1,0,0,0,40,0.0,36.33720930232558,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,1,0,0,0,0.0,74.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:28:00 PM,30115,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,22978.582101942553,265.6483479993359,4302.142857142857,3972.3630007243555,7938.0,53.0,108.0,54.0,1.4142135623730951,55.0,53.0,30115.0,7528.75,452.0629565300243,8132.0,7036.0,0,0,0,0,24,40,99.61813049975096,166.03021749958492,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:28:17 PM,10346851,7,1,350.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,38.65910507457777,0.7731821014915553,1478121.5714285716,1275823.4633156029,3840193.0,749367.0,9580180.0,1596696.6666666667,1354683.0494569077,3840193.0,749367.0,0,0,0,0,0,0,0,0,0,56,8,0.6765343388051109,0.09664776268644441,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,56.25,50.0,50.0,0,0,0,0,0,0,7,350,1,50,-1,-1,7,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:28:02 PM,3002628,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991247667043669,1501314.0,2118902.0383679844,2999604.0,3024.0,2999604.0,2999604.0,0.0,2999604.0,2999604.0,0,0,0,0,0,0,0,0,0,0,0,0.6660831778029113,0.33304158890145563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:28:19 PM,5614197,3,3,38.0,403.0,38.0,0.0,12.666666666666666,21.939310229205777,365.0,0.0,134.33333333333331,200.6647286728122,78.55085954411646,1.0687191774709723,1122839.4,2306261.601232241,5247595.0,56642.0,5388168.0,2694084.0,3611209.8878688845,5247595.0,140573.0,5614197.0,2807098.5,3776993.194038414,5477836.0,136361.0,0,1,0,0,60,60,0.5343595887354862,0.5343595887354862,0.0,365.0,115.14285714285712,171.52883972423663,29422.14285714286,0,0,0,1,1,0,0,0,1.0,134.33333333333334,12.666666666666666,134.33333333333334,0,0,0,0,0,0,3,38,3,403,-1,16384,1,0,197215.0,0.0,197215.0,197215.0,5247595.0,0.0,5247595.0,5247595.0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:28:33 PM,14844057,17,1,850.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,60.630324984604954,1.212606499692099,873179.8235294119,1745627.2865006234,7544328.0,31173.0,1.4094665E7,880916.5625,1802575.0624162816,7544328.0,31173.0,0,0,0,0,0,0,0,0,0,136,8,1.145239471931427,0.06736702776067217,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.77777777777778,50.0,50.0,0,0,0,0,0,0,17,850,1,50,-1,-1,17,0,3468966.0,0.0,3468966.0,3468966.0,7544328.0,0.0,7544328.0,7544328.0,No Label
