Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.0.10-74.125.226.35-36378-443-6,10.8.0.10,36378,74.125.226.35,443,6,14/04/2015 01:56:10 PM,25907,2,4,0.0,151.0,0.0,0.0,0.0,0.0,65.0,0.0,37.75,27.268724453727817,5828.540548886402,231.59763770409543,5181.400000000001,11503.23242832205,25759.0,25.0,64.0,64.0,0.0,64.0,64.0,25907.0,8635.666666666668,14829.251408393255,25759.0,57.0,0,1,0,0,64,128,77.19921256803181,154.39842513606362,0.0,65.0,27.42857142857143,26.912556814351813,724.2857142857142,0,0,0,1,1,0,0,0,2.0,32.0,0.0,37.75,0,0,0,0,0,0,2,0,4,151,-1,412,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.1-10.8.0.10-443-48856-6,10.8.0.10,48856,173.194.123.1,443,6,14/04/2015 01:56:10 PM,25913,2,4,0.0,151.0,0.0,0.0,0.0,0.0,65.0,0.0,37.75,27.268724453727817,5827.190985219774,231.54401265773936,5182.6,11531.626827989188,25811.0,19.0,48.0,48.0,0.0,48.0,48.0,25913.0,8637.666666666668,14872.543472228726,25811.0,47.0,0,1,0,0,64,128,77.18133755257979,154.36267510515958,0.0,65.0,27.42857142857143,26.912556814351813,724.2857142857142,0,0,0,1,1,0,0,0,2.0,32.0,0.0,37.75,0,0,0,0,0,0,2,0,4,151,-1,371,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-74.125.226.35-36378-443-6,10.8.0.10,36378,74.125.226.35,443,6,14/04/2015 01:56:10 PM,714,2,1,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,45.0,45.0,0.0,106442.57703081232,4201.680672268907,357.0,465.2762620207483,686.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,1,0,0,64,32,2801.1204481792715,1400.5602240896358,0.0,45.0,30.25,21.219095173922945,450.25000000000006,0,0,0,1,1,0,0,0,0.0,40.333333333333336,15.5,45.0,0,0,0,0,0,0,2,31,1,45,-1,353,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.1-10.8.0.10-443-48856-6,10.8.0.10,48856,173.194.123.1,443,6,14/04/2015 01:56:10 PM,167,2,1,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,45.0,45.0,0.0,455089.82035928144,17964.071856287424,83.5,72.8319984622144,135.0,32.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,1,0,0,64,32,11976.047904191617,5988.023952095808,0.0,45.0,30.25,21.219095173922945,450.25000000000006,0,0,0,1,1,0,0,0,0.0,40.333333333333336,15.5,45.0,0,0,0,0,0,0,2,31,1,45,-1,353,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:56:05 PM,14999869,755,757,61665.0,77162.0,145.0,3.0,81.67549668874172,16.04558727314074,139.0,3.0,101.93130779392344,17.618623954778563,9255.214162203683,100.80088032768819,9927.113831899405,7527.403463057025,21268.0,0.0,1.496466E7,19847.029177718847,2196.102343350051,28523.0,46.0,1.4999869E7,19841.09656084655,1833.1007039068136,23083.0,155.0,0,0,0,0,6040,6056,50.333772914950124,50.46710741273807,3.0,145.0,91.8056840713812,19.65601795237377,386.35904174403987,0,0,0,0,0,0,0,0,1.0,91.86640211640211,81.67549668874172,101.93130779392338,0,0,0,0,0,0,755,61665,757,77162,-1,-1,755,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,14/04/2015 01:55:35 PM,14969034,5,6,84.0,964.0,42.0,0.0,16.8,23.004347415216976,844.0,0.0,160.66666666666666,337.7121061890833,70.01119778337065,0.7348503584132416,1496903.4,4675570.740328339,1.480365E7,47.0,1.4904336E7,3726084.0000000005,7385129.606057206,1.4803699E7,177.0,1.4969034E7,2993806.8,6601955.612896205,1.480371E7,31853.0,0,1,0,0,160,192,0.3340228901878371,0.4008274682254045,0.0,844.0,157.66666666666666,322.3054263874375,103880.78787878789,0,0,0,1,1,0,0,0,1.0,172.0,16.8,160.66666666666666,0,0,0,0,0,0,5,84,6,964,-1,58,2,0,32571.0,0.0,32571.0,32571.0,1.480365E7,0.0,1.480365E7,1.480365E7,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:56:02 PM,247135,2,3,0.0,1967.0,0.0,0.0,0.0,0.0,757.0,565.0,655.6666666666666,96.44342037346733,7959.212576122362,20.23185708216157,61783.75000000001,94448.61028578805,199397.0,39.0,199436.0,199436.0,0.0,199436.0,199436.0,247096.0,123548.0,107323.25303493181,199437.0,47659.0,0,1,0,0,64,96,8.092742832864628,12.139114249296943,0.0,757.0,435.3333333333333,342.7049265281529,117446.66666666667,0,0,0,1,1,0,0,0,1.0,522.4,0.0,655.6666666666666,0,0,0,0,0,0,2,0,3,1967,-1,63579,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.190.216.125-55376-12350-6,10.8.0.10,55376,91.190.216.125,12350,6,14/04/2015 01:56:18 PM,12449134,13,18,1176.0,297.0,534.0,0.0,90.46153846153845,162.9379306078521,69.0,0.0,16.5,22.37448652056229,118.32148324534059,2.490133048612056,414971.1333333332,1128492.271958375,4039200.0,41.0,1.2161277E7,1013439.75,1739177.845658905,4220230.0,503.0,1.2449134E7,732302.0000000001,1435943.484139914,4039200.0,56.0,0,0,0,0,260,392,1.044249342966346,1.44588370564571,0.0,534.0,46.03125,109.3344924989365,11954.03125,0,1,0,0,0,0,0,0,1.0,47.516129032258064,90.46153846153847,16.5,0,0,0,0,0,0,13,1176,18,297,-1,1056,6,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:56:20 PM,14998553,757,758,59239.0,86202.0,146.0,3.0,78.25495376486128,15.163997406982459,141.0,3.0,113.72295514511876,11.166792425695325,9697.002104136312,101.00974407331161,9906.573976221905,7474.94492001868,20872.0,9.0,1.4979515E7,19814.1732804233,2271.9542535445175,28208.0,433.0,1.4996899E7,19810.96301188904,2021.8271671604778,24358.0,85.0,0,0,0,0,6056,6064,50.47153548745669,50.53820858585492,3.0,146.0,95.98746701846974,22.176828538111838,491.81172400881167,0,0,0,0,0,0,0,0,1.0,96.05082508250825,78.2549537648613,113.72295514511873,0,0,0,0,0,0,757,59239,758,86202,-1,-1,757,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,14/04/2015 01:56:20 PM,71761,1,3,0.0,43.0,0.0,0.0,0.0,0.0,39.0,0.0,14.333333333333332,21.45538005567213,599.2112707459484,55.7405833252045,23920.333333333332,21036.97331683751,39788.0,58.0,0,0,0,0,0,31973.0,15986.5,22526.300728259845,31915.0,58.0,0,1,0,0,32,96,13.935145831301124,41.80543749390337,0.0,39.0,16.4,20.69541011915444,428.3,0,0,0,1,1,0,0,0,3.0,20.5,0.0,14.333333333333334,0,0,0,0,0,0,1,0,3,43,-1,58,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:56:35 PM,14999752,756,757,60697.0,81619.0,147.0,3.0,80.28703703703698,11.574733442096193,139.0,3.0,107.81902245706743,11.183546001137021,9487.890199784635,100.86833435646136,9920.470899470914,7438.1473565062515,20543.0,10.0,1.4993007E7,19858.287417218547,2085.8584403542104,27506.0,51.0,1.4999752E7,19840.941798941814,1854.0032017515052,23073.0,177.0,0,0,0,0,6048,6056,50.40083329377712,50.467501062684235,3.0,147.0,94.07067371202116,17.859506012164946,318.9619549985559,0,0,0,0,0,0,0,0,1.0,94.13284864507601,80.28703703703704,107.81902245706738,0,0,0,0,0,0,756,60697,757,81619,-1,-1,756,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.190.216.125-55376-12350-6,10.8.0.10,55376,91.190.216.125,12350,6,14/04/2015 01:56:34 PM,14530226,12,17,399.0,324.0,104.0,0.0,33.25,49.184485728363946,67.0,0.0,19.058823529411764,18.188150635218847,49.75834512140417,1.9958395691849526,518936.6428571427,1310742.5838501768,4323929.0,36.0,1.4517235E7,1319748.6363636365,1968613.3953781924,4504736.0,55530.0,1.4530174E7,908135.875,1648474.4008676577,4323929.0,545.0,0,1,0,0,240,340,0.8258646493179115,1.1699749198670413,0.0,104.0,24.633333333333336,33.9355203323875,1151.6195402298852,0,0,0,1,1,0,0,0,1.0,25.482758620689655,33.25,19.058823529411764,0,0,0,0,0,0,12,399,17,324,-1,1056,4,0,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:56:32 PM,5338815,8,8,1887.0,3694.0,693.0,0.0,235.875,330.88687643966784,757.0,0.0,461.75,292.14807889151007,1045.3630627770394,2.996919728441611,355921.0,680117.7685961034,2555476.0,29.0,4662930.0,666132.8571428572,917445.9439540891,2555476.0,73.0,5338766.0,762680.8571428572,921631.4352323689,2596570.0,91.0,0,1,0,0,256,256,1.4984598642208056,1.4984598642208056,0.0,757.0,366.2352941176471,321.17956998612254,103156.31617647057,0,0,0,1,1,0,0,0,1.0,389.125,235.875,461.75,0,0,0,0,0,0,8,1887,8,3694,-1,63030,3,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:56:50 PM,14986444,763,765,69479.0,71323.0,151.0,3.0,91.06028833551757,19.908558241503506,220.0,3.0,93.23267973856214,17.979066616373338,9395.290837506216,101.95881024210946,9814.305173542922,7512.15917655929,21036.0,1.0,1.4966317E7,19640.835958005235,2901.0662275949353,28530.0,50.0,1.4982848E7,19611.05759162305,2779.1293486253057,32585.0,103.0,0,0,0,0,6104,6120,50.912678151000996,51.04613209110847,3.0,220.0,92.1438848920863,18.986429869539194,360.4845191909301,0,0,0,0,0,0,0,0,1.0,92.20418848167539,91.0602883355177,93.2326797385621,0,0,0,0,0,0,763,69479,765,71323,-1,-1,763,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.190.216.125-55376-12350-6,10.8.0.10,55376,91.190.216.125,12350,6,14/04/2015 01:56:50 PM,7175001,5,8,188.0,207.0,94.0,0.0,37.6,51.485920405485615,117.0,0.0,25.875,37.7640702255464,55.05225713557392,1.8118464373733187,597916.75,1329419.2424266338,4119178.0,41.0,7174960.0,1793740.0,2073136.569028196,4270932.0,334.0,7174909.0,1024987.0000000001,1652121.715136731,4119178.0,5917.0,0,1,0,0,100,160,0.6968640143743534,1.1149824229989655,0.0,117.0,29.71428571428571,40.27869941263777,1622.3736263736262,0,0,0,1,1,0,0,0,1.0,32.0,37.6,25.875,0,0,0,0,0,0,5,188,8,207,-1,1056,2,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.190.216.125-55376-12350-6,10.8.0.10,55376,91.190.216.125,12350,6,14/04/2015 01:57:13 PM,2482753,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.2083360688719336,1241376.5,1500385.1302623937,2302309.0,180444.0,0,0,0,0,0,2482753.0,1241376.5,1500385.1302623937,2302309.0,180444.0,0,0,0,0,0,60,0.0,1.2083360688719336,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1056,0,0,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:56:51 PM,12505534,15,12,4867.0,5874.0,757.0,0.0,324.46666666666664,359.6764154201994,693.0,0.0,489.5,233.3999688400696,858.899747903608,2.1590441479748086,480982.07692307676,980704.6088870154,4041445.0,37.0,1.2465156E7,890368.2857142858,1210109.9237594034,4041445.0,49273.0,1.2505497E7,1136863.3636363635,1381379.7848856247,4180807.0,40319.0,0,1,0,0,480,384,1.1994689710971158,0.9595751768776927,0.0,757.0,408.3571428571429,314.8171973143585,99109.86772486773,0,0,0,1,1,0,0,0,0.0,423.48148148148147,324.46666666666664,489.5,0,0,0,0,0,0,15,4867,12,5874,-1,63531,7,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:57:05 PM,14981409,761,760,72287.0,65296.0,150.0,3.0,94.98948751642565,20.015451790926665,140.0,3.0,85.91578947368426,16.817888811995477,9183.582131694022,101.52583111508405,9856.19013157894,7357.713775085601,20541.0,4.0,1.4978067E7,19707.982894736833,2573.3510654202214,22638.0,55.0,1.4981028E7,19737.849802371573,2319.679964641843,23144.0,69.0,0,0,0,0,6088,6080,50.796290255475974,50.729540859608065,3.0,150.0,90.46057818659665,19.024710300878283,361.9396020323442,0,0,0,0,0,0,0,0,0.0,90.52005259697567,94.98948751642575,85.91578947368421,0,0,0,0,0,0,761,72287,760,65296,-1,-1,761,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:57:20 PM,14999202,754,755,80610.0,62251.0,162.0,3.0,106.90981432360749,20.162417122996622,120.0,3.0,82.45165562913895,11.708381082522015,9524.57337397016,100.60535220473729,9946.420424403183,7121.620037311747,20942.0,23.0,1.4982673E7,19897.30810092962,1983.0473656510744,27196.0,1541.0,1.4999202E7,19892.840848806376,1592.8365782701962,22924.0,3595.0,0,0,0,0,6032,6040,50.269340995607635,50.33601120912966,3.0,162.0,94.66158940397342,20.520465663753257,421.08951105727635,0,0,0,0,0,0,0,0,1.0,94.72432074221338,106.90981432360742,82.45165562913907,0,0,0,0,0,0,754,80610,755,62251,-1,-1,754,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,14/04/2015 01:56:35 PM,100956,2,4,848.0,6.0,848.0,0.0,424.0,599.6265504461923,4.0,0.0,1.5,1.914854215512676,8459.130710408494,59.43183168905266,20191.2,30361.110531401846,68562.0,39.0,32355.0,32355.0,0.0,32355.0,32355.0,100916.0,33638.66666666667,34157.18495914635,68562.0,303.0,0,1,0,0,64,128,19.81061056301755,39.6212211260351,0.0,848.0,122.2857142857143,320.0133925768911,102408.5714285714,0,0,0,1,1,0,0,0,2.0,142.66666666666666,424.0,1.5,0,0,0,0,0,0,2,848,4,6,-1,61,1,0,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:57:19 PM,11788664,5,5,1386.0,2388.0,693.0,0.0,277.2,379.57173235108013,693.0,0.0,477.6,272.6789320794696,320.1380580530584,0.8482725438607801,1309851.5555555555,2353153.0664338493,5599569.0,44.0,1.1669162E7,2917290.5,2937543.435328971,5599569.0,117756.0,1.1788611E7,2947152.75,3124978.917207536,5871908.0,119446.0,0,1,0,0,160,160,0.42413627193039005,0.42413627193039005,0.0,693.0,406.090909090909,326.2917266942129,106466.29090909092,0,0,0,1,1,0,0,0,1.0,446.7,277.2,477.6,0,0,0,0,0,0,5,1386,5,2388,-1,64224,2,0,383204.0,372930.9448249099,646906.0,119502.0,5452250.0,208340.527795242,5599569.0,5304931.0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:57:35 PM,14994192,751,755,60831.0,62009.0,132.0,3.0,80.99999999999994,14.984525351174778,133.0,3.0,82.13112582781457,10.617788146473991,8192.50547145188,100.43888993818406,9962.918272425253,7333.96675700928,20595.0,5.0,1.4959679E7,19946.238666666646,1740.7531273288853,28934.0,7168.0,1.4994192E7,19886.19628647214,1621.6405113773646,22613.0,1548.0,0,0,0,0,6008,6040,50.086059989094444,50.35282994908962,3.0,133.0,81.58195089581959,12.99684886378331,168.9180803880255,0,0,0,0,0,0,0,0,1.0,81.63612217795485,81.0,82.13112582781457,0,0,0,0,0,0,751,60831,755,62009,-1,-1,751,0,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:57:37 PM,5665757,3,3,693.0,1823.0,693.0,0.0,231.0,400.10373654841067,693.0,565.0,607.6666666666666,73.9008344562721,444.07128650240384,1.058993529020041,1133151.4,2488152.9550886336,5583945.0,50.0,5625624.0,2812812.0,3918973.871739642,5583945.0,41679.0,5665707.0,2832853.5,3949580.9887633016,5625629.0,40078.0,0,1,0,0,96,96,0.5294967645100205,0.5294967645100205,0.0,693.0,458.42857142857133,318.35507280543277,101349.95238095238,0,0,0,1,1,0,0,0,1.0,534.8333333333334,231.0,607.6666666666666,0,0,0,0,0,0,3,693,3,1823,-1,64224,1,0,40133.0,0.0,40133.0,40133.0,5583945.0,0.0,5583945.0,5583945.0,No Label
