Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-64.233.181.120-57517-443-6,10.8.8.138,57517,64.233.181.120,443,6,24/05/2015 02:15:20 PM,13868528,1,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.542659466094744,0.3605285290551384,3467132.0,6781493.253954372,1.3638067E7,8.0,0,0,0,0,0,1.3868528E7,4622842.666666666,7808263.139779828,1.3638067E7,31.0,0,0,0,0,32,128,0.07210570581102768,0.2884228232441107,0.0,63.0,10.5,25.71964229922337,661.5,0,0,0,0,1,0,0,0,4.0,12.6,0.0,15.75,0,0,0,0,0,0,1,0,4,63,-1,350,0,0,230430.0,0.0,230430.0,230430.0,1.3638067E7,0.0,1.3638067E7,1.3638067E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,24/05/2015 02:15:20 PM,10212395,3,3,1029.0,1743.0,1029.0,0.0,343.0,594.0934269961249,1029.0,357.0,581.0,387.9793808954285,271.434859305775,0.5875213404886904,2042479.0,4325758.74000822,9778195.0,18.0,9991368.0,4995684.0,6763491.918398513,9778195.0,213173.0,1.0212329E7,5106164.5,6908653.162401519,9991320.0,221009.0,0,1,0,0,96,96,0.2937606702443452,0.2937606702443452,0.0,1029.0,543.0,477.40234603529126,227913.0,0,0,0,1,1,0,0,0,1.0,633.5,343.0,581.0,0,0,0,0,0,0,3,1029,3,1743,-1,1320,1,0,221027.0,0.0,221027.0,221027.0,9778195.0,0.0,9778195.0,9778195.0,No Label
10.8.8.138-23.235.46.143-38081-443-6,10.8.8.138,38081,23.235.46.143,443,6,24/05/2015 02:15:30 PM,10217091,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5872513027436087,2043418.2,3869055.7832914093,8918358.0,19.0,1.000117E7,5000585.0,5540567.710899128,8918358.0,1082812.0,1298714.0,649357.0,613009.2533869289,1082820.0,215894.0,0,0,0,0,96,120,0.29362565137180435,0.29362565137180435,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-38.65.20.18-36314-443-6,10.8.8.138,36314,38.65.20.18,443,6,24/05/2015 02:15:01 PM,202740,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.864851533984414,202740.0,0.0,202740.0,202740.0,0,0,0,0,0,202740.0,202740.0,0.0,202740.0,202740.0,0,0,0,0,0,64,0.0,9.864851533984414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,257,0,0,0,0,0,0,0,0,0,0,No Label
192.0.77.2-10.8.8.138-443-48419-6,10.8.8.138,48419,192.0.77.2,443,6,24/05/2015 02:14:59 PM,132401,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,15.105626090437385,132401.0,0.0,132401.0,132401.0,0,0,0,0,0,132401.0,132401.0,0.0,132401.0,132401.0,0,0,0,0,0,40,0.0,15.105626090437385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,66,0,0,0,0,0,0,0,0,0,0,No Label
192.0.80.241-10.8.8.138-443-38431-6,10.8.8.138,38431,192.0.80.241,443,6,24/05/2015 02:14:59 PM,265086,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.544721335717465,265086.0,0.0,265086.0,265086.0,0,0,0,0,0,265086.0,265086.0,0.0,265086.0,265086.0,0,0,0,0,0,64,0.0,7.544721335717465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,39,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-69.25.24.23-39451-443-6,10.8.8.138,39451,69.25.24.23,443,6,24/05/2015 02:15:00 PM,223879,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.933397058232348,223879.0,0.0,223879.0,223879.0,0,0,0,0,0,223879.0,223879.0,0.0,223879.0,223879.0,0,0,0,0,0,40,0.0,8.933397058232348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2559,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.41-10.8.8.138-443-60124-6,10.8.8.138,60124,209.148.205.41,443,6,24/05/2015 02:15:31 PM,14898130,460,3437,0.0,4495596.0,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,301755.7237049214,261.57645288368406,3823.95533880904,16386.115132149658,215966.0,2.0,1.48545E7,32362.74509803923,46493.5027545446,251965.0,9.0,1.4790283E7,4304.506111757844,22779.311541858944,385350.0,7.0,0,0,0,0,17540,109984,30.876358308056112,230.70009457562796,0.0,1308.0,1153.6439199589556,422.0398652650655,178117.6478729546,0,0,0,0,1,0,0,0,7.0,1153.9399538106236,0.0,1308.0,0,0,0,0,0,0,460,0,3437,4495596,-1,535,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.33.217-44714-443-6,10.8.8.138,44714,23.235.33.217,443,6,24/05/2015 02:15:30 PM,131886,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,15.164611861759397,131886.0,0.0,131886.0,131886.0,0,0,0,0,0,131886.0,131886.0,0.0,131886.0,131886.0,0,0,0,0,0,64,0.0,15.164611861759397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.33.217-44714-443-6,10.8.8.138,44714,23.235.33.217,443,6,24/05/2015 02:15:46 PM,80,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,387499.99999999994,37500.0,40.0,4.242640687119285,43.0,37.0,0,0,0,0,0,80.0,80.0,0.0,80.0,80.0,0,1,0,0,32,64,12499.999999999998,24999.999999999996,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
192.229.163.43-10.8.8.138-443-41795-6,10.8.8.138,41795,192.229.163.43,443,6,24/05/2015 02:15:01 PM,198046,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10.098663946759844,198046.0,0.0,198046.0,198046.0,0,0,0,0,0,198046.0,198046.0,0.0,198046.0,198046.0,0,0,0,0,0,64,0.0,10.098663946759844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,33,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-69.25.24.24-58921-443-6,10.8.8.138,58921,69.25.24.24,443,6,24/05/2015 02:15:01 PM,214054,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.343436702888056,214054.0,0.0,214054.0,214054.0,0,0,0,0,0,214054.0,214054.0,0.0,214054.0,214054.0,0,0,0,0,0,40,0.0,9.343436702888056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2559,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-69.25.24.24-58926-443-6,10.8.8.138,58926,69.25.24.24,443,6,24/05/2015 02:15:02 PM,210125,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.518143961927423,210125.0,0.0,210125.0,210125.0,0,0,0,0,0,210125.0,210125.0,0.0,210125.0,210125.0,0,0,0,0,0,40,0.0,9.518143961927423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2559,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,24/05/2015 02:15:15 PM,272508,1,2,0.0,863.0,0.0,0.0,0.0,0.0,586.0,277.0,431.5,218.4959953866432,3166.8795044549156,11.008851116297505,136254.0,191275.21273808586,271506.0,1002.0,0,0,0,0,0,1002.0,1002.0,0.0,1002.0,1002.0,0,1,0,0,32,64,3.6696170387658347,7.339234077531669,0.0,586.0,285.0,239.41177915883753,57318.0,0,0,0,1,1,0,0,0,2.0,380.0,0.0,431.5,0,0,0,0,0,0,1,0,2,863,-1,562,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-69.25.24.24-58925-443-6,10.8.8.138,58925,69.25.24.24,443,6,24/05/2015 02:15:02 PM,230938,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.660333076410119,230938.0,0.0,230938.0,230938.0,0,0,0,0,0,230938.0,230938.0,0.0,230938.0,230938.0,0,0,0,0,0,40,0.0,8.660333076410119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2559,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-69.25.24.24-58920-443-6,10.8.8.138,58920,69.25.24.24,443,6,24/05/2015 02:15:02 PM,217208,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.207763986593495,217208.0,0.0,217208.0,217208.0,0,0,0,0,0,217208.0,217208.0,0.0,217208.0,217208.0,0,0,0,0,0,40,0.0,9.207763986593495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,2559,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49929-443-6,10.8.8.138,49929,23.235.44.143,443,6,24/05/2015 02:15:32 PM,241237,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.290602187889917,241237.0,0.0,241237.0,241237.0,0,0,0,0,0,241237.0,241237.0,0.0,241237.0,241237.0,0,0,0,0,0,64,0.0,8.290602187889917,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49929-443-6,10.8.8.138,49929,23.235.44.143,443,6,24/05/2015 02:15:48 PM,65,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,476923.07692307694,46153.846153846156,32.5,12.020815280171307,41.0,24.0,0,0,0,0,0,65.0,65.0,0.0,65.0,65.0,0,1,0,0,32,64,15384.615384615387,30769.230769230773,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49925-443-6,10.8.8.138,49925,23.235.44.143,443,6,24/05/2015 02:15:32 PM,242543,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.245960510095117,242543.0,0.0,242543.0,242543.0,0,0,0,0,0,242543.0,242543.0,0.0,242543.0,242543.0,0,0,0,0,0,64,0.0,8.245960510095117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49925-443-6,10.8.8.138,49925,23.235.44.143,443,6,24/05/2015 02:15:48 PM,160,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,193749.99999999997,18750.0,80.0,80.61017305526642,137.0,23.0,0,0,0,0,0,160.0,160.0,0.0,160.0,160.0,0,1,0,0,32,64,6249.999999999999,12499.999999999998,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49922-443-6,10.8.8.138,49922,23.235.44.143,443,6,24/05/2015 02:15:33 PM,242847,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.235638076649083,242847.0,0.0,242847.0,242847.0,0,0,0,0,0,242847.0,242847.0,0.0,242847.0,242847.0,0,0,0,0,0,64,0.0,8.235638076649083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49922-443-6,10.8.8.138,49922,23.235.44.143,443,6,24/05/2015 02:15:49 PM,150,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,206666.6666666667,13333.333333333334,150.0,0.0,150.0,150.0,0,0,0,0,0,150.0,150.0,0.0,150.0,150.0,0,1,0,0,0,64,0.0,13333.333333333334,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,0.0,31.0,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49926-443-6,10.8.8.138,49926,23.235.44.143,443,6,24/05/2015 02:15:33 PM,242525,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.246572518297084,242525.0,0.0,242525.0,242525.0,0,0,0,0,0,242525.0,242525.0,0.0,242525.0,242525.0,0,0,0,0,0,64,0.0,8.246572518297084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,77,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49926-443-6,10.8.8.138,49926,23.235.44.143,443,6,24/05/2015 02:15:49 PM,160,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,193749.99999999997,12499.999999999998,160.0,0.0,160.0,160.0,0,0,0,0,0,160.0,160.0,0.0,160.0,160.0,0,1,0,0,0,64,0.0,12499.999999999998,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,0.0,31.0,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,77,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49927-443-6,10.8.8.138,49927,23.235.44.143,443,6,24/05/2015 02:15:33 PM,241401,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.284969821997423,241401.0,0.0,241401.0,241401.0,0,0,0,0,0,241401.0,241401.0,0.0,241401.0,241401.0,0,0,0,0,0,64,0.0,8.284969821997423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,79,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49927-443-6,10.8.8.138,49927,23.235.44.143,443,6,24/05/2015 02:15:49 PM,1136,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,27288.732394366194,2640.845070422535,568.0,750.9474016201135,1099.0,37.0,0,0,0,0,0,1136.0,1136.0,0.0,1136.0,1136.0,0,1,0,0,32,64,880.2816901408451,1760.5633802816901,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,79,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49929-443-6,10.8.8.138,49929,23.235.44.143,443,6,24/05/2015 02:15:48 PM,280972,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.118147003971926,280972.0,0.0,280972.0,280972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.559073501985963,3.559073501985963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49925-443-6,10.8.8.138,49925,23.235.44.143,443,6,24/05/2015 02:15:49 PM,248998,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.032193029662889,248998.0,0.0,248998.0,248998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.016096514831444,4.016096514831444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1946,0,0,0,0,0,0,0,0,0,0,No Label
