Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-173.252.100.27-32576-443-6,173.252.100.27,443,131.202.240.242,32576,6,29/04/2015 01:02:11 PM,14734581,40,26,15013.0,5641.0,1350.0,0.0,375.32500000000005,500.09380594403456,1284.0,0.0,216.96153846153848,355.43657445673546,1401.7365000063455,4.4792586908307745,226685.86153846144,708786.871413312,3347515.0,12.0,1.459959E7,374348.4615384615,902461.6907642074,3350555.0,14.0,1.4734581E7,589383.2400000001,1064713.9303668723,3356389.0,51.0,0,1,0,0,800,520,2.7147022368671356,1.7645564539636382,0.0,1350.0,321.1641791044777,454.04507175199086,206156.92718227053,0,0,0,1,1,0,0,0,0.0,326.030303030303,375.325,216.96153846153845,0,0,0,0,0,0,40,15013,26,5641,-1,16510,37,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:02:08 PM,4935054,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,60.789608381184884,1.2157921676236978,987010.8,528364.6455415048,1932178.0,750337.0,4184617.0,1046154.25,590682.6110737616,1932178.0,750337.0,0,0,0,0,0,0,0,0,0,40,8,1.0131601396864147,0.20263202793728297,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-173.194.210.188-32506-5228-6,131.202.240.242,32506,173.194.210.188,5228,6,29/04/2015 01:01:46 PM,42218,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,23.686579184234212,47.373158368468424,42218.0,0.0,42218.0,42218.0,0,0,0,0,0,42218.0,42218.0,0.0,42218.0,42218.0,0,0,0,0,0,52,0.0,47.373158368468424,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.45,161,131.202.240.242,51434,17,29/04/2015 01:02:01 PM,30048,4,4,376.0,316.0,94.0,94.0,94.0,0.0,79.0,79.0,79.0,0.0,23029.81895633653,266.2406815761448,4292.571428571428,3959.9688911716994,7902.0,50.0,21943.0,7314.333333333333,241.9118296680287,7455.0,7035.0,203.0,67.66666666666667,15.947831618540915,81.0,50.0,0,0,0,0,32,32,133.1203407880724,133.1203407880724,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,94.0,79.0,0,0,0,0,0,0,4,376,4,316,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-173.252.100.27-32576-443-6,173.252.100.27,443,131.202.240.242,32576,6,29/04/2015 01:02:29 PM,14961317,14,12,4278.0,4419.0,1350.0,0.0,305.57142857142856,424.3211255433997,961.0,0.0,368.25,349.8371374329385,581.2990928539245,1.737814926319655,598452.6799999999,2383758.19415915,1.1862118E7,10.0,1.4821263E7,1140097.1538461538,3281370.049514528,1.1862132E7,10.0,1.4826683E7,1347880.272727273,3542480.363570816,1.1867677E7,38.0,0,1,0,0,280,240,0.9357464987875065,0.8020684275321485,0.0,1350.0,349.85185185185185,386.18984009498826,149142.5925925926,0,0,0,1,1,0,0,0,0.0,363.3076923076923,305.57142857142856,368.25,0,0,0,0,0,0,14,4278,12,4419,-1,16537,12,0,2804703.0,0.0,2804703.0,2804703.0,1.1862118E7,0.0,1.1862118E7,1.1862118E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:02:31 PM,13360006,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,22.455079735742633,0.44910159471485267,2672001.2,4292666.962116989,1.0350957E7,750430.0,1.2608021E7,3152005.25,4799301.366875349,1.0350957E7,750430.0,0,0,0,0,0,0,0,0,0,40,8,0.3742513289290439,0.07485026578580878,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,1504979.0,0.0,1504979.0,1504979.0,1.0350957E7,0.0,1.0350957E7,1.0350957E7,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.45,161,131.202.240.242,51434,17,29/04/2015 01:02:31 PM,30094,4,4,376.0,316.0,94.0,94.0,94.0,0.0,79.0,79.0,79.0,0.0,22994.616867149598,265.83372100750984,4299.142857142858,3972.0661889656135,7888.0,47.0,22025.0,7341.666666666667,234.38714412982068,7523.0,7077.0,181.0,60.333333333333336,18.929694486000912,82.0,47.0,0,0,0,0,32,32,132.91686050375492,132.91686050375492,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,94.0,79.0,0,0,0,0,0,0,4,376,4,316,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:02:50 PM,14307328,17,1,850.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,62.90482751216719,1.2580965502433439,841607.5294117648,973267.2091370976,4216996.0,53879.0,1.3816393E7,863524.5624999999,1000843.9119659615,4216996.0,53879.0,0,0,0,0,0,0,0,0,0,136,8,1.188202297452047,0.06989425279129688,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.77777777777778,50.0,50.0,0,0,0,0,0,0,17,850,1,50,-1,-1,17,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-173.194.210.188-32506-5228-6,131.202.240.242,32506,173.194.210.188,5228,6,29/04/2015 01:02:31 PM,42805,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,23.361756804111668,46.723513608223335,42805.0,0.0,42805.0,42805.0,0,0,0,0,0,42805.0,42805.0,0.0,42805.0,42805.0,0,0,0,0,0,52,0.0,46.723513608223335,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-173.252.100.27-32576-443-6,173.252.100.27,443,131.202.240.242,32576,6,29/04/2015 01:03:13 PM,13195124,83,61,30154.0,12073.0,1350.0,0.0,363.301204819277,494.89596677014845,2127.0,0.0,197.91803278688525,347.8107385289672,3200.1972849970944,10.913122150273086,92273.59440559441,322560.906700683,2343107.0,9.0,1.3009771E7,158655.74390243902,446670.7824897662,2528434.0,9.0,1.3195124E7,219918.73333333334,475793.08624859346,2343107.0,37.0,0,1,0,0,1660,1220,6.290202350504626,4.62291979976846,0.0,2127.0,305.8896551724137,468.76827545472497,219743.6960727969,0,0,0,1,1,0,0,0,0.0,308.0138888888889,363.30120481927713,197.91803278688525,0,0,0,0,0,0,83,30154,61,12073,-1,16313,71,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:03:08 PM,13386822,20,1,1000.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,78.43534484883716,1.5687068969767433,669341.0999999999,396052.73551316763,1875147.0,3538.0,1.2635566E7,665029.7894736842,406423.04215005913,1875147.0,3538.0,0,0,0,0,0,0,0,0,0,160,8,1.4940065685492792,0.07470032842746396,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.38095238095238,50.0,50.0,0,0,0,0,0,0,20,1000,1,50,-1,-1,20,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32608-13000-6,131.202.240.242,32608,131.202.6.26,13000,6,29/04/2015 01:03:29 PM,67912,7,13,1431.0,5827.0,506.0,0.0,204.42857142857142,215.36469622701017,1350.0,0.0,448.2307692307693,541.6270478607572,106873.60113087525,294.49876310519494,3574.3157894736846,10030.631519127528,43897.0,23.0,19344.0,3224.0,3864.8950826639525,10420.0,343.0,67912.0,5659.333333333334,12454.282865623765,43897.0,108.0,0,0,0,0,140,284,103.07456708681823,191.42419601837673,0.0,1350.0,345.61904761904754,457.9566001479263,209724.24761904762,0,1,0,0,0,0,0,0,1.0,362.9,204.42857142857142,448.2307692307692,0,0,0,0,0,0,7,1431,13,5827,-1,32235,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32608-13000-6,131.202.240.242,32608,131.202.6.26,13000,6,29/04/2015 01:03:29 PM,91,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21978.021978021978,91.0,0.0,91.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10989.010989010989,10989.010989010989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32214,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-209.148.205.25-32607-443-6,131.202.240.242,32607,209.148.205.25,443,6,29/04/2015 01:03:19 PM,11281285,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545695370695803,3760428.3333333335,5497645.823074576,1.0069931E7,85.0,1.0069931E7,1.0069931E7,0.0,1.0069931E7,1.0069931E7,1211269.0,1211269.0,0.0,1211269.0,1211269.0,0,0,0,0,40,64,0.17728476853479014,0.17728476853479014,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14600,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.45,161,131.202.240.242,51434,17,29/04/2015 01:03:01 PM,29778,4,4,376.0,316.0,94.0,94.0,94.0,0.0,79.0,79.0,79.0,0.0,23238.632547518304,268.6547115320035,4254.0,3925.068491971403,7649.0,53.0,22090.0,7363.333333333333,345.7258065770233,7649.0,6979.0,191.0,63.666666666666664,12.897028081435401,78.0,53.0,0,0,0,0,32,32,134.32735576600174,134.32735576600174,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,94.0,79.0,0,0,0,0,0,0,4,376,4,316,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.178-32523-443-6,74.125.226.178,443,131.202.240.242,32523,6,29/04/2015 01:03:31 PM,57,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,964912.2807017544,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,17543.859649122805,17543.859649122805,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.178-32523-443-6,131.202.240.242,32523,74.125.226.178,443,6,29/04/2015 01:03:31 PM,621,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3220.6119162640903,621.0,0.0,621.0,621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1610.3059581320451,1610.3059581320451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16226,0,0,0,0,0,0,0,0,0,0,No Label
