Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
173.194.123.1-10.8.0.10-443-48965-6,10.8.0.10,48965,173.194.123.1,443,6,14/04/2015 04:12:51 PM,1155759,27,35,4759.0,1645.0,709.0,0.0,176.25925925925927,286.95719227687994,698.0,0.0,46.99999999999999,115.585975131323,5540.947550484141,53.644401644287434,18946.86885245902,84406.016701709,610004.0,1.0,1089806.0,41915.61538461538,133977.91382674294,636677.0,35.0,1155759.0,33992.91176470589,117459.53431001381,635435.0,17.0,0,1,0,0,864,1120,23.361271683802592,30.283129960484843,0.0,709.0,112.7301587301588,227.11111436767953,51579.45826932921,0,0,0,1,1,0,0,0,1.0,114.54838709677419,176.25925925925927,47.0,0,0,0,0,0,0,27,4759,35,1645,-1,505,20,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-74.125.22.189-54458-443-6,74.125.22.189,443,10.8.0.10,54458,6,14/04/2015 04:12:43 PM,11206931,13,16,4000.0,2583.0,1320.0,0.0,307.6923076923077,398.7888715881677,1338.0,0.0,161.43750000000003,370.19723909469303,587.4043482555571,2.58768435354871,400247.5357142856,1192549.2258064926,5584536.0,11.0,5622315.0,468526.25,909820.2227080733,2984644.0,14.0,1.1206931E7,747128.7333333334,1572214.7945029407,5584590.0,15.0,0,1,0,0,416,512,1.1599964343494218,1.4276879191992882,0.0,1338.0,221.3666666666667,378.0672703627494,142934.86091954025,0,0,0,1,1,0,0,0,1.0,229.0,307.6923076923077,161.4375,0,0,0,0,0,0,13,4000,16,2583,-1,552,9,0,55.0,0.0,55.0,55.0,5584536.0,0.0,5584536.0,5584536.0,No Label
10.8.0.10-74.125.226.38-49587-80-6,10.8.0.10,49587,74.125.226.38,80,6,14/04/2015 04:13:02 PM,10087323,5,6,994.0,1463.0,994.0,0.0,198.8,444.53031392695823,1338.0,0.0,243.83333333333334,538.3569138282396,243.57304708097482,1.0904776222591466,1008732.2999999999,3161243.103423154,1.0005721E7,17.0,1.0035016E7,2508754.0,4997996.850828339,1.0005721E7,45.0,1.0087323E7,2017464.6,4479939.008966841,1.0031391E7,51.0,0,0,0,0,160,208,0.49567164648143025,0.5948059757777163,0.0,1338.0,204.74999999999997,456.35256007927586,208257.65909090906,0,1,0,0,0,0,0,0,1.0,223.36363636363637,198.8,243.83333333333334,0,0,0,0,0,0,5,994,6,1463,-1,348,1,0,55960.0,0.0,55960.0,55960.0,1.0005721E7,0.0,1.0005721E7,1.0005721E7,No Label
173.194.123.4-10.8.0.10-80-34708-6,10.8.0.10,34708,173.194.123.4,80,6,14/04/2015 04:13:02 PM,10100458,16,17,306.0,16450.0,306.0,0.0,19.125000000000004,76.49999999999999,1338.0,0.0,967.6470588235292,597.9323687901992,1658.9346740514143,3.2671785774466864,315639.3125,1766564.432715211,9996435.0,10.0,1.0049385E7,669958.9999999999,2580108.002106279,9996435.0,29.0,1.0100458E7,631278.625,2504182.0473860353,1.0021882E7,29.0,0,0,0,0,512,560,1.584086583004454,1.6830919944422322,0.0,1338.0,492.8235294117648,638.987099532521,408304.5133689839,0,1,0,0,0,0,0,0,1.0,507.75757575757575,19.125,967.6470588235294,0,0,0,0,0,0,16,306,17,16450,-1,341,1,0,78586.0,0.0,78586.0,78586.0,9996435.0,0.0,9996435.0,9996435.0,No Label
173.194.123.4-10.8.0.10-80-34707-6,10.8.0.10,34707,173.194.123.4,80,6,14/04/2015 04:13:02 PM,10194372,4,5,1034.0,537.0,1034.0,0.0,258.5,517.0,537.0,0.0,107.4,240.15370078347743,154.10463734303596,0.8828400611631595,1274296.4999999998,3524860.7072508754,9997350.0,44.0,1.0143249E7,3381083.0,5730318.233996521,9997350.0,112.0,1.0194372E7,2548593.0,4982923.004459598,1.0022692E7,25785.0,0,0,0,0,128,176,0.39237336051695976,0.4904667006461997,0.0,1034.0,157.1,351.302481251319,123413.43333333335,0,1,0,0,0,0,0,0,1.0,174.55555555555554,258.5,107.4,0,0,0,0,0,0,4,1034,5,537,-1,349,1,0,171728.0,0.0,171728.0,171728.0,9997350.0,0.0,9997350.0,9997350.0,No Label
173.194.123.18-10.8.0.10-80-52231-6,10.8.0.10,52231,173.194.123.18,80,6,14/04/2015 04:13:01 PM,11096533,22,24,6544.0,16962.0,1142.0,0.0,297.45454545454544,497.58174511691345,1338.0,0.0,706.7499999999999,577.0531774154072,2118.3192984691705,4.145438940252779,246589.6222222222,1164079.6937490087,7015899.0,11.0,1.107092E7,527186.6666666666,1681205.4790390832,7015899.0,34.0,1.1096519E7,482457.3478260869,1632612.4256626419,7105571.0,35.0,0,0,0,0,704,784,1.9826012322948077,2.162837707957972,0.0,1338.0,500.1276595744681,571.7355962719159,326881.5920444033,0,1,0,0,0,0,0,0,1.0,511.0,297.45454545454544,706.75,0,0,0,0,0,0,22,6544,24,16962,-1,438,6,0,4020316.0,0.0,4020316.0,4020316.0,7015899.0,0.0,7015899.0,7015899.0,No Label
173.194.123.9-10.8.0.10-443-38602-6,10.8.0.10,38602,173.194.123.9,443,6,14/04/2015 04:12:52 PM,109139,4,7,849.0,1471.0,533.0,0.0,212.25000000000003,245.7605541985939,1338.0,0.0,210.14285714285714,497.86190473913166,21257.29574212701,100.78890222560221,10913.9,21494.95627893514,66472.0,17.0,42631.0,14210.333333333332,24505.6380723566,42507.0,45.0,109139.0,18189.833333333336,26062.56206451443,66669.0,17.0,0,0,0,0,128,224,36.650509900218985,64.13839232538322,0.0,1338.0,304.83333333333337,507.4784067655819,257534.33333333337,0,0,0,0,1,0,0,0,1.0,332.54545454545456,212.25,210.14285714285714,0,0,0,0,0,0,4,849,7,1471,-1,636,3,0,0,0,0,0,0,0,0,0,No Label
173.194.123.16-10.8.0.10-80-58040-6,10.8.0.10,58040,173.194.123.16,80,6,14/04/2015 04:13:02 PM,13800673,9,9,2099.0,4164.0,1090.0,0.0,233.22222222222223,463.22882514416614,1338.0,0.0,462.6666666666667,657.2204729008371,453.81844783946406,1.3042842186029624,811804.2941176471,2530680.5652907076,1.00047E7,9.0,1.3748895E7,1718611.875,3586537.0348330014,1.00047E7,22.0,1.3800673E7,1725084.125,3597463.528936799,1.0030129E7,23.0,0,0,0,0,288,304,0.6521421093014812,0.6521421093014812,0.0,1338.0,329.63157894736844,553.9631165546348,306875.13450292393,0,1,0,0,0,0,0,0,1.0,347.94444444444446,233.22222222222223,462.6666666666667,0,0,0,0,0,0,9,2099,9,4164,-1,366,2,0,3770564.0,0.0,3770564.0,3770564.0,1.00047E7,0.0,1.00047E7,1.00047E7,No Label
173.194.123.16-10.8.0.10-80-58039-6,10.8.0.10,58039,173.194.123.16,80,6,14/04/2015 04:13:01 PM,14071050,8,9,2126.0,3723.0,1111.0,0.0,265.75,492.74181880575145,1338.0,0.0,413.6666666666667,612.7266927431838,415.67615778495565,1.208154331055607,879440.625,2603998.2645264026,1.0000048E7,19.0,1.4019789E7,2002827.0,3786223.812392632,1.0000048E7,82.0,1.407105E7,1758881.25,3592842.8241404663,1.002557E7,94.0,0,0,0,0,256,304,0.5685432146144034,0.6396111164412037,0.0,1338.0,324.9444444444444,537.286151409779,288676.40849673195,0,1,0,0,0,0,0,0,1.0,344.05882352941177,265.75,413.6666666666667,0,0,0,0,0,0,8,2126,9,3723,-1,366,2,0,4045505.0,0.0,4045505.0,4045505.0,1.0000048E7,0.0,1.0000048E7,1.0000048E7,No Label
10.8.0.10-74.125.226.22-41939-80-6,10.8.0.10,41939,74.125.226.22,80,6,14/04/2015 04:13:09 PM,10073447,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39708354051994316,3357815.666666667,5769653.0587581545,1.0020037E7,25441.0,0,0,0,0,0,1.0073447E7,5036723.5,7083448.54449727,1.0045478E7,27969.0,0,0,0,0,32,96,0.09927088512998579,0.2978126553899574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,341,0,0,27969.0,0.0,27969.0,27969.0,1.0020037E7,0.0,1.0020037E7,1.0020037E7,No Label
10.8.0.10-74.125.22.189-54458-443-6,74.125.22.189,443,10.8.0.10,54458,6,14/04/2015 04:13:14 PM,12791193,16,19,5763.0,2939.0,1320.0,0.0,360.18749999999994,377.44054167510933,1338.0,0.0,154.68421052631578,346.30895849925986,680.3118364330833,2.736257673541475,376211.5588235295,1027668.7710563634,4923080.0,11.0,1.2676427E7,845095.1333333334,1443285.6703739695,4923116.0,41.0,1.2791193E7,710621.8333333331,1341913.266573043,4923121.0,11.0,0,1,0,0,512,608,1.2508606507618172,1.4853970227796578,0.0,1338.0,254.05555555555563,366.4337745229158,134273.7111111111,0,0,0,1,1,0,0,0,1.0,261.3142857142857,360.1875,154.68421052631578,0,0,0,0,0,0,16,5763,19,2939,-1,552,12,0,0,0,0,0,0,0,0,0,No Label
173.194.123.26-10.8.0.10-80-47933-6,10.8.0.10,47933,173.194.123.26,80,6,14/04/2015 04:13:13 PM,10085619,7,8,447.0,4558.0,447.0,0.0,63.85714285714286,168.95011943512458,1338.0,0.0,569.75,662.2200217018941,496.25114730191575,1.4872661757300172,720401.3571428572,2672337.209857279,1.0005082E7,23.0,1.0033821E7,1672303.5,4082226.7496572873,1.0005082E7,68.0,1.0085619E7,1440802.7142857143,3787701.9425848755,1.0030458E7,68.0,0,0,0,0,224,272,0.694057548674008,0.7932086270560093,0.0,1338.0,312.8125,535.4655567821334,286723.36250000005,0,1,0,0,0,0,0,0,1.0,333.6666666666667,63.857142857142854,569.75,0,0,0,0,0,0,7,447,8,4558,-1,341,1,0,55184.0,0.0,55184.0,55184.0,1.0005082E7,0.0,1.0005082E7,1.0005082E7,No Label
173.194.123.70-10.8.0.10-80-42610-6,10.8.0.10,42610,173.194.123.70,80,6,14/04/2015 04:13:13 PM,10073320,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39708854677504535,3357773.333333333,5771244.113144958,1.0021832E7,25321.0,0,0,0,0,0,1.007332E7,5036660.0,7085907.1547754565,1.0047153E7,26167.0,0,0,0,0,32,96,0.09927213669376134,0.297816410081284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,383,0,0,26167.0,0.0,26167.0,26167.0,1.0021832E7,0.0,1.0021832E7,1.0021832E7,No Label
173.252.110.27-10.8.0.10-443-35745-6,10.8.0.10,35745,173.252.110.27,443,6,14/04/2015 04:12:35 PM,135022,1,3,0.0,82.0,0.0,0.0,0.0,0.0,41.0,0.0,27.333333333333332,23.671361036774655,607.3084386248166,29.624801884137398,45007.33333333333,77873.58230063219,134928.0,37.0,0,0,0,0,0,134985.0,67492.5,95368.19868541085,134928.0,57.0,0,1,0,0,32,96,7.406200471034349,22.21860141310305,0.0,41.0,24.6,22.45662485771181,504.29999999999995,0,0,0,1,1,0,0,0,3.0,30.75,0.0,27.333333333333332,0,0,0,0,0,0,1,0,3,82,-1,2043,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.1-10.8.0.10-443-48962-6,10.8.0.10,48962,173.194.123.1,443,6,14/04/2015 04:13:13 PM,12946255,47,63,30684.0,3694.0,1338.0,0.0,652.8510638297873,606.2679124641402,1338.0,0.0,58.63492063492065,174.64833805876063,2655.439739136916,8.496665638055175,118772.98165137612,513607.3490078306,3572343.0,5.0,1.2920833E7,280887.6739130434,775102.3079587208,3597576.0,5.0,1.2946255E7,208810.56451612897,676533.1878200226,3598003.0,11.0,0,0,0,0,1504,2016,3.630393499896302,4.866272138158872,0.0,1338.0,321.76576576576576,516.5062695202512,266778.72645372635,0,0,0,0,1,0,0,0,1.0,324.6909090909091,652.8510638297872,58.63492063492063,0,0,0,0,0,0,47,30684,63,3694,-1,1653,38,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.105-33936-80-6,10.8.0.10,33936,91.189.89.105,80,6,14/04/2015 04:13:34 PM,281118,2,5,225.0,1239.0,225.0,0.0,112.5,159.0990257669732,1239.0,0.0,247.8,554.0976448244479,5207.777516914605,24.900575559017923,46853.0,71358.73165072373,138972.0,42.0,139.0,139.0,0.0,139.0,139.0,281118.0,70279.5,79431.53671978571,139151.0,42.0,0,0,0,0,64,176,7.114450159719406,17.786125399298516,0.0,1239.0,183.0,433.89169155447075,188262.0,0,1,0,0,0,0,0,0,2.0,209.14285714285714,112.5,247.8,0,0,0,0,0,0,2,225,5,1239,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.105-33936-80-6,10.8.0.10,33936,91.189.89.105,80,6,14/04/2015 04:13:34 PM,691,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894.356005788712,691.0,0.0,691.0,691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1447.178002894356,1447.178002894356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-74.125.226.22-41939-80-6,10.8.0.10,41939,74.125.226.22,80,6,14/04/2015 04:13:29 PM,5384304,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571750777816409,2692152.0,3770283.457791735,5358145.0,26159.0,0,0,0,0,0,26159.0,26159.0,0.0,26159.0,26159.0,0,0,0,0,32,64,0.1857250259272136,0.3714500518544272,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.70-10.8.0.10-80-42610-6,10.8.0.10,42610,173.194.123.70,80,6,14/04/2015 04:13:33 PM,4513748,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646361294427603,2256874.0,3155867.0619102446,4488409.0,25339.0,0,0,0,0,0,25339.0,25339.0,0.0,25339.0,25339.0,0,0,0,0,32,64,0.2215453764809201,0.4430907529618402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,383,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.106-34809-443-6,10.8.0.10,34809,91.189.89.106,443,6,14/04/2015 04:13:37 PM,592101,9,9,720.0,4756.0,309.0,0.0,80.0,123.7366154377919,1338.0,0.0,528.4444444444445,618.0509912440702,9248.422144194994,30.40021888157595,34829.470588235294,61576.58528624907,144866.0,9.0,450374.0,56296.75,75430.10168503212,151068.0,25.0,585899.0,73237.375,76262.8701886489,146597.0,39.0,0,0,0,0,288,304,15.200109440787974,15.200109440787974,0.0,1338.0,288.2105263157895,481.3766807521214,231723.5087719298,0,1,0,0,0,0,0,0,1.0,304.22222222222223,80.0,528.4444444444445,0,0,0,0,0,0,9,720,9,4756,-1,139,3,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.106-34809-443-6,91.189.89.106,443,10.8.0.10,34809,6,14/04/2015 04:13:38 PM,68,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,779411.7647058824,44117.64705882353,34.0,22.627416997969522,50.0,18.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,1,0,0,32,52,14705.882352941177,29411.764705882353,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.12-10.8.0.10-443-43021-6,10.8.0.10,43021,173.194.123.12,443,6,14/04/2015 04:12:41 PM,65498,1,3,0.0,82.0,0.0,0.0,0.0,0.0,41.0,0.0,27.333333333333332,23.671361036774655,1251.946624324407,61.07056704021497,21832.666666666664,20186.28891929701,39960.0,79.0,0,0,0,0,0,25538.0,12769.0,17946.370106514576,25459.0,79.0,0,1,0,0,32,96,15.267641760053742,45.802925280161226,0.0,41.0,24.6,22.45662485771181,504.29999999999995,0,0,0,1,1,0,0,0,3.0,30.75,0.0,27.333333333333332,0,0,0,0,0,0,1,0,3,82,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.11-10.8.0.10-443-56582-6,10.8.0.10,56582,173.194.123.11,443,6,14/04/2015 04:12:41 PM,65451,1,3,0.0,82.0,0.0,0.0,0.0,0.0,41.0,0.0,27.333333333333332,23.671361036774655,1252.845640249958,61.11442147560771,21817.0,20191.567125906797,39911.0,36.0,0,0,0,0,0,25540.0,12770.0,18008.59550325899,25504.0,36.0,0,1,0,0,32,96,15.278605368901928,45.835816106705785,0.0,41.0,24.6,22.45662485771181,504.29999999999995,0,0,0,1,1,0,0,0,3.0,30.75,0.0,27.333333333333332,0,0,0,0,0,0,1,0,3,82,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
