Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-54.165.13.56-46234-80-6,131.202.240.150,46234,54.165.13.56,80,6,31/03/2015 02:33:24 PM,9205505,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32589195269569676,4602752.5,6454779.7043341845,9166971.0,38534.0,9166971.0,9166971.0,0.0,9166971.0,9166971.0,0,0,0,0,0,0,0,0,0,64,32,0.21726130179713116,0.10863065089856558,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,79,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.118.65-35908-443-6,131.202.240.150,35908,23.21.118.65,443,6,31/03/2015 02:33:28 PM,5749928,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217456635978747,2874964.0,4013321.715339801,5712811.0,37117.0,5712811.0,5712811.0,0.0,5712811.0,5712811.0,0,0,0,0,0,0,0,0,0,64,32,0.3478304423985831,0.17391522119929154,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,136,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 02:33:13 PM,226463,1,3,375.0,418.0,375.0,375.0,375.0,0.0,370.0,0.0,139.33333333333331,201.19973492361598,3501.6757704349056,17.662929485169762,75487.66666666666,111846.42487059358,204032.0,404.0,0,0,0,0,0,226463.0,113231.5,159562.18070865038,226059.0,404.0,0,1,0,0,32,96,4.415732371292441,13.247197113877322,0.0,375.0,232.6,191.19048093459045,36553.799999999996,0,0,0,1,1,0,0,0,3.0,290.75,375.0,139.33333333333334,0,0,0,0,0,0,1,375,3,418,-1,260,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.145.72-41121-443-6,131.202.240.150,41121,23.21.145.72,443,6,31/03/2015 02:33:09 PM,57326,2,3,327.0,1580.0,327.0,0.0,163.5,231.22391744800103,1338.0,0.0,526.6666666666666,712.9777930155562,33265.882845480235,87.22045843072951,14331.5,27673.223863511095,55830.0,24.0,57302.0,57302.0,0.0,57302.0,57302.0,57267.0,28633.5,38495.600274576835,55854.0,1413.0,0,0,0,0,64,96,34.888183372291806,52.3322750584377,0.0,1338.0,540.8333333333334,631.027231319431,398195.3666666667,0,0,0,0,1,0,0,0,1.0,649.0,163.5,526.6666666666666,0,0,0,0,0,0,2,327,3,1580,-1,136,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.145.72-32885-80-6,131.202.240.150,32885,23.21.145.72,80,6,31/03/2015 02:33:09 PM,59324,1,2,0.0,952.0,0.0,0.0,0.0,0.0,739.0,213.0,476.0,371.938166904124,16047.468141055895,50.56975254534421,29662.0,41843.75088349514,59250.0,74.0,0,0,0,0,0,59250.0,59250.0,0.0,59250.0,59250.0,0,1,0,0,32,64,16.856584181781404,33.71316836356281,0.0,739.0,422.75,375.3845805748198,140913.58333333334,0,0,0,1,1,0,0,0,2.0,563.6666666666666,0.0,476.0,0,0,0,0,0,0,1,0,2,952,-1,99,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:33:08 PM,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:33:14 PM,12208619,4,4,645.0,2996.0,645.0,0.0,161.25,322.5,965.0,549.0,749.0,231.30931671681535,298.23192942625207,0.6552747694067609,1744088.4285714286,4484963.973248869,1.1914266E7,34.0,1.2074673E7,4024891.0,6832465.417082256,1.1914266E7,50116.0,1.2208571E7,4069523.666666667,6837103.474879719,1.1964319E7,110340.0,0,1,0,0,128,128,0.32763738470338044,0.32763738470338044,0.0,965.0,511.77777777777777,417.5101129846371,174314.69444444444,0,0,0,1,1,0,0,0,1.0,575.75,161.25,749.0,0,0,0,0,0,0,4,645,4,2996,-1,64224,1,0,133946.0,0.0,133946.0,133946.0,1.1914266E7,0.0,1.1914266E7,1.1914266E7,No Label
131.202.240.150-54.243.198.236-50595-80-6,131.202.240.150,50595,54.243.198.236,80,6,31/03/2015 02:33:25 PM,10251223,2,4,22.0,157.0,11.0,11.0,11.0,0.0,157.0,0.0,39.25,78.5,17.461331199213987,0.5852960178507481,2050244.6,4413865.87664213,9945720.0,54419.0,1.000027E7,1.000027E7,0.0,1.000027E7,1.000027E7,1.0251223E7,3417074.3333333335,5701539.226650671,1.0000139E7,54872.0,0,1,0,0,40,80,0.19509867261691605,0.3901973452338321,0.0,157.0,48.0,74.6234994265658,5568.666666666667,0,0,0,1,1,0,0,0,2.0,56.0,11.0,39.25,0,0,0,0,0,0,2,22,4,157,-1,53,2,0,251084.0,0.0,251084.0,251084.0,9945720.0,0.0,9945720.0,9945720.0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.150,40273,131.202.240.86,49624,17,31/03/2015 02:33:23 PM,13657750,204,212,268897.0,5748.0,1378.0,3.0,1318.1225490196075,251.91676958746078,54.0,3.0,27.11320754716981,3.931452355678048,20109.095568450146,30.458896963262617,32910.24096385539,483365.71531924646,9749108.0,0.0,3554935.0,17511.995073891623,104331.54842893487,1396897.0,27.0,1.365775E7,64728.67298578202,678589.1568526794,9754791.0,1.0,0,0,0,0,1632,1696,14.936574472369168,15.52232249089345,3.0,1378.0,658.6282973621103,669.7268555345958,448534.06102425733,0,0,0,0,0,0,0,0,1.0,660.2115384615385,1318.1225490196077,27.11320754716981,0,0,0,0,0,0,204,268897,212,5748,-1,-1,204,0,253145.0,0.0,253145.0,253145.0,9749108.0,0.0,9749108.0,9749108.0,No Label
131.202.240.150-131.202.6.3-50187-53-17,131.202.240.150,50187,131.202.6.3,53,17,31/03/2015 02:33:37 PM,197119,0,2,0.0,263.0,0,0,0,0,232.0,31.0,131.5,142.12846301849606,1334.2194309021454,10.146155368077151,197119.0,0.0,197119.0,197119.0,0,0,0,0,0,197119.0,197119.0,0.0,197119.0,197119.0,0,0,0,0,0,16,0.0,10.146155368077151,31.0,232.0,98.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,131.5,0,0,0,0,0,0,0,0,2,263,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.150,40273,131.202.240.86,49624,17,31/03/2015 02:33:41 PM,12598414,14,15,356.0,732.0,46.0,3.0,25.42857142857143,14.1731831597253,237.0,3.0,48.8,69.3162524747469,86.36007675251821,2.3018770457932245,449943.3571428572,948071.9671885835,3649188.0,61.0,1.1510819E7,885447.6153846154,1259423.9399076162,3649594.0,107.0,1.2598414E7,899886.7142857142,1263237.518545803,3738059.0,61.0,0,0,0,0,112,120,1.1112509876243153,1.1906260581689092,3.0,237.0,36.900000000000006,50.57077662322245,2557.403448275862,0,0,0,0,0,0,0,0,1.0,38.172413793103445,25.428571428571427,48.8,0,0,0,0,0,0,14,356,15,732,-1,-1,14,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.91.178-41488-80-6,131.202.240.150,41488,23.49.91.178,80,6,31/03/2015 02:33:44 PM,22070,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,90.62075215224287,22070.0,0.0,22070.0,22070.0,0,0,0,0,0,22070.0,22070.0,0.0,22070.0,22070.0,0,0,0,0,0,64,0.0,90.62075215224287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-51406-443-6,131.202.240.150,51406,216.58.219.238,443,6,31/03/2015 02:33:50 PM,25571,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.21360134527394,25571.0,0.0,25571.0,25571.0,0,0,0,0,0,25571.0,25571.0,0.0,25571.0,25571.0,0,0,0,0,0,64,0.0,78.21360134527394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50646-80-6,131.202.240.150,50646,23.45.42.52,80,6,31/03/2015 02:33:54 PM,40619,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,49.23804131071666,40619.0,0.0,40619.0,40619.0,0,0,0,0,0,40619.0,40619.0,0.0,40619.0,40619.0,0,0,0,0,0,64,0.0,49.23804131071666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,996,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50674-80-6,131.202.240.150,50674,23.45.42.52,80,6,31/03/2015 02:33:54 PM,41746,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,47.90878167968189,41746.0,0.0,41746.0,41746.0,0,0,0,0,0,41746.0,41746.0,0.0,41746.0,41746.0,0,0,0,0,0,64,0.0,47.90878167968189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,724,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.145.72-41121-443-6,131.202.240.150,41121,23.21.145.72,443,6,31/03/2015 02:33:37 PM,2032355,5,5,2280.0,1822.0,1338.0,0.0,456.0,555.8142675390764,1338.0,0.0,364.4,557.5471280528669,2018.3481724403464,4.920400225354331,225817.22222222222,634207.8733581321,1915844.0,8.0,2032347.0,508086.75,938906.0739297888,1915844.0,26.0,2032304.0,508076.0,976066.3550544776,1971688.0,1788.0,0,0,0,0,160,160,2.4602001126771653,2.4602001126771653,0.0,1338.0,494.54545454545456,572.9473559824434,328268.67272727273,0,0,0,0,1,0,0,0,1.0,544.0,456.0,364.4,0,0,0,0,0,0,5,2280,5,1822,-1,136,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-51416-443-6,131.202.240.150,51416,216.58.219.238,443,6,31/03/2015 02:33:51 PM,25558,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.25338445887785,25558.0,0.0,25558.0,25558.0,0,0,0,0,0,25558.0,25558.0,0.0,25558.0,25558.0,0,0,0,0,0,64,0.0,78.25338445887785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.243.198.236-50595-80-6,131.202.240.150,50595,54.243.198.236,80,6,31/03/2015 02:33:55 PM,56593,1,3,157.0,11.0,157.0,157.0,157.0,0.0,11.0,0.0,3.666666666666667,6.350852961085883,2968.5650168748784,70.68011944940187,18864.333333333336,29731.280334579154,53195.0,1644.0,0,0,0,0,0,56593.0,28296.5,37536.763479287874,54839.0,1754.0,0,1,0,0,20,60,17.670029862350468,53.010089587051404,0.0,157.0,35.8,67.9757309633372,4620.7,0,0,0,1,1,0,0,0,3.0,44.75,157.0,3.6666666666666665,0,0,0,0,0,0,1,157,3,11,-1,55,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.18-41545-80-6,131.202.240.150,41545,209.148.205.18,80,6,31/03/2015 02:33:54 PM,21775,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,91.84845005740529,21775.0,0.0,21775.0,21775.0,0,0,0,0,0,21775.0,21775.0,0.0,21775.0,21775.0,0,0,0,0,0,64,0.0,91.84845005740529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,725,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.152.96.122-44144-80-6,131.202.240.150,44144,54.152.96.122,80,6,31/03/2015 02:33:33 PM,512,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3906.25,512.0,0.0,512.0,512.0,0,0,0,0,0,512.0,512.0,0.0,512.0,512.0,0,0,0,0,0,52,0.0,3906.25,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.192.82.196-54101-80-6,173.192.82.196,80,131.202.240.150,54101,6,31/03/2015 02:33:45 PM,10074639,3,3,2.0,14.0,2.0,0.0,0.6666666666666667,1.1547005383792515,6.0,2.0,4.666666666666667,2.309401076758503,1.5881462353142382,0.5955548382428393,2014927.8,4434173.329441882,9946814.0,95.0,1.0010792E7,5005396.0,6988220.352954535,9946814.0,63978.0,1.0010846E7,5005423.0,7078602.741725799,1.0010751E7,95.0,0,1,0,0,96,96,0.29777741912141964,0.29777741912141964,0.0,6.0,2.5714285714285716,2.5071326821120348,6.285714285714286,0,0,0,1,1,0,0,0,1.0,3.0,0.6666666666666666,4.666666666666667,0,0,0,0,0,0,3,2,3,14,-1,237,1,0,63847.0,0.0,63847.0,63847.0,9946814.0,0.0,9946814.0,9946814.0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 02:33:34 PM,12348597,36,33,433.0,462.0,49.0,0.0,12.02777777777778,13.015345033813217,63.0,0.0,14.0,15.594470173750693,72.47786934823446,5.5876793128806455,181597.01470588244,313974.38261246774,1822148.0,3.0,1.2344772E7,352707.77142857143,462675.56040186685,2065027.0,13.0,1.2348597E7,385893.65625000006,380016.5105812666,1822148.0,37.0,0,1,0,0,1152,1056,2.9153109458507718,2.672368367029874,0.0,63.0,13.685714285714289,15.343924688446583,235.43602484472058,0,0,0,1,1,0,0,0,0.0,13.884057971014492,12.027777777777779,14.0,0,0,0,0,0,0,36,433,33,462,-1,258,19,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.35.126-38929-443-6,131.202.240.150,38929,23.45.35.126,443,6,31/03/2015 02:33:53 PM,40893,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,48.90812608514905,40893.0,0.0,40893.0,40893.0,0,0,0,0,0,40893.0,40893.0,0.0,40893.0,40893.0,0,0,0,0,0,64,0.0,48.90812608514905,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1287,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50644-80-6,131.202.240.150,50644,23.45.42.52,80,6,31/03/2015 02:33:54 PM,43263,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,46.22887918082426,43263.0,0.0,43263.0,43263.0,0,0,0,0,0,43263.0,43263.0,0.0,43263.0,43263.0,0,0,0,0,0,64,0.0,46.22887918082426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,996,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-107.21.188.38-60156-80-6,131.202.240.150,60156,107.21.188.38,80,6,31/03/2015 02:33:03 PM,55261,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,36.191889397586,55261.0,0.0,55261.0,55261.0,0,0,0,0,0,55261.0,55261.0,0.0,55261.0,55261.0,0,0,0,0,0,40,0.0,36.191889397586,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,35,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50647-80-6,131.202.240.150,50647,23.45.42.52,80,6,31/03/2015 02:33:54 PM,40301,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,49.626560134984246,40301.0,0.0,40301.0,40301.0,0,0,0,0,0,40301.0,40301.0,0.0,40301.0,40301.0,0,0,0,0,0,64,0.0,49.626560134984246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,996,0,0,0,0,0,0,0,0,0,0,No Label
