Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-104.156.85.217-34098-443-6,131.202.240.150,34098,104.156.85.217,443,6,01/04/2015 01:29:19 PM,606958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295120914461956,606958.0,0.0,606958.0,606958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.647560457230978,1.647560457230978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,311,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40358-443-6,23.235.33.217,443,131.202.240.150,40358,6,01/04/2015 01:29:12 PM,7676459,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.3908051876522756,3838229.5,5375379.788639357,7639197.0,37262.0,0,0,0,0,0,7676459.0,3838229.5,5375379.788639357,7639197.0,37262.0,0,0,0,0,0,96,0.0,0.3908051876522756,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,253,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40329-443-6,23.235.33.217,443,131.202.240.150,40329,6,01/04/2015 01:29:12 PM,7510012,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.39946673853517145,3755006.0,5256933.03882958,7472219.0,37793.0,0,0,0,0,0,7510012.0,3755006.0,5256933.03882958,7472219.0,37793.0,0,0,0,0,0,96,0.0,0.39946673853517145,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,1008,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40357-443-6,23.235.33.217,443,131.202.240.150,40357,6,01/04/2015 01:29:14 PM,5378161,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.5578114898382551,2689080.5,3749384.9168737666,5340296.0,37865.0,0,0,0,0,0,5378161.0,2689080.5,3749384.9168737666,5340296.0,37865.0,0,0,0,0,0,96,0.0,0.5578114898382551,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58159-443-6,131.202.240.150,58159,72.21.91.187,443,6,01/04/2015 01:29:20 PM,39993,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,775.1356487385292,100.01750306303603,13331.0,23076.979590059007,39978.0,2.0,0,0,0,0,0,39993.0,19996.5,28258.108296558,39978.0,15.0,0,0,0,0,20,96,25.004375765759008,75.01312729727702,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,0,1,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,1,0,3,31,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58158-443-6,131.202.240.150,58158,72.21.91.187,443,6,01/04/2015 01:29:20 PM,41533,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,746.3944333421616,96.30895914092409,13844.333333333332,23942.721698531546,41491.0,4.0,0,0,0,0,0,41533.0,20766.5,29308.868973401208,41491.0,42.0,0,0,0,0,20,96,24.077239785231022,72.23171935569306,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,0,1,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,1,0,3,31,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.212-41857-443-6,131.202.240.150,41857,199.127.194.212,443,6,01/04/2015 01:29:20 PM,43518,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,712.3489130934325,91.91598878624937,14506.0,25089.627398588444,43477.0,4.0,0,0,0,0,0,43518.0,21759.0,30713.890147618877,43477.0,41.0,0,0,0,0,20,96,22.978997196562343,68.93699158968703,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,0,1,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,1,0,3,31,-1,61,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-59106-443-6,131.202.240.150,59106,23.235.44.143,443,6,01/04/2015 01:29:20 PM,72738,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,41.24391652231296,36369.0,50521.36530221645,72093.0,645.0,0,0,0,0,0,72738.0,36369.0,50521.36530221645,72093.0,645.0,0,0,0,0,0,96,0.0,41.24391652231296,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-59107-443-6,131.202.240.150,59107,23.235.44.143,443,6,01/04/2015 01:29:20 PM,72674,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,41.28023777416958,36337.0,51318.98175139487,72625.0,49.0,0,0,0,0,0,72674.0,36337.0,51318.98175139487,72625.0,49.0,0,0,0,0,0,96,0.0,41.28023777416958,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54394-443-6,23.235.40.143,443,131.202.240.150,54394,6,01/04/2015 01:29:05 PM,14970438,206,125,987130.0,2676.0,24084.0,0.0,4791.8932038834955,4268.352280276192,2676.0,0.0,21.407999999999994,239.3487163115775,66117.37078100187,22.11024153067532,45364.963636363645,143367.13568472542,1842770.0,9.0,1.4563677E7,71042.32682926834,184732.17121341126,1889848.0,9.0,1.4970438E7,120729.3387096774,215321.89811565448,1842770.0,156.0,0,0,0,0,6592,4000,13.760452432988266,8.349789097687054,0.0,24084.0,2989.40361445783,4080.931490549787,1.665400183056091E7,0,0,0,0,1,0,0,0,0.0,2998.4350453172206,4791.8932038834955,21.408,0,0,0,0,0,0,206,987130,125,2676,-1,768,196,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,01/04/2015 01:29:09 PM,10042241,3,3,981.0,1647.0,981.0,0.0,327.0,566.3806140750229,933.0,357.0,549.0,332.55375505322445,261.69457594176436,0.597476200780284,2008448.2,4448167.755699385,9965499.0,48.0,1.0004058E7,5002029.0,7019406.590431986,9965499.0,38559.0,1.0042176E7,5021088.0,7046959.713267701,1.0004041E7,38135.0,0,1,0,0,96,96,0.298738100390142,0.298738100390142,0.0,981.0,508.7142857142857,437.1699571431818,191117.57142857145,0,0,0,1,1,0,0,0,1.0,593.5,327.0,549.0,0,0,0,0,0,0,3,981,3,1647,-1,1320,1,0,38183.0,0.0,38183.0,38183.0,9965499.0,0.0,9965499.0,9965499.0,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 01:29:14 PM,47284,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,42.29760595550292,47284.0,0.0,47284.0,47284.0,0,0,0,0,0,47284.0,47284.0,0.0,47284.0,47284.0,0,0,0,0,0,64,0.0,42.29760595550292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,166,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 01:29:29 PM,37,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,837837.8378378379,81081.08108108108,18.5,21.920310216782973,34.0,3.0,0,0,0,0,0,37.0,37.0,0.0,37.0,37.0,0,1,0,0,32,64,27027.027027027027,54054.05405405405,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,166,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 01:29:29 PM,290271,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.890113032304295,290271.0,0.0,290271.0,290271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.4450565161521474,3.4450565161521474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1204,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.212-41858-443-6,131.202.240.150,41858,199.127.194.212,443,6,01/04/2015 01:29:11 PM,49468,3,3,2265.0,951.0,1338.0,0.0,755.0,685.3823750287135,487.0,0.0,317.0,274.7708135883431,65011.72475135441,121.29053125252689,9893.6,22036.13152983073,49313.0,5.0,49389.0,24694.5,34916.22574821053,49384.0,5.0,49443.0,24721.5,34896.42675833731,49397.0,46.0,0,1,0,0,96,96,60.645265626263445,60.645265626263445,0.0,1338.0,525.7142857142858,480.0530228650839,230450.90476190476,0,0,0,1,1,0,0,0,1.0,613.3333333333334,755.0,317.0,0,0,0,0,0,0,3,2265,3,951,-1,100,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54394-443-6,23.235.40.143,443,131.202.240.150,54394,6,01/04/2015 01:29:20 PM,14974392,568,237,3071478.0,314.0,42816.0,0.0,5407.531690140841,5343.56706909548,314.0,0.0,1.3248945147679332,20.3964917972952,205136.34209656058,53.75844308069403,18624.86567164178,46684.667265020675,322937.0,3.0,1.4792494E7,26089.05467372134,64550.81110658649,361954.0,3.0,1.4974392E7,63450.81355932208,72917.57756330952,323000.0,8.0,0,1,0,0,18176,7644,37.93142319234063,15.827019888353396,0.0,42816.0,3811.545905707197,5118.446942953296,2.619849910782794E7,0,0,0,1,1,0,0,0,0.0,3816.280745341615,5407.531690140845,1.3248945147679325,0,0,0,0,0,0,568,3071478,237,314,-1,68,567,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49550-443-6,131.202.240.150,49550,104.156.81.217,443,6,01/04/2015 01:29:32 PM,10316091,6,8,1544.0,2092.0,976.0,0.0,257.33333333333337,406.2372049267111,1951.0,0.0,261.5,684.4417955009552,352.45908551989316,1.3571031895705457,793545.4615384615,2768731.4137015776,1.0007003E7,13.0,265582.0,53116.4,94909.37094565532,219550.0,439.0,1.0316091E7,1473727.2857142854,3763303.7804034064,1.0007047E7,586.0,0,0,0,0,192,272,0.581615652673091,0.7754875368974546,0.0,1951.0,242.40000000000006,545.5915269555735,297670.1142857143,0,1,0,0,0,0,0,0,1.0,259.7142857142857,257.3333333333333,261.5,0,0,0,0,0,0,6,1544,8,2092,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,01/04/2015 01:29:29 PM,10039997,3,3,981.0,1695.0,981.0,0.0,327.0,566.3806140750229,981.0,357.0,565.0,360.26656797432645,266.5339441834495,0.5976097403216356,2007999.4,4447127.961972739,9963190.0,36.0,1.0001431E7,5000715.5,7017998.740830644,9963190.0,38241.0,1.0039961E7,5019980.5,7044885.769078481,1.0001467E7,38494.0,0,1,0,0,96,96,0.2988048701608178,0.2988048701608178,0.0,981.0,522.4285714285714,453.0378413712101,205243.2857142857,0,0,0,1,1,0,0,0,1.0,609.5,327.0,565.0,0,0,0,0,0,0,3,981,3,1695,-1,1320,1,0,38566.0,0.0,38566.0,38566.0,9963190.0,0.0,9963190.0,9963190.0,No Label
131.202.240.150-104.156.85.217-34116-443-6,131.202.240.150,34116,104.156.85.217,443,6,01/04/2015 01:29:39 PM,10209971,7,9,2121.0,870.0,1092.0,0.0,303.0,414.77142299504357,729.0,0.0,96.66666666666667,241.66660919539547,292.948922185969,1.5670955382733214,680664.7333333333,2570002.3353079013,9970312.0,42.0,194049.0,32341.5,57631.254561218775,143805.0,151.0,1.0209971E7,1276246.375,3528712.801204911,1.0009152E7,52.0,0,0,0,0,224,304,0.6856042979945781,0.8814912402787433,0.0,1092.0,175.94117647058823,325.9559921577289,106247.30882352941,0,1,0,0,0,0,0,0,1.0,186.9375,303.0,96.66666666666667,0,0,0,0,0,0,7,2121,9,870,-1,39,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-59125-443-6,131.202.240.150,59125,23.235.44.143,443,6,01/04/2015 01:29:39 PM,10337601,9,12,1395.0,5811.0,1054.0,0.0,155.0,345.83088352545957,1420.0,0.0,484.2500000000001,613.8359456579732,697.0669500593029,2.0314190884326067,516880.05,2225606.092054559,9971618.0,26.0,293331.0,36666.375,51971.26231166467,135847.0,161.0,1.0337601E7,939781.9090909091,3008118.895607933,1.0008982E7,184.0,0,0,0,0,288,400,0.8706081807568313,1.160810907675775,0.0,1420.0,327.5454545454546,524.2428306181645,274830.54545454547,0,1,0,0,0,0,0,0,1.0,343.14285714285717,155.0,484.25,0,0,0,0,0,0,9,1395,12,5811,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-59125-443-6,131.202.240.150,59125,23.235.44.143,443,6,01/04/2015 01:29:49 PM,599172,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.337939690105679,599172.0,0.0,599172.0,599172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.6689698450528394,1.6689698450528394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,359,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34116-443-6,131.202.240.150,34116,104.156.85.217,443,6,01/04/2015 01:29:49 PM,647376,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0893947257853243,647376.0,0.0,647376.0,647376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.5446973628926621,1.5446973628926621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.81.217-49550-443-6,131.202.240.150,49550,104.156.81.217,443,6,01/04/2015 01:29:43 PM,6879433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907216335997458,6879433.0,0.0,6879433.0,6879433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1453608167998729,0.1453608167998729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,267,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54394-443-6,23.235.40.143,443,131.202.240.150,54394,6,01/04/2015 01:29:35 PM,14821505,565,252,3178320.0,0.0,34788.0,0.0,5625.34513274336,5245.808771065437,0.0,0.0,0.0,0.0,214439.76168412046,55.122607319567074,18163.609068627455,47669.51986335519,319053.0,0.0,1.4771806E7,26191.145390070946,66090.91222383894,357492.0,3.0,1.4821505E7,59049.82071713148,74465.6361966493,319094.0,6.0,0,0,0,0,18080,8256,38.12028535563696,17.002321963930115,0.0,34788.0,3885.4767726161367,5075.958870297138,2.5765358452948198E7,0,0,0,0,1,0,0,0,0.0,3890.232558139535,5625.345132743363,0.0,0,0,0,0,0,0,565,3178320,252,0,-1,3,563,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.127.194.212-41858-443-6,131.202.240.150,41858,199.127.194.212,443,6,01/04/2015 01:29:31 PM,45652,2,3,1039.0,941.0,1039.0,0.0,519.5,734.6839456528229,477.0,0.0,313.6666666666667,271.7210579497536,43371.5937965478,109.52422675895909,11413.0,22086.316306709003,44535.0,13.0,45583.0,45583.0,0.0,45583.0,45583.0,45639.0,22819.5,30807.93534951669,44604.0,1035.0,0,1,0,0,64,96,43.809690703583634,65.71453605537545,0.0,1039.0,407.33333333333337,385.25818182962274,148423.86666666667,0,0,0,1,1,0,0,0,1.0,488.8,519.5,313.6666666666667,0,0,0,0,0,0,2,1039,3,941,-1,121,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.226-44110-443-6,131.202.240.150,44110,216.58.219.226,443,6,01/04/2015 01:29:10 PM,25534,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.32693663350825,25534.0,0.0,25534.0,25534.0,0,0,0,0,0,25534.0,25534.0,0.0,25534.0,25534.0,0,0,0,0,0,64,0.0,78.32693663350825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
