Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.134-46.17.57.54-4802-15685-17,46.17.57.54,15685,10.8.8.134,4802,17,05/06/2015 09:50:27 AM,14981812,5,1,140.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,11.213596859979287,0.40048560214211737,2996362.4,3442342.0141862426,8695847.0,200163.0,1.4781649E7,3695412.25,3541443.2234531515,8695847.0,400339.0,0,0,0,0,0,0,0,0,0,40,8,0.3337380017850978,0.06674760035701957,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,28.0,0,0,0,0,0,0,5,140,1,28,-1,-1,5,0,6285965.0,0.0,6285965.0,6285965.0,8695847.0,0.0,8695847.0,8695847.0,No Label
134.170.18.137-10.8.8.134-443-34251-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 09:50:23 AM,321556,2,3,0.0,1631.0,0.0,0.0,0.0,0.0,885.0,101.0,543.6666666666666,401.70304122987835,5072.211372202664,15.549391085845079,80389.0,160711.33441256304,321456.0,13.0,42.0,42.0,0.0,42.0,42.0,321543.0,160771.5,227242.1991631396,321456.0,87.0,0,1,0,0,64,96,6.219756434338031,9.329634651507046,0.0,885.0,379.3333333333333,390.4134560522558,152422.6666666667,0,0,0,1,1,0,0,0,1.0,455.2,0.0,543.6666666666666,0,0,0,0,0,0,2,0,3,1631,-1,64755,0,0,0,0,0,0,0,0,0,0,No Label
130.88.8.60-10.8.8.134-56289-15685-17,10.8.8.134,15685,130.88.8.60,56289,17,05/06/2015 09:50:36 AM,136069,0,2,0.0,45.0,0,0,0,0,23.0,22.0,22.5,0.7071067811865476,330.7145639344744,14.698425063754419,136069.0,0.0,136069.0,136069.0,0,0,0,0,0,136069.0,136069.0,0.0,136069.0,136069.0,0,0,0,0,0,16,0.0,14.698425063754419,22.0,23.0,22.666666666666668,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,0.0,34.0,0.0,22.5,0,0,0,0,0,0,0,0,2,45,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.134-99.29.0.18-15685-46385-17,10.8.8.134,15685,99.29.0.18,46385,17,05/06/2015 09:50:22 AM,14169606,1,3,21.0,63.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,5.928181771603247,0.2822943700763451,4723202.0,7759650.978046435,1.3683275E7,241690.0,0,0,0,0,0,1.4169606E7,7084803.0,9673449.869229075,1.3924965E7,244641.0,0,0,0,0,8,24,0.07057359251908628,0.21172077755725882,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,26.25,21.0,21.0,0,0,0,0,0,0,1,21,3,63,-1,-1,1,0,244641.0,0.0,244641.0,244641.0,1.3683275E7,0.0,1.3683275E7,1.3683275E7,No Label
10.8.8.134-68.190.134.49-15685-5840-17,10.8.8.134,15685,68.190.134.49,5840,17,05/06/2015 09:50:23 AM,13621805,1,3,21.0,63.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,6.166583650257803,0.29364684048846684,4540601.666666666,7456135.211577399,1.3150205E7,235446.0,0,0,0,0,0,1.3621805E7,6810902.5,9298098.497892164,1.3385651E7,236154.0,0,0,0,0,8,24,0.07341171012211671,0.22023513036635012,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,26.25,21.0,21.0,0,0,0,0,0,0,1,21,3,63,-1,-1,1,0,236154.0,0.0,236154.0,236154.0,1.3150205E7,0.0,1.3150205E7,1.3150205E7,No Label
130.88.8.60-10.8.8.134-56289-56604-6,10.8.8.134,56604,130.88.8.60,56289,6,05/06/2015 09:50:36 AM,8858902,3,4,4.0,33.0,4.0,0.0,1.3333333333333333,2.309401076758503,15.0,0.0,8.25,7.41057802513857,4.176589830206948,0.7901656435526659,1476483.6666666667,3385128.959302831,8381216.0,68.0,8381483.0,4190741.5,5926322.037200856,8381284.0,199.0,8858902.0,2952967.333333333,4701983.73906273,8381315.0,146966.0,0,1,0,0,96,128,0.33864241866542827,0.4515232248872377,0.0,15.0,6.5,6.969320524371696,48.57142857142857,0,0,0,1,1,0,0,0,1.0,7.428571428571429,1.3333333333333333,8.25,0,0,0,0,0,0,3,4,4,33,-1,258,1,0,147065.0,0.0,147065.0,147065.0,8381216.0,0.0,8381216.0,8381216.0,No Label
10.8.8.134-68.190.134.49-55199-5840-6,10.8.8.134,55199,68.190.134.49,5840,6,05/06/2015 09:50:37 AM,233120,1,2,0.0,19.0,0.0,0.0,0.0,0.0,15.0,4.0,9.5,7.7781745930520225,81.50308853809197,12.868908716540838,116560.0,163729.1609701827,232334.0,786.0,0,0,0,0,0,232334.0,232334.0,0.0,232334.0,232334.0,0,1,0,0,32,64,4.289636238846946,8.579272477693891,0.0,15.0,8.5,7.681145747868608,59.0,0,0,0,1,1,0,0,0,2.0,11.333333333333334,0.0,9.5,0,0,0,0,0,0,1,0,2,19,-1,260,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.134-99.29.0.18-44588-46385-6,10.8.8.134,44588,99.29.0.18,46385,6,05/06/2015 09:50:37 AM,243743,1,3,0.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,7.211102550927978,73.84827461711721,16.410727692692713,81247.66666666666,140615.97024994472,243617.0,35.0,0,0,0,0,0,243708.0,121854.0,172198.88599523518,243617.0,91.0,0,1,0,0,32,96,4.102681923173178,12.308045769519536,0.0,14.0,6.3999999999999995,7.127411872482185,50.8,0,0,0,1,1,0,0,0,3.0,8.0,0.0,6.0,0,0,0,0,0,0,1,0,3,18,-1,8244,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 09:50:42 AM,14951624,9,10,139.0,104.0,69.0,0.0,15.444444444444445,25.61303921399758,50.0,0.0,10.4,20.90826524500671,16.252415122263642,1.2707649684074451,830645.7777777778,2751391.4579940555,1.1807059E7,33.0,1.4636037E7,1829504.625,4041004.834212399,1.1807059E7,274496.0,1.4951624E7,1661291.5555555555,3946726.8432185077,1.2121019E7,278.0,0,0,0,0,288,320,0.6019413008245793,0.6688236675828659,0.0,69.0,12.149999999999999,22.311844859908632,497.8184210526313,0,0,0,0,1,0,0,0,1.0,12.789473684210526,15.444444444444445,10.4,0,0,0,0,0,0,9,139,10,104,-1,695,6,0,3105103.0,0.0,3105103.0,3105103.0,1.1807059E7,0.0,1.1807059E7,1.1807059E7,No Label
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,05/06/2015 09:50:28 AM,1238660,2,4,44.0,316.0,22.0,22.0,22.0,0.0,98.0,22.0,79.0,38.0,290.6366557408813,4.843944262348021,247732.0,179551.4118504781,379209.0,50600.0,430697.0,430697.0,0.0,430697.0,430697.0,1238660.0,412886.6666666667,29254.932991434678,429809.0,379106.0,0,0,0,0,16,32,1.6146480874493403,3.2292961748986806,22.0,98.0,54.57142857142857,40.62370877068851,1650.2857142857144,0,0,0,0,0,0,0,0,2.0,63.666666666666664,22.0,79.0,0,0,0,0,0,0,2,44,4,316,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,05/06/2015 09:50:28 AM,1234994,2,4,44.0,316.0,22.0,22.0,22.0,0.0,98.0,22.0,79.0,38.0,291.4993918998797,4.858323198331329,246998.8,178329.51137487032,379968.0,50752.0,430720.0,430720.0,0.0,430720.0,430720.0,1234994.0,411664.6666666667,30707.931896064467,432534.0,376404.0,0,0,0,0,16,32,1.6194410661104428,3.2388821322208856,22.0,98.0,54.57142857142857,40.62370877068851,1650.2857142857144,0,0,0,0,0,0,0,0,2.0,63.666666666666664,22.0,79.0,0,0,0,0,0,0,2,44,4,316,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.134,15685,10.8.8.130,49539,17,05/06/2015 09:50:42 AM,14977248,6,1,168.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.086516294582289,0.46737558194936746,2496208.0,3209627.8117999914,8658439.0,231303.0,1.4575945E7,2915189.0,3400080.9218520815,8658439.0,231303.0,0,0,0,0,0,0,0,0,0,48,8,0.4006076416708864,0.06676794027848107,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,28.0,28.0,0,0,0,0,0,0,6,168,1,28,-1,-1,6,0,6087506.0,0.0,6087506.0,6087506.0,8658439.0,0.0,8658439.0,8658439.0,No Label
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,05/06/2015 09:50:42 AM,14977238,6,1,168.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.086525032185508,0.46737589400662527,2496206.3333333335,3209607.659278851,8658397.0,231312.0,1.4575923E7,2915184.6,3400059.66838588,8658397.0,231312.0,0,0,0,0,0,0,0,0,0,48,8,0.40060790914853595,0.06676798485808932,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,28.0,28.0,0,0,0,0,0,0,6,168,1,28,-1,-1,6,0,6087529.0,0.0,6087529.0,6087529.0,8658397.0,0.0,8658397.0,8658397.0,No Label
10.8.8.134-46.17.57.54-15685-4802-17,10.8.8.134,15685,46.17.57.54,4802,17,05/06/2015 09:50:42 AM,14977226,6,1,168.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.086535517324771,0.46737626847588465,2496204.3333333335,3209605.468026291,8658396.0,231313.0,1.4575825E7,2915165.0,3400073.3483083863,8658396.0,231313.0,0,0,0,0,0,0,0,0,0,48,8,0.4006082301221868,0.06676803835369781,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,28.0,28.0,0,0,0,0,0,0,6,168,1,28,-1,-1,6,0,6087517.0,0.0,6087517.0,6087517.0,8658396.0,0.0,8658396.0,8658396.0,No Label
10.8.8.134-46.17.57.54-49539-15685-17,46.17.57.54,15685,10.8.8.134,49539,17,05/06/2015 09:50:42 AM,14975582,6,1,168.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,13.08797214024804,0.46742757643743,2495930.333333333,3210412.1105661597,8659572.0,228855.0,1.4575453E7,2915090.6,3400840.6947322306,8659572.0,228855.0,0,0,0,0,0,0,0,0,0,48,8,0.40065220837494,0.06677536806249,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0,28.0,28.0,0,0,0,0,0,0,6,168,1,28,-1,-1,6,0,6087155.0,0.0,6087155.0,6087155.0,8659572.0,0.0,8659572.0,8659572.0,No Label
10.8.8.134-46.17.57.54-4802-15685-17,46.17.57.54,15685,10.8.8.134,4802,17,05/06/2015 09:50:42 AM,14980085,5,1,140.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,28.0,0.0,11.214889635138919,0.4005317726835328,2996017.0,3420047.228770094,8660846.0,232087.0,1.4579963E7,3644990.75,3576010.5156580447,8660846.0,232087.0,0,0,0,0,0,0,0,0,0,40,8,0.33377647723627735,0.06675529544725547,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.666666666666664,28.0,28.0,0,0,0,0,0,0,5,140,1,28,-1,-1,5,0,6087152.0,0.0,6087152.0,6087152.0,8660846.0,0.0,8660846.0,8660846.0,No Label
130.88.8.60-10.8.8.134-56289-15685-17,10.8.8.134,15685,130.88.8.60,56289,17,05/06/2015 09:50:56 AM,14968388,77,47,2526.0,23408.0,104.0,19.0,32.8051948051948,13.321963425149654,527.0,22.0,498.0425531914894,101.34378800524749,1732.5846978311895,8.28412518435519,121694.21138211389,931347.3254599654,1.0290851E7,1.0,4539228.0,59726.684210526335,139824.32536953507,797645.0,58.0,1.4966904E7,325367.4782608695,2016470.8213096987,1.3698057E7,20.0,0,0,0,0,616,376,5.1441745096399165,3.1399506747152737,19.0,527.0,207.6559999999999,234.81946064322307,55140.17909677418,0,0,0,0,0,0,0,0,0.0,209.33064516129033,32.8051948051948,498.0425531914894,0,0,0,0,0,0,77,2526,47,23408,-1,-1,77,0,138309.0,0.0,138309.0,138309.0,1.0290851E7,0.0,1.0290851E7,1.0290851E7,No Label
130.88.8.60-10.8.8.134-56289-56604-6,10.8.8.134,56604,130.88.8.60,56289,6,05/06/2015 09:50:56 AM,14985182,26,20,209.0,2102.0,48.0,0.0,8.038461538461538,14.795893401159038,502.0,0.0,105.1,138.38120499091212,154.21901449044796,3.0696991201041137,333004.0444444445,1491060.9881862793,1.0058708E7,22.0,1.4754658E7,590186.32,1981716.3319152738,1.0058786E7,235.0,1.482514E7,780270.5263157894,2262137.898539255,1.0097612E7,135122.0,0,1,0,0,832,640,1.735047328754499,1.3346517913496145,0.0,502.0,49.48936170212765,101.83359664720412,10370.08140610546,0,0,0,1,1,0,0,0,0.0,50.56521739130435,8.038461538461538,105.1,0,0,0,0,0,0,26,209,20,2102,-1,258,8,0,230524.0,0.0,230524.0,230524.0,1.0058708E7,0.0,1.0058708E7,1.0058708E7,No Label
10.8.8.134-68.190.134.49-55199-5840-6,10.8.8.134,55199,68.190.134.49,5840,6,05/06/2015 09:50:57 AM,14887506,7,3,133.0,19.0,28.0,0.0,19.0,10.344080432788601,15.0,0.0,6.333333333333334,7.767453465154029,10.20990352581554,0.6717041793299697,1654167.3333333335,4497709.109142342,1.363376E7,60.0,1.4652131E7,2442021.833333333,5497847.022689169,1.363376E7,107.0,1.4305812E7,7152906.0,9782951.01115006,1.4070497E7,235315.0,0,1,0,0,224,96,0.4701929255309788,0.2015112537989909,0.0,28.0,15.181818181818183,10.486354770063635,109.96363636363635,0,0,0,1,1,0,0,0,0.0,16.7,19.0,6.333333333333333,0,0,0,0,0,0,7,133,3,19,-1,260,6,0,235375.0,0.0,235375.0,235375.0,1.363376E7,0.0,1.363376E7,1.363376E7,No Label
10.8.8.134-99.29.0.18-44588-46385-6,10.8.8.134,44588,99.29.0.18,46385,6,05/06/2015 09:50:57 AM,14881690,6,4,105.0,18.0,28.0,0.0,17.5,10.464224768228174,14.0,0.0,4.5,6.60807586719967,8.265190311046661,0.6719666919550131,1653521.111111111,4494865.166181001,1.36207E7,9.0,1.4638166E7,2927633.1999999997,5993774.0258702785,1.36207E7,334.0,1.4109156E7,4703052.0,7935962.797921686,1.3865641E7,400.0,0,1,0,0,192,128,0.4031800151730079,0.26878667678200524,0.0,28.0,12.454545454545455,10.424621205239415,108.67272727272727,0,0,0,1,1,0,0,0,0.0,13.7,17.5,4.5,0,0,0,0,0,0,6,105,4,18,-1,8242,5,0,243524.0,0.0,243524.0,243524.0,1.36207E7,0.0,1.36207E7,1.36207E7,No Label
10.8.8.134-99.29.0.18-15685-46385-17,10.8.8.134,15685,99.29.0.18,46385,17,05/06/2015 09:50:56 AM,240608,0,2,0.0,42.0,0,0,0,0,21.0,21.0,21.0,0.0,174.55778693975265,8.312275568559649,240608.0,0.0,240608.0,240608.0,0,0,0,0,0,240608.0,240608.0,0.0,240608.0,240608.0,0,0,0,0,0,16,0.0,8.312275568559649,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,0.0,21.0,0,0,0,0,0,0,0,0,2,42,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.134-68.190.134.49-15685-5840-17,10.8.8.134,15685,68.190.134.49,5840,17,05/06/2015 09:50:56 AM,235650,0,2,0.0,42.0,0,0,0,0,21.0,21.0,21.0,0.0,178.23042647994907,8.487163165711861,235650.0,0.0,235650.0,235650.0,0,0,0,0,0,235650.0,235650.0,0.0,235650.0,235650.0,0,0,0,0,0,16,0.0,8.487163165711861,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,0.0,21.0,0,0,0,0,0,0,0,0,2,42,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.134-99.29.0.18-44588-46385-6,10.8.8.134,44588,99.29.0.18,46385,6,05/06/2015 09:51:12 AM,11766035,17,22,257.0,12.0,21.0,0.0,15.11764705882353,7.423630790768562,4.0,0.0,0.5454545454545456,1.4050003466284178,22.862417118426045,3.3146255301807277,309632.49999999994,366021.9304326014,1807400.0,14.0,9704154.0,606509.6249999998,390187.9170683232,1032635.0,20780.0,1.1766035E7,560287.380952381,518814.80216658005,1807400.0,33.0,0,0,0,0,544,704,1.4448367695659583,1.8697887606147694,0.0,21.0,6.725,8.779309884682396,77.07628205128204,0,0,0,0,1,0,0,0,1.0,6.897435897435898,15.117647058823529,0.5454545454545454,0,0,0,0,0,0,17,257,22,12,-1,8221,14,0,0,0,0,0,0,0,0,0,No Label
