Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:30:16 PM,45465778,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879782591645083,1.5155259333333332E7,2.5844047203982204E7,4.4997393E7,225853.0,0,0,0,0,0,4.5465778E7,2.2732889E7,3.1806167892012674E7,4.5223246E7,242532.0,0,0,0,0,32,96,0.021994564791127075,0.06598369437338122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,358,0,0,242532.0,0.0,242532.0,242532.0,4.4997393E7,0.0,4.4997393E7,4.4997393E7,No Label
10.8.8.138-75.101.155.12-49156-22-6,10.8.8.138,49156,75.101.155.12,22,6,22/05/2015 03:30:23 PM,7353814,27,53,1828.0,2252.0,100.0,0.0,67.70370370370371,21.765913391240574,84.0,0.0,42.49056603773586,42.151568381035744,554.8141413421662,10.878708653767964,93086.253164557,103430.2352815492,297663.0,23.0,7052747.0,271259.5,56082.273082499065,317010.0,192.0,7314225.0,140658.17307692312,98360.47145022555,297663.0,3381.0,0,1,0,0,864,1696,3.6715641706466875,7.207144483121276,0.0,100.0,51.20987654320986,38.138797847265295,1454.567901234568,0,0,0,1,1,0,0,0,1.0,51.85,67.70370370370371,42.490566037735846,0,0,0,0,0,0,27,1828,53,2252,-1,257,25,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-51142-443-6,10.8.8.138,51142,74.125.226.56,443,6,22/05/2015 03:30:52 PM,207560,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.635767970707265,207560.0,0.0,207560.0,207560.0,0,0,0,0,0,207560.0,207560.0,0.0,207560.0,207560.0,0,0,0,0,0,64,0.0,9.635767970707265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.38-51827-443-6,10.8.8.138,51827,74.125.226.38,443,6,22/05/2015 03:27:10 PM,204891,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.761287709074582,204891.0,0.0,204891.0,204891.0,0,0,0,0,0,204891.0,204891.0,0.0,204891.0,204891.0,0,0,0,0,0,64,0.0,9.761287709074582,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-19750-17,10.8.8.138,19750,131.202.244.3,53,17,22/05/2015 03:27:51 PM,260511,0,2,0.0,66.0,0,0,0,0,33.0,33.0,33.0,0.0,253.34822713820145,7.677219004187923,260511.0,0.0,260511.0,260511.0,0,0,0,0,0,260511.0,260511.0,0.0,260511.0,260511.0,0,0,0,0,0,16,0.0,7.677219004187923,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,0.0,33.0,0,0,0,0,0,0,0,0,2,66,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-51143-443-6,74.125.226.56,443,10.8.8.138,51143,6,22/05/2015 03:28:01 PM,29,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,64,0.0,68965.5172413793,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-51142-443-6,10.8.8.138,51142,74.125.226.56,443,6,22/05/2015 03:27:51 PM,46055557,10,10,887.0,289.0,517.0,0.0,88.7,160.58853563619596,153.0,0.0,28.900000000000002,48.763488162535886,25.534377968764986,0.43425812872049296,2423976.6842105263,1.0310293441201882E7,4.4998528E7,34.0,4.5639804E7,5071089.333333333,1.5051354423282485E7,4.5207288E7,169.0,4.6055557E7,5117284.111111111,1.5033823134159142E7,4.5206613E7,38.0,0,0,0,0,320,336,0.21712906436024648,0.21712906436024648,0.0,517.0,56.0,117.19044329637123,13733.6,0,1,0,0,0,0,0,0,1.0,58.8,88.7,28.9,0,0,0,0,0,0,10,887,10,289,-1,350,6,0,848944.0,0.0,848944.0,848944.0,4.4998528E7,0.0,4.4998528E7,4.4998528E7,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:28:30 PM,59555417,377,386,5020.0,471880.0,1308.0,0.0,13.315649867374026,97.91772813517306,1308.0,0.0,1222.487046632124,319.9735558685297,8007.667883510916,12.811596970263848,78156.71522309705,156904.9619222253,1577154.0,5.0,5.9555373E7,158391.94946808516,197707.28765191598,1577224.0,9.0,5.9555365E7,154689.25974025982,194360.0957277551,1577205.0,12.0,0,0,0,0,14336,12364,6.330238607849895,6.4813583624139515,0.0,1308.0,625.9267015706803,649.9765777565332,422469.55163209466,0,0,0,0,1,0,0,0,1.0,626.7470511140236,13.315649867374006,1222.4870466321242,0,0,0,0,0,0,377,5020,386,471880,-1,15877,26,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:28:46 PM,45454857,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08799939685213398,1.5151619E7,2.584680106550362E7,4.4996934E7,226786.0,0,0,0,0,0,4.5454857E7,2.27274285E7,3.181456054239858E7,4.522372E7,231137.0,0,0,0,0,32,96,0.021999849213033495,0.06599954763910049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,358,0,0,231137.0,0.0,231137.0,231137.0,4.4996934E7,0.0,4.4996934E7,4.4996934E7,No Label
10.8.8.138-75.101.155.12-35968-22-6,10.8.8.138,35968,75.101.155.12,22,6,22/05/2015 03:29:06 PM,17401627,1337,2857,28692.0,3642524.0,1308.0,0.0,21.459985041136832,99.23768611374084,1308.0,0.0,1274.9471473573662,198.97420498757643,210969.69840808562,241.0119467564728,4150.161459575479,30308.57740130762,510581.0,0.0,1.7401604E7,13025.152694610793,58341.20229144341,837271.0,6.0,1.7362767E7,6079.40021008403,39327.476036136264,755250.0,9.0,0,1,0,0,42796,91448,76.83189623590943,164.18005052056338,0.0,1308.0,875.179976162099,609.4507191672402,371430.17909346626,0,0,0,1,1,0,0,0,2.0,875.3886504530282,21.459985041136875,1274.9471473573678,0,0,0,0,0,0,1337,28692,2857,3642524,-1,883,193,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-35968-22-6,10.8.8.138,35968,75.101.155.12,22,6,22/05/2015 03:30:24 PM,242811,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.236859120880027,242811.0,0.0,242811.0,242811.0,0,0,0,0,0,242811.0,242811.0,0.0,242811.0,242811.0,0,0,0,0,0,64,0.0,8.236859120880027,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,883,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:29:30 PM,59832638,391,401,1500.0,504888.0,100.0,0.0,3.836317135549871,19.23175287667309,1308.0,0.0,1259.0723192019952,248.51055763660807,8463.407546897732,13.236922630755474,75641.7673830594,274526.12123321433,6964051.0,5.0,5.9832587E7,153416.8897435896,375951.369143346,6964072.0,16.0,5.9832594E7,149581.48500000002,371998.7401840778,6964097.0,29.0,0,0,0,0,14864,12832,6.534894884628018,6.702027746127456,0.0,1308.0,640.2219419924337,652.5167370218933,425778.0920936986,0,0,0,0,1,0,0,0,1.0,641.030303030303,3.836317135549872,1259.072319201995,0,0,0,0,0,0,391,1500,401,504888,-1,15877,15,0,3.3875894E7,0.0,3.3875894E7,3.3875894E7,6964051.0,0.0,6964051.0,6964051.0,No Label
10.8.8.138-74.125.226.56-51142-443-6,10.8.8.138,51142,74.125.226.56,443,6,22/05/2015 03:29:22 PM,45434779,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08803828450447619,1.5144926333333332E7,2.5854797426564656E7,4.4999473E7,208572.0,0,0,0,0,0,4.5434779E7,2.27173895E7,3.1832274981480863E7,4.5226207E7,208572.0,0,0,0,0,32,96,0.022009571126119048,0.06602871337835714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,350,0,0,208572.0,0.0,208572.0,208572.0,4.4999473E7,0.0,4.4999473E7,4.4999473E7,No Label
