Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-23.235.44.143-49853-443-6,10.8.8.138,49853,23.235.44.143,443,6,24/05/2015 01:48:58 PM,15993117,0,4,0.0,31.0,0,0,0,0,31.0,0.0,7.75,15.500000000000002,1.9383338469918028,0.2501075931602326,5331039.0,9023695.995294223,1.5749759E7,46.0,0,0,0,0,0,1.5993117E7,5331039.0,9023695.995294223,1.5749759E7,46.0,0,0,0,0,0,128,0.0,0.2501075931602326,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,0.0,7.75,0,0,0,0,0,0,0,0,4,31,-1,83,0,0,243312.0,0.0,243312.0,243312.0,1.5749759E7,0.0,1.5749759E7,1.5749759E7,No Label
10.8.8.138-23.235.44.143-49852-443-6,10.8.8.138,49852,23.235.44.143,443,6,24/05/2015 01:48:58 PM,15993190,1,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.75,15.500000000000002,1.9383249995779452,0.3126330644480557,3998297.5000000005,7835596.8880003225,1.575044E7,21.0,0,0,0,0,0,1.599319E7,5331063.333333334,9024260.59510126,1.575044E7,42.0,0,0,0,0,32,128,0.06252661288961114,0.2501064515584446,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,4.0,6.2,0.0,7.75,0,0,0,0,0,0,1,0,4,31,-1,83,0,0,242708.0,0.0,242708.0,242708.0,1.575044E7,0.0,1.575044E7,1.575044E7,No Label
10.8.8.138-23.235.44.143-49851-443-6,10.8.8.138,49851,23.235.44.143,443,6,24/05/2015 01:48:58 PM,15993540,0,4,0.0,31.0,0,0,0,0,31.0,0.0,7.75,15.500000000000002,1.938282581592318,0.2501009782699765,5331180.0,9023948.26213299,1.5750191E7,21.0,0,0,0,0,0,1.599354E7,5331180.0,9023948.26213299,1.5750191E7,21.0,0,0,0,0,0,128,0.0,0.2501009782699765,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,0.0,7.75,0,0,0,0,0,0,0,0,4,31,-1,83,0,0,243328.0,0.0,243328.0,243328.0,1.5750191E7,0.0,1.5750191E7,1.5750191E7,No Label
10.8.8.138-23.235.44.143-49850-443-6,10.8.8.138,49850,23.235.44.143,443,6,24/05/2015 01:48:58 PM,15994062,1,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.75,15.500000000000002,1.9382193216457457,0.31261601962028157,3998515.5,7836055.395665581,1.5751346E7,12.0,0,0,0,0,0,1.5994062E7,5331354.0,9024793.374013169,1.5751346E7,30.0,0,0,0,0,32,128,0.06252320392405632,0.25009281569622527,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,4.0,6.2,0.0,7.75,0,0,0,0,0,0,1,0,4,31,-1,83,0,0,242686.0,0.0,242686.0,242686.0,1.5751346E7,0.0,1.5751346E7,1.5751346E7,No Label
10.8.8.138-23.235.37.217-33638-443-6,10.8.8.138,33638,23.235.37.217,443,6,24/05/2015 01:49:00 PM,15980118,1,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.75,15.500000000000002,1.9399105813861952,0.3128888034493863,3995029.5000000005,7901450.5819798475,1.5846832E7,21.0,0,0,0,0,0,1.5980118E7,5326706.0,9110938.92791687,1.5846832E7,161.0,0,0,0,0,32,128,0.06257776068987726,0.25031104275950905,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,4.0,6.2,0.0,7.75,0,0,0,0,0,0,1,0,4,31,-1,81,0,0,133125.0,0.0,133125.0,133125.0,1.5846832E7,0.0,1.5846832E7,1.5846832E7,No Label
10.8.8.138-23.235.44.143-49845-443-6,10.8.8.138,49845,23.235.44.143,443,6,24/05/2015 01:49:12 PM,4295074,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46564971872428745,4295074.0,0.0,4295074.0,4295074.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.23282485936214373,0.23282485936214373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,999,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49849-443-6,10.8.8.138,49849,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2727102,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333792428739373,2727102.0,0.0,2727102.0,2727102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.36668962143696865,0.36668962143696865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49848-443-6,10.8.8.138,49848,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2487447,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040372317480533,2487447.0,0.0,2487447.0,2487447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.40201861587402665,0.40201861587402665,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49850-443-6,10.8.8.138,49850,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2483440,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053345359662404,2483440.0,0.0,2483440.0,2483440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.4026672679831202,0.4026672679831202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49853-443-6,10.8.8.138,49853,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2483514,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053105398238142,2483514.0,0.0,2483514.0,2483514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.4026552699119071,0.4026552699119071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1462,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49851-443-6,10.8.8.138,49851,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2483534,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8053040546253846,2483534.0,0.0,2483534.0,2483534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.4026520273126923,0.4026520273126923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.44.143-49852-443-6,10.8.8.138,49852,23.235.44.143,443,6,24/05/2015 01:49:14 PM,2483580,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8052891390653815,2483580.0,0.0,2483580.0,2483580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.40264456953269073,0.40264456953269073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-104.156.85.217-33754-443-6,10.8.8.138,33754,104.156.85.217,443,6,24/05/2015 01:49:13 PM,3247680,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158242191348902,3247680.0,0.0,3247680.0,3247680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.3079121095674451,0.3079121095674451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.235.37.217-33638-443-6,10.8.8.138,33638,23.235.37.217,443,6,24/05/2015 01:49:16 PM,895712,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232860562323604,895712.0,0.0,895712.0,895712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.116430281161802,1.116430281161802,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,693,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-104.156.81.217-35198-443-6,10.8.8.138,35198,104.156.81.217,443,6,24/05/2015 01:48:28 PM,30346552,8,10,3576.0,3141.0,1061.0,0.0,447.0,440.4033865187039,1047.0,0.0,314.1,417.8294309085148,221.3431034932733,0.5931481111923358,1785091.2941176468,7150762.948291931,2.9533106E7,19.0,3.0346435E7,4335205.0,1.111205838908425E7,2.9533106E7,71.0,3.0346507E7,3371834.111111111,9874047.598382292,2.9702103E7,49.0,0,1,0,0,256,320,0.26362138275214925,0.32952672844018654,0.0,1061.0,408.6315789473683,437.0082900976079,190976.24561403506,0,0,0,1,1,0,0,0,1.0,431.3333333333333,447.0,314.1,0,0,0,0,0,0,8,3576,10,3141,-1,83,5,0,553860.0,0.0,553860.0,553860.0,2.9533106E7,0.0,2.9533106E7,2.9533106E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 01:48:29 PM,30073566,1,1,230.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,15.29582491148539,0.0665035865716756,3.0073566E7,0.0,3.0073566E7,3.0073566E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.0332517932858378,0.0332517932858378,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,345.0,230.0,230.0,0,0,0,0,0,0,1,230,1,230,-1,-1,1,0,0,0,0,0,3.0073566E7,0.0,3.0073566E7,3.0073566E7,No Label
209.148.205.35-10.8.8.138-443-42010-6,10.8.8.138,42010,209.148.205.35,443,6,24/05/2015 01:48:29 PM,59946420,2405,7294,1067.0,9426529.0,774.0,0.0,0.44365904365904396,16.566404668608715,1308.0,0.0,1292.3675623800398,108.74757740296195,157267.03946624335,161.79448247284824,6181.317797484012,29026.733642325562,513207.0,0.0,5.9733155E7,24847.40224625624,64501.23093503602,513207.0,11.0,5.9902987E7,8213.764843000123,43268.93347092284,703526.0,6.0,0,0,0,0,110760,233424,40.11915974298382,121.67532272986443,0.0,1308.0,971.9171134020612,565.9520065471363,320301.6737147298,0,1,0,0,0,0,0,0,3.0,972.0173213733375,0.4436590436590437,1292.3675623800384,0,0,0,0,0,0,2405,1067,7294,9426529,-1,535,3,0,0,0,0,0,0,0,0,0,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,24/05/2015 01:48:29 PM,51129528,11,7,5225.0,3139.0,1045.0,0.0,475.0,545.7334514211127,997.0,357.0,448.42857142857144,241.89726272590542,163.5845337746908,0.3520470597733662,3007619.2941176477,4632347.4388806345,1.0668754E7,36.0,5.0917359E7,5091735.899999999,5140404.217065823,1.0668754E7,212395.0,5.112949E7,8521581.666666666,4086047.258171578,1.0888373E7,212124.0,0,1,0,0,352,224,0.21513986986150155,0.13690718991186462,0.0,1045.0,492.6842105263158,447.2645317969096,200045.56140350876,0,0,0,1,1,0,0,0,0.0,520.0555555555555,475.0,448.42857142857144,0,0,0,0,0,0,11,5225,7,3139,-1,1320,5,0,221431.2,16317.907515977653,250088.0,212169.0,9961933.0,395141.222576815,1.0668754E7,9779102.0,No Label
10.8.8.138-74.125.29.155-44652-443-6,10.8.8.138,44652,74.125.29.155,443,6,24/05/2015 01:48:48 PM,59080392,2,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.066343635634645,0.11848262618162722,9846732.0,1.805007296208039E7,4.4996959E7,54.0,1.3860342E7,1.3860342E7,0.0,1.3860342E7,1.3860342E7,5.9080392E7,1.4770098E7,2.1278395647935912E7,4.5220964E7,110.0,0,0,0,0,64,160,0.03385217890903635,0.08463044727259088,0.0,63.0,7.875,22.273863607376246,496.125,0,0,0,0,1,0,0,0,2.0,9.0,0.0,12.6,0,0,0,0,0,0,2,0,5,63,-1,350,0,0,223520.0,685.8935777509511,224005.0,223035.0,2.9316621E7,2.217534666219421E7,4.4996959E7,1.3636283E7,No Label
10.8.8.138-74.125.226.57-46417-443-6,10.8.8.138,46417,74.125.226.57,443,6,24/05/2015 01:48:49 PM,59143249,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0652103336426446,0.10144860320406139,1.18286498E7,1.9452437272338513E7,4.4997889E7,45.0,0,0,0,0,0,5.9143249E7,1.478581225E7,2.1275526355378684E7,4.5211799E7,45.0,0,0,0,0,32,160,0.01690810053401023,0.08454050267005116,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,350,0,0,212006.5,2691.955515977186,213910.0,210103.0,2.93595955E7,2.2115886760071017E7,4.4997889E7,1.3721302E7,No Label
10.8.8.138-74.125.226.45-47827-443-6,10.8.8.138,47827,74.125.226.45,443,6,24/05/2015 01:48:50 PM,59106870,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0658659475624408,0.10151104262499436,1.1821374E7,1.9451695441860266E7,4.4996859E7,18.0,0,0,0,0,0,5.910687E7,1.47767175E7,2.127617380674897E7,4.5210585E7,18.0,0,0,0,0,32,160,0.016918507104165724,0.08459253552082863,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,350,0,0,210430.5,4660.540794800535,213726.0,207135.0,2.93429955E7,2.2137906065237164E7,4.4996859E7,1.3689132E7,No Label
10.8.8.138-74.125.226.35-54672-443-6,10.8.8.138,54672,74.125.226.35,443,6,24/05/2015 01:48:50 PM,59109134,1,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,1.0658251227297628,0.1015071545456917,1.18218268E7,1.945031889229339E7,4.5000143E7,15.0,0,0,0,0,0,5.9109134E7,1.47772835E7,2.1279470835511073E7,4.5221059E7,15.0,0,0,0,0,32,160,0.016917859090948617,0.08458929545474309,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,5.0,10.5,0.0,12.6,0,0,0,0,0,0,1,0,5,63,-1,350,0,0,218383.5,3581.495846709863,220916.0,215851.0,2.9336176E7,2.2152194571964603E7,4.5000143E7,1.3672209E7,No Label
10.8.8.138-108.160.163.107-36320-443-6,108.160.163.107,443,10.8.8.138,36320,6,24/05/2015 01:48:33 PM,40674065,3,3,277.0,1449.0,277.0,0.0,92.33333333333334,159.92602456552632,586.0,277.0,483.0,178.40123317959436,42.43490292893026,0.14751414691401019,8134813.0,1.7881593264228933E7,4.0121459E7,2467.0,4.0400021E7,2.02000105E7,2.8173182650817152E7,4.0121459E7,278562.0,4.039797E7,2.0198985E7,2.8562075117013786E7,4.0395422E7,2548.0,0,1,0,0,96,96,0.07375707345700509,0.07375707345700509,0.0,586.0,286.1428571428571,239.38631858109503,57305.80952380953,0,0,0,1,1,0,0,0,1.0,333.8333333333333,92.33333333333333,483.0,0,0,0,0,0,0,3,277,3,1449,-1,1444,1,0,274044.0,0.0,274044.0,274044.0,4.0121459E7,0.0,4.0121459E7,4.0121459E7,No Label
10.8.8.138-23.235.40.143-39890-443-6,10.8.8.138,39890,23.235.40.143,443,6,24/05/2015 01:49:00 PM,45903059,10,9,1323.0,5700.0,989.0,0.0,132.3,309.52079449081,1308.0,0.0,633.3333333333334,630.4131581748592,152.99633952499767,0.4139157697529483,2550169.9444444445,1.0594115818588918E7,4.4998549E7,10.0,4.5465997E7,5051777.444444444,1.4980353918213522E7,4.4998549E7,36.0,4.5903059E7,5737882.375,1.5952464397663148E7,4.5217306E7,46.0,0,0,0,0,320,304,0.21785040513313067,0.1960653646198176,0.0,1308.0,351.15000000000003,531.1606234414754,282131.60789473687,0,1,0,0,0,0,0,0,0.0,369.63157894736844,132.3,633.3333333333334,0,0,0,0,0,0,10,1323,9,5700,-1,35,3,0,685797.0,0.0,685797.0,685797.0,4.4998549E7,0.0,4.4998549E7,4.4998549E7,No Label
10.8.8.138-23.235.40.143-39890-443-6,10.8.8.138,39890,23.235.40.143,443,6,24/05/2015 01:50:01 PM,21,0,2,0.0,31.0,0,0,0,0,31.0,0.0,15.5,21.920310216782973,1476190.4761904762,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,1,0,0,0,64,0.0,95238.09523809524,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,0.0,31.0,0.0,15.5,0,0,0,0,0,0,0,0,2,31,-1,35,0,0,0,0,0,0,0,0,0,0,No Label
