Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.6.26-32447-13000-6,131.202.240.242,32447,131.202.6.26,13000,6,29/04/2015 12:45:03 PM,45218,9,11,2465.0,5708.0,1040.0,0.0,273.8888888888889,348.5923279579043,1350.0,0.0,518.9090909090909,555.1505119416634,180746.60533415896,442.3017382458313,2379.8947368421054,5180.882399046377,19239.0,28.0,44410.0,5551.25,7468.136557593008,19943.0,423.0,45057.0,4505.700000000001,6918.20468120965,19609.0,95.0,0,0,0,0,180,244,199.0357822106241,243.2659560352072,0.0,1350.0,389.19047619047615,474.88257696483447,225513.46190476193,0,1,0,0,0,0,0,0,1.0,408.65,273.8888888888889,518.9090909090909,0,0,0,0,0,0,9,2465,11,5708,-1,32768,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32447-13000-6,131.202.6.26,13000,131.202.240.242,32447,6,29/04/2015 12:45:03 PM,264,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575.757575757575,264.0,0.0,264.0,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3787.8787878787875,3787.8787878787875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:44:09 PM,55484148,56,1,2800.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,51.366022598022056,1.027320451960441,990788.3571428573,2019611.3940770472,1.2037392E7,67.0,5.5281226E7,1005113.2000000002,2035352.5520949312,1.2037392E7,67.0,0,0,0,0,0,0,0,0,0,448,8,1.0092972861365737,0.018023165823867388,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.87719298245614,50.0,50.0,0,0,0,0,0,0,56,2800,1,50,-1,-1,56,0,8366696.666666666,7733734.967510868,1.6745247E7,1501496.0,8578129.666666666,3491345.472901004,1.2037392E7,5055562.0,No Label
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 12:44:26 PM,33180332,23,23,1746.0,2742.0,186.0,0.0,75.91304347826086,77.17625226093502,394.0,0.0,119.21739130434784,115.85216148246049,135.26085272443927,1.3863634637531657,737340.7111111112,1603073.8018748916,6930228.0,66.0,3.3159273E7,1507239.681818182,2069262.2721994976,6930228.0,12427.0,3.3151029E7,1506864.9545454544,2076705.137539098,7007302.0,222.0,0,1,0,0,460,460,0.6931817318765828,0.6931817318765828,0.0,394.0,103.87234042553192,107.7318767208417,11606.157261794633,0,0,0,1,1,0,0,0,1.0,106.1304347826087,75.91304347826087,119.21739130434783,0,0,0,0,0,0,23,1746,23,2742,-1,16384,12,0,3981218.0,5512191.515770111,7878926.0,83510.0,6226332.0,995459.2697001721,6930228.0,5522436.0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:44:31 PM,30037274,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.07608533317637,0.5326715067419234,2002484.9333333329,7738854.308442345,2.9976772E7,35.0,3.0007391E7,5001231.833333334,1.2250336743984299E7,3.0007127E7,35.0,3.0037274E7,3754659.25,1.0598389889429914E7,2.9984336E7,7020.0,0,0,0,0,56,72,0.23304378419959149,0.2996277225423319,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,30492.0,0.0,30492.0,30492.0,2.9976772E7,0.0,2.9976772E7,2.9976772E7,No Label
131.202.240.242-131.202.6.26-0-0-0,131.202.240.242,0,131.202.6.26,0,0,29/04/2015 12:44:33 PM,30588081,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09807741780205173,1.52940405E7,2.128197876245497E7,3.0342672E7,245409.0,3.0342672E7,3.0342672E7,0.0,3.0342672E7,3.0342672E7,0,0,0,0,0,0,0,0,0,0,0,0.06538494520136781,0.032692472600683906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,245409.0,0.0,245409.0,245409.0,3.0342672E7,0.0,3.0342672E7,3.0342672E7,No Label
131.202.240.242-131.202.6.26-32448-13000-6,131.202.240.242,32448,131.202.6.26,13000,6,29/04/2015 12:45:33 PM,24522,9,11,2491.0,5707.0,1067.0,0.0,276.77777777777777,355.9936016903175,1350.0,0.0,518.8181818181819,555.1766958693094,334312.0463257483,815.5941603458119,1290.631578947368,2241.1110887862524,9865.0,17.0,23888.0,2986.0,3108.5219730834874,9865.0,317.0,24362.0,2436.2,3337.4633680886045,11294.0,80.0,0,0,0,0,180,244,367.01737215561536,448.57678819019657,0.0,1350.0,390.38095238095235,476.76351330512665,227303.44761904766,0,1,0,0,0,0,0,0,1.0,409.9,276.77777777777777,518.8181818181819,0,0,0,0,0,0,9,2491,11,5707,-1,32768,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32448-13000-6,131.202.6.26,13000,131.202.240.242,32448,6,29/04/2015 12:45:33 PM,56,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,17857.14285714286,17857.14285714286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,6,29/04/2015 12:44:22 PM,59992649,2,3,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000245063357679,0.08334354430656996,1.499816225E7,1.7119173778704654E7,2.9826614E7,172309.0,2.9999351E7,2.9999351E7,0.0,2.9999351E7,2.9999351E7,5.9992649E7,2.99963245E7,3674.8339418264873,2.9998923E7,2.9993726E7,0,0,0,0,40,60,0.033337417722627986,0.050006126583941976,0.0,6.0,2.0,3.0983866769659336,9.6,0,0,0,0,1,0,0,0,1.0,2.4,6.0,0.0,0,0,0,0,0,0,2,12,3,0,-1,16384,2,0,172737.0,0.0,172737.0,172737.0,2.98238015E7,3977.47564417433,2.9826614E7,2.9820989E7,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:44:22 PM,59993668,2,3,12.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.20002110889435865,0.08334212870598277,1.4998417E7,1.71186942122202E7,2.9825417E7,172275.0,2.9999528E7,2.9999528E7,0.0,2.9999528E7,2.9999528E7,5.9993668E7,2.9996834E7,1213.3952365161156,2.9997692E7,2.9995976E7,0,0,0,0,40,60,0.03333685148239311,0.05000527722358966,0.0,6.0,2.0,3.0983866769659336,9.6,0,0,0,0,1,0,0,0,1.0,2.4,6.0,0.0,0,0,0,0,0,0,2,12,3,0,-1,16384,2,0,174111.0,0.0,174111.0,174111.0,2.9823641E7,2511.6432867746166,2.9825417E7,2.9821865E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:44:26 PM,39002770,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769176138002506,1.9501385E7,1.4357906429582901E7,2.9653958E7,9348812.0,2.9653958E7,2.9653958E7,0.0,2.9653958E7,2.9653958E7,0,0,0,0,0,0,0,0,0,0,0,0.05127840920016707,0.025639204600083534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,1.9501385E7,1.4357906429582901E7,2.9653958E7,9348812.0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:45:12 PM,50303943,20,1,1000.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,20.873115254603402,0.41746230509206805,2515197.15,4349675.845484342,1.6015831E7,31195.0,4.9552899E7,2608047.3157894737,4448457.167040539,1.6015831E7,31195.0,0,0,0,0,0,0,0,0,0,160,8,0.3975831477067315,0.019879157385336573,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.38095238095238,50.0,50.0,0,0,0,0,0,0,20,1000,1,50,-1,-1,20,0,4244261.333333333,3131744.1830747183,7662335.0,1512776.0,1.2021432666666666E7,3477472.7738054735,1.6015831E7,9668701.0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:45:31 PM,30042572,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.0679598271413,0.5325775702559687,2002838.1333333338,7740359.1660903925,2.9982565E7,53.0,3.0012606E7,5002101.0,1.225244714269224E7,3.0012304E7,53.0,3.0042572E7,3755321.5,1.0600677582431875E7,2.999066E7,6978.0,0,0,0,0,56,72,0.23300268698698634,0.2995748832689824,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,29933.0,0.0,29933.0,29933.0,2.9982565E7,0.0,2.9982565E7,2.9982565E7,No Label
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 12:45:29 PM,56539963,18,21,1316.0,2658.0,202.0,0.0,73.11111111111111,71.87643718369895,500.0,0.0,126.57142857142857,154.90660780888962,70.28656881151478,0.6897776003143122,1487893.7631578944,3472061.1244163723,1.3820689E7,52.0,5.2061234E7,3062425.5294117653,4709531.151735451,1.3880576E7,17395.0,5.6521656E7,2826082.8000000003,4440882.22351103,1.3820689E7,147.0,0,1,0,0,360,420,0.3183588924527595,0.37141870786155273,0.0,500.0,101.20000000000003,123.64199767774537,15287.34358974359,0,0,0,1,1,0,0,0,1.0,103.7948717948718,73.11111111111111,126.57142857142857,0,0,0,0,0,0,18,1316,21,2658,-1,16384,10,0,5614835.333333333,3312522.5679518525,9334830.0,2984101.0,1.2268753333333334E7,2558085.720125566,1.3820689E7,9316223.0,No Label
131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,6,29/04/2015 12:45:52 PM,30172620,1,3,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,2.0,3.4641016151377544,0.3977115676398006,0.1325705225466002,1.005754E7,1.712079828747804E7,2.9826935E7,172811.0,0,0,0,0,0,3.017262E7,1.508631E7,2.109078345278316E7,2.9999746E7,172874.0,0,1,0,0,20,60,0.03314263063665005,0.09942789190995015,0.0,6.0,3.6,3.286335345030997,10.8,0,0,0,1,1,0,0,0,3.0,4.5,6.0,2.0,0,0,0,0,0,0,1,6,3,6,-1,16384,1,0,172874.0,0.0,172874.0,172874.0,2.9826935E7,0.0,2.9826935E7,2.9826935E7,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:45:52 PM,30172596,1,3,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,2.0,3.4641016151377544,0.3977118839890343,0.13257062799634478,1.0057532E7,1.712185657160861E7,2.9828149E7,172028.0,0,0,0,0,0,3.0172596E7,1.5086298E7,2.109196290689418E7,3.0000568E7,172028.0,0,1,0,0,20,60,0.033142656999086195,0.09942797099725857,0.0,6.0,3.6,3.286335345030997,10.8,0,0,0,1,1,0,0,0,3.0,4.5,6.0,2.0,0,0,0,0,0,0,1,6,3,6,-1,16384,1,0,172028.0,0.0,172028.0,172028.0,2.9828149E7,0.0,2.9828149E7,2.9828149E7,No Label
131.202.240.242-131.202.6.26-32451-13111-6,131.202.240.242,32451,131.202.6.26,13111,6,29/04/2015 12:46:54 PM,281789,3,4,125.0,196.0,125.0,0.0,41.66666666666667,72.16878364870321,196.0,0.0,49.0,98.0,1139.1502152319642,24.84128195209891,46964.833333333336,83583.07950157535,212112.0,70.0,281150.0,140575.0,178926.299911444,267095.0,14055.0,281352.0,93784.0,107984.29186228893,212112.0,569.0,0,0,0,0,60,104,10.646263693756676,14.195018258342234,0.0,196.0,40.125,76.68197310972117,5880.125,0,1,0,0,0,0,0,0,1.0,45.857142857142854,41.666666666666664,49.0,0,0,0,0,0,0,3,125,4,196,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32451-13111-6,131.202.6.26,13111,131.202.240.242,32451,6,29/04/2015 12:46:54 PM,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32452-13000-6,131.202.240.242,32452,131.202.6.26,13000,6,29/04/2015 12:47:26 PM,71119,7,13,1427.0,5827.0,506.0,0.0,203.85714285714286,214.6613057597391,1350.0,0.0,448.2307692307693,541.6270478607572,101998.05959026421,281.2188022891211,3743.1052631578946,10945.49164874509,48214.0,27.0,18421.0,3070.166666666667,3269.2128359387475,8756.0,374.0,71119.0,5926.583333333334,13602.37843813509,48214.0,114.0,0,0,0,0,140,284,98.42658080119237,182.79222148792869,0.0,1350.0,345.4285714285714,457.919269241705,209690.05714285714,0,1,0,0,0,0,0,0,1.0,362.7,203.85714285714286,448.2307692307692,0,0,0,0,0,0,7,1427,13,5827,-1,32235,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32452-13000-6,131.202.240.242,32452,131.202.6.26,13000,6,29/04/2015 12:47:26 PM,64,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31250.0,64.0,0.0,64.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15625.0,15625.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32214,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:46:31 PM,30043836,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.06602166248012,0.5325551637280939,2002922.4000000001,7740429.113001967,2.9982902E7,51.0,3.001293E7,5002155.0,1.2252579415136553E7,3.0012628E7,51.0,3.0043836E7,3755479.4999999995,1.0600743852808565E7,2.9990982E7,6990.0,0,0,0,0,56,72,0.23299288413104108,0.2995622795970528,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,29917.0,0.0,29917.0,29917.0,2.9982902E7,0.0,2.9982902E7,2.9982902E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:46:27 PM,47245411,29,1,1450.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,31.749115273862262,0.6349823054772452,1629152.103448276,2599527.512989007,1.0493099E7,60.0,4.6496128E7,1660576.0000000002,2641614.2202094286,1.0493099E7,60.0,0,0,0,0,0,0,0,0,0,232,8,0.6138162286280037,0.021166076849241506,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.666666666666664,50.0,50.0,0,0,0,0,0,0,29,1450,1,50,-1,-1,29,0,3791226.0,2786080.4085944826,7169310.0,1505236.0,7642858.75,2325292.8498166096,1.0493099E7,5127197.0,No Label
