Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.178-23.67.255.209-39269-443-6,10.8.8.178,39269,23.67.255.209,443,6,03/06/2015 01:57:09 PM,50850437,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359861725475437,4622767.0,5160705.524531583,1.0014666E7,129279.0,4.057598E7,1.0143995E7,1294.8701350585961,1.0145387E7,1.0142683E7,5.0850437E7,8475072.833333334,4088569.152722278,1.01477E7,129318.0,0,0,0,0,160,224,0.09832757189480987,0.13765860065273383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,7,0,-1,1290,0,0,131045.0,1946.6552082996097,133319.0,129279.0,1.00129478E7,2040.7806594536319,1.0014666E7,1.0009775E7,No Label
173.252.100.1-10.8.8.178-443-59822-6,10.8.8.178,59822,173.252.100.1,443,6,03/06/2015 01:57:08 PM,59268304,3,3,41.0,123.0,41.0,0.0,13.666666666666668,23.671361036774655,41.0,41.0,41.0,0.0,2.7670776609366112,0.10123454857085162,1.18536608E7,2.6234426134295624E7,5.8782726E7,44.0,5.9033388E7,2.9516694E7,4.1388419371245E7,5.8782726E7,250662.0,5.926822E7,2.963411E7,4.157680110303447E7,5.9033348E7,234872.0,0,1,0,0,96,96,0.05061727428542581,0.05061727428542581,0.0,41.0,29.285714285714285,20.00595149544493,400.2380952380952,0,0,0,1,1,0,0,0,1.0,34.166666666666664,13.666666666666666,41.0,0,0,0,0,0,0,3,41,3,123,-1,125,1,0,234916.0,0.0,234916.0,234916.0,5.8782726E7,0.0,5.8782726E7,5.8782726E7,No Label
173.252.100.18-10.8.8.178-443-45583-6,10.8.8.178,45583,173.252.100.18,443,6,03/06/2015 01:57:07 PM,59251060,3,3,41.0,123.0,41.0,0.0,13.666666666666668,23.671361036774655,41.0,41.0,41.0,0.0,2.7678829712076034,0.10126401114174159,1.1850212E7,2.6236206624700066E7,5.8782498E7,54.0,5.9015975E7,2.95079875E7,4.1400409780933574E7,5.8782498E7,233477.0,5.9251006E7,2.9625503E7,4.15644719891977E7,5.9016023E7,234983.0,0,1,0,0,96,96,0.050632005570870796,0.050632005570870796,0.0,41.0,29.285714285714285,20.00595149544493,400.2380952380952,0,0,0,1,1,0,0,0,1.0,34.166666666666664,13.666666666666666,41.0,0,0,0,0,0,0,3,41,3,123,-1,125,1,0,235085.0,0.0,235085.0,235085.0,5.8782498E7,0.0,5.8782498E7,5.8782498E7,No Label
173.252.100.1-10.8.8.178-443-59822-6,10.8.8.178,59822,173.252.100.1,443,6,03/06/2015 01:58:11 PM,5276,2,1,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,45.0,45.0,0.0,14404.852160727824,568.6125852918877,2638.0,3681.1979028571664,5241.0,35.0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,0,1,0,0,64,32,379.07505686125853,189.53752843062927,0.0,45.0,30.25,21.219095173922945,450.25000000000006,0,0,0,1,1,0,0,0,0.0,40.333333333333336,15.5,45.0,0,0,0,0,0,0,2,31,1,45,-1,380,1,0,0,0,0,0,0,0,0,0,No Label
173.252.100.18-10.8.8.178-443-45583-6,10.8.8.178,45583,173.252.100.18,443,6,03/06/2015 01:58:11 PM,18689,2,1,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,45.0,45.0,0.0,4066.5632190058323,160.5222323291776,9344.5,13117.537897791643,18620.0,69.0,69.0,69.0,0.0,69.0,69.0,0,0,0,0,0,0,1,0,0,64,32,107.01482155278505,53.507410776392526,0.0,45.0,30.25,21.219095173922945,450.25000000000006,0,0,0,1,1,0,0,0,0.0,40.333333333333336,15.5,45.0,0,0,0,0,0,0,2,31,1,45,-1,356,1,0,0,0,0,0,0,0,0,0,No Label
173.252.100.1-10.8.8.178-443-59822-6,173.252.100.1,443,10.8.8.178,59822,6,03/06/2015 01:58:12 PM,126,2,3,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,0.0,15.0,25.98076211353316,603174.6031746032,39682.53968253968,31.5,20.760539492026695,59.0,14.0,31.0,31.0,0.0,31.0,31.0,109.0,54.5,6.363961030678928,59.0,50.0,0,1,0,0,64,72,15873.015873015873,23809.52380952381,0.0,45.0,20.166666666666664,22.67524347535582,514.1666666666667,0,0,0,1,1,0,0,0,1.0,24.2,15.5,15.0,0,0,0,0,0,0,2,31,3,45,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
173.252.100.18-10.8.8.178-443-45583-6,173.252.100.18,443,10.8.8.178,45583,6,03/06/2015 01:58:12 PM,54,2,3,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,0.0,15.0,25.98076211353316,1407407.4074074074,92592.5925925926,13.5,5.259911279353167,18.0,6.0,22.0,22.0,0.0,22.0,22.0,38.0,19.0,7.0710678118654755,24.0,14.0,0,1,0,0,64,72,37037.03703703704,55555.555555555555,0.0,45.0,20.166666666666664,22.67524347535582,514.1666666666667,0,0,0,1,1,0,0,0,1.0,24.2,15.5,15.0,0,0,0,0,0,0,2,31,3,45,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-31.13.90.6-36920-443-6,10.8.8.178,36920,31.13.90.6,443,6,03/06/2015 01:57:12 PM,59147406,3,5,41.0,123.0,41.0,0.0,13.666666666666668,23.671361036774655,41.0,0.0,24.6,22.45662485771181,2.772733600523411,0.13525529758650787,8449629.428571427,2.2241496863042086E7,5.8888414E7,20.0,5.9018224E7,2.9509112E7,4.1548607341455E7,5.8888414E7,129810.0,5.9147386E7,1.47868465E7,2.9487632860886868E7,5.9018202E7,61.0,0,1,0,0,96,160,0.050720736594940447,0.0845345609915674,0.0,41.0,22.77777777777778,21.608897344483925,466.9444444444444,0,0,0,1,1,0,0,0,1.0,25.625,13.666666666666666,24.6,0,0,0,0,0,0,3,41,5,123,-1,129,1,0,129182.0,0.0,129182.0,129182.0,5.8888414E7,0.0,5.8888414E7,5.8888414E7,No Label
10.8.8.178-31.13.90.6-36920-443-6,10.8.8.178,36920,31.13.90.6,443,6,03/06/2015 01:58:15 PM,5513,2,1,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,45.0,45.0,0.0,13785.597678215128,544.1683294032288,2756.5,3854.4390642478706,5482.0,31.0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,0,0,1,0,0,64,32,362.7788862688192,181.3894431344096,0.0,45.0,30.25,21.219095173922945,450.25000000000006,0,0,0,1,1,0,0,0,0.0,40.333333333333336,15.5,45.0,0,0,0,0,0,0,2,31,1,45,-1,1444,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-31.13.90.6-36920-443-6,31.13.90.6,443,10.8.8.178,36920,6,03/06/2015 01:58:15 PM,253,3,3,76.0,0.0,45.0,0.0,25.333333333333336,23.028967265887832,0.0,0.0,0.0,0.0,300395.25691699603,23715.415019762844,50.6,23.901882771028728,80.0,30.0,173.0,86.5,33.23401871576773,110.0,63.0,223.0,111.5,58.68986283848344,153.0,70.0,0,0,0,0,96,72,11857.707509881422,11857.707509881422,0.0,45.0,10.857142857142856,18.97743020387263,360.1428571428571,0,0,0,0,1,0,0,0,1.0,12.666666666666666,25.333333333333332,0.0,0,0,0,0,0,0,3,76,3,0,-1,0,2,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-23.67.255.209-39273-443-6,10.8.8.178,39273,23.67.255.209,443,6,03/06/2015 01:58:04 PM,18805658,2,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,2.8183007475728847,0.3722284006228338,3134276.333333333,4777984.668230055,1.0014293E7,129.0,8661644.0,8661644.0,0.0,8661644.0,8661644.0,1.8805658E7,4701414.5,5394441.898818975,1.0145375E7,288.0,0,0,0,0,64,160,0.10635097160652394,0.26587742901630984,0.0,53.0,6.625000000000001,18.738329701443508,351.125,0,0,0,0,1,0,0,0,2.0,7.571428571428571,0.0,10.6,0,0,0,0,0,0,2,0,5,53,-1,922,0,0,130337.0,1053.589103967956,131082.0,129592.0,9272348.0,1049268.681534906,1.0014293E7,8530403.0,No Label
10.8.8.178-23.67.255.209-39275-443-6,10.8.8.178,39275,23.67.255.209,443,6,03/06/2015 01:58:05 PM,17077209,2,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,3.103551640083576,0.40990304680349116,2846201.5,4427524.103619031,1.0014591E7,39.0,6933881.0,6933881.0,0.0,6933881.0,6933881.0,1.7077209E7,4269302.25,5043565.148067874,1.0144421E7,97.0,0,0,0,0,64,160,0.11711515622956889,0.29278789057392224,0.0,53.0,6.625000000000001,18.738329701443508,351.125,0,0,0,0,1,0,0,0,2.0,7.571428571428571,0.0,10.6,0,0,0,0,0,0,2,0,5,53,-1,1190,0,0,129254.5,813.8799051457162,129830.0,128679.0,8409301.5,2270222.1824351246,1.0014591E7,6804012.0,No Label
10.8.8.178-23.63.99.130-42603-443-6,10.8.8.178,42603,23.63.99.130,443,6,03/06/2015 01:58:05 PM,24564359,4,4,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0.0,0.0,0.0,0.0,1.261991000864301,0.32567509699723896,3509194.1428571427,4683551.706747185,1.0014626E7,97.0,1.442116E7,4807053.333333334,5092078.619326329,1.0142961E7,97.0,2.0417554E7,6805851.333333333,5782692.710442457,1.0145217E7,128573.0,0,0,0,0,128,128,0.16283754849861948,0.16283754849861948,0.0,31.0,3.4444444444444446,10.333333333333332,106.77777777777777,0,0,0,0,1,0,0,0,1.0,3.875,7.75,0.0,0,0,0,0,0,0,4,31,4,0,-1,520,1,0,128855.5,399.51533137039934,129138.0,128573.0,1.00142245E7,567.8067452927977,1.0014626E7,1.0013823E7,No Label
10.8.8.178-23.63.99.130-42603-443-6,23.63.99.130,443,10.8.8.178,42603,6,03/06/2015 01:58:29 PM,170,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,182352.94117647057,17647.05882352941,85.0,35.35533905932738,110.0,60.0,0,0,0,0,0,110.0,110.0,0.0,110.0,110.0,0,1,0,0,32,52,5882.35294117647,11764.70588235294,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-23.67.255.209-39269-443-6,10.8.8.178,39269,23.67.255.209,443,6,03/06/2015 01:58:09 PM,23861988,4,4,53.0,0.0,53.0,0.0,13.25,26.5,0.0,0.0,0.0,0.0,2.221105802249167,0.3352612531696856,3408855.4285714286,4675123.822306309,1.0014088E7,36.0,1.3718334E7,4572778.0,5144681.7637011325,1.0143243E7,36.0,2.0416683E7,6805561.0,5781581.270835428,1.0143806E7,129566.0,0,0,0,0,128,128,0.1676306265848428,0.1676306265848428,0.0,53.0,5.888888888888889,17.666666666666664,312.1111111111111,0,0,0,0,1,0,0,0,1.0,6.625,13.25,0.0,0,0,0,0,0,0,4,53,4,0,-1,1290,1,0,129394.5,242.5376259469858,129566.0,129223.0,1.0014054E7,48.08326112068523,1.0014088E7,1.001402E7,No Label
10.8.8.178-23.67.255.209-39269-443-6,23.67.255.209,443,10.8.8.178,39269,6,03/06/2015 01:58:33 PM,121,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,438016.52892561984,24793.388429752067,60.5,19.091883092036785,74.0,47.0,0,0,0,0,0,74.0,74.0,0.0,74.0,74.0,0,1,0,0,32,52,8264.462809917355,16528.92561983471,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-23.67.255.209-39301-443-6,10.8.8.178,39301,23.67.255.209,443,6,03/06/2015 01:58:50 PM,5273362,6,5,645.0,154.0,517.0,0.0,107.5,203.1676647500778,154.0,0.0,30.8,68.87089370699353,151.51624333774166,2.085955790632238,527336.2,1514171.5894875615,4832276.0,14.0,5140401.0,1028080.2,2222261.1249302365,5002058.0,138.0,440948.0,110237.0,75336.71662166684,170410.0,42.0,0,0,0,0,192,176,1.1377940676175844,0.9481617230146537,0.0,517.0,66.58333333333333,149.61736550483056,22385.356060606064,0,1,0,0,0,0,0,0,0.0,72.63636363636364,107.5,30.8,0,0,0,0,0,0,6,645,5,154,-1,486,3,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-23.67.255.209-39301-443-6,23.67.255.209,443,10.8.8.178,39301,6,03/06/2015 01:58:56 PM,278,2,2,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,190647.48201438852,14388.489208633095,92.66666666666666,92.80265800791125,199.0,28.0,79.0,79.0,0.0,79.0,79.0,250.0,250.0,0.0,250.0,250.0,0,0,0,0,64,52,7194.244604316547,7194.244604316547,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,0,0,0,1.0,13.25,26.5,0.0,0,0,0,0,0,0,2,53,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,6,03/06/2015 01:58:04 PM,59959510,186,216,66699.0,79196.0,1308.0,0.0,358.5967741935483,466.952701801015,1308.0,0.0,366.64814814814804,524.2192655894661,2433.2253549103384,6.704524436573948,149524.96259351628,654257.5966328635,7204879.0,0.0,5.9096645E7,319441.3243243242,970485.2680197703,7474292.0,20.0,5.9731676E7,277821.74883720925,875005.1415192345,7204879.0,0.0,0,1,0,0,5952,6912,3.102093396026752,3.602431040547196,0.0,1308.0,362.13399503722104,497.57834145113634,247584.20588126362,0,0,0,1,1,0,0,0,1.0,363.0348258706468,358.5967741935484,366.64814814814815,0,0,0,0,0,0,186,66699,216,79196,-1,1444,162,0,1.23709535E7,3280167.2416546843,1.4690382E7,1.0051525E7,6525518.5,960760.832840567,7204879.0,5846158.0,No Label
10.8.8.178-23.192.162.144-44001-443-6,10.8.8.178,44001,23.192.162.144,443,6,03/06/2015 01:57:31 PM,59146693,3,3,41.0,123.0,41.0,0.0,13.666666666666668,23.671361036774655,41.0,41.0,41.0,0.0,2.772767025199532,0.10144269604388532,1.18293386E7,2.6300278081094936E7,5.8876551E7,31.0,5.9007181E7,2.95035905E7,4.1539639106149204E7,5.8876551E7,130630.0,5.9146656E7,2.9573328E7,4.162574562021463E7,5.9007175E7,139481.0,0,1,0,0,96,96,0.05072134802194266,0.05072134802194266,0.0,41.0,29.285714285714285,20.00595149544493,400.2380952380952,0,0,0,1,1,0,0,0,1.0,34.166666666666664,13.666666666666666,41.0,0,0,0,0,0,0,3,41,3,123,-1,1131,1,0,139512.0,0.0,139512.0,139512.0,5.8876551E7,0.0,5.8876551E7,5.8876551E7,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:57:30 PM,1363272,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,2.9341173294837715,2.9341173294837715,454424.0,567927.4883398408,1091132.0,78.0,0,0,0,0,0,1363194.0,681597.0,579169.9512664655,1091132.0,272062.0,0,1,0,0,32,96,0.7335293323709429,2.2005879971128284,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-23.192.162.144-44001-443-6,10.8.8.178,44001,23.192.162.144,443,6,03/06/2015 01:59:28 PM,5283638,4,2,76.0,82.0,45.0,0.0,19.0,22.67156809750927,41.0,41.0,41.0,0.0,29.903638364323974,1.1355812037085053,1056727.6,2284975.159735506,5143017.0,69.0,5152823.0,1717607.6666666665,2966495.340834759,5143017.0,130.0,130746.0,130746.0,0.0,130746.0,130746.0,0,1,0,0,128,64,0.7570541358056703,0.37852706790283513,0.0,45.0,28.42857142857143,19.881793537951108,395.2857142857144,0,0,0,1,1,0,0,0,0.0,33.166666666666664,19.0,41.0,0,0,0,0,0,0,4,76,2,82,-1,1131,2,0,130815.0,0.0,130815.0,130815.0,5143017.0,0.0,5143017.0,5143017.0,No Label
10.8.8.178-23.192.162.144-44001-443-6,23.192.162.144,443,10.8.8.178,44001,6,03/06/2015 01:59:34 PM,82,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,378048.78048780485,36585.365853658535,41.0,24.041630560342615,58.0,24.0,0,0,0,0,0,58.0,58.0,0.0,58.0,58.0,0,1,0,0,32,52,12195.121951219511,24390.243902439022,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
