Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-54.230.53.7-39714-443-6,131.202.240.150,39714,54.230.53.7,443,6,01/04/2015 02:52:01 PM,45080706,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872975503089947,1.5026902E7,2.5984507673428778E7,4.5031227E7,24704.0,0,0,0,0,0,4.5080706E7,2.2540353E7,3.1841835772269286E7,4.5055931E7,24775.0,0,0,0,0,32,96,0.022182438757724868,0.0665473162731746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,323,0,0,24775.0,0.0,24775.0,24775.0,4.5031227E7,0.0,4.5031227E7,4.5031227E7,No Label
131.202.240.150-54.230.53.7-39714-443-6,131.202.240.150,39714,54.230.53.7,443,6,01/04/2015 02:53:16 PM,11,0,2,0.0,53.0,0,0,0,0,53.0,0.0,26.5,37.476659402887016,4818181.818181818,181818.18181818182,11.0,0.0,11.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,1,0,0,0,64,0.0,181818.18181818182,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,0.0,53.0,0.0,26.5,0,0,0,0,0,0,0,0,2,53,-1,323,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39716-443-6,131.202.240.150,39716,54.230.53.7,443,6,01/04/2015 02:52:01 PM,45080741,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872968614247045,1.5026913666666668E7,2.59845529954016E7,4.5031291E7,24718.0,0,0,0,0,0,4.5080741E7,2.25403705E7,3.1841941131179683E7,4.5056023E7,24718.0,0,0,0,0,32,96,0.022182421535617614,0.06654726460685284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,331,0,0,24718.0,0.0,24718.0,24718.0,4.5031291E7,0.0,4.5031291E7,4.5031291E7,No Label
131.202.240.150-54.230.53.7-39716-443-6,131.202.240.150,39716,54.230.53.7,443,6,01/04/2015 02:53:16 PM,22,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,2409090.909090909,136363.63636363635,11.0,11.313708498984761,19.0,3.0,0,0,0,0,0,22.0,22.0,0.0,22.0,22.0,0,1,0,0,32,64,45454.545454545456,90909.09090909091,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,331,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,01/04/2015 02:52:02 PM,45080904,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872936532062446,1.5026968E7,2.598451633366515E7,4.5031303E7,24782.0,0,0,0,0,0,4.5080904E7,2.2540452E7,3.1841965879917026E7,4.5056122E7,24782.0,0,0,0,0,32,96,0.022182341330156116,0.06654702399046834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,331,0,0,24782.0,0.0,24782.0,24782.0,4.5031303E7,0.0,4.5031303E7,4.5031303E7,No Label
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,01/04/2015 02:53:17 PM,92,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,576086.9565217391,32608.695652173912,46.0,49.49747468305833,81.0,11.0,0,0,0,0,0,92.0,92.0,0.0,92.0,92.0,0,1,0,0,32,64,10869.565217391304,21739.130434782608,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,331,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,01/04/2015 02:52:02 PM,45080961,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872925313193744,1.5026987E7,2.5984527592080425E7,4.5031335E7,24744.0,0,0,0,0,0,4.5080961E7,2.25404805E7,3.1842059925118923E7,4.5056217E7,24744.0,0,0,0,0,32,96,0.02218231328298436,0.06654693984895309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,331,0,0,24744.0,0.0,24744.0,24744.0,4.5031335E7,0.0,4.5031335E7,4.5031335E7,No Label
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,01/04/2015 02:53:17 PM,65,0,2,0.0,53.0,0,0,0,0,53.0,0.0,26.5,37.476659402887016,815384.6153846155,30769.230769230773,65.0,0.0,65.0,65.0,0,0,0,0,0,65.0,65.0,0.0,65.0,65.0,0,1,0,0,0,64,0.0,30769.230769230773,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,0.0,53.0,0.0,26.5,0,0,0,0,0,0,0,0,2,53,-1,331,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 02:52:02 PM,45144762,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860385619044796,1.5048254E7,2.6021388231283184E7,4.5095165E7,24757.0,0,0,0,0,0,4.5144762E7,2.2572381E7,3.188703828036342E7,4.5119922E7,24840.0,0,0,0,0,32,96,0.02215096404761199,0.06645289214283598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,331,0,0,24840.0,0.0,24840.0,24840.0,4.5095165E7,0.0,4.5095165E7,4.5095165E7,No Label
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 02:53:17 PM,64,0,2,0.0,53.0,0,0,0,0,53.0,0.0,26.5,37.476659402887016,828125.0,31250.0,64.0,0.0,64.0,64.0,0,0,0,0,0,64.0,64.0,0.0,64.0,64.0,0,1,0,0,0,64,0.0,31250.0,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,0.0,53.0,0.0,26.5,0,0,0,0,0,0,0,0,2,53,-1,331,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-93.184.215.151-43123-80-6,131.202.240.150,43123,93.184.215.151,80,6,01/04/2015 02:51:55 PM,45161012,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08857197442785383,1.5053670666666668E7,2.600274126095063E7,4.507905E7,40949.0,0,0,0,0,0,4.5161012E7,2.2580506E7,3.187574719928143E7,4.5120063E7,40949.0,0,0,0,0,20,60,0.02214299360696346,0.06642898082089037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,16896,0,0,40949.0,0.0,40949.0,40949.0,4.507905E7,0.0,4.507905E7,4.507905E7,No Label
131.202.240.150-93.184.215.151-43124-80-6,131.202.240.150,43124,93.184.215.151,80,6,01/04/2015 02:51:55 PM,45161034,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08857193128040425,1.5053678E7,2.600279899605208E7,4.5079124E7,40885.0,0,0,0,0,0,4.5161034E7,2.2580517E7,3.187585326529861E7,4.5120149E7,40885.0,0,0,0,0,20,60,0.022142982820101062,0.06642894846030319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,18944,0,0,40885.0,0.0,40885.0,40885.0,4.5079124E7,0.0,4.5079124E7,4.5079124E7,No Label
131.202.240.150-54.230.53.7-39715-443-6,131.202.240.150,39715,54.230.53.7,443,6,01/04/2015 02:53:16 PM,9230875,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666418405622437,9230875.0,0.0,9230875.0,9230875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10833209202811218,0.10833209202811218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39714-443-6,131.202.240.150,39714,54.230.53.7,443,6,01/04/2015 02:53:16 PM,9231076,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21665946635040162,9231076.0,0.0,9231076.0,9231076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10832973317520081,0.10832973317520081,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39716-443-6,131.202.240.150,39716,54.230.53.7,443,6,01/04/2015 02:53:16 PM,9231269,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166549366073072,9231269.0,0.0,9231269.0,9231269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1083274683036536,0.1083274683036536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39712-443-6,131.202.240.150,39712,54.230.53.7,443,6,01/04/2015 02:53:17 PM,8927621,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240238468904538,8927621.0,0.0,8927621.0,8927621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1120119234452269,0.1120119234452269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39711-443-6,131.202.240.150,39711,54.230.53.7,443,6,01/04/2015 02:53:17 PM,8935718,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22382085021035802,8935718.0,0.0,8935718.0,8935718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.11191042510517901,0.11191042510517901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.7-39713-443-6,131.202.240.150,39713,54.230.53.7,443,6,01/04/2015 02:53:17 PM,8915857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22431943446378735,8915857.0,0.0,8915857.0,8915857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.11215971723189368,0.11215971723189368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:52:01 PM,45093986,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870362447001247,1.5031328666666668E7,2.596918104450445E7,4.5017956E7,37982.0,0,0,0,0,0,4.5093986E7,2.2546993E7,3.1832455293710064E7,4.5055938E7,38048.0,0,0,0,0,32,96,0.022175906117503117,0.06652771835250935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,38048.0,0.0,38048.0,38048.0,4.5017956E7,0.0,4.5017956E7,4.5017956E7,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 02:52:01 PM,45160611,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885727608955512,1.5053537E7,2.6003339395942282E7,4.5079607E7,40419.0,0,0,0,0,0,4.5160611E7,2.25803055E7,3.1876213182650235E7,4.5120192E7,40419.0,0,0,0,0,20,60,0.0221431902238878,0.06642957067166341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,35,0,0,40419.0,0.0,40419.0,40419.0,4.5079607E7,0.0,4.5079607E7,4.5079607E7,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 02:51:53 PM,4137971,2,1,382.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,138.47366257520895,0.724992997775963,2068985.5,174032.4138788519,2192045.0,1945926.0,2192045.0,2192045.0,0.0,2192045.0,2192045.0,0,0,0,0,0,0,0,0,0,16,8,0.4833286651839754,0.2416643325919877,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,254.66666666666666,191.0,191.0,0,0,0,0,0,0,2,382,1,191,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:52:47 PM,30000836,1,1,44.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,2.9332515933889307,0.06666480894065752,3.0000836E7,0.0,3.0000836E7,3.0000836E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.03333240447032876,0.03333240447032876,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,66.0,44.0,44.0,0,0,0,0,0,0,1,44,1,44,-1,-1,1,0,0,0,0,0,3.0000836E7,0.0,3.0000836E7,3.0000836E7,No Label
131.202.240.150-173.194.123.119-54627-443-6,131.202.240.150,54627,173.194.123.119,443,6,01/04/2015 02:52:41 PM,45171078,13,14,1234.0,641.0,517.0,0.0,94.92307692307692,154.4767844146069,225.0,0.0,45.78571428571429,67.7701756180158,41.50886104599939,0.5977275990623911,1737349.1538461535,8826017.184855726,4.5010433E7,7.0,4.5120388E7,3760032.3333333335,1.2999039738422291E7,4.5037516E7,136.0,4.5171078E7,3474698.3076923075,1.2487481934788791E7,4.503553E7,7.0,0,0,0,0,416,464,0.2877947699189291,0.3099328291434621,0.0,517.0,66.9642857142857,116.58552166728882,13592.183862433869,0,1,0,0,0,0,0,0,1.0,69.44444444444444,94.92307692307692,45.785714285714285,0,0,0,0,0,0,13,1234,14,641,-1,358,8,0,135548.0,0.0,135548.0,135548.0,4.5010433E7,0.0,4.5010433E7,4.5010433E7,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 02:53:32 PM,45739428,2,5,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,5.4,12.074767078498866,0.5903003421905495,0.15304082945680914,7623237.999999999,1.8319970004353423E7,4.5015248E7,12.0,683373.0,683373.0,0.0,683373.0,683373.0,4.5739428E7,1.1434857E7,2.2415845487155985E7,4.5055736E7,95.0,0,0,0,0,40,100,0.04372595127337404,0.10931487818343509,0.0,27.0,3.375,9.545941546018392,91.125,0,0,0,0,1,0,0,0,2.0,3.857142857142857,0.0,5.4,0,0,0,0,0,0,2,0,5,27,-1,35,0,0,40795.0,0.0,40795.0,40795.0,4.5015248E7,0.0,4.5015248E7,4.5015248E7,No Label
131.202.240.150-93.184.215.151-34493-443-6,131.202.240.150,34493,93.184.215.151,443,6,01/04/2015 02:54:17 PM,8309788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24068002697541743,8309788.0,0.0,8309788.0,8309788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.12034001348770872,0.12034001348770872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1807,0,0,0,0,0,0,0,0,0,0,No Label
