Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:27:00 PM,30040750,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.07075389262918,0.5326098715910887,2002716.6666666665,7739867.428040028,2.9980666E7,48.0,3.0010846E7,5001807.666666666,1.2251732544885114E7,3.0010552E7,48.0,3.004075E7,3755093.7500000005,1.0599994617436176E7,2.9988742E7,7043.0,0,0,0,0,56,72,0.23301681882110134,0.29959305276998743,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,30079.0,0.0,30079.0,30079.0,2.9980666E7,0.0,2.9980666E7,2.9980666E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:27:05 PM,59992399,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11668144826147059,9998733.166666666,1.0940311699312052E7,2.6901307E7,3024.0,4.7506779E7,9501355.8,1.2155560178827144E7,2.6901307E7,3024.0,0,0,0,0,0,0,0,0,0,0,0,0.10001266993840337,0.016668778323067228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,-1,-1,0,0,3656.0,0.0,3656.0,3656.0,1.8995371666666668E7,7308556.939902181,2.6901307E7,1.248562E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:27:49 PM,59392469,47,1,2350.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,40.40916366012667,0.8081832732025335,1263669.5531914895,1671351.8286646295,7544328.0,31173.0,5.8643071E7,1274849.3695652175,1688042.6161442113,7544328.0,31173.0,0,0,0,0,0,0,0,0,0,376,8,0.7913461216774808,0.01683715152505278,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.041666666666664,50.0,50.0,0,0,0,0,0,0,47,2350,1,50,-1,-1,47,0,1.1792974666666666E7,1.6152674475814844E7,3.0409807E7,1500151.0,6727594.0,724222.0048382954,7544328.0,6163642.0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:28:00 PM,30034717,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.080008012061505,0.5327168556307689,2002314.466666667,7738203.220672251,2.9974248E7,53.0,3.0004468E7,5000744.666666667,1.224912628779757E7,3.0004169E7,53.0,3.0034717E7,3754339.625,1.0597781223711431E7,2.998251E7,6936.0,0,0,0,0,56,72,0.2330636243384614,0.2996532312923075,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,30115.0,0.0,30115.0,30115.0,2.9974248E7,0.0,2.9974248E7,2.9974248E7,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:27:58 PM,51644689,11,11,211.0,1153.0,135.0,0.0,19.18181818181818,41.310575357450986,365.0,0.0,104.8181818181818,128.15757346471426,26.411234657643114,0.4259876557684373,2459270.904761905,5320793.2781379875,1.9138884E7,79.0,5.1580761E7,5158076.100000001,6967051.238152503,1.9195526E7,103822.0,5.1585289E7,5158528.9,6964488.268790567,1.9188991E7,44947.0,0,1,0,0,220,220,0.21299382788421864,0.21299382788421864,0.0,365.0,60.95652173913042,100.49761564827368,10099.770750988142,0,0,0,1,1,0,0,0,1.0,63.72727272727273,19.181818181818183,104.81818181818181,0,0,0,0,0,0,11,211,11,1153,-1,16384,3,0,795747.0,1123225.3810608685,2476874.0,169387.0,1.210057525E7,5912086.126682773,1.9138884E7,5247595.0,No Label
131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,6,29/04/2015 12:28:00 PM,59996878,2,3,148.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,2.4667950222343236,0.0833376696700785,1.49992195E7,1.725456271319262E7,2.9944976E7,55886.0,3.000175E7,3.000175E7,0.0,3.000175E7,3.000175E7,5.9996878E7,2.9998439E7,3426.6394616300095,3.0000862E7,2.9996016E7,0,0,0,0,40,60,0.0333350678680314,0.050002601802047096,0.0,74.0,24.666666666666668,38.21343568257985,1460.2666666666667,0,0,0,0,1,0,0,0,1.0,29.6,74.0,0.0,0,0,0,0,0,0,2,148,3,0,-1,16384,2,0,56774.0,0.0,56774.0,56774.0,2.9942109E7,4054.5502833236633,2.9944976E7,2.9939242E7,No Label
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 12:28:00 PM,59996423,2,3,148.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,2.4668137298785298,0.08333830168508546,1.499910575E7,1.7161483666695457E7,2.9939044E7,55235.0,3.0002144E7,3.0002144E7,0.0,3.0002144E7,3.0002144E7,5.9996423E7,2.99982115E7,225816.6718922675,3.0157888E7,2.9838535E7,0,0,0,0,40,60,0.033335320674034184,0.05000298101105127,0.0,74.0,24.666666666666668,38.21343568257985,1460.2666666666667,0,0,0,0,1,0,0,0,1.0,29.6,74.0,0.0,0,0,0,0,0,0,2,148,3,0,-1,16384,2,0,218844.0,0.0,218844.0,218844.0,2.9861172E7,110127.63852911766,2.9939044E7,2.97833E7,No Label
131.202.240.242-224.0.0.252-50785-5355-17,131.202.240.242,50785,224.0.0.252,5355,17,29/04/2015 12:26:47 PM,421045,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.5018940968305,4.750086095310477,421045.0,0.0,421045.0,421045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3750430476552387,2.3750430476552387,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:28:35 PM,29911465,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13372798691070464,9970488.333333334,9298723.754849711,1.8409459E7,1734.0,1.1502006E7,5751003.0,8130694.193531202,1.1500272E7,1734.0,0,0,0,0,0,0,0,0,0,0,0,0.10029599018302848,0.03343199672767616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1734.0,0.0,1734.0,1734.0,1.49548655E7,4885532.980185939,1.8409459E7,1.1500272E7,No Label
131.202.240.242-131.202.6.26-32442-13000-6,131.202.240.242,32442,131.202.6.26,13000,6,29/04/2015 12:29:55 PM,15346,9,11,1674.0,6500.0,506.0,0.0,186.0,198.73097393209747,1350.0,0.0,590.9090909090909,576.8314233024159,532646.9438290108,1303.2712107389548,807.6842105263158,799.8351255541203,2928.0,27.0,14583.0,1822.875,1517.382750236171,4880.0,344.0,15001.0,1500.1000000000001,1148.2847546570397,3523.0,115.0,0,0,0,0,180,244,586.4720448325296,716.7991659064251,0.0,1350.0,389.2380952380952,480.3091613494276,230696.89047619049,0,1,0,0,0,0,0,0,1.0,408.7,186.0,590.9090909090909,0,0,0,0,0,0,9,1674,11,6500,-1,32768,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32442-13000-6,131.202.6.26,13000,131.202.240.242,32442,6,29/04/2015 12:29:55 PM,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11627.906976744185,11627.906976744185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32768,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 12:28:51 PM,54036272,59,1,2950.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,55.51826373218345,1.110365274643669,915869.0169491526,1022442.3146104877,5060745.0,189564.0,5.3277424E7,918576.2758620689,1031158.7752964476,5060745.0,189564.0,0,0,0,0,0,0,0,0,0,472,8,1.0918591867329412,0.018506087910727817,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.833333333333336,50.0,50.0,0,0,0,0,0,0,59,2950,1,50,-1,-1,59,0,1.113491E7,0.0,1.113491E7,1.113491E7,5060745.0,0.0,5060745.0,5060745.0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 12:29:00 PM,30043311,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.06682665569051,0.5325644700079828,2002887.4000000001,7737515.446675159,2.9972332E7,31.0,3.0012535E7,5002089.166666666,1.2252440692382714E7,3.0012279E7,31.0,3.0043311E7,3755413.875,1.0596682716928883E7,2.9980864E7,6990.0,0,0,0,0,56,72,0.23299695562849249,0.29956751437949036,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,40087.0,0.0,40087.0,40087.0,2.9972332E7,0.0,2.9972332E7,2.9972332E7,No Label
131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,6,29/04/2015 12:29:04 PM,50363821,19,20,558.0,2098.0,134.0,0.0,29.368421052631575,40.454652975503585,399.0,0.0,104.89999999999999,126.46068663089686,52.73626875927464,0.7743653921730839,1325363.7105263157,2800075.9574533156,1.0412309E7,60.0,5.0253181E7,2791843.3888888885,3658032.3786726743,1.063462E7,47387.0,5.0363821E7,2650727.421052632,3585277.428668655,1.0412309E7,35436.0,0,1,0,0,380,400,0.37725493464842547,0.3971104575246584,0.0,399.0,67.35000000000001,99.97218844027803,9994.43846153846,0,0,0,1,1,0,0,0,1.0,69.07692307692308,29.36842105263158,104.9,0,0,0,0,0,0,19,558,20,2098,-1,16384,9,0,2106677.6,2024822.024354437,4952934.0,35496.0,7898349.4,2105202.8983141505,1.0412309E7,5082017.0,No Label
131.202.240.242-131.202.6.26-32443-13111-6,131.202.240.242,32443,131.202.6.26,13111,6,29/04/2015 12:30:25 PM,15353,3,3,2.0,2.0,2.0,0.0,0.6666666666666667,1.1547005383792515,2.0,0.0,0.6666666666666666,1.1547005383792515,260.5354002475086,390.80310037126293,3070.6,6210.627085890764,14170.0,59.0,14569.0,7284.5,9737.567483719946,14170.0,399.0,15294.0,7647.0,9796.25734655843,14574.0,720.0,0,0,0,0,60,84,195.40155018563146,195.40155018563146,0.0,2.0,0.5714285714285715,0.9759000729485333,0.9523809523809526,0,1,0,0,0,0,0,0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,3,2,3,2,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-32443-13111-6,131.202.6.26,13111,131.202.240.242,32443,6,29/04/2015 12:30:25 PM,120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16666.666666666668,120.0,0.0,120.0,120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8333.333333333334,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 12:29:29 PM,59996127,2,3,148.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,24.666666666666664,42.72391992003231,3.7002388504177945,0.08333871284724761,1.499903175E7,1.7255736232248344E7,2.9946272E7,54770.0,2.9994373E7,2.9994373E7,0.0,2.9994373E7,2.9994373E7,3.0056524E7,1.5028262E7,2.117470854242863E7,3.0001042E7,55482.0,0,1,0,0,40,60,0.03333548513889905,0.05000322770834857,0.0,74.0,49.33333333333333,38.21343568257985,1460.2666666666667,0,0,0,1,1,0,0,0,1.0,59.2,74.0,24.666666666666668,0,0,0,0,0,0,2,148,3,74,-1,16384,2,0,55126.0,503.4600282048218,55482.0,54770.0,2.99429375E7,4715.695123733086,2.9946272E7,2.9939603E7,No Label
131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,6,29/04/2015 12:29:29 PM,59996500,2,3,148.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,24.666666666666664,42.72391992003231,3.7002158459243457,0.08333819472802581,1.4999125E7,1.725465796611317E7,2.9944837E7,55522.0,2.9994879E7,2.9994879E7,0.0,2.9994879E7,2.9994879E7,3.0057143E7,1.50285715E7,2.1173304935467973E7,3.0000359E7,56784.0,0,1,0,0,40,60,0.033335277891210324,0.050002916836815486,0.0,74.0,49.33333333333333,38.21343568257985,1460.2666666666667,0,0,0,1,1,0,0,0,1.0,59.2,74.0,24.666666666666668,0,0,0,0,0,0,2,148,3,74,-1,16384,2,0,56153.0,892.368757857423,56784.0,55522.0,2.9942097E7,3874.9451609022803,2.9944837E7,2.9939357E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:29:35 PM,29876770,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13388328122484458,9958923.333333334,1.5642260892011754E7,2.7988671E7,7847.0,2.7996518E7,1.3998259E7,1.97854303935873E7,2.7988671E7,7847.0,0,0,0,0,0,0,0,0,0,0,0,0.10041246091863344,0.033470820306211145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1888099.0,0.0,1888099.0,1888099.0,2.7988671E7,0.0,2.7988671E7,2.7988671E7,No Label
131.202.240.242-224.0.0.252-58764-5355-17,131.202.240.242,58764,224.0.0.252,5355,17,29/04/2015 12:28:01 PM,421037,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.50387970653411,4.7501763502970045,421037.0,0.0,421037.0,421037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3750881751485022,2.3750881751485022,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61932-5355-17,131.202.240.242,61932,224.0.0.252,5355,17,29/04/2015 12:29:10 PM,420722,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.58212311217383,4.753732868735175,420722.0,0.0,420722.0,420722.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3768664343675874,2.3768664343675874,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56772-5355-17,131.202.240.242,56772,224.0.0.252,5355,17,29/04/2015 12:26:35 PM,420077,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.742701933217,4.761031906055319,420077.0,0.0,420077.0,420077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3805159530276594,2.3805159530276594,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
