Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:46:30 AM,45102675,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08868653577642568,1.5034225E7,2.5959720296048243E7,4.5009928E7,46072.0,0,0,0,0,0,4.5102675E7,2.25513375E7,3.1827251694907315E7,4.5056603E7,46072.0,0,0,0,0,32,96,0.02217163394410642,0.06651490183231926,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,46072.0,0.0,46072.0,46072.0,4.5009928E7,0.0,4.5009928E7,4.5009928E7,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:47:04 AM,59988228,8227,5140,1.3574955E7,425133.0,10704.0,0.0,1650.049228151207,848.8524035414679,2676.0,0.0,82.71070038910489,303.5810651019546,233380.58927161508,222.8270520009359,4488.121203052521,21682.64042196112,1251410.0,-1.0,5.9883734E7,7279.8120593241,30151.178138222927,1379417.0,2.0,5.9988228E7,11673.132516053716,36365.65610129756,1296306.0,4.0,0,0,0,0,263264,170400,137.14357423593177,85.68347776500416,0.0,10704.0,1047.3837522441656,1029.682050421777,1060245.1249607946,0,0,0,0,1,0,0,0,0.0,1047.4621081768535,1650.0492281512095,82.71070038910506,0,0,0,0,0,0,8227,13574955,5140,425133,-1,5989,8121,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 10:46:14 AM,10,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999.99999999999,99999.99999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:48:04 AM,59984063,9817,5977,1.5727519E7,502621.0,14718.0,0.0,1602.0697769175931,786.262509096912,2676.0,0.0,84.09252133177189,317.3665959067008,270574.20235104783,263.3032710705175,3798.1424048629133,17475.38875020499,884030.0,0.0,5.9983344E7,6110.772616136941,24698.152050012384,1012222.0,2.0,5.9984063E7,10037.493808567586,31151.31979791702,951858.0,3.0,0,0,0,0,314144,194252,163.66013752686277,99.64313354365476,0.0,14718.0,1027.6339347894937,982.0108915505492,964345.3911239045,0,0,0,0,1,0,0,0,0.0,1027.698999620109,1602.069776917592,84.09252133177179,0,0,0,0,0,0,9817,15727519,5977,502621,-1,5989,9671,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 10:47:15 AM,2036567,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,187.57055377996406,0.9820447841882934,2036567.0,0.0,2036567.0,2036567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.4910223920941467,0.4910223920941467,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.195.225.12-0-0-0,203.195.225.12,0,131.202.240.150,0,0,02/04/2015 10:47:45 AM,77,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25974.025974025975,77.0,0.0,77.0,77.0,0,0,0,0,0,77.0,77.0,0.0,77.0,77.0,0,0,0,0,0,0,0.0,25974.025974025975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:48:00 AM,45101789,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08868827797496016,1.5033929666666668E7,2.595943133311025E7,4.5009299E7,45876.0,0,0,0,0,0,4.5101789E7,2.25508945E7,3.1825858694548376E7,4.5055175E7,46614.0,0,0,0,0,32,96,0.02217206949374004,0.06651620848122011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,46614.0,0.0,46614.0,46614.0,4.5009299E7,0.0,4.5009299E7,4.5009299E7,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:49:04 AM,59247762,7408,4705,1.2271803E7,396622.0,13380.0,0.0,1656.560880129582,882.2416358969002,2676.0,0.0,84.29798087141353,301.52483872045275,213821.15665398465,204.44654095120083,4891.658025099058,22916.78637701379,1015179.0,0.0,5.924761E7,7998.867287700826,32329.227365263632,1035036.0,4.0,5.9096258E7,12562.9800170068,36346.45220693001,1015199.0,3.0,0,0,0,0,237056,155952,125.03425867799022,79.4122822732106,0.0,13380.0,1045.988195476316,1048.1938117204659,1098710.2669290793,0,0,0,0,1,0,0,0,0.0,1046.0745480062742,1656.5608801295896,84.29798087141339,0,0,0,0,0,0,7408,12271803,4705,396622,-1,5989,7323,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 10:48:33 AM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.195-33183-443-6,131.202.240.150,33183,216.58.219.195,443,6,02/04/2015 10:47:53 AM,25592,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.14942169427947,25592.0,0.0,25592.0,25592.0,0,0,0,0,0,25592.0,25592.0,0.0,25592.0,25592.0,0,0,0,0,0,64,0.0,78.14942169427947,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,391,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-213.194.122.196-0-0-0,213.194.122.196,0,131.202.240.150,0,0,02/04/2015 10:50:55 AM,5690917,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0543116337841512,1138183.4,2526455.5368643044,5657571.0,15.0,33301.0,33301.0,0.0,33301.0,33301.0,5690917.0,1896972.3333333335,3256829.4555134955,5657586.0,30.0,0,0,0,0,0,0,0.3514372112613837,0.7028744225227674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,-1,0,0,30.0,0.0,30.0,30.0,5657571.0,0.0,5657571.0,5657571.0,No Label
131.202.240.150-58.250.134.64-0-0-0,58.250.134.64,0,131.202.240.150,0,0,02/04/2015 10:46:47 AM,58,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0.0,34482.75862068965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 10:49:11 AM,1925173,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,198.42372607552673,1.038867675788098,1925173.0,0.0,1925173.0,1925173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.519433837894049,0.519433837894049,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.206-60366-443-6,131.202.240.150,60366,216.58.219.206,443,6,02/04/2015 10:47:53 AM,25613,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.08534728458204,25613.0,0.0,25613.0,25613.0,0,0,0,0,0,25613.0,25613.0,0.0,25613.0,25613.0,0,0,0,0,0,64,0.0,78.08534728458204,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.195.225.12-0-0-0,203.195.225.12,0,131.202.240.150,0,0,02/04/2015 10:49:12 AM,18,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0.0,111111.11111111111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:50:06 AM,58251780,3869,2417,6091956.0,277905.0,12042.0,0.0,1574.5556991470698,804.5858652063647,2676.0,0.0,114.97931319817936,354.27308923669267,109350.49538400372,107.910865556383,9268.381861575179,266583.13210961263,1.8672051E7,0.0,5.8122795E7,15026.575749741432,342187.52795006934,1.8839167E7,3.0,5.8251659E7,24110.786009933796,429797.5221447545,1.8672051E7,1.0,0,1,0,0,123808,79704,66.41857124365985,41.49229431272315,0.0,12042.0,1013.266104660408,975.0850145112912,950790.7855244849,0,0,0,1,1,0,0,0,0.0,1013.4272987591473,1574.5556991470664,114.97931319817957,0,0,0,0,0,0,3869,6091956,2417,277905,-1,5989,3793,0,830549.0,749619.4550850452,1360610.0,300488.0,1.4255652E7,6245731.362650975,1.8672051E7,9839253.0,No Label
131.202.240.150-74.125.29.95-39982-443-6,131.202.240.150,39982,74.125.29.95,443,6,02/04/2015 10:47:53 AM,38267,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.264353097969526,38267.0,0.0,38267.0,38267.0,0,0,0,0,0,38267.0,38267.0,0.0,38267.0,38267.0,0,0,0,0,0,64,0.0,52.264353097969526,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:51:01 AM,46059,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,43.4225667079181,46059.0,0.0,46059.0,46059.0,0,0,0,0,0,46059.0,46059.0,0.0,46059.0,46059.0,0,0,0,0,0,64,0.0,43.4225667079181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-213.74.216.98-0-0-0,213.74.216.98,0,131.202.240.150,0,0,02/04/2015 10:47:27 AM,16721927,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784137617632226,2388846.714285714,6121630.658341662,1.6269291E7,18.0,1.6489034E7,8244517.0,1.1348788066399425E7,1.6269322E7,219712.0,1.6721927E7,4180481.75,8059925.454044488,1.6269309E7,60.0,0,0,0,0,0,0,0.17940516066120848,0.2990086011020141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,5,0,-1,-1,0,0,232893.0,0.0,232893.0,232893.0,1.6269291E7,0.0,1.6269291E7,1.6269291E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 10:50:14 AM,30,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33333.333333333336,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.174-43754-443-6,131.202.240.150,43754,74.125.226.174,443,6,02/04/2015 10:48:00 AM,25645,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.98791187365958,25645.0,0.0,25645.0,25645.0,0,0,0,0,0,25645.0,25645.0,0.0,25645.0,25645.0,0,0,0,0,0,64,0.0,77.98791187365958,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,566,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.1-51270-443-6,131.202.240.150,51270,173.194.123.1,443,6,02/04/2015 10:46:36 AM,25093,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.70350296895549,25093.0,0.0,25093.0,25093.0,0,0,0,0,0,25093.0,25093.0,0.0,25093.0,25093.0,0,0,0,0,0,64,0.0,79.70350296895549,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,409,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:49:31 AM,45101913,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08868803414170037,1.5033971E7,2.5960129924314633E7,4.5010147E7,45875.0,0,0,0,0,0,4.5101913E7,2.25509565E7,3.182696885219484E7,4.5056022E7,45891.0,0,0,0,0,32,96,0.022172008535425093,0.06651602560627527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,45891.0,0.0,45891.0,45891.0,4.5010147E7,0.0,4.5010147E7,4.5010147E7,No Label
