Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-18011-53-17,131.202.240.150,18011,131.202.244.3,53,17,02/04/2015 08:45:14 AM,410,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,487804.8780487805,4878.048780487805,410.0,0.0,410.0,410.0,0,0,0,0,0,410.0,410.0,0.0,410.0,410.0,0,0,0,0,0,16,0.0,4878.048780487805,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 08:43:15 AM,2249504,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,169.81521259797717,0.8890848827119223,2249504.0,0.0,2249504.0,2249504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.44454244135596116,0.44454244135596116,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.37-57590-443-6,131.202.240.150,57590,173.194.123.37,443,6,02/04/2015 08:42:40 AM,25165,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.4754619511226,25165.0,0.0,25165.0,25165.0,0,0,0,0,0,25165.0,25165.0,0.0,25165.0,25165.0,0,0,0,0,0,64,0.0,79.4754619511226,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,374,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.38-57676-443-6,131.202.240.150,57676,173.194.123.38,443,6,02/04/2015 08:43:47 AM,25137,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.56398933842543,25137.0,0.0,25137.0,25137.0,0,0,0,0,0,25137.0,25137.0,0.0,25137.0,25137.0,0,0,0,0,0,64,0.0,79.56398933842543,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,409,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-61071-53-17,131.202.240.150,61071,131.202.244.3,53,17,02/04/2015 08:45:14 AM,423,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,472813.2387706856,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,423.0,423.0,0.0,423.0,423.0,0,0,0,0,0,16,0.0,4728.132387706856,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 08:46:15 AM,38247,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.2916830078176,38247.0,0.0,38247.0,38247.0,0,0,0,0,0,38247.0,38247.0,0.0,38247.0,38247.0,0,0,0,0,0,64,0.0,52.2916830078176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 08:45:06 AM,45,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44444.444444444445,45.0,0.0,45.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22222.222222222223,22222.222222222223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-20663-53-17,131.202.240.150,20663,131.202.244.5,53,17,02/04/2015 08:45:08 AM,345,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,579710.1449275363,5797.101449275363,345.0,0.0,345.0,345.0,0,0,0,0,0,345.0,345.0,0.0,345.0,345.0,0,0,0,0,0,16,0.0,5797.101449275363,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-10917-53-17,131.202.240.150,10917,131.202.244.3,53,17,02/04/2015 08:43:34 AM,486,0,2,0.0,234.0,0,0,0,0,189.0,45.0,117.0,101.82337649086284,481481.48148148146,4115.22633744856,486.0,0.0,486.0,486.0,0,0,0,0,0,486.0,486.0,0.0,486.0,486.0,0,0,0,0,0,16,0.0,4115.22633744856,45.0,189.0,93.0,83.13843876330611,6912.0,0,0,0,0,0,0,0,0,0.0,139.5,0.0,117.0,0,0,0,0,0,0,0,0,2,234,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-20663-53-17,131.202.240.150,20663,131.202.244.3,53,17,02/04/2015 08:45:08 AM,340,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,588235.294117647,5882.35294117647,340.0,0.0,340.0,340.0,0,0,0,0,0,340.0,340.0,0.0,340.0,340.0,0,0,0,0,0,16,0.0,5882.35294117647,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-22-1457-6,131.202.240.150,22,131.202.240.86,1457,6,02/04/2015 08:45:21 AM,3260,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,613.4969325153374,3260.0,0.0,3260.0,3260.0,0,0,0,0,0,3260.0,3260.0,0.0,3260.0,3260.0,0,0,0,0,0,40,0.0,613.4969325153374,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,32766,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-59427-53-17,131.202.240.150,59427,131.202.244.3,53,17,02/04/2015 08:45:14 AM,429,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,466200.46620046615,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,429.0,429.0,0.0,429.0,429.0,0,0,0,0,0,16,0.0,4662.004662004661,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-56968-53-17,131.202.240.150,56968,131.202.244.3,53,17,02/04/2015 08:45:14 AM,342,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,584795.3216374269,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,342.0,342.0,0.0,342.0,342.0,0,0,0,0,0,16,0.0,5847.953216374269,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-22-1453-6,131.202.240.150,22,131.202.240.86,1453,6,02/04/2015 08:45:08 AM,512,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3906.25,512.0,0.0,512.0,512.0,0,0,0,0,0,512.0,512.0,0.0,512.0,512.0,0,0,0,0,0,40,0.0,3906.25,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,32765,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-10917-53-17,131.202.240.150,10917,131.202.244.5,53,17,02/04/2015 08:43:34 AM,398,0,2,0.0,234.0,0,0,0,0,189.0,45.0,117.0,101.82337649086284,587939.6984924623,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,398.0,398.0,0.0,398.0,398.0,0,0,0,0,0,16,0.0,5025.125628140703,45.0,189.0,93.0,83.13843876330611,6912.0,0,0,0,0,0,0,0,0,0.0,139.5,0.0,117.0,0,0,0,0,0,0,0,0,2,234,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-44205-53-17,131.202.240.150,44205,131.202.244.5,53,17,02/04/2015 08:43:45 AM,448,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,446428.5714285714,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,448.0,448.0,0.0,448.0,448.0,0,0,0,0,0,16,0.0,4464.285714285715,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-51129-53-17,131.202.240.150,51129,131.202.244.5,53,17,02/04/2015 08:43:45 AM,351,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,569800.5698005698,5698.005698005698,351.0,0.0,351.0,351.0,0,0,0,0,0,351.0,351.0,0.0,351.0,351.0,0,0,0,0,0,16,0.0,5698.005698005698,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-36329-53-17,131.202.240.150,36329,131.202.244.3,53,17,02/04/2015 08:45:21 AM,336,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,595238.0952380953,5952.380952380952,336.0,0.0,336.0,336.0,0,0,0,0,0,336.0,336.0,0.0,336.0,336.0,0,0,0,0,0,16,0.0,5952.380952380952,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-25437-53-17,131.202.240.150,25437,131.202.244.3,53,17,02/04/2015 08:45:08 AM,400,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,500000.0,5000.0,400.0,0.0,400.0,400.0,0,0,0,0,0,400.0,400.0,0.0,400.0,400.0,0,0,0,0,0,16,0.0,5000.0,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-40837-443-6,131.202.240.150,40837,216.58.219.227,443,6,02/04/2015 08:45:07 AM,25509,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.4037006546709,25509.0,0.0,25509.0,25509.0,0,0,0,0,0,25509.0,25509.0,0.0,25509.0,25509.0,0,0,0,0,0,64,0.0,78.4037006546709,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-1145-53-17,131.202.240.150,1145,131.202.244.3,53,17,02/04/2015 08:45:14 AM,328,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,609756.0975609756,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,328.0,328.0,0.0,328.0,328.0,0,0,0,0,0,16,0.0,6097.560975609756,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.205-41348-443-6,131.202.240.150,41348,216.58.219.205,443,6,02/04/2015 08:42:39 AM,26105,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76.61367554108408,26105.0,0.0,26105.0,26105.0,0,0,0,0,0,26105.0,26105.0,0.0,26105.0,26105.0,0,0,0,0,0,64,0.0,76.61367554108408,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-25302-53-17,131.202.240.150,25302,131.202.244.5,53,17,02/04/2015 08:43:34 AM,455,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,439560.43956043955,4395.604395604396,455.0,0.0,455.0,455.0,0,0,0,0,0,455.0,455.0,0.0,455.0,455.0,0,0,0,0,0,16,0.0,4395.604395604396,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-7559-53-17,131.202.240.150,7559,131.202.244.5,53,17,02/04/2015 08:43:45 AM,422,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,473933.6492890995,4739.336492890995,422.0,0.0,422.0,422.0,0,0,0,0,0,422.0,422.0,0.0,422.0,422.0,0,0,0,0,0,16,0.0,4739.336492890995,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-32604-53-17,131.202.240.150,32604,131.202.244.5,53,17,02/04/2015 08:43:45 AM,429,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,466200.46620046615,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,429.0,429.0,0.0,429.0,429.0,0,0,0,0,0,16,0.0,4662.004662004661,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-54996-53-17,131.202.240.150,54996,131.202.244.5,53,17,02/04/2015 08:43:45 AM,406,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,492610.83743842365,4926.108374384236,406.0,0.0,406.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,0,0,0,0,0,16,0.0,4926.108374384236,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-4237-53-17,131.202.240.150,4237,131.202.244.3,53,17,02/04/2015 08:45:14 AM,428,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,467289.71962616825,4672.897196261682,428.0,0.0,428.0,428.0,0,0,0,0,0,428.0,428.0,0.0,428.0,428.0,0,0,0,0,0,16,0.0,4672.897196261682,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-20663-53-17,131.202.240.150,20663,131.202.6.3,53,17,02/04/2015 08:45:08 AM,1216,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,164473.68421052632,1644.7368421052631,1216.0,0.0,1216.0,1216.0,0,0,0,0,0,1216.0,1216.0,0.0,1216.0,1216.0,0,0,0,0,0,16,0.0,1644.7368421052631,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-40837-443-6,131.202.240.150,40837,216.58.219.227,443,6,02/04/2015 08:44:52 AM,14717485,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.280622674322413,0.2717855666236453,4905828.333333334,8474991.9211672,1.4691895E7,49.0,0,0,0,0,0,1.4717485E7,4905828.333333334,8474991.9211672,1.4691895E7,49.0,0,0,0,0,0,128,0.0,0.2717855666236453,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,358,0,0,25541.0,0.0,25541.0,25541.0,1.4691895E7,0.0,1.4691895E7,1.4691895E7,No Label
