Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 03:05:30 PM,714395,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,5.599143331070346,5.599143331070346,238131.6666666667,212106.3642664532,406997.0,68.0,0,0,0,0,0,714327.0,357163.5,70475.21156051963,406997.0,307330.0,0,1,0,0,32,96,1.3997858327675865,4.19935749830276,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,83,0,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:07:11 PM,58407848,144,144,15184.0,4505.0,285.0,0.0,105.44444444444444,99.26553904375496,263.0,0.0,31.284722222222225,41.2196339927434,337.0951109172863,4.930844224906215,203511.66550522647,425127.6683941723,2328991.0,21.0,5.8260198E7,407413.97202797205,576126.781951338,2329073.0,9299.0,5.8262936E7,407433.1188811188,583373.061213961,2329103.0,88.0,0,1,0,0,2880,2880,2.4654221124531075,2.4654221124531075,0.0,285.0,69.038062283737,85.10134035116926,7242.23812956555,0,0,0,1,1,0,0,0,1.0,69.27777777777777,105.44444444444444,31.28472222222222,0,0,0,0,0,0,144,15184,144,4505,-1,64680,97,0,0,0,0,0,0,0,0,0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 03:06:32 PM,50,1,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,20000.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,20000.0,20000.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,0.0,1.0,0,0,0,0,0,0,1,0,1,1,-1,64931,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-78.84.178.114-15685-18854-17,10.8.8.178,15685,78.84.178.114,18854,17,03/06/2015 03:22:31 PM,1024936,4,6,72.0,148.0,18.0,18.0,18.0,0.0,26.0,18.0,24.666666666666664,3.265986323710904,214.64754872499356,9.75670676022698,113881.77777777778,107758.33857384052,226931.0,557.0,601781.0,200593.66666666666,4563.268601927059,204809.0,195748.0,1024936.0,204987.2,13211.37531447805,227488.0,195488.0,0,0,0,0,32,48,3.902682704090792,5.854024056136188,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,24.666666666666668,0,0,0,0,0,0,4,72,6,148,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
178.237.19.228-10.8.8.178-443-43993-6,178.237.19.228,443,10.8.8.178,43993,6,03/06/2015 03:19:57 PM,26,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,40,0.0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,34481,0,0,0,0,0,0,0,0,0,0,No Label
157.56.53.46-10.8.8.178-12350-38688-6,10.8.8.178,38688,157.56.53.46,12350,6,03/06/2015 03:19:30 PM,275241,1,2,0.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,36.331796498341454,10.899538949502436,137620.5,194459.31457376888,275124.0,117.0,0,0,0,0,0,275124.0,275124.0,0.0,275124.0,275124.0,0,1,0,0,32,64,3.6331796498341453,7.266359299668291,0.0,5.0,3.75,2.5,6.25,0,0,0,1,1,0,0,0,2.0,5.0,0.0,5.0,0,0,0,0,0,0,1,0,2,10,-1,31,0,0,0,0,0,0,0,0,0,0,No Label
198.7.63.141-10.8.8.178-53-54299-17,10.8.8.178,54299,198.7.63.141,53,17,03/06/2015 03:22:41 PM,950603,0,2,0.0,445.0,0,0,0,0,409.0,36.0,222.5,263.75082938258225,468.12391713470294,2.103927717459339,950603.0,0.0,950603.0,950603.0,0,0,0,0,0,950603.0,950603.0,0.0,950603.0,950603.0,0,0,0,0,0,16,0.0,2.103927717459339,36.0,409.0,160.33333333333331,215.3516504077304,46376.33333333333,0,0,0,0,0,0,0,0,0.0,240.5,0.0,222.5,0,0,0,0,0,0,0,0,2,445,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.172-10.8.8.178-40027-15685-17,10.8.8.178,15685,157.55.130.172,40027,17,03/06/2015 03:22:10 PM,22319285,1,3,134.0,176.0,134.0,134.0,134.0,0.0,134.0,21.0,58.66666666666667,65.24058041842771,13.88933382050545,0.1792172105871671,7439761.666666666,1.2528216505507013E7,2.19061E7,206115.0,0,0,0,0,0,2.2319285E7,1.11596425E7,1.5490627146326661E7,2.211317E7,206115.0,0,0,0,0,8,24,0.04480430264679178,0.13441290794037533,21.0,134.0,88.8,61.89264899808377,3830.7,0,0,0,0,0,0,0,0,3.0,111.0,134.0,58.666666666666664,0,0,0,0,0,0,1,134,3,176,-1,-1,1,0,206115.0,0.0,206115.0,206115.0,2.19061E7,0.0,2.19061E7,2.19061E7,No Label
198.7.63.141-10.8.8.178-53-38264-17,10.8.8.178,38264,198.7.63.141,53,17,03/06/2015 03:22:41 PM,949836,0,2,0.0,162.0,0,0,0,0,126.0,36.0,81.0,63.63961030678928,170.55575909946558,2.105626655548958,949836.0,0.0,949836.0,949836.0,0,0,0,0,0,949836.0,949836.0,0.0,949836.0,949836.0,0,0,0,0,0,16,0.0,2.105626655548958,36.0,126.0,66.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,0.0,99.0,0.0,81.0,0,0,0,0,0,0,0,0,2,162,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-111.221.74.14-15685-40029-17,10.8.8.178,15685,111.221.74.14,40029,17,03/06/2015 03:06:26 PM,383390,0,2,0.0,61.0,0,0,0,0,41.0,20.0,30.5,14.849242404917497,159.1069146300112,5.216620151803646,383390.0,0.0,383390.0,383390.0,0,0,0,0,0,383390.0,383390.0,0.0,383390.0,383390.0,0,0,0,0,0,16,0.0,5.216620151803646,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,0.0,51.0,0.0,30.5,0,0,0,0,0,0,0,0,2,61,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-64.4.23.162-15685-40019-17,10.8.8.178,15685,64.4.23.162,40019,17,03/06/2015 03:22:10 PM,22390268,1,3,137.0,179.0,137.0,137.0,137.0,0.0,137.0,21.0,59.66666666666667,66.97263122599658,14.113274570898392,0.17864904520124547,7463422.666666666,1.244747007456159E7,2.1836523E7,275705.0,0,0,0,0,0,2.2390268E7,1.1195134E7,1.5442404585170083E7,2.2114563E7,275705.0,0,0,0,0,8,24,0.04466226130031137,0.1339867839009341,21.0,137.0,90.6,63.53581667059926,4036.7999999999993,0,0,0,0,0,0,0,0,3.0,113.25,137.0,59.666666666666664,0,0,0,0,0,0,1,137,3,179,-1,-1,1,0,275705.0,0.0,275705.0,275705.0,2.1836523E7,0.0,2.1836523E7,2.1836523E7,No Label
10.8.8.178-111.221.77.153-15685-40019-17,10.8.8.178,15685,111.221.77.153,40019,17,03/06/2015 03:22:31 PM,391934,0,2,0.0,120.0,0,0,0,0,98.0,22.0,60.0,53.74011537017761,306.1739986834518,5.10289997805753,391934.0,0.0,391934.0,391934.0,0,0,0,0,0,391934.0,391934.0,0.0,391934.0,391934.0,0,0,0,0,0,16,0.0,5.10289997805753,22.0,98.0,47.33333333333333,43.878620458411554,1925.3333333333333,0,0,0,0,0,0,0,0,0.0,71.0,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
191.254.252.23-10.8.8.178-32994-15685-17,10.8.8.178,15685,191.254.252.23,32994,17,03/06/2015 03:22:31 PM,472710,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,93.08032408876478,4.230923822216581,472710.0,0.0,472710.0,472710.0,0,0,0,0,0,472710.0,472710.0,0.0,472710.0,472710.0,0,0,0,0,0,16,0.0,4.230923822216581,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-111.221.77.171-15685-443-17,10.8.8.178,15685,111.221.77.171,443,17,03/06/2015 03:22:31 PM,388412,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,113.2817729627303,5.149171498305923,388412.0,0.0,388412.0,388412.0,0,0,0,0,0,388412.0,388412.0,0.0,388412.0,388412.0,0,0,0,0,0,16,0.0,5.149171498305923,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-105.97.100.100-15685-11891-17,10.8.8.178,15685,105.97.100.100,11891,17,03/06/2015 03:22:51 PM,186448,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,235.99073200034326,10.726851454561057,186448.0,0.0,186448.0,186448.0,0,0,0,0,0,186448.0,186448.0,0.0,186448.0,186448.0,0,0,0,0,0,16,0.0,10.726851454561057,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-65.55.223.25-15685-40002-17,10.8.8.178,15685,65.55.223.25,40002,17,03/06/2015 03:06:26 PM,211696,0,2,0.0,516.0,0,0,0,0,482.0,34.0,258.0,316.7838379715733,2437.457486206636,9.447509636459829,211696.0,0.0,211696.0,211696.0,0,0,0,0,0,211696.0,211696.0,0.0,211696.0,211696.0,0,0,0,0,0,16,0.0,9.447509636459829,34.0,482.0,183.33333333333334,258.65292059695236,66901.33333333334,0,0,0,0,0,0,0,0,0.0,275.0,0.0,258.0,0,0,0,0,0,0,0,0,2,516,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.147-10.8.8.178-40019-15685-17,10.8.8.178,15685,157.55.130.147,40019,17,03/06/2015 03:16:30 PM,210539,0,2,0.0,54.0,0,0,0,0,34.0,20.0,27.0,9.899494936611665,256.48454680605494,9.499427659483516,210539.0,0.0,210539.0,210539.0,0,0,0,0,0,210539.0,210539.0,0.0,210539.0,210539.0,0,0,0,0,0,16,0.0,9.499427659483516,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,44.0,0.0,27.0,0,0,0,0,0,0,0,0,2,54,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
188.54.181.196-10.8.8.178-26861-15685-17,10.8.8.178,15685,188.54.181.196,26861,17,03/06/2015 03:22:31 PM,335848,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,131.01164812653343,5.955074914842429,335848.0,0.0,335848.0,335848.0,0,0,0,0,0,335848.0,335848.0,0.0,335848.0,335848.0,0,0,0,0,0,16,0.0,5.955074914842429,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 03:22:07 PM,25143360,6,7,51.0,68.0,38.0,0.0,8.5,15.359036428109675,38.0,0.0,9.714285714285714,14.056010407346337,4.7328598882567805,0.5170351138431777,2095280.0,6243449.64913997,2.1871231E7,32.0,2.4863676E7,4972735.2,9461812.085837534,2.1871231E7,270243.0,2.5143327E7,4190554.5,8819664.315175692,2.2142105E7,46.0,0,1,0,0,192,224,0.23863159100454354,0.2784035228386341,0.0,38.0,11.214285714285715,15.547339972476971,241.71978021978023,0,0,0,1,1,0,0,0,1.0,12.076923076923077,8.5,9.714285714285714,0,0,0,0,0,0,6,51,7,68,-1,83,2,0,279684.0,0.0,279684.0,279684.0,2.1871231E7,0.0,2.1871231E7,2.1871231E7,No Label
157.56.52.25-10.8.8.178-40002-15685-17,10.8.8.178,15685,157.56.52.25,40002,17,03/06/2015 03:16:30 PM,273533,0,2,0.0,516.0,0,0,0,0,482.0,34.0,258.0,316.7838379715733,1886.4268662282063,7.311732039644211,273533.0,0.0,273533.0,273533.0,0,0,0,0,0,273533.0,273533.0,0.0,273533.0,273533.0,0,0,0,0,0,16,0.0,7.311732039644211,34.0,482.0,183.33333333333334,258.65292059695236,66901.33333333334,0,0,0,0,0,0,0,0,0.0,275.0,0.0,258.0,0,0,0,0,0,0,0,0,2,516,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-118.106.47.16-15685-57835-17,10.8.8.178,15685,118.106.47.16,57835,17,03/06/2015 03:22:31 PM,1871931,4,6,72.0,148.0,18.0,18.0,18.0,0.0,26.0,18.0,24.666666666666664,3.265986323710904,117.52569939810816,5.342077245368553,207992.33333333334,196795.68459699515,375005.0,343.0,1124792.0,374930.6666666667,792.5972074978143,375545.0,374036.0,1871931.0,374386.2,1269.9849211703265,375690.0,372585.0,0,0,0,0,32,48,2.136830898147421,3.2052463472211317,18.0,26.0,21.63636363636364,4.177863742936748,17.454545454545453,0,0,0,0,0,0,0,0,1.0,23.8,18.0,24.666666666666668,0,0,0,0,0,0,4,72,6,148,-1,-1,4,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-111.221.77.147-15685-443-17,10.8.8.178,15685,111.221.77.147,443,17,03/06/2015 03:22:31 PM,388500,0,2,0.0,44.0,0,0,0,0,26.0,18.0,22.0,5.656854249492381,113.25611325611325,5.148005148005148,388500.0,0.0,388500.0,388500.0,0,0,0,0,0,388500.0,388500.0,0.0,388500.0,388500.0,0,0,0,0,0,16,0.0,5.148005148005148,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,0.0,31.0,0.0,22.0,0,0,0,0,0,0,0,0,2,44,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
157.55.130.168-10.8.8.178-40019-15685-17,10.8.8.178,15685,157.55.130.168,40019,17,03/06/2015 03:16:30 PM,206183,0,2,0.0,478.0,0,0,0,0,443.0,35.0,239.0,288.4995667241114,2318.328863194347,9.700120766503543,206183.0,0.0,206183.0,206183.0,0,0,0,0,0,206183.0,206183.0,0.0,206183.0,206183.0,0,0,0,0,0,16,0.0,9.700120766503543,35.0,443.0,171.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,0.0,256.5,0.0,239.0,0,0,0,0,0,0,0,0,2,478,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
178.237.17.103-10.8.8.178-443-51318-6,178.237.17.103,443,10.8.8.178,51318,6,03/06/2015 03:22:16 PM,54648699,61,75,7834.0,2075.0,626.0,0.0,128.42622950819674,196.344549115103,108.0,0.0,27.66666666666667,30.76999825792639,181.32179139342367,2.488622830710023,404805.177777778,651306.0840545065,1869082.0,0.0,5.4466009E7,907766.8166666667,882970.028871731,2049188.0,20387.0,5.4648699E7,738495.9324324324,789097.1914844799,2048860.0,20275.0,0,1,0,0,1220,1500,1.1162205343625837,1.3724022963474392,0.0,626.0,72.60583941605842,141.57378857934586,20043.137612709317,0,0,0,1,1,0,0,0,1.0,73.13970588235294,128.4262295081967,27.666666666666668,0,0,0,0,0,0,61,7834,75,2075,-1,65535,32,0,0,0,0,0,0,0,0,0,No Label
