Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-173.194.123.119-32632-443-6,173.194.123.119,443,131.202.240.242,32632,6,29/04/2015 01:22:28 PM,79,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,696202.5316455696,25316.455696202534,79.0,0.0,79.0,79.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,12658.227848101267,12658.227848101267,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-173.194.123.119-32632-443-6,131.202.240.242,32632,173.194.123.119,443,6,29/04/2015 01:22:28 PM,26107,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.60780633546558,26107.0,0.0,26107.0,26107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,38.30390316773279,38.30390316773279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16514,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.171-32624-443-6,74.125.226.171,443,131.202.240.242,32624,6,29/04/2015 01:22:28 PM,60,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,916666.6666666666,33333.333333333336,60.0,0.0,60.0,60.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,16666.666666666668,16666.666666666668,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,369,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.171-32624-443-6,131.202.240.242,32624,74.125.226.171,443,6,29/04/2015 01:22:28 PM,13412,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.1201908738443,13412.0,0.0,13412.0,13412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,74.56009543692215,74.56009543692215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16523,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.26.189-61417-443-17,74.125.26.189,443,131.202.240.242,61417,17,29/04/2015 01:21:30 PM,57496434,32,33,14951.0,2879.0,1350.0,19.0,467.21875,304.689766534167,425.0,37.0,87.24242424242424,110.00000860881507,310.1061884985771,1.1305048935730517,898381.78125,1518685.460858752,5002694.0,54.0,5.7379544E7,1850953.032258064,1766082.238036581,5026686.0,54.0,5.7496434E7,1796763.5625,1759489.623048921,5027225.0,70.0,0,0,0,0,256,264,0.5565562552975024,0.5739486382755494,19.0,1350.0,276.59090909090924,294.38666238980153,86663.50699300699,0,0,0,0,0,0,0,0,1.0,280.84615384615387,467.21875,87.24242424242425,0,0,0,0,0,0,32,14951,33,2879,-1,-1,32,0,6900886.0,0.0,6900886.0,6900886.0,5002694.0,0.0,5002694.0,5002694.0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 01:21:31 PM,30030551,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.08640047929857,0.5327907569861106,2002036.7333333334,7737089.948180457,2.9969946E7,31.0,3.0000365E7,5000060.833333333,1.2247475739958752E7,3.0000116E7,31.0,3.0030551E7,3753818.875,1.0596172152452337E7,2.9978007E7,6994.0,0,0,0,0,56,72,0.2330959561814234,0.2996948008046872,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,30372.0,0.0,30372.0,30372.0,2.9969946E7,0.0,2.9969946E7,2.9969946E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:21:32 PM,42329613,26,1,1300.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,31.89256655854614,0.6378513311709227,1628062.0384615383,2708571.6025818256,1.080363E7,46006.0,4.1579105E7,1663164.2000000004,2758381.9081104114,1.080363E7,46006.0,0,0,0,0,0,0,0,0,0,208,8,0.6142272077942219,0.023624123376700844,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.851851851851855,50.0,50.0,0,0,0,0,0,0,26,1300,1,50,-1,-1,26,0,5186643.666666667,5334416.043452679,1.1303689E7,1501773.0,8422164.0,2887851.4810834713,1.080363E7,5210008.0,No Label
131.202.240.242-74.125.226.181-32667-443-6,131.202.240.242,32667,74.125.226.181,443,6,29/04/2015 01:20:38 PM,198831,3,7,38.0,1616.0,38.0,0.0,12.666666666666666,21.939310229205777,938.0,0.0,230.8571428571429,364.59814799832634,8318.62234762185,50.293968244388445,22092.333333333332,27991.632647096525,65687.0,12.0,57908.0,28954.0,39524.44064120326,56902.0,1006.0,198831.0,33138.5,44420.81013556597,106646.0,39.0,0,1,0,0,60,140,15.088190473316535,35.205777771071915,0.0,938.0,198.72727272727272,319.4849263765322,102070.6181818182,0,0,0,1,1,0,0,0,2.0,218.6,12.666666666666666,230.85714285714286,0,0,0,0,0,0,3,38,7,1616,-1,427,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.163-61684-443-17,131.202.240.242,61684,74.125.226.163,443,17,29/04/2015 01:21:45 PM,48845491,47,35,38872.0,1959.0,1350.0,42.0,827.063829787234,579.4930469724047,146.0,30.0,55.971428571428575,41.72210989129759,835.9215797421301,1.6787629384255753,603030.7530864197,2500502.908173066,1.5980929E7,17.0,4.8794899E7,1060758.6739130435,3270871.2214951883,1.603195E7,42.0,4.8845491E7,1436632.0882352937,3744100.1997969057,1.6006438E7,17.0,0,0,0,0,376,280,0.9622177817805128,0.7165451566450627,30.0,1350.0,493.3975903614456,579.8953004692469,336278.55950631807,0,0,0,0,0,0,0,0,0.0,499.4146341463415,827.063829787234,55.97142857142857,0,0,0,0,0,0,47,38872,35,1959,-1,-1,47,0,4524619.0,7402715.602685207,1.3072357E7,202484.0,1.1690654E7,5735919.297213918,1.5980929E7,5175628.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 01:22:00 PM,45001162,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13332989045927301,9000232.4,1.2482644716361625E7,3.0188544E7,974.0,4.5000188E7,1.1250047E7,1.319131484187203E7,3.0188544E7,1378.0,0,0,0,0,0,0,0,0,0,0,0,0.11110824204939419,0.02222164840987884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,974.0,0.0,974.0,974.0,1.4999603333333334E7,1.3291393632913342E7,3.0188544E7,5499036.0,No Label
131.202.240.242-74.125.226.165-32640-443-6,74.125.226.165,443,131.202.240.242,32640,6,29/04/2015 01:23:15 PM,67,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,820895.5223880596,29850.746268656716,67.0,0.0,67.0,67.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,14925.373134328358,14925.373134328358,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,396,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.165-32640-443-6,131.202.240.242,32640,74.125.226.165,443,6,29/04/2015 01:23:15 PM,577,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3466.2045060658575,577.0,0.0,577.0,577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1733.1022530329287,1733.1022530329287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16243,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 01:22:31 PM,30032316,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.08369198033212,0.5327594448593308,2002154.4,7737336.544170636,2.9970955E7,53.0,3.0001959E7,5000326.5,1.2248090235292533E7,3.0001636E7,53.0,3.0032316E7,3754039.5,1.0596517371253377E7,2.9979082E7,7071.0,0,0,0,0,56,72,0.23308225712595723,0.2996771877333736,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,30883.0,0.0,30883.0,30883.0,2.9970955E7,0.0,2.9970955E7,2.9970955E7,No Label
131.202.240.242-74.125.26.189-61417-443-17,74.125.26.189,443,131.202.240.242,61417,17,29/04/2015 01:22:31 PM,56090253,26,27,12859.0,2428.0,1350.0,56.0,494.576923076923,318.21026672022043,427.0,37.0,89.92592592592591,115.09792684289653,272.5428961784145,0.9449057040266872,1078658.7115384615,1872583.3567425276,8986511.0,56.0,5.4181161E7,2167246.44,2246509.8377140686,9011146.0,56.0,5.6090253E7,2157317.4230769235,2197196.993783492,8998405.0,73.0,0,0,0,0,208,216,0.46353864725837485,0.4813670567683123,37.0,1350.0,291.0,309.09301280688595,95538.49056603776,0,0,0,0,0,0,0,0,1.0,296.49056603773585,494.5769230769231,89.92592592592592,0,0,0,0,0,0,26,12859,27,2428,-1,-1,26,0,2.1657151E7,0.0,2.1657151E7,2.1657151E7,8986511.0,0.0,8986511.0,8986511.0,No Label
131.202.240.242-173.194.210.188-32506-5228-6,131.202.240.242,32506,173.194.210.188,5228,6,29/04/2015 01:22:02 PM,45088065,1,3,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33333333333333337,0.5773502691896257,0.044357636549716646,0.08871527309943329,1.5029355E7,2.5957459968023587E7,4.5002448E7,42769.0,0,0,0,0,0,4.5088065E7,2.25440325E7,3.1821592012230698E7,4.5045296E7,42769.0,0,0,0,0,20,84,0.022178818274858323,0.06653645482457497,0.0,1.0,0.6,0.5477225575051661,0.29999999999999993,0,0,0,0,1,0,0,0,3.0,0.75,1.0,0.3333333333333333,0,0,0,0,0,0,1,1,3,1,-1,361,1,0,42769.0,0.0,42769.0,42769.0,4.5002448E7,0.0,4.5002448E7,4.5002448E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:22:35 PM,59913516,47,1,2350.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,40.057739225319374,0.8011547845063874,1274755.6595744682,1973693.201865833,1.0358915E7,671.0,5.9158135E7,1286046.4130434783,1993967.397292572,1.0358915E7,671.0,0,0,0,0,0,0,0,0,0,376,8,0.7844640598291711,0.016690724677216405,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.041666666666664,50.0,50.0,0,0,0,0,0,0,47,2350,1,50,-1,-1,47,0,1.1596608333333334E7,1.7481460686835706E7,3.178246E7,1500202.0,7873126.333333333,2214924.0503279865,1.0358915E7,6109147.0,No Label
131.202.240.242-74.125.71.120-32676-443-6,74.125.71.120,443,131.202.240.242,32676,6,29/04/2015 01:23:41 PM,41,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,1341463.4146341463,48780.487804878045,41.0,0.0,41.0,41.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,24390.243902439022,24390.243902439022,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.71.120-32676-443-6,131.202.240.242,32676,74.125.71.120,443,6,29/04/2015 01:23:41 PM,35409,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.482815103504755,35409.0,0.0,35409.0,35409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28.241407551752378,28.241407551752378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16495,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.163-61684-443-17,131.202.240.242,61684,74.125.226.163,443,17,29/04/2015 01:22:49 PM,52374803,117,91,59939.0,8635.0,1350.0,41.0,512.2991452991448,537.2314126846319,401.0,30.0,94.89010989010993,87.41503183084583,1309.2937075104608,3.971375319540581,253018.3719806761,904627.8400464569,5490034.0,22.0,5.2374683E7,451505.88793103443,1174650.731196231,5490034.0,41.0,5.2350424E7,581671.3777777777,1321148.202182358,5516369.0,22.0,0,0,0,0,936,728,2.233898617241577,1.7374767022990043,30.0,1350.0,328.7607655502393,455.3249475663884,207320.80787633435,0,0,0,0,0,0,0,0,0.0,330.34134615384613,512.2991452991453,94.89010989010988,0,0,0,0,0,0,117,59939,91,8635,-1,-1,117,0,1.0440694E7,9153551.022575228,1.6913232E7,3968156.0,5268034.0,313955.4108468271,5490034.0,5046034.0,No Label
131.202.240.242-74.125.226.187-32673-443-6,74.125.226.187,443,131.202.240.242,32673,6,29/04/2015 01:23:58 PM,46,1,1,0.0,55.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,1195652.1739130435,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,21739.130434782608,21739.130434782608,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,0,0,1,1,0,0,0,1.0,55.0,0.0,55.0,0,0,0,0,0,0,1,0,1,55,-1,361,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.187-32673-443-6,131.202.240.242,32673,74.125.226.187,443,6,29/04/2015 01:23:58 PM,1022,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.9471624266146,1022.0,0.0,1022.0,1022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,978.4735812133073,978.4735812133073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16394,0,0,0,0,0,0,0,0,0,0,No Label
