Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.208.35-10.8.8.178-443-52153-6,10.8.8.178,52153,216.58.208.35,443,6,03/06/2015 03:52:15 PM,59059763,3,8,92.0,1262.0,46.0,0.0,30.666666666666668,26.558112382722786,865.0,0.0,157.75000000000003,292.2194625375153,22.925930129452095,0.18625201729983237,5905976.3,1.852531772463405E7,5.8629597E7,15.0,5.8799728E7,2.9399864E7,4.1576918482760146E7,5.8799185E7,543.0,5.9059763E7,8437108.999999998,2.21895898866847E7,5.8758105E7,34.0,0,1,0,0,96,256,0.050796004718136105,0.1354560125816963,0.0,865.0,126.33333333333333,240.41265029994244,57798.24242424241,0,0,0,1,1,0,0,0,2.0,137.8181818181818,30.666666666666668,157.75,0,0,0,0,0,0,3,92,8,1262,-1,366,2,0,301411.0,0.0,301411.0,301411.0,5.8629597E7,0.0,5.8629597E7,5.8629597E7,No Label
216.58.208.35-10.8.8.178-443-52153-6,10.8.8.178,52153,216.58.208.35,443,6,03/06/2015 03:53:14 PM,588,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,130952.38095238096,5102.040816326531,294.0,374.7665940288702,559.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,0,1,0,0,64,32,3401.360544217687,1700.6802721088436,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,276,1,0,0,0,0,0,0,0,0,0,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:53:03 PM,58228133,167,165,59707.0,9878.0,1288.0,0.0,357.52694610778445,405.848951282968,446.0,0.0,59.86666666666667,102.72723374473553,1195.0408920031834,5.701711232953322,175915.80966767372,619670.8754402025,5020270.0,8.0,5.8064688E7,349787.27710843383,848002.3014211742,5020345.0,21.0,5.8228133E7,355049.5914634146,862365.535645522,5020344.0,26.0,0,1,0,0,5344,5280,2.8680294454915805,2.833681787461741,0.0,1288.0,210.30330330330338,331.4920739315145,109886.99507941667,0,0,0,1,1,0,0,0,0.0,210.9367469879518,357.52694610778445,59.86666666666667,0,0,0,0,0,0,167,59707,165,9878,-1,1444,116,0,8535049.0,0.0,8535049.0,8535049.0,5020270.0,0.0,5020270.0,5020270.0,No Label
216.58.208.46-10.8.8.178-443-38243-6,10.8.8.178,38243,216.58.208.46,443,6,03/06/2015 03:53:06 PM,59991997,195,242,91061.0,12741.0,1308.0,0.0,466.97948717948736,545.0919619658097,511.0,0.0,52.648760330578526,93.50268251478663,1730.2641217294367,7.284304938207008,137596.32339449544,809797.8393050963,1.3093308E7,3.0,5.9985603E7,309204.13917525776,1222881.9538048774,1.3222027E7,3.0,5.9970881E7,248841.82987551868,1102521.1830378177,1.3223967E7,19.0,0,1,0,0,6240,7744,3.250433553662166,4.033871384544842,0.0,1308.0,237.3127853881278,423.28289859018116,179168.41223890558,0,0,0,1,1,0,0,0,1.0,237.8558352402746,466.9794871794872,52.64876033057851,0,0,0,0,0,0,195,91061,242,12741,-1,1653,159,0,1.666769E7,2.2106352839340277E7,3.2299242E7,1036138.0,9090367.5,5661012.744472538,1.3093308E7,5087427.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 03:52:30 PM,215893,1,2,0.0,618.0,0.0,0.0,0.0,0.0,469.0,149.0,309.0,226.27416997969522,2862.529123223078,13.895772442830475,107946.5,152520.81138159474,215795.0,98.0,0,0,0,0,0,215795.0,215795.0,0.0,215795.0,215795.0,0,1,0,0,32,64,4.6319241476101585,9.263848295220317,0.0,469.0,271.75,235.74756980012893,55576.916666666664,0,0,0,1,1,0,0,0,2.0,362.3333333333333,0.0,309.0,0,0,0,0,0,0,1,0,2,618,-1,64931,0,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,157.56.52.13,40011,10.8.8.178,56909,6,03/06/2015 03:53:03 PM,26946475,2,4,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,1.0,0.2226636322561671,0.2226636322561671,5389295.0,8599324.480459206,1.9999662E7,100.0,2.027739E7,2.027739E7,0.0,2.027739E7,2.027739E7,2.6668747E7,8889582.333333332,1.0365450491784442E7,2.0275173E7,100.0,0,1,0,0,64,128,0.07422121075205569,0.14844242150411138,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,1,1,0,0,0,2.0,1.3333333333333333,0.0,1.5,0,0,0,0,0,0,2,0,4,6,-1,1444,0,0,137805.5,194744.98571336825,275511.0,100.0,1.3196568E7,9621027.800899029,1.9999662E7,6393474.0,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:54:04 PM,57768142,45,47,19523.0,1849.0,1288.0,0.0,433.8444444444445,354.6075907737219,449.0,0.0,39.340425531914896,98.0931847554516,369.9616996509945,1.5925732906556005,634814.7472527468,1514988.9316062974,7674768.0,9.0,5.7300534E7,1302284.8636363633,1985019.3453066533,7674768.0,21.0,5.7768142E7,1255829.173913043,1968940.5179935764,7906534.0,26.0,0,1,0,0,1440,1504,0.7789760660815437,0.8135972245740568,0.0,1288.0,234.63440860215056,323.0258027433128,104345.66923796164,0,0,0,1,1,0,0,0,1.0,237.18478260869566,433.84444444444443,39.340425531914896,0,0,0,0,0,0,45,19523,47,1849,-1,1417,37,0,1.0892368333333334E7,4846870.992606708,1.5117168E7,5601060.0,5920081.333333333,1519619.053532277,7674768.0,5035803.0,No Label
198.7.63.141-10.8.8.178-53-49895-17,10.8.8.178,49895,198.7.63.141,53,17,03/06/2015 03:52:40 PM,133977,0,2,0.0,242.0,0,0,0,0,197.0,45.0,121.0,107.48023074035522,1806.2801824193702,14.927935391895623,133977.0,0.0,133977.0,133977.0,0,0,0,0,0,133977.0,133977.0,0.0,133977.0,133977.0,0,0,0,0,0,16,0.0,14.927935391895623,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,0.0,143.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.35-10.8.8.178-80-35476-6,10.8.8.178,35476,216.58.210.35,80,6,03/06/2015 03:55:04 PM,5133812,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779148126187714,1711270.6666666667,2853203.9508681,5005030.0,88.0,5005030.0,5005030.0,0.0,5005030.0,5005030.0,128694.0,128694.0,0.0,128694.0,128694.0,0,0,0,0,64,80,0.389574063093857,0.389574063093857,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39776-6,10.8.8.178,39776,216.58.210.46,443,6,03/06/2015 03:55:06 PM,2961323,12,11,601.0,4289.0,203.0,0.0,50.08333333333333,71.44922969663442,1308.0,0.0,389.9090909090909,590.1651386765325,1651.2889678025665,7.766798826065242,134605.5909090909,502633.7707101946,2374158.0,10.0,2831027.0,257366.09090909088,745314.2070015108,2499633.0,39.0,580480.0,58048.0,72832.23334791022,165405.0,20.0,0,0,0,0,384,368,4.052242865773169,3.714555960292072,0.0,1308.0,203.75000000000003,429.6199786869281,184573.32608695657,0,1,0,0,0,0,0,0,0.0,212.6086956521739,50.083333333333336,389.90909090909093,0,0,0,0,0,0,12,601,11,4289,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39775-6,10.8.8.178,39775,216.58.210.46,443,6,03/06/2015 03:55:06 PM,2968826,12,11,605.0,4289.0,207.0,0.0,50.416666666666664,72.23252645995348,1308.0,0.0,389.9090909090909,590.1651386765325,1648.4630625034947,7.747170093498238,134946.63636363638,503959.5878126912,2380690.0,9.0,2837872.0,257988.36363636365,746097.6313407344,2502700.0,33.0,578196.0,57819.600000000006,73152.9793107871,160390.0,20.0,0,0,0,0,384,368,4.042001787912124,3.7051683055861138,0.0,1308.0,203.91666666666669,429.6204509611454,184573.73188405795,0,1,0,0,0,0,0,0,0.0,212.7826086956522,50.416666666666664,389.90909090909093,0,0,0,0,0,0,12,605,11,4289,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38269-6,10.8.8.178,38269,216.58.208.46,443,6,03/06/2015 03:55:08 PM,1659230,15,11,601.0,4290.0,203.0,0.0,40.06666666666668,66.64132851817007,1308.0,0.0,390.0,590.3178804678035,2947.7528733207573,15.669919179378386,66369.20000000001,198774.2455012302,987612.0,8.0,1529818.0,109272.71428571428,305536.92775843956,1159166.0,25.0,658374.0,65837.4,83688.8581090697,189522.0,36.0,0,0,0,0,480,368,9.040337988102916,6.629581191275471,0.0,1308.0,181.1481481481482,409.4138120724184,167619.66951566955,0,1,0,0,0,0,0,0,0.0,188.1153846153846,40.06666666666667,390.0,0,0,0,0,0,0,15,601,11,4290,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39776-6,216.58.210.46,443,10.8.8.178,39776,6,03/06/2015 03:55:09 PM,8221,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.9191095973726,4110.5,5773.52686838816,8193.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,64,32,243.27940639824843,121.63970319912421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39775-6,216.58.210.46,443,10.8.8.178,39775,6,03/06/2015 03:55:09 PM,9878,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.70520348248635,4939.0,6952.273872626135,9855.0,23.0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,64,32,202.47013565499088,101.23506782749544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38269-6,216.58.208.46,443,10.8.8.178,38269,6,03/06/2015 03:55:09 PM,13660,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.61932650073206,6830.0,9592.610593576705,13613.0,47.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,64,32,146.41288433382138,73.20644216691069,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-80-59905-6,10.8.8.178,59905,216.58.210.46,80,6,03/06/2015 03:55:05 PM,5464618,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319816316529353,1821539.3333333333,3043861.5906841643,5335498.0,29.0,5335498.0,5335498.0,0.0,5335498.0,5335498.0,129091.0,129091.0,0.0,129091.0,129091.0,0,0,0,0,64,80,0.36599081582646764,0.36599081582646764,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-80-59906-6,10.8.8.178,59906,216.58.210.46,80,6,03/06/2015 03:55:05 PM,5390473,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420499091638155,1796824.3333333333,2998740.2582901926,5258642.0,288.0,5258642.0,5258642.0,0.0,5258642.0,5258642.0,131543.0,131543.0,0.0,131543.0,131543.0,0,0,0,0,64,80,0.37102495458190776,0.37102495458190776,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.94-10.8.8.178-80-52204-6,10.8.8.178,52204,173.194.67.94,80,6,03/06/2015 03:55:04 PM,6007222,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6658651869366573,2002407.3333333333,3349114.1943759294,5868807.0,62.0,5868807.0,5868807.0,0.0,5868807.0,5868807.0,138353.0,138353.0,0.0,138353.0,138353.0,0,0,0,0,64,80,0.33293259346832865,0.33293259346832865,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,42540,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-80-59905-6,216.58.210.46,80,10.8.8.178,59905,6,03/06/2015 03:55:10 PM,162,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12345.679012345678,162.0,0.0,162.0,162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6172.839506172839,6172.839506172839,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.33-10.8.8.178-443-52387-6,10.8.8.178,52387,216.58.210.33,443,6,03/06/2015 03:55:10 PM,4279591,12,11,623.0,4054.0,225.0,0.0,51.916666666666664,75.8748471118224,1308.0,0.0,368.54545454545456,555.3586883512967,1092.861444002476,5.374345352160989,194526.86363636362,578240.8859841566,2561420.0,11.0,4149370.0,377215.4545454546,846304.0300012004,2733255.0,39.0,1711971.0,171197.1,404570.0574353113,1308636.0,23.0,0,0,0,0,384,368,2.8040062706926903,2.5703390814682994,0.0,1308.0,194.87500000000003,404.46188754722107,163589.41847826092,0,1,0,0,0,0,0,0,0.0,203.34782608695653,51.916666666666664,368.54545454545456,0,0,0,0,0,0,12,623,11,4054,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39780-6,10.8.8.178,39780,216.58.210.46,443,6,03/06/2015 03:55:12 PM,2739661,12,11,605.0,4291.0,207.0,0.0,50.416666666666664,72.23252645995348,1308.0,0.0,390.09090909090907,590.4707367085103,1787.0824164011533,8.395199260054438,124530.04545454546,416040.17329665675,1970065.0,9.0,2609625.0,237238.63636363635,634390.6198996439,2141232.0,33.0,754230.0,75423.0,107664.87988197451,315604.0,20.0,0,0,0,0,384,368,4.380103961767532,4.015095298286905,0.0,1308.0,203.99999999999994,429.84061758021323,184762.95652173914,0,1,0,0,0,0,0,0,0.0,212.8695652173913,50.416666666666664,390.09090909090907,0,0,0,0,0,0,12,605,11,4291,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.210.33-10.8.8.178-443-52387-6,216.58.210.33,443,10.8.8.178,52387,6,03/06/2015 03:55:14 PM,117,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,58.5,3.5355339059327378,61.0,56.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,64,32,17094.017094017094,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39780-6,216.58.210.46,443,10.8.8.178,39780,6,03/06/2015 03:55:14 PM,10917,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.80076944215443,5458.5,6753.576867112715,10234.0,683.0,683.0,683.0,0.0,683.0,683.0,0,0,0,0,0,0,0,0,0,64,32,183.2005129614363,91.60025648071814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.46-10.8.8.178-443-39783-6,10.8.8.178,39783,216.58.210.46,443,6,03/06/2015 03:55:15 PM,413414,3,2,209.0,0.0,209.0,0.0,69.66666666666666,120.66620626063178,0.0,0.0,0.0,0.0,505.54649818341903,12.094413832139212,103353.5,74134.42355388397,174647.0,125.0,283038.0,141519.0,46850.066894295895,174647.0,108391.0,130251.0,130251.0,0.0,130251.0,130251.0,0,0,0,0,96,80,7.256648299283527,4.837765532855685,0.0,209.0,34.83333333333333,85.32389270694736,7280.166666666666,0,1,0,0,0,0,0,0,0.0,41.8,69.66666666666667,0.0,0,0,0,0,0,0,3,209,2,0,-1,42540,1,0,0,0,0,0,0,0,0,0,No Label
