Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:37:20 PM,59999343,3000,2994,249000.0,248502.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8291.790795109206,99.90109391697838,10011.570665776686,5664.822471054016,23977.0,9.0,5.998057E7,20000.19006335444,2747.8353507135466,25460.0,15550.0,5.9999343E7,20046.55629802875,5709.658473260142,117695.0,69.0,0,0,0,0,24000,23952,50.000547505995186,49.900546410983196,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.01384718051385,83.0,83.0,0,0,0,0,0,0,3000,249000,2994,248502,-1,-1,3000,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-77.72.169.162-44886-6901-17,10.8.8.222,44886,77.72.169.162,6901,17,22/05/2015 12:35:42 PM,128857,0,2,0.0,74.0,0,0,0,0,44.0,30.0,37.0,9.899494936611665,574.2800158315032,15.521081508959544,128857.0,0.0,128857.0,128857.0,0,0,0,0,0,128857.0,128857.0,0.0,128857.0,128857.0,0,0,0,0,0,16,0.0,15.521081508959544,30.0,44.0,34.666666666666664,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,0.0,52.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,17,22/05/2015 12:35:57 PM,130799,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1613.162180138992,30.581273557137287,43599.66666666667,75172.28458902478,130401.0,62.0,0,0,0,0,0,130737.0,65368.5,91969.8434950283,130401.0,336.0,0,0,0,0,8,24,7.645318389284322,22.935955167852967,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:38:13 PM,32996200,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06061304028948788,3.29962E7,0.0,3.29962E7,3.29962E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03030652014474394,0.03030652014474394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.29962E7,0.0,3.29962E7,3.29962E7,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:38:20 PM,59985865,2999,3000,248917.0,249000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.572143120717,100.00689329061105,10000.977825942022,5808.519029953829,24542.0,17.0,5.9961914E7,20000.638425617144,2769.3724201738196,27808.0,12432.0,5.9985865E7,20001.955651883938,7062.882232345791,213746.0,67.0,0,0,0,0,23992,24000,49.99511134831514,50.01178194229591,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383563927321,83.0,83.0,0,0,0,0,0,0,2999,248917,3000,249000,-1,-1,2999,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:39:20 PM,59998790,3000,2989,249000.0,248087.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8284.950413166665,99.81867967670681,10019.838009352035,5983.013782085998,24061.0,22.0,5.9976894E7,19998.964321440464,2755.4440742691704,25783.0,15552.0,5.9982323E7,20074.40528781794,6214.488879940235,107519.0,78.0,0,0,0,0,24000,23912,50.00100835366847,49.81767132303835,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.01385874102522,83.0,83.0,0,0,0,0,0,0,3000,249000,2989,248087,-1,-1,3000,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:39:19 PM,32995993,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060613420544731,3.2995993E7,0.0,3.2995993E7,3.2995993E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303067102723655,0.0303067102723655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.2995993E7,0.0,3.2995993E7,3.2995993E7,No Label
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,17,22/05/2015 12:38:38 PM,132700,0,2,0.0,136.0,0,0,0,0,118.0,18.0,68.0,70.71067811865476,1024.8681235870383,15.071590052750564,132700.0,0.0,132700.0,132700.0,0,0,0,0,0,132700.0,132700.0,0.0,132700.0,132700.0,0,0,0,0,0,16,0.0,15.071590052750564,18.0,118.0,84.66666666666666,57.735026918962575,3333.3333333333335,0,0,0,0,0,0,0,0,0.0,127.0,0.0,68.0,0,0,0,0,0,0,0,0,2,136,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:40:20 PM,59995364,3000,2996,249000.0,248668.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8295.107601980713,99.94105544555076,10007.566972477089,5988.860925013709,24191.0,18.0,5.9979502E7,19999.83394464821,2763.1523816994177,25423.0,15477.0,5.9983477E7,20027.872120200376,5317.385374955659,76186.0,92.0,0,0,0,0,24000,23968,50.00386363186329,49.93719181368747,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0138425617078,83.0,83.0,0,0,0,0,0,0,3000,249000,2996,248668,-1,-1,3000,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,17,22/05/2015 12:37:35 PM,8405187,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,53.53836862880029,1.0707673725760058,1050648.375,627644.1263605033,2499146.0,750391.0,7652068.0,1093152.5714285714,665380.8520310898,2499146.0,750391.0,0,0,0,0,0,0,0,0,0,64,8,0.9517932200675607,0.11897415250844509,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.8.8.222-53-49378-17,10.8.8.222,49378,8.8.8.8,53,17,22/05/2015 12:36:25 PM,117102,0,2,0.0,148.0,0,0,0,0,108.0,40.0,74.0,48.08326112068523,1263.855442264009,17.079127598162287,117102.0,0.0,117102.0,117102.0,0,0,0,0,0,117102.0,117102.0,0.0,117102.0,117102.0,0,0,0,0,0,16,0.0,17.079127598162287,40.0,108.0,62.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,94.0,0.0,74.0,0,0,0,0,0,0,0,0,2,148,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:40:25 PM,33001914,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060254565841242,3.3001914E7,0.0,3.3001914E7,3.3001914E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03030127282920621,0.03030127282920621,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.3001914E7,0.0,3.3001914E7,3.3001914E7,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:41:20 PM,59990982,3000,2996,249000.0,248668.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8295.713512407581,99.94835557117568,10006.836030025032,6244.527333133432,24230.0,16.0,5.99813E7,20000.433477825874,2743.321817655212,25567.0,15505.0,5.9990982E7,20030.37796327206,4995.27563838628,60893.0,99.0,0,0,0,0,24000,23968,50.007516129674286,49.94083944150139,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0138425617078,83.0,83.0,0,0,0,0,0,0,3000,249000,2996,248668,-1,-1,3000,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:41:31 PM,32998336,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060609116774857974,3.2998336E7,0.0,3.2998336E7,3.2998336E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030304558387428987,0.030304558387428987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.2998336E7,0.0,3.2998336E7,3.2998336E7,No Label
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,17,22/05/2015 12:41:25 PM,40483577,17,1,850.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,22.23123712610672,0.4446247425221344,2381386.8823529417,4932665.446675267,2.092946E7,226503.0,3.973412E7,2483382.5,5075886.587280177,2.092946E7,226503.0,0,0,0,0,0,0,0,0,0,136,8,0.41992336793757135,0.02470137458456302,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.77777777777778,50.0,50.0,0,0,0,0,0,0,17,850,1,50,-1,-1,17,0,1502880.0,0.0,1502880.0,1502880.0,2.092946E7,0.0,2.092946E7,2.092946E7,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:42:20 PM,59982164,2999,3000,248917.0,249000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.084302326939,100.0130638834571,10000.360786928977,6264.183575572878,24812.0,3.0,5.9957526E7,19999.174783188773,2795.0784242191503,26646.0,15516.0,5.9982164E7,20000.721573857918,4901.087756982032,123003.0,51.0,0,0,0,0,23992,24000,49.99819613043638,50.01486775302072,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383563927321,83.0,83.0,0,0,0,0,0,0,2999,248917,3000,249000,-1,-1,2999,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:42:37 PM,32997747,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060610198629621595,3.2997747E7,0.0,3.2997747E7,3.2997747E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030305099314810797,0.030305099314810797,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.2997747E7,0.0,3.2997747E7,3.2997747E7,No Label
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,17,22/05/2015 12:41:11 PM,132314,1,3,18.0,232.0,18.0,18.0,18.0,0.0,121.0,18.0,77.33333333333333,53.257237379846636,1889.4448055383407,30.231116888613453,44104.66666666667,75513.81010340647,131299.0,64.0,0,0,0,0,0,132250.0,66125.0,92169.9547141041,131299.0,951.0,0,0,0,0,8,24,7.557779222153363,22.67333766646009,18.0,121.0,74.2,52.56139267561315,2762.7,0,0,0,0,0,0,0,0,3.0,92.75,18.0,77.33333333333333,0,0,0,0,0,0,1,18,3,232,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.6.26-10.8.8.222-13000-61102-6,10.8.8.222,61102,131.202.6.26,13000,6,22/05/2015 12:44:11 PM,1772926,13,14,8331.0,5830.0,1320.0,0.0,640.8461538461539,556.0880994581473,1320.0,0.0,416.42857142857144,518.6832017101226,7987.361006607157,15.2290620138686,68189.46153846155,112120.58865890092,311512.0,8.0,1273721.0,106143.41666666667,131955.88223717964,311839.0,8.0,1772926.0,136378.92307692306,128002.61629192163,312102.0,95.0,0,0,0,0,260,304,7.332511340010807,7.896550673857792,0.0,1320.0,505.75000000000006,537.9305080412166,289369.23148148146,0,1,0,0,0,0,0,0,1.0,524.4814814814815,640.8461538461538,416.42857142857144,0,0,0,0,0,0,13,8331,14,5830,-1,32206,10,0,0,0,0,0,0,0,0,0,No Label
131.202.6.26-10.8.8.222-13000-61102-6,10.8.8.222,61102,131.202.6.26,13000,6,22/05/2015 12:44:13 PM,94,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10638.297872340427,10638.297872340427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,32182,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:43:20 PM,59996910,3000,3001,249000.0,249083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.810876593478,100.02181779028287,9999.48500000001,6434.057064908137,24525.0,11.0,5.9979287E7,19999.762254084697,2766.2447324442514,24783.0,15577.0,5.999691E7,19998.96999999998,4811.629398265765,97945.0,97.0,0,0,0,0,24000,24008,50.00257513261933,50.01924265766354,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383102816197,83.0,83.0,0,0,0,0,0,0,3000,249000,3001,249083,-1,-1,3000,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-77.72.169.133-53075-11113-17,10.8.8.222,53075,77.72.169.133,11113,17,22/05/2015 12:43:56 PM,135548,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1556.6441408209637,29.509841532150972,45182.66666666667,78148.6893321528,135421.0,57.0,0,0,0,0,0,135491.0,67745.5,95707.6099403804,135421.0,70.0,0,0,0,0,8,24,7.377460383037743,22.13238114911323,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-10.8.8.223-137-137-17,10.8.8.222,137,10.8.8.223,137,17,22/05/2015 12:42:38 PM,4957421,8,1,400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,90.77300475388311,1.8154600950776623,619677.6250000001,653501.826055802,1953444.0,1949.0,4954360.0,707765.7142857143,652548.8250012955,1953444.0,1949.0,0,0,0,0,0,0,0,0,0,64,8,1.6137423067356997,0.20171778834196247,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,50.0,0,0,0,0,0,0,8,400,1,50,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
10.8.8.222-80.239.235.110-53075-11666-17,10.8.8.222,53075,80.239.235.110,11666,17,22/05/2015 12:44:20 PM,59998062,3000,2996,249000.0,248668.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8294.734586593813,99.93656128426282,10008.017014178457,6469.365674258278,24823.0,0.0,5.997603E7,19998.676225408446,2771.429709727861,26442.0,14409.0,5.9984971E7,20028.37095158604,5184.454687663995,124412.0,54.0,0,0,0,0,24000,23968,50.00161505216619,49.934946232096635,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0138425617078,83.0,83.0,0,0,0,0,0,0,3000,249000,2996,248668,-1,-1,3000,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:44:45 PM,32998328,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060913146872168,3.2998328E7,0.0,3.2998328E7,3.2998328E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03030456573436084,0.03030456573436084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,3.2998328E7,0.0,3.2998328E7,3.2998328E7,No Label
