Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.87-22-42139-6,131.202.240.87,42139,131.202.240.242,22,6,04/05/2015 12:22:06 PM,1111,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,38703.8703870387,4500.450045004501,277.75,163.51630907445698,479.0,132.0,132.0,132.0,0.0,132.0,132.0,1111.0,555.5,562.1498910433053,953.0,158.0,0,0,0,0,40,84,1800.1800180018001,2700.2700270027003,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49172-5355-17,131.202.240.242,49172,224.0.0.252,5355,17,04/05/2015 12:21:52 PM,410538,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.17643677320979,4.871656216964081,410538.0,0.0,410538.0,410538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4358281084820406,2.4358281084820406,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,04/05/2015 12:22:06 PM,1397015,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30555505846394,116417.91666666664,81870.92567123662,345328.0,18822.0,1273628.0,115784.36363636362,85836.09367075452,345328.0,18822.0,0,0,0,0,0,0,0,0,0,0,0,8.58974313088979,0.7158119275741492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52646-5355-17,131.202.240.242,52646,224.0.0.252,5355,17,04/05/2015 12:21:00 PM,413680,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.3624057242313,4.834654805646877,413680.0,0.0,413680.0,413680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4173274028234384,2.4173274028234384,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58402-5355-17,131.202.240.242,58402,224.0.0.252,5355,17,04/05/2015 12:21:37 PM,410562,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.17017161841574,4.8713714372007155,410562.0,0.0,410562.0,410562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4356857186003578,2.4356857186003578,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63669-5355-17,131.202.240.242,63669,224.0.0.252,5355,17,04/05/2015 12:20:54 PM,410859,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.09270090225601,4.8678500410116365,410859.0,0.0,410859.0,410859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4339250205058183,2.4339250205058183,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65006-5355-17,131.202.240.242,65006,224.0.0.252,5355,17,04/05/2015 12:21:37 PM,411035,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.04684515917137,4.8657656890532435,411035.0,0.0,411035.0,411035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4328828445266217,2.4328828445266217,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56959-5355-17,131.202.240.242,56959,224.0.0.252,5355,17,04/05/2015 12:22:39 PM,413794,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.33310294494362,4.833322861133801,413794.0,0.0,413794.0,413794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4166614305669003,2.4166614305669003,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42130-6,131.202.240.87,42130,131.202.240.242,22,6,04/05/2015 12:20:57 PM,1166,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,36878.21612349914,4288.164665523156,291.5,222.68138673899082,623.0,143.0,143.0,143.0,0.0,143.0,143.0,1166.0,583.0,533.1585130146568,960.0,206.0,0,0,0,0,40,84,1715.2658662092626,2572.898799313894,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42132-6,131.202.240.87,42132,131.202.240.242,22,6,04/05/2015 12:21:13 PM,1101,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,39055.404178019984,4541.326067211626,275.25,204.7541208376525,581.0,146.0,146.0,146.0,0.0,146.0,146.0,1101.0,550.5,516.8950570473662,916.0,185.0,0,0,0,0,40,84,1816.5304268846503,2724.7956403269754,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42131-6,131.202.240.87,42131,131.202.240.242,22,6,04/05/2015 12:21:08 PM,1050,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,40952.380952380954,4761.904761904762,262.5,207.82123728499613,573.0,140.0,140.0,140.0,0.0,140.0,140.0,1050.0,525.0,526.0874452027914,897.0,153.0,0,0,0,0,40,84,1904.7619047619048,2857.1428571428573,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42134-6,131.202.240.87,42134,131.202.240.242,22,6,04/05/2015 12:21:23 PM,1039,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,41385.94802694899,4812.319538017325,259.75,184.39879789919092,535.0,144.0,144.0,144.0,0.0,144.0,144.0,1039.0,519.5,491.4392129246505,867.0,172.0,0,0,0,0,40,84,1924.9278152069298,2887.3917228103946,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42133-6,131.202.240.87,42133,131.202.240.242,22,6,04/05/2015 12:21:18 PM,1130,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,38053.097345132745,4424.778761061947,282.5,239.86871409168808,641.0,143.0,143.0,143.0,0.0,143.0,143.0,1130.0,565.0,579.827560572969,975.0,155.0,0,0,0,0,40,84,1769.911504424779,2654.8672566371683,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-50032-13111-6,131.202.240.242,50032,131.202.6.26,13111,6,04/05/2015 12:22:08 PM,283509,3,4,120.0,192.0,120.0,0.0,40.0,69.2820323027551,192.0,0.0,48.0,96.0,1100.4941642064273,24.690574196939075,47251.5,91050.0543058597,228278.0,63.0,282705.0,141352.5,197423.5062005029,280952.0,1753.0,283105.0,94368.33333333333,118996.9385166414,228278.0,741.0,0,0,0,0,60,104,10.581674655831032,14.108899541108041,0.0,192.0,39.0,74.73381334538509,5585.142857142858,0,1,0,0,0,0,0,0,1.0,44.57142857142857,40.0,48.0,0,0,0,0,0,0,3,120,4,192,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
