Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
2.101.222.231-10.8.8.130-9396-34461-6,2.101.222.231,9396,10.8.8.130,34461,6,03/06/2015 01:32:36 PM,48096141,53,68,1224.0,1167.0,70.0,0.0,23.09433962264151,17.465641161724655,29.0,0.0,17.161764705882355,12.445235609527293,49.71292811204957,2.51579435447846,400801.17500000005,2366600.3266359153,2.2725602E7,0.0,4.7721952E7,917729.8461538464,3548752.200870756,2.2725732E7,136853.0,4.8096141E7,717852.8507462684,3164855.308019771,2.2725737E7,26.0,0,1,0,0,1696,2176,1.1019595106393254,1.4138348438391346,0.0,70.0,19.721311475409834,15.023542018936253,225.7068147947432,0,0,0,1,1,0,0,0,1.0,19.884297520661157,23.09433962264151,17.16176470588235,0,0,0,0,0,0,53,1224,68,1167,-1,395,40,0,3815405.5,4930458.302421845,7301766.0,329045.0,1.78060375E7,6957314.836869214,2.2725602E7,1.2886473E7,No Label
10.8.8.130-77.103.197.35-52719-47872-6,10.8.8.130,52719,77.103.197.35,47872,6,03/06/2015 01:32:36 PM,48018617,44,42,5751.0,3429.0,853.0,0.0,130.70454545454544,218.20606641594273,321.0,0.0,81.64285714285714,85.74887368344316,191.17585164937174,1.7909720307021755,564924.9058823531,2777188.7069195467,2.2696851E7,19.0,4.7674764E7,1108715.4418604646,3932267.67552113,2.3098887E7,737.0,4.8018617E7,1171185.7804878054,3956647.182092949,2.2696851E7,281752.0,0,1,0,0,1408,1344,0.9163112715220433,0.8746607591801322,0.0,853.0,105.72413793103449,167.34497787471165,28004.341619887735,0,0,0,1,1,0,0,0,0.0,106.95348837209302,130.70454545454547,81.64285714285714,0,0,0,0,0,0,44,5751,42,3429,-1,257,36,0,3839751.5,4929933.629190205,7325741.0,353762.0,1.75908745E7,7220941.215458307,2.2696851E7,1.2484898E7,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,03/06/2015 01:33:25 PM,55191816,30,29,6791.0,7828.0,821.0,0.0,226.36666666666665,313.3698358537217,677.0,0.0,269.9310344827586,250.92912075986752,264.876227301526,1.068999070441893,951583.0344827585,2903538.0399735007,2.0616689E7,13.0,5.5191757E7,1903164.034482759,3940872.1116833617,2.0616689E7,221.0,5.519175E7,1971133.9285714284,4075438.023628262,2.0983748E7,276.0,0,1,0,0,960,928,0.5435588493772338,0.5254402210646593,0.0,821.0,251.19999999999996,281.64918676747436,79326.26440677965,0,0,0,1,1,0,0,0,0.0,255.45762711864407,226.36666666666667,269.9310344827586,0,0,0,0,0,0,30,6791,29,7828,-1,65400,11,0,1.17718555E7,1.6647834263796132E7,2.3543652E7,59.0,1.2926751E7,1.0875214613408234E7,2.0616689E7,5236813.0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,03/06/2015 01:33:29 PM,269043,1,2,0.0,350.0,0.0,0.0,0.0,0.0,346.0,4.0,175.0,241.83051916579925,1300.907289912765,11.150633913537986,134521.5,190031.41190997872,268894.0,149.0,0,0,0,0,0,268894.0,268894.0,0.0,268894.0,268894.0,0,1,0,0,32,64,3.7168779711793287,7.433755942358657,0.0,346.0,174.0,198.61520586299528,39448.0,0,0,0,1,1,0,0,0,2.0,232.0,0.0,175.0,0,0,0,0,0,0,1,0,2,350,-1,56,0,0,0,0,0,0,0,0,0,0,No Label
2.101.222.231-10.8.8.130-9396-34461-6,2.101.222.231,9396,10.8.8.130,34461,6,03/06/2015 01:33:36 PM,59962232,67,86,1635.0,1391.0,97.0,0.0,24.402985074626866,18.771399668106103,29.0,0.0,16.17441860465116,12.887012943237824,50.465099431255325,2.551606151018528,394488.3684210524,1668654.182056277,1.276115E7,16.0,5.9626149E7,903426.5000000002,2455935.464089568,1.2761166E7,136729.0,5.9962232E7,705438.0235294115,2208626.7342721177,1.276119E7,57.0,0,1,0,0,2144,2752,1.1173700138447147,1.434236137173813,0.0,97.0,19.74675324675324,16.157946582276733,261.07923775570833,0,0,0,1,1,0,0,0,1.0,19.875816993464053,24.402985074626866,16.174418604651162,0,0,0,0,0,0,67,1635,86,1391,-1,395,52,0,4929624.75,3833917.002384756,9729919.0,347127.0,1.00608755E7,2540759.619655049,1.276115E7,7569583.0,No Label
10.8.8.130-77.103.197.35-52719-47872-6,10.8.8.130,52719,77.103.197.35,47872,6,03/06/2015 01:33:36 PM,59995205,55,53,7619.0,3864.0,907.0,0.0,138.5272727272728,220.75576034139112,321.0,0.0,72.9056603773585,78.32090401550224,191.39862927378948,1.8001438614969314,560702.8504672898,1940355.6201159959,1.2505446E7,21.0,5.9994928E7,1111017.185185185,2743517.06731847,1.2908636E7,634.0,5.9995006E7,1153750.1153846157,2723405.7883716235,1.279718E7,280981.0,0,1,0,0,1760,1696,0.9167399294660299,0.8834039320309015,0.0,907.0,105.51376146788994,168.72400291813952,28467.78916072035,0,0,0,1,1,0,0,0,0.0,106.49074074074075,138.52727272727273,72.90566037735849,0,0,0,0,0,0,55,7619,53,3864,-1,257,47,0,5049148.5,3973263.550348043,1.0046519E7,348364.0,9949603.0,2555365.3449544157,1.2505446E7,7694022.0,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,03/06/2015 01:33:32 PM,51471882,97,97,2828.0,34.0,107.0,0.0,29.154639175257728,16.46672162156752,26.0,0.0,0.35051546391752586,2.692741930918967,55.60317378719511,3.769048118349354,266693.689119171,939741.9772482471,8233195.0,8.0,5.1453767E7,535976.7395833334,1280531.468898986,8233220.0,27.0,5.1471882E7,536165.4375,1298308.0865824434,8233220.0,26.0,0,1,0,0,1940,1952,1.884524059174677,1.884524059174677,0.0,107.0,14.810256410256411,18.596638024390412,345.8349458102033,0,0,0,1,1,0,0,0,1.0,14.88659793814433,29.15463917525773,0.35051546391752575,0,0,0,0,0,0,97,2828,97,34,-1,421,91,0,1.3499771E7,1.8576733174525384E7,2.6635505E7,364037.0,7978349.5,360405.9624097526,8233195.0,7723504.0,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,03/06/2015 01:33:31 PM,51946663,211,140,12900.0,7997.0,608.0,4.0,61.137440758293835,93.71407919375493,472.0,0.0,57.12142857142859,88.71297731035884,402.2780058076108,6.756930661744335,148419.03714285704,693091.5555840769,1.0188408E7,40.0,5.1613024E7,245776.30476190487,933808.7166663626,1.0518857E7,66.0,5.1946663E7,373717.0,1076120.78073517,1.0188408E7,40.0,0,1,0,0,6752,4492,4.061858602928931,2.6950720588154047,0.0,608.0,59.670454545454554,91.54921415150766,8381.258611758609,0,0,0,1,1,0,0,0,0.0,59.84045584045584,61.13744075829384,57.121428571428574,0,0,0,0,0,0,211,12900,140,7997,-1,257,211,0,1.3702656E7,1.8897875618696194E7,2.7065472E7,339840.0,7830397.5,3334730.429318163,1.0188408E7,5472387.0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,03/06/2015 01:34:29 PM,574911,2,4,346.0,6.0,346.0,0.0,173.0,244.65894629054543,4.0,0.0,1.5,1.914854215512676,612.268681587237,10.436397981600631,114982.2,157990.64787417007,306704.0,21.0,268178.0,268178.0,0.0,268178.0,268178.0,574890.0,191630.0,167030.07201100048,306704.0,50.0,0,1,0,0,64,128,3.4787993272002105,6.957598654400421,0.0,346.0,50.57142857142857,130.28028393027236,16972.952380952385,0,0,0,1,1,0,0,0,2.0,59.0,173.0,1.5,0,0,0,0,0,0,2,346,4,6,-1,58,1,0,0,0,0,0,0,0,0,0,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,03/06/2015 01:34:27 PM,54118585,21,21,3033.0,6928.0,805.0,0.0,144.42857142857142,271.26602651798686,741.0,0.0,329.90476190476187,248.97909646432262,184.0587665032262,0.776073505986899,1319965.4878048785,2412292.3387713307,7645007.0,9.0,5.3737378E7,2686868.9,2902721.899236553,7645034.0,46.0,5.4118585E7,2705929.2500000005,2966218.668200748,7645078.0,56.0,0,1,0,0,672,672,0.3880367529934495,0.3880367529934495,0.0,805.0,242.18604651162792,272.47684530843327,74243.63122923588,0,0,0,1,1,0,0,0,1.0,247.95238095238096,144.42857142857142,329.9047619047619,0,0,0,0,0,0,21,3033,21,6928,-1,65400,5,0,3007066.4,2633761.6585192936,5732683.0,27.0,6610384.6,1087447.5455070464,7645007.0,5088713.0,No Label
2.101.222.231-10.8.8.130-9396-34461-6,2.101.222.231,9396,10.8.8.130,34461,6,03/06/2015 01:34:36 PM,59921005,17,23,395.0,316.0,77.0,0.0,23.23529411764706,17.451824445329155,29.0,0.0,13.739130434782611,13.049616474003251,11.865622080270516,0.6675455460067801,1536436.0256410257,6137304.471221845,2.9649932E7,29.0,3.0109303E7,1881831.4375,6259334.808615699,2.5320175E7,135197.0,5.9921005E7,2723682.0454545454,8051862.243299624,2.9650142E7,250.0,0,0,0,0,544,736,0.2837068570528815,0.38383868895389855,0.0,77.0,17.341463414634145,15.659836774528591,245.230487804878,0,0,0,0,1,0,0,0,1.0,17.775,23.235294117647058,13.73913043478261,0,0,0,0,0,0,17,395,23,316,-1,395,14,0,3228512.0,0.0,3228512.0,3228512.0,2.7485024E7,3061642.2548900126,2.9649932E7,2.5320116E7,No Label
10.8.8.130-77.103.197.35-52719-47872-6,10.8.8.130,52719,77.103.197.35,47872,6,03/06/2015 01:34:36 PM,59800331,15,15,2598.0,708.0,876.0,0.0,173.2,282.12742814956107,183.0,0.0,47.2,53.53263357189573,55.28397493318223,0.5016694640034685,2062080.3793103453,7024387.820066826,2.9603626E7,25.0,3.019652E7,2156894.285714286,6686888.580058987,2.5359894E7,145.0,5.9760776E7,4268626.857142857,9883794.343770785,2.9603626E7,138755.0,0,0,0,0,480,480,0.25083473200173423,0.25083473200173423,0.0,876.0,106.64516129032258,206.9851119262924,42842.83655913979,0,0,0,0,1,0,0,0,1.0,110.2,173.2,47.2,0,0,0,0,0,0,15,2598,15,708,-1,260,12,0,3040174.0,0.0,3040174.0,3040174.0,2.73123025E7,3240420.7694841884,2.9603626E7,2.5020979E7,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,03/06/2015 01:34:37 PM,58065456,43,43,1004.0,23.0,56.0,0.0,23.34883720930233,10.904092112881361,15.0,0.0,0.5348837209302327,2.413738822906255,17.686935929685973,1.4810871372473162,683123.0117647059,3484096.963866304,2.9520573E7,4.0,5.782553E7,1376798.3333333335,4888260.2345990725,2.9520573E7,51.0,5.8065456E7,1382510.857142857,4963230.485722338,3.0033367E7,35.0,0,1,0,0,860,872,0.7405435686236581,0.7405435686236581,0.0,56.0,11.977011494252872,13.825302899658588,191.13900026730818,0,0,0,1,1,0,0,0,1.0,12.116279069767442,23.348837209302324,0.5348837209302325,0,0,0,0,0,0,43,1004,43,23,-1,421,38,0,7820628.5,1.0334107513066258E7,1.5127946E7,513311.0,2.1138311E7,1.1854308603764625E7,2.9520573E7,1.2756049E7,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,03/06/2015 01:34:38 PM,59921874,87,61,5462.0,3551.0,608.0,4.0,62.781609195402304,94.63054540137543,364.0,0.0,58.21311475409836,85.54338368221867,150.41251880740577,2.4698827009315494,407631.7959183674,2651756.123892869,2.9635183E7,67.0,5.9921548E7,696762.1860465115,3500087.2474919436,2.9967459E7,67.0,5.9899421E7,998323.6833333335,4107125.4189395583,2.9635183E7,3442.0,0,1,0,0,2784,1952,1.4518905066286811,1.0179921943028685,0.0,608.0,60.610738255033574,90.48523184038409,8187.5771812080575,0,0,0,1,1,0,0,0,0.0,61.020270270270274,62.7816091954023,58.21311475409836,0,0,0,0,0,0,87,5462,61,3551,-1,259,87,0,7409147.0,1.0008007543252554E7,1.4485877E7,332417.0,2.0897305E7,1.2357225573961494E7,2.9635183E7,1.2159427E7,No Label
10.8.8.130-86.4.212.228-59320-59222-6,86.4.212.228,59222,10.8.8.130,59320,6,03/06/2015 01:35:37 PM,59974687,97,98,2383.0,27.0,76.0,0.0,24.56701030927835,10.42523702417884,15.0,0.0,0.2755102040816328,1.6546131216598732,40.18361946599238,3.2513716995305035,309147.87113402074,1300876.761426262,1.2414523E7,8.0,5.9829434E7,623223.2708333333,1800184.5027871965,1.2414544E7,26.0,5.9974687E7,618295.742268041,1792839.0893966677,1.2414538E7,25.0,0,1,0,0,1940,1984,1.617348999253635,1.6340227002768684,0.0,76.0,12.372448979591837,14.227422280264731,202.41954474097327,0,0,0,1,1,0,0,0,1.0,12.435897435897436,24.567010309278352,0.2755102040816326,0,0,0,0,0,0,97,2383,98,27,-1,421,91,0,4288727.75,3268819.037009378,7250563.0,184866.0,8132135.5,3430067.9727832894,1.2414523E7,5331686.0,No Label
2.30.116.54-10.8.8.130-58139-48835-6,10.8.8.130,48835,2.30.116.54,58139,6,03/06/2015 01:35:38 PM,54642929,170,121,10380.0,6102.0,607.0,4.0,61.05882352941172,90.25517447392026,370.0,0.0,50.429752066115704,75.26827867106225,301.63097589442907,5.325483192893997,188423.89310344838,1012620.101813359,1.233007E7,0.0,5.4310403E7,321363.3313609469,1350182.829931093,1.2466632E7,78.0,5.4642929E7,455357.7416666668,1579646.4882638913,1.2612646E7,46.0,0,1,0,0,5440,3872,3.11110701990371,2.2143761729902876,0.0,607.0,56.49657534246575,84.26404655305855,7100.429541496018,0,0,0,1,1,0,0,0,0.0,56.69072164948454,61.05882352941177,50.429752066115704,0,0,0,0,0,0,170,10380,121,6102,-1,257,170,0,4046639.0,3281673.6546562132,7067407.0,409772.0,8043648.25,3352274.275875844,1.233007E7,5203704.0,No Label
157.56.192.53-10.8.8.130-443-33104-6,10.8.8.130,33104,157.56.192.53,443,6,03/06/2015 01:35:34 PM,52327718,21,24,4835.0,6698.0,821.0,0.0,230.23809523809527,339.59489171097744,917.0,0.0,279.08333333333337,271.6709833390489,220.39944489839974,0.8599648851493964,1189266.3181818184,2456772.665267423,1.0643573E7,20.0,5.1892546E7,2594627.3,3186574.146211754,1.0643573E7,2980.0,5.2327679E7,2275116.4782608696,3183801.394695411,1.1051143E7,1314.0,0,1,0,0,672,768,0.40131694640305166,0.45864793874634474,0.0,917.0,270.6521739130435,314.7408964276139,99061.83188405799,0,0,0,1,1,0,0,0,1.0,276.6666666666667,230.23809523809524,279.0833333333333,0,0,0,0,0,0,21,4835,24,6698,-1,64579,7,0,3019024.0,2390334.055094601,4984941.0,374637.0,7338048.4,1935890.0762916007,1.0643573E7,5912832.0,No Label
10.8.8.130-64.4.23.162-51146-40019-6,10.8.8.130,51146,64.4.23.162,40019,6,03/06/2015 01:35:29 PM,59592610,4,5,348.0,355.0,346.0,0.0,87.0,172.66924065005517,347.0,0.0,71.0,154.30165261590687,11.796764733076802,0.15102543755005865,7449076.25,2.0728127234373275E7,5.8747409E7,17.0,5.9322411E7,1.9774137E7,3.375184901924024E7,5.8747409E7,268411.0,5.9592593E7,1.489814825E7,2.9437515575801246E7,5.9054014E7,653.0,0,1,0,0,128,160,0.06712241668891496,0.08390302086114369,0.0,347.0,105.0,166.77329922182787,27813.333333333332,0,0,0,1,1,0,0,0,1.0,116.66666666666667,87.0,71.0,0,0,0,0,0,0,4,348,5,355,-1,62,2,0,270199.0,0.0,270199.0,270199.0,5.8747409E7,0.0,5.8747409E7,5.8747409E7,No Label
