Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.45.42.52-50646-80-6,131.202.240.150,50646,23.45.42.52,80,6,31/03/2015 02:33:09 PM,45136643,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08861979390004703,1.5045547666666668E7,2.595644787714837E7,4.5017464E7,40619.0,0,0,0,0,0,4.5136643E7,2.25683215E7,3.180532572783628E7,4.5058083E7,78560.0,0,0,0,0,32,96,0.022154948475011756,0.06646484542503527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,996,0,0,78560.0,0.0,78560.0,78560.0,4.5017464E7,0.0,4.5017464E7,4.5017464E7,No Label
131.202.240.150-23.45.42.52-50674-80-6,131.202.240.150,50674,23.45.42.52,80,6,31/03/2015 02:33:09 PM,45121800,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08864894574241276,1.50406E7,2.5945372228491675E7,4.4999727E7,41746.0,0,0,0,0,0,4.51218E7,2.25609E7,3.1792331226518415E7,4.5041473E7,80327.0,0,0,0,0,32,96,0.02216223643560319,0.06648670930680957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,724,0,0,80327.0,0.0,80327.0,80327.0,4.4999727E7,0.0,4.4999727E7,4.4999727E7,No Label
131.202.240.150-131.202.6.3-50187-53-17,131.202.240.150,50187,131.202.6.3,53,17,31/03/2015 02:33:37 PM,197119,0,2,0.0,263.0,0,0,0,0,232.0,31.0,131.5,142.12846301849606,1334.2194309021454,10.146155368077151,197119.0,0.0,197119.0,197119.0,0,0,0,0,0,197119.0,197119.0,0.0,197119.0,197119.0,0,0,0,0,0,16,0.0,10.146155368077151,31.0,232.0,98.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,131.5,0,0,0,0,0,0,0,0,2,263,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.91.178-41488-80-6,131.202.240.150,41488,23.49.91.178,80,6,31/03/2015 02:33:44 PM,22070,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,90.62075215224287,22070.0,0.0,22070.0,22070.0,0,0,0,0,0,22070.0,22070.0,0.0,22070.0,22070.0,0,0,0,0,0,64,0.0,90.62075215224287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.145.72-41121-443-6,131.202.240.150,41121,23.21.145.72,443,6,31/03/2015 02:33:09 PM,30062949,8,7,3945.0,2064.0,1338.0,0.0,493.125,564.065963087905,1338.0,0.0,294.85714285714283,475.63130979482713,199.8805905568346,0.4989530468218537,2147353.4999999995,7450491.7783355,2.7973268E7,8.0,3.0062925E7,4294703.571428572,1.0464805279149503E7,2.7973268E7,8.0,3.0062898E7,5010483.0,1.1303928676027322E7,2.8029145E7,1413.0,0,0,0,0,256,224,0.266108291638322,0.23284475518353173,0.0,1338.0,459.1875,551.0656607882585,303673.3625,0,0,0,0,1,0,0,0,0.0,489.8,493.125,294.85714285714283,0,0,0,0,0,0,8,3945,7,2064,-1,136,5,0,57326.0,0.0,57326.0,57326.0,2.7973268E7,0.0,2.7973268E7,2.7973268E7,No Label
131.202.240.150-216.58.219.238-51416-443-6,131.202.240.150,51416,216.58.219.238,443,6,31/03/2015 02:33:06 PM,45193535,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08850823464019798,1.5064511666666668E7,2.60478308746077E7,4.5141956E7,25558.0,0,0,0,0,0,4.5193535E7,2.25967675E7,3.1919855813185066E7,4.5167514E7,26021.0,0,0,0,0,32,96,0.022127058660049496,0.06638117598014849,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,341,0,0,26021.0,0.0,26021.0,26021.0,4.5141956E7,0.0,4.5141956E7,4.5141956E7,No Label
131.202.240.150-54.243.198.236-50595-80-6,131.202.240.150,50595,54.243.198.236,80,6,31/03/2015 02:33:05 PM,50060104,9,11,369.0,17.0,157.0,0.0,41.0,65.92988700126826,11.0,0.0,1.5454545454545454,3.3574882386580702,7.71073108437809,0.39951974530456424,2634742.3157894737,4136852.3461788488,9945720.0,81.0,4.0070307E7,5008788.374999999,4559110.572689807,1.0000333E7,1644.0,5.0060104E7,5006010.400000001,4632766.452406578,1.0000169E7,1754.0,0,1,0,0,180,220,0.17978388538705392,0.21973585991751035,0.0,157.0,18.9047619047619,46.183227217145365,2132.8904761904764,0,0,0,1,1,0,0,0,1.0,19.85,41.0,1.5454545454545454,0,0,0,0,0,0,9,369,11,17,-1,55,7,0,1083297.8,2151816.5999070876,4929975.0,55003.0,8917404.4,2151905.4886709824,9945720.0,5070617.0,No Label
131.202.240.150-209.148.205.18-41545-80-6,131.202.240.150,41545,209.148.205.18,80,6,31/03/2015 02:33:09 PM,45077761,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08873555188333333,1.5025920333333332E7,2.5988359466842867E7,4.5034693E7,21293.0,0,0,0,0,0,4.5077761E7,2.25388805E7,3.1844677634422876E7,4.5056468E7,21293.0,0,0,0,0,32,96,0.022183887970833333,0.0665516639125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,725,0,0,21293.0,0.0,21293.0,21293.0,4.5034693E7,0.0,4.5034693E7,4.5034693E7,No Label
131.202.240.150-173.192.82.196-54101-80-6,173.192.82.196,80,131.202.240.150,54101,6,31/03/2015 02:33:05 PM,50098048,11,7,10.0,38.0,2.0,0.0,0.9090909090909091,1.044465935734187,6.0,2.0,5.428571428571429,1.5118578920369088,0.9581211627247433,0.35929543602177877,2946943.9999999995,4654720.8023422975,9957892.0,95.0,5.0033977E7,5003397.7,5206353.876717523,9957892.0,63847.0,5.0034255E7,8339042.5,4085242.1330140396,1.0021866E7,95.0,0,1,0,0,352,224,0.21956943312442034,0.1397260028973584,0.0,6.0,2.6315789473684212,2.499122653070017,6.24561403508772,0,0,0,1,1,0,0,0,0.0,2.7777777777777777,0.9090909090909091,5.428571428571429,0,0,0,0,0,0,11,10,7,38,-1,237,5,0,64239.2,334.64787463840213,64662.0,63847.0,9942574.8,9765.61184463114,9957892.0,9935187.0,No Label
131.202.240.150-54.152.96.122-44144-80-6,131.202.240.150,44144,54.152.96.122,80,6,31/03/2015 02:33:33 PM,512,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3906.25,512.0,0.0,512.0,512.0,0,0,0,0,0,512.0,512.0,0.0,512.0,512.0,0,0,0,0,0,52,0.0,3906.25,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49876-49624-6,131.202.240.150,49876,131.202.240.86,49624,6,31/03/2015 02:33:13 PM,32419220,37,36,808.0,880.0,375.0,0.0,21.837837837837835,61.03665270124971,370.0,0.0,24.44444444444444,61.39867120220783,52.067878252468745,2.2517506590226413,450266.94444444485,2337938.2391078537,1.984416E7,3.0,3.2396592E7,899905.3333333337,3314703.3969152737,2.005182E7,13.0,3.241922E7,926263.4285714289,3312432.398045451,1.984416E7,37.0,0,1,0,0,1184,1152,1.1412982792306539,1.1104523797919874,0.0,375.0,27.81081081081081,72.6109308491885,5272.347278785634,0,0,0,1,1,0,0,0,0.0,28.19178082191781,21.83783783783784,24.444444444444443,0,0,0,0,0,0,37,808,36,880,-1,258,20,0,226463.0,0.0,226463.0,226463.0,1.984416E7,0.0,1.984416E7,1.984416E7,No Label
131.202.240.150-23.45.35.126-38929-443-6,131.202.240.150,38929,23.45.35.126,443,6,31/03/2015 02:33:08 PM,45128872,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08863505385199967,1.5042957333333332E7,2.5951267696022294E7,4.5008892E7,40893.0,0,0,0,0,0,4.5128872E7,2.2564436E7,3.179908551049231E7,4.5049785E7,79087.0,0,0,0,0,32,96,0.022158763462999918,0.06647629038899976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,1287,0,0,79087.0,0.0,79087.0,79087.0,4.5008892E7,0.0,4.5008892E7,4.5008892E7,No Label
131.202.240.150-23.45.42.52-50644-80-6,131.202.240.150,50644,23.45.42.52,80,6,31/03/2015 02:33:09 PM,45163280,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08856752653925933,1.5054426666666668E7,2.5968677294367194E7,4.5040465E7,43263.0,0,0,0,0,0,4.516328E7,2.258164E7,3.1822758031312875E7,4.5083728E7,79552.0,0,0,0,0,32,96,0.02214188163481483,0.0664256449044445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,996,0,0,79552.0,0.0,79552.0,79552.0,4.5040465E7,0.0,4.5040465E7,4.5040465E7,No Label
131.202.240.150-107.21.188.38-60156-80-6,131.202.240.150,60156,107.21.188.38,80,6,31/03/2015 02:33:03 PM,55261,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,36.191889397586,55261.0,0.0,55261.0,55261.0,0,0,0,0,0,55261.0,55261.0,0.0,55261.0,55261.0,0,0,0,0,0,40,0.0,36.191889397586,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,35,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.45.42.52-50647-80-6,131.202.240.150,50647,23.45.42.52,80,6,31/03/2015 02:33:09 PM,45116255,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865984111491523,1.5038751666666668E7,2.594452301131332E7,4.4996898E7,40301.0,0,0,0,0,0,4.5116255E7,2.25581275E7,3.1790207784854513E7,4.5037199E7,79056.0,0,0,0,0,32,96,0.02216496027872881,0.06649488083618642,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,996,0,0,79056.0,0.0,79056.0,79056.0,4.4996898E7,0.0,4.4996898E7,4.4996898E7,No Label
131.202.240.150-208.71.121.72-60726-80-6,131.202.240.150,60726,208.71.121.72,80,6,31/03/2015 02:33:09 PM,45179004,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853670169444196,1.5059668E7,2.5982741851678144E7,4.5061954E7,58065.0,0,0,0,0,0,4.5179004E7,2.2589502E7,3.186426378515496E7,4.5120939E7,58065.0,0,0,0,0,20,60,0.02213417542361049,0.06640252627083147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,8190,0,0,58065.0,0.0,58065.0,58065.0,4.5061954E7,0.0,4.5061954E7,4.5061954E7,No Label
131.202.240.150-157.55.56.157-48885-40008-6,157.55.56.157,40008,131.202.240.150,48885,6,31/03/2015 02:33:17 PM,4578436,5,7,14.0,820.0,10.0,0.0,2.8,4.381780460041329,811.0,0.0,117.14285714285717,305.9664625256765,182.1582741355345,2.620982361662367,416221.4545454545,1294748.8352181176,4319101.0,70.0,4495466.0,1123866.5,2160873.282908016,4364765.0,284.0,4578436.0,763072.6666666667,1783645.3717323593,4403352.0,78.0,0,1,0,0,160,224,1.0920759840259862,1.5289063776363807,0.0,811.0,64.38461538461539,224.34814406094324,50332.08974358974,0,0,0,1,1,0,0,0,1.0,69.75,2.8,117.14285714285714,0,0,0,0,0,0,5,14,7,820,-1,293,2,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:33:08 PM,29500440,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559119796179311,9833480.0,1.7032041941893786E7,2.9500388E7,17.0,2.9500405E7,1.47502025E7,2.0859912381618973E7,2.9500388E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.10169339847134483,0.03389779949044828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,35.0,0.0,35.0,35.0,2.9500388E7,0.0,2.9500388E7,2.9500388E7,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 02:33:11 PM,39502,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,50.63034783048959,39502.0,0.0,39502.0,39502.0,0,0,0,0,0,39502.0,39502.0,0.0,39502.0,39502.0,0,0,0,0,0,64,0.0,50.63034783048959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.243.198.236-50599-80-6,131.202.240.150,50599,54.243.198.236,80,6,31/03/2015 02:33:04 PM,50055969,7,9,55.0,17.0,11.0,0.0,7.857142857142858,5.367450401216932,11.0,0.0,1.8888888888888888,3.6552853665768845,1.4383898951192016,0.3196421989153781,3337064.6,4340300.742839516,9945705.0,78.0,4.0000358E7,6666726.333333333,3710252.9954144456,1.0000329E7,876115.0,5.0055969E7,6256996.125,4168201.0065817344,1.000114E7,54883.0,0,1,0,0,140,180,0.13984346202547793,0.1797987368899002,0.0,11.0,4.882352941176471,5.360531141374618,28.735294117647058,0,0,0,1,1,0,0,0,1.0,5.1875,7.857142857142857,1.8888888888888888,0,0,0,0,0,0,7,55,9,17,-1,40,5,0,1046976.0,1769406.9414298113,4138654.0,54883.0,8953125.2,1769360.4128190503,9945705.0,5861720.0,No Label
131.202.240.150-54.85.30.170-33581-80-6,131.202.240.150,33581,54.85.30.170,80,6,31/03/2015 02:33:25 PM,68093,2,3,350.0,3398.0,350.0,0.0,175.0,247.48737341529164,2060.0,0.0,1132.6666666666667,1045.2374530858208,55042.368525399084,73.42898682683976,17023.25,28202.49515409349,58833.0,26.0,68067.0,68067.0,0.0,68067.0,68067.0,68023.0,34011.5,35139.67149106548,58859.0,9164.0,0,0,0,0,64,96,29.371594730735904,44.05739209610386,0.0,2060.0,847.6666666666667,852.6846232146248,727071.0666666667,0,0,0,0,1,0,0,0,1.0,1017.2,175.0,1132.6666666666667,0,0,0,0,0,0,2,350,3,3398,-1,166,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.21.145.72-32885-80-6,131.202.240.150,32885,23.21.145.72,80,6,31/03/2015 02:33:09 PM,30060338,5,4,1516.0,1378.0,777.0,0.0,303.2,415.39102060588647,739.0,213.0,344.5,263.0,96.27303591862473,0.29939783112219165,3757542.25,9803694.263835732,2.7965157E7,27.0,3.0001014E7,7500253.5,1.3671396306875132E7,2.7965157E7,58716.0,3.0060253E7,1.0020084333333334E7,1.562142116433362E7,2.8024139E7,59250.0,0,1,0,0,160,128,0.16633212840121758,0.13306570272097407,0.0,777.0,363.30000000000007,342.9172397727086,117592.23333333334,0,0,0,1,1,0,0,0,0.0,403.6666666666667,303.2,344.5,0,0,0,0,0,0,5,1516,4,1378,-1,111,2,0,59324.0,0.0,59324.0,59324.0,2.7965157E7,0.0,2.7965157E7,2.7965157E7,No Label
131.202.240.150-209.148.205.40-35915-80-6,131.202.240.150,35915,209.148.205.40,80,6,31/03/2015 02:33:08 PM,45078472,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887341523022342,1.5026157333333332E7,2.598749344065182E7,4.503393E7,22140.0,0,0,0,0,0,4.5078472E7,2.2539236E7,3.184398254845697E7,4.5056332E7,22140.0,0,0,0,0,32,96,0.02218353807555855,0.06655061422667566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,545,0,0,22140.0,0.0,22140.0,22140.0,4.503393E7,0.0,4.503393E7,4.503393E7,No Label
131.202.240.150-131.202.6.3-38158-53-17,131.202.240.150,38158,131.202.6.3,53,17,31/03/2015 02:33:30 PM,89961,0,2,0.0,323.0,0,0,0,0,270.0,53.0,161.5,153.4421715174808,3590.44474827981,22.231856026500374,89961.0,0.0,89961.0,89961.0,0,0,0,0,0,89961.0,89961.0,0.0,89961.0,89961.0,0,0,0,0,0,16,0.0,22.231856026500374,53.0,270.0,125.33333333333333,125.28500841414879,15696.333333333332,0,0,0,0,0,0,0,0,0.0,188.0,0.0,161.5,0,0,0,0,0,0,0,0,2,323,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
