Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.0.10-91.189.89.106-34809-443-6,10.8.0.10,34809,91.189.89.106,443,6,14/04/2015 04:13:37 PM,592101,9,9,720.0,4756.0,309.0,0.0,80.0,123.7366154377919,1338.0,0.0,528.4444444444445,618.0509912440702,9248.422144194994,30.40021888157595,34829.470588235294,61576.58528624907,144866.0,9.0,450374.0,56296.75,75430.10168503212,151068.0,25.0,585899.0,73237.375,76262.8701886489,146597.0,39.0,0,0,0,0,288,304,15.200109440787974,15.200109440787974,0.0,1338.0,288.2105263157895,481.3766807521214,231723.5087719298,0,1,0,0,0,0,0,0,1.0,304.22222222222223,80.0,528.4444444444445,0,0,0,0,0,0,9,720,9,4756,-1,139,3,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.106-34809-443-6,91.189.89.106,443,10.8.0.10,34809,6,14/04/2015 04:13:38 PM,68,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,779411.7647058824,44117.64705882353,34.0,22.627416997969522,50.0,18.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,1,0,0,32,52,14705.882352941177,29411.764705882353,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.106-34813-443-6,10.8.0.10,34813,91.189.89.106,443,6,14/04/2015 04:13:39 PM,606279,9,9,608.0,5305.0,214.0,0.0,67.55555555555556,101.45209597528174,1338.0,0.0,589.4444444444445,602.8244170384754,9752.93552968188,29.68930146021881,35663.470588235294,63153.525124411746,155816.0,9.0,462714.0,57839.25,77304.02810378918,161269.0,21.0,600826.0,75103.25,78470.90123961329,156266.0,31.0,0,0,0,0,288,304,14.844650730109406,14.844650730109406,0.0,1338.0,311.2105263157895,489.7509093573735,239855.95321637427,0,1,0,0,0,0,0,0,1.0,328.5,67.55555555555556,589.4444444444445,0,0,0,0,0,0,9,608,9,5305,-1,139,3,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.106-36305-80-6,10.8.0.10,36305,91.189.89.106,80,6,14/04/2015 04:13:39 PM,877042,4,4,154.0,595.0,154.0,0.0,38.5,77.0,595.0,0.0,148.75,297.5,854.0069916834086,9.121570004629197,125291.71428571428,223626.6840403997,612554.0,50.0,745034.0,248344.66666666666,322266.45972910884,612554.0,139.0,264436.0,88145.33333333334,75690.12729103667,131958.0,746.0,0,0,0,0,128,144,4.560785002314598,4.560785002314598,0.0,595.0,83.22222222222223,198.5596747691848,39425.944444444445,0,1,0,0,0,0,0,0,1.0,93.625,38.5,148.75,0,0,0,0,0,0,4,154,4,595,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.106-36307-80-6,10.8.0.10,36307,91.189.89.106,80,6,14/04/2015 04:13:40 PM,258825,2,5,197.0,461.0,197.0,0.0,98.5,139.30003589374985,461.0,0.0,92.2,206.1654675254806,2542.258282623394,27.045300878972277,43137.5,66363.13929810734,129253.0,35.0,155.0,155.0,0.0,155.0,155.0,258825.0,64706.25000000001,74137.04264120152,129253.0,35.0,0,0,0,0,64,176,7.727228822563507,19.31807205640877,0.0,461.0,82.25,167.84750732222898,28172.785714285714,0,1,0,0,0,0,0,0,2.0,94.0,98.5,92.2,0,0,0,0,0,0,2,197,5,461,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.106-36307-80-6,10.8.0.10,36307,91.189.89.106,80,6,14/04/2015 04:13:40 PM,1061,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.014137606032,1061.0,0.0,1061.0,1061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,942.507068803016,942.507068803016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.106-34813-443-6,91.189.89.106,443,10.8.0.10,34813,6,14/04/2015 04:13:40 PM,95,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,557894.7368421053,31578.94736842105,47.5,6.363961030678928,52.0,43.0,0,0,0,0,0,52.0,52.0,0.0,52.0,52.0,0,1,0,0,32,52,10526.315789473683,21052.631578947367,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.105-33943-80-6,10.8.0.10,33943,91.189.89.105,80,6,14/04/2015 04:13:40 PM,1314540,321,512,272.0,676606.0,272.0,0.0,0.8473520249221187,15.181559563457764,1338.0,0.0,1321.4960937500002,142.3883638808467,514916.24446574465,633.6817441842774,1579.9759615384617,11183.814208368964,131289.0,1.0,1183569.0,3698.6531250000035,16333.407919502906,132666.0,7.0,1314540.0,2572.4853228962834,15303.11903845671,131525.0,17.0,0,0,0,0,10272,16400,244.1918846136291,389.48985957064826,0.0,1338.0,811.6043165467623,653.0097512315066,426421.7352034341,0,1,0,0,0,0,0,0,1.0,812.578631452581,0.8473520249221184,1321.49609375,0,0,0,0,0,0,321,272,512,676606,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.31-59072-80-6,10.8.0.10,59072,91.189.89.31,80,6,14/04/2015 04:13:39 PM,5271525,3,5,226.0,405.0,226.0,0.0,75.33333333333334,130.48116083685542,405.0,0.0,81.0,181.12150617748296,119.69970739017647,1.5175874154063578,753074.9999999999,1875773.4835684893,5004569.0,39.0,133044.0,66522.0,93868.42520251419,132897.0,147.0,5271525.0,1317881.25,2458604.5690028286,5004608.0,1025.0,0,0,0,0,96,176,0.5690952807773842,0.9484921346289736,0.0,405.0,70.11111111111111,146.14243432730655,21357.61111111111,0,1,0,0,0,0,0,0,1.0,78.875,75.33333333333333,81.0,0,0,0,0,0,0,3,226,5,405,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.189.89.31-59071-80-6,10.8.0.10,59071,91.189.89.31,80,6,14/04/2015 04:13:39 PM,5272470,4,6,203.0,2043.0,203.0,0.0,50.74999999999999,101.5,1338.0,0.0,340.5,564.2034207624055,425.98630243510155,1.8966442672978698,585830.0,1657315.205012764,5002634.0,15.0,135805.0,45268.33333333333,78110.0340566648,135462.0,106.0,5272470.0,1054494.0,2208102.165138538,5002660.0,95.0,0,0,0,0,128,208,0.7586577069191479,1.1379865603787218,0.0,1338.0,204.18181818181824,432.42174278863877,186988.56363636366,0,1,0,0,0,0,0,0,1.0,224.6,50.75,340.5,0,0,0,0,0,0,4,203,6,2043,-1,122,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.24-10.8.0.10-443-57033-6,10.8.0.10,57033,173.194.123.24,443,6,14/04/2015 04:12:40 PM,16859667,255,548,12778.0,643867.0,1338.0,0.0,50.109803921568584,188.2039951784831,1338.0,0.0,1174.939781021899,394.51232249582364,38947.685028417225,47.62846146368133,21022.02867830422,538407.7613238089,1.5188495E7,3.0,1.6768823E7,66018.98818897635,956589.5556475971,1.5188495E7,8.0,1.6859667E7,30822.060329067695,654862.2277096994,1.5255781E7,11.0,0,1,0,0,8160,17536,15.12485388946294,32.5036075742184,0.0,1338.0,816.7736318407955,626.2373165095122,392173.176589035,0,0,0,1,1,0,0,0,2.0,817.7907845579078,50.10980392156863,1174.9397810218977,0,0,0,0,0,0,255,12778,548,643867,-1,548,44,0,65611.0,0.0,65611.0,65611.0,1.5188495E7,0.0,1.5188495E7,1.5188495E7,No Label
173.194.123.1-10.8.0.10-443-48962-6,10.8.0.10,48962,173.194.123.1,443,6,14/04/2015 04:12:51 PM,49539494,164,195,114148.0,12061.0,1338.0,0.0,696.0243902439023,614.2506327976098,1338.0,0.0,61.851282051282034,182.19507342207612,2547.6441079515266,7.246743376103115,138378.47486033503,1014979.5731032935,1.5617084E7,0.0,4.9513272E7,303762.4049079753,1495324.8753950691,1.56424E7,3.0,4.9539494E7,255358.2164948454,1373978.6395250298,1.5642742E7,11.0,0,0,0,0,5260,6240,3.3104900102532335,3.9362533658498813,0.0,1338.0,354.29722222222205,540.1352383970882,291746.0757582793,0,0,0,0,1,0,0,0,1.0,355.2841225626741,696.0243902439024,61.85128205128205,0,0,0,0,0,0,164,114148,195,12061,-1,1653,132,0,9801229.5,4447737.716109225,1.2946255E7,6656204.0,1.20568665E7,5034907.873498035,1.5617084E7,8496649.0,No Label
10.8.0.10-74.125.22.189-54458-443-6,74.125.22.189,443,10.8.0.10,54458,6,14/04/2015 04:12:43 PM,55997960,53,59,17083.0,10068.0,1320.0,0.0,322.3207547169812,391.57280360425494,1338.0,0.0,170.6440677966102,371.46716394133153,484.8569483602617,2.0000728597970356,504486.1261261264,2053492.4372808218,1.9155939E7,10.0,5.0374956E7,968749.1538461541,2844645.972476291,1.9155964E7,14.0,5.599796E7,965482.0689655178,2773122.308309616,1.915595E7,12.0,0,1,0,0,1696,1888,0.9464630497253829,1.0536098100716527,0.0,1338.0,240.787610619469,385.5937085319449,148682.50805941847,0,0,0,1,1,0,0,0,1.0,242.9375,322.3207547169811,170.64406779661016,0,0,0,0,0,0,53,17083,59,10068,-1,552,37,0,2811197.5,3975555.849263408,5622340.0,55.0,1.23702375E7,9596431.091515455,1.9155939E7,5584536.0,No Label
173.194.123.5-10.8.0.10-443-33815-6,10.8.0.10,33815,173.194.123.5,443,6,14/04/2015 04:12:44 PM,13070882,44,75,10893.0,42802.0,1338.0,0.0,247.56818181818184,486.5506688749527,1338.0,0.0,570.6933333333333,606.7598477097778,4107.985979829058,9.104205821764744,110770.18644067801,1121242.4239578706,1.2184222E7,4.0,1.3005191E7,302446.30232558143,1859673.493898242,1.2209862E7,5.0,1.3070882E7,176633.54054054056,1418423.5491157474,1.22098E7,12.0,0,0,0,0,1408,2400,3.3662609761146953,5.737944845650049,0.0,1338.0,458.6083333333333,587.6769577349968,345364.20665266115,0,0,0,0,1,0,0,0,1.0,462.4621848739496,247.5681818181818,570.6933333333334,0,0,0,0,0,0,44,10893,75,42802,-1,751,24,0,552241.0,0.0,552241.0,552241.0,1.2184222E7,0.0,1.2184222E7,1.2184222E7,No Label
173.194.123.8-10.8.0.10-443-58253-6,10.8.0.10,58253,173.194.123.8,443,6,14/04/2015 04:12:55 PM,6558546,82,135,17848.0,111685.0,1338.0,0.0,217.65853658536585,435.6237820575551,1338.0,0.0,827.2962962962965,601.5297547766884,19750.261719594557,33.08660181692711,30363.63888888889,302893.22112232837,4382180.0,9.0,6533128.0,80655.90123456791,501554.3776609523,4447110.0,12.0,6558546.0,48944.37313432836,386677.0969518856,4407535.0,16.0,0,0,0,0,2624,4320,12.502771193493192,20.583830623433915,0.0,1338.0,600.3256880733944,619.8107704245843,384165.3911343168,0,0,0,0,1,0,0,0,1.0,603.0921658986175,217.65853658536585,827.2962962962963,0,0,0,0,0,0,82,17848,135,111685,-1,970,31,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-63.245.217.219-37337-443-6,10.8.0.10,37337,63.245.217.219,443,6,14/04/2015 04:13:55 PM,5411194,10,8,1448.0,4862.0,981.0,0.0,144.8,305.74055813530674,1350.0,0.0,607.75,652.7495144168463,1166.1012338496828,3.3264377510767495,318305.5294117647,1198349.3878468373,4965564.0,22.0,5313671.0,590407.8888888889,1641686.4513451895,4965564.0,38.0,409389.0,58484.142857142855,53779.317915683816,111334.0,205.0,0,0,0,0,200,192,1.8480209728204162,1.478416778256333,0.0,1350.0,332.1052631578948,521.3676347130839,271824.2105263157,0,1,0,0,0,0,0,0,0.0,350.55555555555554,144.8,607.75,0,0,0,0,0,0,10,1448,8,4862,-1,20,4,0,0,0,0,0,0,0,0,0,No Label
173.194.123.15-10.8.0.10-443-35365-6,10.8.0.10,35365,173.194.123.15,443,6,14/04/2015 04:12:55 PM,6496273,90,169,1252.0,200180.0,509.0,0.0,13.911111111111113,75.11439133260959,1338.0,0.0,1184.4970414201186,370.88610310887896,31007.317580403407,39.86901412548395,25179.35271317829,331050.5428980843,5258623.0,7.0,6404395.0,71959.49438202249,570594.3153434035,5323248.0,28.0,6496273.0,38668.29166666667,412316.01243998687,5284388.0,18.0,0,1,0,0,2952,5408,13.85409757256199,26.01491655292196,0.0,1338.0,776.4576923076922,634.256889037834,402281.80129195115,0,0,0,1,1,0,0,0,1.0,779.4555984555984,13.911111111111111,1184.4970414201184,0,0,0,0,0,0,90,1252,169,200180,-1,427,7,0,1145750.0,0.0,1145750.0,1145750.0,5258623.0,0.0,5258623.0,5258623.0,No Label
10.8.0.10-74.125.226.38-49587-80-6,10.8.0.10,49587,74.125.226.38,80,6,14/04/2015 04:13:02 PM,50280908,9,10,994.0,1463.0,994.0,0.0,110.44444444444447,331.3333333333333,1338.0,0.0,146.29999999999998,420.5594290148936,48.86546599357355,0.37787702640533066,2793383.777777778,4611139.888213996,1.0022539E7,17.0,5.0227014E7,6278376.75,5190931.143852703,1.004801E7,45.0,5.0280908E7,5586767.555555556,5286818.003375332,1.0049712E7,51.0,0,0,0,0,288,336,0.17899438092884085,0.19888264547648982,0.0,1338.0,122.84999999999998,362.16182410920294,131161.18684210523,0,1,0,0,0,0,0,0,1.0,129.31578947368422,110.44444444444444,146.3,0,0,0,0,0,0,9,994,10,1463,-1,348,1,0,31621.4,13605.843663661582,55960.0,25468.0,1.00191144E7,7487.467515789213,1.0022539E7,1.0005721E7,No Label
173.194.123.4-10.8.0.10-80-34708-6,10.8.0.10,34708,173.194.123.4,80,6,14/04/2015 04:13:02 PM,50300349,20,21,306.0,16450.0,306.0,0.0,15.300000000000002,68.42368011149355,1338.0,0.0,783.3333333333331,661.5259128207551,333.11896106327214,0.8151036884455812,1257508.725,3353724.0076322886,1.0030571E7,10.0,5.0249375E7,2644703.947368421,4540222.736299369,1.0056008E7,29.0,5.0300349E7,2515017.45,4460007.785370836,1.0055881E7,29.0,0,0,0,0,640,688,0.3976115553393079,0.4174921331062733,0.0,1338.0,398.952380952381,605.8043213166279,366998.8757259001,0,1,0,0,0,0,0,0,1.0,408.6829268292683,15.3,783.3333333333334,0,0,0,0,0,0,20,306,21,16450,-1,341,1,0,36036.6,23786.11805864925,78586.0,25279.0,1.00189656E7,13059.062975573708,1.0030571E7,9996435.0,No Label
173.194.123.4-10.8.0.10-80-34707-6,10.8.0.10,34707,173.194.123.4,80,6,14/04/2015 04:13:02 PM,50366760,8,9,1034.0,537.0,1034.0,0.0,129.25,365.5742058734451,537.0,0.0,59.666666666666664,179.0,31.191206263813676,0.33752419254285965,3147922.5,4780735.859793078,1.0022744E7,44.0,5.0315252E7,7187893.142857143,4860647.468210054,1.0048016E7,112.0,5.036676E7,6295845.0,5166154.287769633,1.0048353E7,25785.0,0,0,0,0,256,304,0.15883491413781628,0.17868927840504334,0.0,1034.0,87.27777777777777,267.93454107422133,71788.9183006536,0,1,0,0,0,0,0,0,1.0,92.41176470588235,129.25,59.666666666666664,0,0,0,0,0,0,8,1034,9,537,-1,349,1,0,54597.2,65478.116475659255,171728.0,25270.0,1.0013619E7,12555.74282947861,1.0022744E7,9997350.0,No Label
173.194.123.18-10.8.0.10-80-52231-6,10.8.0.10,52231,173.194.123.18,80,6,14/04/2015 04:13:01 PM,51265732,26,28,6544.0,16962.0,1142.0,0.0,251.69230769230768,468.9907264951638,1338.0,0.0,605.7857142857141,589.1404509108764,458.51291072952984,1.0533351986469246,967277.9622641508,2821989.8422295037,1.0022673E7,11.0,5.1214689E7,2048587.56,3874752.4931540797,1.0048011E7,34.0,5.1265732E7,1898730.814814815,3772596.942908069,1.0049089E7,35.0,0,0,0,0,832,912,0.5071613919411119,0.5461738067058127,0.0,1338.0,427.38181818181823,556.8848039302966,310120.6848484849,0,1,0,0,0,0,0,0,1.0,435.2962962962963,251.69230769230768,605.7857142857143,0,0,0,0,0,0,26,6544,28,16962,-1,438,6,0,831550.4,1782637.2187068237,4020316.0,25338.0,9416510.0,1341997.4194805669,1.0022673E7,7015899.0,No Label
10.8.0.10-74.125.226.30-35988-443-6,10.8.0.10,35988,74.125.226.30,443,6,14/04/2015 04:14:03 PM,280509,12,10,475.0,4090.0,208.0,0.0,39.583333333333336,65.74670172623709,1338.0,0.0,409.00000000000006,576.7385311675763,16273.987643890214,78.42885611513356,13357.57142857143,28981.28982735487,128377.0,11.0,254863.0,23169.363636363632,40126.714222006085,128377.0,29.0,134244.0,14916.000000000002,18956.74972799926,51838.0,47.0,0,0,0,0,396,336,42.779376062800125,35.64948005233344,0.0,1338.0,198.47826086956516,417.0651649067038,173943.35177865604,0,1,0,0,0,0,0,0,0.0,207.5,39.583333333333336,409.0,0,0,0,0,0,0,12,475,10,4090,-1,341,5,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-74.125.226.30-35988-443-6,74.125.226.30,443,10.8.0.10,35988,6,14/04/2015 04:14:04 PM,18063,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.7235785860599,18063.0,0.0,18063.0,18063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,55.36178929302995,55.36178929302995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
