Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.87-21-4490-6,131.202.240.87,4490,131.202.240.242,21,6,01/05/2015 10:37:09 AM,7692866,30,26,1134.0,2610.0,230.0,0.0,37.800000000000004,49.51307733908495,790.0,0.0,100.38461538461536,148.73253226461978,486.684676426185,7.279471655947211,139870.2909090909,500198.38703127747,3044022.0,45.0,7692429.0,265256.17241379316,670068.5040495098,3044022.0,586.0,7641763.0,305670.51999999996,752207.9745748024,3155260.0,382.0,0,0,0,0,600,544,3.8997169585431486,3.379754697404062,0.0,790.0,65.6842105263158,110.44361164586871,12197.791353383467,0,1,0,0,0,0,0,0,0.0,66.85714285714286,37.8,100.38461538461539,0,0,0,0,0,0,30,1134,26,2610,-1,252,20,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,01/05/2015 10:37:30 AM,40575827,1,3,61.0,279.0,61.0,61.0,61.0,0.0,109.0,61.0,93.0,27.712812921102035,8.379373265762396,0.09858086195014584,1.3525275666666668E7,2.3341864351798836E7,4.0478139E7,48707.0,0,0,0,0,0,4.0575827E7,2.02879135E7,2.862217282945361E7,4.0526846E7,48981.0,0,0,0,0,8,24,0.02464521548753646,0.07393564646260938,61.0,109.0,80.2,26.290682760247975,691.2,0,0,0,0,0,0,0,0,3.0,100.25,61.0,93.0,0,0,0,0,0,0,1,61,3,279,-1,-1,1,0,48981.0,0.0,48981.0,48981.0,4.0478139E7,0.0,4.0478139E7,4.0478139E7,No Label
131.202.240.87-96.235.174.129-61009-22053-17,131.202.240.87,61009,96.235.174.129,22053,17,01/05/2015 10:37:47 AM,61420,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,6382.285900358189,32.5626831650928,61420.0,0.0,61420.0,61420.0,0,0,0,0,0,61420.0,61420.0,0.0,61420.0,61420.0,0,0,0,0,0,16,0.0,32.5626831650928,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-41.221.68.56-61009-64813-17,131.202.240.87,61009,41.221.68.56,64813,17,01/05/2015 10:37:47 AM,314806,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1245.2113365056575,6.3531190638043755,314806.0,0.0,314806.0,314806.0,0,0,0,0,0,314806.0,314806.0,0.0,314806.0,314806.0,0,0,0,0,0,16,0.0,6.3531190638043755,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.229.52.148-61009-22676-17,131.202.240.87,61009,64.229.52.148,22676,17,01/05/2015 10:37:47 AM,55058,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,7119.764611863852,36.32532965236659,55058.0,0.0,55058.0,55058.0,0,0,0,0,0,55058.0,55058.0,0.0,55058.0,55058.0,0,0,0,0,0,16,0.0,36.32532965236659,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-199.195.249.48-61009-51413-17,131.202.240.87,61009,199.195.249.48,51413,17,01/05/2015 10:37:47 AM,38740,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,9576.664945792463,51.62622612287042,38740.0,0.0,38740.0,38740.0,0,0,0,0,0,38740.0,38740.0,0.0,38740.0,38740.0,0,0,0,0,0,16,0.0,51.62622612287042,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-101.181.48.106-61009-55183-17,131.202.240.87,61009,101.181.48.106,55183,17,01/05/2015 10:37:47 AM,551030,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,711.3950238643994,3.629566448287752,551030.0,0.0,551030.0,551030.0,0,0,0,0,0,551030.0,551030.0,0.0,551030.0,551030.0,0,0,0,0,0,16,0.0,3.629566448287752,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.150.220.24-61009-6881-17,131.202.240.87,61009,89.150.220.24,6881,17,01/05/2015 10:37:47 AM,865343,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,450.6883397681613,2.31122225522134,865343.0,0.0,865343.0,865343.0,0,0,0,0,0,865343.0,865343.0,0.0,865343.0,865343.0,0,0,0,0,0,16,0.0,2.31122225522134,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.48.124.200-61009-6881-17,131.202.240.87,61009,37.48.124.200,6881,17,01/05/2015 10:37:47 AM,137781,0,2,0.0,380.0,0,0,0,0,277.0,103.0,190.0,123.03657992645927,2758.0000145157896,14.515789550083104,137781.0,0.0,137781.0,137781.0,0,0,0,0,0,137781.0,137781.0,0.0,137781.0,137781.0,0,0,0,0,0,16,0.0,14.515789550083104,103.0,277.0,161.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,0.0,241.5,0.0,190.0,0,0,0,0,0,0,0,0,2,380,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-90.227.191.208-61009-6881-17,131.202.240.87,61009,90.227.191.208,6881,17,01/05/2015 10:37:47 AM,12209815,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,31.941515903394112,0.16380264565843133,1.2209815E7,0.0,1.2209815E7,1.2209815E7,0,0,0,0,0,1.2209815E7,1.2209815E7,0.0,1.2209815E7,1.2209815E7,0,0,0,0,0,16,0.0,0.16380264565843133,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,1.2209815E7,0.0,1.2209815E7,1.2209815E7,No Label
131.202.240.87-67.82.243.88-61009-51359-17,131.202.240.87,61009,67.82.243.88,51359,17,01/05/2015 10:37:47 AM,77253,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,5074.23659922592,25.888962240948572,77253.0,0.0,77253.0,77253.0,0,0,0,0,0,77253.0,77253.0,0.0,77253.0,77253.0,0,0,0,0,0,16,0.0,25.888962240948572,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-24.28.80.70-61009-43696-17,131.202.240.87,61009,24.28.80.70,43696,17,01/05/2015 10:37:47 AM,85805,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,4568.498339257619,23.30866499621234,85805.0,0.0,85805.0,85805.0,0,0,0,0,0,85805.0,85805.0,0.0,85805.0,85805.0,0,0,0,0,0,16,0.0,23.30866499621234,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-143.248.60.62-61009-54326-17,131.202.240.87,61009,143.248.60.62,54326,17,01/05/2015 10:37:47 AM,241680,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1621.9794769943726,8.275405494869249,241680.0,0.0,241680.0,241680.0,0,0,0,0,0,241680.0,241680.0,0.0,241680.0,241680.0,0,0,0,0,0,16,0.0,8.275405494869249,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-62.141.39.8-61009-51109-17,131.202.240.87,61009,62.141.39.8,51109,17,01/05/2015 10:37:47 AM,145648,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,2547.237174557838,13.731736790069208,145648.0,0.0,145648.0,145648.0,0,0,0,0,0,145648.0,145648.0,0.0,145648.0,145648.0,0,0,0,0,0,16,0.0,13.731736790069208,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.81.150.89-61009-49501-17,131.202.240.87,61009,89.81.150.89,49501,17,01/05/2015 10:37:47 AM,186715,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2099.456390755965,10.711512197734516,186715.0,0.0,186715.0,186715.0,0,0,0,0,0,186715.0,186715.0,0.0,186715.0,186715.0,0,0,0,0,0,16,0.0,10.711512197734516,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-73.180.140.104-61009-49688-17,131.202.240.87,61009,73.180.140.104,49688,17,01/05/2015 10:37:47 AM,64861,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,6043.693436733938,30.835170595581317,64861.0,0.0,64861.0,64861.0,0,0,0,0,0,64861.0,64861.0,0.0,64861.0,64861.0,0,0,0,0,0,16,0.0,30.835170595581317,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.176.25.144-61009-6881-17,131.202.240.87,61009,173.176.25.144,6881,17,01/05/2015 10:37:47 AM,57372,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,6832.601268911664,34.860210555671756,57372.0,0.0,57372.0,57372.0,0,0,0,0,0,57372.0,57372.0,0.0,57372.0,57372.0,0,0,0,0,0,16,0.0,34.860210555671756,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-142.161.104.75-61009-20798-17,131.202.240.87,61009,142.161.104.75,20798,17,01/05/2015 10:37:47 AM,310138,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,1257.5047237036415,6.448742172839188,310138.0,0.0,310138.0,310138.0,0,0,0,0,0,310138.0,310138.0,0.0,310138.0,310138.0,0,0,0,0,0,16,0.0,6.448742172839188,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-103.16.202.156-61009-42017-17,131.202.240.87,61009,103.16.202.156,42017,17,01/05/2015 10:37:47 AM,278486,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1407.6111546002312,7.181689564286894,278486.0,0.0,278486.0,278486.0,0,0,0,0,0,278486.0,278486.0,0.0,278486.0,278486.0,0,0,0,0,0,16,0.0,7.181689564286894,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-5.228.194.193-61009-32575-17,131.202.240.87,61009,5.228.194.193,32575,17,01/05/2015 10:37:47 AM,172373,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2274.138061065248,11.602745209516572,172373.0,0.0,172373.0,172373.0,0,0,0,0,0,172373.0,172373.0,0.0,172373.0,172373.0,0,0,0,0,0,16,0.0,11.602745209516572,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-5.150.202.181-61009-56535-17,131.202.240.87,61009,5.150.202.181,56535,17,01/05/2015 10:37:47 AM,173215,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,2141.846837744999,11.546344138787056,173215.0,0.0,173215.0,173215.0,0,0,0,0,0,173215.0,173215.0,0.0,173215.0,173215.0,0,0,0,0,0,16,0.0,11.546344138787056,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-73.53.5.132-61009-6881-17,73.53.5.132,6881,131.202.240.87,61009,17,01/05/2015 10:37:11 AM,36501913,1,3,299.0,491.0,299.0,299.0,299.0,0.0,287.0,101.0,163.66666666666666,106.81448091590079,21.642701301709856,0.1095832977301765,1.2167304333333332E7,2.0981675512963504E7,3.6394778E7,209.0,0,0,0,0,0,3.6394987E7,1.81974935E7,2.5734846538261704E7,3.6394778E7,209.0,0,0,0,0,8,24,0.027395824432544125,0.08218747329763237,101.0,299.0,178.2,104.88660543653799,11001.2,0,0,0,0,0,0,0,0,3.0,222.75,299.0,163.66666666666666,0,0,0,0,0,0,1,299,3,491,-1,-1,1,0,209.0,0.0,209.0,209.0,3.6394778E7,0.0,3.6394778E7,3.6394778E7,No Label
131.202.240.87-178.141.47.182-61009-8621-17,131.202.240.87,61009,178.141.47.182,8621,17,01/05/2015 10:37:53 AM,177154,0,2,0.0,380.0,0,0,0,0,277.0,103.0,190.0,123.03657992645927,2145.0263612450185,11.289612427605359,177154.0,0.0,177154.0,177154.0,0,0,0,0,0,177154.0,177154.0,0.0,177154.0,177154.0,0,0,0,0,0,16,0.0,11.289612427605359,103.0,277.0,161.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,0.0,241.5,0.0,190.0,0,0,0,0,0,0,0,0,2,380,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-81.198.140.75-61009-28626-17,131.202.240.87,61009,81.198.140.75,28626,17,01/05/2015 10:37:53 AM,212831,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1841.8369504442492,9.397127298184945,212831.0,0.0,212831.0,212831.0,0,0,0,0,0,212831.0,212831.0,0.0,212831.0,212831.0,0,0,0,0,0,16,0.0,9.397127298184945,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-109.165.69.132-61009-6881-17,131.202.240.87,61009,109.165.69.132,6881,17,01/05/2015 10:37:47 AM,198514,0,2,0.0,402.0,0,0,0,0,299.0,103.0,201.0,138.59292911256333,2025.0460924670301,10.07485618142801,198514.0,0.0,198514.0,198514.0,0,0,0,0,0,198514.0,198514.0,0.0,198514.0,198514.0,0,0,0,0,0,16,0.0,10.07485618142801,103.0,299.0,168.33333333333331,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,0.0,252.5,0.0,201.0,0,0,0,0,0,0,0,0,2,402,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-83.226.132.22-61009-6881-17,131.202.240.87,61009,83.226.132.22,6881,17,01/05/2015 10:37:49 AM,178980,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2190.1888479159684,11.17443289753045,178980.0,0.0,178980.0,178980.0,0,0,0,0,0,178980.0,178980.0,0.0,178980.0,178980.0,0,0,0,0,0,16,0.0,11.17443289753045,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
