Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:36:11 PM,41993512,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762640476462173,4.1993512E7,0.0,4.1993512E7,4.1993512E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023813202382310866,0.023813202382310866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.1993512E7,0.0,4.1993512E7,4.1993512E7,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:37:22 PM,59998893,2997,3002,248751.0,249166.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8298.769778969088,99.98517805986853,10003.14988329443,7108.076366560716,24410.0,10.0,5.9958046E7,20012.698931909228,5917.465444734615,106146.0,91.0,5.9998893E7,19992.966677774035,3458.754736638984,25728.0,3079.0,0,0,0,0,23976,24016,49.95092159450342,50.03425646536512,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383563927321,83.0,83.0,0,0,0,0,0,0,2997,248751,3002,249166,-1,-1,2997,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-10.8.8.247-137-137-17,10.8.8.246,137,10.8.8.247,137,17,22/05/2015 12:34:49 PM,18969938,11,1,550.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,31.62899109106208,0.6325798218212416,1724539.8181818184,2122579.0458653746,7270116.0,749466.0,1.8217171E7,1821717.1,2211451.0421966766,7270116.0,749466.0,0,0,0,0,0,0,0,0,0,88,8,0.5798648366694715,0.05271498515177014,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.166666666666664,50.0,50.0,0,0,0,0,0,0,11,550,1,50,-1,-1,11,0,1.0198437E7,0.0,1.0198437E7,1.0198437E7,7270116.0,0.0,7270116.0,7270116.0,No Label
8.8.8.8-10.8.8.246-53-64162-17,10.8.8.246,64162,8.8.8.8,53,17,22/05/2015 12:35:37 PM,120762,0,2,0.0,148.0,0,0,0,0,108.0,40.0,74.0,48.08326112068523,1225.5510839502492,16.56150113446283,120762.0,0.0,120762.0,120762.0,0,0,0,0,0,120762.0,120762.0,0.0,120762.0,120762.0,0,0,0,0,0,16,0.0,16.56150113446283,40.0,108.0,62.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,94.0,0.0,74.0,0,0,0,0,0,0,0,0,2,148,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:37:35 PM,41989517,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04763093607387768,4.1989517E7,0.0,4.1989517E7,4.1989517E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381546803693884,0.02381546803693884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.1989517E7,0.0,4.1989517E7,4.1989517E7,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:38:22 PM,59996755,2999,3001,248917.0,249083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.448915945537,100.00540862584985,10001.126021003485,7207.854530124093,24155.0,32.0,5.9982177E7,20007.39726484325,6461.309746658295,206433.0,90.0,5.9996631E7,19998.876999999946,3392.4838062000345,24903.0,5916.0,0,0,0,0,23992,24008,49.986036744820616,50.01937188102923,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383333333334,83.0,83.0,0,0,0,0,0,0,2999,248917,3001,249083,-1,-1,2999,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-10.8.8.247-137-137-17,10.8.8.246,137,10.8.8.247,137,17,22/05/2015 12:38:50 PM,59267029,39,1,1950.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,33.74557546996324,0.6749115093992648,1519667.4102564103,3016055.0701209,1.6974888E7,2511.0,5.8517784E7,1539941.684210526,3053846.4032546673,1.6974888E7,2511.0,0,0,0,0,0,0,0,0,0,312,8,0.6580387216642832,0.01687278773498162,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.25,50.0,50.0,0,0,0,0,0,0,39,1950,1,50,-1,-1,39,0,8194601.0,651690.8227449578,8655416.0,7733786.0,1.31472995E7,5413027.567883291,1.6974888E7,9319711.0,No Label
10.8.8.246-77.72.169.133-60245-11113-17,10.8.8.246,60245,77.72.169.133,11113,17,22/05/2015 12:37:26 PM,134724,0,2,0.0,136.0,0,0,0,0,118.0,18.0,68.0,70.71067811865476,1009.471215225201,14.845164929782369,134724.0,0.0,134724.0,134724.0,0,0,0,0,0,134724.0,134724.0,0.0,134724.0,134724.0,0,0,0,0,0,16,0.0,14.845164929782369,18.0,118.0,84.66666666666666,57.735026918962575,3333.3333333333335,0,0,0,0,0,0,0,0,0.0,127.0,0.0,68.0,0,0,0,0,0,0,0,0,2,136,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:39:22 PM,59981772,2996,3000,248668.0,249000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8296.987291405796,99.96370230609392,10005.299749791535,7198.089336540754,24284.0,57.0,5.9966751E7,20022.287479131868,5687.821473351542,88229.0,90.0,5.997712E7,19999.039679893274,3436.667348134507,25019.0,5866.0,0,0,0,0,23968,24000,49.948507689969546,50.015194616124376,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0138425617078,83.0,83.0,0,0,0,0,0,0,2996,248668,3000,249000,-1,-1,2996,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:38:59 PM,41989599,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047630843057110406,4.1989599E7,0.0,4.1989599E7,4.1989599E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023815421528555203,0.023815421528555203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.1989599E7,0.0,4.1989599E7,4.1989599E7,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:40:22 PM,59983281,2999,3000,248917.0,249000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.92972073335,100.01120145461867,10000.547015671878,7148.603946405544,24214.0,68.0,5.9981768E7,20007.26084056036,4868.904911618145,81025.0,102.0,5.9981741E7,20000.58052684227,3383.3024306130596,25645.0,5836.0,0,0,0,0,23992,24000,49.99726507124544,50.01393638337323,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383563927321,83.0,83.0,0,0,0,0,0,0,2999,248917,3000,249000,-1,-1,2999,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:40:23 PM,42016431,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04760042565252627,4.2016431E7,0.0,4.2016431E7,4.2016431E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023800212826263135,0.023800212826263135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.2016431E7,0.0,4.2016431E7,4.2016431E7,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:41:22 PM,59996006,2997,3002,248751.0,249166.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8299.169114690734,99.9899893336233,10002.668556185408,7133.832307197045,24168.0,26.0,5.9978044E7,20019.37383177569,4725.735531988638,71030.0,84.0,5.9995643E7,19991.883705431545,3431.9388391215634,25416.0,1900.0,0,0,0,0,23976,24016,49.953325226349236,50.03666410727407,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383563927321,83.0,83.0,0,0,0,0,0,0,2997,248751,3002,249166,-1,-1,2997,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-77.72.169.133-60245-11113-17,10.8.8.246,60245,77.72.169.133,11113,17,22/05/2015 12:40:11 PM,59594437,2,4,36.0,311.0,18.0,18.0,18.0,0.0,118.0,18.0,77.75,45.53661530387753,5.822691134744674,0.10068053835293385,1.19188874E7,2.6577693869641777E7,5.9462402E7,46.0,5.9462493E7,5.9462493E7,0.0,5.9462493E7,5.9462493E7,5.9594346E7,1.9864782E7,3.429264796420001E7,5.9462448E7,71.0,0,0,0,0,16,32,0.03356017945097795,0.0671203589019559,18.0,118.0,65.0,46.7938742429676,2189.6666666666665,0,0,0,0,0,0,0,0,2.0,75.83333333333333,18.0,77.75,0,0,0,0,0,0,2,36,4,311,-1,-1,2,0,131944.0,0.0,131944.0,131944.0,5.9462402E7,0.0,5.9462402E7,5.9462402E7,No Label
184.27.206.8-10.8.8.246-443-29902-6,10.8.8.246,29902,184.27.206.8,443,6,22/05/2015 12:43:00 PM,795863,8,11,912.0,6301.0,318.0,0.0,114.0,128.09929184592932,1320.0,0.0,572.8181818181819,562.6721635520666,9063.117647132734,23.8734556073093,44214.6111111111,59218.5058646355,127267.0,19.0,672693.0,96099.0,65945.90818491572,161179.0,272.0,792234.0,79223.4,69035.58759429002,163502.0,47.0,0,0,0,0,160,244,10.051981308340757,13.82147429896854,0.0,1320.0,360.65000000000003,480.83220347095806,231199.60789473684,0,1,0,0,0,0,0,0,1.0,379.63157894736844,114.0,572.8181818181819,0,0,0,0,0,0,8,912,11,6301,-1,591,4,0,0,0,0,0,0,0,0,0,No Label
184.27.206.8-10.8.8.246-443-29902-6,184.27.206.8,443,10.8.8.246,29902,6,22/05/2015 12:43:01 PM,159,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,194968.55345911952,18867.924528301886,79.5,24.748737341529164,97.0,62.0,0,0,0,0,0,62.0,62.0,0.0,62.0,62.0,0,1,0,0,20,40,6289.30817610063,12578.61635220126,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:42:22 PM,59995916,2998,3001,248834.0,249083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8299.18156429181,99.99013932881698,10002.653551183741,7064.92777051173,25298.0,8.0,5.9979854E7,20013.29796463128,4827.301627719068,131864.0,95.0,5.9995916E7,19998.638666666666,3422.6144536992683,25840.0,5856.0,0,0,0,0,23984,24008,49.97006796262599,50.02007136619099,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383563927321,83.0,83.0,0,0,0,0,0,0,2998,248834,3001,249083,-1,-1,2998,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:41:47 PM,42013678,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04760354473131346,4.2013678E7,0.0,4.2013678E7,4.2013678E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02380177236565673,0.02380177236565673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.2013678E7,0.0,4.2013678E7,4.2013678E7,No Label
10.8.8.246-10.8.8.247-137-137-17,10.8.8.246,137,10.8.8.247,137,17,22/05/2015 12:39:50 PM,39971561,16,1,800.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,21.265118967958244,0.4253023793591649,2498222.5625000005,5633602.940324459,2.3363692E7,749168.0,3.9221471E7,2614764.7333333334,5811334.569606653,2.3363692E7,749168.0,0,0,0,0,0,0,0,0,0,128,8,0.40028459233803754,0.025017787021127346,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.94117647058823,50.0,50.0,0,0,0,0,0,0,16,800,1,50,-1,-1,16,0,1.5105446E7,0.0,1.5105446E7,1.5105446E7,2.3363692E7,0.0,2.3363692E7,2.3363692E7,No Label
8.8.8.8-10.8.8.246-53-64162-17,10.8.8.246,64162,8.8.8.8,53,17,22/05/2015 12:38:52 PM,124046,0,2,0.0,148.0,0,0,0,0,108.0,40.0,74.0,48.08326112068523,1193.1057833384389,16.123051126195122,124046.0,0.0,124046.0,124046.0,0,0,0,0,0,124046.0,124046.0,0.0,124046.0,124046.0,0,0,0,0,0,16,0.0,16.123051126195122,40.0,108.0,62.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,0.0,94.0,0.0,74.0,0,0,0,0,0,0,0,0,2,148,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:43:22 PM,59996498,2997,3001,248751.0,249083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8297.717643453123,99.97250172835088,10004.418542604619,7104.760772937401,24568.0,14.0,5.9962757E7,20014.271361815714,4861.251660045806,96363.0,112.0,5.9996498E7,19998.832666666658,3435.804688466055,25951.0,5834.0,0,0,0,0,23976,24008,49.95291558517299,50.01958614317789,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383794598199,83.0,83.0,0,0,0,0,0,0,2997,248751,3001,249083,-1,-1,2997,0,0,0,0,0,0,0,0,0,No Label
10.8.8.246-10.8.8.247-137-137-17,10.8.8.246,137,10.8.8.247,137,17,22/05/2015 12:43:52 PM,59830041,33,1,1650.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,28.41381973981933,0.5682763947963866,1813031.5454545452,2253717.49417116,9017785.0,38256.0,5.9118387E7,1847449.5937500005,2280950.718803227,9017785.0,38256.0,0,0,0,0,0,0,0,0,0,264,8,0.5515623831847282,0.01671401161165843,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.470588235294116,50.0,50.0,0,0,0,0,0,0,33,1650,1,50,-1,-1,33,0,1.2264980666666668E7,1.3534509267013354E7,2.7654201E7,2212010.0,7678366.333333333,1247441.0015028098,9017785.0,6549770.0,No Label
10.8.8.246-77.72.169.133-60245-11113-17,10.8.8.246,60245,77.72.169.133,11113,17,22/05/2015 12:42:56 PM,132739,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1589.5855777126542,30.13432374810719,44246.33333333333,74875.68131465204,130698.0,46.0,0,0,0,0,0,132693.0,66346.5,91006.76405905222,130698.0,1995.0,0,0,0,0,8,24,7.533580937026797,22.60074281108039,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,22/05/2015 12:43:42 PM,41997480,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762190493334362,4.199748E7,0.0,4.199748E7,4.199748E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381095246667181,0.02381095246667181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,4.199748E7,0.0,4.199748E7,4.199748E7,No Label
10.8.8.246-80.239.235.110-60245-11666-17,80.239.235.110,11666,10.8.8.246,60245,17,22/05/2015 12:44:22 PM,59998767,2997,3001,248751.0,249083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8297.403844982347,99.9687210238837,10004.79689844917,6935.032780423429,24091.0,52.0,5.9989093E7,20023.061748998633,5209.754416700399,109536.0,92.0,5.9998627E7,19999.54233333334,3373.481387790039,25495.0,5927.0,0,0,0,0,23976,24008,49.95102649359444,50.01769453028926,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383794598199,83.0,83.0,0,0,0,0,0,0,2997,248751,3001,249083,-1,-1,2997,0,0,0,0,0,0,0,0,0,No Label
