Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.58-46676-443-6,131.202.240.150,46676,74.125.226.58,443,6,24/05/2015 11:41:19 AM,29248098,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068380514862881,2.9248098E7,0.0,2.9248098E7,2.9248098E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.0341902574314405,0.0341902574314405,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,316,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.39-41166-443-6,131.202.240.150,41166,74.125.226.39,443,6,24/05/2015 11:41:19 AM,29248104,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838050083519943,2.9248104E7,0.0,2.9248104E7,2.9248104E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.03419025041759972,0.03419025041759972,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,317,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.58-46647-443-6,131.202.240.150,46647,74.125.226.58,443,6,24/05/2015 11:41:19 AM,29248110,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838048680752364,2.924811E7,0.0,2.924811E7,2.924811E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.03419024340376182,0.03419024340376182,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,316,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.47-48347-443-6,131.202.240.150,48347,74.125.226.47,443,6,24/05/2015 11:41:19 AM,29248117,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838047044190913,2.9248117E7,0.0,2.9248117E7,2.9248117E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.034190235220954567,0.034190235220954567,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,317,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.32-33352-443-6,131.202.240.150,33352,74.125.226.32,443,6,24/05/2015 11:41:19 AM,29760077,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720412719362252,2.9760077E7,0.0,2.9760077E7,2.9760077E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.03360206359681126,0.03360206359681126,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,317,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.195-46431-443-6,131.202.240.150,46431,216.58.219.195,443,6,24/05/2015 11:41:19 AM,29760087,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720410461165655,2.9760087E7,0.0,2.9760087E7,2.9760087E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.03360205230582827,0.03360205230582827,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,237,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.38-37539-443-6,131.202.240.150,37539,74.125.226.38,443,6,24/05/2015 11:41:19 AM,29760094,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672040888042894,2.9760094E7,0.0,2.9760094E7,2.9760094E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.0336020444021447,0.0336020444021447,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,427,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.182-56032-443-6,131.202.240.150,56032,74.125.226.182,443,6,24/05/2015 11:41:20 AM,30784077,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496865246276508,3.0784077E7,0.0,3.0784077E7,3.0784077E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.03248432623138254,0.03248432623138254,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,685,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.35-37697-443-6,131.202.240.150,37697,74.125.226.35,443,6,24/05/2015 11:41:20 AM,30784101,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06496860181169493,3.0784101E7,0.0,3.0784101E7,3.0784101E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.03248430090584747,0.03248430090584747,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,568,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-50769-5228-6,131.202.240.150,50769,74.125.22.188,5228,6,24/05/2015 11:41:23 AM,31808105,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287705602078464,3.1808105E7,0.0,3.1808105E7,3.1808105E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.03143852801039232,0.03143852801039232,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,591,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.52-57877-443-6,131.202.240.150,57877,199.16.156.52,443,6,24/05/2015 11:41:25 AM,35392032,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05650989465651478,3.5392032E7,0.0,3.5392032E7,3.5392032E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.02825494732825739,0.02825494732825739,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,357,0,0,0,0,0,0,0,0,0,0,No Label
194.132.198.82-10.8.8.138-4070-35523-6,10.8.8.138,35523,194.132.198.82,4070,6,24/05/2015 11:41:20 AM,56703152,624,933,166090.0,1065582.0,1308.0,0.0,266.16987179487154,500.62210735417324,1308.0,0.0,1142.1028938906766,408.9430400463442,21721.402718494377,27.458791003364325,36441.61439588687,598124.455292088,1.8333854E7,0.0,5.6568043E7,90799.42696629213,949261.1228372138,1.8333854E7,0.0,5.6703105E7,60840.241416309,781425.0057413436,1.8504875E7,6.0,0,0,0,0,19968,29872,11.004679246049673,16.454111757314653,0.0,1308.0,790.5468549422329,620.5216164487317,385047.0764801469,0,1,0,0,0,0,0,0,1.0,791.0545921644188,266.16987179487177,1142.1028938906752,0,0,0,0,0,0,624,166090,933,1065582,-1,1452,185,0,3271264.0,5217863.446342318,1.1014508E7,134331.0,1.083588625E7,5383154.816721596,1.8333854E7,6297481.0,No Label
10.8.8.137-10.8.8.138-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,17,24/05/2015 11:41:17 AM,50112748,2,1,88.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,2.6340602993872935,0.05986500680425667,2.5056374E7,6991799.7274809005,3.0000323E7,2.0112425E7,3.0000323E7,3.0000323E7,0.0,3.0000323E7,3.0000323E7,0,0,0,0,0,0,0,0,0,16,8,0.03991000453617111,0.019955002268085557,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.666666666666664,44.0,44.0,0,0,0,0,0,0,2,88,1,44,-1,-1,2,0,0,0,0,0,2.5056374E7,6991799.7274809005,3.0000323E7,2.0112425E7,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,24/05/2015 11:41:39 AM,30076214,1,1,230.0,230.0,230.0,230.0,230.0,0.0,230.0,230.0,230.0,0.0,15.294478221228244,0.06649773139664454,3.0076214E7,0.0,3.0076214E7,3.0076214E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.03324886569832227,0.03324886569832227,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,345.0,230.0,230.0,0,0,0,0,0,0,1,230,1,230,-1,-1,1,0,0,0,0,0,3.0076214E7,0.0,3.0076214E7,3.0076214E7,No Label
10.8.8.138-74.125.226.38-41833-80-6,10.8.8.138,41833,74.125.226.38,80,6,24/05/2015 11:41:22 AM,45624259,4,5,318.0,167.0,318.0,0.0,79.5,159.0,167.0,0.0,33.4,74.68467044849298,10.630309634179483,0.1972634777476605,5703032.375,1.5877352865756864E7,4.4996641E7,8.0,4.5211304E7,1.5070434666666666E7,2.5917076510658804E7,4.4996641E7,160.0,4.5624259E7,1.140606475E7,2.253224540685083E7,4.5204106E7,10.0,0,0,0,0,128,176,0.08767265677673801,0.1095908209709225,0.0,318.0,48.5,108.26433700284996,11721.166666666666,0,1,0,0,0,0,0,0,1.0,53.888888888888886,79.5,33.4,0,0,0,0,0,0,4,318,5,167,-1,341,1,0,420161.0,0.0,420161.0,420161.0,4.4996641E7,0.0,4.4996641E7,4.4996641E7,No Label
10.8.8.138-54.192.55.193-33860-80-6,10.8.8.138,33860,54.192.55.193,80,6,24/05/2015 11:41:24 AM,45638915,4,5,435.0,334.0,435.0,0.0,108.75,217.5,334.0,0.0,66.8,149.36934089698596,16.849655606405193,0.197200130634131,5704864.375,1.5877276688224742E7,4.4998258E7,11.0,4.520926E7,1.5069753333333334E7,2.5919059611812316E7,4.4998258E7,109.0,4.5638915E7,1.140972875E7,2.2539346001477364E7,4.521843E7,1965.0,0,0,0,0,128,176,0.08764450250405822,0.10955562813007277,0.0,435.0,76.9,163.85796695105591,26849.433333333334,0,1,0,0,0,0,0,0,1.0,85.44444444444444,108.75,66.8,0,0,0,0,0,0,4,435,5,334,-1,122,1,0,420496.0,0.0,420496.0,420496.0,4.4998258E7,0.0,4.4998258E7,4.4998258E7,No Label
10.8.8.138-24.156.140.49-47268-443-6,10.8.8.138,47268,24.156.140.49,443,6,24/05/2015 11:41:24 AM,46106273,9,10,834.0,6234.0,517.0,0.0,92.66666666666667,173.3471949585571,1308.0,0.0,623.4000000000001,613.7022803354155,153.29801218155282,0.4120914305955721,2561459.611111111,1.0591577782202447E7,4.4999386E7,7.0,4.5661249E7,5707656.125,1.58766239061143E7,4.4999386E7,212.0,4.6106273E7,5122919.222222222,1.5037791697333677E7,4.5222644E7,326.0,0,0,0,0,288,336,0.19520120396632362,0.21689022662924848,0.0,1308.0,353.3999999999999,517.8801324427761,268199.83157894737,0,1,0,0,0,0,0,0,1.0,372.0,92.66666666666667,623.4,0,0,0,0,0,0,9,834,10,6234,-1,553,3,0,883640.0,0.0,883640.0,883640.0,4.4999386E7,0.0,4.4999386E7,4.4999386E7,No Label
10.8.8.138-54.230.52.100-33876-443-6,10.8.8.138,33876,54.230.52.100,443,6,24/05/2015 11:41:24 AM,46318165,16,22,690.0,21384.0,373.0,0.0,43.12499999999999,103.20263239536739,1308.0,0.0,972.0,543.6976575792312,476.57328393730626,0.8204124666855865,1251842.2972972975,7392198.131082,4.4998948E7,4.0,4.5882315E7,3058821.0,1.1602809507865874E7,4.4998948E7,46.0,4.6318165E7,2205626.904761905,9856097.304812798,4.5219191E7,16.0,0,0,0,0,512,720,0.3454368280781417,0.47497563860744485,0.0,1308.0,565.9999999999999,621.7257814892519,386542.947368421,0,1,0,0,0,0,0,0,1.0,580.8947368421053,43.125,972.0,0,0,0,0,0,0,16,690,22,21384,-1,139,3,0,1098983.0,0.0,1098983.0,1098983.0,4.4998948E7,0.0,4.4998948E7,4.4998948E7,No Label
10.8.8.138-74.125.226.57-45836-443-6,10.8.8.138,45836,74.125.226.57,443,6,24/05/2015 11:41:24 AM,46792129,11,10,1172.0,4689.0,373.0,0.0,106.54545454545455,156.80775722926697,1308.0,0.0,468.9,553.3741852389654,125.2561087784657,0.44879342848452136,2339606.4499999997,1.0042106438579421E7,4.5000179E7,5.0,4.6376658E7,4637665.8,1.4182787429717354E7,4.5000179E7,14.0,4.6792129E7,5199125.444444444,1.5005112548146231E7,4.5208436E7,15.0,0,0,0,0,352,336,0.23508227206332072,0.21371115642120064,0.0,1308.0,266.409090909091,423.36595214687424,179238.7294372294,0,1,0,0,0,0,0,0,0.0,279.0952380952381,106.54545454545455,468.9,0,0,0,0,0,0,11,1172,10,4689,-1,366,4,0,1583733.0,0.0,1583733.0,1583733.0,4.5000179E7,0.0,4.5000179E7,4.5000179E7,No Label
131.202.240.150-108.160.163.107-39518-443-6,131.202.240.150,39518,108.160.163.107,443,6,24/05/2015 11:42:57 AM,297118,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.731332332608593,297118.0,0.0,297118.0,297118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.3656661663042966,3.3656661663042966,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,795,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.58-42283-443-6,10.8.8.138,42283,74.125.226.58,443,6,24/05/2015 11:41:26 AM,46724512,14,12,4265.0,6209.0,1308.0,0.0,304.64285714285717,476.4187891313299,1308.0,0.0,517.4166666666667,598.2610342914832,224.16499502445313,0.5564531096654365,1868980.4799999997,8978686.330905179,4.496407E7,5.0,4.6308183E7,3562167.923076923,1.2440434589951595E7,4.496407E7,5.0,4.6724512E7,4247682.909090909,1.3587253068570523E7,4.5211974E7,235.0,0,0,0,0,448,400,0.2996285975121581,0.25682451215327834,0.0,1308.0,387.92592592592587,531.2017526272875,282175.30199430196,0,1,0,0,0,0,0,0,0.0,402.84615384615387,304.64285714285717,517.4166666666666,0,0,0,0,0,0,14,4265,12,6209,-1,431,6,0,1551198.0,0.0,1551198.0,1551198.0,4.496407E7,0.0,4.496407E7,4.496407E7,No Label
10.8.8.138-74.125.226.58-42284-443-6,10.8.8.138,42284,74.125.226.58,443,6,24/05/2015 11:41:27 AM,45896968,5,6,600.0,165.0,397.0,0.0,120.0,178.05757495821402,165.0,0.0,27.5,67.3609679265374,16.66776768347748,0.23966724773627748,4589696.800000001,1.419838819621152E7,4.4997763E7,23.0,4.5469448E7,1.1367362E7,2.2590614722361293E7,4.5252945E7,203.0,4.5896968E7,9179393.6,2.0142894212794825E7,4.5211653E7,492.0,0,0,0,0,160,208,0.1089396580619443,0.13072758967433318,0.0,397.0,63.75,126.94818198418956,16115.84090909091,0,1,0,0,0,0,0,0,1.0,69.54545454545455,120.0,27.5,0,0,0,0,0,0,5,600,6,165,-1,350,2,0,685315.0,0.0,685315.0,685315.0,4.4997763E7,0.0,4.4997763E7,4.4997763E7,No Label
131.202.240.150-108.160.163.107-39518-443-6,131.202.240.150,39518,108.160.163.107,443,6,24/05/2015 11:42:58 AM,599999,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333388888981483,599999.0,0.0,599999.0,599999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.6666694444490742,1.6666694444490742,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,795,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-54.230.52.100-33875-443-6,10.8.8.138,33875,54.230.52.100,443,6,24/05/2015 11:41:24 AM,49378224,24,35,1063.0,36610.0,373.0,0.0,44.29166666666667,110.64336722165015,1308.0,0.0,1046.0,489.7158239584404,762.9476507701046,1.1948586891257975,851348.6896551724,5909302.100180802,4.5008973E7,4.0,4.8945024E7,2128044.5217391304,9362042.486855501,4.5008973E7,17.0,4.9378224E7,1452300.7058823532,7749086.398558258,4.5225194E7,15.0,0,0,0,0,768,1136,0.48604421252574814,0.7088144766000494,0.0,1308.0,627.8833333333333,626.0231243811103,391904.95225988707,0,1,0,0,0,0,0,0,1.0,638.5254237288135,44.291666666666664,1046.0,0,0,0,0,0,0,24,1063,35,36610,-1,147,4,0,4153042.0,0.0,4153042.0,4153042.0,4.5008973E7,0.0,4.5008973E7,4.5008973E7,No Label
131.202.240.150-108.160.163.107-39518-443-6,131.202.240.150,39518,108.160.163.107,443,6,24/05/2015 11:42:59 AM,2407975,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305734071159376,2407975.0,0.0,2407975.0,2407975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.4152867035579688,0.4152867035579688,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,795,0,0,0,0,0,0,0,0,0,0,No Label
