Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-54.235.174.154-5835-443-6,54.235.174.154,443,131.202.240.242,5835,6,25/05/2015 01:07:22 PM,4999067,1,2,0.0,69.0,0.0,0.0,0.0,0.0,69.0,0.0,34.5,48.79036790187178,13.802575560599607,0.6001119808956351,2499533.5,3505841.7850839333,4978538.0,20529.0,0,0,0,0,0,20529.0,20529.0,0.0,20529.0,20529.0,0,1,0,0,20,40,0.2000373269652117,0.4000746539304234,0.0,69.0,34.5,39.83716857408418,1587.0,0,0,0,1,1,0,0,0,2.0,46.0,0.0,34.5,0,0,0,0,0,0,1,0,2,69,-1,16520,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-54.235.174.154-5835-443-6,131.202.240.242,5835,54.235.174.154,443,6,25/05/2015 01:07:27 PM,709,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.8744710860365,709.0,0.0,709.0,709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1410.4372355430182,1410.4372355430182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16520,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-54.225.150.195-5811-443-6,54.225.150.195,443,131.202.240.242,5811,6,25/05/2015 01:07:23 PM,5002201,1,2,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,18.5,26.16295090390226,7.396743953311752,0.5997359962144664,2501100.5,3508146.9531906014,4981735.0,20466.0,0,0,0,0,0,20466.0,20466.0,0.0,20466.0,20466.0,0,1,0,0,20,40,0.19991199873815546,0.3998239974763109,0.0,37.0,18.5,21.361959960016154,456.3333333333333,0,0,0,1,1,0,0,0,2.0,24.666666666666668,0.0,18.5,0,0,0,0,0,0,1,0,2,37,-1,16261,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-54.225.150.195-5811-443-6,131.202.240.242,5811,54.225.150.195,443,6,25/05/2015 01:07:28 PM,965,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.538860103627,965.0,0.0,965.0,965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1036.2694300518135,1036.2694300518135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16261,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-63.238.84.216-5837-443-6,131.202.240.242,5837,63.238.84.216,443,6,25/05/2015 01:08:01 PM,69469,0,3,0.0,27.0,0,0,0,0,27.0,0.0,9.0,15.588457268119896,388.6625689156314,43.1847298795146,34734.5,49058.36137194148,69424.0,45.0,0,0,0,0,0,69469.0,34734.5,49058.36137194148,69424.0,45.0,0,0,0,0,0,60,0.0,43.1847298795146,0.0,27.0,6.75,13.5,182.25,1,0,0,0,1,0,0,0,0.0,9.0,0.0,9.0,0,0,0,0,0,0,0,0,3,27,-1,557,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-205.204.71.144-5901-80-6,131.202.240.242,5901,205.204.71.144,80,6,25/05/2015 01:08:02 PM,6097039,3,5,371.0,681.0,371.0,0.0,123.66666666666666,214.19694986935116,681.0,0.0,136.2,304.5524585354714,172.54277035131315,1.312112322063218,871005.5714285714,2249106.7381348573,5971350.0,77.0,84424.0,42212.0,40298.01545982134,70707.0,13717.0,6097039.0,1524259.75,2983407.6385114137,5999236.0,895.0,0,0,0,0,60,124,0.49204212077370674,0.8200702012895112,0.0,681.0,116.88888888888889,244.54930200495585,59804.3611111111,0,1,0,0,0,0,0,0,1.0,131.5,123.66666666666667,136.2,0,0,0,0,0,0,3,371,5,681,-1,123,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-205.204.71.144-5901-80-6,131.202.240.242,5901,205.204.71.144,80,6,25/05/2015 01:08:08 PM,658,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.51367781155,658.0,0.0,658.0,658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1519.756838905775,1519.756838905775,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16367,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.152.94-5885-80-6,131.202.240.242,5885,68.67.152.94,80,6,25/05/2015 01:08:01 PM,10109366,3,6,1236.0,2178.0,1236.0,0.0,412.0,713.6049327183774,1350.0,0.0,363.0,586.0836117824828,337.7066375873621,0.890263543727668,1263670.75,3530101.9049017653,1.0000037E7,34.0,57201.0,28600.5,38538.02668144803,55851.0,1350.0,1.0109366E7,2021873.2,4460023.0510846805,1.0000071E7,139.0,0,0,0,0,60,144,0.29675451457588936,0.5935090291517787,0.0,1350.0,341.4,564.7261283135392,318915.6,0,1,0,0,0,0,0,0,2.0,379.3333333333333,412.0,363.0,0,0,0,0,0,0,3,1236,6,2178,-1,34,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.152.94-5885-80-6,131.202.240.242,5885,68.67.152.94,80,6,25/05/2015 01:08:12 PM,12651,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.09026954390956,12651.0,0.0,12651.0,12651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,79.04513477195478,79.04513477195478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16537,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.153.2-5887-80-6,131.202.240.242,5887,68.67.153.2,80,6,25/05/2015 01:08:02 PM,10454555,5,10,1046.0,4515.0,1046.0,0.0,209.2,467.78542089295604,1350.0,0.0,451.5,609.1617646861591,531.9212534632034,1.434781298677945,746753.9285714285,2656474.0900001978,9974517.0,16.0,429739.0,107434.75,76559.06507342332,199788.0,20761.0,1.0454555E7,1161617.2222222222,3315336.973497256,9999537.0,46.0,0,0,0,0,100,224,0.47826043289264825,0.9565208657852965,0.0,1350.0,347.5625,550.1239822379437,302636.3958333333,0,1,0,0,0,0,0,0,2.0,370.73333333333335,209.2,451.5,0,0,0,0,0,0,5,1046,10,4515,-1,51,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.153.2-5887-80-6,131.202.240.242,5887,68.67.153.2,80,6,25/05/2015 01:08:12 PM,606,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.3300330033003,606.0,0.0,606.0,606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1650.1650165016501,1650.1650165016501,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16537,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.153.2-5900-443-6,131.202.240.242,5900,68.67.153.2,443,6,25/05/2015 01:08:02 PM,10226122,7,12,1735.0,5041.0,1060.0,0.0,247.8571428571429,392.0333440629035,1350.0,0.0,420.0833333333333,530.2237020752884,662.6167769169974,1.8579868301981923,568117.8888888889,2352956.403295372,9995867.0,19.0,179767.0,29961.166666666668,30367.04275636116,64993.0,190.0,1.0226122E7,929647.4545454546,3007064.348316822,9995888.0,19.0,0,0,0,0,140,264,0.6845214637572288,1.1734653664409636,0.0,1350.0,338.80000000000007,473.8761330492223,224558.58947368423,0,1,0,0,0,0,0,0,1.0,356.63157894736844,247.85714285714286,420.0833333333333,0,0,0,0,0,0,7,1735,12,5041,-1,43,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.153.2-5900-443-6,131.202.240.242,5900,68.67.153.2,443,6,25/05/2015 01:08:13 PM,17548,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.9731023478459,17548.0,0.0,17548.0,17548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,56.98655117392295,56.98655117392295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16502,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.176.146-5907-443-6,131.202.240.242,5907,68.67.176.146,443,6,25/05/2015 01:08:03 PM,10215350,6,9,1755.0,4194.0,1076.0,0.0,292.5,418.5411568770746,1350.0,0.0,466.0,562.7566081353466,582.3589010655533,1.4683784696559588,729667.8571428572,2663521.7636542455,9983480.0,34.0,182666.0,36533.2,29690.029954515034,68211.0,2164.0,1.021535E7,1276918.75,3525058.956813661,1.0000762E7,38.0,0,0,0,0,120,204,0.5873513878623835,0.8810270817935753,0.0,1350.0,371.81249999999994,494.319224624466,244351.4958333333,0,1,0,0,0,0,0,0,1.0,396.6,292.5,466.0,0,0,0,0,0,0,6,1755,9,4194,-1,43,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.176.146-5907-443-6,131.202.240.242,5907,68.67.176.146,443,6,25/05/2015 01:08:13 PM,726,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.8209366391184,726.0,0.0,726.0,726.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1377.4104683195592,1377.4104683195592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16537,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.152.234-5903-80-6,131.202.240.242,5903,68.67.152.234,80,6,25/05/2015 01:08:02 PM,11039366,3,8,0.0,1294.0,0.0,0.0,0.0,0.0,647.0,0.0,161.75,299.50280227642037,117.21687640395291,0.996434034345813,1103936.6,3132022.111068013,9981207.0,25.0,1008472.0,504236.0,613856.3673107903,938298.0,70174.0,1.1039366E7,1577052.2857142854,3730137.6087743156,1.0000725E7,25.0,0,0,0,0,60,184,0.2717547366397672,0.7246792977060459,0.0,647.0,107.83333333333331,251.8444084362527,63425.60606060607,0,1,0,0,0,0,0,0,2.0,117.63636363636364,0.0,161.75,0,0,0,0,0,0,3,0,8,1294,-1,56,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-68.67.152.234-5903-80-6,131.202.240.242,5903,68.67.152.234,80,6,25/05/2015 01:08:13 PM,519,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.5645472061656,519.0,0.0,519.0,519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1926.7822736030828,1926.7822736030828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,16214,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,59251541,65,1,3250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,55.694753998043694,1.1138950799608738,911562.1692307693,1199272.5491376084,4502948.0,29208.0,5.4750459E7,855475.9218750002,1119540.1699391047,4502948.0,29208.0,0,0,0,0,0,0,0,0,0,520,8,1.0970178817796485,0.01687719818122536,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.75757575757576,50.0,50.0,0,0,0,0,0,0,65,3250,1,50,-1,-1,65,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/05/2015 01:07:18 PM,59919199,1494,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.950266775094907,40106.55890227575,106617.95724233959,998440.0,1.0,5.9715084E7,39996.707300736794,106569.07130582488,998440.0,1.0,0,0,0,0,0,0,0,0,0,0,0,24.933577633439327,0.016689141655581878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1494,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-131.202.243.255-137-137-17,131.202.240.102,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,59727119,72,1,3600.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,61.111268400540126,1.2222253680108026,829543.3194444444,1059536.8639265283,5836182.0,21470.0,5.8976936E7,830661.0704225354,1067035.3938566064,5836182.0,21470.0,0,0,0,0,0,0,0,0,0,576,8,1.2054825547503807,0.016742813260421954,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.68493150684932,50.0,50.0,0,0,0,0,0,0,72,3600,1,50,-1,-1,72,0,2.3048739E7,6191948.820873925,2.7427108E7,1.867037E7,5499461.0,476195.4049358309,5836182.0,5162740.0,No Label
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,17,25/05/2015 01:07:19 PM,55000842,11,1,231.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,4.581748039420924,0.21817847806766305,5000076.545454545,331.66500075719654,5000550.0,4999598.0,5.0000329E7,5000032.9,314.5499253783168,5000550.0,4999598.0,0,0,0,0,0,0,0,0,0,88,8,0.19999693822869113,0.01818153983897192,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.75,21.0,21.0,0,0,0,0,0,0,11,231,1,21,-1,-1,11,0,8332990.666666667,5773321.404903276,1.4999448E7,4999655.0,5000311.666666667,228.89007550931794,5000550.0,5000026.0,No Label
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,17,25/05/2015 01:07:19 PM,55001076,11,1,231.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,0.0,4.58172854654698,0.2181775498355705,5000097.818181817,722.256577426895,5001590.0,4998991.0,5.0000282E7,5000028.2,721.3728886259331,5001590.0,4998991.0,0,0,0,0,0,0,0,0,0,88,8,0.19999608734927296,0.018181462486297543,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22.75,21.0,21.0,0,0,0,0,0,0,11,231,1,21,-1,-1,11,0,8332514.0,5773495.189602136,1.4999172E7,4998991.0,5000589.0,548.6033175255297,5001590.0,5000058.0,No Label
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,56284610,29,1,1450.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,26.65026905223293,0.5330053810446586,1940848.6206896552,1788172.7987142233,5055256.0,763370.0,5.5520832E7,1982886.857142857,1806334.0981991312,5055256.0,763370.0,0,0,0,0,0,0,0,0,0,232,8,0.5152385350098366,0.017766846034821954,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.666666666666664,50.0,50.0,0,0,0,0,0,0,29,1450,1,50,-1,-1,29,0,3.1636353E7,0.0,3.1636353E7,3.1636353E7,5055256.0,0.0,5055256.0,5055256.0,No Label
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,59510142,32,1,1600.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,27.726366372978912,0.5545273274595782,1859691.9374999998,4130370.495935364,2.0873792E7,242972.0,5.8760407E7,1895497.0000000002,4193594.428664866,2.0873792E7,242972.0,0,0,0,0,0,0,0,0,0,256,8,0.5377234690517122,0.016803858407866006,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.515151515151516,50.0,50.0,0,0,0,0,0,0,32,1600,1,50,-1,-1,32,0,1.1115848E7,1.3598578398392165E7,2.0731495E7,1500201.0,1.64472765E7,6260038.254154722,2.0873792E7,1.2020761E7,No Label
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,17,25/05/2015 01:07:20 PM,30200299,1,1,126.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,8.344288246947489,0.06622450989640864,3.0200299E7,0.0,3.0200299E7,3.0200299E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.03311225494820432,0.03311225494820432,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,189.0,126.0,126.0,0,0,0,0,0,0,1,126,1,126,-1,-1,1,0,0,0,0,0,3.0200299E7,0.0,3.0200299E7,3.0200299E7,No Label
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,17,25/05/2015 01:07:20 PM,30200307,1,1,126.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,8.344286036562476,0.06622449235367045,3.0200307E7,0.0,3.0200307E7,3.0200307E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.033112246176835225,0.033112246176835225,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,189.0,126.0,126.0,0,0,0,0,0,0,1,126,1,126,-1,-1,1,0,0,0,0,0,3.0200307E7,0.0,3.0200307E7,3.0200307E7,No Label
131.202.243.255-131.202.243.49-137-137-17,131.202.243.49,137,131.202.243.255,137,17,25/05/2015 01:07:18 PM,49951416,20,1,1000.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,21.020425126687098,0.42040850253374196,2497570.8,5844625.346424243,2.6288279E7,54.0,4.9211758E7,2590092.52631579,5989715.07772493,2.6288279E7,54.0,0,0,0,0,0,0,0,0,0,160,8,0.4003890500321352,0.02001945250160676,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.38095238095238,50.0,50.0,0,0,0,0,0,0,20,1000,1,50,-1,-1,20,0,2032857.0,894778.0794403716,3065980.0,1505320.0,1.2619446E7,1.1837659680047784E7,2.6288279E7,5735633.0,No Label
