Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 09:31:46 AM,59985485,1984,187,401274.0,12488.0,218.0,70.0,202.25504032258067,40.17881708322369,218.0,64.0,66.78074866310159,11.468988268788504,6897.702002409416,36.192088802816215,27643.08064516132,14254.683609768705,99141.0,21.0,5.9964182E7,30239.123550176548,12502.032409560148,99141.0,21.0,5.9969364E7,322415.93548387097,159615.89079021104,487706.0,382.0,0,0,0,0,15872,1496,33.07466798009552,3.1174208227206965,64.0,218.0,190.59852670349926,54.13738734942237,2930.8567090213974,0,0,0,0,0,0,0,0,0.0,190.6863196683556,202.25504032258064,66.7807486631016,0,0,0,0,0,0,1984,401274,187,12488,-1,-1,1984,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 09:30:49 AM,6544021,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112449822517378,2181340.3333333335,3120513.583813141,5779979.0,224050.0,6319971.0,3159985.5,3705230.3410293534,5779979.0,539992.0,0,0,0,0,0,0,0,0,0,0,0,0.45843373668880344,0.15281124556293446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,224050.0,0.0,224050.0,224050.0,5779979.0,0.0,5779979.0,5779979.0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 09:30:49 AM,2000737,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,140.9480606396543,1.4994474536133435,1000368.5,351.4320702497141,1000617.0,1000120.0,1000617.0,1000617.0,0.0,1000617.0,1000617.0,0,0,0,0,0,0,0,0,0,16,8,0.999631635742229,0.4998158178711145,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.35-50800-443-6,131.202.240.150,50800,209.148.205.35,443,6,30/03/2015 09:31:50 AM,50322957,37,56,1498.0,110146.0,517.0,0.0,40.48648648648648,131.51713484088967,10704.0,0.0,1966.8928571428576,2448.851461240714,2218.5500744719748,1.8480631016973028,546988.6630434783,2282615.7632142617,1.0026874E7,9.0,5.0277615E7,1396600.4166666665,3518812.978092871,1.0048019E7,83.0,5.0322957E7,914962.8545454545,2912231.86251543,1.005131E7,25.0,0,0,0,0,1184,1808,0.7352509114279592,1.1128121902693435,0.0,10704.0,1187.7021276595742,2111.303265807752,4457601.480210478,0,1,0,0,0,0,0,0,1.0,1200.47311827957,40.486486486486484,1966.892857142857,0,0,0,0,0,0,37,1498,56,110146,-1,553,4,0,43676.8,44078.15672416441,122393.0,21123.0,1.00165926E7,12327.865703356765,1.0026874E7,9998944.0,No Label
131.202.240.150-209.148.205.26-45123-443-6,131.202.240.150,45123,209.148.205.26,443,6,30/03/2015 09:31:05 AM,58235802,3,3,69.0,207.0,69.0,0.0,23.0,39.83716857408418,69.0,69.0,69.0,0.0,4.739352606494541,0.10302940448901177,1.16471604E7,2.599732205633851E7,5.8152577E7,33.0,5.8173881E7,2.90869405E7,4.1105017337306455E7,5.8152577E7,21304.0,5.8235769E7,2.91178845E7,4.114785103768361E7,5.8213809E7,21960.0,0,1,0,0,96,96,0.05151470224450588,0.05151470224450588,0.0,69.0,49.285714285714285,33.66855251672439,1133.5714285714284,0,0,0,1,1,0,0,0,1.0,57.5,23.0,69.0,0,0,0,0,0,0,3,69,3,207,-1,533,1,0,61921.0,0.0,61921.0,61921.0,5.8152577E7,0.0,5.8152577E7,5.8152577E7,No Label
131.202.240.150-209.148.205.26-45124-443-6,131.202.240.150,45124,209.148.205.26,443,6,30/03/2015 09:31:09 AM,58236100,3,3,69.0,207.0,69.0,0.0,23.0,39.83716857408418,69.0,69.0,69.0,0.0,4.739328354749031,0.10302887727715283,1.164722E7,2.601993120409885E7,5.8193084E7,19.0,5.8214402E7,2.9107201E7,4.113365021219704E7,5.8193084E7,21318.0,5.8236081E7,2.91180405E7,4.114850016170874E7,5.8214424E7,21657.0,0,1,0,0,96,96,0.05151443863857642,0.05151443863857642,0.0,69.0,49.285714285714285,33.66855251672439,1133.5714285714284,0,0,0,1,1,0,0,0,1.0,57.5,23.0,69.0,0,0,0,0,0,0,3,69,3,207,-1,486,1,0,21698.0,0.0,21698.0,21698.0,5.8193084E7,0.0,5.8193084E7,5.8193084E7,No Label
131.202.240.150-209.148.205.26-45123-443-6,131.202.240.150,45123,209.148.205.26,443,6,30/03/2015 09:33:02 AM,5048109,4,2,122.0,138.0,69.0,0.0,30.5,35.81898937714463,69.0,69.0,69.0,0.0,51.50443463086871,1.1885638760969701,1009621.8,2240349.45994385,5017236.0,8.0,5022351.0,1674117.0,2895227.104403211,5017236.0,8.0,25701.0,25701.0,0.0,25701.0,25701.0,0,1,0,0,128,64,0.7923759173979801,0.39618795869899004,0.0,69.0,47.0,32.63433774416144,1065.0,0,0,0,1,1,0,0,0,0.0,54.833333333333336,30.5,69.0,0,0,0,0,0,0,4,122,2,138,-1,533,2,0,25758.0,0.0,25758.0,25758.0,5017236.0,0.0,5017236.0,5017236.0,No Label
131.202.240.150-209.148.205.26-45123-443-6,209.148.205.26,443,131.202.240.150,45123,6,30/03/2015 09:33:07 AM,56,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,946428.5714285715,53571.42857142857,28.0,29.698484809834994,49.0,7.0,0,0,0,0,0,49.0,49.0,0.0,49.0,49.0,0,1,0,0,32,52,17857.14285714286,35714.28571428572,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:32:06 AM,39999237,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000286130457938,7999847.4,1.1040206611853253E7,2.1946448E7,11.0,3.9999226E7,9999806.5,1.165544107697026E7,2.1946448E7,25.0,0,0,0,0,0,0,0,0,0,0,0,0.1250023844204828,0.025000476884096564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,227.5,306.1772362537751,444.0,11.0,1.99993785E7,2753572.093783001,2.1946448E7,1.8052309E7,No Label
131.202.240.150-209.148.205.26-45124-443-6,131.202.240.150,45124,209.148.205.26,443,6,30/03/2015 09:33:06 AM,5053318,4,2,122.0,138.0,69.0,0.0,30.5,35.81898937714463,69.0,69.0,69.0,0.0,51.45134345394452,1.1873386950910274,1010663.6,2242578.83365096,5022280.0,20.0,5031977.0,1677325.6666666665,2896819.4513079915,5022280.0,20.0,21303.0,21303.0,0.0,21303.0,21303.0,0,1,0,0,128,64,0.7915591300606849,0.39577956503034245,0.0,69.0,47.0,32.63433774416144,1065.0,0,0,0,1,1,0,0,0,0.0,54.833333333333336,30.5,69.0,0,0,0,0,0,0,4,122,2,138,-1,486,2,0,21341.0,0.0,21341.0,21341.0,5022280.0,0.0,5022280.0,5022280.0,No Label
131.202.240.150-209.148.205.26-45124-443-6,209.148.205.26,443,131.202.240.150,45124,6,30/03/2015 09:33:11 AM,121,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,438016.52892561984,24793.388429752067,60.5,47.37615433949868,94.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,1,0,0,32,52,8264.462809917355,16528.92561983471,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.26-45125-443-6,131.202.240.150,45125,209.148.205.26,443,6,30/03/2015 09:32:27 AM,59024484,3,3,69.0,207.0,69.0,0.0,23.0,39.83716857408418,69.0,69.0,69.0,0.0,4.676025630313007,0.10165273109376102,1.18048968E7,2.6372302082488794E7,5.8981101E7,65.0,5.9002372E7,2.9501186E7,4.169089561060604E7,5.8981101E7,21271.0,5.9024419E7,2.95122095E7,4.1705392006727144E7,5.9002375E7,22044.0,0,1,0,0,96,96,0.05082636554688051,0.05082636554688051,0.0,69.0,49.285714285714285,33.66855251672439,1133.5714285714284,0,0,0,1,1,0,0,0,1.0,57.5,23.0,69.0,0,0,0,0,0,0,3,69,3,207,-1,486,1,0,22112.0,0.0,22112.0,22112.0,5.8981101E7,0.0,5.8981101E7,5.8981101E7,No Label
131.202.240.150-209.148.205.26-45125-443-6,131.202.240.150,45125,209.148.205.26,443,6,30/03/2015 09:33:31 AM,6760,2,1,53.0,69.0,53.0,0.0,26.5,37.476659402887016,69.0,69.0,69.0,0.0,18047.337278106508,443.7869822485207,3380.0,4765.89970519733,6750.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,1,0,0,64,32,295.85798816568047,147.92899408284023,0.0,69.0,47.75,32.714675605911175,1070.2499999999998,0,0,0,1,1,0,0,0,0.0,63.666666666666664,26.5,69.0,0,0,0,0,0,0,2,53,1,69,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.26-45125-443-6,209.148.205.26,443,131.202.240.150,45125,6,30/03/2015 09:33:31 AM,48,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1104166.6666666667,62500.0,24.0,28.284271247461902,44.0,4.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,1,0,0,32,52,20833.333333333332,41666.666666666664,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56833-443-6,131.202.240.150,56833,173.252.100.27,443,6,30/03/2015 09:31:45 AM,58354883,3,3,41.0,123.0,41.0,0.0,13.666666666666668,23.671361036774655,41.0,41.0,41.0,0.0,2.8103903489961586,0.10281915910961556,1.16709766E7,2.592111491667125E7,5.8039946E7,56.0,5.8178838E7,2.9089419E7,4.094222792124847E7,5.8039946E7,138892.0,5.8354827E7,2.91774135E7,4.106674306145439E7,5.8215986E7,138841.0,0,1,0,0,96,96,0.05140957955480778,0.05140957955480778,0.0,41.0,29.285714285714285,20.00595149544493,400.2380952380952,0,0,0,1,1,0,0,0,1.0,34.166666666666664,13.666666666666666,41.0,0,0,0,0,0,0,3,41,3,123,-1,64,1,0,176045.0,0.0,176045.0,176045.0,5.8039946E7,0.0,5.8039946E7,5.8039946E7,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 09:32:46 AM,59998674,3135,3137,344879.0,217467.0,149.0,91.0,110.00925039872399,5.160497808537455,107.0,53.0,69.32323876314959,5.452023937701695,9372.64046868769,104.53564357105626,9567.640567692548,5512.677105761101,20453.0,16.0,5.9980326E7,19138.58519463939,3692.273687402557,32584.0,16.0,5.9993446E7,19130.56313775508,3802.1602153079234,26014.0,332.0,0,0,0,0,25080,25096,52.25115475051999,52.28448882053627,53.0,149.0,89.66252191933685,21.025102521738717,442.0549360496237,0,0,0,0,0,0,0,0,1.0,89.67681760204081,110.00925039872408,69.3232387631495,0,0,0,0,0,0,3135,344879,3137,217467,-1,-1,3135,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.35-50800-443-6,131.202.240.150,50800,209.148.205.35,443,6,30/03/2015 09:32:51 AM,55677400,7,7,53.0,0.0,53.0,0.0,7.571428571428572,20.032117069489043,0.0,0.0,0.0,0.0,0.951912266018169,0.25144852309913895,4282876.923076923,4943327.232833545,1.0026756E7,15.0,4.5629362E7,7604893.666666667,4157095.7759628133,1.004802E7,15.0,5.0262373E7,8377062.166666666,4088896.0527218306,1.0052439E7,30643.0,0,0,0,0,224,224,0.12572426154956948,0.12572426154956948,0.0,53.0,3.533333333333333,13.68454115659954,187.26666666666665,0,0,0,0,1,0,0,0,1.0,3.7857142857142856,7.571428571428571,0.0,0,0,0,0,0,0,7,53,7,0,-1,553,1,0,23991.166666666668,3625.8680845649455,30643.0,21229.0,9255573.0,1881486.2543289545,1.0026756E7,5415012.0,No Label
131.202.240.150-173.252.100.27-56833-443-6,131.202.240.150,56833,173.252.100.27,443,6,30/03/2015 09:33:42 AM,4050089,4,2,76.0,82.0,45.0,0.0,19.0,22.67156809750927,41.0,41.0,41.0,0.0,39.011488389514405,1.4814489261840913,810017.8,1729562.1261572826,3902157.0,10.0,3911224.0,1303741.3333333335,2250298.5234489073,3902157.0,10.0,138829.0,138829.0,0.0,138829.0,138829.0,0,1,0,0,128,64,0.9876326174560609,0.49381630872803045,0.0,45.0,28.42857142857143,19.881793537951108,395.2857142857144,0,0,0,1,1,0,0,0,0.0,33.166666666666664,19.0,41.0,0,0,0,0,0,0,4,76,2,82,-1,64,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.35-50800-443-6,209.148.205.35,443,131.202.240.150,50800,6,30/03/2015 09:33:46 AM,45,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1177777.7777777778,66666.66666666666,22.5,24.748737341529164,40.0,5.0,0,0,0,0,0,40.0,40.0,0.0,40.0,40.0,0,1,0,0,32,52,22222.222222222223,44444.444444444445,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 09:32:46 AM,59984468,1985,182,390691.0,12138.0,720.0,70.0,196.82166246851418,49.52449738245516,218.0,64.0,66.69230769230766,11.613663421614568,6715.555100030228,36.12601848865276,27693.6602031394,13925.993275870445,94005.0,38.0,5.99673E7,30225.4536290322,12294.669763721122,94005.0,44.0,5.9942395E7,331173.4530386739,162317.68076119624,483083.0,5825.0,0,0,0,0,15880,1456,33.09189972310832,3.0341187655444406,64.0,720.0,185.90728782287835,59.6661778200908,3560.0527756586957,0,0,0,0,0,0,0,0,0.0,185.99307798800186,196.82166246851386,66.6923076923077,0,0,0,0,0,0,1985,390691,182,12138,-1,-1,1985,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56833-443-6,173.252.100.27,443,131.202.240.150,56833,6,30/03/2015 09:33:46 AM,30,2,3,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,0.0,15.0,25.98076211353316,2533333.3333333335,166666.66666666666,7.5,9.746794344808963,22.0,1.0,5.0,5.0,0.0,5.0,5.0,29.0,14.5,10.606601717798213,22.0,7.0,0,1,0,0,64,72,66666.66666666667,100000.0,0.0,45.0,20.166666666666664,22.67524347535582,514.1666666666667,0,0,0,1,1,0,0,0,1.0,24.2,15.5,15.0,0,0,0,0,0,0,2,31,3,45,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
