Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-36752-53-17,131.202.240.150,36752,131.202.244.5,53,17,02/04/2015 08:39:28 AM,505,0,2,0.0,234.0,0,0,0,0,189.0,45.0,117.0,101.82337649086284,463366.33663366333,3960.39603960396,505.0,0.0,505.0,505.0,0,0,0,0,0,505.0,505.0,0.0,505.0,505.0,0,0,0,0,0,16,0.0,3960.39603960396,45.0,189.0,93.0,83.13843876330611,6912.0,0,0,0,0,0,0,0,0,0.0,139.5,0.0,117.0,0,0,0,0,0,0,0,0,2,234,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-5326-53-17,131.202.240.150,5326,131.202.244.3,53,17,02/04/2015 08:41:07 AM,40568,0,2,0.0,273.0,0,0,0,0,240.0,33.0,136.5,146.37110370561533,6729.441924669691,49.299940840070995,40568.0,0.0,40568.0,40568.0,0,0,0,0,0,40568.0,40568.0,0.0,40568.0,40568.0,0,0,0,0,0,16,0.0,49.299940840070995,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,0.0,153.0,0.0,136.5,0,0,0,0,0,0,0,0,2,273,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-2822-53-17,131.202.240.150,2822,131.202.244.3,53,17,02/04/2015 08:39:35 AM,423,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,472813.2387706856,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,423.0,423.0,0.0,423.0,423.0,0,0,0,0,0,16,0.0,4728.132387706856,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-5326-53-17,131.202.240.150,5326,131.202.6.3,53,17,02/04/2015 08:41:07 AM,1392,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,161637.93103448275,1436.7816091954023,1392.0,0.0,1392.0,1392.0,0,0,0,0,0,1392.0,1392.0,0.0,1392.0,1392.0,0,0,0,0,0,16,0.0,1436.7816091954023,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-43932-53-17,131.202.240.150,43932,131.202.244.3,53,17,02/04/2015 08:39:35 AM,429,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,466200.46620046615,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,429.0,429.0,0.0,429.0,429.0,0,0,0,0,0,16,0.0,4662.004662004661,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-7374-53-17,131.202.240.150,7374,131.202.244.5,53,17,02/04/2015 08:41:47 AM,384,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,520833.3333333333,5208.333333333333,384.0,0.0,384.0,384.0,0,0,0,0,0,384.0,384.0,0.0,384.0,384.0,0,0,0,0,0,16,0.0,5208.333333333333,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-7374-53-17,131.202.240.150,7374,131.202.6.3,53,17,02/04/2015 08:41:47 AM,1264,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,158227.84810126584,1582.2784810126584,1264.0,0.0,1264.0,1264.0,0,0,0,0,0,1264.0,1264.0,0.0,1264.0,1264.0,0,0,0,0,0,16,0.0,1582.2784810126584,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-40837-443-6,131.202.240.150,40837,216.58.219.227,443,6,02/04/2015 08:41:07 AM,45159729,15,16,1009.0,4682.0,308.0,0.0,67.26666666666665,103.63704981925187,1338.0,0.0,292.62499999999994,509.3098434810255,126.01935675920465,0.6864523035556745,1505324.3,8214392.231393214,4.4997636E7,2.0,4.5108325E7,3222023.2142857146,1.2031190039606072E7,4.5023129E7,60.0,4.5159729E7,3010648.6,1.1622416756928138E7,4.5023152E7,2.0,0,0,0,0,480,528,0.3321543404301651,0.3542979631255095,0.0,1338.0,177.84374999999997,379.6071916595857,144101.61995967742,0,1,0,0,0,0,0,0,1.0,183.58064516129033,67.26666666666667,292.625,0,0,0,0,0,0,15,1009,16,4682,-1,358,8,0,136577.0,0.0,136577.0,136577.0,4.4997636E7,0.0,4.4997636E7,4.4997636E7,No Label
131.202.240.150-216.58.219.205-41348-443-6,131.202.240.150,41348,216.58.219.205,443,6,02/04/2015 08:40:55 AM,45081601,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08872799348896239,1.5027200333333332E7,2.5979677660705384E7,4.5025948E7,25551.0,0,0,0,0,0,4.5081601E7,2.25408005E7,3.1834935117191687E7,4.5051499E7,30102.0,0,0,0,0,32,96,0.022181998372240597,0.06654599511672178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,358,0,0,30102.0,0.0,30102.0,30102.0,4.5025948E7,0.0,4.5025948E7,4.5025948E7,No Label
131.202.240.150-131.202.6.3-36752-53-17,131.202.240.150,36752,131.202.6.3,53,17,02/04/2015 08:39:28 AM,1214,0,2,0.0,234.0,0,0,0,0,189.0,45.0,117.0,101.82337649086284,192751.2355848435,1647.4464579901153,1214.0,0.0,1214.0,1214.0,0,0,0,0,0,1214.0,1214.0,0.0,1214.0,1214.0,0,0,0,0,0,16,0.0,1647.4464579901153,45.0,189.0,93.0,83.13843876330611,6912.0,0,0,0,0,0,0,0,0,0.0,139.5,0.0,117.0,0,0,0,0,0,0,0,0,2,234,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-64822-53-17,131.202.240.150,64822,131.202.244.3,53,17,02/04/2015 08:39:28 AM,454,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,440528.6343612335,4405.286343612335,454.0,0.0,454.0,454.0,0,0,0,0,0,454.0,454.0,0.0,454.0,454.0,0,0,0,0,0,16,0.0,4405.286343612335,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-22-1254-6,131.202.240.150,22,131.202.240.86,1254,6,02/04/2015 08:41:47 AM,312,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6410.25641025641,312.0,0.0,312.0,312.0,0,0,0,0,0,312.0,312.0,0.0,312.0,312.0,0,0,0,0,0,40,0.0,6410.25641025641,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,32766,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.205-41348-443-6,131.202.240.150,41348,216.58.219.205,443,6,02/04/2015 08:39:25 AM,45049648,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887909268458657,1.5016549333333332E7,2.5965067712500393E7,4.4998427E7,25588.0,0,0,0,0,0,4.5049648E7,2.2524824E7,3.1818724694232985E7,4.502406E7,25588.0,0,0,0,0,32,96,0.022197731711466426,0.06659319513439928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,358,0,0,25588.0,0.0,25588.0,25588.0,4.4998427E7,0.0,4.4998427E7,4.4998427E7,No Label
131.202.240.150-173.194.123.37-57590-443-6,131.202.240.150,57590,173.194.123.37,443,6,02/04/2015 08:39:25 AM,45117299,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08865778955429046,1.5039099666666668E7,2.6004741779650904E7,4.5066789E7,25211.0,0,0,0,0,0,4.5117299E7,2.25586495E7,3.186709433360005E7,4.5092088E7,25211.0,0,0,0,0,32,96,0.022164447388572615,0.06649334216571785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,374,0,0,25211.0,0.0,25211.0,25211.0,4.5066789E7,0.0,4.5066789E7,4.5066789E7,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 08:39:29 AM,45094329,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870294976559026,1.5031443E7,2.5968855996284705E7,4.5017695E7,38305.0,0,0,0,0,0,4.5094329E7,2.25471645E7,3.1832334378450483E7,4.5056024E7,38305.0,0,0,0,0,32,96,0.022175737441397565,0.06652721232419269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,38305.0,0.0,38305.0,38305.0,4.5017695E7,0.0,4.5017695E7,4.5017695E7,No Label
131.202.240.150-131.202.240.86-22-1254-6,131.202.240.86,1254,131.202.240.150,22,6,02/04/2015 08:39:27 AM,52327482,725,905,5752782.0,34849.0,32832.0,0.0,7934.871724137927,8011.954781190607,2920.0,0.0,38.507182320442006,182.29413229005405,110604.04167737327,31.149979660783217,32122.45672191519,900064.7667975626,3.4768522E7,0.0,5.232714E7,72275.05524861885,1349545.2701745026,3.4768522E7,2.0,5.2327196E7,57884.066371681416,1217201.8411278531,3.4970274E7,2.0,0,0,0,0,14512,18124,13.8550523031091,17.29492735767412,0.0,32832.0,3548.516860821582,6628.440840147953,4.3936227971341304E7,0,1,0,0,0,0,0,0,1.0,3550.6938650306747,7934.871724137931,38.50718232044199,0,0,0,0,0,0,725,5752782,905,34849,-1,3078,667,0,776881.0,512132.14136685466,1211120.0,212117.0,1.6471593333333334E7,1.5908055122032527E7,3.4768522E7,5914932.0,No Label
131.202.240.150-173.194.123.38-57676-443-6,131.202.240.150,57676,173.194.123.38,443,6,02/04/2015 08:39:46 AM,45298814,29,34,3664.0,8021.0,1338.0,0.0,126.3448275862069,267.38552635554805,1338.0,0.0,235.91176470588235,420.1968779287084,257.95377335927606,1.3907648884582275,730626.0322580645,5714361.156642113,4.4999735E7,3.0,4.5248025E7,1616000.892857143,8515154.38732121,4.5064715E7,3.0,4.5298814E7,1372691.3333333333,7836365.639096595,4.5024969E7,3.0,0,0,0,0,928,1104,0.6401933613537873,0.7505715271044403,0.0,1338.0,182.57812500000003,357.46616244291806,127782.0572916667,0,1,0,0,0,0,0,0,1.0,185.47619047619048,126.34482758620689,235.91176470588235,0,0,0,0,0,0,29,3664,34,8021,-1,409,18,0,273845.0,0.0,273845.0,273845.0,4.4999735E7,0.0,4.4999735E7,4.4999735E7,No Label
131.202.240.150-131.202.240.86-22-1254-6,131.202.240.86,1254,131.202.240.150,22,6,02/04/2015 08:41:14 AM,33131173,87,102,346928.0,3360.0,7300.0,0.0,3987.6781609195414,2318.5676587579756,528.0,0.0,32.941176470588246,62.91449856189972,10572.761791440347,5.704597298743392,176229.64361702127,2399557.2457868643,3.2901692E7,4.0,3.313036E7,385236.74418604653,3547656.0019449135,3.2901692E7,6.0,29525.0,292.3267326732672,408.779038330267,1648.0,13.0,0,1,0,0,1740,2040,2.625925740691403,3.0786715580519894,0.0,7300.0,1844.2105263157894,2519.8302029582196,6349544.251740463,0,0,0,1,1,0,0,0,1.0,1853.968253968254,3987.67816091954,32.94117647058823,0,0,0,0,0,0,87,346928,102,3360,-1,3078,78,0,229418.0,0.0,229418.0,229418.0,3.2901692E7,0.0,3.2901692E7,3.2901692E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 08:39:27 AM,47748574,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12565820290256208,9549714.8,2.062858238405307E7,4.6437266E7,37.0,4.7748537E7,1.193713425E7,2.3008391310547933E7,4.6437266E7,37.0,0,0,0,0,0,0,0,0,0,0,0,0.10471516908546841,0.02094303381709368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,37.0,0.0,37.0,37.0,4.6437266E7,0.0,4.6437266E7,4.6437266E7,No Label
