Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:51:24 AM,59718933,22,1,1100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,19.25687453257077,0.38513749065141534,2714496.9545454546,4798042.7178235175,1.9549597E7,9985.0,5.925001E7,2821429.0476190485,4889594.901700963,1.9549597E7,9985.0,0,0,0,0,0,0,0,0,0,176,8,0.3683923823622234,0.01674510828919197,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.17391304347826,50.0,50.0,0,0,0,0,0,0,22,1100,1,50,-1,-1,22,0,1877882.2,613502.1063596278,2913856.0,1500919.0,1.00639074E7,5764768.594964398,1.9549597E7,5129124.0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:51:28 AM,30033799,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.08141647348709,0.532733138421816,2002253.2666666666,7736936.938669771,2.9969609E7,32.0,3.0000161E7,5000026.833333333,1.2247395396700123E7,2.9999918E7,32.0,3.0033799E7,3754224.875,1.0595946307121342E7,2.9977854E7,7086.0,0,0,0,0,56,72,0.23307074805954453,0.29966239036227155,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,30540.0,0.0,30540.0,30540.0,2.9969609E7,0.0,2.9969609E7,2.9969609E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:51:29 AM,52743383,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30335558870010293,3516225.5333333337,5438690.108651818,1.6999817E7,17.0,5.2743366E7,3767383.2857142854,5552989.879953369,1.6999817E7,19.0,0,0,0,0,0,0,0,0,0,0,0,0.28439586440634645,0.018959724293756433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,2247145.3333333335,1790393.6042111896,3739819.0,262078.0,1.1499612E7,4263385.888480109,1.6999817E7,8000248.0,No Label
131.202.240.242-131.202.6.26-31671-13111-6,131.202.240.242,31671,131.202.6.26,13111,6,29/04/2015 09:52:45 AM,302675,3,4,142.0,196.0,142.0,0.0,47.33333333333333,81.98373822492687,196.0,0.0,49.0,98.0,1116.709341703147,23.127116544148013,50445.83333333333,89336.9069834336,227782.0,67.0,302015.0,151007.5,212832.77717612011,301503.0,512.0,282718.0,94239.33333333333,118732.88714729939,227782.0,593.0,0,0,0,0,60,104,9.911621376063433,13.215495168084578,0.0,196.0,42.25,79.55186987117273,6328.5,0,1,0,0,0,0,0,0,1.0,48.285714285714285,47.333333333333336,49.0,0,0,0,0,0,0,3,142,4,196,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-31671-13111-6,131.202.6.26,13111,131.202.240.242,31671,6,29/04/2015 09:52:46 AM,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 09:52:16 AM,59995811,3000,3001,249000.0,249083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.962948713202,100.02364998449642,9999.301833333328,4119.392804517387,21706.0,36.0,5.9973652E7,19997.883294431518,3058.5853598223957,26444.0,5544.0,5.9995811E7,19998.603666666666,2778.975844713608,25584.0,12640.0,0,0,0,0,24000,24008,50.003491077068695,50.02015890742772,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383102816197,83.0,83.0,0,0,0,0,0,0,3000,249000,3001,249083,-1,-1,3000,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:52:24 AM,59531805,52,1,2600.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,44.51402069868367,0.8902804139736734,1144842.4038461538,1461752.6992983627,7164039.0,2698.0,5.9521568E7,1167089.5686274508,1467379.9608376187,7164039.0,2698.0,0,0,0,0,0,0,0,0,0,416,8,0.8734826703137928,0.01679774365988063,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.943396226415096,50.0,50.0,0,0,0,0,0,0,52,2600,1,50,-1,-1,52,0,3.1208234E7,0.0,3.1208234E7,3.1208234E7,7164039.0,0.0,7164039.0,7164039.0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:52:28 AM,30030969,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.08575900431318,0.5327833410903258,2002064.6000000006,7737251.541273063,2.9970558E7,31.0,3.0000812E7,5000135.333333333,1.2247678802655214E7,3.0000605E7,31.0,3.0030969E7,3753871.125,1.0596422972606726E7,2.997868E7,7057.0,0,0,0,0,56,72,0.23309271172701754,0.29969062936330826,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,30220.0,0.0,30220.0,30220.0,2.9970558E7,0.0,2.9970558E7,2.9970558E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:52:32 AM,53740675,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29772607061597195,3582711.666666667,5121304.955668131,1.5259821E7,16.0,5.3740659E7,3838618.5,5214153.502671709,1.5259821E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.2791181912024737,0.018607879413498247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,2249647.25,2503670.1764605995,5739824.0,18.0,1.11854765E7,3036453.5234331624,1.5259821E7,8740891.0,No Label
131.202.240.242-209.148.205.8-31670-80-6,131.202.240.242,31670,209.148.205.8,80,6,29/04/2015 09:52:43 AM,324763,3,4,1242.0,324.0,1242.0,0.0,414.0,717.0690343335152,324.0,0.0,81.0,162.0,4821.977873095149,21.55417950936529,54127.166666666664,51542.1203693316,136925.0,67.0,302966.0,151483.0,20588.121041027516,166041.0,136925.0,274596.0,91532.0,69247.3298185569,160211.0,21730.0,0,0,0,0,60,104,9.237505504013695,12.316674005351594,0.0,1242.0,195.75,437.6880004230019,191570.7857142857,0,1,0,0,0,0,0,0,1.0,223.71428571428572,414.0,81.0,0,0,0,0,0,0,3,1242,4,324,-1,548,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-209.148.205.8-31670-80-6,131.202.240.242,31670,209.148.205.8,80,6,29/04/2015 09:53:43 AM,21655,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,92.35742322789194,21655.0,0.0,21655.0,21655.0,0,0,0,0,0,21655.0,21655.0,0.0,21655.0,21655.0,0,0,0,0,0,40,0.0,92.35742322789194,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,548,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,29/04/2015 09:52:17 AM,50163033,3,5,144.0,278.0,108.0,18.0,48.0,51.96152422706632,108.0,18.0,55.6,38.18769435302425,8.412569471227947,0.15947998997588522,7166147.571428571,1.882817748361346E7,4.9864141E7,64.0,5.0026192E7,2.5013096E7,3.514468487814409E7,4.9864141E7,162051.0,5.0162969E7,1.254074225E7,2.4990107624725673E7,5.002578E7,258.0,0,0,0,0,24,40,0.05980499624095696,0.09967499373492827,18.0,108.0,58.888888888888886,41.91492706794455,1756.8611111111106,0,0,0,0,0,0,0,0,1.0,66.25,48.0,55.6,0,0,0,0,0,0,3,144,5,278,-1,-1,3,0,136841.0,0.0,136841.0,136841.0,4.9864141E7,0.0,4.9864141E7,4.9864141E7,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 09:53:16 AM,59997932,2999,3001,248917.0,249083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.286083193667,100.00344678546587,10001.322220370037,4238.67603368444,22237.0,36.0,5.9963309E7,20001.1037358239,3075.4672677759436,25435.0,5627.0,5.9997932E7,19999.31066666664,2743.00491167406,25831.0,15517.0,0,0,0,0,23992,24008,49.98505615160202,50.018390633863845,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383333333334,83.0,83.0,0,0,0,0,0,0,2999,248917,3001,249083,-1,-1,2999,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:53:25 AM,59387869,68,1,3400.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,58.09267209099555,1.1618534418199111,873351.0147058821,1630019.7608643717,8748300.0,3432.0,5.8636615E7,875173.3582089551,1642252.1768229315,8748300.0,3432.0,0,0,0,0,0,0,0,0,0,544,8,1.1450149861413617,0.016838455678549434,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.72463768115942,50.0,50.0,0,0,0,0,0,0,68,3400,1,50,-1,-1,68,0,1.5756658E7,2.015890439642016E7,3.0011156E7,1502160.0,8598833.5,211377.55142043822,8748300.0,8449367.0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:53:28 AM,30030770,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.08606439328729,0.532786871598697,2002051.3333333335,7737197.666720183,2.997035E7,46.0,3.0000495E7,5000082.5,1.2247519504173124E7,3.0000227E7,46.0,3.003077E7,3753846.2499999995,1.0596420901598867E7,2.997865E7,7029.0,0,0,0,0,56,72,0.2330942563244299,0.29969261527426705,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,30053.0,0.0,30053.0,30053.0,2.997035E7,0.0,2.997035E7,2.997035E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:53:33 AM,44259332,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711292615080589,4023575.636363637,5104172.386335345,1.4739942E7,17.0,4.1999998E7,4199999.800000001,5344799.69573391,1.4739942E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.24853515638238732,0.022594105125671577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,753357.3333333333,1304228.8179810832,2259351.0,19.0,9684949.25,3986901.0926089264,1.4739942E7,6258656.0,No Label
131.202.240.242-209.148.205.8-31675-80-6,131.202.240.242,31675,209.148.205.8,80,6,29/04/2015 09:53:44 AM,278435,3,4,1236.0,324.0,1236.0,0.0,412.0,713.6049327183774,324.0,0.0,81.0,162.0,5602.743907913876,25.14051753551098,46405.833333333336,38425.76700817651,93935.0,58.0,256363.0,128181.5,55361.51121943836,167328.0,89035.0,228049.0,76016.33333333333,47641.16718063626,112100.0,22014.0,0,0,0,0,60,104,10.774507515218993,14.36601002029199,0.0,1236.0,195.0,435.6394315092635,189781.7142857143,0,1,0,0,0,0,0,0,1.0,222.85714285714286,412.0,81.0,0,0,0,0,0,0,3,1236,4,324,-1,548,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-209.148.205.8-31675-80-6,131.202.240.242,31675,209.148.205.8,80,6,29/04/2015 09:54:44 AM,21631,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,92.45989552031806,21631.0,0.0,21631.0,21631.0,0,0,0,0,0,21631.0,21631.0,0.0,21631.0,21631.0,0,0,0,0,0,40,0.0,92.45989552031806,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,548,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-209.148.205.8-31673-80-6,131.202.240.242,31673,209.148.205.8,80,6,29/04/2015 09:53:44 AM,253549,3,4,893.0,537.0,893.0,0.0,297.66666666666663,515.5737903863359,537.0,0.0,134.25,268.5,5639.935475982946,27.608075756559874,42258.166666666664,33233.164805156106,90854.0,80.0,230614.0,115307.0,70651.28114903509,165265.0,65349.0,201836.0,67278.66666666667,38496.17841206232,90854.0,22855.0,0,0,0,0,60,104,11.832032467097088,15.776043289462784,0.0,893.0,178.75,344.3846479073736,118600.78571428571,0,1,0,0,0,0,0,0,1.0,204.28571428571428,297.6666666666667,134.25,0,0,0,0,0,0,3,893,4,537,-1,513,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-209.148.205.8-31673-80-6,131.202.240.242,31673,209.148.205.8,80,6,29/04/2015 09:54:45 AM,21998,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,90.91735612328394,21998.0,0.0,21998.0,21998.0,0,0,0,0,0,21998.0,21998.0,0.0,21998.0,21998.0,0,0,0,0,0,40,0.0,90.91735612328394,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,513,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 09:54:16 AM,59999151,3000,3001,249000.0,249083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.500799569647,100.01808192252588,9999.858499999988,4407.2618058815215,23196.0,10.0,5.9975437E7,19998.47849283096,3168.8639562630556,24917.0,5590.0,5.9987218E7,19995.73933333331,2754.4364136253253,26038.0,7786.0,0,0,0,0,24000,24008,50.00070751001127,50.017374412514606,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.01383102816197,83.0,83.0,0,0,0,0,0,0,3000,249000,3001,249083,-1,-1,3000,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 09:54:28 AM,30030998,7,9,553.0,831.0,79.0,79.0,79.0,0.0,94.0,79.0,92.33333333333333,5.0,46.08571450073021,0.5327828265980371,2002066.5333333332,7736947.28920845,2.996946E7,46.0,3.0001011E7,5000168.5,1.224771987243857E7,3.0000722E7,46.0,3.0030998E7,3753874.7499999995,1.0596032407466723E7,2.9977717E7,7059.0,0,0,0,0,56,72,0.23309248663664126,0.2996903399613959,79.0,94.0,86.05882352941177,7.717436331412898,59.55882352941177,0,0,0,0,0,0,0,0,1.0,91.4375,79.0,92.33333333333333,0,0,0,0,0,0,7,553,9,831,-1,-1,7,0,31437.0,0.0,31437.0,31437.0,2.996946E7,0.0,2.996946E7,2.996946E7,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 09:54:25 AM,47209494,25,1,1250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,27.536834010548812,0.5507366802109762,1888379.7599999995,3212002.3605761523,1.2004194E7,152455.0,4.6773323E7,1948888.4583333333,3266498.180806806,1.2004194E7,152455.0,0,0,0,0,0,0,0,0,0,200,8,0.5295545002028618,0.02118218000811447,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.92307692307692,50.0,50.0,0,0,0,0,0,0,25,1250,1,50,-1,-1,25,0,3294989.3333333335,1305282.7593898317,4539329.0,1936289.0,9867513.0,2515973.5383149404,1.2004194E7,7094453.0,No Label
