Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.48-56554-443-6,131.202.240.150,56554,173.194.123.48,443,6,02/04/2015 10:31:08 AM,14662235,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.296752848389075,0.27280970465962384,4887411.666666666,8443522.563498385,1.4637141E7,28.0,0,0,0,0,0,1.4662235E7,4887411.666666666,8443522.563498385,1.4637141E7,28.0,0,0,0,0,0,128,0.0,0.27280970465962384,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,423,0,0,25066.0,0.0,25066.0,25066.0,1.4637141E7,0.0,1.4637141E7,1.4637141E7,No Label
131.202.240.150-173.194.123.118-33193-443-6,131.202.240.150,33193,173.194.123.118,443,6,02/04/2015 10:31:08 AM,14744879,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.27266985371667,0.2712806256328045,4914959.666666666,8491264.678866237,1.4719817E7,67.0,0,0,0,0,0,1.4744879E7,4914959.666666666,8491264.678866237,1.4719817E7,67.0,0,0,0,0,0,128,0.0,0.2712806256328045,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,379,0,0,24995.0,0.0,24995.0,24995.0,1.4719817E7,0.0,1.4719817E7,1.4719817E7,No Label
131.202.240.150-173.194.123.94-51683-443-6,131.202.240.150,51683,173.194.123.94,443,6,02/04/2015 10:31:08 AM,14753617,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.270139315667473,0.27111995655031573,4917872.333333334,8496417.73483121,1.472868E7,58.0,0,0,0,0,0,1.4753617E7,4917872.333333334,8496417.73483121,1.472868E7,58.0,0,0,0,0,0,128,0.0,0.27111995655031573,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,363,0,0,24879.0,0.0,24879.0,24879.0,1.472868E7,0.0,1.472868E7,1.472868E7,No Label
131.202.240.150-173.194.123.100-40594-443-6,131.202.240.150,40594,173.194.123.100,443,6,02/04/2015 10:31:09 AM,14626802,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.307161606481034,0.273470578189272,4875600.666666666,8422836.855718467,1.4601444E7,58.0,0,0,0,0,0,1.4626802E7,4875600.666666666,8422836.855718467,1.4601444E7,58.0,0,0,0,0,0,128,0.0,0.273470578189272,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,733,0,0,25300.0,0.0,25300.0,25300.0,1.4601444E7,0.0,1.4601444E7,1.4601444E7,No Label
131.202.240.150-173.194.123.117-50118-443-6,131.202.240.150,50118,173.194.123.117,443,6,02/04/2015 10:31:09 AM,14696290,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.286796191419739,0.2721775359631581,4898763.333333334,8463155.653933486,1.4671163E7,26.0,0,0,0,0,0,1.469629E7,4898763.333333334,8463155.653933486,1.4671163E7,26.0,0,0,0,0,0,128,0.0,0.2721775359631581,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,632,0,0,25101.0,0.0,25101.0,25101.0,1.4671163E7,0.0,1.4671163E7,1.4671163E7,No Label
131.202.240.150-216.58.219.195-32829-443-6,131.202.240.150,32829,216.58.219.195,443,6,02/04/2015 10:31:14 AM,14701793,1,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.285191608941848,0.3400945721382419,3675448.25,7333762.413281075,1.4676077E7,11.0,0,0,0,0,0,1.4701793E7,4900597.666666666,8465823.063566197,1.4676077E7,91.0,0,0,0,0,32,128,0.06801891442764837,0.2720756577105935,0.0,63.0,10.5,25.71964229922337,661.5,0,0,0,0,1,0,0,0,4.0,12.6,0.0,15.75,0,0,0,0,0,0,1,0,4,63,-1,360,0,0,25625.0,0.0,25625.0,25625.0,1.4676077E7,0.0,1.4676077E7,1.4676077E7,No Label
131.202.240.150-173.194.123.96-48145-443-6,131.202.240.150,48145,173.194.123.96,443,6,02/04/2015 10:31:17 AM,14670459,0,4,0.0,63.0,0,0,0,0,63.0,0.0,15.75,31.5,4.29434416469178,0.27265677236138286,4890153.0,8448248.186567852,1.4645339E7,30.0,0,0,0,0,0,1.4670459E7,4890153.0,8448248.186567852,1.4645339E7,30.0,0,0,0,0,0,128,0.0,0.27265677236138286,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,0.0,15.75,0.0,15.75,0,0,0,0,0,0,0,0,4,63,-1,689,0,0,25090.0,0.0,25090.0,25090.0,1.4645339E7,0.0,1.4645339E7,1.4645339E7,No Label
131.202.240.150-173.194.123.48-47131-80-6,131.202.240.150,47131,173.194.123.48,80,6,02/04/2015 10:31:23 AM,9707315,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20603019475519235,9707315.0,0.0,9707315.0,9707315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10301509737759618,0.10301509737759618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,244,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.184-39212-80-6,131.202.240.150,39212,74.125.226.184,80,6,02/04/2015 10:31:22 AM,9899348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20203350766131264,9899348.0,0.0,9899348.0,9899348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.10101675383065632,0.10101675383065632,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 10:31:11 AM,59971915,5574,8858,568629.0,1.4182501E7,2676.0,0.0,102.01453175457517,318.2878315250504,9366.0,0.0,1601.095168209524,692.5101946819417,245967.29986027625,240.645975703794,4155.769870417861,13508.980930450016,169642.0,0.0,5.9624E7,10698.726000358885,20465.252928888916,169668.0,5.0,5.9933498E7,6766.7943999096715,18516.471105665158,195654.0,5.0,0,1,0,0,184704,283456,92.9435053057752,147.7024703980188,0.0,9366.0,1022.0794706575213,930.6836247688643,866172.0094129122,0,0,0,1,1,0,0,0,1.0,1022.1502910199556,102.01453175457482,1601.095168209528,0,0,0,0,0,0,5574,568629,8858,14182501,-1,3177,632,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:31:29 AM,45093797,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870399625030467,1.5031265666666668E7,2.5969074524435718E7,4.501777E7,37777.0,0,0,0,0,0,4.5093797E7,2.25468985E7,3.1832035979388822E7,4.5055547E7,38250.0,0,0,0,0,32,96,0.022175999062576168,0.0665279971877285,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,38250.0,0.0,38250.0,38250.0,4.501777E7,0.0,4.501777E7,4.501777E7,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 10:32:11 AM,59980257,7081,11341,616703.0,1.9073458E7,2676.0,0.0,87.09264228216338,298.75530991349115,14718.0,0.0,1681.8144784410522,906.2559060033865,328277.3696684894,307.1343959063063,3256.080397372559,11909.156312409168,270474.0,0.0,5.9980155E7,8471.77330508474,18424.065219931912,270540.0,4.0,5.998019E7,5289.258377425055,16069.560591567133,270534.0,5.0,0,0,0,0,235800,362912,118.05551283316441,189.07888307314187,0.0,14718.0,1068.8540954241969,1068.4844354031331,1141658.9886987524,0,0,0,0,1,0,0,0,1.0,1068.9121159483227,87.09264228216354,1681.8144784410547,0,0,0,0,0,0,7081,616703,11341,19073458,-1,3177,690,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 10:33:11 AM,59980174,6664,10512,563062.0,1.7665543E7,1338.0,0.0,84.49309723889553,288.57700780131177,17394.0,0.0,1680.5120814307497,913.7804169550723,303910.505494699,286.36128998225314,3492.295429403212,11826.385837792392,129073.0,-1.0,5.9980092E7,9001.964880684367,18079.086555629616,129128.0,4.0,5.9980165E7,5706.418513937748,15995.790271151483,129101.0,4.0,0,0,0,0,223576,336384,111.10337892650995,175.2579110557432,0.0,17394.0,1061.299586656569,1071.516787129605,1148148.2251005513,0,0,0,0,1,0,0,0,1.0,1061.3613763390779,84.49309723889556,1680.5120814307459,0,0,0,0,0,0,6664,563062,10512,17665543,-1,3177,649,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.208.189-48642-443-6,131.202.240.150,48642,173.194.208.189,443,6,02/04/2015 10:31:22 AM,46033,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,43.4470923033476,46033.0,0.0,46033.0,46033.0,0,0,0,0,0,46033.0,46033.0,0.0,46033.0,46033.0,0,0,0,0,0,64,0.0,43.4470923033476,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,540,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.196-135-51822-6,131.202.240.196,51822,131.202.240.150,135,6,02/04/2015 10:33:43 AM,1000637,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996180433064138,200127.4,273957.73476268194,500982.0,29.0,501043.0,501043.0,0.0,501043.0,501043.0,1000637.0,333545.6666666667,288834.9057997204,501064.0,29.0,0,0,0,0,60,92,1.9987268110213794,3.997453622042759,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-6472-53-17,131.202.240.150,6472,131.202.244.3,53,17,02/04/2015 10:35:06 AM,448,0,2,0.0,253.0,0,0,0,0,212.0,41.0,126.5,120.91525958289962,564732.1428571428,4464.285714285715,448.0,0.0,448.0,448.0,0,0,0,0,0,448.0,448.0,0.0,448.0,448.0,0,0,0,0,0,16,0.0,4464.285714285715,41.0,212.0,98.0,98.72689603142601,9747.0,0,0,0,0,0,0,0,0,0.0,147.0,0.0,126.5,0,0,0,0,0,0,0,0,2,253,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-35119-443-6,131.202.240.150,35119,216.58.219.237,443,6,02/04/2015 10:31:22 AM,25731,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.72725506198748,25731.0,0.0,25731.0,25731.0,0,0,0,0,0,25731.0,25731.0,0.0,25731.0,25731.0,0,0,0,0,0,64,0.0,77.72725506198748,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.94-51683-443-6,131.202.240.150,51683,173.194.123.94,443,6,02/04/2015 10:31:23 AM,25024,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.923273657289,25024.0,0.0,25024.0,25024.0,0,0,0,0,0,25024.0,25024.0,0.0,25024.0,25024.0,0,0,0,0,0,64,0.0,79.923273657289,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,363,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-49382-53-17,131.202.240.150,49382,131.202.244.3,53,17,02/04/2015 10:35:08 AM,408,0,2,0.0,325.0,0,0,0,0,278.0,47.0,162.5,163.3416664540925,796568.6274509804,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,408.0,408.0,0.0,408.0,408.0,0,0,0,0,0,16,0.0,4901.9607843137255,47.0,278.0,124.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,0.0,186.0,0.0,162.5,0,0,0,0,0,0,0,0,2,325,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-35121-53-17,131.202.240.150,35121,131.202.244.5,53,17,02/04/2015 10:31:12 AM,40317,0,2,0.0,304.0,0,0,0,0,262.0,42.0,152.0,155.56349186104046,7540.243569710048,49.606865590197685,40317.0,0.0,40317.0,40317.0,0,0,0,0,0,40317.0,40317.0,0.0,40317.0,40317.0,0,0,0,0,0,16,0.0,49.606865590197685,42.0,262.0,115.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,173.0,0.0,152.0,0,0,0,0,0,0,0,0,2,304,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:34:29 AM,38096,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.49895002099958,38096.0,0.0,38096.0,38096.0,0,0,0,0,0,38096.0,38096.0,0.0,38096.0,38096.0,0,0,0,0,0,64,0.0,52.49895002099958,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-13581-53-17,131.202.240.150,13581,131.202.244.5,53,17,02/04/2015 10:34:36 AM,444,0,2,0.0,399.0,0,0,0,0,370.0,29.0,199.5,241.1234123846127,898648.6486486486,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,444.0,444.0,0.0,444.0,444.0,0,0,0,0,0,16,0.0,4504.504504504504,29.0,370.0,142.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,214.0,0.0,199.5,0,0,0,0,0,0,0,0,2,399,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.48-56554-443-6,131.202.240.150,56554,173.194.123.48,443,6,02/04/2015 10:31:23 AM,25100,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.6812749003984,25100.0,0.0,25100.0,25100.0,0,0,0,0,0,25100.0,25100.0,0.0,25100.0,25100.0,0,0,0,0,0,64,0.0,79.6812749003984,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,423,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-35121-53-17,131.202.240.150,35121,131.202.244.3,53,17,02/04/2015 10:31:12 AM,46878,0,2,0.0,304.0,0,0,0,0,262.0,42.0,152.0,155.56349186104046,6484.918298562225,42.66393617475148,46878.0,0.0,46878.0,46878.0,0,0,0,0,0,46878.0,46878.0,0.0,46878.0,46878.0,0,0,0,0,0,16,0.0,42.66393617475148,42.0,262.0,115.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,173.0,0.0,152.0,0,0,0,0,0,0,0,0,2,304,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-6180-53-17,131.202.240.150,6180,131.202.244.5,53,17,02/04/2015 10:32:51 AM,396,0,2,0.0,413.0,0,0,0,0,372.0,41.0,206.5,234.05234457274722,1042929.292929293,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,396.0,396.0,0.0,396.0,396.0,0,0,0,0,0,16,0.0,5050.505050505051,41.0,372.0,151.33333333333331,191.1029391017661,36520.33333333333,0,0,0,0,0,0,0,0,0.0,227.0,0.0,206.5,0,0,0,0,0,0,0,0,2,413,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-135-40474-6,131.202.243.27,40474,131.202.240.150,135,6,02/04/2015 10:34:19 AM,999723,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001662460501559,199944.6,273716.99566395214,500000.0,38.0,500047.0,500047.0,0.0,500047.0,500047.0,999723.0,333241.0,288538.9556247128,500038.0,65.0,0,0,0,0,60,92,2.0005541535005196,4.001108307001039,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
