Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-63040-5355-17,131.202.240.242,63040,224.0.0.252,5355,17,29/04/2015 01:04:14 PM,409698,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.39617962499207,4.881644528408731,409698.0,0.0,409698.0,409698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4408222642043653,2.4408222642043653,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.6.26-0-0-0,131.202.240.242,0,131.202.6.26,0,0,29/04/2015 01:03:29 PM,5902,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.8681802778719,5902.0,0.0,5902.0,5902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.43409013893594,169.43409013893594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60259-5355-17,131.202.240.242,60259,224.0.0.252,5355,17,29/04/2015 01:03:46 PM,410724,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.1279009748639,4.8694500443119955,410724.0,0.0,410724.0,410724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4347250221559977,2.4347250221559977,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55312-5355-17,131.202.240.242,55312,224.0.0.252,5355,17,29/04/2015 01:02:31 PM,410076,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.29718393663613,4.877144724392552,410076.0,0.0,410076.0,410076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.438572362196276,2.438572362196276,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49750-5355-17,131.202.240.242,49750,224.0.0.252,5355,17,29/04/2015 01:01:28 PM,409644,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.41033678022869,4.88228803546494,409644.0,0.0,409644.0,409644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.44114401773247,2.44114401773247,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54579-5355-17,131.202.240.242,54579,224.0.0.252,5355,17,29/04/2015 01:06:51 PM,412245,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.73264684835475,4.851483947652489,412245.0,0.0,412245.0,412245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4257419738262445,2.4257419738262445,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49847-5355-17,131.202.240.242,49847,224.0.0.252,5355,17,29/04/2015 01:09:16 PM,415104,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.99753314831946,4.818069688559976,415104.0,0.0,415104.0,415104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.409034844279988,2.409034844279988,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.5-58501-53-17,131.202.240.242,58501,131.202.244.5,53,17,29/04/2015 01:03:19 PM,83322,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,4920.669211012698,24.00326444396438,83322.0,0.0,83322.0,83322.0,0,0,0,0,0,83322.0,83322.0,0.0,83322.0,83322.0,0,0,0,0,0,16,0.0,24.00326444396438,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-57792-53-17,131.202.240.242,57792,131.202.244.3,53,17,29/04/2015 01:02:03 PM,460,0,2,0.0,441.0,0,0,0,0,394.0,47.0,220.5,245.36605307173198,958695.652173913,4347.826086956522,460.0,0.0,460.0,460.0,0,0,0,0,0,460.0,460.0,0.0,460.0,460.0,0,0,0,0,0,16,0.0,4347.826086956522,47.0,394.0,162.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,244.0,0.0,220.5,0,0,0,0,0,0,0,0,2,441,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-173.194.123.1-57796-443-17,131.202.240.242,57796,173.194.123.1,443,17,29/04/2015 01:02:03 PM,244097,8,8,2151.0,8037.0,1350.0,37.0,268.875,447.3951393503127,1350.0,35.0,1004.625,528.3908016664506,41737.5059914706,65.54771258966721,16273.133333333331,17381.366730194834,61026.0,29.0,213845.0,30549.285714285714,20030.154199059358,61026.0,406.0,219049.0,31292.714285714286,30622.60252228891,88548.0,29.0,0,0,0,0,64,64,32.77385629483361,32.77385629483361,35.0,1350.0,678.7058823529412,612.3534278406836,374976.7205882353,0,0,0,0,0,0,0,0,1.0,721.125,268.875,1004.625,0,0,0,0,0,0,8,2151,8,8037,-1,-1,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53414-5355-17,131.202.240.242,53414,224.0.0.252,5355,17,29/04/2015 01:04:19 PM,414989,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.026906737287,4.819404851694864,414989.0,0.0,414989.0,414989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.409702425847432,2.409702425847432,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50852-5355-17,131.202.240.242,50852,224.0.0.252,5355,17,29/04/2015 01:08:21 PM,414673,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.10770414278238,4.823077461035563,414673.0,0.0,414673.0,414673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4115387305177816,2.4115387305177816,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52646-5355-17,131.202.240.242,52646,224.0.0.252,5355,17,29/04/2015 01:07:38 PM,410595,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16155822647622,4.870979919385283,410595.0,0.0,410595.0,410595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4354899596926414,2.4354899596926414,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52596-5355-17,131.202.240.242,52596,224.0.0.252,5355,17,29/04/2015 01:01:37 PM,411743,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86277605205188,4.857398911456904,411743.0,0.0,411743.0,411743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.428699455728452,2.428699455728452,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61402-5355-17,131.202.240.242,61402,224.0.0.252,5355,17,29/04/2015 01:09:25 PM,411011,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05309590254275,4.8660498137519435,411011.0,0.0,411011.0,411011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4330249068759717,2.4330249068759717,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62749-5355-17,131.202.240.242,62749,224.0.0.252,5355,17,29/04/2015 01:02:42 PM,412111,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.76735151451915,4.853061432478143,412111.0,0.0,412111.0,412111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4265307162390717,2.4265307162390717,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56053-5355-17,131.202.240.242,56053,224.0.0.252,5355,17,29/04/2015 01:01:27 PM,413560,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.39326820775705,4.836057645807138,413560.0,0.0,413560.0,413560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.418028822903569,2.418028822903569,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50789-5355-17,131.202.240.242,50789,224.0.0.252,5355,17,29/04/2015 01:09:41 PM,413768,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.33978461359989,4.833626573345449,413768.0,0.0,413768.0,413768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4168132866727245,2.4168132866727245,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64918-5355-17,131.202.240.242,64918,224.0.0.252,5355,17,29/04/2015 01:08:56 PM,410710,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.13155267707141,4.8696160307759735,410710.0,0.0,410710.0,410710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4348080153879867,2.4348080153879867,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59632-5355-17,131.202.240.242,59632,224.0.0.252,5355,17,29/04/2015 01:10:19 PM,410468,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.19471432608633,4.872487014822106,410468.0,0.0,410468.0,410468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436243507411053,2.436243507411053,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60560-5355-17,131.202.240.242,60560,224.0.0.252,5355,17,29/04/2015 01:07:37 PM,410427,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.20542264519635,4.872973756599834,410427.0,0.0,410427.0,410427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436486878299917,2.436486878299917,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.244.3-58501-53-17,131.202.240.242,58501,131.202.244.3,53,17,29/04/2015 01:03:19 PM,44032,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,9311.40988372093,45.42151162790697,44032.0,0.0,44032.0,44032.0,0,0,0,0,0,44032.0,44032.0,0.0,44032.0,44032.0,0,0,0,0,0,16,0.0,45.42151162790697,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52248-5355-17,131.202.240.242,52248,224.0.0.252,5355,17,29/04/2015 01:10:17 PM,411757,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.8591426496696,4.857233756803163,411757.0,0.0,411757.0,411757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4286168784015816,2.4286168784015816,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-61416-5355-17,131.202.240.242,61416,224.0.0.252,5355,17,29/04/2015 01:04:00 PM,412613,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.63745446701873,4.847157021228124,412613.0,0.0,412613.0,412613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.423578510614062,2.423578510614062,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50846-5355-17,131.202.240.242,50846,224.0.0.252,5355,17,29/04/2015 01:01:50 PM,412100,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.77020140742538,4.85319097306479,412100.0,0.0,412100.0,412100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.426595486532395,2.426595486532395,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64706-5355-17,131.202.240.242,64706,224.0.0.252,5355,17,29/04/2015 01:10:15 PM,410271,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.24618605750833,4.874826638977652,410271.0,0.0,410271.0,410271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.437413319488826,2.437413319488826,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52791-5355-17,131.202.240.242,52791,224.0.0.252,5355,17,29/04/2015 01:10:08 PM,410545,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.17460936072781,4.871573152760355,410545.0,0.0,410545.0,410545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4357865763801776,2.4357865763801776,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51749-5355-17,131.202.240.242,51749,224.0.0.252,5355,17,29/04/2015 01:04:02 PM,409583,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.42633361247904,4.883015164203592,409583.0,0.0,409583.0,409583.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.441507582101796,2.441507582101796,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63833-5355-17,131.202.240.242,63833,224.0.0.252,5355,17,29/04/2015 01:04:18 PM,415763,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.82952306963342,4.810432866801519,415763.0,0.0,415763.0,415763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4052164334007595,2.4052164334007595,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54291-5355-17,131.202.240.242,54291,224.0.0.252,5355,17,29/04/2015 01:04:00 PM,412776,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.59534469058279,4.845242940481036,412776.0,0.0,412776.0,412776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.422621470240518,2.422621470240518,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55789-5355-17,131.202.240.242,55789,224.0.0.252,5355,17,29/04/2015 01:09:27 PM,413125,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.50529500756429,4.841149773071104,413125.0,0.0,413125.0,413125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.420574886535552,2.420574886535552,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
