Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-184.105.165.135-0-0-0,184.105.165.135,0,131.202.240.150,0,0,31/03/2015 01:00:16 PM,46,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,0,0.0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:01:08 PM,45999225,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739496698042193,5111025.0,6904719.157721515,1.7992249E7,4.0,4.5999221E7,5749902.625,7091376.257276015,1.7992249E7,7.0,0,0,0,0,0,0,0,0,0,0,0,0.19565547028237976,0.021739496698042194,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,60.25,101.3455310641109,212.0,4.0,1.149974425E7,5401477.909630004,1.7992249E7,5006614.0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:01:21 PM,130715,2,4,362.0,6.0,362.0,0.0,181.0,255.9726547895302,4.0,0.0,1.5,1.914854215512676,2815.285162376162,45.90138851700264,26143.0,38159.65616328323,84487.0,14.0,46165.0,46165.0,0.0,46165.0,46165.0,130701.0,43567.0,42151.205546223704,84487.0,284.0,0,1,0,0,64,128,15.30046283900088,30.60092567800176,0.0,362.0,52.85714285714286,136.327337160024,18585.142857142862,0,0,0,1,1,0,0,0,2.0,61.666666666666664,181.0,1.5,0,0,0,0,0,0,2,362,4,6,-1,46,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-134.170.19.108-33309-443-6,134.170.19.108,443,131.202.240.150,33309,6,31/03/2015 01:00:24 PM,19,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,52631.57894736842,105263.15789473684,19.0,0.0,19.0,19.0,0,0,0,0,0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,64,0.0,105263.15789473684,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,65331,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.150,40273,131.202.240.86,49624,17,31/03/2015 01:01:37 PM,59992032,6349,10150,2614917.0,8331361.0,1318.0,3.0,411.8628130414242,417.1129222452019,1342.0,3.0,820.823743842363,504.35363680896893,182462.1976465141,275.01985597020615,3636.3214935143537,4356.026867804124,22731.0,1.0,5.997744E7,9448.241965973573,7395.804365052874,28541.0,12.0,5.9992032E7,5911.127401714444,7864.886286488553,34195.0,1.0,0,0,0,0,50792,81200,105.83072098641365,169.1891349837925,3.0,1342.0,663.4906666666709,512.8654558363331,263030.9757902097,0,0,0,0,0,0,0,0,1.0,663.5308806594339,411.86281304142386,820.8237438423645,0,0,0,0,0,0,6349,2614917,10150,8331361,-1,-1,6349,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.86,49624,131.202.240.150,49292,6,31/03/2015 01:00:49 PM,2672016,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,1.4969970239699162,1.4969970239699162,890672.0,1376593.6396558718,2476203.0,36.0,0,0,0,0,0,2476239.0,1238119.5,1750914.4770503498,2476203.0,36.0,0,1,0,0,32,96,0.37424925599247905,1.1227477679774371,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,495,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:01:40 PM,45090696,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887100966461019,1.5030232E7,2.5966205092524994E7,4.5013423E7,38622.0,0,0,0,0,0,4.5090696E7,2.2545348E7,3.182931715381516E7,4.5052074E7,38622.0,0,0,0,0,32,96,0.022177524161525474,0.06653257248457642,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,38622.0,0.0,38622.0,38622.0,4.5013423E7,0.0,4.5013423E7,4.5013423E7,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:02:21 PM,45969,1,2,0.0,366.0,0.0,0.0,0.0,0.0,362.0,4.0,183.0,253.144227664784,7961.887358872283,65.2613717940351,22984.5,32410.239315685405,45902.0,67.0,0,0,0,0,0,45902.0,45902.0,0.0,45902.0,45902.0,0,1,0,0,32,64,21.7537905980117,43.5075811960234,0.0,362.0,182.0,207.85251181226235,43202.666666666664,0,0,0,1,1,0,0,0,2.0,242.66666666666666,0.0,183.0,0,0,0,0,0,0,1,0,2,366,-1,48,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:02:17 PM,45999269,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391580722728442,6571324.142857144,9790786.386923991,2.2999191E7,8.0,4.5999244E7,7666540.666666666,1.0244784239965128E7,2.2999191E7,8.0,0,0,0,0,0,0,0,0,0,0,0,0.15217633132387387,0.021739475903410552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,253.0,409.71819583709,726.0,8.0,1.5332826333333334E7,9277564.463438954,2.2999191E7,5019417.0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.150,40273,131.202.240.86,49624,17,31/03/2015 01:02:37 PM,59994465,6386,10130,2592365.0,8379118.0,1321.0,3.0,405.9450360162854,415.3107780896588,1342.0,3.0,827.1587364264531,503.0493707772774,182874.92021138952,275.29206235941933,3632.7257039055366,4843.416142630265,22983.0,0.0,5.9990875E7,9395.595144870818,7243.352262705232,28999.0,15.0,5.9992215E7,5922.817158653362,7885.707012840107,37062.0,1.0,0,0,0,0,51088,81040,106.44315271417122,168.8489096452481,3.0,1342.0,664.309680934793,513.7682173122909,263957.7811202493,0,0,0,0,0,0,0,0,1.0,664.3499031242432,405.9450360162856,827.158736426456,0,0,0,0,0,0,6386,2592365,10130,8379118,-1,-1,6386,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 12:58:37 PM,8040078,3,5,298.0,409.0,298.0,0.0,99.33333333333334,172.05038021850848,293.0,0.0,81.8,121.58207104668024,87.93447028747731,0.9950152224891351,1148582.5714285714,2680730.3498144466,7215327.0,68.0,7448529.0,3724264.5,4937107.934592123,7215327.0,233202.0,8040010.0,2010002.5,3532630.5178623386,7301690.0,86301.0,0,1,0,0,96,160,0.37313070843342566,0.6218845140557094,0.0,298.0,111.11111111111109,139.69918078181814,19515.86111111111,0,0,0,1,1,0,0,0,1.0,125.0,99.33333333333333,81.8,0,0,0,0,0,0,3,298,5,409,-1,37,1,0,591549.0,0.0,591549.0,591549.0,7215327.0,0.0,7215327.0,7215327.0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:03:21 PM,29200423,5,7,371.0,131.0,362.0,0.0,74.2,160.93228389605363,121.0,0.0,18.71428571428571,45.13946641877182,17.19153178020743,0.41095295092129314,2654583.909090909,8717594.68015005,2.8938918E7,19.0,2.9030707E7,7257676.75,1.4454226845361471E7,2.8938993E7,145.0,2.9200423E7,4866737.166666666,1.179296317951768E7,2.8938937E7,106.0,0,1,0,0,160,224,0.17123039621720548,0.23972255470408768,0.0,362.0,38.76923076923077,102.5777378756829,10522.19230769231,0,0,0,1,1,0,0,0,1.0,42.0,74.2,18.714285714285715,0,0,0,0,0,0,5,371,7,131,-1,50,2,0,130484.0,0.0,130484.0,130484.0,2.8938918E7,0.0,2.8938918E7,2.8938918E7,No Label
131.202.240.150-134.170.19.108-33309-443-6,134.170.19.108,443,131.202.240.150,33309,6,31/03/2015 01:02:24 PM,66,0,2,0.0,1.0,0,0,0,0,1.0,0.0,0.5,0.7071067811865476,15151.51515151515,30303.0303030303,66.0,0.0,66.0,66.0,0,0,0,0,0,66.0,66.0,0.0,66.0,66.0,0,0,0,0,0,64,0.0,30303.0303030303,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,0.0,1.0,0.0,0.5,0,0,0,0,0,0,0,0,2,1,-1,65331,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:03:26 PM,51013316,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352326988506295,4637574.181818182,7595222.0983014945,2.2999059E7,12.0,5.1013299E7,5101329.9,7840183.93313984,2.2999059E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0.21562997394641037,0.019602724904219125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,1,0,-1,-1,0,0,431399.49999999994,862763.6666807042,1725545.0,12.0,1.23216405E7,8229699.557082485,2.2999059E7,5012939.0,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.150,40273,131.202.240.86,49624,17,31/03/2015 01:03:37 PM,59990247,6351,10176,2605806.0,8411053.0,1321.0,3.0,410.29853566367547,420.4412871041476,1342.0,3.0,826.5578812893078,500.48024287124906,183644.16802617934,275.4947816767616,3630.052462785919,5121.024230498257,22516.0,0.0,5.9987838E7,9446.903622047248,7398.989738467507,28739.0,12.0,5.9979771E7,5894.817788697783,7787.682132904684,32780.0,1.0,0,0,0,0,50808,81408,105.8672087147766,169.62757296198498,3.0,1342.0,666.5646176185952,512.9767596943065,263145.15598647017,0,0,0,0,0,0,0,0,1.0,666.604949476614,410.298535663675,826.5578812893082,0,0,0,0,0,0,6351,2605806,10176,8411053,-1,-1,6351,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:03:10 PM,45094588,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08870244030170538,1.5031529333333332E7,2.5968145567645147E7,4.5016961E7,38601.0,0,0,0,0,0,4.5094588E7,2.2547294E7,3.183149787112834E7,4.5055562E7,39026.0,0,0,0,0,32,96,0.022175610075426344,0.06652683022627903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,39026.0,0.0,39026.0,39026.0,4.5016961E7,0.0,4.5016961E7,4.5016961E7,No Label
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.86,49624,131.202.240.150,49292,6,31/03/2015 01:02:49 PM,2675693,1,3,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,1.494939815591699,1.494939815591699,891897.6666666667,1373620.0576215875,2473729.0,40.0,0,0,0,0,0,2473769.0,1236884.5,1749162.2664465695,2473729.0,40.0,0,1,0,0,32,96,0.37373495389792477,1.1212048616937744,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,1,1,0,0,0,3.0,1.5,0.0,1.3333333333333333,0,0,0,0,0,0,1,0,3,4,-1,495,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:04:21 PM,39268306,4,6,4.0,379.0,4.0,0.0,1.0,2.0,362.0,0.0,63.166666666666664,146.4437320839191,9.753412841389185,0.2546582987307881,4363145.111111111,1.3009309906315539E7,3.905455E7,47.0,3.9100657E7,1.3033552333333332E7,2.2534897322433606E7,3.9054597E7,157.0,3.9268306E7,7853661.2,1.7463400376122534E7,3.9093097E7,252.0,0,1,0,0,128,192,0.10186331949231525,0.15279497923847288,0.0,362.0,67.72727272727272,145.52394367188577,21177.21818181818,0,0,0,1,1,0,0,0,1.0,74.5,1.0,63.166666666666664,0,0,0,0,0,0,4,4,6,379,-1,52,1,0,84433.0,0.0,84433.0,84433.0,3.905455E7,0.0,3.905455E7,3.905455E7,No Label
131.202.240.150-131.202.240.86-40273-49624-17,131.202.240.150,40273,131.202.240.86,49624,17,31/03/2015 01:04:37 PM,59996171,6358,10158,2653566.0,8334700.0,1320.0,3.0,417.3586033343821,421.0026856769907,1340.0,3.0,820.5060051191191,507.0004965562532,183149.45465436453,275.28423438889126,3632.829003935818,5052.704850772211,25075.0,0.0,5.9972971E7,9434.162498033686,7331.993990914744,29039.0,13.0,5.9996171E7,5906.879098158903,7896.785784945269,43042.0,1.0,0,0,0,0,50864,81264,105.973429537695,169.31080485119625,3.0,1340.0,665.2777744142447,514.586796073633,264799.5706933267,0,0,0,0,0,0,0,0,1.0,665.3180552191814,417.3586033343819,820.506005119118,0,0,0,0,0,0,6358,2653566,10158,8334700,-1,-1,6358,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:04:35 PM,46000116,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391260491603977,6571445.142857143,9792253.1207258,2.2999957E7,13.0,4.6000078E7,7666679.666666667,1.0246450148925971E7,2.2999957E7,13.0,0,0,0,0,0,0,0,0,0,0,0,0.1521735293015348,0.02173907561450497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,506.6666666666667,819.5610613818432,1453.0,29.0,1.5332861E7,9282421.141373193,2.2999957E7,5012783.0,No Label
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 01:04:40 PM,45090718,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08871005336397615,1.5030239333333332E7,2.5966106076990526E7,4.5013316E7,38655.0,0,0,0,0,0,4.5090718E7,2.2545359E7,3.182928604111679E7,4.5052063E7,38655.0,0,0,0,0,32,96,0.022177513340994038,0.0665325400229821,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,366,0,0,38655.0,0.0,38655.0,38655.0,4.5013316E7,0.0,4.5013316E7,4.5013316E7,No Label
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 01:05:21 PM,147235,2,4,362.0,6.0,362.0,0.0,181.0,255.9726547895302,4.0,0.0,1.5,1.914854215512676,2499.4057119570753,40.75118008625666,29447.0,27708.586331677045,55935.0,17.0,94001.0,94001.0,0.0,94001.0,94001.0,109186.0,36395.33333333333,31534.96777124298,55969.0,17.0,0,1,0,0,64,128,13.583726695418887,27.167453390837775,0.0,362.0,52.85714285714286,136.327337160024,18585.142857142862,0,0,0,1,1,0,0,0,2.0,61.666666666666664,181.0,1.5,0,0,0,0,0,0,2,362,4,6,-1,54,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.205.136.100-0-0-0,203.205.136.100,0,131.202.240.150,0,0,31/03/2015 01:05:11 PM,21,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0.0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
