Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 09:12:53 AM,50573160,36,32,29127.0,8465.0,2676.0,0.0,809.0833333333334,1053.189289050847,1629.0,0.0,264.53124999999994,478.23931007562817,743.3191835352982,1.3445867333581687,754823.2835820896,3400121.4536218466,1.7458908E7,2.0,5.0573093E7,1444945.5142857144,4627743.031825344,1.7458946E7,2.0,5.0573048E7,1631388.6451612904,4913383.687898259,1.7458914E7,6.0,0,1,0,0,1164,1024,0.7118400353072657,0.6327466980509029,0.0,2676.0,562.0434782608696,868.8642592620657,754925.1010230182,0,0,0,1,1,0,0,0,0.0,570.3088235294117,809.0833333333334,264.53125,0,0,0,0,0,0,36,29127,32,8465,-1,2043,17,0,483341.0,483350.0583924657,1041115.0,187325.0,1.6319997E7,988315.5720128061,1.7458908E7,1.568786E7,No Label
131.202.240.150-131.202.240.87-37736-63222-17,131.202.240.87,63222,131.202.240.150,37736,17,30/03/2015 09:13:03 AM,59970960,1983,188,370867.0,12558.0,750.0,70.0,187.02319717599545,57.77785904153744,218.0,64.0,66.79787234042547,11.440690853858532,6393.511126051676,36.20085454693405,27636.387096774197,14727.995460965485,100685.0,7.0,5.9939075E7,30241.71291624618,13134.261107377692,100685.0,7.0,5.996444E7,320665.45454545453,154133.4618509662,484148.0,79.0,0,0,0,0,15864,1504,33.06600394590982,3.134850601024229,64.0,750.0,176.6312154696131,64.83058602385726,4203.004884196757,0,0,0,0,0,0,0,0,0.0,176.7125748502994,187.02319717599596,66.79787234042553,0,0,0,0,0,0,1983,370867,188,12558,-1,-1,1983,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,17,30/03/2015 09:13:04 AM,59999659,3137,3137,211827.0,346054.0,90.0,56.0,67.5253426840932,5.2595344441379615,146.0,88.0,110.31367548613342,5.525028376325135,9298.069510695052,104.56726095726644,9564.747170412862,6427.072325990729,24513.0,10.0,5.9978132E7,19125.67984693875,3752.38435460419,25310.0,36.0,5.9999659E7,19132.544323979582,3822.575475135385,49646.0,10.0,0,0,0,0,25096,25096,52.28363047863322,52.28363047863322,56.0,146.0,88.92302788844619,22.065201084410305,486.8730988954617,0,0,0,0,0,0,0,0,1.0,88.93720114759324,67.52534268409308,110.31367548613325,0,0,0,0,0,0,3137,211827,3137,346054,-1,-1,3137,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:13:08 AM,55555542,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1800000439200107,6172838.000000001,9481012.375989564,2.7027243E7,6.0,5.5555272E7,6944409.0,9828919.394248107,2.7027243E7,6.0,0,0,0,0,0,0,0,0,0,0,0,0.16200003952800965,0.01800000439200107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,1611447.3333333333,2790867.037018126,4834063.0,9.0,1.6907061666666668E7,9516837.140389519,2.7027243E7,8137977.0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 09:12:49 AM,6864039,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827472716865391,2288013.0,3143928.9993730774,5891976.0,108040.0,6755999.0,3377999.5,3555299.661787245,5891976.0,864023.0,0,0,0,0,0,0,0,0,0,0,0,0.4370604537649043,0.14568681792163476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,108040.0,0.0,108040.0,108040.0,5891976.0,0.0,5891976.0,5891976.0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 09:12:49 AM,1999548,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,141.03187320334393,1.5003390766313185,999774.0,855.5992052357225,1000379.0,999169.0,999169.0,999169.0,0.0,999169.0,999169.0,0,0,0,0,0,0,0,0,0,16,8,1.0002260510875458,0.5001130255437729,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56772-443-6,131.202.240.150,56772,173.252.100.27,443,6,30/03/2015 09:13:01 AM,59138669,3,3,41.0,123.0,41.0,0.0,13.666666666666668,23.671361036774655,41.0,41.0,41.0,0.0,2.7731432372953813,0.10145645990105052,1.18277338E7,2.6274283061679907E7,5.8828477E7,32.0,5.8964562E7,2.9482281E7,4.150178838725907E7,5.8828477E7,136085.0,5.9138637E7,2.95693185E7,4.162448626303735E7,5.9002275E7,136362.0,0,1,0,0,96,96,0.05072822995052526,0.05072822995052526,0.0,41.0,29.285714285714285,20.00595149544493,400.2380952380952,0,0,0,1,1,0,0,0,1.0,34.166666666666664,13.666666666666666,41.0,0,0,0,0,0,0,3,41,3,123,-1,64,1,0,174107.0,0.0,174107.0,174107.0,5.8828477E7,0.0,5.8828477E7,5.8828477E7,No Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 09:13:18 AM,58018522,3,4,33.0,33.0,33.0,0.0,11.0,19.05255888325765,33.0,0.0,8.25,16.5,1.1375677581031796,0.12065112585942814,9669753.666666666,1.8062560682903334E7,4.5012812E7,16.0,4.5051675E7,2.25258375E7,3.1801384314637948E7,4.5012812E7,38863.0,5.8018522E7,1.9339507333333336E7,2.318108276896134E7,4.5051335E7,38515.0,0,0,0,0,96,128,0.05170762536832634,0.06894350049110179,0.0,33.0,8.25,15.2760316462471,233.35714285714286,0,0,0,0,1,0,0,0,1.0,9.428571428571429,11.0,8.25,0,0,0,0,0,0,3,33,4,33,-1,366,1,0,38689.0,246.07315985291854,38863.0,38515.0,2.89513185E7,2.271438193966731E7,4.5012812E7,1.2889825E7,No Label
131.202.240.150-173.252.100.27-56772-443-6,131.202.240.150,56772,173.252.100.27,443,6,30/03/2015 09:14:59 AM,3283131,4,2,76.0,82.0,45.0,0.0,19.0,22.67156809750927,41.0,41.0,41.0,0.0,48.124793071004476,1.8275237875064991,656626.2,1386461.3558746236,3134679.0,8.0,3146920.0,1048973.3333333335,1806284.4345867382,3134679.0,8.0,136118.0,136118.0,0.0,136118.0,136118.0,0,1,0,0,128,64,1.2183491916709994,0.6091745958354997,0.0,45.0,28.42857142857143,19.881793537951108,395.2857142857144,0,0,0,1,1,0,0,0,0.0,33.166666666666664,19.0,41.0,0,0,0,0,0,0,4,76,2,82,-1,64,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56772-443-6,173.252.100.27,443,131.202.240.150,56772,6,30/03/2015 09:15:03 AM,52,2,3,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,0.0,15.0,25.98076211353316,1461538.4615384617,96153.84615384616,13.0,14.023789311975086,32.0,1.0,16.0,16.0,0.0,16.0,16.0,51.0,25.5,9.192388155425117,32.0,19.0,0,1,0,0,64,72,38461.53846153846,57692.307692307695,0.0,45.0,20.166666666666664,22.67524347535582,514.1666666666667,0,0,0,1,1,0,0,0,1.0,24.2,15.5,15.0,0,0,0,0,0,0,2,31,3,45,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-37736-63222-17,131.202.240.87,63222,131.202.240.150,37736,17,30/03/2015 09:14:03 AM,59998647,1985,185,365923.0,12354.0,720.0,70.0,184.34408060453416,50.177246285863625,218.0,64.0,66.77837837837838,11.526885753842558,6304.758838978486,36.167482243391255,27661.89349930841,14338.792127493192,90122.0,12.0,5.9938776E7,30211.07661290326,12787.054679040755,90122.0,12.0,5.9555074E7,323668.8804347826,159456.61130385977,488164.0,12322.0,0,0,0,0,15880,1480,33.084079379323335,3.083402864067918,64.0,720.0,174.34131736526953,58.24072910868888,3391.9825271116806,0,0,0,0,0,0,0,0,0.0,174.42165898617512,184.344080604534,66.77837837837838,0,0,0,0,0,0,1985,365923,185,12354,-1,-1,1985,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,17,30/03/2015 09:14:04 AM,59995894,3136,3137,213888.0,344559.0,88.0,54.0,68.20408163265301,5.192786917112992,152.0,70.0,109.83710551482281,6.440013649283478,9308.086983419233,104.55715519465382,9565.671875,5668.417426325875,24479.0,13.0,5.9955957E7,19124.707177033473,3825.4759540204873,26694.0,26.0,5.9995894E7,19131.343750000015,3711.219066123472,35802.0,21.0,0,0,0,0,25088,25096,52.27024369367677,52.28691150097705,54.0,152.0,89.02087982148548,21.62393337528455,467.59449461874505,0,0,0,0,0,0,0,0,1.0,89.03507093894468,68.20408163265306,109.83710551482308,0,0,0,0,0,0,3136,213888,3137,344559,-1,-1,3136,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 09:14:00 AM,50354721,25,20,18530.0,5291.0,2676.0,0.0,741.1999999999999,996.1995282070757,1639.0,0.0,264.55000000000007,495.67269283374145,473.063886105138,0.8936600006184128,1144425.4772727273,4183573.0787650244,1.8027403E7,2.0,5.0337506E7,2097396.0833333335,5536623.8339990815,1.8027403E7,3.0,5.0318658E7,2648350.421052632,6178535.264184171,1.8165376E7,9.0,0,1,0,0,800,640,0.4964777781213404,0.39718222249707236,0.0,2676.0,528.3043478260868,830.1638357594834,689171.9942028986,0,0,0,1,1,0,0,0,0.0,540.0444444444445,741.2,264.55,0,0,0,0,0,0,25,18530,20,5291,-1,2043,12,0,349158.6666666667,153217.19585716655,501136.0,194731.0,1.6374043666666666E7,1694755.3560090417,1.8027403E7,1.4640723E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:14:08 AM,57120398,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14005504653521497,8160056.857142858,1.2117278863499159E7,2.8559732E7,28.0,5.712015E7,9520025.0,1.267510253727516E7,2.8559732E7,28.0,0,0,0,0,0,0,0,0,0,0,0,0.12254816571831309,0.01750688081690187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,1,0,-1,-1,0,0,419.0,498.9819636018921,981.0,28.0,1.9039587666666668E7,1.1392073582097787E7,2.8559732E7,6417933.0,No Label
131.202.240.150-131.202.240.87-37736-63222-17,131.202.240.87,63222,131.202.240.150,37736,17,30/03/2015 09:15:03 AM,59988810,1983,184,315253.0,12407.0,750.0,70.0,158.97781139687302,64.87857564753716,347.0,64.0,67.42934782608701,20.91004432493403,5462.018666481299,36.123403681453254,27695.664819944614,15507.472506006705,100818.0,6.0,5.9965508E7,30255.049445005025,14288.397385540662,131350.0,6.0,5.9734602E7,326418.59016393416,163402.34491370723,488717.0,667.0,0,0,0,0,15864,1472,33.056164974767796,3.0672387066854636,64.0,750.0,151.29474169741735,67.49594891210604,4555.703119545629,0,0,0,0,0,0,0,0,0.0,151.36455929856945,158.97781139687342,67.42934782608695,0,0,0,0,0,0,1983,315253,184,12407,-1,-1,1983,0,0,0,0,0,0,0,0,0,No Label
