Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:55:50 PM,29983067,1320,1169,122001.0,112392.0,268.0,3.0,92.42499999999988,27.08124657111146,149.0,3.0,96.14371257485043,19.81234429711569,7817.5124646187805,83.01352226575086,12051.07194533761,57946.81568308533,2870822.0,0.0,2.9982278E7,22731.067475360167,78742.6635336336,2872176.0,33.0,2.9981968E7,25669.493150684943,83808.14295215128,2872100.0,78.0,0,0,0,0,10560,9352,44.02484909232268,38.98867317342819,3.0,268.0,94.1590361445783,24.014233606421715,576.6834157037941,0,0,0,0,0,0,0,0,0.0,94.19686621132985,92.425,96.1437125748503,0,0,0,0,0,0,1320,122001,1169,112392,-1,-1,1320,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,14/04/2015 01:55:35 PM,14969034,5,6,84.0,964.0,42.0,0.0,16.8,23.004347415216976,844.0,0.0,160.66666666666666,337.7121061890833,70.01119778337065,0.7348503584132416,1496903.4,4675570.740328339,1.480365E7,47.0,1.4904336E7,3726084.0000000005,7385129.606057206,1.4803699E7,177.0,1.4969034E7,2993806.8,6601955.612896205,1.480371E7,31853.0,0,1,0,0,160,192,0.3340228901878371,0.4008274682254045,0.0,844.0,157.66666666666666,322.3054263874375,103880.78787878789,0,0,0,1,1,0,0,0,1.0,172.0,16.8,160.66666666666666,0,0,0,0,0,0,5,84,6,964,-1,58,2,0,32571.0,0.0,32571.0,32571.0,1.480365E7,0.0,1.480365E7,1.480365E7,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:55:38 PM,24873969,8,6,1839.0,2937.0,693.0,0.0,229.875,321.72190187001127,757.0,0.0,489.5,259.0194973356253,192.0079581991921,0.5628373984063421,1913382.2307692308,4528517.065852374,1.5459366E7,39.0,2.4873914E7,3553416.2857142854,5906661.449439825,1.5459366E7,300.0,2.487393E7,4974786.0,6579820.521625723,1.5544974E7,199437.0,0,1,0,0,256,192,0.32162137051790973,0.2412160278884323,0.0,757.0,348.6,305.04936368678807,93055.1142857143,0,0,0,1,1,0,0,0,0.0,373.5,229.875,489.5,0,0,0,0,0,0,8,1839,6,2937,-1,63579,3,0,977537.5,1271452.238785437,1876590.0,78485.0,1.13358795E7,5831490.532562366,1.5459366E7,7212393.0,No Label
10.8.0.10-91.190.216.125-55376-12350-6,10.8.0.10,55376,91.190.216.125,12350,6,14/04/2015 01:56:18 PM,26316161,24,34,1575.0,605.0,534.0,0.0,65.62499999999999,125.36652784674156,69.0,0.0,17.794117647058822,20.492096646156945,82.83883048139126,2.20396888436729,461687.0350877193,1186504.5530114612,4323929.0,36.0,2.602872E7,1131683.4782608696,1769975.4496221608,4504736.0,503.0,2.6316161E7,797459.4242424242,1479443.8666184042,4323929.0,56.0,0,0,0,0,480,712,0.9119871245657754,1.291981759801515,0.0,534.0,36.94915254237288,83.96621318224364,7050.324956165984,0,1,0,0,0,0,0,0,1.0,37.58620689655172,65.625,17.794117647058822,0,0,0,0,0,0,24,1575,34,605,-1,1056,10,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:56:20 PM,29994408,1513,1513,119924.0,167665.0,147.0,3.0,79.26239259748841,13.522635103584921,141.0,3.0,110.81625908790497,11.521113584135163,9588.087219457708,100.88547171859501,9915.50677685947,7458.315880845741,20872.0,9.0,2.9993529E7,19836.990079365096,2180.526432477735,28208.0,51.0,2.9979687E7,19827.835317460314,1938.5839281774008,24358.0,85.0,0,0,0,0,12104,12104,50.44273585929751,50.44273585929751,3.0,147.0,95.04691113313505,20.16879644007238,406.7803498410763,0,0,0,0,0,0,0,0,1.0,95.0783212161269,79.26239259748843,110.81625908790483,0,0,0,0,0,0,1513,119924,1513,167665,-1,-1,1513,0,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:56:32 PM,29827563,21,16,6754.0,7745.0,757.0,0.0,321.61904761904754,348.5400229802133,757.0,0.0,484.0625,246.2991321543785,486.09401981650325,1.2404633928692061,828543.4166666666,2371991.924891993,1.3580927E7,29.0,2.9151678E7,1457583.9000000001,3069104.3563847733,1.3580927E7,73.0,2.982751E7,1988500.6666666667,3452636.074225971,1.3621303E7,91.0,0,1,0,0,672,512,0.7040467905473873,0.5364166023218189,0.0,757.0,398.5263157894737,313.7210619231164,98420.90469416784,0,0,0,1,1,0,0,0,0.0,409.2972972972973,321.6190476190476,484.0625,0,0,0,0,0,0,21,6754,16,7745,-1,64224,10,0,5338815.0,0.0,5338815.0,5338815.0,1.3580927E7,0.0,1.3580927E7,1.3580927E7,No Label
10.8.0.10-91.190.216.125-55376-12350-6,10.8.0.10,55376,91.190.216.125,12350,6,14/04/2015 01:56:48 PM,24824408,7,9,188.0,223.0,94.0,0.0,26.85714285714286,45.86730342858105,117.0,0.0,24.77777777777778,35.478084001879864,16.556286055240474,0.6445269510555902,1654960.5333333332,4108687.046007483,1.5822567E7,41.0,2.4824356E7,4137392.666666667,5945528.078270817,1.5822567E7,334.0,9001749.0,1125218.625,1555618.121251663,4119178.0,5917.0,0,1,0,0,140,180,0.2819805410868207,0.36254640996876947,0.0,117.0,25.11764705882353,37.74732168138088,1424.860294117647,0,0,0,1,1,0,0,0,1.0,26.6875,26.857142857142858,24.77777777777778,0,0,0,0,0,0,7,188,9,223,-1,1056,2,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-91.190.216.125-55376-12350-6,91.190.216.125,12350,10.8.0.10,55376,6,14/04/2015 01:57:13 PM,2302309,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686931250323044,2302309.0,0.0,2302309.0,2302309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.4343465625161522,0.4343465625161522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1056,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:56:50 PM,29999361,1525,1525,141866.0,136647.0,151.0,3.0,93.02688524590165,20.04070493114166,220.0,3.0,89.6045901639344,17.787727785090084,9283.964415108709,101.6688322127928,9839.081994096421,7431.300648203072,21036.0,1.0,2.9984779E7,19675.051837270366,2739.8940666248814,28530.0,50.0,2.9998706E7,19684.190288713908,2534.1946907595425,32585.0,69.0,0,0,0,0,12200,12200,50.8344161063964,50.8344161063964,3.0,220.0,91.31727302523754,19.01884207841772,361.7163540037924,0,0,0,0,0,0,0,0,1.0,91.3472131147541,93.02688524590164,89.60459016393443,0,0,0,0,0,0,1525,141866,1525,136647,-1,-1,1525,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,14/04/2015 01:56:20 PM,15523187,4,6,850.0,47.0,848.0,0.0,212.5,423.6677157081164,39.0,0.0,7.833333333333333,15.393721663933862,57.78452581934367,0.6441976122557823,1724798.5555555557,5109683.037774117,1.535047E7,39.0,1.5451426E7,5150475.333333334,8833473.090645056,1.535047E7,32355.0,1.5523147E7,3104629.4,6906220.803823847,1.545882E7,58.0,0,1,0,0,128,192,0.2576790449023129,0.38651856735346934,0.0,848.0,85.0909090909091,253.4831176017269,64253.6909090909,0,0,0,1,1,0,0,0,1.0,93.6,212.5,7.833333333333333,0,0,0,0,0,0,4,850,6,47,-1,61,2,0,71761.0,0.0,71761.0,71761.0,1.535047E7,0.0,1.535047E7,1.535047E7,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:57:02 PM,28431932,9,7,2772.0,2825.0,693.0,0.0,308.0,365.24306974944784,565.0,0.0,403.5714285714286,275.6917706079606,196.85612641448355,0.56274754737033,1895462.1333333333,4138219.469877454,1.5254566E7,37.0,2.8431884E7,3553985.5,5248550.125806963,1.5254566E7,117756.0,2.8431879E7,4738646.5,5786500.641490148,1.5374049E7,63482.0,0,1,0,0,288,224,0.3165454953958106,0.24620205197451936,0.0,693.0,362.47058823529414,316.5045650632583,100175.13970588233,0,0,0,1,1,0,0,0,0.0,385.125,308.0,403.57142857142856,0,0,0,0,0,0,9,2772,7,2825,-1,64224,4,0,718370.0,637610.7648652114,1388702.0,119502.0,8719688.666666666,5661286.886304768,1.5254566E7,5304931.0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:57:20 PM,29998616,1506,1509,141528.0,124169.0,162.0,3.0,93.97609561752985,21.987419227379874,133.0,3.0,82.28561961563948,11.159855404216058,8856.975268459051,100.50463661390246,9953.090909090912,7230.445545305948,20942.0,5.0,2.9983366E7,19922.5023255814,1864.5216530900527,28934.0,1541.0,2.9998616E7,19892.98143236073,1603.93764709433,22924.0,1548.0,0,0,0,0,12048,12072,50.20231600017814,50.30232061372432,3.0,162.0,88.12367374005298,18.37897412215218,337.7866897827395,0,0,0,0,0,0,0,0,1.0,88.15290215588723,93.97609561752988,82.28561961563949,0,0,0,0,0,0,1506,141528,1509,124169,-1,-1,1506,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-34575-18420-6,10.8.0.10,18420,10.8.0.6,34575,6,14/04/2015 01:55:39 PM,19645153,36,36,1529.0,1897.0,687.0,0.0,42.47222222222223,115.85865430677924,806.0,0.0,52.69444444444444,140.19554087965741,174.39416226485994,3.665026177194955,276692.2957746479,1061592.9214866064,7943206.0,20.0,1.96451E7,561288.5714285715,1472632.714410573,7943206.0,60.0,1.9645109E7,561288.8285714287,1470044.0055302966,7944804.0,37.0,0,1,0,0,1152,1152,1.8325130885974774,1.8325130885974774,0.0,806.0,50.698630136986296,129.66952491831628,16814.185692541847,0,0,0,1,1,0,0,0,1.0,51.40277777777778,42.47222222222222,52.69444444444444,0,0,0,0,0,0,36,1529,36,1897,-1,520,22,0,1611.0,0.0,1611.0,1611.0,7943206.0,0.0,7943206.0,7943206.0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:57:50 PM,29994697,1507,1507,121053.0,122897.0,153.0,3.0,80.3271400132714,12.472006369364227,139.0,3.0,81.55076310550767,11.918293844713801,8133.104328408452,100.48442896422658,9955.093594424154,6936.701902733466,20978.0,0.0,2.9973381E7,19902.643426294864,1924.4953202215806,27686.0,49.0,2.9994697E7,19916.79747675963,1576.0415338537769,28710.0,121.0,0,0,0,0,12056,12056,50.24221448211329,50.24221448211329,3.0,153.0,80.94228855721404,12.210957557678803,149.1074844754331,0,0,0,0,0,0,0,0,1.0,80.96914399469144,80.3271400132714,81.55076310550763,0,0,0,0,0,0,1507,121053,1507,122897,-1,-1,1507,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,14/04/2015 01:57:35 PM,32796,1,2,0.0,852.0,0.0,0.0,0.0,0.0,848.0,4.0,426.0,596.7981233214462,25978.777899743873,91.47457006952068,16398.0,23119.563317675358,32746.0,50.0,0,0,0,0,0,32746.0,32746.0,0.0,32746.0,32746.0,0,1,0,0,32,64,30.491523356506892,60.983046713013785,0.0,848.0,425.00000000000006,488.4410575153021,238574.66666666666,0,0,0,1,1,0,0,0,2.0,566.6666666666666,0.0,426.0,0,0,0,0,0,0,1,0,2,852,-1,64,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:58:20 PM,29999108,1508,1512,114427.0,144161.0,129.0,3.0,75.879973474801,9.795292776800364,149.0,3.0,95.34457671957674,15.767576318436221,8619.856297060565,100.66965991122136,9936.769791321598,6587.561194457625,21078.0,3.0,2.9966744E7,19885.03251493033,2029.5919102901573,27277.0,133.0,2.9999108E7,19853.810721376594,1800.752267723908,23506.0,169.0,0,0,0,0,12064,12096,50.268161306662854,50.40149860455851,3.0,149.0,85.62297252565392,16.34017076708779,267.0011806975904,0,0,0,0,0,0,0,0,1.0,85.65132450331126,75.87997347480106,95.34457671957672,0,0,0,0,0,0,1508,114427,1512,144161,-1,-1,1508,0,0,0,0,0,0,0,0,0,No Label
178.255.83.1-10.8.0.10-80-37560-6,10.8.0.10,37560,178.255.83.1,80,6,14/04/2015 01:59:10 PM,102343,3,5,439.0,874.0,439.0,0.0,146.33333333333331,253.45676817424572,874.0,0.0,174.8,390.86468246696325,12829.40699412759,78.16851176924655,14620.42857142857,24690.97343063616,50931.0,32.0,51662.0,25831.0,36352.35962080041,51536.0,126.0,102343.0,25585.75,29177.57313845687,51111.0,70.0,0,0,0,0,96,176,29.313191913467456,48.85531985577909,0.0,874.0,145.88888888888889,309.24199441717343,95630.61111111111,0,1,0,0,0,0,0,0,1.0,164.125,146.33333333333334,174.8,0,0,0,0,0,0,3,439,5,874,-1,31,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:58:50 PM,29992144,1506,1508,132285.0,134682.0,146.0,3.0,87.83864541832651,17.256859406311627,136.0,3.0,89.31167108753309,12.858670143882831,8901.230935674355,100.49298242899874,9954.246266179876,5982.812972798577,21833.0,2.0,2.9959777E7,19906.82857142857,2020.8851056456328,37974.0,54.0,2.9992144E7,19901.887193098897,1676.9135237148682,38668.0,61.0,0,0,0,0,12048,12064,50.21314914999075,50.279833279007995,3.0,146.0,88.57081260364858,15.231139211993591,231.98760169512877,0,0,0,0,0,0,0,0,1.0,88.600199071002,87.83864541832669,89.31167108753316,0,0,0,0,0,0,1506,132285,1508,134682,-1,-1,1506,0,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:57:37 PM,29310427,8,7,2031.0,3630.0,693.0,0.0,253.87500000000003,350.693776677032,693.0,0.0,518.5714285714286,235.60691638324,193.13945852784744,0.5117632711389705,2093601.9285714286,4558922.926695151,1.5414646E7,33.0,2.9270294E7,4181470.571428572,5904226.975737322,1.5414646E7,241.0,2.9310392E7,4885065.333333333,6240813.732968952,1.5479696E7,239.0,0,1,0,0,256,224,0.27294041127411756,0.23882285986485285,0.0,693.0,397.12499999999994,321.34278167298754,103261.18333333333,0,0,0,1,1,0,0,0,0.0,423.6,253.875,518.5714285714286,0,0,0,0,0,0,8,2031,7,3630,-1,64224,3,0,48953.0,13959.231927294568,65047.0,40133.0,9638840.333333334,5136323.570354611,1.5414646E7,5583945.0,No Label
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,6,14/04/2015 01:58:21 PM,14266599,6,6,856.0,17.0,850.0,0.0,142.66666666666666,346.5248427842752,10.0,0.0,2.833333333333334,3.9200340134578764,61.19187901755703,0.8411254847774161,1296963.5454545456,4231643.771514005,1.4055652E7,41.0,1.426655E7,2853310.0,6302031.357772785,1.4126624E7,114.0,1.4223197E7,2844639.4,6285042.799544113,1.4087576E7,278.0,0,1,0,0,192,192,0.42056274238870806,0.42056274238870806,0.0,850.0,67.38461538461539,235.163963530958,55302.08974358975,0,0,0,1,1,0,0,0,1.0,73.0,142.66666666666666,2.8333333333333335,0,0,0,0,0,0,6,856,6,17,-1,67,3,0,103330.0,0.0,103330.0,103330.0,1.4055652E7,0.0,1.4055652E7,1.4055652E7,No Label
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,17,14/04/2015 01:59:20 PM,29997950,1513,1513,169612.0,136094.0,155.0,3.0,112.10310641110358,19.78181108664313,241.0,3.0,89.94976867151364,17.30224972410335,10190.896377919158,100.87355969324571,9916.67768595041,5754.696843233456,21307.0,1.0,2.9977662E7,19826.496031746003,2319.896653825689,28867.0,52.0,2.9991096E7,19835.380952380907,1928.9151771920258,23136.0,79.0,0,0,0,0,12104,12104,50.436779846622855,50.436779846622855,3.0,241.0,101.02510736703003,21.629000108283023,467.81364568410703,0,0,0,0,0,0,0,0,1.0,101.05849306014541,112.10310641110377,89.94976867151355,0,0,0,0,0,0,1513,169612,1513,136094,-1,-1,1513,0,0,0,0,0,0,0,0,0,No Label
134.170.18.175-10.8.0.10-443-54685-6,10.8.0.10,54685,134.170.18.175,443,6,14/04/2015 01:59:27 PM,29784438,7,6,2111.0,3017.0,773.0,0.0,301.57142857142856,377.9739220029415,677.0,0.0,502.8333333333333,250.9903716612784,172.1704468622171,0.43646954157738344,2482036.5,6289653.036765246,2.1941378E7,29.0,2.9485221E7,4914203.5,8533782.701936856,2.1941378E7,124.0,7843005.0,1568601.0,2080109.7957712472,4512372.0,133.0,0,1,0,0,224,192,0.2350220608493603,0.20144748072802313,0.0,773.0,412.35714285714283,323.5998495632571,104716.86263736265,0,0,0,1,1,0,0,0,0.0,444.0769230769231,301.57142857142856,502.8333333333333,0,0,0,0,0,0,7,2111,6,3017,-1,63451,3,0,7843060.0,0.0,7843060.0,7843060.0,2.1941378E7,0.0,2.1941378E7,2.1941378E7,No Label
