Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,04/05/2015 12:22:39 PM,30668,3,5,237.0,455.0,79.0,79.0,79.0,0.0,94.0,79.0,91.0,6.708203932499369,22564.23633755054,260.8582235554976,4381.142857142857,4053.996235344882,7946.0,44.0,95.0,47.5,4.949747468305833,51.0,44.0,30668.0,7667.0,308.5611770783876,8099.0,7368.0,0,0,0,0,24,40,97.82183383331159,163.036389722186,79.0,94.0,85.66666666666667,7.905694150420947,62.499999999999986,0,0,0,0,0,0,0,0,1.0,96.375,79.0,91.0,0,0,0,0,0,0,3,237,5,455,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57603-5355-17,131.202.240.242,57603,224.0.0.252,5355,17,04/05/2015 12:20:54 PM,411189,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.00675358533424,4.86394334478792,411189.0,0.0,411189.0,411189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43197167239396,2.43197167239396,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-77.72.169.130-15647-11113-17,131.202.240.242,15647,77.72.169.130,11113,17,04/05/2015 12:22:48 PM,141096,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1495.4357317004026,28.34949254408346,47032.0,81280.8253833584,140887.0,62.0,0,0,0,0,0,141034.0,70517.0,99518.2083841947,140887.0,147.0,0,0,0,0,8,24,7.087373136020865,21.262119408062595,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51304-5355-17,131.202.240.242,51304,224.0.0.252,5355,17,04/05/2015 12:22:39 PM,414131,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.24657415165731,4.8293897341662415,414131.0,0.0,414131.0,414131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4146948670831208,2.4146948670831208,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55895-5355-17,131.202.240.242,55895,224.0.0.252,5355,17,04/05/2015 12:22:37 PM,410487,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.18975265964573,4.872261484529352,410487.0,0.0,410487.0,410487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436130742264676,2.436130742264676,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,04/05/2015 12:22:37 PM,3890783,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,77.1053024545445,1.54210604909089,778156.6,62072.07691708085,889192.0,749962.0,3140643.0,785160.75,69355.62603170704,889192.0,749962.0,0,0,0,0,0,0,0,0,0,40,8,1.2850883742424084,0.25701767484848165,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42140-6,131.202.240.87,42140,131.202.240.242,22,6,04/05/2015 12:22:11 PM,1057,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,40681.173131504256,4730.368968779565,264.25,236.2419310791376,613.0,89.0,89.0,89.0,0.0,89.0,89.0,1057.0,528.5,490.0249993622774,875.0,182.0,0,0,0,0,40,84,1892.147587511826,2838.2213812677387,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,04/05/2015 12:22:14 PM,29811883,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06708734231916849,2.9811883E7,0.0,2.9811883E7,2.9811883E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033543671159584246,0.033543671159584246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,2.9811883E7,0.0,2.9811883E7,2.9811883E7,No Label
131.202.240.242-224.0.0.252-53965-5355-17,131.202.240.242,53965,224.0.0.252,5355,17,04/05/2015 12:21:00 PM,413349,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.44757819663286,4.83852628166513,413349.0,0.0,413349.0,413349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.419263140832565,2.419263140832565,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62509-5355-17,131.202.240.242,62509,224.0.0.252,5355,17,04/05/2015 12:21:52 PM,410351,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.22527787187066,4.873876266903212,410351.0,0.0,410351.0,410351.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.436938133451606,2.436938133451606,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42136-6,131.202.240.87,42136,131.202.240.242,22,6,04/05/2015 12:21:33 PM,965,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,44559.585492227976,5181.347150259067,241.25,144.70516000935606,456.0,142.0,142.0,142.0,0.0,142.0,142.0,965.0,482.5,436.2848839920998,791.0,174.0,0,0,0,0,40,84,2072.538860103627,3108.8082901554403,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42135-6,131.202.240.87,42135,131.202.240.242,22,6,04/05/2015 12:21:28 PM,1097,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,39197.81221513217,4557.885141294439,274.25,188.34255139682764,554.0,145.0,145.0,145.0,0.0,145.0,145.0,1097.0,548.5,482.95393155041194,890.0,207.0,0,0,0,0,40,84,1823.1540565177756,2734.7310847766635,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50899-5355-17,131.202.240.242,50899,224.0.0.252,5355,17,04/05/2015 12:21:35 PM,411064,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.03929315143141,4.865422415974155,411064.0,0.0,411064.0,411064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4327112079870776,2.4327112079870776,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42138-6,131.202.240.87,42138,131.202.240.242,22,6,04/05/2015 12:21:55 PM,1120,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,38392.857142857145,4464.285714285715,280.0,264.83328088944313,676.0,119.0,119.0,119.0,0.0,119.0,119.0,1120.0,560.0,554.3717164502533,952.0,168.0,0,0,0,0,40,84,1785.7142857142858,2678.571428571429,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42137-6,131.202.240.87,42137,131.202.240.242,22,6,04/05/2015 12:21:50 PM,1081,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,39777.98334875116,4625.346901017577,270.25,211.8181216673084,543.0,44.0,44.0,44.0,0.0,44.0,44.0,1081.0,540.5,504.16713498600836,897.0,184.0,0,0,0,0,40,84,1850.1387604070308,2775.208140610546,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52678-5355-17,131.202.240.242,52678,224.0.0.252,5355,17,04/05/2015 12:21:35 PM,410743,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.12294549146303,4.8692247950665015,410743.0,0.0,410743.0,410743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4346123975332508,2.4346123975332508,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42139-6,131.202.240.87,42139,131.202.240.242,22,6,04/05/2015 12:22:06 PM,1111,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,38703.8703870387,4500.450045004501,277.75,163.51630907445698,479.0,132.0,132.0,132.0,0.0,132.0,132.0,1111.0,555.5,562.1498910433053,953.0,158.0,0,0,0,0,40,84,1800.1800180018001,2700.2700270027003,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,04/05/2015 12:21:41 PM,25915765,66,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.585298948342833,392663.10606060625,866614.2755852912,4241870.0,17684.0,2.5861794E7,397873.7538461538,872315.905758864,4241870.0,17684.0,0,0,0,0,0,0,0,0,0,0,0,2.5467123968750296,0.03858655146780348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,66,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49172-5355-17,131.202.240.242,49172,224.0.0.252,5355,17,04/05/2015 12:21:52 PM,410538,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.17643677320979,4.871656216964081,410538.0,0.0,410538.0,410538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4358281084820406,2.4358281084820406,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52646-5355-17,131.202.240.242,52646,224.0.0.252,5355,17,04/05/2015 12:21:00 PM,413680,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.3624057242313,4.834654805646877,413680.0,0.0,413680.0,413680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4173274028234384,2.4173274028234384,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58402-5355-17,131.202.240.242,58402,224.0.0.252,5355,17,04/05/2015 12:21:37 PM,410562,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.17017161841574,4.8713714372007155,410562.0,0.0,410562.0,410562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4356857186003578,2.4356857186003578,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63669-5355-17,131.202.240.242,63669,224.0.0.252,5355,17,04/05/2015 12:20:54 PM,410859,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.09270090225601,4.8678500410116365,410859.0,0.0,410859.0,410859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4339250205058183,2.4339250205058183,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65006-5355-17,131.202.240.242,65006,224.0.0.252,5355,17,04/05/2015 12:21:37 PM,411035,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.04684515917137,4.8657656890532435,411035.0,0.0,411035.0,411035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4328828445266217,2.4328828445266217,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56959-5355-17,131.202.240.242,56959,224.0.0.252,5355,17,04/05/2015 12:22:39 PM,413794,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.33310294494362,4.833322861133801,413794.0,0.0,413794.0,413794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4166614305669003,2.4166614305669003,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42130-6,131.202.240.87,42130,131.202.240.242,22,6,04/05/2015 12:20:57 PM,1166,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,36878.21612349914,4288.164665523156,291.5,222.68138673899082,623.0,143.0,143.0,143.0,0.0,143.0,143.0,1166.0,583.0,533.1585130146568,960.0,206.0,0,0,0,0,40,84,1715.2658662092626,2572.898799313894,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42132-6,131.202.240.87,42132,131.202.240.242,22,6,04/05/2015 12:21:13 PM,1101,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,39055.404178019984,4541.326067211626,275.25,204.7541208376525,581.0,146.0,146.0,146.0,0.0,146.0,146.0,1101.0,550.5,516.8950570473662,916.0,185.0,0,0,0,0,40,84,1816.5304268846503,2724.7956403269754,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-22-42131-6,131.202.240.87,42131,131.202.240.242,22,6,04/05/2015 12:21:08 PM,1050,2,3,43.0,0.0,43.0,0.0,21.5,30.405591591021544,0.0,0.0,0.0,0.0,40952.380952380954,4761.904761904762,262.5,207.82123728499613,573.0,140.0,140.0,140.0,0.0,140.0,140.0,1050.0,525.0,526.0874452027914,897.0,153.0,0,0,0,0,40,84,1904.7619047619048,2857.1428571428573,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,1,0,0,0,0,0,0,1.0,8.6,21.5,0.0,0,0,0,0,0,0,2,43,3,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
