Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-108.175.43.161-57193-80-6,131.202.240.150,57193,108.175.43.161,80,6,01/04/2015 02:06:12 PM,150290,21,22,656.0,62252.0,656.0,0.0,31.238095238095234,143.150935994811,6690.0,0.0,2829.6363636363635,1847.6729906884173,418577.41699381196,286.11351387317853,3578.3333333333326,10847.5481385374,37761.0,4.0,112494.0,5624.700000000001,13424.75323736755,38153.0,33.0,150284.0,7156.380952380952,14658.927315721947,37761.0,36.0,0,0,0,0,672,720,139.72985561248254,146.383658260696,0.0,6690.0,1429.7272727272727,1918.8864305092134,3682125.1331923897,0,1,0,0,0,0,0,0,1.0,1462.9767441860465,31.238095238095237,2829.6363636363635,0,0,0,0,0,0,21,656,22,62252,-1,2048,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57194-80-6,131.202.240.150,57194,108.175.43.161,80,6,01/04/2015 02:06:12 PM,149765,25,26,656.0,62254.0,656.0,0.0,26.239999999999995,131.2,6690.0,0.0,2394.3846153846152,1599.2859425862048,420058.0910092478,340.53350248722995,2995.3000000000006,9830.25278859883,36846.0,3.0,112875.0,4703.125,12198.321892116788,38019.0,43.0,149755.0,5990.199999999999,13386.354370527226,36846.0,44.0,0,0,0,0,800,848,166.92818749374018,173.6053149934898,0.0,6690.0,1209.8076923076924,1640.9241900790928,2692632.197586727,0,1,0,0,0,0,0,0,1.0,1233.5294117647059,26.24,2394.3846153846152,0,0,0,0,0,0,25,656,26,62254,-1,2048,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57195-80-6,131.202.240.150,57195,108.175.43.161,80,6,01/04/2015 02:06:12 PM,150266,22,23,656.0,62255.0,656.0,0.0,29.818181818181813,139.85966992928041,6870.0,0.0,2706.7391304347825,1835.300079932219,418664.23542251735,299.4689417433085,3415.1363636363635,10676.932062162907,37713.0,3.0,113200.0,5390.47619047619,13312.271070779198,39177.0,45.0,150259.0,6829.954545454548,14469.74975094519,37812.0,50.0,0,0,0,0,704,752,146.4070381856175,153.061903557691,0.0,6870.0,1367.6304347826083,1867.872007971706,3488945.838164252,0,1,0,0,0,0,0,0,1.0,1398.0222222222221,29.818181818181817,2706.7391304347825,0,0,0,0,0,0,22,656,23,62255,-1,2048,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.243.85.175-39381-80-6,131.202.240.150,39381,54.243.85.175,80,6,01/04/2015 02:06:12 PM,1105175,11,8,4988.0,1320.0,1338.0,0.0,453.4545454545455,475.3386926469091,660.0,0.0,165.0,305.520632924942,5707.6933517316265,17.191847444974776,61398.6111111111,161680.95906158883,696089.0,5.0,1049529.0,104952.90000000002,214349.73857198373,696089.0,5.0,1105158.0,157879.71428571426,267962.50207551697,753299.0,2569.0,0,0,0,0,352,284,9.953174836564346,7.2386726084104325,0.0,1338.0,315.4,423.20561134475076,179102.98947368423,0,1,0,0,0,0,0,0,0.0,332.0,453.45454545454544,165.0,0,0,0,0,0,0,11,4988,8,1320,-1,102,8,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57197-80-6,131.202.240.150,57197,108.175.43.161,80,6,01/04/2015 02:06:12 PM,1043785,144,151,3291.0,693280.0,662.0,0.0,22.85416666666668,120.92221210811057,24084.0,0.0,4591.258278145698,3119.028813511403,667351.0349353555,282.6252532849198,3550.289115646257,24435.678129039603,360982.0,2.0,1005613.0,7032.258741258739,34632.871881850835,360982.0,15.0,1043783.0,6958.553333333334,38507.989988575406,398518.0,2.0,0,0,0,0,4608,4848,137.95944567128288,144.6658076136369,0.0,24084.0,2353.280405405404,3191.7361248382986,1.0187179490597798E7,0,1,0,0,0,0,0,0,1.0,2361.257627118644,22.854166666666668,4591.258278145695,0,0,0,0,0,0,144,3291,151,693280,-1,2048,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.204.7.176-60061-80-6,131.202.240.150,60061,54.204.7.176,80,6,01/04/2015 02:06:11 PM,2129685,13,14,5240.0,15140.0,1338.0,0.0,403.07692307692304,510.0335710418909,6144.0,0.0,1081.4285714285713,1633.2784733255291,9569.490323686368,12.67793124335289,81910.96153846153,224534.0167228976,1053058.0,5.0,2129661.0,177471.75,321470.1251419018,1053058.0,5.0,2129676.0,163821.23076923075,321769.9307634659,1115692.0,20.0,0,0,0,0,416,448,6.104189117169911,6.573742126182981,0.0,6144.0,775.642857142857,1235.7360443996815,1527043.5714285718,0,0,0,0,1,0,0,0,1.0,804.3703703703703,403.0769230769231,1081.4285714285713,0,0,0,0,0,0,13,5240,14,15140,-1,166,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-43734-80-6,131.202.240.150,43734,209.148.205.41,80,6,01/04/2015 02:06:14 PM,993347,1962,2132,469.0,8755016.0,469.0,0.0,0.23904179408766524,10.58822938111538,28098.0,0.0,4106.480300187619,3298.456524284689,8814125.376127375,4121.4198059691125,242.694111898363,1869.1285625499925,28324.0,1.0,971248.0,495.2819989801119,2653.5959640333276,28622.0,3.0,993337.0,466.13655560769587,2573.860301433793,28338.0,4.0,0,0,0,0,80776,68240,1975.1406104815337,2146.279195487579,0.0,28098.0,2138.0915750915733,3142.0287354147185,9872344.574171815,0,1,0,0,0,0,0,0,1.0,2138.613825109917,0.23904179408766565,4106.480300187617,0,0,0,0,0,0,1962,469,2132,8755016,-1,486,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 02:06:31 PM,29792374,1,1,191.0,232.0,191.0,191.0,191.0,0.0,232.0,232.0,232.0,0.0,14.198264294077404,0.0671312732580492,2.9792374E7,0.0,2.9792374E7,2.9792374E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.0335656366290246,0.0335656366290246,191.0,232.0,218.33333333333334,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,1.0,327.5,191.0,232.0,0,0,0,0,0,0,1,191,1,232,-1,-1,1,0,0,0,0,0,2.9792374E7,0.0,2.9792374E7,2.9792374E7,No Label
131.202.240.150-184.72.231.78-36074-443-6,131.202.240.150,36074,184.72.231.78,443,6,01/04/2015 02:06:12 PM,6244397,45,38,52017.0,47236.0,2676.0,0.0,1155.9333333333336,1214.150608450204,5352.0,0.0,1243.0526315789475,1331.0251068228906,15894.729306929075,13.291915936799022,76151.18292682926,588262.4735058853,5325794.0,2.0,6244391.0,141917.9772727273,801815.2983468778,5325794.0,2.0,6244386.0,168767.1891891892,883407.1820942241,5382577.0,5.0,0,0,0,0,1440,1216,7.20646044766212,6.085455489136901,0.0,5352.0,1197.5119047619053,1254.3403536313958,1573369.722748135,0,0,0,0,1,0,0,0,0.0,1211.9397590361446,1155.9333333333334,1243.0526315789473,0,0,0,0,0,0,45,52017,38,47236,-1,237,26,0,778523.0,0.0,778523.0,778523.0,5325794.0,0.0,5325794.0,5325794.0,No Label
131.202.240.150-23.23.166.9-47788-80-6,131.202.240.150,47788,23.23.166.9,80,6,01/04/2015 02:06:48 PM,15407622,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.19470882657946828,7703811.0,1.0816472424667943E7,1.5352212E7,55410.0,0,0,0,0,0,1.5407622E7,7703811.0,1.0816472424667943E7,1.5352212E7,55410.0,0,0,0,0,0,96,0.0,0.19470882657946828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,166,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.6-38341-443-6,131.202.240.150,38341,74.125.226.6,443,6,01/04/2015 02:06:10 PM,11967160,16,21,9047.0,5888.0,2676.0,0.0,565.4375,906.0447353745841,1583.0,0.0,280.38095238095235,514.3858936820172,1247.9986897476092,3.0917945444031836,332421.11111111107,1956427.9151588602,1.1744651E7,6.0,172626.0,11508.4,32642.92279630784,121727.0,9.0,1.196716E7,598358.0000000001,2629495.364507178,1.1769622E7,6.0,0,0,0,0,512,672,1.336992235417593,1.7548023089855906,0.0,2676.0,393.0263157894737,707.1480783359082,500058.4046941677,0,0,0,0,1,0,0,0,1.0,403.64864864864865,565.4375,280.3809523809524,0,0,0,0,0,0,16,9047,21,5888,-1,647,12,0,24951.0,0.0,24951.0,24951.0,1.1744651E7,0.0,1.1744651E7,1.1744651E7,No Label
131.202.240.150-23.23.166.9-47788-80-6,131.202.240.150,47788,23.23.166.9,80,6,01/04/2015 02:07:04 PM,6220574,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32151373812127304,6220574.0,0.0,6220574.0,6220574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.16075686906063652,0.16075686906063652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,352,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.8-58438-80-6,131.202.240.150,58438,209.148.205.8,80,6,01/04/2015 02:06:27 PM,23280,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,85.9106529209622,23280.0,0.0,23280.0,23280.0,0,0,0,0,0,23280.0,23280.0,0.0,23280.0,23280.0,0,0,0,0,0,64,0.0,85.9106529209622,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,486,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.32-39934-80-6,131.202.240.150,39934,209.148.205.32,80,6,01/04/2015 02:06:27 PM,23270,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,85.94757198109154,23270.0,0.0,23270.0,23270.0,0,0,0,0,0,23270.0,23270.0,0.0,23270.0,23270.0,0,0,0,0,0,64,0.0,85.94757198109154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,520,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.32-39936-80-6,131.202.240.150,39936,209.148.205.32,80,6,01/04/2015 02:06:27 PM,23255,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,86.00301010535368,23255.0,0.0,23255.0,23255.0,0,0,0,0,0,23255.0,23255.0,0.0,23255.0,23255.0,0,0,0,0,0,64,0.0,86.00301010535368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,520,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.204.7.176-60060-80-6,131.202.240.150,60060,54.204.7.176,80,6,01/04/2015 02:06:57 PM,14825391,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20235553989773356,7412695.5,1.0403746217304636E7,1.4769255E7,56136.0,0,0,0,0,0,1.4825391E7,7412695.5,1.0403746217304636E7,1.4769255E7,56136.0,0,0,0,0,0,96,0.0,0.20235553989773356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,165,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57193-80-6,131.202.240.150,57193,108.175.43.161,80,6,01/04/2015 02:06:57 PM,14888086,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20150340345965223,7444043.0,1.0475475836294979E7,1.4851323E7,36763.0,0,0,0,0,0,1.4888086E7,7444043.0,1.0475475836294979E7,1.4851323E7,36763.0,0,0,0,0,0,96,0.0,0.20150340345965223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57194-80-6,131.202.240.150,57194,108.175.43.161,80,6,01/04/2015 02:06:57 PM,14890339,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20147291475365334,7445169.5,1.04769897519135E7,1.485352E7,36819.0,0,0,0,0,0,1.4890339E7,7445169.5,1.04769897519135E7,1.485352E7,36819.0,0,0,0,0,0,96,0.0,0.20147291475365334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57195-80-6,131.202.240.150,57195,108.175.43.161,80,6,01/04/2015 02:06:57 PM,14891725,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.20145416330210236,7445862.5,1.0478065968434466E7,1.4854974E7,36751.0,0,0,0,0,0,1.4891725E7,7445862.5,1.0478065968434466E7,1.4854974E7,36751.0,0,0,0,0,0,96,0.0,0.20145416330210236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.8-58432-80-6,131.202.240.150,58432,209.148.205.8,80,6,01/04/2015 02:06:28 PM,23741,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,84.24244977043932,23741.0,0.0,23741.0,23741.0,0,0,0,0,0,23741.0,23741.0,0.0,23741.0,23741.0,0,0,0,0,0,64,0.0,84.24244977043932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.204.7.176-60061-80-6,131.202.240.150,60061,54.204.7.176,80,6,01/04/2015 02:06:58 PM,14547291,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2062239629357796,7273645.5,1.0208266547645614E7,1.449198E7,55311.0,0,0,0,0,0,1.4547291E7,7273645.5,1.0208266547645614E7,1.449198E7,55311.0,0,0,0,0,0,96,0.0,0.2062239629357796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,166,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.243.85.175-39381-80-6,131.202.240.150,39381,54.243.85.175,80,6,01/04/2015 02:06:58 PM,14777948,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2030051804215308,7388974.0,1.0369124147977399E7,1.4721052E7,56896.0,0,0,0,0,0,1.4777948E7,7388974.0,1.0369124147977399E7,1.4721052E7,56896.0,0,0,0,0,0,96,0.0,0.2030051804215308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,102,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-108.175.43.161-57197-80-6,131.202.240.150,57197,108.175.43.161,80,6,01/04/2015 02:06:58 PM,15002438,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.19996749861589164,7501219.0,1.0556473503866335E7,1.4965773E7,36665.0,0,0,0,0,0,1.5002438E7,7501219.0,1.0556473503866335E7,1.4965773E7,36665.0,0,0,0,0,0,96,0.0,0.19996749861589164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,2048,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.8-58436-80-6,131.202.240.150,58436,209.148.205.8,80,6,01/04/2015 02:06:30 PM,22332,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,89.55758552749417,22332.0,0.0,22332.0,22332.0,0,0,0,0,0,22332.0,22332.0,0.0,22332.0,22332.0,0,0,0,0,0,64,0.0,89.55758552749417,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,687,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.8-58427-80-6,131.202.240.150,58427,209.148.205.8,80,6,01/04/2015 02:06:30 PM,22347,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,89.49747169642458,22347.0,0.0,22347.0,22347.0,0,0,0,0,0,22347.0,22347.0,0.0,22347.0,22347.0,0,0,0,0,0,64,0.0,89.49747169642458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,788,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.8-58419-80-6,131.202.240.150,58419,209.148.205.8,80,6,01/04/2015 02:06:30 PM,26180,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76.39419404125287,26180.0,0.0,26180.0,26180.0,0,0,0,0,0,26180.0,26180.0,0.0,26180.0,26180.0,0,0,0,0,0,64,0.0,76.39419404125287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,754,0,0,0,0,0,0,0,0,0,0,No Label
