Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 12:15:05 PM,3952243,2,1,382.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,144.98096397412812,0.7590626386080005,1976121.5,30404.884484240356,1997621.0,1954622.0,1997621.0,1997621.0,0.0,1997621.0,1997621.0,0,0,0,0,0,0,0,0,0,16,8,0.5060417590720003,0.25302087953600017,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,254.66666666666666,191.0,191.0,0,0,0,0,0,0,2,382,1,191,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 12:14:54 PM,26621121,573,784,186399.0,1023334.0,2676.0,0.0,325.3036649214659,593.5980474126738,6690.0,0.0,1305.272959183674,809.1170925517711,45442.60175970802,50.974562641445495,19632.095132743365,114248.83415918352,2630914.0,3.0,2.6282615E7,45948.627622377644,176186.9870111367,2638446.0,3.0,2.6621121E7,33998.87739463598,157474.9527327745,2765733.0,3.0,0,1,0,0,18372,25088,21.52426263341803,29.45030000802746,0.0,6690.0,891.2194403534609,872.1499310837806,760645.5022894434,0,0,0,1,1,0,0,0,1.0,891.8761974944731,325.30366492146595,1305.2729591836735,0,0,0,0,0,0,573,186399,784,1023334,-1,3177,171,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,173.194.204.188,5228,131.202.240.150,34418,6,02/04/2015 12:14:53 PM,37913,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75235407380054,37913.0,0.0,37913.0,37913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.37617703690027,26.37617703690027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,526,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 12:15:26 PM,29898083,150,212,30030.0,310647.0,1338.0,0.0,200.2000000000001,432.98040007099354,4018.0,0.0,1465.3160377358488,804.8542060595289,11394.610149419948,12.107799687357883,82820.17451523549,825408.6986899212,1.442149E7,3.0,2.9767949E7,199784.8926174497,1304479.7787902986,1.4704953E7,21.0,2.7810967E7,131805.5308056872,1069621.298094229,1.442149E7,10.0,0,1,0,0,4800,6784,5.017044069347189,7.090755618010693,0.0,4018.0,940.0000000000001,918.4619169120075,843572.2928176794,0,0,0,1,1,0,0,0,1.0,942.5966850828729,200.2,1465.316037735849,0,0,0,0,0,0,150,30030,212,310647,-1,3177,32,0,4038737.0,5342272.342037422,7816294.0,261180.0,9723337.0,6644191.690703844,1.442149E7,5025184.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 12:13:33 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,173.194.204.188,5228,131.202.240.150,34418,6,02/04/2015 12:15:38 PM,37915,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7495714097323,37915.0,0.0,37915.0,37915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.37478570486615,26.37478570486615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,526,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 12:15:56 PM,27934254,482,617,156050.0,798528.0,2676.0,0.0,323.7551867219919,597.5116646745118,8028.0,0.0,1294.2106969205834,896.4049215933716,34172.31045439767,39.34237871539365,25441.032786885273,225657.58263566208,6093581.0,2.0,2.7804409E7,57805.42411642409,346362.3138279527,6261893.0,3.0,2.7934254E7,45347.814935064984,308603.8813129112,6226158.0,2.0,0,0,0,0,16116,19744,17.25480122003616,22.087577495357493,0.0,8028.0,867.7981818181818,916.0945278638734,839229.183982133,0,0,0,0,1,0,0,0,1.0,868.5878070973613,323.7551867219917,1294.2106969205834,0,0,0,0,0,0,482,156050,617,798528,-1,3144,142,0,1.0695486E7,0.0,1.0695486E7,1.0695486E7,6093581.0,0.0,6093581.0,6093581.0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 12:16:32 PM,29926863,427,535,148099.0,603431.0,2676.0,0.0,346.83606557377067,603.2872674381821,4014.0,0.0,1127.9084112149537,851.3257787025043,25112.221083780147,32.145033042721515,31141.37669094691,175010.272762944,4563033.0,3.0,2.9797379E7,69946.89906103282,264448.6376391839,4563116.0,9.0,2.992678E7,56042.65917602995,241143.0737313205,4599270.0,5.0,0,1,0,0,13796,17120,14.268117577174728,17.87691546554679,0.0,4014.0,780.9688473520247,845.0631827338636,714131.7828122873,0,0,0,1,1,0,0,0,1.0,781.7806652806653,346.8360655737705,1127.9084112149533,0,0,0,0,0,0,427,148099,535,603431,-1,3110,139,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,173.194.204.188,5228,131.202.240.150,34418,6,02/04/2015 12:16:23 PM,37991,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.644047274354456,37991.0,0.0,37991.0,37991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.322023637177228,26.322023637177228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,526,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 12:17:02 PM,29942813,453,582,177144.0,730537.0,2676.0,0.0,391.04635761589424,706.0803215021566,8028.0,0.0,1255.2182130584185,939.7000247240269,30313.818544703867,34.56589065295903,28958.23307543521,347466.8568896735,9841805.0,2.0,2.994244E7,66244.33628318584,529879.780998265,9971985.0,8.0,2.9942744E7,51536.56454388991,471033.73341723334,9977235.0,2.0,0,0,0,0,14880,18624,15.128839097382066,19.437051555576957,0.0,8028.0,877.4314671814672,947.3234943925878,897421.8030281834,0,0,0,0,1,0,0,0,1.0,878.2792270531401,391.04635761589407,1255.2182130584192,0,0,0,0,0,0,453,177144,582,730537,-1,3177,139,0,7322163.0,8742620.159329353,1.3504129E7,1140197.0,7474599.5,3347734.123024184,9841805.0,5107394.0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,173.194.204.188,5228,131.202.240.150,34418,6,02/04/2015 12:17:08 PM,40119,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85169121862459,40119.0,0.0,40119.0,40119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.925845609312294,24.925845609312294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,526,0,0,0,0,0,0,0,0,0,0,No Label
