Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
209.148.205.10-10.8.0.10-443-50813-6,10.8.0.10,50813,209.148.205.10,443,6,14/04/2015 03:03:09 PM,25800,1,2,0.0,74.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,2868.217054263566,116.27906976744185,12900.0,18168.401635807153,25747.0,53.0,0,0,0,0,0,25747.0,25747.0,0.0,25747.0,25747.0,0,1,0,0,32,64,38.75968992248062,77.51937984496124,0.0,37.0,27.75,18.5,342.25,0,0,0,1,1,0,0,0,2.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,2,74,-1,893,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.26-10.8.0.10-443-34040-6,10.8.0.10,34040,209.148.205.26,443,6,14/04/2015 03:03:03 PM,6175803,48,47,2624.0,47943.0,551.0,0.0,54.66666666666665,159.70162782225486,1338.0,0.0,1020.063829787234,512.5855773410498,8187.923092754092,15.382615021884604,65700.03191489364,585008.7326586414,5670110.0,6.0,6111613.0,130034.31914893616,826663.9794604289,5670110.0,16.0,6175803.0,134256.5869565217,839636.7574982403,5696824.0,18.0,0,1,0,0,1536,1504,7.772268642636431,7.610346379248172,0.0,1338.0,532.3854166666669,610.5854200302434,372814.5551535087,0,0,0,1,1,0,0,0,0.0,537.9894736842106,54.666666666666664,1020.063829787234,0,0,0,0,0,0,48,2624,47,47943,-1,1320,6,0,416974.0,0.0,416974.0,416974.0,5670110.0,0.0,5670110.0,5670110.0,No Label
173.252.110.27-10.8.0.10-443-35745-6,10.8.0.10,35745,173.252.110.27,443,6,14/04/2015 03:03:43 PM,29996265,53,39,55508.0,5145.0,1338.0,0.0,1047.3207547169811,533.558005410734,1338.0,0.0,131.92307692307688,346.601347266749,2022.0184079584574,3.0670485142066855,329629.2857142856,3018851.3715057224,2.8808302E7,4.0,2.9861046E7,574250.8846153846,3992522.1285014306,2.8808302E7,4.0,2.9996265E7,789375.3947368418,4691088.121522425,2.8943782E7,38.0,0,1,0,0,1696,1248,1.7668866440538513,1.300161870152834,0.0,1338.0,664.6989247311828,646.4555330372566,417904.7561944835,0,0,0,1,1,0,0,0,0.0,671.9239130434783,1047.3207547169811,131.92307692307693,0,0,0,0,0,0,53,55508,39,5145,-1,2043,43,0,218403.0,0.0,218403.0,218403.0,2.8808302E7,0.0,2.8808302E7,2.8808302E7,No Label
10.8.0.10-31.13.73.7-47592-443-6,10.8.0.10,47592,31.13.73.7,443,6,14/04/2015 03:04:07 PM,5367760,4,3,76.0,82.0,45.0,0.0,19.0,22.67156809750927,41.0,0.0,27.333333333333332,23.671361036774655,29.434997093759783,1.3040821497235346,894626.6666666667,2117368.5973129636,5215030.0,32.0,5219927.0,1739975.6666666665,3009486.2991664098,5215030.0,36.0,147801.0,73900.5,104431.89340666002,147745.0,56.0,0,1,0,0,128,96,0.7451897998420198,0.5588923498815148,0.0,45.0,24.875,20.972345737048247,439.8392857142857,0,0,0,1,1,0,0,0,0.0,28.428571428571427,19.0,27.333333333333332,0,0,0,0,0,0,4,76,3,82,-1,118,2,0,147833.0,0.0,147833.0,147833.0,5215030.0,0.0,5215030.0,5215030.0,No Label
209.148.205.10-10.8.0.10-443-50813-6,10.8.0.10,50813,209.148.205.10,443,6,14/04/2015 03:04:07 PM,5372908,4,2,68.0,74.0,41.0,0.0,17.0,20.445048300260872,37.0,37.0,37.0,0.0,26.42889102139847,1.1167137051295128,1074581.6,2382947.6039803727,5337287.0,31.0,5347307.0,1782435.6666666665,3078595.5876044086,5337287.0,31.0,25552.0,25552.0,0.0,25552.0,25552.0,0,1,0,0,128,64,0.7444758034196752,0.3722379017098376,0.0,41.0,25.57142857142857,17.980147782643897,323.2857142857143,0,0,0,1,1,0,0,0,0.0,29.833333333333332,17.0,37.0,0,0,0,0,0,0,4,68,2,74,-1,893,2,0,25601.0,0.0,25601.0,25601.0,5337287.0,0.0,5337287.0,5337287.0,No Label
209.148.205.10-10.8.0.10-443-50813-6,209.148.205.10,443,10.8.0.10,50813,6,14/04/2015 03:04:13 PM,104,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,259615.38461538462,28846.153846153848,52.0,18.384776310850235,65.0,39.0,0,0,0,0,0,65.0,65.0,0.0,65.0,65.0,0,1,0,0,32,52,9615.384615384615,19230.76923076923,0.0,27.0,13.5,15.588457268119896,243.0,0,0,0,1,1,0,0,0,2.0,18.0,0.0,13.5,0,0,0,0,0,0,1,0,2,27,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-31.13.73.7-47592-443-6,31.13.73.7,443,10.8.0.10,47592,6,14/04/2015 03:04:13 PM,226,3,3,76.0,0.0,45.0,0.0,25.333333333333336,23.028967265887832,0.0,0.0,0.0,0.0,336283.18584070797,26548.672566371682,45.2,25.51862065237853,88.0,24.0,138.0,69.0,24.041630560342615,86.0,52.0,198.0,99.0,49.49747468305833,134.0,64.0,0,0,0,0,96,72,13274.336283185841,13274.336283185841,0.0,45.0,10.857142857142856,18.97743020387263,360.1428571428571,0,0,0,0,1,0,0,0,1.0,12.666666666666666,25.333333333333332,0.0,0,0,0,0,0,0,3,76,3,0,-1,0,2,0,0,0,0,0,0,0,0,0,No Label
173.252.110.27-10.8.0.10-443-35770-6,10.8.0.10,35770,173.252.110.27,443,6,14/04/2015 03:03:14 PM,1992130,14,16,1000.0,4547.0,567.0,0.0,71.42857142857143,157.61819217810648,1338.0,0.0,284.1875,472.9713477932181,2784.456837656177,15.059258180942008,68694.13793103448,278524.51693890744,1499794.0,22.0,1853439.0,142572.23076923075,410922.27827030624,1499846.0,22.0,1992096.0,132806.4,382540.02270440373,1499821.0,47.0,0,0,0,0,448,528,7.027653817772936,8.03160436316907,0.0,1338.0,178.93548387096772,367.40385912361444,134985.59569892474,0,1,0,0,0,0,0,0,1.0,184.9,71.42857142857143,284.1875,0,0,0,0,0,0,14,1000,16,4547,-1,74,4,0,0,0,0,0,0,0,0,0,No Label
173.252.110.27-10.8.0.10-443-35745-6,10.8.0.10,35745,173.252.110.27,443,6,14/04/2015 03:04:13 PM,267058,3,4,1236.0,1038.0,1236.0,0.0,412.0,713.6049327183774,481.0,45.0,259.5,237.76388848323174,8515.00423129058,26.2115345730141,44509.666666666664,53361.89549731781,135301.0,57.0,266877.0,133438.5,57597.38286155023,174166.0,92711.0,228193.0,76064.33333333334,74972.84935450522,149958.0,57.0,0,1,0,0,96,128,11.233514817006043,14.978019756008058,0.0,1236.0,340.37500000000006,421.12296728085084,177344.55357142855,0,0,0,1,1,0,0,0,1.0,389.0,412.0,259.5,0,0,0,0,0,0,3,1236,4,1038,-1,2043,1,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-24.156.140.33-53275-443-6,10.8.0.10,53275,24.156.140.33,443,6,14/04/2015 03:04:02 PM,21709,1,2,0.0,82.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,0.0,3777.235248053803,138.19153346538303,10854.5,15291.184143159091,21667.0,42.0,0,0,0,0,0,21667.0,21667.0,0.0,21667.0,21667.0,0,1,0,0,32,64,46.06384448846101,92.12768897692202,0.0,41.0,30.75,20.5,420.25,0,0,0,1,1,0,0,0,2.0,41.0,0.0,41.0,0,0,0,0,0,0,1,0,2,82,-1,1320,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.26-10.8.0.10-443-34049-6,10.8.0.10,34049,209.148.205.26,443,6,14/04/2015 03:04:07 PM,25830,1,2,0.0,74.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,2864.8857917150603,116.14401858304298,12915.0,18227.798605426822,25804.0,26.0,0,0,0,0,0,25804.0,25804.0,0.0,25804.0,25804.0,0,1,0,0,32,64,38.71467286101433,77.42934572202866,0.0,37.0,27.75,18.5,342.25,0,0,0,1,1,0,0,0,2.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,2,74,-1,1320,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.26-10.8.0.10-443-34040-6,10.8.0.10,34040,209.148.205.26,443,6,14/04/2015 03:04:08 PM,59308,1,3,0.0,74.0,0.0,0.0,0.0,0.0,37.0,0.0,24.666666666666668,21.361959960016154,1247.7237472179133,67.44452687664396,19769.333333333336,18637.546092051212,37095.0,51.0,0,0,0,0,0,22213.0,11106.5,15634.838038815753,22162.0,51.0,0,1,0,0,32,96,16.86113171916099,50.58339515748297,0.0,37.0,22.2,20.265734627691145,410.7,0,0,0,1,1,0,0,0,3.0,27.75,0.0,24.666666666666668,0,0,0,0,0,0,1,0,3,74,-1,1320,0,0,0,0,0,0,0,0,0,0,No Label
173.252.110.27-10.8.0.10-443-35770-6,10.8.0.10,35770,173.252.110.27,443,6,14/04/2015 03:04:15 PM,138047,1,3,0.0,82.0,0.0,0.0,0.0,0.0,41.0,0.0,27.333333333333332,23.671361036774655,594.000594000594,28.975638731736293,46015.66666666667,79593.22566860406,137922.0,31.0,0,0,0,0,0,138016.0,69008.0,97459.11343737948,137922.0,94.0,0,1,0,0,32,96,7.243909682934073,21.73172904880222,0.0,41.0,24.6,22.45662485771181,504.29999999999995,0,0,0,1,1,0,0,0,3.0,30.75,0.0,27.333333333333332,0,0,0,0,0,0,1,0,3,82,-1,74,0,0,0,0,0,0,0,0,0,0,No Label
173.252.110.27-10.8.0.10-443-35745-6,10.8.0.10,35745,173.252.110.27,443,6,14/04/2015 03:04:44 PM,19281854,12,14,2804.0,4197.0,1322.0,0.0,233.66666666666666,491.3148098971193,1338.0,0.0,299.78571428571433,440.8291450945992,363.08749148292486,1.3484180515006494,771274.1600000001,3723508.9309370625,1.8642743E7,23.0,1.9281807E7,1752891.5454545454,5602127.574516728,1.8642799E7,57.0,1.9245678E7,1480436.7692307697,5157011.397526885,1.8642766E7,58.0,0,1,0,0,384,448,0.6223467930002997,0.7260712585003496,0.0,1338.0,303.925925925926,482.5014089996107,232807.60968660962,0,0,0,1,1,0,0,0,1.0,315.61538461538464,233.66666666666666,299.7857142857143,0,0,0,0,0,0,12,2804,14,4197,-1,2043,3,0,212461.0,0.0,212461.0,212461.0,1.8642743E7,0.0,1.8642743E7,1.8642743E7,No Label
173.252.110.27-10.8.0.10-443-35745-6,10.8.0.10,35745,173.252.110.27,443,6,14/04/2015 03:05:22 PM,11374578,29,20,18201.0,5956.0,1338.0,0.0,627.6206896551724,644.9213359446641,1338.0,0.0,297.80000000000007,455.49979490433884,2123.771097266202,4.307852124272215,236970.37500000017,1392344.7132746768,9634984.0,3.0,1.1290132E7,403218.99999999994,1818338.1552306777,9634984.0,3.0,1.1374559E7,598661.0000000001,2234497.909891989,9770314.0,26.0,0,1,0,0,928,640,2.5495451347733518,1.7583069894988632,0.0,1338.0,507.16,595.3362747221103,354425.2799999999,0,0,0,1,1,0,0,0,0.0,517.5102040816327,627.6206896551724,297.8,0,0,0,0,0,0,29,18201,20,5956,-1,2043,15,0,1393786.0,0.0,1393786.0,1393786.0,9634984.0,0.0,9634984.0,9634984.0,No Label
10.8.0.10-24.156.140.33-53275-443-6,10.8.0.10,53275,24.156.140.33,443,6,14/04/2015 03:05:01 PM,23957,1,2,0.0,82.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,0.0,3422.7991818675127,125.22436031222608,11978.5,16863.789624517973,23903.0,54.0,0,0,0,0,0,23903.0,23903.0,0.0,23903.0,23903.0,0,1,0,0,32,64,41.741453437408694,83.48290687481739,0.0,41.0,30.75,20.5,420.25,0,0,0,1,1,0,0,0,2.0,41.0,0.0,41.0,0,0,0,0,0,0,1,0,2,82,-1,1320,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-24.156.140.33-53275-443-6,10.8.0.10,53275,24.156.140.33,443,6,14/04/2015 03:06:00 PM,4361803,4,2,76.0,82.0,45.0,0.0,19.0,22.67156809750927,41.0,41.0,41.0,0.0,36.223552507988096,1.37557794334132,872360.6,1935763.6883161385,4335123.0,37.0,4339973.0,1446657.6666666665,2501485.496449127,4335123.0,37.0,21788.0,21788.0,0.0,21788.0,21788.0,0,1,0,0,128,64,0.9170519622275467,0.45852598111377335,0.0,45.0,28.42857142857143,19.881793537951108,395.2857142857144,0,0,0,1,1,0,0,0,0.0,33.166666666666664,19.0,41.0,0,0,0,0,0,0,4,76,2,82,-1,1320,2,0,0,0,0,0,0,0,0,0,No Label
10.8.0.10-24.156.140.33-53275-443-6,24.156.140.33,443,10.8.0.10,53275,6,14/04/2015 03:06:05 PM,94,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,329787.23404255323,31914.89361702128,47.0,15.556349186104045,58.0,36.0,0,0,0,0,0,58.0,58.0,0.0,58.0,58.0,0,1,0,0,32,52,10638.297872340427,21276.595744680853,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.26-10.8.0.10-443-34049-6,10.8.0.10,34049,209.148.205.26,443,6,14/04/2015 03:05:06 PM,23912,1,2,0.0,74.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,3094.6804951488793,125.46002007360322,11956.0,16843.28352786356,23866.0,46.0,0,0,0,0,0,23866.0,23866.0,0.0,23866.0,23866.0,0,1,0,0,32,64,41.82000669120107,83.64001338240215,0.0,37.0,27.75,18.5,342.25,0,0,0,1,1,0,0,0,2.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,2,74,-1,1320,0,0,0,0,0,0,0,0,0,0,No Label
173.252.79.90-10.8.0.10-3478-35694-6,10.8.0.10,35694,173.252.79.90,3478,6,14/04/2015 03:03:08 PM,2901365,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,129.59417377682573,3.4466535578943014,322373.8888888889,862386.830179248,2619920.0,34.0,2820727.0,705181.75,1277461.9470148287,2619920.0,279.0,2862174.0,715543.5,1323889.222626148,2700557.0,63.0,0,0,0,0,160,176,1.7233267789471507,1.7233267789471507,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
173.252.79.90-10.8.0.10-443-34332-6,10.8.0.10,34332,173.252.79.90,443,6,14/04/2015 03:03:08 PM,2921368,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,128.70682502170214,3.4230538569601636,324596.44444444444,868924.1888172856,2639581.0,18.0,2840702.0,710175.5,1287235.6583787084,2639581.0,359.0,2882596.0,720649.0,1333508.8990931658,2720089.0,69.0,0,0,0,0,160,176,1.7115269284800818,1.7115269284800818,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
173.252.79.90-10.8.0.10-3478-53280-6,10.8.0.10,53280,173.252.79.90,3478,6,14/04/2015 03:03:08 PM,4719617,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,79.66748149267197,2.1188159971455307,524401.8888888888,1468749.0871489458,4439798.0,16.0,4638867.0,1159716.75,2187270.820583706,4439798.0,333.0,4682729.0,1170682.25,2233651.6869946956,4520671.0,65.0,0,0,0,0,160,176,1.0594079985727654,1.0594079985727654,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
173.252.79.90-10.8.0.10-443-52712-6,10.8.0.10,52712,173.252.79.90,443,6,14/04/2015 03:03:08 PM,4739602,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,79.33155568758728,2.1098818002017894,526622.4444444445,1475541.2518636263,4460135.0,15.0,4658832.0,1164708.0,2197493.9864353063,4460135.0,368.0,4703329.0,1175832.25,2243924.9655086324,4541233.0,69.0,0,0,0,0,160,176,1.0549409001008947,1.0549409001008947,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
173.252.79.90-10.8.0.10-3478-39742-6,10.8.0.10,39742,173.252.79.90,3478,6,14/04/2015 03:03:08 PM,5186363,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,72.49781783496451,1.9281334530575664,576262.5555555556,1621722.0937772533,4899649.0,25.0,5105649.0,1276412.25,2416008.923902031,4899649.0,345.0,5148321.0,1287080.25,2466600.451801004,4986540.0,75.0,0,0,0,0,160,176,0.9640667265287832,0.9640667265287832,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
