Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-64.12.27.65-64334-443-6,131.202.240.87,64334,64.12.27.65,443,6,29/04/2015 12:26:02 PM,29999435,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000037667376069,0.10000188336880345,1.49997175E7,2.1131441385594606E7,2.9941903E7,57532.0,0,0,0,0,0,2.9999435E7,2.9999435E7,0.0,2.9999435E7,2.9999435E7,0,0,0,0,20,40,0.033333961122934484,0.06666792224586897,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9941903E7,0.0,2.9941903E7,2.9941903E7,No Label
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,29/04/2015 12:26:02 PM,29999334,1,2,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,2.4667214278823657,0.10000222004928509,1.4999667E7,2.1134915401210576E7,2.9944309E7,55025.0,0,0,0,0,0,2.9999334E7,2.9999334E7,0.0,2.9999334E7,2.9999334E7,0,0,0,0,20,40,0.0333340733497617,0.0666681466995234,0.0,74.0,18.5,37.0,1369.0,0,0,0,0,1,0,0,0,2.0,24.666666666666668,74.0,0.0,0,0,0,0,0,0,1,74,2,0,-1,16384,1,0,0,0,0,0,2.9944309E7,0.0,2.9944309E7,2.9944309E7,No Label
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,29/04/2015 12:26:02 PM,29998546,1,2,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1.7667522952612436,0.10000484690157983,1.4999273E7,2.1131481690681133E7,2.9941487E7,57059.0,0,0,0,0,0,2.9998546E7,2.9998546E7,0.0,2.9998546E7,2.9998546E7,0,0,0,0,20,40,0.03333494896719327,0.06666989793438655,0.0,53.0,13.25,26.5,702.25,0,0,0,0,1,0,0,0,2.0,17.666666666666668,53.0,0.0,0,0,0,0,0,0,1,53,2,0,-1,16384,1,0,0,0,0,0,2.9941487E7,0.0,2.9941487E7,2.9941487E7,No Label
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,29/04/2015 12:26:45 PM,27633586,11,11,190.0,487.0,38.0,0.0,17.272727272727273,19.844852778949555,297.0,0.0,44.27272727272727,85.94660075778555,24.49917285436642,0.7961326481478009,1315885.0476190476,2255799.5297705526,9444686.0,18474.0,2.7480804E7,2748080.4000000004,2735426.4170950344,9494722.0,68498.0,2.7633586E7,2763358.6,2725885.736633679,9494714.0,152778.0,0,1,0,0,220,220,0.39806632407390047,0.39806632407390047,0.0,297.0,31.08695652173913,61.00142550009367,3721.173913043478,0,0,0,1,1,0,0,0,1.0,32.5,17.272727272727273,44.27272727272727,0,0,0,0,0,0,11,190,11,487,-1,16384,5,0,50028.0,0.0,50028.0,50028.0,9444686.0,0.0,9444686.0,9444686.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:26:36 PM,1132,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.7844522968198,1132.0,0.0,1132.0,1132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883.3922261484099,883.3922261484099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,29/04/2015 12:27:02 PM,29999470,1,2,74.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,37.0,52.32590180780452,4.933420490428665,0.10000176669787833,1.4999735E7,2.1135004496665005E7,2.994444E7,55030.0,0,0,0,0,0,55030.0,55030.0,0.0,55030.0,55030.0,0,1,0,0,20,40,0.03333392223262611,0.06666784446525222,0.0,74.0,55.5,37.0,1369.0,0,0,0,1,1,0,0,0,2.0,74.0,74.0,37.0,0,0,0,0,0,0,1,74,2,74,-1,16384,1,0,55030.0,0.0,55030.0,55030.0,2.994444E7,0.0,2.994444E7,2.994444E7,No Label
131.202.240.87-64.12.27.65-64334-443-6,131.202.240.87,64334,64.12.27.65,443,6,29/04/2015 12:27:02 PM,29999451,1,2,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,3.0,4.242640687119285,0.40000732013395845,0.10000183003348961,1.49997255E7,2.113153896633041E7,2.994198E7,57471.0,0,0,0,0,0,57471.0,57471.0,0.0,57471.0,57471.0,0,1,0,0,20,40,0.03333394334449654,0.06666788668899308,0.0,6.0,4.5,3.0,9.0,0,0,0,1,1,0,0,0,2.0,6.0,6.0,3.0,0,0,0,0,0,0,1,6,2,6,-1,16384,1,0,57471.0,0.0,57471.0,57471.0,2.994198E7,0.0,2.994198E7,2.994198E7,No Label
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,29/04/2015 12:27:02 PM,29999708,1,2,53.0,53.0,53.0,53.0,53.0,0.0,53.0,0.0,26.5,37.476659402887016,3.533367724779188,0.1000009733428072,1.4999854E7,2.113235426044912E7,2.9942685E7,57023.0,0,0,0,0,0,57023.0,57023.0,0.0,57023.0,57023.0,0,1,0,0,20,40,0.033333657780935735,0.06666731556187147,0.0,53.0,39.75,26.5,702.25,0,0,0,1,1,0,0,0,2.0,53.0,53.0,26.5,0,0,0,0,0,0,1,53,2,53,-1,16384,1,0,57023.0,0.0,57023.0,57023.0,2.9942685E7,0.0,2.9942685E7,2.9942685E7,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 12:26:48 PM,1512896,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.14759507593384,1.9829519015186767,756448.0,376.1808075912433,756714.0,756182.0,756182.0,756182.0,0.0,756182.0,756182.0,0,0,0,0,0,0,0,0,0,16,8,1.3219679343457844,0.6609839671728922,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,29/04/2015 12:27:21 PM,24295352,8,10,152.0,824.0,38.0,0.0,19.0,20.311854385344255,335.0,0.0,82.4,111.80558523119,40.172293037779404,0.7408824535656038,1429138.3529411764,3579358.525125311,1.1927356E7,79.0,2.3950301E7,3421471.5714285714,5183187.929227657,1.2061989E7,89917.0,2.4295352E7,2699483.5555555555,4727233.108368074,1.1927356E7,41928.0,0,1,0,0,160,200,0.32928109047360166,0.4116013630920021,0.0,335.0,57.78947368421053,87.4354231211485,7644.95321637427,0,0,0,1,1,0,0,0,1.0,61.0,19.0,82.4,0,0,0,0,0,0,8,152,10,824,-1,16384,4,0,804787.0,647831.4339332416,1262873.0,346701.0,1.08653725E7,1501871.4687164477,1.1927356E7,9803389.0,No Label
131.202.240.87-64.12.27.65-64334-443-6,131.202.240.87,64334,64.12.27.65,443,6,29/04/2015 12:27:32 PM,29942739,1,1,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2003824700205282,0.0667941566735094,2.9942739E7,0.0,2.9942739E7,2.9942739E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.0333970783367547,0.0333970783367547,0.0,6.0,2.0,3.4641016151377544,12.0,0,0,0,0,1,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,1,6,1,0,-1,16384,1,0,0,0,0,0,2.9942739E7,0.0,2.9942739E7,2.9942739E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:27:26 PM,3794,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.1481286241434,3794.0,0.0,3794.0,3794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.5740643120717,263.5740643120717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,29/04/2015 12:27:52 PM,27521840,10,10,403.0,915.0,140.0,0.0,40.3,48.826336245013415,295.0,0.0,91.5,108.29819943101548,47.88923996360708,0.7266955988407752,1448517.8947368423,4422116.03834357,1.8984465E7,69.0,2.7379708E7,3042189.777777778,6281153.149329961,1.9155808E7,80136.0,2.752184E7,3057982.222222222,6297905.833374689,1.9156077E7,34443.0,0,1,0,0,200,200,0.3633477994203876,0.3633477994203876,0.0,295.0,76.80952380952381,97.49544555907165,9505.361904761905,0,0,0,1,1,0,0,0,1.0,80.65,40.3,91.5,0,0,0,0,0,0,10,403,10,915,-1,16384,6,0,1395429.5,1703539.7369244136,2600014.0,190845.0,1.2194279E7,9602773.132235916,1.8984465E7,5404093.0,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 12:27:42 PM,1508238,2,1,100.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,99.45379973187256,1.9890759946374512,754119.0,3092.885060909959,756306.0,751932.0,756306.0,756306.0,0.0,756306.0,756306.0,0,0,0,0,0,0,0,0,0,16,8,1.326050663091634,0.663025331545817,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,50.0,0,0,0,0,0,0,2,100,1,50,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,29/04/2015 12:27:32 PM,29999782,1,2,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,2.466684591241363,0.10000072667194715,1.4999891E7,2.1134660842769347E7,2.9944353E7,55429.0,0,0,0,0,0,2.9999782E7,2.9999782E7,0.0,2.9999782E7,2.9999782E7,0,0,0,0,20,40,0.03333357555731572,0.06666715111463144,0.0,74.0,18.5,37.0,1369.0,0,0,0,0,1,0,0,0,2.0,24.666666666666668,74.0,0.0,0,0,0,0,0,0,1,74,2,0,-1,16384,1,0,0,0,0,0,2.9944353E7,0.0,2.9944353E7,2.9944353E7,No Label
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,29/04/2015 12:27:32 PM,29997650,1,2,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,1.7668050663968677,0.10000783394699252,1.4998825E7,2.1130122631447695E7,2.9940078E7,57572.0,0,0,0,0,0,2.999765E7,2.999765E7,0.0,2.999765E7,2.999765E7,0,0,0,0,20,40,0.03333594464899751,0.06667188929799502,0.0,53.0,13.25,26.5,702.25,0,0,0,0,1,0,0,0,2.0,17.666666666666668,53.0,0.0,0,0,0,0,0,0,1,53,2,0,-1,16384,1,0,0,0,0,0,2.9940078E7,0.0,2.9940078E7,2.9940078E7,No Label
131.202.240.87-131.202.6.26-64588-13111-6,131.202.240.87,64588,131.202.6.26,13111,6,29/04/2015 12:28:32 PM,339270,3,4,155.0,195.0,155.0,0.0,51.66666666666667,89.48929172439199,195.0,0.0,48.75,97.5,1031.6267279747692,20.632534559495387,56545.0,94251.62207834939,241722.0,59.0,338540.0,169270.0,238743.29095913877,338087.0,453.0,307329.0,102443.0,124825.7883492029,241722.0,671.0,0,0,0,0,60,104,8.842514811212308,11.790019748283077,0.0,195.0,43.75,81.71160085499314,6676.785714285715,0,1,0,0,0,0,0,0,1.0,50.0,51.666666666666664,48.75,0,0,0,0,0,0,3,155,4,195,-1,516,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-64588-13111-6,131.202.6.26,13111,131.202.240.87,64588,6,29/04/2015 12:28:33 PM,49,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.163265306124,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,516,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.27.65-64334-443-6,131.202.240.87,64334,64.12.27.65,443,6,29/04/2015 12:28:02 PM,29999143,1,2,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2000057134965489,0.10000285674827444,1.49995715E7,2.113139047390636E7,2.9941721E7,57422.0,0,0,0,0,0,2.9999143E7,2.9999143E7,0.0,2.9999143E7,2.9999143E7,0,0,0,0,20,40,0.033334285582758146,0.06666857116551629,0.0,6.0,1.5,3.0,9.0,0,0,0,0,1,0,0,0,2.0,2.0,6.0,0.0,0,0,0,0,0,0,1,6,2,0,-1,16384,1,0,0,0,0,0,2.9941721E7,0.0,2.9941721E7,2.9941721E7,No Label
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,29/04/2015 12:28:32 PM,54937,0,2,0.0,74.0,0,0,0,0,74.0,0.0,37.0,52.32590180780452,1346.9974698290769,36.40533702240749,54937.0,0.0,54937.0,54937.0,0,0,0,0,0,54937.0,54937.0,0.0,54937.0,54937.0,0,1,0,0,0,40,0.0,36.40533702240749,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,1,0,0,0,0.0,74.0,0.0,37.0,0,0,0,0,0,0,0,0,2,74,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-205.188.12.91-42522-443-6,131.202.240.87,42522,205.188.12.91,443,6,29/04/2015 12:28:32 PM,181425,0,2,0.0,106.0,0,0,0,0,106.0,0.0,53.0,74.95331880577403,584.2634697533416,11.02383905194984,181425.0,0.0,181425.0,181425.0,0,0,0,0,0,181425.0,181425.0,0.0,181425.0,181425.0,0,1,0,0,0,40,0.0,11.02383905194984,0.0,106.0,70.66666666666666,61.19912853410033,3745.3333333333335,0,0,0,1,1,0,0,0,0.0,106.0,0.0,53.0,0,0,0,0,0,0,0,0,2,106,-1,16384,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,29/04/2015 12:28:25 PM,23353247,4,4,38.0,433.0,38.0,0.0,9.5,19.0,357.0,0.0,108.25,166.79803156312525,20.16850162206566,0.3425647833896503,3336178.1428571427,5778848.59157426,1.4205288E7,49968.0,2.3130623E7,7710207.666666667,7119678.090515774,1.4256833E7,130378.0,2.3353247E7,7784415.666666667,7135788.609489587,1.4256277E7,131955.0,0,1,0,0,80,80,0.17128239169482515,0.17128239169482515,0.0,357.0,56.555555555555564,114.25750643952361,13054.77777777778,0,0,0,1,1,0,0,0,1.0,63.625,9.5,108.25,0,0,0,0,0,0,4,38,4,433,-1,16384,1,0,116456.0,92584.3192878794,181923.0,50989.0,1.147435E7,3862129.5576000554,1.4205288E7,8743412.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 12:28:24 PM,1338,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.7683109118086,1338.0,0.0,1338.0,1338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747.3841554559043,747.3841554559043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.12.104.73-42524-443-6,131.202.240.87,42524,64.12.104.73,443,6,29/04/2015 12:29:02 PM,29999506,1,2,74.0,74.0,74.0,74.0,74.0,0.0,74.0,0.0,37.0,52.32590180780452,4.9334145702265895,0.10000164669378223,1.4999753E7,2.1135229356621422E7,2.9944617E7,54889.0,0,0,0,0,0,54889.0,54889.0,0.0,54889.0,54889.0,0,1,0,0,20,40,0.03333388223126074,0.06666776446252148,0.0,74.0,55.5,37.0,1369.0,0,0,0,1,1,0,0,0,2.0,74.0,74.0,37.0,0,0,0,0,0,0,1,74,2,74,-1,16384,1,0,54889.0,0.0,54889.0,54889.0,2.9944617E7,0.0,2.9944617E7,2.9944617E7,No Label
