Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 09:12:33 AM,38406,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.075196583867104,38406.0,0.0,38406.0,38406.0,0,0,0,0,0,38406.0,38406.0,0.0,38406.0,38406.0,0,0,0,0,0,64,0.0,52.075196583867104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,30/03/2015 09:12:16 AM,926158,1,1,191.0,232.0,191.0,191.0,191.0,0.0,232.0,232.0,232.0,0.0,456.7255263140846,2.1594587532580833,926158.0,0.0,926158.0,926158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.0797293766290417,1.0797293766290417,191.0,232.0,218.33333333333334,23.671361036774655,560.3333333333333,0,0,0,0,0,0,0,0,1.0,327.5,191.0,232.0,0,0,0,0,0,0,1,191,1,232,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.127-35362-443-6,131.202.240.150,35362,173.194.123.127,443,6,30/03/2015 09:13:07 AM,14747968,1,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,4.2717749319770695,0.3390297565061166,3686991.9999999995,7356986.38286203,1.4722457E7,11.0,0,0,0,0,0,1.4747968E7,4915989.333333334,8492659.553128239,1.4722457E7,98.0,0,0,0,0,32,128,0.06780595130122333,0.2712238052048933,0.0,63.0,10.5,25.71964229922337,661.5,0,0,0,0,1,0,0,0,4.0,12.6,0.0,15.75,0,0,0,0,0,0,1,0,4,63,-1,350,0,0,25413.0,0.0,25413.0,25413.0,1.4722457E7,0.0,1.4722457E7,1.4722457E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:12:39 AM,28608258,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20972965218644213,5721651.6,1.0619489205034455E7,2.4442502E7,22.0,2.8607501E7,7151875.250000001,1.1693066465830464E7,2.4442502E7,22.0,0,0,0,0,0,0,0,0,0,0,0,0.17477471015536844,0.03495494203107369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,4165486.0,0.0,4165486.0,4165486.0,2.4442502E7,0.0,2.4442502E7,2.4442502E7,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 09:12:53 AM,17041663,26,23,26332.0,6029.0,2676.0,0.0,1012.7692307692307,1139.1674611817987,1629.0,0.0,262.13043478260863,469.21649435742887,1898.9343939027547,2.8753062421196804,355034.6458333334,2279278.2349335896,1.5813223E7,2.0,1.7041596E7,681663.84,3153238.59265771,1.5813283E7,2.0,1.7005243E7,772965.5909090909,3360459.237710463,1.5813229E7,6.0,0,1,0,0,844,736,1.5256726999002386,1.3496335422194419,0.0,2676.0,671.0000000000001,952.2954866413845,906866.6938775514,0,0,0,1,1,0,0,0,0.0,684.6938775510204,1012.7692307692307,262.1304347826087,0,0,0,0,0,0,26,26332,23,6029,-1,2043,14,0,1041115.0,0.0,1041115.0,1041115.0,1.5813223E7,0.0,1.5813223E7,1.5813223E7,No Label
131.202.240.150-131.202.240.87-37736-63222-17,131.202.240.87,63222,131.202.240.150,37736,17,30/03/2015 09:13:03 AM,29983718,990,93,193303.0,6286.0,720.0,70.0,195.25555555555556,46.90668343535272,218.0,64.0,67.59139784946235,16.015099233522108,6656.579414200734,36.119603312704584,27711.38447319774,15065.342056226273,100685.0,7.0,2.9932636E7,30265.557128412518,13557.829651322278,100685.0,7.0,2.9654086E7,322327.0217391305,152730.4755693764,484148.0,90.0,0,0,0,0,7920,744,33.01791992574103,3.1016833869635514,64.0,720.0,184.3238007380073,57.54546434920972,3311.4804671661673,0,0,0,0,0,0,0,0,0.0,184.49399815327794,195.25555555555556,67.59139784946237,0,0,0,0,0,0,990,193303,93,6286,-1,-1,990,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,17,30/03/2015 09:13:04 AM,29985031,1569,1569,106114.0,173543.0,88.0,56.0,67.63161249203327,5.578468081423089,146.0,88.0,110.60739324410447,4.906014259796516,9326.55363938093,104.65221796835895,9558.505259802352,6582.701734377499,24513.0,36.0,2.9979576E7,19119.627551020385,3698.516745116266,25279.0,331.0,2.9979609E7,19119.648596938787,3720.5448940273263,34425.0,96.0,0,0,0,0,12552,12552,52.32610898417948,52.32610898417948,56.0,146.0,89.12647339917164,22.12370912475463,489.4585054367512,0,0,0,0,0,0,0,0,1.0,89.1548757170172,67.63161249203314,110.60739324410453,0,0,0,0,0,0,1569,106114,1569,173543,-1,-1,1569,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-24.156.140.67-40021-443-6,131.202.240.150,40021,24.156.140.67,443,6,30/03/2015 09:12:45 AM,20818,1,2,0.0,138.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0,0.0,6628.87885483716,144.1060620616774,10409.0,14644.1814383734,20764.0,54.0,0,0,0,0,0,20764.0,20764.0,0.0,20764.0,20764.0,0,1,0,0,32,64,48.03535402055913,96.07070804111827,0.0,69.0,51.75,34.5,1190.25,0,0,0,1,1,0,0,0,2.0,69.0,0.0,69.0,0,0,0,0,0,0,1,0,2,138,-1,846,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-24.156.140.67-40021-443-6,131.202.240.150,40021,24.156.140.67,443,6,30/03/2015 09:13:44 AM,4143159,4,2,122.0,138.0,69.0,0.0,30.5,35.81898937714463,69.0,69.0,69.0,0.0,62.75404829986009,1.4481703453813866,828631.8,1837024.3653074394,4114765.0,35.0,4122057.0,1374019.0,2373558.395952373,4114765.0,43.0,21067.0,21067.0,0.0,21067.0,21067.0,0,1,0,0,128,64,0.9654468969209243,0.48272344846046217,0.0,69.0,47.0,32.63433774416144,1065.0,0,0,0,1,1,0,0,0,0.0,54.833333333333336,30.5,69.0,0,0,0,0,0,0,4,122,2,138,-1,846,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-24.156.140.67-40021-443-6,24.156.140.67,443,131.202.240.150,40021,6,30/03/2015 09:13:48 AM,92,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,576086.9565217391,32608.695652173912,46.0,48.08326112068523,80.0,12.0,0,0,0,0,0,80.0,80.0,0.0,80.0,80.0,0,1,0,0,32,52,10869.565217391304,21739.130434782608,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56772-443-6,131.202.240.150,56772,173.252.100.27,443,6,30/03/2015 09:13:01 AM,174107,1,2,0.0,82.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,0.0,470.9747454151757,17.23078336884789,87053.5,69732.74944027375,136362.0,37745.0,0,0,0,0,0,136362.0,136362.0,0.0,136362.0,136362.0,0,1,0,0,32,64,5.74359445628263,11.48718891256526,0.0,41.0,30.75,20.5,420.25,0,0,0,1,1,0,0,0,2.0,41.0,0.0,41.0,0,0,0,0,0,0,1,0,2,82,-1,64,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 09:13:26 AM,17843637,9,10,1589.0,3642.0,1324.0,0.0,176.55555555555554,439.12615246393347,1629.0,0.0,364.2,580.5533375821534,293.1577233946196,1.0648053420947758,991313.1666666666,4110032.2582780328,1.7458908E7,6.0,1.7843619E7,2230452.375,6153566.825682668,1.7458946E7,14.0,1.7843525E7,1982613.888888889,5803934.817016479,1.7458914E7,28.0,0,1,0,0,288,320,0.5043814778343675,0.5604238642604084,0.0,1629.0,321.84999999999997,541.2307879172006,292930.7657894737,0,0,0,1,1,0,0,0,1.0,338.7894736842105,176.55555555555554,364.2,0,0,0,0,0,0,9,1589,10,3642,-1,2043,2,0,221583.0,0.0,221583.0,221583.0,1.7458908E7,0.0,1.7458908E7,1.7458908E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:13:23 AM,12972049,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462532942945251,2594409.8,3739565.6088125664,8137977.0,6.0,1.297204E7,3243010.0,3980107.1753431465,8137977.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0.3854441191210425,0.0770888238242085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,9.0,0.0,9.0,9.0,8137977.0,0.0,8137977.0,8137977.0,No Label
131.202.240.150-131.202.240.87-37736-63222-17,131.202.240.87,63222,131.202.240.150,37736,17,30/03/2015 09:13:33 AM,29958334,992,96,177414.0,6422.0,750.0,70.0,178.84475806451604,65.91452506292045,150.0,64.0,66.89583333333333,9.028002246422156,6136.389293209696,36.31710628501571,27560.564857405712,14398.063688786464,87176.0,9.0,2.9929572E7,30201.384460141267,12700.994400842113,87176.0,9.0,2.9918439E7,314930.9368421052,156543.94316570766,483664.0,79.0,0,0,0,0,7936,768,33.11265573045551,3.20445055456021,64.0,750.0,168.94949494949495,70.51994543565931,4973.062704248366,0,0,0,0,0,0,0,0,0.0,169.1047794117647,178.84475806451613,66.89583333333333,0,0,0,0,0,0,992,177414,96,6422,-1,-1,992,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,17,30/03/2015 09:13:34 AM,29998568,1568,1569,105710.0,172584.0,90.0,56.0,67.41709183673466,4.917651284267095,130.0,73.0,109.9961759082218,6.138701722382633,9276.909484479393,104.57165822048573,9565.869897959186,6266.758869327098,23442.0,10.0,2.9978498E7,19131.14103382259,3807.8030716322196,25310.0,36.0,2.999481E7,19129.343112244907,3946.0949442618976,49646.0,10.0,0,0,0,0,12544,12552,52.26916164798266,52.30249657250306,56.0,130.0,88.708413001912,22.005434442658025,484.2391450101201,0,0,0,0,0,0,0,0,1.0,88.73669110615238,67.4170918367347,109.9961759082218,0,0,0,0,0,0,1568,105710,1569,172584,-1,-1,1568,0,0,0,0,0,0,0,0,0,No Label
