Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.234-63.245.216.134-38621-443-6,10.8.8.234,38621,63.245.216.134,443,6,08/06/2015 10:25:53 AM,6031749,9,7,589.0,2786.0,342.0,0.0,65.44444444444444,121.89248450080002,1212.0,0.0,398.00000000000006,565.2512715598259,559.5391983320261,2.65263027357405,402116.6,1320396.9638910436,5157747.0,20.0,5755507.0,719438.375,1798402.7176025582,5157747.0,27.0,832733.0,138788.83333333334,151966.22127619898,280488.0,42.0,0,0,0,0,180,172,1.492104528885403,1.1605257446886468,0.0,1212.0,198.52941176470588,396.3311616639327,157078.38970588235,0,1,0,0,0,0,0,0,0.0,210.9375,65.44444444444444,398.0,0,0,0,0,0,0,9,589,7,2786,-1,2184,3,0,873975.0,0.0,873975.0,873975.0,5157747.0,0.0,5157747.0,5157747.0,No Label
10.8.8.234-93.184.220.29-56281-80-6,10.8.8.234,56281,93.184.220.29,80,6,08/06/2015 10:25:54 AM,5477332,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7302825536228222,1825777.3333333333,3043518.8866100917,5339227.0,54.0,5339227.0,5339227.0,0.0,5339227.0,5339227.0,138051.0,138051.0,0.0,138051.0,138051.0,0,0,0,0,64,80,0.3651412768114111,0.3651412768114111,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,14480,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-63.245.216.134-38621-443-6,63.245.216.134,443,10.8.8.234,38621,6,08/06/2015 10:25:59 AM,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,2181,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37824-6,10.8.8.234,37824,173.194.67.16,465,6,08/06/2015 10:26:01 AM,2918512,16,19,1771.0,881.0,840.0,0.0,110.68750000000001,231.02747852438102,236.0,0.0,46.368421052631575,62.97019623627583,908.682232589758,11.992412571885946,85838.58823529414,140229.3875131392,704916.0,16.0,2774623.0,184974.86666666664,246336.65237372866,893614.0,341.0,2918512.0,162139.5555555556,170243.59457215908,704916.0,37.0,0,0,0,0,512,624,5.482245747147862,6.510166824738085,0.0,840.0,73.66666666666667,161.55441365505484,26099.82857142857,0,1,0,0,0,0,0,0,1.0,75.77142857142857,110.6875,46.36842105263158,0,0,0,0,0,0,16,1771,19,881,-1,354,10,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37824-6,10.8.8.234,37824,173.194.67.16,465,6,08/06/2015 10:26:04 AM,17,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,1823529.4117647058,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,58823.529411764706,58823.529411764706,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.14-10.8.8.234-80-34095-6,10.8.8.234,34095,216.58.210.14,80,6,08/06/2015 10:25:37 AM,20419033,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29384349395977766,4083806.6,5410600.266744837,1.0011861E7,131106.0,1.0143549E7,1.0143549E7,0.0,1.0143549E7,1.0143549E7,2.0419033E7,6806344.333333333,5777904.458766113,1.0142967E7,134595.0,0,0,0,0,64,128,0.09794783131992588,0.19589566263985175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,341,0,0,133141.5,2055.5594129092938,134595.0,131688.0,1.0010822E7,1469.3678913056458,1.0011861E7,1.0009783E7,No Label
10.8.8.234-63.245.217.161-38207-443-6,10.8.8.234,38207,63.245.217.161,443,6,08/06/2015 10:25:54 AM,13887045,9,12,1233.0,3333.0,693.0,0.0,137.0,241.7374608950793,1308.0,0.0,277.75,504.30710791234054,328.7956509106149,1.5122007597728675,694352.2499999999,2245669.617632681,9965033.0,8.0,1.0937851E7,1367231.375,3477798.601914392,9965033.0,25.0,1.3887045E7,1262458.6363636362,3068787.40898037,1.0277274E7,28.0,0,0,0,0,288,400,0.6480860399026575,0.8641147198702099,0.0,1308.0,207.54545454545456,403.0885200279896,162480.35497835497,0,1,0,0,0,0,0,0,1.0,217.42857142857142,137.0,277.75,0,0,0,0,0,0,9,1233,12,3333,-1,18,3,0,1248219.0,0.0,1248219.0,1248219.0,9965033.0,0.0,9965033.0,9965033.0,No Label
10.8.8.234-63.245.217.161-38207-443-6,10.8.8.234,38207,63.245.217.161,443,6,08/06/2015 10:26:08 AM,21,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,2523809.523809524,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,47619.04761904762,47619.04761904762,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,294,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-63.245.217.161-38206-443-6,10.8.8.234,38206,63.245.217.161,443,6,08/06/2015 10:25:54 AM,14147497,10,11,1910.0,3866.0,693.0,0.0,191.0,284.787640181241,1308.0,0.0,351.45454545454544,514.6541292239601,408.270098944004,1.4843615093185742,707374.8500000001,2240747.4180023596,9959950.0,8.0,1.118383E7,1242647.7777777778,3272569.9822537703,9959950.0,24.0,1.4147497E7,1414749.7,3197773.149395826,1.0291731E7,27.0,0,0,0,0,320,368,0.7068388139612258,0.7775226953573484,0.0,1308.0,262.54545454545456,413.2159273278349,170747.40259740254,0,1,0,0,0,0,0,0,1.0,275.04761904761904,191.0,351.45454545454544,0,0,0,0,0,0,10,1910,11,3866,-1,19,4,0,1513013.0,0.0,1513013.0,1513013.0,9959950.0,0.0,9959950.0,9959950.0,No Label
10.8.8.234-63.245.217.161-38206-443-6,10.8.8.234,38206,63.245.217.161,443,6,08/06/2015 10:26:08 AM,20,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,2650000.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,49999.99999999999,49999.99999999999,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,303,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-93.184.220.29-56280-80-6,10.8.8.234,56280,93.184.220.29,80,6,08/06/2015 10:25:53 AM,16181162,6,7,874.0,1576.0,437.0,0.0,145.66666666666669,225.66582963901882,788.0,0.0,225.1428571428571,384.50462874172206,151.41063416830013,0.8034033649746538,1348430.1666666667,3151605.523349642,9960040.0,17.0,1.0273228E7,2054645.6,4419902.88160309,9960040.0,620.0,1.6181162E7,2696860.3333333335,4263200.915273436,1.0131878E7,580.0,0,0,0,0,192,240,0.37080155306522483,0.432601811909429,0.0,788.0,175.0,303.19782828530134,91928.92307692308,0,1,0,0,0,0,0,0,1.0,188.46153846153845,145.66666666666666,225.14285714285714,0,0,0,0,0,0,6,874,7,1576,-1,33,2,0,446541.0,0.0,446541.0,446541.0,9960040.0,0.0,9960040.0,9960040.0,No Label
10.8.8.234-74.125.133.16-51039-993-6,10.8.8.234,51039,74.125.133.16,993,6,08/06/2015 10:25:40 AM,26229014,26,34,585.0,769.0,68.0,0.0,22.5,21.973165452433108,72.0,0.0,22.61764705882353,22.56977692976908,51.62222262720208,2.2875431001714364,444559.5593220338,1883404.2833660443,1.2515633E7,10.0,2.5592467E7,1023698.68,2826534.95899132,1.2515633E7,414.0,2.6228984E7,794817.6969696973,2519855.6379856803,1.2659787E7,19.0,0,0,0,0,832,1088,0.9912686767409556,1.2962744234304804,0.0,72.0,22.196721311475418,22.129030459354475,489.6939890710381,0,0,0,0,1,0,0,0,1.0,22.566666666666666,22.5,22.61764705882353,0,0,0,0,0,0,26,585,34,769,-1,358,14,0,1784098.5,518888.3910635311,2151008.0,1417189.0,1.01081785E7,3404654.8046961385,1.2515633E7,7700724.0,No Label
173.194.67.16-10.8.8.234-465-37825-6,10.8.8.234,37825,173.194.67.16,465,6,08/06/2015 10:26:20 AM,3050938,15,18,1740.0,875.0,841.0,0.0,116.0,238.36496626571858,236.0,0.0,48.61111111111111,63.60645443468481,857.11345166634,10.816345661563755,95341.81250000001,126799.72237845804,480187.0,18.0,2762213.0,197300.92857142858,234869.00693609696,659564.0,448.0,3050938.0,179466.9411764706,141909.26991940595,480187.0,42.0,0,0,0,0,480,592,4.916520755256252,5.899824906307503,0.0,841.0,76.91176470588236,165.82929661242989,27499.35561497325,0,1,0,0,0,0,0,0,1.0,79.24242424242425,116.0,48.611111111111114,0,0,0,0,0,0,15,1740,18,875,-1,354,9,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37825-6,10.8.8.234,37825,173.194.67.16,465,6,08/06/2015 10:26:23 AM,14,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,2214285.714285714,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,71428.57142857143,71428.57142857143,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-74.125.133.16-51055-993-6,74.125.133.16,993,10.8.8.234,51055,6,08/06/2015 10:25:57 AM,29854069,403,292,289404.0,2714.0,1308.0,0.0,718.1240694789079,543.7659445744285,46.0,0.0,9.294520547945202,17.754402312878593,9784.86383212955,23.27990867844514,43017.39048991358,82594.43635294437,545719.0,8.0,2.9712242E7,73911.04975124377,121444.32722506898,689016.0,19.0,2.9712715E7,102105.54982817861,153142.60594863212,607693.0,25.0,0,1,0,0,12896,9344,13.498997406350204,9.780911272094936,0.0,1308.0,419.77155172413774,542.005108522375,293769.5376643515,0,0,0,1,1,0,0,0,0.0,420.37553956834535,718.1240694789082,9.294520547945206,0,0,0,0,0,0,403,289404,292,2714,-1,2127,340,0,0,0,0,0,0,0,0,0,No Label
216.58.210.14-10.8.8.234-80-34095-6,10.8.8.234,34095,216.58.210.14,80,6,08/06/2015 10:26:08 AM,20424479,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29376514328713105,4084895.8,5407230.7788390815,1.0010083E7,133924.0,1.0144007E7,1.0144007E7,0.0,1.0144007E7,1.0144007E7,2.0424479E7,6808159.666666667,5777458.02101801,1.0147271E7,136927.0,0,0,0,0,64,128,0.0979217144290437,0.1958434288580874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,341,0,0,135425.5,2123.4416639032024,136927.0,133924.0,1.000822E7,2634.679866701076,1.0010083E7,1.0006357E7,No Label
173.194.67.16-10.8.8.234-465-37826-6,10.8.8.234,37826,173.194.67.16,465,6,08/06/2015 10:26:36 AM,3229519,16,19,1767.0,875.0,836.0,0.0,110.4375,230.1862923083533,236.0,0.0,46.05263157894736,62.81230743184237,818.0784816562467,10.837527198322723,94985.85294117648,147527.56654002037,714558.0,26.0,2926181.0,195078.73333333334,260416.77374477644,857232.0,471.0,3229519.0,179417.7222222222,175275.42499728,714558.0,26.0,0,0,0,0,512,624,4.954298147804673,5.883229050518049,0.0,836.0,73.38888888888889,161.01007559915138,25924.244444444445,0,1,0,0,0,0,0,0,1.0,75.48571428571428,110.4375,46.05263157894737,0,0,0,0,0,0,16,1767,19,875,-1,354,10,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37826-6,10.8.8.234,37826,173.194.67.16,465,6,08/06/2015 10:26:39 AM,18,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,1722222.2222222222,111111.11111111111,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,55555.555555555555,55555.555555555555,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-74.125.133.16-51039-993-6,10.8.8.234,51039,74.125.133.16,993,6,08/06/2015 10:26:13 AM,27936148,42,54,969.0,1310.0,65.0,0.0,23.07142857142857,21.822334561505688,81.0,0.0,24.259259259259263,23.33770549034669,81.57889197895143,3.436407911355567,294064.7157894736,1137964.3719145174,7409842.0,9.0,2.7622154E7,673711.0731707319,1678614.2005952615,7409842.0,52.0,2.7936109E7,527096.396226415,1525791.5423953454,7555380.0,38.0,0,1,0,0,1344,1728,1.5034284612180606,1.9329794501375064,0.0,81.0,23.886597938144316,22.505960455260418,506.5182560137457,0,0,0,1,1,0,0,0,1.0,24.135416666666668,23.071428571428573,24.25925925925926,0,0,0,0,0,0,42,969,54,1310,-1,358,23,0,2247262.5,5336.534877614874,2251036.0,2243489.0,7279696.5,184053.53118182765,7409842.0,7149551.0,No Label
10.8.8.234-74.125.133.16-51040-993-6,74.125.133.16,993,10.8.8.234,51040,6,08/06/2015 10:25:51 AM,29497750,30,24,1106.0,680.0,225.0,0.0,36.866666666666646,46.984027611250106,197.0,0.0,28.33333333333333,41.19483575344879,60.54699087218517,1.8306481002788348,556561.3207547171,3422485.084469885,2.4995763E7,10.0,2.9350213E7,1012076.3103448275,4620901.934547435,2.5034398E7,18.0,2.949775E7,1282510.8695652175,5171767.7951782625,2.49958E7,41.0,0,1,0,0,960,768,1.0170267223771305,0.8136213779017044,0.0,225.0,33.21818181818182,43.902539751510915,1927.432996632996,0,0,0,1,1,0,0,0,0.0,33.833333333333336,36.86666666666667,28.333333333333332,0,0,0,0,0,0,30,1106,24,680,-1,437,18,0,2176429.0,0.0,2176429.0,2176429.0,2.4995763E7,0.0,2.4995763E7,2.4995763E7,No Label
173.194.67.16-10.8.8.234-465-37827-6,10.8.8.234,37827,173.194.67.16,465,6,08/06/2015 10:26:53 AM,2994376,18,19,1771.0,881.0,840.0,0.0,98.38888888888889,219.94468258790167,236.0,0.0,46.368421052631575,62.97019623627583,885.6603178759113,12.356497647590016,83177.1111111111,121287.25075804317,507645.0,16.0,2851628.0,167742.82352941178,213961.13600407532,648740.0,361.0,2994376.0,166354.22222222225,141622.71400763682,507645.0,37.0,0,0,0,0,576,624,6.011269125854602,6.345228521735414,0.0,840.0,69.78947368421053,158.0092638226302,24966.927453769556,0,1,0,0,0,0,0,0,1.0,71.67567567567568,98.38888888888889,46.36842105263158,0,0,0,0,0,0,18,1771,19,881,-1,354,10,0,0,0,0,0,0,0,0,0,No Label
173.194.67.16-10.8.8.234-465-37827-6,10.8.8.234,37827,173.194.67.16,465,6,08/06/2015 10:26:56 AM,30,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,1033333.3333333333,66666.66666666667,30.0,0.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,33333.333333333336,33333.333333333336,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.234-74.125.133.16-51055-993-6,74.125.133.16,993,10.8.8.234,51055,6,08/06/2015 10:26:27 AM,29962401,195,185,78857.0,2837.0,1308.0,0.0,404.3948717948717,454.5801880815378,379.0,0.0,15.335135135135143,33.47202121870346,2726.55051909892,12.682561721271936,79056.46701846957,101883.49039890281,693814.0,8.0,2.9962284E7,154444.762886598,154146.20796512117,835985.0,19.0,2.9962401E7,162839.1358695652,160985.5316266421,693814.0,26.0,0,1,0,0,6240,5920,6.508156672757967,6.174405048513969,0.0,1308.0,215.4146981627296,379.375187427996,143925.53283602712,0,0,0,1,1,0,0,0,0.0,215.98157894736843,404.3948717948718,15.335135135135134,0,0,0,0,0,0,195,78857,185,2837,-1,2127,138,0,0,0,0,0,0,0,0,0,No Label
