Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.6.3-50989-53-17,131.202.240.150,50989,131.202.6.3,53,17,02/04/2015 08:49:16 AM,1263,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,158353.12747426762,1583.5312747426763,1263.0,0.0,1263.0,1263.0,0,0,0,0,0,1263.0,1263.0,0.0,1263.0,1263.0,0,0,0,0,0,16,0.0,1583.5312747426763,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-48400-53-17,131.202.240.150,48400,131.202.6.3,53,17,02/04/2015 08:47:25 AM,1108,0,2,0.0,234.0,0,0,0,0,189.0,45.0,117.0,101.82337649086284,211191.3357400722,1805.0541516245487,1108.0,0.0,1108.0,1108.0,0,0,0,0,0,1108.0,1108.0,0.0,1108.0,1108.0,0,0,0,0,0,16,0.0,1805.0541516245487,45.0,189.0,93.0,83.13843876330611,6912.0,0,0,0,0,0,0,0,0,0.0,139.5,0.0,117.0,0,0,0,0,0,0,0,0,2,234,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 08:48:25 AM,1831613,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,208.55934086512818,1.0919337218069538,1831613.0,0.0,1831613.0,1831613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5459668609034769,0.5459668609034769,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-48400-53-17,131.202.240.150,48400,131.202.244.5,53,17,02/04/2015 08:47:25 AM,421,0,2,0.0,234.0,0,0,0,0,189.0,45.0,117.0,101.82337649086284,555819.4774346794,4750.593824228029,421.0,0.0,421.0,421.0,0,0,0,0,0,421.0,421.0,0.0,421.0,421.0,0,0,0,0,0,16,0.0,4750.593824228029,45.0,189.0,93.0,83.13843876330611,6912.0,0,0,0,0,0,0,0,0,0.0,139.5,0.0,117.0,0,0,0,0,0,0,0,0,2,234,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-36648-53-17,131.202.240.150,36648,131.202.244.5,53,17,02/04/2015 08:47:34 AM,377,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,530503.9787798409,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,377.0,377.0,0.0,377.0,377.0,0,0,0,0,0,16,0.0,5305.039787798409,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-50989-53-17,131.202.240.150,50989,131.202.244.3,53,17,02/04/2015 08:49:16 AM,411,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,486618.00486618,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,411.0,411.0,0.0,411.0,411.0,0,0,0,0,0,16,0.0,4866.1800486618,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-50989-53-17,131.202.240.150,50989,131.202.244.5,53,17,02/04/2015 08:49:16 AM,333,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,600600.6006006006,6006.006006006006,333.0,0.0,333.0,333.0,0,0,0,0,0,333.0,333.0,0.0,333.0,333.0,0,0,0,0,0,16,0.0,6006.006006006006,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-48400-53-17,131.202.240.150,48400,131.202.244.3,53,17,02/04/2015 08:47:25 AM,509,0,2,0.0,234.0,0,0,0,0,189.0,45.0,117.0,101.82337649086284,459724.95088408643,3929.2730844793714,509.0,0.0,509.0,509.0,0,0,0,0,0,509.0,509.0,0.0,509.0,509.0,0,0,0,0,0,16,0.0,3929.2730844793714,45.0,189.0,93.0,83.13843876330611,6912.0,0,0,0,0,0,0,0,0,0.0,139.5,0.0,117.0,0,0,0,0,0,0,0,0,2,234,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 08:50:00 AM,38419,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.057575678700644,38419.0,0.0,38419.0,38419.0,0,0,0,0,0,38419.0,38419.0,0.0,38419.0,38419.0,0,0,0,0,0,64,0.0,52.057575678700644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-20439-53-17,131.202.240.150,20439,131.202.244.5,53,17,02/04/2015 08:47:25 AM,407,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,491400.4914004914,4914.004914004914,407.0,0.0,407.0,407.0,0,0,0,0,0,407.0,407.0,0.0,407.0,407.0,0,0,0,0,0,16,0.0,4914.004914004914,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 08:49:21 AM,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27777.777777777777,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-4620-53-17,131.202.240.150,4620,131.202.244.5,53,17,02/04/2015 08:47:34 AM,324,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,617283.9506172839,6172.839506172839,324.0,0.0,324.0,324.0,0,0,0,0,0,324.0,324.0,0.0,324.0,324.0,0,0,0,0,0,16,0.0,6172.839506172839,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1563-53-17,131.202.240.150,1563,131.202.244.5,53,17,02/04/2015 08:47:34 AM,408,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,490196.07843137253,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,408.0,408.0,0.0,408.0,408.0,0,0,0,0,0,16,0.0,4901.9607843137255,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-22-1462-6,131.202.240.86,1462,131.202.240.150,22,6,02/04/2015 08:48:27 AM,29102172,28127,19297,181760.0,7.1727392E7,240.0,0.0,6.462118249368983,22.26733216802908,5840.0,0.0,3717.0229569363123,2070.9510955688584,2470920.4522604016,1629.5690919564354,613.6721000358535,51773.34888562264,7138946.0,-2.0,2.9101916E7,1034.6980018488186,67225.22751076773,7138946.0,1.0,2.910189E7,1508.1825248756163,82059.32119642397,7335986.0,1.0,0,0,0,0,562588,385940,966.4914357595028,663.0776561969327,0.0,5840.0,1516.3633526621063,2251.279108353195,5068257.623707557,0,0,0,0,1,0,0,0,0.0,1516.3953272604588,6.462118249368934,3717.0229569363114,0,0,0,0,0,0,28127,181760,19297,71727392,-1,764,2239,0,5394459.0,7336568.023424713,1.0582196E7,206722.0,6785207.0,500262.4913402963,7138946.0,6431468.0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 08:48:30 AM,38381,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.10911648992992,38381.0,0.0,38381.0,38381.0,0,0,0,0,0,38381.0,38381.0,0.0,38381.0,38381.0,0,0,0,0,0,64,0.0,52.10911648992992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-22-1462-6,131.202.240.86,1462,131.202.240.150,22,6,02/04/2015 08:49:10 AM,5962070,67,66,3216.0,88176.0,128.0,0.0,48.00000000000001,45.76620428378843,2920.0,48.0,1336.0,1358.277823625876,15328.904222862195,22.307688437069675,45167.19696969697,469985.9290589249,5398884.0,5.0,5961253.0,90322.01515151515,664106.8093468444,5398884.0,6.0,355807.0,5473.953846153846,15212.535993620904,72178.0,7.0,0,1,0,0,1340,1320,11.237707708899762,11.069980728169915,0.0,2920.0,682.9850746268655,1148.7981492609931,1319737.187745483,0,0,0,1,1,0,0,0,0.0,688.1203007518797,48.0,1336.0,0,0,0,0,0,0,67,3216,66,88176,-1,838,37,0,563123.0,0.0,563123.0,563123.0,5398884.0,0.0,5398884.0,5398884.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 08:48:14 AM,18911608,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172654593940399,3782321.6,6714065.418480207,1.5498184E7,27.0,1.8911573E7,4727893.25,7358273.866173886,1.5498184E7,27.0,0,0,0,0,0,0,0,0,0,0,0,0.26438788282836656,0.05287757656567331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,3413397.0,0.0,3413397.0,3413397.0,1.5498184E7,0.0,1.5498184E7,1.5498184E7,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 08:49:15 AM,38246,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.29305025362129,38246.0,0.0,38246.0,38246.0,0,0,0,0,0,38246.0,38246.0,0.0,38246.0,38246.0,0,0,0,0,0,64,0.0,52.29305025362129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
