Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:28:00 PM,224274,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.917663215531002,224274.0,0.0,224274.0,224274.0,0,0,0,0,0,224274.0,224274.0,0.0,224274.0,224274.0,0,0,0,0,0,64,0.0,8.917663215531002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:28:30 PM,29789473,193,199,4320.0,236440.0,1308.0,0.0,22.383419689119183,135.11552978961421,1308.0,0.0,1188.1407035175882,372.0348364017437,8082.04965559478,13.15901090294548,76187.91048593349,154407.51054617233,1577154.0,6.0,2.978942E7,155153.22916666672,199432.22764861654,1577224.0,9.0,2.9789426E7,150451.6464646464,193088.39176496858,1577205.0,12.0,0,0,0,0,7344,6380,6.47879873537877,6.680212167566711,0.0,1308.0,615.9491094147584,647.8778839454103,419745.7525055825,0,0,0,0,1,0,0,0,1.0,617.5204081632653,22.383419689119172,1188.140703517588,0,0,0,0,0,0,193,4320,199,236440,-1,15877,19,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-35968-22-6,10.8.8.138,35968,75.101.155.12,22,6,22/05/2015 03:28:36 PM,29987610,2613,5315,31524.0,6772124.0,1308.0,0.0,12.064293915040173,53.15614981234281,1308.0,0.0,1274.1531514581407,200.90802497740682,226881.96891983054,264.375853894325,3782.9708590891914,177517.47578396785,1.5755634E7,0.0,2.9948028E7,11465.554364471667,309323.72857396095,1.5755634E7,9.0,1.4195599E7,2671.3584870154264,17997.426936364333,288640.0,8.0,0,0,0,0,88992,172012,87.1359871626982,177.23986673162682,0.0,1308.0,858.0713835288193,616.4744129041405,380040.7017655047,0,0,0,0,1,0,0,0,2.0,858.1796165489404,12.064293915040183,1274.1531514581372,0,0,0,0,0,0,2613,31524,5315,6772124,-1,665,272,0,1.4231976E7,0.0,1.4231976E7,1.4231976E7,1.5755634E7,0.0,1.5755634E7,1.5755634E7,No Label
10.8.8.138-74.125.226.38-51828-443-6,10.8.8.138,51828,74.125.226.38,443,6,22/05/2015 03:28:28 PM,203636,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.821446109725196,203636.0,0.0,203636.0,203636.0,0,0,0,0,0,203636.0,203636.0,0.0,203636.0,203636.0,0,0,0,0,0,64,0.0,9.821446109725196,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:31:01 PM,2063464,15,15,200.0,14752.0,100.0,0.0,13.333333333333332,35.18657752744984,1308.0,0.0,983.4666666666667,558.3094209520466,7246.067777291001,14.538659264227531,71153.93103448277,105028.35653592763,239082.0,19.0,2063427.0,147387.64285714287,114570.32247059655,278245.0,59.0,2024301.0,144592.92857142855,111734.46004458985,239420.0,94.0,0,0,0,0,564,480,7.269329632113766,7.269329632113766,0.0,1308.0,524.5161290322579,634.4095349728882,402475.4580645162,0,0,0,0,1,0,0,0,1.0,542.0,13.333333333333334,983.4666666666667,0,0,0,0,0,0,15,200,15,14752,-1,15877,2,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-54576-443-17,10.8.8.138,54576,74.125.226.56,443,17,22/05/2015 03:27:51 PM,274126,3,4,401.0,3023.0,324.0,37.0,133.66666666666666,164.8403267812016,1350.0,29.0,755.75,694.6569297142295,12490.60650941538,25.53570256013658,45687.66666666666,80244.5898728797,207983.0,660.0,273466.0,136733.0,102697.36047240942,209351.0,64115.0,248443.0,82814.33333333334,109152.03335409438,208643.0,13613.0,0,0,0,0,24,32,10.94387252577282,14.591830034363761,29.0,1350.0,596.75,634.0163923072382,401976.78571428574,0,0,0,0,0,0,0,0,1.0,682.0,133.66666666666666,755.75,0,0,0,0,0,0,3,401,4,3023,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-49156-22-6,10.8.8.138,49156,75.101.155.12,22,6,22/05/2015 03:30:23 PM,7353814,27,53,1828.0,2252.0,100.0,0.0,67.70370370370371,21.765913391240574,84.0,0.0,42.49056603773586,42.151568381035744,554.8141413421662,10.878708653767964,93086.253164557,103430.2352815492,297663.0,23.0,7052747.0,271259.5,56082.273082499065,317010.0,192.0,7314225.0,140658.17307692312,98360.47145022555,297663.0,3381.0,0,1,0,0,864,1696,3.6715641706466875,7.207144483121276,0.0,100.0,51.20987654320986,38.138797847265295,1454.567901234568,0,0,0,1,1,0,0,0,1.0,51.85,67.70370370370371,42.490566037735846,0,0,0,0,0,0,27,1828,53,2252,-1,257,25,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:31:01 PM,225853,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.855317396713792,225853.0,0.0,225853.0,225853.0,0,0,0,0,0,225853.0,225853.0,0.0,225853.0,225853.0,0,0,0,0,0,64,0.0,8.855317396713792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-51142-443-6,10.8.8.138,51142,74.125.226.56,443,6,22/05/2015 03:30:52 PM,207560,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.635767970707265,207560.0,0.0,207560.0,207560.0,0,0,0,0,0,207560.0,207560.0,0.0,207560.0,207560.0,0,0,0,0,0,64,0.0,9.635767970707265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.38-51827-443-6,10.8.8.138,51827,74.125.226.38,443,6,22/05/2015 03:27:10 PM,204891,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.761287709074582,204891.0,0.0,204891.0,204891.0,0,0,0,0,0,204891.0,204891.0,0.0,204891.0,204891.0,0,0,0,0,0,64,0.0,9.761287709074582,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.244.3-10.8.8.138-53-19750-17,10.8.8.138,19750,131.202.244.3,53,17,22/05/2015 03:27:51 PM,260511,0,2,0.0,66.0,0,0,0,0,33.0,33.0,33.0,0.0,253.34822713820145,7.677219004187923,260511.0,0.0,260511.0,260511.0,0,0,0,0,0,260511.0,260511.0,0.0,260511.0,260511.0,0,0,0,0,0,16,0.0,7.677219004187923,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,0.0,33.0,0,0,0,0,0,0,0,0,2,66,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-51143-443-6,74.125.226.56,443,10.8.8.138,51143,6,22/05/2015 03:28:01 PM,29,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,64,0.0,68965.5172413793,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-51142-443-6,10.8.8.138,51142,74.125.226.56,443,6,22/05/2015 03:28:37 PM,208085,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.611456856573035,208085.0,0.0,208085.0,208085.0,0,0,0,0,0,208085.0,208085.0,0.0,208085.0,208085.0,0,0,0,0,0,64,0.0,9.611456856573035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:29:00 PM,29988736,184,187,700.0,235440.0,100.0,0.0,3.8043478260869565,19.18232287935314,1308.0,0.0,1259.0374331550804,248.95206968375965,7874.289866701951,12.371311681826137,81050.63783783781,162549.31155517357,1473969.0,5.0,2.9988692E7,163872.63387978144,200503.2759885071,1474021.0,13.0,2.9988685E7,161229.48924731175,200206.14637966832,1473990.0,23.0,0,0,0,0,6992,5984,6.135637060528326,6.23567462129781,0.0,1308.0,638.3010752688169,652.9490849155869,426342.5074921024,0,0,0,0,1,0,0,0,1.0,640.021563342318,3.8043478260869565,1259.0374331550802,0,0,0,0,0,0,184,700,187,235440,-1,15877,7,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:28:46 PM,231137,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.652876865235768,231137.0,0.0,231137.0,231137.0,0,0,0,0,0,231137.0,231137.0,0.0,231137.0,231137.0,0,0,0,0,0,64,0.0,8.652876865235768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:29:31 PM,29907957,192,195,800.0,245904.0,100.0,0.0,4.166666666666668,20.03487360974519,1308.0,0.0,1261.0461538461545,243.959378321911,8248.774732423215,12.939700294473473,77481.75388601035,142842.53510066046,1099864.0,5.0,2.9907912E7,156585.92670157072,170508.52706630516,1099885.0,17.0,2.9906824E7,154158.8865979382,170533.74109981878,1099908.0,29.0,0,0,0,0,7384,6240,6.419696270126375,6.5200040243471,0.0,1308.0,639.2061855670102,652.7669026630301,426104.6292122858,0,0,0,0,1,0,0,0,1.0,640.8578811369509,4.166666666666667,1261.0461538461539,0,0,0,0,0,0,192,800,195,245904,-1,15877,8,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.56-51142-443-6,10.8.8.138,51142,74.125.226.56,443,6,22/05/2015 03:29:22 PM,208572,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.58901482461692,208572.0,0.0,208572.0,208572.0,0,0,0,0,0,208572.0,208572.0,0.0,208572.0,208572.0,0,0,0,0,0,64,0.0,9.58901482461692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:29:31 PM,226786,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.818886527387052,226786.0,0.0,226786.0,226786.0,0,0,0,0,0,226786.0,226786.0,0.0,226786.0,226786.0,0,0,0,0,0,64,0.0,8.818886527387052,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-35968-22-6,10.8.8.138,35968,75.101.155.12,22,6,22/05/2015 03:29:06 PM,17401627,1337,2857,28692.0,3642524.0,1308.0,0.0,21.459985041136832,99.23768611374084,1308.0,0.0,1274.9471473573662,198.97420498757643,210969.69840808562,241.0119467564728,4150.161459575479,30308.57740130762,510581.0,0.0,1.7401604E7,13025.152694610793,58341.20229144341,837271.0,6.0,1.7362767E7,6079.40021008403,39327.476036136264,755250.0,9.0,0,1,0,0,42796,91448,76.83189623590943,164.18005052056338,0.0,1308.0,875.179976162099,609.4507191672402,371430.17909346626,0,0,0,1,1,0,0,0,2.0,875.3886504530282,21.459985041136875,1274.9471473573678,0,0,0,0,0,0,1337,28692,2857,3642524,-1,883,193,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-35968-22-6,10.8.8.138,35968,75.101.155.12,22,6,22/05/2015 03:30:24 PM,242811,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.236859120880027,242811.0,0.0,242811.0,242811.0,0,0,0,0,0,242811.0,242811.0,0.0,242811.0,242811.0,0,0,0,0,0,64,0.0,8.236859120880027,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,883,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:30:01 PM,29722652,201,208,700.0,261600.0,100.0,0.0,3.4825870646766184,18.379633980948363,1308.0,0.0,1257.6923076923085,252.14531033728065,8824.919122290972,13.76054868858943,72849.63725490194,356359.06795950746,6964051.0,5.0,2.9697353E7,148486.76499999993,498702.92672261124,6964072.0,16.0,2.9722638E7,143587.6231884058,490853.95421812194,6964097.0,31.0,0,0,0,0,7532,6656,6.762519037668644,6.9980296509207855,0.0,1308.0,642.9463414634142,653.1246409566278,426571.79662472394,0,0,0,0,1,0,0,0,1.0,644.518337408313,3.482587064676617,1257.6923076923076,0,0,0,0,0,0,201,700,208,261600,-1,15877,7,0,3511286.0,0.0,3511286.0,3511286.0,6964051.0,0.0,6964051.0,6964051.0,No Label
10.8.8.138-74.125.226.56-51142-443-6,10.8.8.138,51142,74.125.226.56,443,6,22/05/2015 03:30:07 PM,226734,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.820909082890083,226734.0,0.0,226734.0,226734.0,0,0,0,0,0,226734.0,226734.0,0.0,226734.0,226734.0,0,0,0,0,0,64,0.0,8.820909082890083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-43336-22-6,10.8.8.138,43336,75.101.155.12,22,6,22/05/2015 03:30:31 PM,29491133,233,240,1000.0,302148.0,100.0,0.0,4.291845493562232,20.310961295188513,1308.0,0.0,1258.9500000000005,249.01781455656388,10279.293101421366,16.038719163485514,62481.21398305086,113580.18577521922,682434.0,2.0,2.9491095E7,127116.7887931035,138259.65630115542,684405.0,4.0,2.9491082E7,123393.64853556485,135328.3583745349,682480.0,12.0,0,0,0,0,8792,7680,7.900679841632398,8.138039321853114,0.0,1308.0,642.3122362869199,652.6327131915452,425929.4583277577,0,0,0,0,1,0,0,0,1.0,643.6701902748414,4.291845493562231,1258.95,0,0,0,0,0,0,233,1000,240,302148,-1,15877,10,0,0,0,0,0,0,0,0,0,No Label
10.8.8.138-64.233.171.188-45325-5228-6,10.8.8.138,45325,64.233.171.188,5228,6,22/05/2015 03:30:16 PM,242532,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.246334504312832,242532.0,0.0,242532.0,242532.0,0,0,0,0,0,242532.0,242532.0,0.0,242532.0,242532.0,0,0,0,0,0,64,0.0,8.246334504312832,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
