Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.87-50603-4498-6,131.202.240.87,4498,131.202.240.242,50603,6,01/05/2015 10:37:51 AM,3977154,5187,10270,31.0,1.4629418E7,31.0,0.0,0.005976479660690187,0.43043102755423635,1460.0,58.0,1424.4808179162592,166.52620131711285,3678371.2674942934,3886.447444579717,257.3210403726723,6898.448373662673,499394.0,11.0,3977112.0,766.893945237176,11897.924407155795,499559.0,37.0,3933265.0,383.0231765507857,9044.911161262042,550888.0,13.0,0,0,0,0,103740,205400,1304.1989322012676,2582.2485123784495,0.0,1460.0,946.4943071548728,686.1957950988159,470864.6692112962,0,0,0,0,1,0,0,0,1.0,946.555541178754,0.005976479660690187,1424.480817916261,0,0,0,0,0,0,5187,31,10270,14629418,-1,256,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4497-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 10:37:20 AM,442744,13,16,785.0,1653.0,230.0,0.0,60.38461538461539,65.01991805277628,790.0,0.0,103.31249999999999,191.5472852848612,5506.568129664094,65.50060531593878,15812.28571428571,38209.725271490126,191789.0,45.0,399710.0,33309.166666666664,69554.48201992887,245051.0,1052.0,442744.0,29516.26666666667,50804.19565838276,191789.0,437.0,0,0,0,0,260,344,29.36234031404152,36.13826500189726,0.0,790.0,81.26666666666667,146.3505318094866,21418.478160919545,0,1,0,0,0,0,0,0,1.0,84.06896551724138,60.38461538461539,103.3125,0,0,0,0,0,0,13,785,16,1653,-1,253,12,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4471-6,131.202.240.87,4471,131.202.240.242,21,6,01/05/2015 10:38:04 AM,208,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,149038.46153846156,9615.384615384615,208.0,0.0,208.0,208.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,4807.692307692308,4807.692307692308,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,16168,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,01/05/2015 10:37:30 AM,48981,0,2,0.0,170.0,0,0,0,0,109.0,61.0,85.0,33.94112549695428,3470.7335497437784,40.832159408750336,48981.0,0.0,48981.0,48981.0,0,0,0,0,0,48981.0,48981.0,0.0,48981.0,48981.0,0,0,0,0,0,16,0.0,40.832159408750336,61.0,109.0,77.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,0.0,115.5,0.0,85.0,0,0,0,0,0,0,0,0,2,170,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50602-4495-6,131.202.240.87,4495,131.202.240.242,50602,6,01/05/2015 10:37:47 AM,29743891,64396,127145,0.0,1.81123018E8,0.0,0.0,0.0,0.0,1460.0,58.0,1424.539053836169,166.1376278892925,6089419.10121981,6439.675293323257,155.2881434687266,4526.488794051914,479780.0,0.0,2.9743878E7,461.8973212205904,7801.559948058438,479951.0,2.0,2.9743877E7,233.93850279997497,6084.306222673204,527404.0,13.0,0,0,0,0,1287920,2542900,2165.016002781882,4274.659290541375,0.0,1460.0,945.6123356757265,686.4426642695325,471203.5313294541,0,0,0,0,1,0,0,0,1.0,945.6172725421711,0.0,1424.5390538361712,0,0,0,0,0,0,64396,0,127145,181123018,-1,256,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.187.73.146-61009-59696-17,131.202.240.87,61009,173.187.73.146,59696,17,01/05/2015 10:37:41 AM,1202393,1,2,103.0,632.0,103.0,103.0,103.0,0.0,345.0,287.0,316.0,41.012193308819754,611.2810037982589,2.4950245052990163,601196.5,721231.2391407489,1111184.0,91209.0,0,0,0,0,0,1202393.0,1202393.0,0.0,1202393.0,1202393.0,0,0,0,0,8,16,0.831674835099672,1.663349670199344,103.0,345.0,270.0,114.64147009990177,13142.66666666667,0,0,0,0,0,0,0,0,2.0,360.0,103.0,316.0,0,0,0,0,0,0,1,103,2,632,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-50604-4499-6,131.202.240.87,4499,131.202.240.242,50604,6,01/05/2015 10:37:55 AM,29985369,51027,100853,473.0,1.43667319E8,422.0,0.0,0.009269602367374116,1.8789276555826018,1460.0,0.0,1424.5220171933456,166.30806585258466,4791263.099013389,5065.136933949354,197.42932861027424,5351.160381150655,525323.0,11.0,2.9983796E7,587.6179986673362,9251.606313057142,525377.0,33.0,2.9985369E7,297.3205191766157,7096.151450074065,548166.0,12.0,0,0,0,0,1021272,2017084,1701.7299336886601,3363.407000260694,0.0,1460.0,945.9234005570113,686.3550036902313,471083.1910906175,0,1,0,0,0,0,0,0,1.0,945.9296286542007,0.009269602367374135,1424.5220171933408,0,0,0,0,0,0,51027,473,100853,143667319,-1,256,3,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 10:37:45 AM,1495,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.7926421404682,1495.0,0.0,1495.0,1495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.8963210702341,668.8963210702341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-219.78.196.185-61009-17521-17,219.78.196.185,17521,131.202.240.87,61009,17,01/05/2015 10:37:53 AM,334,0,2,0.0,436.0,0,0,0,0,319.0,117.0,218.0,142.8355697996826,1305389.2215568863,5988.023952095808,334.0,0.0,334.0,334.0,0,0,0,0,0,334.0,334.0,0.0,334.0,334.0,0,0,0,0,0,16,0.0,5988.023952095808,117.0,319.0,184.33333333333331,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,0.0,276.5,0.0,218.0,0,0,0,0,0,0,0,0,2,436,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-21-4490-6,131.202.240.87,4490,131.202.240.242,21,6,01/05/2015 10:37:09 AM,7692866,30,26,1134.0,2610.0,230.0,0.0,37.800000000000004,49.51307733908495,790.0,0.0,100.38461538461536,148.73253226461978,486.684676426185,7.279471655947211,139870.2909090909,500198.38703127747,3044022.0,45.0,7692429.0,265256.17241379316,670068.5040495098,3044022.0,586.0,7641763.0,305670.51999999996,752207.9745748024,3155260.0,382.0,0,0,0,0,600,544,3.8997169585431486,3.379754697404062,0.0,790.0,65.6842105263158,110.44361164586871,12197.791353383467,0,1,0,0,0,0,0,0,0.0,66.85714285714286,37.8,100.38461538461539,0,0,0,0,0,0,30,1134,26,2610,-1,252,20,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,01/05/2015 10:38:11 AM,48707,0,2,0.0,170.0,0,0,0,0,109.0,61.0,85.0,33.94112549695428,3490.2580737881617,41.061859691625436,48707.0,0.0,48707.0,48707.0,0,0,0,0,0,48707.0,48707.0,0.0,48707.0,48707.0,0,0,0,0,0,16,0.0,41.061859691625436,61.0,109.0,77.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,0.0,115.5,0.0,85.0,0,0,0,0,0,0,0,0,2,170,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-96.235.174.129-61009-22053-17,131.202.240.87,61009,96.235.174.129,22053,17,01/05/2015 10:37:47 AM,61420,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,6382.285900358189,32.5626831650928,61420.0,0.0,61420.0,61420.0,0,0,0,0,0,61420.0,61420.0,0.0,61420.0,61420.0,0,0,0,0,0,16,0.0,32.5626831650928,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-41.221.68.56-61009-64813-17,131.202.240.87,61009,41.221.68.56,64813,17,01/05/2015 10:37:47 AM,314806,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1245.2113365056575,6.3531190638043755,314806.0,0.0,314806.0,314806.0,0,0,0,0,0,314806.0,314806.0,0.0,314806.0,314806.0,0,0,0,0,0,16,0.0,6.3531190638043755,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-64.229.52.148-61009-22676-17,131.202.240.87,61009,64.229.52.148,22676,17,01/05/2015 10:37:47 AM,55058,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,7119.764611863852,36.32532965236659,55058.0,0.0,55058.0,55058.0,0,0,0,0,0,55058.0,55058.0,0.0,55058.0,55058.0,0,0,0,0,0,16,0.0,36.32532965236659,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-199.195.249.48-61009-51413-17,131.202.240.87,61009,199.195.249.48,51413,17,01/05/2015 10:37:47 AM,38740,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,9576.664945792463,51.62622612287042,38740.0,0.0,38740.0,38740.0,0,0,0,0,0,38740.0,38740.0,0.0,38740.0,38740.0,0,0,0,0,0,16,0.0,51.62622612287042,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-101.181.48.106-61009-55183-17,131.202.240.87,61009,101.181.48.106,55183,17,01/05/2015 10:37:47 AM,551030,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,711.3950238643994,3.629566448287752,551030.0,0.0,551030.0,551030.0,0,0,0,0,0,551030.0,551030.0,0.0,551030.0,551030.0,0,0,0,0,0,16,0.0,3.629566448287752,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.150.220.24-61009-6881-17,131.202.240.87,61009,89.150.220.24,6881,17,01/05/2015 10:37:47 AM,865343,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,450.6883397681613,2.31122225522134,865343.0,0.0,865343.0,865343.0,0,0,0,0,0,865343.0,865343.0,0.0,865343.0,865343.0,0,0,0,0,0,16,0.0,2.31122225522134,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-37.48.124.200-61009-6881-17,131.202.240.87,61009,37.48.124.200,6881,17,01/05/2015 10:37:47 AM,137781,0,2,0.0,380.0,0,0,0,0,277.0,103.0,190.0,123.03657992645927,2758.0000145157896,14.515789550083104,137781.0,0.0,137781.0,137781.0,0,0,0,0,0,137781.0,137781.0,0.0,137781.0,137781.0,0,0,0,0,0,16,0.0,14.515789550083104,103.0,277.0,161.0,100.45894683899488,10092.0,0,0,0,0,0,0,0,0,0.0,241.5,0.0,190.0,0,0,0,0,0,0,0,0,2,380,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-90.227.191.208-61009-6881-17,131.202.240.87,61009,90.227.191.208,6881,17,01/05/2015 10:37:47 AM,12209815,0,2,0.0,390.0,0,0,0,0,287.0,103.0,195.0,130.10764773832474,31.941515903394112,0.16380264565843133,1.2209815E7,0.0,1.2209815E7,1.2209815E7,0,0,0,0,0,1.2209815E7,1.2209815E7,0.0,1.2209815E7,1.2209815E7,0,0,0,0,0,16,0.0,0.16380264565843133,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,246.5,0.0,195.0,0,0,0,0,0,0,0,0,2,390,-1,-1,0,0,0,0,0,0,1.2209815E7,0.0,1.2209815E7,1.2209815E7,No Label
131.202.240.87-67.82.243.88-61009-51359-17,131.202.240.87,61009,67.82.243.88,51359,17,01/05/2015 10:37:47 AM,77253,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,5074.23659922592,25.888962240948572,77253.0,0.0,77253.0,77253.0,0,0,0,0,0,77253.0,77253.0,0.0,77253.0,77253.0,0,0,0,0,0,16,0.0,25.888962240948572,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-24.28.80.70-61009-43696-17,131.202.240.87,61009,24.28.80.70,43696,17,01/05/2015 10:37:47 AM,85805,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,4568.498339257619,23.30866499621234,85805.0,0.0,85805.0,85805.0,0,0,0,0,0,85805.0,85805.0,0.0,85805.0,85805.0,0,0,0,0,0,16,0.0,23.30866499621234,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-143.248.60.62-61009-54326-17,131.202.240.87,61009,143.248.60.62,54326,17,01/05/2015 10:37:47 AM,241680,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,1621.9794769943726,8.275405494869249,241680.0,0.0,241680.0,241680.0,0,0,0,0,0,241680.0,241680.0,0.0,241680.0,241680.0,0,0,0,0,0,16,0.0,8.275405494869249,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-62.141.39.8-61009-51109-17,131.202.240.87,61009,62.141.39.8,51109,17,01/05/2015 10:37:47 AM,145648,0,2,0.0,371.0,0,0,0,0,268.0,103.0,185.5,116.67261889578035,2547.237174557838,13.731736790069208,145648.0,0.0,145648.0,145648.0,0,0,0,0,0,145648.0,145648.0,0.0,145648.0,145648.0,0,0,0,0,0,16,0.0,13.731736790069208,103.0,268.0,158.0,95.26279441628824,9075.0,0,0,0,0,0,0,0,0,0.0,237.0,0.0,185.5,0,0,0,0,0,0,0,0,2,371,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-89.81.150.89-61009-49501-17,131.202.240.87,61009,89.81.150.89,49501,17,01/05/2015 10:37:47 AM,186715,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,2099.456390755965,10.711512197734516,186715.0,0.0,186715.0,186715.0,0,0,0,0,0,186715.0,186715.0,0.0,186715.0,186715.0,0,0,0,0,0,16,0.0,10.711512197734516,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-73.180.140.104-61009-49688-17,131.202.240.87,61009,73.180.140.104,49688,17,01/05/2015 10:37:47 AM,64861,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,6043.693436733938,30.835170595581317,64861.0,0.0,64861.0,64861.0,0,0,0,0,0,64861.0,64861.0,0.0,64861.0,64861.0,0,0,0,0,0,16,0.0,30.835170595581317,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.176.25.144-61009-6881-17,131.202.240.87,61009,173.176.25.144,6881,17,01/05/2015 10:37:47 AM,57372,0,2,0.0,392.0,0,0,0,0,289.0,103.0,196.0,131.52186130069785,6832.601268911664,34.860210555671756,57372.0,0.0,57372.0,57372.0,0,0,0,0,0,57372.0,57372.0,0.0,57372.0,57372.0,0,0,0,0,0,16,0.0,34.860210555671756,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,247.5,0.0,196.0,0,0,0,0,0,0,0,0,2,392,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
