Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:33:32 PM,27044911,97,125,1733.0,41.0,29.0,0.0,17.8659793814433,12.73334604000733,26.0,0.0,0.32799999999999974,2.6753836022811455,65.59459559693134,8.20856833287416,122375.1628959276,395369.4773428345,3174264.0,0.0,2.6778525E7,278942.96874999994,648879.5920780672,3593810.0,34.0,2.7044911E7,218104.120967742,541644.423143044,3331783.0,0.0,0,1,0,0,1940,2500,3.586626704003574,4.6219416288705855,0.0,29.0,8.07174887892376,12.29788893074215,151.23807215287033,0,0,0,1,1,0,0,0,1.0,8.108108108108109,17.8659793814433,0.328,0,0,0,0,0,0,97,1733,125,41,-1,17224,66,0,0,0,0,0,0,0,0,0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:33:31 PM,27048426,64,79,8157.0,5303.0,849.0,0.0,127.45312499999997,190.6853079205265,472.0,0.0,67.126582278481,95.25665291909495,497.6259986440616,5.286814101493373,190481.87323943668,496999.2648401723,3894751.0,22.0,2.6774667E7,424994.71428571426,739351.5980889983,3933680.0,128728.0,2.7048426E7,346774.6923076925,636817.2532245003,3894834.0,364.0,0,1,0,0,2048,2528,2.366126590878153,2.9206875106152204,0.0,849.0,94.21527777777781,147.88325404823337,21869.45682789433,0,0,0,1,1,0,0,0,1.0,94.87412587412588,127.453125,67.12658227848101,0,0,0,0,0,0,64,8157,79,5303,-1,1444,62,0,0,0,0,0,0,0,0,0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:33:25 PM,29374109,29,25,9425.0,2768.0,853.0,0.0,325.0000000000001,368.7763549903925,677.0,0.0,110.72000000000001,177.12978292766013,415.09344164277456,1.83835363312637,554228.471698113,1024913.6958553108,4687515.0,21.0,2.9374079E7,1049074.2499999998,1258419.8910106698,4687515.0,38846.0,2.9374083E7,1223920.125,1496932.5435395432,5121806.0,31214.0,0,0,0,0,928,800,0.9872639881604579,0.851089644965912,0.0,853.0,221.6909090909091,311.1331662456562,96803.84713804713,0,0,0,0,1,0,0,0,0.0,225.7962962962963,325.0,110.72,0,0,0,0,0,0,29,9425,25,2768,-1,65400,13,0,0,0,0,0,0,0,0,0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:33:31 PM,579748,2,4,341.0,6.0,341.0,0.0,170.5,241.1234123846127,4.0,0.0,1.5,1.914854215512676,598.535915604711,10.34932418913045,115949.6,159244.56256117506,308925.0,31.0,270709.0,270709.0,0.0,270709.0,270709.0,579717.0,193239.0,168366.61350457816,308925.0,82.0,0,1,0,0,64,128,3.4497747297101498,6.8995494594202995,0.0,341.0,49.857142857142854,128.39058710490758,16484.14285714286,0,0,0,1,1,0,0,0,2.0,58.166666666666664,170.5,1.5,0,0,0,0,0,0,2,341,4,6,-1,56,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:34:07 PM,29989765,59,74,1104.0,30.0,29.0,0.0,18.711864406779668,12.843958525391896,15.0,0.0,0.40540540540540543,2.4490362595352333,37.812900501221,4.434846355081476,227195.1893939394,1310552.1034819093,1.3159906E7,16.0,2.9989263E7,517056.2586206896,1994786.2949804799,1.3391562E7,58.0,2.9989524E7,410815.3972602739,1758769.6632123245,1.3159906E7,21.0,0,1,0,0,1180,1516,1.9673378567654667,2.467508498316009,0.0,29.0,8.574626865671641,12.580195000503823,158.26130625070135,0,0,0,1,1,0,0,0,1.0,8.639097744360901,18.71186440677966,0.40540540540540543,0,0,0,0,0,0,59,1104,74,30,-1,18433,42,0,4658125.0,6028238.044680054,8920733.0,395517.0,1.0336637E7,3992705.3100275258,1.3159906E7,7513368.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:34:24 PM,27347540,13,14,4158.0,2029.0,693.0,0.0,319.84615384615387,359.58004351230016,677.0,0.0,144.92857142857144,223.89917520915677,226.23607095921608,0.987291727153521,1051828.4615384617,1803286.8024659024,5445087.0,17.0,2.6921315E7,2243442.9166666665,2166429.5176949752,5445087.0,805.0,2.73475E7,2103653.8461538465,2432037.307855215,5900429.0,816.0,0,1,0,0,416,448,0.4753626834442879,0.5119290437092331,0.0,693.0,244.00000000000003,308.8972021263408,95417.48148148145,0,0,0,1,1,0,0,0,1.0,253.03703703703704,319.84615384615387,144.92857142857142,0,0,0,0,0,0,13,4158,14,2029,-1,64707,6,0,3521799.333333333,3295002.702105923,6984222.0,424658.0,5382403.666666667,84826.07481979426,5445087.0,5285881.0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:34:37 PM,29852825,3,4,4.0,16.0,4.0,0.0,1.3333333333333333,2.309401076758503,15.0,0.0,4.0,7.348469228349534,0.6699533461238593,0.23448367114335075,4975470.833333334,1.2051750152442131E7,2.9574991E7,27.0,2.9852798E7,1.4926399E7,2.110889952851716E7,2.9852645E7,153.0,2.9852619E7,9950873.0,1.6995523653858155E7,2.9574991E7,3467.0,0,0,0,0,72,80,0.10049300191857889,0.13399066922477187,0.0,15.0,2.625,5.180664601601392,26.83928571428571,0,0,0,0,1,0,0,0,1.0,3.0,1.3333333333333333,4.0,0,0,0,0,0,0,3,4,4,16,-1,18479,1,0,277628.0,0.0,277628.0,277628.0,2.9574991E7,0.0,2.9574991E7,2.9574991E7,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:34:08 PM,29387229,40,52,4742.0,2688.0,818.0,0.0,118.54999999999998,180.8608971075951,321.0,0.0,51.69230769230769,79.97880563894964,252.83091508900003,3.1306116000253033,322936.5824175824,1619513.1857491694,1.455357E7,0.0,2.9046872E7,744791.5897435896,2427853.176258299,1.4553606E7,139678.0,2.9047415E7,569557.1568627452,2158587.8758182847,1.4553625E7,68.0,0,1,0,0,1280,1664,1.361135478271871,1.7694761217534323,0.0,818.0,80.08602150537632,136.21032776347877,18553.253389434314,0,0,0,1,1,0,0,0,1.0,80.95652173913044,118.55,51.69230769230769,0,0,0,0,0,0,40,4742,52,2688,-1,1444,38,0,4444346.0,5803916.903629996,8548335.0,340357.0,1.0079175E7,6327750.092414364,1.455357E7,5604780.0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:34:31 PM,271839,1,2,0.0,346.0,0.0,0.0,0.0,0.0,342.0,4.0,173.0,239.00209204105306,1272.8122160543558,11.035944069835454,135919.5,192159.80332135022,271797.0,42.0,0,0,0,0,0,271797.0,271797.0,0.0,271797.0,271797.0,0,1,0,0,32,64,3.678648023278485,7.35729604655697,0.0,342.0,172.0,196.30588376307014,38536.0,0,0,0,1,1,0,0,0,2.0,229.33333333333334,0.0,173.0,0,0,0,0,0,0,1,0,2,346,-1,58,0,0,0,0,0,0,0,0,0,0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:34:59 PM,22041055,12,12,3657.0,1976.0,837.0,0.0,304.75000000000006,379.61011697410135,693.0,0.0,164.66666666666666,247.60721583454173,255.5685288204217,1.0888770977614275,958306.7391304348,1805240.04391265,6567346.0,18.0,2.1570592E7,1960962.9090909094,2261299.7521328945,6567346.0,70278.0,2.2041014E7,2003728.5454545456,2525543.173726688,6985947.0,63978.0,0,1,0,0,384,384,0.5444385488807137,0.5444385488807137,0.0,837.0,253.04,327.80297436112437,107454.78999999998,0,0,0,1,1,0,0,0,1.0,263.5833333333333,304.75,164.66666666666666,0,0,0,0,0,0,12,3657,12,1976,-1,64611,5,0,5401877.0,0.0,5401877.0,5401877.0,6567346.0,0.0,6567346.0,6567346.0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:35:07 PM,29933608,58,80,992.0,15.0,29.0,0.0,17.10344827586206,13.040678132152502,15.0,0.0,0.1875,1.6770509831248424,33.64111670066635,4.610202685890722,218493.48905109486,1108718.5052478388,1.2354263E7,11.0,2.8822167E7,505652.05263157893,1743789.7529624384,1.2619599E7,37.0,2.9933608E7,378906.43037974683,1469255.5475140852,1.2498325E7,21.0,0,0,0,0,1160,1600,1.9376214187076948,2.6725812671830274,0.0,29.0,7.244604316546764,11.914454579291919,141.95422792201015,0,0,0,0,1,0,0,0,1.0,7.297101449275362,17.103448275862068,0.1875,0,0,0,0,0,0,58,992,80,15,-1,19802,38,0,1.5177102E7,0.0,1.5177102E7,1.5177102E7,1.2354263E7,0.0,1.2354263E7,1.2354263E7,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:35:08 PM,29967165,46,62,5237.0,3537.0,902.0,20.0,113.84782608695647,175.30721825682724,364.0,0.0,57.048387096774206,85.28513936997403,292.78712217188377,3.603944517274156,280066.9626168224,1264388.8081200067,1.2460692E7,21.0,2.9709771E7,660217.1333333332,1924185.885128005,1.2499608E7,138658.0,2.9967165E7,491265.0,1650065.6612245366,1.2460761E7,270.0,0,1,0,0,1472,1984,1.5350134055056592,2.068931111768497,0.0,902.0,80.6605504587156,133.1878525897612,17739.00407747196,0,0,0,1,1,0,0,0,1.0,81.4074074074074,113.84782608695652,57.04838709677419,0,0,0,0,0,0,46,5237,62,3537,-1,1444,46,0,1.4322776E7,0.0,1.4322776E7,1.4322776E7,1.2460692E7,0.0,1.2460692E7,1.2460692E7,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:35:37 PM,29893069,79,100,1357.0,15.0,29.0,0.0,17.177215189873415,12.660011234319645,15.0,0.0,0.15,1.5000000000000002,45.89692680935504,5.988010130375038,167938.58988764047,852924.9725802845,8978660.0,10.0,2.9856035E7,382769.6794871796,1329686.6025143845,9390461.0,141.0,2.9893069E7,301950.19191919186,1151192.8704835065,9137512.0,22.0,0,0,0,0,1580,2000,2.6427530742995975,3.34525705607544,0.0,29.0,7.6222222222222245,11.95389446161808,142.89559279950342,0,0,0,0,1,0,0,0,1.0,7.664804469273743,17.17721518987342,0.15,0,0,0,0,0,0,79,1357,100,15,-1,21467,53,0,7756535.0,6678343.534021592,1.2478837E7,3034233.0,7065144.0,2706120.2790179155,8978660.0,5151628.0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:35:38 PM,29374918,46,59,5432.0,3636.0,840.0,20.0,118.08695652173914,163.31385272766553,315.0,0.0,61.6271186440678,81.15394020329613,308.69873406965763,3.57447806322387,282451.1346153846,1157479.4796955043,9390342.0,22.0,2.9173529E7,648300.6444444444,1722151.664368182,9391966.0,137719.0,2.9374918E7,506464.1034482757,1519295.3728532006,9390657.0,45.0,0,1,0,0,1472,1888,1.565961818174267,2.008516245049603,0.0,840.0,87.73584905660381,126.7019225536694,16053.37717879604,0,0,0,1,1,0,0,0,1.0,88.57142857142857,118.08695652173913,61.6271186440678,0,0,0,0,0,0,46,5432,59,3636,-1,1444,46,0,7009378.0,7179464.452994248,1.2086026E7,1932730.0,7518393.0,2647335.663870753,9390342.0,5646444.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:35:37 PM,24169609,17,17,5592.0,2295.0,789.0,0.0,328.9411764705883,360.60720850189534,693.0,0.0,135.0,215.4184880645113,326.3188908020812,1.406725280495849,732412.393939394,1756886.680352651,9116931.0,24.0,2.3763918E7,1485244.8750000002,2338769.1356129153,9116931.0,18512.0,2.416956E7,1510597.5,2523062.978508675,9535182.0,18541.0,0,1,0,0,544,544,0.7033626402479245,0.7033626402479245,0.0,789.0,245.14285714285714,313.85976100773405,98507.94957983193,0,0,0,1,1,0,0,0,1.0,252.35294117647058,328.94117647058823,135.0,0,0,0,0,0,0,17,5592,17,2295,-1,65400,8,0,8962674.0,0.0,8962674.0,8962674.0,9116931.0,0.0,9116931.0,9116931.0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:35:31 PM,577924,2,4,341.0,6.0,341.0,0.0,170.5,241.1234123846127,4.0,0.0,1.5,1.914854215512676,600.4249693731356,10.381987943051335,115584.8,158719.35718021292,306707.0,22.0,271176.0,271176.0,0.0,271176.0,271176.0,577902.0,192634.0,167727.79064007252,306707.0,50.0,0,1,0,0,64,128,3.4606626476837787,6.9213252953675575,0.0,341.0,49.857142857142854,128.39058710490758,16484.14285714286,0,0,0,1,1,0,0,0,2.0,58.166666666666664,170.5,1.5,0,0,0,0,0,0,2,341,4,6,-1,60,1,0,0,0,0,0,0,0,0,0,No Label
